Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hepatitis B_Homo sapiens_hsa05161	15/146	0.08139619889323933266123134444569586776196956634521484375	0.6864412773329851003012436194694600999355316162109375	0.032284424114588670950976023732437170110642910003662109375	0.30900641073147649962038485682569444179534912109375	-1.1971854962891664	3.003052068182721	MAP2K4;MAP3K1;PCNA;EGR3;APAF1;SRC;STAT3;PIK3R1;NFKBIA;CASP9;IFIH1;CDK6;CCND1;AKT2;ATF4
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	10/83	0.06052104048395458291143000906231463886797428131103515625	0.5774336134256266017672487578238360583782196044921875	0.031887217304707511644767947700529475696384906768798828125	0.30900641073147649962038485682569444179534912109375	-1.06468274391398	2.986184042157442	SGCD;TPM4;TPM3;ITGA1;LMNA;TPM1;DAG1;ITGB8;ITGA6;PRKAB1
N-Glycan biosynthesis_Homo sapiens_hsa00510	7/49	0.0506962023098145586619267533023958094418048858642578125	0.5774336134256266017672487578238360583782196044921875	0.033427008344075866130840068990437430329620838165283203125	0.30900641073147649962038485682569444179534912109375	-0.9504522675823419	2.8341576811440996	DPM2;RPN2;TUSC3;ALG5;MGAT1;MGAT2;ALG10B
Colorectal cancer_Homo sapiens_hsa05210	8/62	0.06341498857757314755456690136270481161773204803466796875	0.5774336134256266017672487578238360583782196044921875	0.038185407662606259127091590244162944145500659942626953125	0.30900641073147649962038485682569444179534912109375	-0.9807023646175698	2.7048310922011116	CASP9;TCF7L2;MSH2;CCND1;AKT2;ARAF;PIK3R1;RALGDS
Peroxisome_Homo sapiens_hsa04146	10/83	0.06052104048395458291143000906231463886797428131103515625	0.5774336134256266017672487578238360583782196044921875	0.031887217304707511644767947700529475696384906768798828125	0.30900641073147649962038485682569444179534912109375	-0.9553991652813698	2.6796693733999994	PEX6;ECH1;PMVK;CAT;NUDT19;PEX1;CROT;PEX12;CRAT;PEX14
AMPK signaling pathway_Homo sapiens_hsa04152	13/124	0.088321391303343654843871490811579860746860504150390625	0.69630260884148231781409776885993778705596923828125	0.039083814796076081499176524403083021752536296844482421875	0.30900641073147649962038485682569444179534912109375	-0.9989006115333631	2.424104977410394	CAB39L;TSC1;PIK3R1;PRKAB1;ADRA1A;ACACB;FOXO1;MTOR;RAB10;STK11;CCND1;AKT2;LEPR
Proteoglycans in cancer_Homo sapiens_hsa05205	19/203	0.1120171081713549343650271339356550015509128570556640625	0.76595482073926490773629893737961538136005401611328125	0.037690582163590224951121854246594011783599853515625	0.30900641073147649962038485682569444179534912109375	-1.0815434992163584	2.3676108410440193	CD63;SDC4;SRC;PTCH1;STAT3;ARAF;CBLB;PIK3R1;NUDT16L1;FGF2;MTOR;VAV2;VEGFA;PPP1CB;CCND1;CTSL;AKT2;FLNB;PRKACB
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	20/214	0.10635854278996413613267435493980883620679378509521484375	0.74746420349613684752654307885677553713321685791015625	0.03398957828625621957474578493929584510624408721923828125	0.30900641073147649962038485682569444179534912109375	-1.0552798307609308	2.3648181649550484	PDGFRA;SRC;ARPC1B;ITGA1;ARPC5L;ARAF;PIK3R1;ARPC5;FGF2;CRKL;VAV2;PPP1CB;DIAPH1;FGF8;BDKRB2;PAK6;ITGB8;ITGA6;MYH10;PAK4
Endometrial cancer_Homo sapiens_hsa05213	7/52	0.06618804264562518080428077382748597301542758941650390625	0.5774336134256266017672487578238360583782196044921875	0.04276278224653447257441740703143295831978321075439453125	0.318205409069800604360267470838152803480625152587890625	-0.8037592439946636	2.1824116734046393	CASP9;TCF7L2;CCND1;AKT2;ARAF;CTNNA1;PIK3R1
Renal cell carcinoma_Homo sapiens_hsa05211	8/66	0.084942157194252632113062873031594790518283843994140625	0.69323760548857793484245348736294545233249664306640625	0.05049451585335103243057375266289454884827136993408203125	0.36500321459708029436797005473636090755462646484375	-0.8452379741100485	2.084174913220652	RAP1A;AKT2;ARAF;PAK6;PIK3R1;VEGFA;CRKL;PAK4
Endocytosis_Homo sapiens_hsa04144	23/259	0.1324810252843795499444468077854253351688385009765625	0.83794248492370060343858995111077092587947845458984375	0.038536983372754553267558463858222239650785923004150390625	0.30900641073147649962038485682569444179534912109375	-1.0044839226473796	2.0303792731254293	PDGFRA;FLT1;SMURF2;SRC;ARPC1B;ARPC5L;WWP1;AGAP1;CBLB;ADRB2;AP2B1;ARPC5;ARAP1;DNM2;RAB10;ACAP1;RABEP1;MVB12B;GRK6;STAMBP;LDLR;RAB11FIP4;SH3GL2
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	5/29	0.046901219264429631905510831302308361046016216278076171875	0.5774336134256266017672487578238360583782196044921875	0.0372531124112926159686054461417370475828647613525390625	0.30900641073147649962038485682569444179534912109375	-0.5975191434143711	1.8282362583653171	NT5C1A;NAPRT;AOX1;NT5M;NADK
Non-small cell lung cancer_Homo sapiens_hsa05223	7/56	0.0908220794141063880733355517804739065468311309814453125	0.69630260884148231781409776885993778705596923828125	0.057616426505006444747092331226667738519608974456787109375	0.404915441826850852624630761056323535740375518798828125	-0.7397590544439614	1.7745731216744614	CASP9;CDK6;CCND1;AKT2;RASSF5;ARAF;PIK3R1
Acute myeloid leukemia_Homo sapiens_hsa05221	7/57	0.09768599563125952844888644222010043449699878692626953125	0.72689873219731360176609769041533581912517547607421875	0.06177124933154960750858464280099724419414997100830078125	0.411266475812685550206282414364977739751338958740234375	-0.6811890337463757	1.5844436971054146	TCF7L2;CCND1;AKT2;STAT3;ARAF;PIK3R1;MTOR
Melanoma_Homo sapiens_hsa05218	8/71	0.11715759628704069950089206031407229602336883544921875	0.78002294370056046712846864465973339974880218505859375	0.06914413061981979080616866895070415921509265899658203125	0.4371768274799456843737743838573805987834930419921875	-0.6989826237723499	1.4987831976180865	PDGFRA;CDK6;FGF8;CCND1;AKT2;ARAF;PIK3R1;FGF2
Lysosome_Homo sapiens_hsa04142	12/123	0.1449758261908338230483650477253831923007965087890625	0.8529973029367663439614943854394368827342987060546875	0.06931781800389592851363573799972073175013065338134765625	0.4371768274799456843737743838573805987834930419921875	-0.7194968054408905	1.3894837883692923	SCARB2;LAPTM4B;CD63;CLN3;AP1G2;GM2A;DNASE2B;CTSL;SMPD1;AP1S3;ATP6V0D1;LITAF
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	10/101	0.1614927351820574508156624915500287897884845733642578125	0.85471125928492941437042418328928761184215545654296875	0.085845839795082257150937721235095523297786712646484375	0.485739805458686391137490545588661916553974151611328125	-0.7461864477834896	1.360518109394042	DIAPH1;EDN1;CCND1;COL4A2;COL4A1;AKT2;STAT3;PIK3R1;FOXO1;VEGFA
p53 signaling pathway_Homo sapiens_hsa04115	8/69	0.10357433489787463976039560975550557486712932586669921875	0.74746420349613684752654307885677553713321685791015625	0.06124042141526707394572071052607498131692409515380859375	0.411266475812685550206282414364977739751338958740234375	-0.5941671774879487	1.3472537024429947	CASP9;CCNB2;CCND3;CDK6;APAF1;CCND1;SESN2;SHISA5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	13/137	0.154636576969752581600658913885126821696758270263671875	0.85471125928492941437042418328928761184215545654296875	0.0708468376548528622205225246943882666528224945068359375	0.4371768274799456843737743838573805987834930419921875	-0.5986179022851872	1.117426617065419	UBE2H;MAP3K1;SMURF2;UBE2D3;WWP1;CBLB;MID1;CUL4A;UBE2S;UBE2Q2;CDC16;UBA1;TRIM32
Neurotrophin signaling pathway_Homo sapiens_hsa04722	11/120	0.2095106668953767847796143541927449405193328857421875	0.99447857682284201974454163064365275204181671142578125	0.1082095503327751562228087323092040605843067169189453125	0.51654747611683238250890326526132412254810333251953125	-0.5310482308769545	0.8300180957734503	NFKBIA;YWHAE;MAP3K1;RAP1A;RPS6KA5;IRAK2;AKT2;ABL1;PIK3R1;CRKL;ATF4
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	8/74	0.1392137074274000518858684927181457169353961944580078125	0.838596856646005139879207490594126284122467041015625	0.08212125869432722324869899921395699493587017059326171875	0.483178568596855484429397620260715484619140625	-0.4042037301326923	0.7969867093482412	TCF7L2;SGCD;ITGA1;LMNA;DAG1;CTNNA1;ITGB8;ITGA6
Ras signaling pathway_Homo sapiens_hsa04014	19/227	0.2279832310502958037101706167959491722285747528076171875	0.99447857682284201974454163064365275204181671142578125	0.086396408085537113041851853267871774733066558837890625	0.485739805458686391137490545588661916553974151611328125	-0.5342450954291917	0.7898723986791492	PDGFRA;FLT1;PLA2G2C;PIK3R1;PLA2G6;EFNA5;FGF2;VEGFA;EFNA1;RAP1A;FGF8;AKT2;RASSF5;ABL1;PAK6;RGL1;PRKACB;RALGDS;PAK4
FoxO signaling pathway_Homo sapiens_hsa04068	12/133	0.2112553387207827537697113484682631678879261016845703125	0.99447857682284201974454163064365275204181671142578125	0.10447259420071709767885437258883030153810977935791015625	0.51654747611683238250890326526132412254810333251953125	-0.5047172422713052	0.7846777092371593	PLK3;CCNB2;STK11;CCND1;AKT2;STAT3;CAT;ARAF;SGK3;PIK3R1;PRKAB1;FOXO1
Epstein-Barr virus infection_Homo sapiens_hsa05169	17/202	0.236683851606237338760507782353670336306095123291015625	0.99910573976687333530577461715438403189182281494140625	0.09738587569946689781463788904147804714739322662353515625	0.51654747611683238250890326526132412254810333251953125	-0.5153976170926722	0.7427034218868287	MAP2K3;YWHAE;MAP2K4;PSMD12;HDAC1;STAT3;PIK3R1;TRAF1;NCOR2;NFKBIA;PSMD6;POLR3A;POLR2A;TRAF3;AKT2;PRKACB;PTMA
Platelet activation_Homo sapiens_hsa04611	11/122	0.224877924801736128745943688045372255146503448486328125	0.99447857682284201974454163064365275204181671142578125	0.116980997398519637187064290628768503665924072265625	0.54807763595973091330648685470805503427982330322265625	-0.4912933338472644	0.7331067240588132	PPP1CB;VASP;VAMP8;APBB1IP;RAP1A;SRC;AKT2;GNAS;PIK3R1;PRKACB;GNAI1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	13/148	0.22630617925861840067369712414802052080631256103515625	0.99447857682284201974454163064365275204181671142578125	0.10818266393631310873235662484148633666336536407470703125	0.51654747611683238250890326526132412254810333251953125	-0.4852066380357119	0.7209522507567067	TPM4;TPM3;TPM1;PIK3R1;ADRB2;ADRA1A;GNAI1;PPP1CB;RPS6KA5;AKT2;GNAS;PRKACB;ATF4
Glioma_Homo sapiens_hsa05214	7/65	0.1621586578880498397126075360574759542942047119140625	0.85471125928492941437042418328928761184215545654296875	0.10143889268523635649454917029288480989634990692138671875	0.51654747611683238250890326526132412254810333251953125	-0.3054505676489122	0.5556695799482879	PDGFRA;CDK6;CCND1;AKT2;ARAF;PIK3R1;MTOR
Viral carcinogenesis_Homo sapiens_hsa05203	17/205	0.255477177676735445199796004089876078069210052490234375	0.999999999787658300220982710015960037708282470703125	0.10678068422479576604633422221013461239635944366455078125	0.51654747611683238250890326526132412254810333251953125	-0.4051755706354785	0.5529115775696584	YWHAE;EGR3;SRC;HDAC1;STAT3;PIK3R1;TRAF1;NFKBIA;CCND3;CDK6;CCND1;TRAF3;DNAJA3;LTBR;ATP6V0D1;PRKACB;ATF4
Steroid biosynthesis_Homo sapiens_hsa00100	4/20	0.045602912815231148868644339700040291063487529754638671875	0.5774336134256266017672487578238360583782196044921875	0.0405610465629526462105758355392026714980602264404296875	0.310968023649303593192172456838306970894336700439453125	-0.14337216434231337	0.4427022302224768	CYP24A1;SOAT2;CYP2R1;FDFT1
Ribosome_Homo sapiens_hsa03010	12/137	0.2408911072165188793636758646243833936750888824462890625	0.99910573976687333530577461715438403189182281494140625	0.12104749101693960955383744249047595076262950897216796875	0.55025015026409140883600912275142036378383636474609375	-0.2917207138585624	0.41523826441780926	MRPS16;RPL36AL;RPL22;RPL14;RPL36;RPL35;MRPL17;RPL15;RPL17;RSL24D1;RPS10;RPS24
Cell cycle_Homo sapiens_hsa04110	11/124	0.240676554919046326030951377106248401105403900146484375	0.99910573976687333530577461715438403189182281494140625	0.1261443032225980365179651698781526647508144378662109375	0.55025015026409140883600912275142036378383636474609375	-0.24168905817158964	0.34423805006491287	YWHAE;CCNB2;CCND3;PCNA;CDK6;CCND1;MCM7;HDAC1;ORC3;CDC16;ABL1
ECM-receptor interaction_Homo sapiens_hsa04512	8/82	0.2069548596846526589132508888724260032176971435546875	0.99447857682284201974454163064365275204181671142578125	0.1232518130368790709727733201361843384802341461181640625	0.55025015026409140883600912275142036378383636474609375	-0.19342104539638777	0.30468738736862006	SDC4;COL4A2;COL4A1;ITGA1;DAG1;ITGB8;ITGA6;CD47
Cocaine addiction_Homo sapiens_hsa05030	6/49	0.12126441394581212451786456085756071843206882476806640625	0.78666401867411461790169369123759679496288299560546875	0.081351567577124084262862879768363200128078460693359375	0.483178568596855484429397620260715484619140625	-0.1291097712902767	0.2723934557830864	CDK5;DLG4;GNAS;PRKACB;GNAI1;ATF4
Glucagon signaling pathway_Homo sapiens_hsa04922	9/101	0.265629300311256477673538256567553617060184478759765625	0.999999999787658300220982710015960037708282470703125	0.1535054086063262490657876924160518683493137359619140625	0.61645822821270701563634020203608088195323944091796875	-0.12371491969881508	0.16400312249009136	LDHA;PHKG1;AKT2;GNAS;PRKAB1;PRKACB;ACACB;FOXO1;ATF4
Choline metabolism in cancer_Homo sapiens_hsa05231	9/101	0.265629300311256477673538256567553617060184478759765625	0.999999999787658300220982710015960037708282470703125	0.1535054086063262490657876924160518683493137359619140625	0.61645822821270701563634020203608088195323944091796875	-0.10109541442017109	0.134017495017593	PDGFRA;SLC22A5;SLC44A1;AKT2;TSC1;CHPT1;PIK3R1;RALGDS;MTOR
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.1900205903150566089099271493978449143469333648681640625	0.961504186994186493819825045648030936717987060546875	0.126071589057868471694945355920935980975627899169921875	0.55025015026409140883600912275142036378383636474609375	-0.027619220580545414	0.045865108591248926	AKT2;GNAS;ADRB2;PIK3R1;PRKACB;GNAI1
HIF-1 signaling pathway_Homo sapiens_hsa04066	9/103	0.284483950720600009542948782836901955306529998779296875	0.999999999787658300220982710015960037708282470703125	0.165556044056957618604286608388065360486507415771484375	0.64439506379092736931823992563295178115367889404296875	-0.01395383359074739	0.017541063351627573	EDN1;LDHA;FLT1;AKT2;STAT3;PIK3R1;LTBR;MTOR;VEGFA
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.999999999787658300220982710015960037708282470703125	0.999999999787658300220982710015960037708282470703125	0.9999999999633251146491375038749538362026214599609375	0.9999999999633251146491375038749538362026214599609375	3.9805408637893795	-0.0000000008452348131466139	PRKACB
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.9963123012596397654050406345049850642681121826171875	0.999999999787658300220982710015960037708282470703125	0.9844455346746918689149197234655730426311492919921875	0.99233057707989547058247126187779940664768218994140625	4.5345694877954195	-0.016753035282409217	ARAF;PIK3R1;VAV2
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.99607712531591452442825129764969460666179656982421875	0.999999999787658300220982710015960037708282470703125	0.9884083218345203203369919719989411532878875732421875	0.99233057707989547058247126187779940664768218994140625	6.3878478920606625	-0.025108006825852326	CTSL
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	10/277	0.99385556912374195537296373004210181534290313720703125	0.999999999787658300220982710015960037708282470703125	0.96071492243508227470982774320873431861400604248046875	0.99233057707989547058247126187779940664768218994140625	4.073788864350447	-0.02510833152390301	P2RY4;CHRNE;C5AR1;CHRNA9;LEPR;BDKRB2;TACR3;ADRB2;ADRA1A;RXFP3
Pertussis_Homo sapiens_hsa05133	1/75	0.9954686237964500694630487487302161753177642822265625	0.999999999787658300220982710015960037708282470703125	0.98699688289194809076576575535000301897525787353515625	0.99233057707989547058247126187779940664768218994140625	6.27841464344231	-0.028514512605704544	GNAI1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.99405548551392808320770200225524604320526123046875	0.999999999787658300220982710015960037708282470703125	0.9804447300175842539005088838166557252407073974609375	0.99233057707989547058247126187779940664768218994140625	5.219450157429326	-0.031119684692150956	PRKACB;GNAI1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.99050124286913610038851629724376834928989410400390625	0.999999999787658300220982710015960037708282470703125	0.96461447804523359206285704203764908015727996826171875	0.99233057707989547058247126187779940664768218994140625	4.1480529083487045	-0.039589672576459324	CLDN6;SDC4;ITGB8;ITGA6
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.993016581759821548303079907782375812530517578125	0.999999999787658300220982710015960037708282470703125	0.981648689904661697624987937160767614841461181640625	0.99233057707989547058247126187779940664768218994140625	7.006043112724214	-0.049097764611002674	AOX1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	12/151	0.354426532623471290950334378067054785788059234619140625	0.999999999787658300220982710015960037708282470703125	0.18981865937247921483077561788377352058887481689453125	0.69600175103242378771284393224050290882587432861328125	0.051824840715194984	-0.0537555335269332	MLXIP;MLXIPL;GSK3A;AKT2;NDUFA2;LEPR;UQCRFS1;UQCRC2;PIK3R1;PRKAB1;COX7C;ATF4
Alcoholism_Homo sapiens_hsa05034	6/179	0.987040413182669329472673780401237308979034423828125	0.999999999787658300220982710015960037708282470703125	0.94786074219856597533606645811232738196849822998046875	0.99233057707989547058247126187779940664768218994140625	4.188667886328322	-0.05463821920216966	PPP1CB;HDAC1;ARAF;GNAS;GNAI1;ATF4
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.98687998351557038034798097214661538600921630859375	0.999999999787658300220982710015960037708282470703125	0.95920754137785058102139146285480819642543792724609375	0.99233057707989547058247126187779940664768218994140625	4.548954985212412	-0.060077339720947566	GPT2;CAT;DLAT
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.990683328637292692775417890516109764575958251953125	0.999999999787658300220982710015960037708282470703125	0.97691426770815315006046830603736452758312225341796875	0.99233057707989547058247126187779940664768218994140625	7.555881263837435	-0.07072564034639474	STAT3
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.986544421112983460631085108616389334201812744140625	0.999999999787658300220982710015960037708282470703125	0.96319060504032394387508020372479222714900970458984375	0.99233057707989547058247126187779940664768218994140625	5.2588647076979855	-0.0712414485606796	ITGA1;ITGA6
