Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.0620865489533053704906961911547114141285419464111328125	0.4553013589909060687688224788871593773365020751953125	0.060794186284659761099202768264149199239909648895263671875	0.44643348256716663957632817982812412083148956298828125	-1.277871406965851	3.551493332207712	VAV3;ROCK1;BDKRB2;ITGAV;WASL;PIK3CB;PFN1;WASF2
Shigellosis_Homo sapiens_hsa05131	4/65	0.03924276001680469805332762689431547187268733978271484375	0.37683724441317156816921851714141666889190673828125	0.04195610878233548002302910617800080217421054840087890625	0.392418248138847125527917114595766179263591766357421875	-1.0564921045915503	3.420909084210081	ROCK1;WASL;PFN1;WASF2
Biosynthesis of amino acids_Homo sapiens_hsa01230	4/74	0.058266820536419371145964163360986276529729366302490234375	0.4437242487004244839710054293391294777393341064453125	0.060877293077340903504346414365500095300376415252685546875	0.44643348256716663957632817982812412083148956298828125	-0.9665836626573566	2.7477290908303282	MAT2B;GAPDH;ENO3;ASS1
Proteoglycans in cancer_Homo sapiens_hsa05205	7/203	0.1074308310996502091594351213643676601350307464599609375	0.56632175832448528041140889399684965610504150390625	0.10518092039874270271493372774784802459180355072021484375	0.57167150258017118691356017734506167471408843994140625	-1.0815434992163584	2.4128241206054972	CD63;ROCK1;FZD7;PTCH1;SDC1;ITGAV;PIK3CB
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.08880366146752168010625183569572982378304004669189453125	0.517150734428508673801161421579308807849884033203125	0.08953378326134127374036353330666315741837024688720703125	0.52140262016898741848081044736318290233612060546875	-0.9282224532268224	2.247530456593772	ROCK1;SMPD1;ADORA1;BDKRB2;PIK3CB
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.08419278931263711462928966966501320712268352508544921875	0.5051567358758226600201624023611657321453094482421875	0.08636121044986617978356235880710300989449024200439453125	0.51960541147332983680229290257557295262813568115234375	-0.9048650336107238	2.2392206350761588	TGIF1;ROCK1;ID3;SMAD6
ECM-receptor interaction_Homo sapiens_hsa04512	4/82	0.07861792562830975661380961128088529221713542938232421875	0.502140299174365534184971693321131169795989990234375	0.0809014498271698467846135827130638062953948974609375	0.518370629111929215326881603687070310115814208984375	-0.8010621693031478	2.037225697048217	COL4A6;COL4A5;SDC1;ITGAV
Morphine addiction_Homo sapiens_hsa05032	4/91	0.1051596370817225178928566720060189254581928253173828125	0.56632175832448528041140889399684965610504150390625	0.1068275030074057330153891598456539213657379150390625	0.57167150258017118691356017734506167471408843994140625	-0.8465252567129549	1.9066082907231128	PDE4B;ADORA1;PDE4A;ADCY5
Type II diabetes mellitus_Homo sapiens_hsa04930	3/48	0.06851527958819696173531355043451185338199138641357421875	0.467793977878034394901618497897288762032985687255859375	0.07253369650472440977040378129458986222743988037109375	0.495230065790876972098288888446404598653316497802734375	-0.6433704717617649	1.724682257892441	SOCS3;IRS2;PIK3CB
HTLV-I infection_Homo sapiens_hsa05166	8/258	0.1387155854406617316865180100649013184010982513427734375	0.61043349004359293008548092984710820019245147705078125	0.133974259103911919055462931282818317413330078125	0.6028841659676036357495831907726824283599853515625	-0.8688605877267915	1.7162860285049495	PPP3CA;PPP3R1;TRRAP;FZD7;FOS;PIK3CB;ADCY5;BCL2L1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.11154822512451982585712784157294663600623607635498046875	0.56632175832448528041140889399684965610504150390625	0.113046934986723301985733769470243714749813079833984375	0.57738142075668064112647925867349840700626373291015625	-0.7819350895173196	1.7150168785127253	VAV3;PIK3CB;WASL;WASF2
Endometrial cancer_Homo sapiens_hsa05213	3/52	0.08275785890194579941248065324543858878314495086669921875	0.5051567358758226600201624023611657321453094482421875	0.086600901912221639467048817095928825438022613525390625	0.51960541147332983680229290257557295262813568115234375	-0.6750185858656482	1.6820358138212337	TCF7L2;PIK3CB;MLH1
Hepatitis C_Homo sapiens_hsa05160	5/133	0.12279374980096395553186283677860046736896038055419921875	0.5710842646767100294624697198742069303989410400390625	0.12247484682717468817969574956805445253849029541015625	0.57738142075668064112647925867349840700626373291015625	-0.7858542743935362	1.6481322183872176	CLDN6;SOCS3;CD81;EIF2AK1;PIK3CB
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.06851527958819696173531355043451185338199138641357421875	0.467793977878034394901618497897288762032985687255859375	0.07253369650472440977040378129458986222743988037109375	0.495230065790876972098288888446404598653316497802734375	-0.5805354790283955	1.5562405871933056	CYB5R1;HEXB;FPGT
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.13873488410081658006589577780687250196933746337890625	0.61043349004359293008548092984710820019245147705078125	0.1394550065114326387050169842041213996708393096923828125	0.6136020286503036658132259617559611797332763671875	-0.6966997409109543	1.3761146926754761	PIK3CB;FOS;WASL;WASF2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	5/142	0.1493656697577756542472116052522324025630950927734375	0.63303832268965087859413642945582978427410125732421875	0.1481591845740700408295964507487951777875423431396484375	0.63772866403621453201822077971883118152618408203125	-0.7063210818130516	1.3429691124207352	FZD7;PCGF2;ID3;LIFR;PIK3CB
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.1721139646515237597856895490622264333069324493408203125	0.6954809183877899148029655407299287617206573486328125	0.1717975403687797830709627078249468468129634857177734375	0.69420230597996723798104312663781456649303436279296875	-0.6222827816082517	1.0949678095153117	MAP2K3;SOCS3;PIK3CB;FOS
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.11460279365013757713054332043611793778836727142333984375	0.56728382856818104773566346921143122017383575439453125	0.1178215621212274910600825705841998569667339324951171875	0.57738142075668064112647925867349840700626373291015625	-0.493538507851173	1.0691441275716205	RRAGC;AKT1S1;PIK3CB
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.11886865493319599684785004001241759397089481353759765625	0.5710842646767100294624697198742069303989410400390625	0.12198669973455833481779109206399880349636077880859375	0.57738142075668064112647925867349840700626373291015625	-0.4824822282324716	1.0275598362020082	PPP3CA;PPP3R1;PIK3CB
Basal cell carcinoma_Homo sapiens_hsa05217	3/55	0.09420092259435959569646712452595238573849201202392578125	0.53290807639094861514195144991390407085418701171875	0.09785004524267026937422997434623539447784423828125	0.55355168451567760001807982916943728923797607421875	-0.43488012646402013	1.0273283267145588	TCF7L2;PTCH1;FZD7
Glutamatergic synapse_Homo sapiens_hsa04724	4/114	0.1877676914177957012697106620180420577526092529296875	0.72898044903379510817131858857464976608753204345703125	0.1869495893923897311683646194069297052919864654541015625	0.7227342115579598047503395719104446470737457275390625	-0.5670763510416834	0.9484634172107944	PPP3CA;PPP3R1;SLC38A3;ADCY5
Focal adhesion_Homo sapiens_hsa04510	6/202	0.2092386111576683138668641959156957454979419708251953125	0.7398079465931843845538651294191367924213409423828125	0.2044096759961906706326573157639359124004840850830078125	0.7227342115579598047503395719104446470737457275390625	-0.5390042219489303	0.8431535232636889	VAV3;ROCK1;COL4A6;COL4A5;ITGAV;PIK3CB
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	3/68	0.150266672557644420660238893105997703969478607177734375	0.63303832268965087859413642945582978427410125732421875	0.1525629626598566102035903213618439622223377227783203125	0.642712055460672448958803215646184980869293212890625	-0.4221391403827147	0.8000987797848731	VAV3;MAP2K3;PIK3CB
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.2038572143734071195897428196985856629908084869384765625	0.7338859717442656194208439046633429825305938720703125	0.2025191003988083549014476147931418381631374359130859375	0.7227342115579598047503395719104446470737457275390625	-0.43938664077375705	0.6987721553607807	NCOA1;MED12;ITGAV;PIK3CB
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.1692739475862433395914052880470990203320980072021484375	0.6954809183877899148029655407299287617206573486328125	0.1710237388490210286295933883593534119427204132080078125	0.69420230597996723798104312663781456649303436279296875	-0.38434129264077793	0.6826811803453996	SOCS3;PIK3CB;FOS
Platelet activation_Homo sapiens_hsa04611	4/122	0.2203339261006230509476466750129475258290767669677734375	0.74323959485605384234219172867597080767154693603515625	0.2184622552652557836427860138428513891994953155517578125	0.74378899604730375205718928555143065750598907470703125	-0.4385180388013338	0.6633072256257044	ROCK1;PIK3CB;RASGRP1;ADCY5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	4/118	0.2038572143734071195897428196985856629908084869384765625	0.7338859717442656194208439046633429825305938720703125	0.2025191003988083549014476147931418381631374359130859375	0.7227342115579598047503395719104446470737457275390625	-0.3417188894771368	0.5434476672002017	VAV3;CLDN6;ROCK1;PIK3CB
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.237340870494241296118076434140675701200962066650390625	0.74323959485605384234219172867597080767154693603515625	0.233139927333587737567910380676039494574069976806640625	0.74378899604730375205718928555143065750598907470703125	-0.2899599678539537	0.41703721417193684	PPP3CA;PPP3R1;NDUFA1;ATP5F1;GAPDH
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.2287022887977430973815984316388494335114955902099609375	0.74323959485605384234219172867597080767154693603515625	0.2265602219784315363160231981964898295700550079345703125	0.74378899604730375205718928555143065750598907470703125	-0.2823204088503906	0.41651694610566015	AKT1S1;IRS2;PIK3CB;HMGCR
Adherens junction_Homo sapiens_hsa04520	3/74	0.1790264392282978622716882455279119312763214111328125	0.70894469934405945910071977777988649904727935791015625	0.180486317291233877568856769357807934284210205078125	0.7147258164732861462908886096556670963764190673828125	-0.2231566332379909	0.38387890059366725	TCF7L2;WASL;WASF2
RNA degradation_Homo sapiens_hsa03018	3/77	0.1939307234469850038660609925500466488301753997802734375	0.7338859717442656194208439046633429825305938720703125	0.1949385264230834302612294095524703152477741241455078125	0.7227342115579598047503395719104446470737457275390625	-0.2297077262927822	0.37677908104615043	ENO3;LSM3;SKIV2L2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.1989660862820831488395612041131244041025638580322265625	0.7338859717442656194208439046633429825305938720703125	0.1998192356752279408294015183855663053691387176513671875	0.7227342115579598047503395719104446470737457275390625	-0.1627506839200433	0.26278065403347406	PIK3CB;WASL;WASF2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	5/180	0.281986176573255253874350501064327545464038848876953125	0.747907833992776271969660228933207690715789794921875	0.276348664877815120011206317940377630293369293212890625	0.74378899604730375205718928555143065750598907470703125	-0.1008524544565736	0.12766884258291802	MEF2C;LDB1;SIX4;DUSP6;BCL2L1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.275973668718191234017211854734341613948345184326171875	0.747907833992776271969660228933207690715789794921875	0.272329370184160535206530084906262345612049102783203125	0.74378899604730375205718928555143065750598907470703125	-0.09273273824549805	0.11938874725603757	VAV3;PPP3CA;PPP3R1;PIK3CB
Apoptosis_Homo sapiens_hsa04210	4/140	0.2979818700515528551164834425435401499271392822265625	0.747907833992776271969660228933207690715789794921875	0.293661720299851491944309600512497127056121826171875	0.74378899604730375205718928555143065750598907470703125	-0.05921519753067523	0.07169317987273068	HTRA2;PIK3CB;FOS;BCL2L1
Insulin signaling pathway_Homo sapiens_hsa04910	4/139	0.2935612904624427255129148761625401675701141357421875	0.747907833992776271969660228933207690715789794921875	0.289375364281674485322781720242346636950969696044921875	0.74378899604730375205718928555143065750598907470703125	-0.00169894634927977	0.0020823455933423954	SOCS3;TRIP10;IRS2;PIK3CB
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.306846623979483756894381940583116374909877777099609375	0.747907833992776271969660228933207690715789794921875	0.30225983005298873163013695375411771237850189208984375	0.74378899604730375205718928555143065750598907470703125	0.025589454500405583	-0.03023156713155256	NDUFA1;HTRA2;ATP5F1;ADCY5
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.9834267533914913261838819380500353872776031494140625	0.9834267533914913261838819380500353872776031494140625	0.9819888115411481432914797551347874104976654052734375	0.98198881154114825431378221765044145286083221435546875	3.028979607642657	-0.05062066880235475	PIK3CB
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.284747149929525045219946832730784080922603607177734375	0.747907833992776271969660228933207690715789794921875	0.28083120320417886972563792369328439235687255859375	0.74378899604730375205718928555143065750598907470703125	0.04349602112788349	-0.054637687254470615	SOCS3;UBE2I;FBXW7;UBE3B
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.26672011381097393556416363935568369925022125244140625	0.747907833992776271969660228933207690715789794921875	0.265457457281184527886352952918969094753265380859375	0.74378899604730375205718928555143065750598907470703125	0.05788749567378085	-0.07650153442630639	MAP2K3;MAPK7;ADCY5
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.308749082761738069535795148112811148166656494140625	0.747907833992776271969660228933207690715789794921875	0.302299476325825988709539160481654107570648193359375	0.74378899604730375205718928555143065750598907470703125	0.06908649299676682	-0.08119226781801811	VAV3;ROCK1;PIK3CB;WASL;ADCY5
Alcoholism_Homo sapiens_hsa05034	1/179	0.97205735641098767185752649311325512826442718505859375	0.9769916577125663526004473169450648128986358642578125	0.96989915020238726128809503279626369476318359375	0.97482249614250082725419588314252905547618865966796875	3.010448579533099	-0.08531752045790335	ADCY5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.96832002846222697822753389118588529527187347412109375	0.9769916577125663526004473169450648128986358642578125	0.96579805206448821053299980121664702892303466796875	0.97482249614250082725419588314252905547618865966796875	2.8204052230237555	-0.09079628556747703	TNFRSF12A;LIFR
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.306846623979483756894381940583116374909877777099609375	0.747907833992776271969660228933207690715789794921875	0.30225983005298873163013695375411771237850189208984375	0.74378899604730375205718928555143065750598907470703125	0.10376487580637188	-0.12258857682127713	CLDN6;LRRC4;SDC1;ITGAV
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.2560818123851225092124650473124347627162933349609375	0.747907833992776271969660228933207690715789794921875	0.255151434885077355030347234787768684327602386474609375	0.74378899604730375205718928555143065750598907470703125	0.0949525993438421	-0.12934996712559133	WDR36;EIF6;IMP4
Phagosome_Homo sapiens_hsa04145	1/154	0.95385562918689570377495101638487540185451507568359375	0.96853033117438636079299385528429411351680755615234375	0.9507682302622726400187502804328687489032745361328125	0.96539543380476910972021187262726016342639923095703125	2.950572379918175	-0.13939374658746798	ITGAV
Tight junction_Homo sapiens_hsa04530	1/139	0.9376700958741019942266348152770660817623138427734375	0.95700349991274336058921790026943199336528778076171875	0.933919181055629099574844076414592564105987548828125	0.95317524664440489434724668171838857233524322509765625	2.8982161751345195	-0.18652079398952184	CLDN6
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.91259760946959456173743774343165569007396697998046875	0.936240034585387181920168586657382547855377197265625	0.907110523341522867468711410765536129474639892578125	0.9306107959669509543942922391579486429691314697265625	2.745066182724658	-0.251064384339903	ADORA1;BDKRB2;NR3C1
Metabolic pathways_Homo sapiens_hsa01100	19/1239	0.89746595786878413658627096083364449441432952880859375	0.92551176905218357493509984124102629721164703369140625	0.89473828252016363027365741800167597830295562744140625	0.922698853848918698616898836917243897914886474609375	2.731493316416347	-0.2954931908657162	CSGALNACT1;PANK4;PANK1;HEXB;ODC1;DNMT3A;NDUFA1;HMGCR;MAT2B;ATP5F1;UPB1;ENO3;PAFAH2;ASS1;SMPD1;FPGT;SARDH;INPP5J;GAPDH
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.309682850168936096846294958595535717904567718505859375	0.747907833992776271969660228933207690715789794921875	0.3070999110669496712233694779570214450359344482421875	0.74378899604730375205718928555143065750598907470703125	0.2733591547763743	-0.3204333969692386	PIK3CB;FOS;ADCY5
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	4/151	0.346996237193391843245393602046533487737178802490234375	0.747907833992776271969660228933207690715789794921875	0.3412491762362896974281056827749125659465789794921875	0.74378899604730375205718928555143065750598907470703125	0.3101602339302085	-0.32828641452058754	SOCS3;NDUFA1;IRS2;PIK3CB
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.320477504515358280201553498045541346073150634765625	0.747907833992776271969660228933207690715789794921875	0.317570787893856898431721447195741347968578338623046875	0.74378899604730375205718928555143065750598907470703125	0.3123557870140383	-0.35544314187803755	COL4A6;COL4A5;PIK3CB
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.89297492232163644398923452172311954200267791748046875	0.92551176905218357493509984124102629721164703369140625	0.8879338460912753472342728855437599122524261474609375	0.9204759242202749103256564922048710286617279052734375	3.352630976925009	-0.3795070344906726	ADCY5
Tuberculosis_Homo sapiens_hsa05152	2/178	0.8685818485656484622126072281389497220516204833984375	0.90994288897353647893595507412101142108440399169921875	0.8620278571774655507198303894256241619586944580078125	0.9030768027573448097911068543908186256885528564453125	2.7755427059294564	-0.39105580535001405	PPP3CA;PPP3R1
Melanogenesis_Homo sapiens_hsa04916	3/100	0.31507920887301710255457010134705342352390289306640625	0.747907833992776271969660228933207690715789794921875	0.312333925722592997686888338648714125156402587890625	0.74378899604730375205718928555143065750598907470703125	0.37744026502460004	-0.4359175438848663	TCF7L2;FZD7;ADCY5
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.87688690656784817889501937315799295902252197265625	0.913808460528599653116543777287006378173828125	0.8715295819070885130486203706823289394378662109375	0.908225564303176469138634274713695049285888671875	3.369329687963971	-0.4426532681014129	UPB1
Amoebiasis_Homo sapiens_hsa05146	3/100	0.31507920887301710255457010134705342352390289306640625	0.747907833992776271969660228933207690715789794921875	0.312333925722592997686888338648714125156402587890625	0.74378899604730375205718928555143065750598907470703125	0.4040896219127225	-0.46669571801534615	COL4A6;COL4A5;PIK3CB
Endocytosis_Homo sapiens_hsa04144	6/259	0.402250337624801890257231207215227186679840087890625	0.76158685160920303047760171466507017612457275390625	0.391781089184010500314769842589157633483409881591796875	0.7520819730412469095170990840415470302104949951171875	0.5414690784943802	-0.49310541439911365	RET;WASL;ARAP1;AP2A2;ARFGAP1;RNF41
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.8666330930466752402452357273432426154613494873046875	0.90994288897353647893595507412101142108440399169921875	0.86110759551693283331275097225443460047245025634765625	0.9030768027573448097911068543908186256885528564453125	3.4580085769136617	-0.4949779063438277	ADCY5
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.33127554501061695635399928505648858845233917236328125	0.747907833992776271969660228933207690715789794921875	0.328049031960234049876135031809099018573760986328125	0.74378899604730375205718928555143065750598907470703125	0.4703076185245096	-0.5195981086103318	PIK3CB;ENO3;GAPDH
Rap1 signaling pathway_Homo sapiens_hsa04015	5/211	0.40218694208704874881732393987476825714111328125	0.76158685160920303047760171466507017612457275390625	0.393272918900973877942561784948338754475116729736328125	0.7520819730412469095170990840415470302104949951171875	0.5765221111057798	-0.5251184013674453	MAP2K3;PIK3CB;PFN1;EFNA4;ADCY5
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.85261002192743517991146973145077936351299285888671875	0.90276355262904905973897484727785922586917877197265625	0.846892878794196946046213270165026187896728515625	0.8967101069585614592227784669375978410243988037109375	3.400196623043142	-0.5421716207239989	ADCY5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.378304644470248974119641616198350675404071807861328125	0.747907833992776271969660228933207690715789794921875	0.3717148056971240066559403203427791595458984375	0.74378899604730375205718928555143065750598907470703125	0.560612863885453	-0.5449468010065897	SOCS3;LIFR;PIK3CB;BCL2L1
