Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Other glycan degradation_Homo sapiens_hsa00511	2/18	0.01770135582152111697329388562138774432241916656494140625	0.374257237369303663587771779930335469543933868408203125	0.018573072908578465434192850125327822752296924591064453125	0.35540248988408895680635168901062570512294769287109375	-1.1018241268062008	4.444884182038796	GLB1;HEXA
Adherens junction_Homo sapiens_hsa04520	3/74	0.053109340186314114851118262095042155124247074127197265625	0.56144159625532064072928051245980896055698394775390625	0.047737070918022199428332186244006152264773845672607421875	0.5273618443066887540027209979598410427570343017578125	-1.4337049450495585	4.20850103430471	SMAD2;CDH1;ACTG1
Pathways in cancer_Homo sapiens_hsa05200	8/397	0.08712042911607996431566647288491367362439632415771484375	0.75846020642234324160568803563364781439304351806640625	0.06329406268144639746697777127337758429348468780517578125	0.5854700798033791731000974323251284658908843994140625	-1.6826846960500197	4.106531213380013	SMAD2;GNA13;EGLN3;CDH1;PTCH1;PLCG2;DVL2;PIAS2
Proteoglycans in cancer_Homo sapiens_hsa05205	5/203	0.08445214780612542160298517046612687408924102783203125	0.75846020642234324160568803563364781439304351806640625	0.0687500934842969202431817166143446229398250579833984375	0.5985302256279967370034000850864686071872711181640625	-1.6250896300166535	4.01652310704391	SMAD2;PTCH1;PLCG2;EZR;ACTG1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.060327002490509838705801115565918735228478908538818359375	0.59522642457303043261873654046212323009967803955078125	0.05405571250241870961961154762320802547037601470947265625	0.53334969669053122753865636695991270244121551513671875	-1.3540796174280476	3.8022223542090305	CDH1;SEPT3;ACTG1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.1097254257090719276046542063340893946588039398193359375	0.7673362879338732067679984538699500262737274169921875	0.09743909744476721146444475607495405711233615875244140625	0.72438768117283280911777865185285918414592742919921875	-1.518636186689794	3.355843009305914	SMAD2;PRKCE;PLCG2
Galactose metabolism_Homo sapiens_hsa00052	2/30	0.04602704252414525909475884191124350763857364654541015625	0.56144159625532064072928051245980896055698394775390625	0.044703241254863780584916099769543507136404514312744140625	0.5273618443066887540027209979598410427570343017578125	-1.021704604826534	3.1453443683283004	GLB1;GLA
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.051711178514886248225312925796970375813543796539306640625	0.56144159625532064072928051245980896055698394775390625	0.049885579866848932251155446238044532947242259979248046875	0.5273618443066887540027209979598410427570343017578125	-0.9094084990587021	2.69374191092628	PFKFB2;PMM2
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.10459349208613548387614144985491293482482433319091796875	0.7673362879338732067679984538699500262737274169921875	0.09789022718551794455255077309629996307194232940673828125	0.72438768117283280911777865185285918414592742919921875	-1.129738069777953	2.5505802064353014	SOCS2;PRKCE
Sphingolipid metabolism_Homo sapiens_hsa00600	2/47	0.10096683275094042731012677904800511896610260009765625	0.7673362879338732067679984538699500262737274169921875	0.0946003141922628076887491488378145731985569000244140625	0.72438768117283280911777865185285918414592742919921875	-1.1097558310366786	2.5446292867425977	GLB1;GLA
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.153459582785055281828334727833862416446208953857421875	0.7673362879338732067679984538699500262737274169921875	0.1361833074570262536173714806864154525101184844970703125	0.7348021796025518970196799273253418505191802978515625	-1.217591728195234	2.2821541548527975	PFKFB2;PLCG2;ACTG1
Platelet activation_Homo sapiens_hsa04611	3/122	0.164453345462629574313950797659344971179962158203125	0.7673362879338732067679984538699500262737274169921875	0.145981385499855120801981911426992155611515045166015625	0.7348021796025518970196799273253418505191802978515625	-1.2565351120132586	2.268207170066605	GNA13;PLCG2;ACTG1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.153459582785055281828334727833862416446208953857421875	0.7673362879338732067679984538699500262737274169921875	0.1361833074570262536173714806864154525101184844970703125	0.7348021796025518970196799273253418505191802978515625	-1.1365006869719807	2.1301637525171193	PLCG2;EZR;ACTG1
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.130891401158690801054262919933535158634185791015625	0.7673362879338732067679984538699500262737274169921875	0.121767743945422779461296158842742443084716796875	0.7348021796025518970196799273253418505191802978515625	-1.00129637208925	2.0360233249193804	PTCH1;DVL2
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.1465309099525367309002632509873365052044391632080078125	0.7673362879338732067679984538699500262737274169921875	0.1359934725727731386069052632592502050101757049560546875	0.7348021796025518970196799273253418505191802978515625	-1.0580670622094408	2.0320377728165315	DGKQ;GLA
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.2017386813563522285353002416741219349205493927001953125	0.7673362879338732067679984538699500262737274169921875	0.173575427016885830422410208484507165849208831787109375	0.7348021796025518970196799273253418505191802978515625	-1.256419942097158	2.0112545228973304	POLR3C;PLCG2;TBPL1;RAN
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.111950612582639996706035390161559917032718658447265625	0.7673362879338732067679984538699500262737274169921875	0.10456594141036039402603563530647079460322856903076171875	0.7348021796025518970196799273253418505191802978515625	-0.899988788566288	1.9707031679715274	CSNK1A1;PTCH1
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.208835588989338571952458778469008393585681915283203125	0.7673362879338732067679984538699500262737274169921875	0.1798643024122823508292867700220085680484771728515625	0.7348021796025518970196799273253418505191802978515625	-1.1683211658083974	1.829833947283114	GTF2A1;TBPL1;ATP6V0D1;HDAC7
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.1788199848206434017239274680832750163972377777099609375	0.7673362879338732067679984538699500262737274169921875	0.16544461399759058384262289109756238758563995361328125	0.7348021796025518970196799273253418505191802978515625	-1.056617810082966	1.8188361702261202	PPP1R1B;SIRT1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.1995097365612734652273729807347990572452545166015625	0.7673362879338732067679984538699500262737274169921875	0.184382169000852635942777624222799204289913177490234375	0.7348021796025518970196799273253418505191802978515625	-1.0617244137701183	1.7113853425391263	SOCS2;SOCS5
Ribosome_Homo sapiens_hsa03010	3/137	0.207537192312812368566454779283958487212657928466796875	0.7673362879338732067679984538699500262737274169921875	0.1846208060685963214808680277201347053050994873046875	0.7348021796025518970196799273253418505191802978515625	-1.0431696703716398	1.6403266353488306	MRPL4;RPLP1;RPL19
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.222430095870504940247514014117768965661525726318359375	0.7673362879338732067679984538699500262737274169921875	0.198069259374127837336487800712347961962223052978515625	0.7348021796025518970196799273253418505191802978515625	-1.005649004131986	1.5116336602455813	SMAD2;KAT6A;DVL2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.228446758783114767243915821381960995495319366455078125	0.7673362879338732067679984538699500262737274169921875	0.203516025427348257181847657193429768085479736328125	0.7348021796025518970196799273253418505191802978515625	-1.0046808538064906	1.483363155362079	GNA13;DGKQ;PLCG2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.207537192312812368566454779283958487212657928466796875	0.7673362879338732067679984538699500262737274169921875	0.1846208060685963214808680277201347053050994873046875	0.7348021796025518970196799273253418505191802978515625	-0.931565862573446	1.464835817567952	CUL3;WWP2;PIAS2
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.207865155101292387040956555210868827998638153076171875	0.7673362879338732067679984538699500262737274169921875	0.192045991107754776550109454547055065631866455078125	0.7348021796025518970196799273253418505191802978515625	-0.7496228331077097	1.1775567981866342	CACNB1;ACTG1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.2246780340524552055381235504682990722358226776123046875	0.7673362879338732067679984538699500262737274169921875	0.2074965546269700589210316366006736643612384796142578125	0.7348021796025518970196799273253418505191802978515625	-0.7014729076939263	1.0473599820674568	CACNB1;COX7B
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.250067073097860192998354023075080476701259613037109375	0.7673362879338732067679984538699500262737274169921875	0.2309059364947503023568486923977616243064403533935546875	0.7348021796025518970196799273253418505191802978515625	-0.6927540847515996	0.9601752456118755	SMAD2;SMAD7
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.2713000448098641381733386879204772412776947021484375	0.7673362879338732067679984538699500262737274169921875	0.2425413563635150093755754596713813953101634979248046875	0.7348021796025518970196799273253418505191802978515625	-0.7359117734690275	0.9600189079473292	SOCS2;PIAS2;SOCS5
Phagosome_Homo sapiens_hsa04145	3/154	0.258946003419541270762493923029978759586811065673828125	0.7673362879338732067679984538699500262737274169921875	0.2312489094490102481405102707867627032101154327392578125	0.7348021796025518970196799273253418505191802978515625	-0.6743340314048021	0.911116797058421	LAMP1;ATP6V0D1;ACTG1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.2458264495478580669018953130944282747805118560791015625	0.7673362879338732067679984538699500262737274169921875	0.22698928355136727130769713767222128808498382568359375	0.7348021796025518970196799273253418505191802978515625	-0.6390586778102282	0.8966820713510166	CACNB1;ACTG1
Peroxisome_Homo sapiens_hsa04146	2/83	0.2458264495478580669018953130944282747805118560791015625	0.7673362879338732067679984538699500262737274169921875	0.22698928355136727130769713767222128808498382568359375	0.7348021796025518970196799273253418505191802978515625	-0.5574519938640166	0.782177327204961	GNPAT;ACOX1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.27129096297277877081199903841479681432247161865234375	0.7673362879338732067679984538699500262737274169921875	0.25054993749405196634683079537353478372097015380859375	0.7348021796025518970196799273253418505191802978515625	-0.5380647296151053	0.7019395369240098	UTP18;RAN
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.305555341342747144306457585116731934249401092529296875	0.7673362879338732067679984538699500262737274169921875	0.274034150820222588418317855030181817710399627685546875	0.7348021796025518970196799273253418505191802978515625	-0.5729128609301906	0.6792594479250037	DERL1;YOD1;HERPUD1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.2585542435519025961099259802722372114658355712890625	0.7673362879338732067679984538699500262737274169921875	0.2387529515935877533205911049662972800433635711669921875	0.7348021796025518970196799273253418505191802978515625	-0.47437541914292564	0.6416638003581293	PKN1;ACTG1
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.2755358595348693651061466880491934716701507568359375	0.7673362879338732067679984538699500262737274169921875	0.254487311803684501665401285208645276725292205810546875	0.7348021796025518970196799273253418505191802978515625	-0.44425732827712927	0.5726643545588377	CACNB1;ACTG1
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.346006602204448510118339754626504145562648773193359375	0.7673362879338732067679984538699500262737274169921875	0.2448118103606630457935722233742126263678073883056640625	0.7348021796025518970196799273253418505191802978515625	-0.5216147744108856	0.5535884156675103	COX7B;DTYMK;IDUA;PMM2;PIGP;HEXA;MCCC1;GCLC;GNPDA1;NAGLU;ACOX1;GLB1;POLR3C;DGKQ;PLCG2;ATP6V0D1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.28826098380492570782962502562440931797027587890625	0.7673362879338732067679984538699500262737274169921875	0.2663078443758568614185833212104625999927520751953125	0.7348021796025518970196799273253418505191802978515625	-0.4413504512574006	0.5489909782718488	PRKCE;PLCG2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.30940751517867226549896031428943388164043426513671875	0.7673362879338732067679984538699500262737274169921875	0.2860096400359137813751431167474947869777679443359375	0.7348021796025518970196799273253418505191802978515625	-0.43455262069419087	0.5097719635550146	PRKCE;PLCG2
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.34233665774056099007083275864715687930583953857421875	0.7673362879338732067679984538699500262737274169921875	0.300860093600792577461788823711685836315155029296875	0.7348021796025518970196799273253418505191802978515625	-0.46918113173141474	0.5029437094112674	SMAD2;DVL2;TBPL1;RAN
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.296731320380208385412146299131563864648342132568359375	0.7673362879338732067679984538699500262737274169921875	0.27419061756371443383528685444616712629795074462890625	0.7348021796025518970196799273253418505191802978515625	-0.32611222341805546	0.3962029349002708	GNPAT;DGKQ
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.30940751517867226549896031428943388164043426513671875	0.7673362879338732067679984538699500262737274169921875	0.2860096400359137813751431167474947869777679443359375	0.7348021796025518970196799273253418505191802978515625	-0.2982944817912714	0.34992807880768295	DGKQ;PLCG2
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.3304264585034861756440704994020052254199981689453125	0.7673362879338732067679984538699500262737274169921875	0.305667012046190011975710376646020449697971343994140625	0.7348021796025518970196799273253418505191802978515625	-0.3098913876611822	0.34316478552915	EGLN3;PLCG2
Insulin resistance_Homo sapiens_hsa04931	2/109	0.355408297589892452350568419205956161022186279296875	0.7673362879338732067679984538699500262737274169921875	0.32913028658446974450413335944176651537418365478515625	0.7348021796025518970196799273253418505191802978515625	-0.24455009249203333	0.2529841400798429	PPP1R3B;PRKCE
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.3990464628063843388616760421427898108959197998046875	0.7673362879338732067679984538699500262737274169921875	0.361388437976495335846038869931362569332122802734375	0.7348021796025518970196799273253418505191802978515625	-0.2644505879482765	0.2429447840483171	ACOX1;PTCH1;PPP1R1B
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.338786498726602047781852888874709606170654296875	0.7673362879338732067679984538699500262737274169921875	0.31350664747355072581314061608281917870044708251953125	0.7348021796025518970196799273253418505191802978515625	-0.20628549109983493	0.22328035579028457	DTYMK;POLR3C
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.4002877313188009100741737711359746754169464111328125	0.7673362879338732067679984538699500262737274169921875	0.371565487989658327361297551760799251496791839599609375	0.7348021796025518970196799273253418505191802978515625	-0.13282921101095294	0.12161466150999478	KIDINS220;PLCG2
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.442927581542232939870729069298249669373035430908203125	0.7673362879338732067679984538699500262737274169921875	0.3954818827914594603356590596376918256282806396484375	0.7348021796025518970196799273253418505191802978515625	-0.0967949893960615	0.07882490234702096	PRKCE;PLCG2;EZR;SIRT1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.4002877313188009100741737711359746754169464111328125	0.7673362879338732067679984538699500262737274169921875	0.371565487989658327361297551760799251496791839599609375	0.7348021796025518970196799273253418505191802978515625	-0.05274568191948357	0.04829245166729856	GNA13;PRKCE
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.4002877313188009100741737711359746754169464111328125	0.7673362879338732067679984538699500262737274169921875	0.371565487989658327361297551760799251496791839599609375	0.7348021796025518970196799273253418505191802978515625	-0.030238243787250926	0.02768527912538748	GNA13;PRKCE
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.416250927469815457104829192758188582956790924072265625	0.7673362879338732067679984538699500262737274169921875	0.386750763973206790335979121664422564208507537841796875	0.7348021796025518970196799273253418505191802978515625	-0.0008067577963657506	0.0007070965931991333	PFKFB2;SIRT1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.444661604957071465715756630743271671235561370849609375	0.7673362879338732067679984538699500262737274169921875	0.4047912741915877798959400024614296853542327880859375	0.7348021796025518970196799273253418505191802978515625	0.008213255551464778	-0.006656364992021634	GNA13;EZR;ACTG1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.980954711637717746697262555244378745555877685546875	0.980954711637717746697262555244378745555877685546875	0.97602227615232906021702774523873813450336456298828125	0.97602227615232906021702774523873813450336456298828125	1.7441853097330566	-0.03353891488368249	PKN1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.9278576314161248728140662933583371341228485107421875	0.93416958809242489625290772892185486853122711181640625	0.91510629294899581420708045698120258748531341552734375	0.92133150582619993684829751146025955677032470703125	1.76777991950608	-0.132366008219878	PLCG2
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.45136284281254213102130279366974718868732452392578125	0.7673362879338732067679984538699500262737274169921875	0.42032823069878555433120936868363060057163238525390625	0.7348021796025518970196799273253418505191802978515625	0.2322947731655037	-0.18478671341211667	SMAD2;SIRT1
Spliceosome_Homo sapiens_hsa03040	2/134	0.455190842083356195235666064036195166409015655517578125	0.7673362879338732067679984538699500262737274169921875	0.424004011708774386502085462780087254941463470458984375	0.7348021796025518970196799273253418505191802978515625	0.24930693990223526	-0.19621416371458744	EFTUD2;HNRNPM
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.47409855004343481876816213116399012506008148193359375	0.7673362879338732067679984538699500262737274169921875	0.442204579636547301380034014073316939175128936767578125	0.7348021796025518970196799273253418505191802978515625	0.2934323051827329	-0.21900028643141423	SOCS2;PPP1R3B
Purine metabolism_Homo sapiens_hsa00230	1/176	0.86942366656132208380114434476126916706562042236328125	0.8813335798018882005777641097665764391422271728515625	0.8515617017718561942984933921252377331256866455078125	0.86322693056325150440244442506809718906879425048828125	1.6567289516138608	-0.23181736628135313	POLR3C
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.45136284281254213102130279366974718868732452392578125	0.7673362879338732067679984538699500262737274169921875	0.42032823069878555433120936868363060057163238525390625	0.7348021796025518970196799273253418505191802978515625	0.2956955886981872	-0.23522103085405666	COX7B;ATP6V0D1
RNA transport_Homo sapiens_hsa03013	1/172	0.86321263156716820930114408838562667369842529296875	0.8813335798018882005777641097665764391422271728515625	0.84493895662963491854924313884112052619457244873046875	0.86322693056325150440244442506809718906879425048828125	1.6012055270484191	-0.23552809683726864	RAN
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.485252329025234241388631062363856472074985504150390625	0.7673362879338732067679984538699500262737274169921875	0.45297669047144373255520122256712056696414947509765625	0.7348021796025518970196799273253418505191802978515625	0.32980486318562635	-0.23847736416178048	CSNK1A1;DVL2
Tight junction_Homo sapiens_hsa04530	2/139	0.47409855004343481876816213116399012506008148193359375	0.7673362879338732067679984538699500262737274169921875	0.442204579636547301380034014073316939175128936767578125	0.7348021796025518970196799273253418505191802978515625	0.32671149174661746	-0.2438378767749742	PRKCE;ACTG1
Influenza A_Homo sapiens_hsa05164	1/175	0.86789774387933393828831185601302422583103179931640625	0.8813335798018882005777641097665764391422271728515625	0.8499326598654344255834303112351335585117340087890625	0.86322693056325150440244442506809718906879425048828125	1.7586611604833113	-0.2491695363923497	ACTG1
Endocytosis_Homo sapiens_hsa04144	2/259	0.79931937734459201916337178772664628922939300537109375	0.846260054755390900282918664743192493915557861328125	0.76988279222024136316804288071580231189727783203125	0.82402921317537847212264523477642796933650970458984375	1.400331856906469	-0.31366690263651464	SMAD2;RAB11FIP1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.82544517291308083795087213729857467114925384521484375	0.854306892245705995492244255729019641876220703125	0.80508513674626158707070544551243074238300323486328125	0.8332349667024245842839036413352005183696746826171875	1.7051713572912812	-0.3271071729647731	COX7B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.81926210611942196226920032131602056324481964111328125	0.853878814828693322169783641584217548370361328125	0.79862200763861712626834332695580087602138519287109375	0.83236659951067137885871716207475401461124420166015625	1.6632521715894542	-0.3315713403205104	CACNB1
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.8062342413547980424226579998503439128398895263671875	0.846260054755390900282918664743192493915557861328125	0.78505485849816469823281295248307287693023681640625	0.82402921317537847212264523477642796933650970458984375	1.5801386122682595	-0.3403317659809509	COX7B
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.8062342413547980424226579998503439128398895263671875	0.846260054755390900282918664743192493915557861328125	0.78505485849816469823281295248307287693023681640625	0.82402921317537847212264523477642796933650970458984375	1.6203728880097465	-0.34899746278106186	CDH1
Apoptosis_Homo sapiens_hsa04210	1/140	0.801687115996548183005643295473419129848480224609375	0.846260054755390900282918664743192493915557861328125	0.7803350795053665134304310413426719605922698974609375	0.82402921317537847212264523477642796933650970458984375	1.5857960042006092	-0.35051939619456374	ACTG1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.7898491212799496619112460393807850778102874755859375	0.846260054755390900282918664743192493915557861328125	0.76808360646636042456947279788437299430370330810546875	0.82402921317537847212264523477642796933650970458984375	1.6107246746376969	-0.3799914337595924	PLCG2
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.5421892430516070948698370557394810020923614501953125	0.7673362879338732067679984538699500262737274169921875	0.50839484017616509703429983346723020076751708984375	0.7348021796025518970196799273253418505191802978515625	0.6425283363057369	-0.39331741244479484	CACNB1;ACTG1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.78241130949551440654232692395453341305255889892578125	0.846260054755390900282918664743192493915557861328125	0.760411642355247163749254468712024390697479248046875	0.82402921317537847212264523477642796933650970458984375	1.6299305921031506	-0.3999437390053439	PLCG2
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.56115902666539341225870884954929351806640625	0.7673362879338732067679984538699500262737274169921875	0.5181808680139898815042442947742529213428497314453125	0.7348021796025518970196799273253418505191802978515625	0.7009453397915929	-0.4049718315030264	CACNB1;DUSP7;MAP3K12
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.7747114431961705793838746103574521839618682861328125	0.846260054755390900282918664743192493915557861328125	0.75248937809851346170120223177946172654628753662109375	0.82402921317537847212264523477642796933650970458984375	1.6838150720980005	-0.4298184655844956	PPP1R1B
Axon guidance_Homo sapiens_hsa04360	1/127	0.769428087491387913132712128572165966033935546875	0.846260054755390900282918664743192493915557861328125	0.74706484698285213763568890499300323426723480224609375	0.82402921317537847212264523477642796933650970458984375	1.6407291266093045	-0.4300478749007909	SEMA4B
Cell cycle_Homo sapiens_hsa04110	1/124	0.76127088131806830428871535332291387021541595458984375	0.846260054755390900282918664743192493915557861328125	0.7387073962148491546031436882913112640380859375	0.82202026044960663231364605962880887091159820556640625	1.6037376737307003	-0.43744515847524035	SMAD2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.7584884623523133750921942919376306235790252685546875	0.846260054755390900282918664743192493915557861328125	0.73586148490238179054045986049459315836429595947265625	0.82202026044960663231364605962880887091159820556640625	1.5869138554609816	-0.43866693358970166	CPEB2
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.61310834460063257100870259819203056395053863525390625	0.78904378261646634928894172844593413174152374267578125	0.5785110866834208831477326384629122912883758544921875	0.75104948095742363189941670498228631913661956787109375	0.9157504256011219	-0.44799757504821014	ORAI2;PLCG2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.628012396902493552630630802013911306858062744140625	0.7897566574108478842930480823270045220851898193359375	0.59341437944914476876334674670943059027194976806640625	0.7569742381145132537056952060083858668804168701171875	0.964058607842485	-0.4484756031082375	TAF6L;TBPL1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.60702084271310463581272642841213382780551910400390625	0.78904378261646634928894172844593413174152374267578125	0.57244141948432913924449394471594132483005523681640625	0.75104948095742363189941670498228631913661956787109375	0.8997688221223978	-0.44915753395039915	LAMP1;ATP6V0D1
Alcoholism_Homo sapiens_hsa05034	2/179	0.61007359755316536986669007092132233083248138427734375	0.78904378261646634928894172844593413174152374267578125	0.57548397626430480844561543563031591475009918212890625	0.75104948095742363189941670498228631913661956787109375	0.929763420724513	-0.4594664682267712	PPP1R1B;HDAC7
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.69838565419314047044707649547490291297435760498046875	0.7897566574108478842930480823270045220851898193359375	0.66466713285675294020649062076699919998645782470703125	0.7569742381145132537056952060083858668804168701171875	1.2800940990758949	-0.45953306404950944	CDH1;ACTG1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.6753581740547025535903458148823119699954986572265625	0.7897566574108478842930480823270045220851898193359375	0.64118327846116240920082418597303330898284912109375	0.7569742381145132537056952060083858668804168701171875	1.1708909145477304	-0.45958885245873665	PARVG;ACTG1
Huntington's disease_Homo sapiens_hsa05016	2/193	0.650928782814458539718316387734375894069671630859375	0.7897566574108478842930480823270045220851898193359375	0.61645235802918774137282298397622071206569671630859375	0.7569742381145132537056952060083858668804168701171875	1.0745625230605886	-0.46136883437936166	COX7B;TBPL1
