Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pathways in cancer_Homo sapiens_hsa05200	95/397	0.020696104691002602249394470845800242386758327484130859375	0.39874495037998347601870818834868259727954864501953125	0.00141249532982595121279045802253904184908606112003326416015625	0.136070383439899966759867311338894069194793701171875	-1.7360715026505842	6.732155044114426	RET;FLT3;LAMC3;CBLC;PIK3CB;GLI1;FGF1;CASP9;FGF8;CCND1;CDH1;AKT2;SUFU;AKT1;EP300;PDGFRA;MAP2K1;RALBP1;ARHGEF12;TPM3;ITGA3;PLEKHG5;WNT5A;TGFBR1;ADCY9;MSH3;TRAF5;KIT;RARA;ITGA6;BIRC7;PLCB2;CRK;MET;CEBPA;LAMA5;CTBP1;HDAC1;PTGER1;LEF1;ADCY4;WNT8A;LPAR1;GNAI3;PDGFA;TGFA;ADCY2;PIK3R2;PIK3R1;STK4;CBL;ADCY7;CSF2RA;HSP90B1;PIK3R5;GNG10;GNG7;GNA12;FADD;RALGDS;WNT4;MAPK3;NTRK1;STAT5A;WNT10A;FZD3;CDKN2B;SMAD4;TCF7L1;FZD2;EGLN2;TGFB1;FZD5;BAD;WNT3A;FZD7;WNT7A;IGF1;NFKB2;VEGFA;FGF17;NFKBIA;BMP2;CXCL12;CDK6;GNAQ;FGF18;MDM2;BCL2;BAX;CTNNB1;FGF11;FGFR2;BCL2L1;FGFR1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	14/39	0.01344037307931149165252104893397699925117194652557373046875	0.383526964812934190174331661182804964482784271240234375	0.015966513075856884895653564626627485267817974090576171875	0.220617286942255963477776958825415931642055511474609375	-1.407539215111891	6.065779248161792	PDPK1;INSR;ATP1B3;PIK3R2;IGF1;PIK3CB;PIK3R1;ATP1A1;PIK3R5;SCNN1G;HSD11B2;FXYD2;SGK1;MAPK3
Endometrial cancer_Homo sapiens_hsa05213	17/52	0.0185791609251940437186334520447417162358760833740234375	0.383526964812934190174331661182804964482784271240234375	0.0170055538390795624170692690313444472849369049072265625	0.220617286942255963477776958825415931642055511474609375	-1.4474625346397405	5.769172711745838	TCF7L1;MAP2K1;BAD;PDPK1;LEF1;PIK3R2;PIK3CB;PIK3R1;ELK1;PIK3R5;CASP9;CCND1;CDH1;AKT2;AKT1;CTNNB1;MAPK3
Hepatitis B_Homo sapiens_hsa05161	39/146	0.0239313161678757942152362403476217878051102161407470703125	0.398836132367990814362457285824348218739032745361328125	0.00860800698819897715241555857801358797587454319000244140625	0.204592662883566756004682929415139369666576385498046875	-1.5285418831951227	5.7053855688568795	YWHAB;IFNA2;PIK3R2;PIK3R1;PIK3CB;ELK1;PIK3R5;CASP9;CCND1;AKT2;AKT1;EP300;PTK2B;STAT6;FADD;MAPK3;STAT5A;MAP2K4;IFNA13;SMAD4;MAP2K1;TGFB1;EGR3;BAD;DDX58;IFNA16;NFATC3;YWHAZ;TGFBR1;NFATC4;DDB2;CCNA2;NFKBIA;DDB1;CDK6;BCL2;IRF7;BAX;LAMTOR5
Type II diabetes mellitus_Homo sapiens_hsa04930	16/48	0.01823998814786535749288276520019280724227428436279296875	0.383526964812934190174331661182804964482784271240234375	0.0176689688246558541939723596669864491559565067291259765625	0.220617286942255963477776958825415931642055511474609375	-1.4215586285876662	5.69211826608373	ABCC8;INSR;PRKCE;PRKCD;IRS2;PIK3R2;PIK3CB;PIK3R1;MAFA;CACNA1E;PIK3R5;HK1;SOCS3;PKM;SOCS1;MAPK3
Acute myeloid leukemia_Homo sapiens_hsa05221	18/57	0.02251789550403759943009163180249743163585662841796875	0.398836132367990814362457285824348218739032745361328125	0.0186444822941037417762810690646801958791911602020263671875	0.220617286942255963477776958825415931642055511474609375	-1.4232584385594578	5.399052508067245	STAT5A;CEBPA;TCF7L1;MAP2K1;BAD;FLT3;LEF1;PIK3R2;PIK3CB;PIK3R1;PIK3R5;CCND1;AKT2;KIT;RARA;AKT1;PIM2;MAPK3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	38/142	0.0248566691371061264381747690777046955190598964691162109375	0.398836132367990814362457285824348218739032745361328125	0.00920313016431269226291789209426497109234333038330078125	0.204592662883566756004682929415139369666576385498046875	-1.4047529005572321	5.1900410665102745	WNT8A;PIK3R2;PIK3R1;PIK3CB;PIK3R5;SOX2;AKT2;AKT1;SMARCAD1;PCGF1;JARID2;JAK2;WNT4;MAPK3;SMAD4;WNT10A;FZD3;MAP2K1;FZD2;FZD5;WNT3A;FZD7;WNT5A;LIF;WNT7A;INHBB;IGF1;MAPK14;ACVR2A;POU5F1;TBX3;INHBE;BMP2;REST;ID2;CTNNB1;FGFR2;FGFR1
Melanogenesis_Homo sapiens_hsa04916	28/100	0.028283336688918879475718171079279272817075252532958984375	0.408694215154877860118887156204436905682086944580078125	0.01466104530335519441630598436177024268545210361480712890625	0.220617286942255963477776958825415931642055511474609375	-1.4008914103864005	4.994853748354498	CAMK2B;LEF1;ADCY4;WNT8A;GNAI3;ADCY2;ADCY7;EP300;CAMK2G;WNT4;MAPK3;WNT10A;FZD3;MAP2K1;TCF7L1;FZD2;FZD5;WNT3A;FZD7;WNT5A;WNT7A;ADCY9;MC1R;GNAQ;KIT;CTNNB1;CALM1;PLCB2
ABC transporters_Homo sapiens_hsa02010	15/44	0.017728758712942986608407380799690145067870616912841796875	0.383526964812934190174331661182804964482784271240234375	0.018269131333669315353507300869750906713306903839111328125	0.220617286942255963477776958825415931642055511474609375	-1.237152264639704	4.988899609024329	ABCD4;ABCC4;ABCC1;ABCC8;ABCC5;ABCA4;ABCB5;TAP2;ABCB8;ABCB9;ABCC10;ABCC12;ABCB10;ABCG4;CFTR
Pancreatic cancer_Homo sapiens_hsa05212	20/66	0.0262210606055080473753005065873367129825055599212646484375	0.398836132367990814362457285824348218739032745361328125	0.0190845403929287178723672724345306050963699817657470703125	0.220617286942255963477776958825415931642055511474609375	-1.3457495909446011	4.900133117200165	RALBP1;SMAD4;MAP2K1;TGFB1;BAD;TGFA;PIK3R2;PIK3CB;PIK3R1;TGFBR1;VEGFA;PIK3R5;CASP9;CDK6;CCND1;AKT2;AKT1;RALGDS;BCL2L1;MAPK3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	43/167	0.033345699590906018039415670273228897713124752044677734375	0.44070957488234052679132446428411640226840972900390625	0.0101251535586103467989627091583315632306039333343505859375	0.2090120984598850262248248554897145368158817291259765625	-1.4226484851343841	4.838180615413318	MYLK2;NPR1;ADCY4;ITPR1;ATP2A3;GNAI3;ATP2A2;ADCY2;IRS2;ADRB1;PIK3R2;ATP1A1;PIK3R1;PIK3CB;ADRA1B;ADCY7;MYLK3;MYLK;PIK3R5;RGS2;AKT2;ADORA3;GNA12;AKT1;MAPK3;MAP2K1;BAD;NOS3;INSR;PRKCE;NFATC3;ATP1B3;ADRA2B;ADRA2A;NFATC4;ADCY9;ADRB3;GNAQ;FXYD2;PDE3A;CALM1;SLC25A5;PLCB2
Alzheimer's disease_Homo sapiens_hsa05010	43/168	0.03651985383748528046776726796451839618384838104248046875	0.44070957488234052679132446428411640226840972900390625	0.010994855672359853115960248715055058710277080535888671875	0.2118342192874665130819522573801805265247821807861328125	-1.3162288894839242	4.356584981913599	NDUFB9;LRP1;NDUFB10;UQCRB;NDUFB4;ITPR1;ATP2A3;ATP2A2;COX6A1;ATP5O;COX6A2;COX7A1;HSD17B10;CASP9;ATP5B;CASP7;ATP5D;UQCRFS1;FADD;NAE1;NDUFV1;MAPK3;NDUFA7;MME;NDUFA5;BAD;NDUFA3;EIF2AK3;SDHD;GRIN2C;SDHB;GRIN2D;GRIN1;ERN1;COX7A2L;ADAM17;NDUFS7;GNAQ;IL1B;NDUFAB1;NDUFS1;CALM1;PLCB2
FoxO signaling pathway_Homo sapiens_hsa04068	35/133	0.03812366564726128725926201923357439227402210235595703125	0.44070957488234052679132446428411640226840972900390625	0.01476067566552986647099299233332203584723174571990966796875	0.220617286942255963477776958825415931642055511474609375	-1.2163150502792588	3.973604017677318	FOXG1;PRKAG2;IRS2;PIK3R2;PIK3R1;PIK3CB;STK4;PIK3R5;STK11;CCND2;CCND1;AKT2;AKT1;EP300;HOMER3;S1PR4;RAG1;MAPK3;SMAD4;MAP2K1;CDKN2B;TGFB1;GADD45B;HOMER2;PDPK1;INSR;PLK2;IGF1;MAPK14;SIRT1;TGFBR1;BCL6;CCNG2;MDM2;SGK1
mTOR signaling pathway_Homo sapiens_hsa04150	18/60	0.0371683460653477737434258187931845895946025848388671875	0.44070957488234052679132446428411640226840972900390625	0.0272379575287820287210482916862019919790327548980712890625	0.27144033537303469127976995878270827233791351318359375	-1.1058149021725217	3.6406719609559888	CAB39;PDPK1;PIK3R2;PIK3CB;IGF1;PIK3R1;VEGFA;PIK3R5;RRAGA;STK11;RRAGC;AKT2;RRAGD;AKT1S1;RPS6KA1;MLST8;AKT1;MAPK3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	52/214	0.05590751895216029832003101773807429708540439605712890625	0.5629647926164782489877325133420526981353759765625	0.012628095365072693201380360505936550907790660858154296875	0.220617286942255963477776958825415931642055511474609375	-1.2531390096097488	3.614123581596872	CHRM3;MYLK2;CHRM1;ITGB5;CHRM4;CHRM5;ARPC5L;PIK3CB;FGF1;MYLK3;MYLK;FGF8;CFL1;PIP4K2A;PIP4K2C;GIT1;PDGFRA;MAP2K1;ARHGEF12;ACTN2;ITGA3;ACTN1;INSRR;VAV2;MYH9;ITGA6;CRK;ITGA9;PXN;PDGFA;PIK3R2;PIK3R1;IQGAP2;MYL12A;MYL12B;PIK3R5;GNA12;MYH14;PIP5K1C;PAK4;MAPK3;LIMK2;LIMK1;ARPC5;MYLPF;FGF17;ABI2;FGF18;FGF11;FGFR2;BCAR1;FGFR1
Cholinergic synapse_Homo sapiens_hsa04725	29/111	0.05976753200981886615661409223321243189275264739990234375	0.5629647926164782489877325133420526981353759765625	0.026666011792528414303671269180995295755565166473388671875	0.27144033537303469127976995878270827233791351318359375	-1.2615809732163612	3.554242876964334	CAMK2B;CHRM3;CHRNA3;CHRM1;CHRM4;CHRNA6;CHRM5;ADCY4;ITPR1;GNAI3;ADCY2;PIK3R2;PIK3R1;PIK3CB;ADCY7;PIK3R5;GNG10;GNG7;AKT2;AKT1;JAK2;CAMK2G;MAPK3;MAP2K1;ADCY9;GNAQ;CAMK4;BCL2;PLCB2
Proteoglycans in cancer_Homo sapiens_hsa05205	49/203	0.06817912713348352193865054005073034204542636871337890625	0.5629647926164782489877325133420526981353759765625	0.0166691420081667429631266941214562393724918365478515625	0.220617286942255963477776958825415931642055511474609375	-1.133309797387815	3.043635848171998	ITGB5;CBLC;PIK3CB;ELK1;CCND1;CTSL;AKT2;AKT1;TIMP3;MAP2K1;ARHGEF12;PDPK1;WNT5A;GAB1;VAV2;MET;HBEGF;CAMK2B;CD63;DDX5;PXN;WNT8A;ITPR1;PIK3R2;PIK3R1;CBL;PIK3R5;GPC1;FLNA;CAMK2G;WNT4;MAPK3;WNT10A;FZD3;FZD2;TGFB1;FZD5;WNT3A;FZD7;WNT7A;PTPN11;IGF1;MAPK14;VEGFA;PDCD4;MDM2;CTNNB1;PTPN6;FGFR1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	37/148	0.0668148766383267755930575049205799587070941925048828125	0.5629647926164782489877325133420526981353759765625	0.0229780164731547588419235950141228386200964450836181640625	0.255409490797758653712890009046532213687896728515625	-1.0348123800328475	2.8000258845897474	CAMK2B;ADCY4;CREM;GNAI3;ATP2A2;ADCY2;ADRB1;PIK3R2;ATP1A1;PIK3R1;PIK3CB;ADRA1B;ADCY7;PIK3R5;PPP2CB;RPS6KA5;AKT2;AKT1;TNNI3;SCN5A;CAMK2G;SCN1B;MAPK3;TPM3;PPP2R5B;ATP1B3;MAPK14;CACNB2;ADCY9;CACNB4;GNAQ;FXYD2;PPP2R2D;BCL2;CALM1;SCN4B;PLCB2
Apoptosis_Homo sapiens_hsa04210	35/140	0.07294949441300947745592253568247542716562747955322265625	0.56574346639048933571558563926373608410358428955078125	0.026453797900970667245079681606512167491018772125244140625	0.27144033537303469127976995878270827233791351318359375	-1.0359405985586252	2.712079988023516	ITPR1;CSF2RB;PIK3R2;PIK3R1;PIK3CB;PIK3R5;LMNB1;CASP9;TUBA1C;CTSO;CASP7;CTSL;AKT2;AKT1;RIPK1;FADD;BAK1;CTSC;MAPK3;NTRK1;DAXX;MAP2K1;GADD45B;BAD;PDPK1;EIF2AK3;DAB2IP;NGF;EIF2S1;TUBA4A;ERN1;NFKBIA;BCL2;BAX;BCL2L1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	18/64	0.06613312288378825343215794418938457965850830078125	0.5629647926164782489877325133420526981353759765625	0.042932242881418565538798048919488792307674884796142578125	0.324965106440091633377420521355816163122653961181640625	-0.8036874524378016	2.182883880305338	HSPA8;HDAC1;INSR;ADCY4;PRKAG2;ADCY2;PIK3R2;IRS2;PIK3CB;IGF1;PIK3R1;SIRT1;ADCY7;PIK3R5;ADCY9;AKT2;AKT1S1;AKT1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	30/118	0.07634600411497953487138801165201584808528423309326171875	0.56574346639048933571558563926373608410358428955078125	0.03210299062134232273013623171209474094212055206298828125	0.289930134048997867335373257446917705237865447998046875	-0.8419065135779693	2.1657873187408847	THRB;THRA;HDAC1;ATP2A2;PIK3R2;ATP1A1;PIK3R1;PIK3CB;MED12L;PIK3R5;CASP9;MED13;CCND1;AKT2;AKT1;EP300;SLC16A2;WNT4;MAPK3;MAP2K1;BAD;PDPK1;DIO2;ATP1B3;MED4;TBC1D4;FXYD2;MDM2;CTNNB1;PLCB2
Wnt signaling pathway_Homo sapiens_hsa04310	35/142	0.08606036358825376597625478325426229275763034820556640625	0.606620611634276496459960981155745685100555419921875	0.030865734738819872173820613170391879975795745849609375	0.287748301274804607619017815522965975105762481689453125	-0.8637324136325595	2.1184819555423346	INVS;CAMK2B;CTBP1;LEF1;WNT8A;PRICKLE2;PRICKLE1;CCND3;CCND2;CCND1;EP300;TBL1X;SOST;BTRC;CAMK2G;CER1;WNT4;SMAD4;WNT10A;FZD3;TCF7L1;FZD2;FZD5;FBXW11;WNT3A;FZD7;WNT5A;CTNNBIP1;NFATC3;WNT7A;CACYBP;NFATC4;DAAM1;CTNNB1;PLCB2
Basal cell carcinoma_Homo sapiens_hsa05217	16/55	0.06139227045129506954435072429987485520541667938232421875	0.5629647926164782489877325133420526981353759765625	0.043862850290177356205045811066156602464616298675537109375	0.324965106440091633377420521355816163122653961181640625	-0.65273252862757	1.8214314139313026	WNT10A;FZD3;TCF7L1;FZD2;FZD5;WNT3A;FZD7;WNT5A;LEF1;WNT8A;WNT7A;GLI1;BMP2;SUFU;CTNNB1;WNT4
Glioma_Homo sapiens_hsa05214	18/65	0.075269381332062013090222762912162579596042633056640625	0.56574346639048933571558563926373608410358428955078125	0.047707581652257559368113248865483910776674747467041015625	0.324965106440091633377420521355816163122653961181640625	-0.6956737597995046	1.7994866874977717	CAMK2B;PDGFRA;MAP2K1;TGFA;PDGFA;PIK3R2;PIK3CB;IGF1;PIK3R1;PIK3R5;CDK6;CCND1;AKT2;MDM2;AKT1;CALM1;CAMK2G;MAPK3
Rap1 signaling pathway_Homo sapiens_hsa04015	49/211	0.115135966839309766829302361657028086483478546142578125	0.723354226446967896180240131798200309276580810546875	0.0283694348874361790269205130243790335953235626220703125	0.273292222748968527401558503697742708027362823486328125	-0.8306218648344506	1.7955067176452515	PIK3CB;FGF1;FGF8;CDH1;AKT2;AKT1;MAGI1;PDGFRA;MAP2K1;NGF;VAV2;ADCY9;PARD3;KIT;RAPGEF6;PLCB2;CRK;MET;ADCY4;LPAR1;GNAI3;PDGFA;ADCY2;PIK3R2;PIK3R1;EFNA5;ADCY7;EFNA4;RAP1GAP;PIK3R5;RALGDS;MAP2K6;MAPK3;INSR;IGF1;MAPK14;VEGFA;GRIN1;FGF17;EFNA3;EFNA2;GNAQ;FGF18;CTNNB1;CALM1;FGF11;FGFR2;BCAR1;FGFR1
Platelet activation_Homo sapiens_hsa04611	30/122	0.10795412192935825712591935143791488371789455413818359375	0.70906230085419397202173286132165230810642242431640625	0.044129091726387965899380816381381009705364704132080078125	0.324965106440091633377420521355816163122653961181640625	-0.7815574565998828	1.7397851470786703	MYLK2;ADCY4;ITPR1;GNAI3;ADCY2;PIK3R2;PIK3R1;PIK3CB;ADCY7;MYL12A;MYLK3;MYL12B;MYLK;PIK3R5;AKT2;AKT1;MAPK3;ARHGEF12;VWF;NOS3;GP1BB;MAPK14;GP5;COL1A1;VAMP8;ADCY9;GNAQ;P2RX1;TBXAS1;PLCB2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	18/64	0.06613312288378825343215794418938457965850830078125	0.5629647926164782489877325133420526981353759765625	0.042932242881418565538798048919488792307674884796142578125	0.324965106440091633377420521355816163122653961181640625	-0.5954110596933455	1.617187378523506	ZBP1;IL33;IFNA13;POLR3GL;DDX58;IFNA16;TREX1;IFNA2;NFKBIA;POLR3A;IL1B;POLR1C;IRF7;POLR3G;POLR2F;RIPK1;POLR2H;POLR3K
Non-small cell lung cancer_Homo sapiens_hsa05223	16/56	0.0708271077971042994914085966229322366416454315185546875	0.56574346639048933571558563926373608410358428955078125	0.049128963921182829122091817453110706992447376251220703125	0.324965106440091633377420521355816163122653961181640625	-0.6107578613079002	1.6169896665970336	ALK;MAP2K1;BAD;PDPK1;TGFA;PIK3R2;PIK3CB;PIK3R1;STK4;PIK3R5;CASP9;CDK6;CCND1;AKT2;AKT1;MAPK3
Insulin resistance_Homo sapiens_hsa04931	27/109	0.1141716330098310472340727983464603312313556671142578125	0.723354226446967896180240131798200309276580810546875	0.050768977975693123372291637451780843548476696014404296875	0.324965106440091633377420521355816163122653961181640625	-0.6951750556441884	1.5085663049268214	PRKAG2;IRS2;PIK3R2;PIK3R1;PIK3CB;PIK3R5;SOCS3;AKT2;RPS6KA1;AKT1;MLXIP;SREBF1;CPT1A;NOS3;PDPK1;INSR;PRKCE;GFPT2;NR1H2;PRKCD;NR1H3;PTPN11;NFKBIA;MLXIPL;PPP1R3C;TBC1D4;PRKCQ
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	25/101	0.125483317594513865689265230685123242437839508056640625	0.74616970951033056991263947566039860248565673828125	0.058792105897058653807274453129139146767556667327880859375	0.333155266749999068309762151329778134822845458984375	-0.7175771981943673	1.4893906439573585	PIK3R2;PIK3R1;PIK3CB;ICAM1;PIK3R5;CCND1;AKT2;AKT1;JAK2;MAPK3;STAT5A;EGR1;SMAD4;TGFB1;NOS3;PRKCE;PRKCD;MAPK14;TGFBR1;VEGFA;COL1A1;IL1B;BCL2;BAX;PLCB2
Renal cell carcinoma_Homo sapiens_hsa05211	18/66	0.08520733480107330060082659883846645243465900421142578125	0.606620611634276496459960981155745685100555419921875	0.052848996549080644313800547706705401651561260223388671875	0.324965106440091633377420521355816163122653961181640625	-0.5229863584320077	1.2879416436409128	MAP2K1;TGFB1;EGLN2;GAB1;TGFA;PTPN11;PIK3R2;PIK3CB;PIK3R1;VEGFA;PIK3R5;AKT2;AKT1;EP300;CRK;MET;PAK4;MAPK3
Oxytocin signaling pathway_Homo sapiens_hsa04921	37/158	0.1407861035655677273137342808695393614470958709716796875	0.75382989871301997464314581520739011466503143310546875	0.047202035952051836498188919222229742445051670074462890625	0.324965106440091633377420521355816163122653961181640625	-0.6380888530880512	1.250981833902693	CAMK2B;MYLK2;NPR1;ADCY4;ITPR1;GNAI3;PRKAG2;ADCY2;MYL6B;PIK3R2;OXT;PIK3R1;PIK3CB;ADCY7;ELK1;MYLK3;MYLK;PIK3R5;RGS2;CCND1;CAMK2G;MAPK3;MAP2K1;CAMK1D;KCNJ9;NOS3;NFATC3;EEF2;NFATC4;CACNB2;MYL6;ADCY9;CACNB4;GNAQ;CAMK4;CALM1;PLCB2
RNA polymerase_Homo sapiens_hsa03020	11/32	0.03708713533118002114719047312973998486995697021484375	0.44070957488234052679132446428411640226840972900390625	0.0383831273362431890650015020582941360771656036376953125	0.324965106440091633377420521355816163122653961181640625	-0.3632907770115039	1.1968560613045116	POLR3A;POLR3GL;POLR2C;POLR1C;TWISTNB;POLR1E;POLR3G;POLR2F;POLR2H;POLR3K;POLR2J
AMPK signaling pathway_Homo sapiens_hsa04152	30/124	0.1265132033425820090588587163438205607235431671142578125	0.74616970951033056991263947566039860248565673828125	0.0512661855792707343848491063909023068845272064208984375	0.324965106440091633377420521355816163122653961181640625	-0.5638340599044155	1.1656753855534643	CAB39;PRKAG2;IRS2;PIK3R2;PIK3R1;PIK3CB;ADIPOR1;ELAVL1;PIK3R5;PPP2CB;STK11;CCND1;AKT2;HNF4A;AKT1;RAB8A;SREBF1;CPT1A;PDPK1;INSR;PPP2R5B;IGF1;EEF2;SIRT1;CCNA2;AKT1S1;PPP2R2D;PFKM;CFTR;FBP2
