Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.34029114132875670772904186378582380712032318115234375	0.6089677107599251737468648570938967168331146240234375	0.336508353769482126960355117262224666774272918701171875	0.60154361506857767505351830550353042781352996826171875	0.09934777999602214	-0.10709230999010501	GSTP1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.415380363405657870856657609692774713039398193359375	0.6089677107599251737468648570938967168331146240234375	0.410339349716194623507448113741702400147914886474609375	0.60154361506857767505351830550353042781352996826171875	0.14971799029821914	-0.13153633340426438	GSTP1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.359915161980945363939810022202436812222003936767578125	0.6089677107599251737468648570938967168331146240234375	0.35577000040064010732976385043002665042877197265625	0.60154361506857767505351830550353042781352996826171875	0.14546952367378987	-0.1486534058965378	GNAS
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.446343205309589097229405751932063139975070953369140625	0.6089677107599251737468648570938967168331146240234375	0.44088779196007654714861700995243154466152191162109375	0.60154361506857767505351830550353042781352996826171875	0.2092245886694098	-0.16877459308160023	GNAS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.446343205309589097229405751932063139975070953369140625	0.6089677107599251737468648570938967168331146240234375	0.44088779196007654714861700995243154466152191162109375	0.60154361506857767505351830550353042781352996826171875	0.2140644452472048	-0.17267874617223591	RPS6KA3
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.76076260834110154274156911924364976584911346435546875	0.76780670656648208893813034592312760651111602783203125	0.75541009907002154566413310021744109690189361572265625	0.76240463702437366588782197140972130000591278076171875	0.6455308764965948	-0.1765100359599134	PLA2G2F;POLA2;LDHA;AMACR;ALG14;DLAT
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.79044217887865719784912243994767777621746063232421875	0.7904421788786570868268199774320237338542938232421875	0.7853692485786398780334138791658915579319000244140625	0.7853692485786398780334138791658915579319000244140625	0.7548372022544265	-0.17750960738601124	CRTC1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.4224060982941875153073851834051311016082763671875	0.6089677107599251737468648570938967168331146240234375	0.4172655428310549918791139134555123746395111083984375	0.60154361506857767505351830550353042781352996826171875	0.20611364371096502	-0.17762628734445254	GNAS
Insulin secretion_Homo sapiens_hsa04911	1/85	0.401073663695314996946450492032454349100589752197265625	0.6089677107599251737468648570938967168331146240234375	0.396245182148112551345775500521995127201080322265625	0.60154361506857767505351830550353042781352996826171875	0.20729075441267014	-0.18938294107948034	GNAS
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.429348095820889452678414954789332114160060882568359375	0.6089677107599251737468648570938967168331146240234375	0.424112341948256033052899738322594203054904937744140625	0.60154361506857767505351830550353042781352996826171875	0.23981882526243736	-0.20276376552075948	CFL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.7053064468432939104758361281710676848888397216796875	0.737704635833893451746234859456308186054229736328125	0.69916284474841428053792924401932395994663238525390625	0.73137423014932345655125800476525910198688507080078125	0.5961358704140567	-0.20812468043971943	NCOR2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.34426309774347796377469421713612973690032958984375	0.6089677107599251737468648570938967168331146240234375	0.34040509599640833560130204205051995813846588134765625	0.60154361506857767505351830550353042781352996826171875	0.19687601304295885	-0.20993855831824765	ATG12
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.7468829626918278563607600517570972442626953125	0.760843391901020904555252855061553418636322021484375	0.7411688298996155221942672142176888883113861083984375	0.755022452888393313941151063772849738597869873046875	0.7331619352655083	-0.21397095191324927	PLA2G2F
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.449681503756487466194613489278708584606647491455078125	0.6089677107599251737468648570938967168331146240234375	0.4441852028461441559414879520772956311702728271484375	0.60154361506857767505351830550353042781352996826171875	0.2733591547763743	-0.21847293267394718	GNAS
Gap junction_Homo sapiens_hsa04540	1/88	0.4118357819560802823843914666213095188140869140625	0.6089677107599251737468648570938967168331146240234375	0.406846200368724597584701996311196126043796539306640625	0.60154361506857767505351830550353042781352996826171875	0.2473226629243952	-0.21940750150662616	GNAS
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.72100106541403652382626887629157863557338714599609375	0.741406755944622464227222735644318163394927978515625	0.7149994482773702753064526405069045722484588623046875	0.7352352817191827316634089584113098680973052978515625	0.6770323951015105	-0.22146722444677733	GNAS
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.6915729978797691135383729488239623606204986572265625	0.7318588035815032366571131206001155078411102294921875	0.68335828018820443663372543596778996288776397705078125	0.7231655586457697015845269561395980417728424072265625	0.6129479877742543	-0.2260469853305438	GSTP1;GNAS
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.71063290607852114266762555416789837181568145751953125	0.737704635833893451746234859456308186054229736328125	0.70453480885943997602538502178504131734371185302734375	0.73137423014932345655125800476525910198688507080078125	0.663228262606608	-0.2265583029583935	DNAJA3
Salivary secretion_Homo sapiens_hsa04970	1/89	0.415380363405657870856657609692774713039398193359375	0.6089677107599251737468648570938967168331146240234375	0.410339349716194623507448113741702400147914886474609375	0.60154361506857767505351830550353042781352996826171875	0.25921165613077324	-0.22773315855479048	GNAS
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.663159101103470760563141084276139736175537109375	0.7156865546562209967618173322989605367183685302734375	0.656749589107469500248726035351864993572235107421875	0.7087693585417245145663400762714445590972900390625	0.5628511322744363	-0.23118566886551362	GNAS
Melanogenesis_Homo sapiens_hsa04916	1/100	0.452999840493982841582720766382408328354358673095703125	0.6089677107599251737468648570938967168331146240234375	0.447463638571493904638742833412834443151950836181640625	0.60154361506857767505351830550353042781352996826171875	0.2927578042907429	-0.23182422120023047	GNAS
Bile secretion_Homo sapiens_hsa04976	1/71	0.348211337997417214040751787251792848110198974609375	0.6089677107599251737468648570938967168331146240234375	0.34427950732128653754671177011914551258087158203125	0.60154361506857767505351830550353042781352996826171875	0.22038844997901966	-0.23249784552800037	GNAS
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.63989622368424059484226518179639242589473724365234375	0.704532205874567996062296515447087585926055908203125	0.63340890420009043904059353735647164285182952880859375	0.6973896015940390658016667657648213207721710205078125	0.5252355820116484	-0.23449104020779	DNAJC5
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.348211337997417214040751787251792848110198974609375	0.6089677107599251737468648570938967168331146240234375	0.34427950732128653754671177011914551258087158203125	0.60154361506857767505351830550353042781352996826171875	0.22256092725993207	-0.23478969107307657	GNAS
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.663159101103470760563141084276139736175537109375	0.7156865546562209967618173322989605367183685302734375	0.656749589107469500248726035351864993572235107421875	0.7087693585417245145663400762714445590972900390625	0.5822588351777594	-0.23915719547276623	SIX1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.418903760364453370268478238358511589467525482177734375	0.6089677107599251737468648570938967168331146240234375	0.413812426382729470208943212128360755741596221923828125	0.60154361506857767505351830550353042781352996826171875	0.2819825537900672	-0.24535698876266496	GNAS
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.67323437549288389636359397627529688179492950439453125	0.71943673459533663550047322132741101086139678955078125	0.66687352673648148115859157769591547548770904541015625	0.7126393570027105273112510985811240971088409423828125	0.6303213328565449	-0.24939404486366748	PER1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.4628362607995850641628976518404670059680938720703125	0.6089677107599251737468648570938967168331146240234375	0.457186156572026602962210972691536881029605865478515625	0.60154361506857767505351830550353042781352996826171875	0.33579054849249373	-0.2586869727794747	LDHA
Platelet activation_Homo sapiens_hsa04611	1/122	0.5211852888048034149193199482397176325321197509765625	0.63471403566823314523759336225339211523532867431640625	0.51499796204909531471827222048887051641941070556640625	0.62719594421993718480479174104402773082256317138671875	0.4058866819335563	-0.26449591818057466	GNAS
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.356037230933246073849574031555675901472568511962890625	0.6089677107599251737468648570938967168331146240234375	0.351961835752607921090628906313213519752025604248046875	0.60154361506857767505351830550353042781352996826171875	0.2575500437621157	-0.26597707406636195	GSTP1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.481985897873949742375998539500869810581207275390625	0.6161294532468712947803624047082848846912384033203125	0.47613305558759522195799718247144483029842376708984375	0.60870050109660567283498266988317482173442840576171875	0.3651189753020588	-0.2664785873368695	RPS6KA3
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.39011629290781735246440575792803429067134857177734375	0.6089677107599251737468648570938967168331146240234375	0.3854594009367022788836720792460255324840545654296875	0.60154361506857767505351830550353042781352996826171875	0.29269185372902023	-0.2755138851389325	SDC4
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.4362073457316260061134016723372042179107666015625	0.6089677107599251737468648570938967168331146240234375	0.43088063463894210602944667698466219007968902587890625	0.60154361506857767505351830550353042781352996826171875	0.3332898693240636	-0.27650980231530803	PLA2G2F
Spliceosome_Homo sapiens_hsa03040	1/134	0.55475170815304675198120776258292607963085174560546875	0.63898070630663872382370982450083829462528228759765625	0.54836732678206534519205206379410810768604278564453125	0.63169266113064403977972460779710672795772552490234375	0.49580406798180204	-0.29214493053301055	HNRNPC
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.5909729891462214279584941323264501988887786865234375	0.65730669200957281272934551452635787427425384521484375	0.58447296915811863815548576894798316061496734619140625	0.65007707794117275401646338650607503950595855712890625	0.5640406875951831	-0.29667692203671436	GNAS
Amoebiasis_Homo sapiens_hsa05146	1/100	0.452999840493982841582720766382408328354358673095703125	0.6089677107599251737468648570938967168331146240234375	0.447463638571493904638742833412834443151950836181640625	0.60154361506857767505351830550353042781352996826171875	0.37595857348668077	-0.29770787396513926	GNAS
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.58093316015194262913468037368147633969783782958984375	0.65280117996455400142252756268135271966457366943359375	0.57445483081861958840619308830355294048786163330078125	0.64552140782710865085647355954279191792011260986328125	0.5500236776732578	-0.2987286241414956	GNAS
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.39011629290781735246440575792803429067134857177734375	0.6089677107599251737468648570938967168331146240234375	0.3854594009367022788836720792460255324840545654296875	0.60154361506857767505351830550353042781352996826171875	0.32175269105171267	-0.3028691534668929	GSTP1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.466075927537768774922000147853395901620388031005859375	0.6089677107599251737468648570938967168331146240234375	0.460389750580969925319863023105426691472530364990234375	0.60154361506857767505351830550353042781352996826171875	0.3968218886189227	-0.30293649780305504	GNAS
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.5520459910394119873444651602767407894134521484375	0.63898070630663872382370982450083829462528228759765625	0.545674345456006459897935201297514140605926513671875	0.63169266113064403977972460779710672795772552490234375	0.511851054882914	-0.3041029547098811	ATG12
