Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.11814169808754737545086754835210740566253662109375	0.3479077983065688162156448015593923628330230712890625	0.11725909990967990637056317382302950136363506317138671875	0.344391986193941679328389682268607430160045623779296875	-1.574571346564705	3.3630805580615037	CALM3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.131503267101900689350912898589740507304668426513671875	0.3479077983065688162156448015593923628330230712890625	0.1303776177491146881504135990326176397502422332763671875	0.344391986193941679328389682268607430160045623779296875	-1.6441497750712768	3.335525422328559	CALM3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.143032776882547618679808465458336286246776580810546875	0.3479077983065688162156448015593923628330230712890625	0.141708450990560563820253037192742340266704559326171875	0.344391986193941679328389682268607430160045623779296875	-1.5739177197769445	3.0607686186871077	CALM3
Adherens junction_Homo sapiens_hsa04520	1/74	0.131503267101900689350912898589740507304668426513671875	0.3479077983065688162156448015593923628330230712890625	0.1303776177491146881504135990326176397502422332763671875	0.344391986193941679328389682268607430160045623779296875	-1.4673312870443243	2.9768095857947308	PTPRF
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.147928248259837469280597588294767774641513824462890625	0.3479077983065688162156448015593923628330230712890625	0.146522674008354503172313343384303152561187744140625	0.344391986193941679328389682268607430160045623779296875	-1.4199916236971681	2.7136436558514583	GDF5
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.15924536026684033007683183313929475843906402587890625	0.3479077983065688162156448015593923628330230712890625	0.15765908877051348913056472156313247978687286376953125	0.344391986193941679328389682268607430160045623779296875	-1.4540192143054977	2.6714827628899216	CALM3
Pertussis_Homo sapiens_hsa05133	1/75	0.133159539101837032237796165645704604685306549072265625	0.3479077983065688162156448015593923628330230712890625	0.1320047177727915743705722206868813373148441314697265625	0.344391986193941679328389682268607430160045623779296875	-1.3187607130847299	2.6588950129631503	CALM3
Salivary secretion_Homo sapiens_hsa04970	1/89	0.156026920491602882901105431301402859389781951904296875	0.3479077983065688162156448015593923628330230712890625	0.154491022159652102718752075816155411303043365478515625	0.344391986193941679328389682268607430160045623779296875	-1.3779981063308562	2.559943901367617	CALM3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.164050624307581660588084560004062950611114501953125	0.3479077983065688162156448015593923628330230712890625	0.1623906484681006123782509575903532095253467559814453125	0.344391986193941679328389682268607430160045623779296875	-1.3997521690394228	2.5301643252437946	AKT1S1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.1656464284145376664181270598419359885156154632568359375	0.3479077983065688162156448015593923628330230712890625	0.1639623750215052633283363547889166511595249176025390625	0.344391986193941679328389682268607430160045623779296875	-1.3896382086691954	2.498430134460952	CALM3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.170416064170053005444316340799559839069843292236328125	0.3479077983065688162156448015593923628330230712890625	0.16866123527931653480749218942946754395961761474609375	0.344391986193941679328389682268607430160045623779296875	-1.4002184347395918	2.477703877004078	CALM3
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.172000035104605542013445074189803563058376312255859375	0.3479077983065688162156448015593923628330230712890625	0.17022209662453302581042180463555268943309783935546875	0.344391986193941679328389682268607430160045623779296875	-1.3044095127918036	2.2961006691179167	CALM3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.170416064170053005444316340799559839069843292236328125	0.3479077983065688162156448015593923628330230712890625	0.16866123527931653480749218942946754395961761474609375	0.344391986193941679328389682268607430160045623779296875	-1.2971393297028182	2.2953041229005526	CALM3
Melanogenesis_Homo sapiens_hsa04916	1/100	0.1735810611188710606000995539943687617778778076171875	0.3479077983065688162156448015593923628330230712890625	0.171780252443155145858355581367504782974720001220703125	0.344391986193941679328389682268607430160045623779296875	-1.2879814627412576	2.2553979632163177	CALM3
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.175159147524724778666183055975125171244144439697265625	0.3479077983065688162156448015593923628330230712890625	0.17333570704144085627973481678054668009281158447265625	0.344391986193941679328389682268607430160045623779296875	-1.244151928291856	2.167387686295878	CALM3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.1876786496131824522048958669984131120145320892333984375	0.3479077983065688162156448015593923628330230712890625	0.18568261365345117841485489407205022871494293212890625	0.344391986193941679328389682268607430160045623779296875	-1.1988147203436559	2.0056459056926697	PTPRF
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.20459128362136613787924943608231842517852783203125	0.3479077983065688162156448015593923628330230712890625	0.20238178492268688035693458004971034824848175048828125	0.344391986193941679328389682268607430160045623779296875	-1.1947465973202904	1.8957534445311577	CALM3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.20459128362136613787924943608231842517852783203125	0.3479077983065688162156448015593923628330230712890625	0.20238178492268688035693458004971034824848175048828125	0.344391986193941679328389682268607430160045623779296875	-1.1381261401904412	1.8059114421554316	CALM3
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.2091439960493024774468295845508691854774951934814453125	0.3479077983065688162156448015593923628330230712890625	0.2068809225119510042389947557239793241024017333984375	0.344391986193941679328389682268607430160045623779296875	-1.1419291525497766	1.786813415534704	CALM3
Lysosome_Homo sapiens_hsa04142	1/123	0.2091439960493024774468295845508691854774951934814453125	0.3479077983065688162156448015593923628330230712890625	0.2068809225119510042389947557239793241024017333984375	0.344391986193941679328389682268607430160045623779296875	-1.0460809022855446	1.6368365636036977	AP1S1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.2106559207814014123005819101308588869869709014892578125	0.3479077983065688162156448015593923628330230712890625	0.20837542142563503233532173908315598964691162109375	0.344391986193941679328389682268607430160045623779296875	-1.0244927616291835	1.5956773747816035	AKT1S1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.218173428698635485378787279842072166502475738525390625	0.3479077983065688162156448015593923628330230712890625	0.2158090006024770968195980458403937518596649169921875	0.344391986193941679328389682268607430160045623779296875	-1.040054797495047	1.583447014768586	CALM3
Axon guidance_Homo sapiens_hsa04360	1/127	0.2151748283567693487139393937468412332236766815185546875	0.3479077983065688162156448015593923628330230712890625	0.2128433354544142230846404117983183823525905609130859375	0.344391986193941679328389682268607430160045623779296875	-0.98009871209953	1.5057299894508975	UNC5B
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.2241372003864701423214711439868551678955554962158203125	0.3479077983065688162156448015593923628330230712890625	0.221709413278848799233600175284664146602153778076171875	0.344391986193941679328389682268607430160045623779296875	-0.9731224882299095	1.455301677025684	NDUFA9
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.2241372003864701423214711439868551678955554962158203125	0.3479077983065688162156448015593923628330230712890625	0.221709413278848799233600175284664146602153778076171875	0.344391986193941679328389682268607430160045623779296875	-0.962172975990704	1.438926715274143	PLK2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.25043052250717412476888057426549494266510009765625	0.3479077983065688162156448015593923628330230712890625	0.247757598378876175981844198759063147008419036865234375	0.344391986193941679328389682268607430160045623779296875	-0.9815167321448589	1.358982304661193	NDUFA9
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.246109374044128970115963284115423448383808135986328125	0.3479077983065688162156448015593923628330230712890625	0.2434728921220384589840790567905060015618801116943359375	0.344391986193941679328389682268607430160045623779296875	-0.9348840633060955	1.310688041011869	CALM3
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.237394190190817921948251978392363525927066802978515625	0.3479077983065688162156448015593923628330230712890625	0.2348358168195650297338517020762083120644092559814453125	0.344391986193941679328389682268607430160045623779296875	-0.9071400401603067	1.3044975580862597	NDUFA9
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.237394190190817921948251978392363525927066802978515625	0.3479077983065688162156448015593923628330230712890625	0.2348358168195650297338517020762083120644092559814453125	0.344391986193941679328389682268607430160045623779296875	-0.883233989278364	1.270119861569337	PTPRF
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.260419629384645523462182836738065816462039947509765625	0.3479077983065688162156448015593923628330230712890625	0.257668281443847069223096468704170547425746917724609375	0.344391986193941679328389682268607430160045623779296875	-0.9255743445846158	1.2453241738235832	CALM3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.273072473064294218847436468422529287636280059814453125	0.3479077983065688162156448015593923628330230712890625	0.270233495227054032472580047397059388458728790283203125	0.344391986193941679328389682268607430160045623779296875	-0.8766629990620586	1.1379243964864647	CALM3
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.253297880153801724389950322802178561687469482421875	0.3479077983065688162156448015593923628330230712890625	0.25060161248778900500155941699631512165069580078125	0.344391986193941679328389682268607430160045623779296875	-0.798342479174502	1.0962751832241582	GDF5
RNA transport_Homo sapiens_hsa03013	1/172	0.280010495847497209442877874607802368700504302978515625	0.3479077983065688162156448015593923628330230712890625	0.277129044637713761733976980394800193607807159423828125	0.344391986193941679328389682268607430160045623779296875	-0.8484758220124938	1.0800487935150098	SUMO1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.29097743131094844226680606880108825862407684326171875	0.3479077983065688162156448015593923628330230712890625	0.288036933907660330778099933013436384499073028564453125	0.344391986193941679328389682268607430160045623779296875	-0.8235389486518285	1.0166667137496044	CALM3
Alcoholism_Homo sapiens_hsa05034	1/179	0.28961551158337706102230413307552225887775421142578125	0.3479077983065688162156448015593923628330230712890625	0.286681806550724560533893736646859906613826751708984375	0.344391986193941679328389682268607430160045623779296875	-0.7999627956344321	0.9913147425569748	CALM3
Tuberculosis_Homo sapiens_hsa05152	1/178	0.288251044817005919185248785652220249176025390625	0.3479077983065688162156448015593923628330230712890625	0.285324298640052376185849425382912158966064453125	0.344391986193941679328389682268607430160045623779296875	-0.7567587635773422	0.9413500061738724	CALM3
Huntington's disease_Homo sapiens_hsa05016	1/193	0.308452698972601135896098867306136526167392730712890625	0.360955286031767297316719123045913875102996826171875	0.305438693411974770963723813110846094787120819091796875	0.35742825824805557477503725749556906521320343017578125	-0.7603444099189862	0.8943070380620275	NDUFA9
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.32421101945070252003944233365473337471485137939453125	0.363910327954870160827027802952216006815433502197265625	0.32115253664355225549087435865658335387706756591796875	0.36047733704888518246889361762441694736480712890625	-0.761310181716174	0.8575098544172851	HPN
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.316376068884357819488428731347084976732730865478515625	0.362514245596659956394347545938217081129550933837890625	0.31333710637370071339091737172566354274749755859375	0.359032101053198715590042411349713802337646484375	-0.729710617679707	0.8397682595308893	CALM3
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.331958511007540424397888045859872363507747650146484375	0.365154362108294494593252466074773110449314117431640625	0.32888578412860336452894216563436202704906463623046875	0.361774362541463723186296874700929038226604461669921875	-0.7301115808387199	0.8051271030889349	CALM3
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.35219810544346119574043996180989779531955718994140625	0.37982148626255618495406451984308660030364990234375	0.349112002586727532271737572955316863954067230224609375	0.376493336122941502086547416183748282492160797119140625	-0.7153032426712918	0.7464628977962706	CALM3
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.386189921603767138957863380710477940738201141357421875	0.40847010938859984463533692178316414356231689453125	0.383159457620782351039423474503564648330211639404296875	0.405264810945058229219029044543276540935039520263671875	-0.699340860953856	0.665371081919307	DUSP10
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.39790379342522486094679834423004649579524993896484375	0.412919030912969164948123079739161767065525054931640625	0.394915337815684830413687222971930168569087982177734375	0.40981780339363516052486602347926236689090728759765625	-0.6244918266484925	0.5754973378621664	GDF5
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.5495649584380848384768114556209184229373931884765625	0.5597420872980494177539867450832389295101165771484375	0.5481885565011641592292335189995355904102325439453125	0.55834019643637089469478951286873780190944671630859375	-0.6217357930723837	0.3721886398656926	CALM3
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.91218310387367063096775154917850159108638763427734375	0.91218310387367063096775154917850159108638763427734375	0.92017090577224147640578166829072870314121246337890625	0.92017090577224147640578166829072870314121246337890625	-0.6706120915480107	0.06163900008126886	NDUFA9
