Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Bladder cancer_Homo sapiens_hsa05219	1/41	0.149927389067020244706185394534259103238582611083984375	0.51763256448773808937602325386251322925090789794921875	0.1236511847894118665269758139402256347239017486572265625	0.41583531337339285638421415569609962403774261474609375	-1.2509971438932042	2.3738974031316897	RB1
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.186223982061757664663304012719891034066677093505859375	0.51763256448773808937602325386251322925090789794921875	0.1535392346896083670682031652177101932466030120849609375	0.41583531337339285638421415569609962403774261474609375	-1.2328947710913816	2.072255849970085	GSK3B
Lysine degradation_Homo sapiens_hsa00310	1/52	0.186223982061757664663304012719891034066677093505859375	0.51763256448773808937602325386251322925090789794921875	0.1535392346896083670682031652177101932466030120849609375	0.41583531337339285638421415569609962403774261474609375	-1.1015151061009554	1.8514322357191157	EHMT1
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.1732058014296345704874369175740866921842098236083984375	0.51763256448773808937602325386251322925090789794921875	0.1427852296492075068190530373613000847399234771728515625	0.41583531337339285638421415569609962403774261474609375	-1.0466528117001124	1.8350699863993116	NOTCH4
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.1990397408604003548493466269064811058342456817626953125	0.51763256448773808937602325386251322925090789794921875	0.16416438646567865777825545592349953949451446533203125	0.41583531337339285638421415569609962403774261474609375	-1.126762633852145	1.8188774508574395	RB1
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.179740390579382680602549271497991867363452911376953125	0.51763256448773808937602325386251322925090789794921875	0.148178431407660571306195151919382624328136444091796875	0.41583531337339285638421415569609962403774261474609375	-1.0381177104439603	1.781660949569336	GSK3B
Proteasome_Homo sapiens_hsa03050	1/44	0.1599820434107628031039638472066144458949565887451171875	0.51763256448773808937602325386251322925090789794921875	0.1319008839941832322839587732232757844030857086181640625	0.41583531337339285638421415569609962403774261474609375	-0.9628599575751353	1.7646273770065695	PSMC6
Legionellosis_Homo sapiens_hsa05134	1/55	0.195854607448150586090918068293831311166286468505859375	0.51763256448773808937602325386251322925090789794921875	0.16152009778234255321649470715783536434173583984375	0.41583531337339285638421415569609962403774261474609375	-1.03578735007137	1.6887297699660544	HSPA1L
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.1990397408604003548493466269064811058342456817626953125	0.51763256448773808937602325386251322925090789794921875	0.16416438646567865777825545592349953949451446533203125	0.41583531337339285638421415569609962403774261474609375	-1.007750459402867	1.6267619564491391	ADRB1
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.195854607448150586090918068293831311166286468505859375	0.51763256448773808937602325386251322925090789794921875	0.16152009778234255321649470715783536434173583984375	0.41583531337339285638421415569609962403774261474609375	-0.95772589165654	1.5614597191172899	GSK3B
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.21789062344556209271928537418716587126255035400390625	0.51763256448773808937602325386251322925090789794921875	0.179863728199444572464216207663412205874919891357421875	0.41583531337339285638421415569609962403774261474609375	-0.9807023646175698	1.4943570645891144	GSK3B
Glioma_Homo sapiens_hsa05214	1/65	0.22715111436053503357612726176739670336246490478515625	0.51763256448773808937602325386251322925090789794921875	0.1876074528825515119745404035711544565856456756591796875	0.41583531337339285638421415569609962403774261474609375	-0.9688299943049195	1.4359414755400348	RB1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.224076376870780469285904246135032735764980316162109375	0.51763256448773808937602325386251322925090789794921875	0.1850339991689178009703908855954068712890148162841796875	0.41583531337339285638421415569609962403774261474609375	-0.9175257599885235	1.3724059618867803	HSPA1L
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.21789062344556209271928537418716587126255035400390625	0.51763256448773808937602325386251322925090789794921875	0.179863728199444572464216207663412205874919891357421875	0.41583531337339285638421415569609962403774261474609375	-0.8696062848629365	1.325073072198384	LTA4H
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.202212417376686548475817062353598885238170623779296875	0.51763256448773808937602325386251322925090789794921875	0.1668007138501445274503254267983720637857913970947265625	0.41583531337339285638421415569609962403774261474609375	-0.8151116894431183	1.3029043272717176	SUGT1
Renin secretion_Homo sapiens_hsa04924	1/64	0.224076376870780469285904246135032735764980316162109375	0.51763256448773808937602325386251322925090789794921875	0.1850339991689178009703908855954068712890148162841796875	0.41583531337339285638421415569609962403774261474609375	-0.8524915248131676	1.2751298133865772	ADRB1
Endocytosis_Homo sapiens_hsa04144	2/259	0.27277728302151871275782468728721141815185546875	0.51763256448773808937602325386251322925090789794921875	0.195725927475699779112261467162170447409152984619140625	0.41583531337339285638421415569609962403774261474609375	-0.97994498612132	1.2730461687551142	HSPA1L;ADRB1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.27131196212169328418895020149648189544677734375	0.51763256448773808937602325386251322925090789794921875	0.194580363607243567170002052080235444009304046630859375	0.41583531337339285638421415569609962403774261474609375	-0.9687804517256356	1.263760505764391	RB1;GSK3B
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.2302138212431192598739215782188693992793560028076171875	0.51763256448773808937602325386251322925090789794921875	0.190173148551236737002767540616332553327083587646484375	0.41583531337339285638421415569609962403774261474609375	-0.8578631982318418	1.259983779495663	CARS2
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.2302138212431192598739215782188693992793560028076171875	0.51763256448773808937602325386251322925090789794921875	0.190173148551236737002767540616332553327083587646484375	0.41583531337339285638421415569609962403774261474609375	-0.8284786273277789	1.2168252866463714	RB1
Melanoma_Homo sapiens_hsa05218	1/71	0.2453485173844839051238153615486226044595241546630859375	0.51763256448773808937602325386251322925090789794921875	0.2028860338335263524545126756493118591606616973876953125	0.41583531337339285638421415569609962403774261474609375	-0.7670213884254388	1.0777230063551366	RB1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.2483400105270738844609468287671916186809539794921875	0.51763256448773808937602325386251322925090789794921875	0.205405646945799436053903264109976589679718017578125	0.41583531337339285638421415569609962403774261474609375	-0.7569020092619151	1.0543315446021917	GSK3B
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.2513197947191192493932021534419618546962738037109375	0.51763256448773808937602325386251322925090789794921875	0.2079176566866964559476826934769633226096630096435546875	0.41583531337339285638421415569609962403774261474609375	-0.7516190884342279	1.0380078093856147	GSK3B
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.2453485173844839051238153615486226044595241546630859375	0.51763256448773808937602325386251322925090789794921875	0.2028860338335263524545126756493118591606616973876953125	0.41583531337339285638421415569609962403774261474609375	-0.6919854117679496	0.9722917894837129	ASGR1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.2513197947191192493932021534419618546962738037109375	0.51763256448773808937602325386251322925090789794921875	0.2079176566866964559476826934769633226096630096435546875	0.41583531337339285638421415569609962403774261474609375	-0.6932558866999905	0.9574065312739988	RB1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.2423452698273997063527218642775551415979862213134765625	0.51763256448773808937602325386251322925090789794921875	0.200358795436569092629497390589676797389984130859375	0.41583531337339285638421415569609962403774261474609375	-0.6157651384597541	0.8727804794200161	ATG12
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.291832356593180242132490320727811194956302642822265625	0.51763256448773808937602325386251322925090789794921875	0.242299569685048787892611699135159142315387725830078125	0.43025790025456966958472548867575824260711669921875	-0.6525357437416721	0.8036472063795403	GSK3B
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.2890118250181046288815878142486326396465301513671875	0.51763256448773808937602325386251322925090789794921875	0.2398917393409996934305894455974339507520198822021484375	0.43025790025456966958472548867575824260711669921875	-0.6075721295717468	0.7541717959220304	RB1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.297440318064529252151118043911992572247982025146484375	0.51763256448773808937602325386251322925090789794921875	0.247093406108025437362130105611868202686309814453125	0.43025790025456966958472548867575824260711669921875	-0.5697155960630527	0.6908039092024645	NOP10
Salivary secretion_Homo sapiens_hsa04970	1/89	0.297440318064529252151118043911992572247982025146484375	0.51763256448773808937602325386251322925090789794921875	0.247093406108025437362130105611868202686309814453125	0.43025790025456966958472548867575824260711669921875	-0.544509499986754	0.6602404669769635	ADRB1
Gap junction_Homo sapiens_hsa04540	1/88	0.2946418400499151157845290072145871818065643310546875	0.51763256448773808937602325386251322925090789794921875	0.244700118281261091990330669432296417653560638427734375	0.43025790025456966958472548867575824260711669921875	-0.5247100617620611	0.6411929469298443	ADRB1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.3112691110282479467485927671077661216259002685546875	0.520899328659516935857709540869109332561492919921875	0.258951663862480752076322687571519054472446441650390625	0.43334768238211063273723766542389057576656341552734375	-0.5275305184605269	0.6156795134993602	EHMT1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.324829084238613285950947329183691181242465972900390625	0.52658354229143100599941362816025502979755401611328125	0.270631515909327102775705498061142861843109130859375	0.43885484070951552570960529919830150902271270751953125	-0.5436996195000036	0.6113663698264048	HSPA1L
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.3002278332545811334597374298027716577053070068359375	0.51763256448773808937602325386251322925090789794921875	0.2494794540830971574241203825295087881386280059814453125	0.43025790025456966958472548867575824260711669921875	-0.5047773184493957	0.6073549589488555	ADRB1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.303004427992822289450458583814906887710094451904296875	0.51763256448773808937602325386251322925090789794921875	0.25185828307584567919974460892262868583202362060546875	0.43025790025456966958472548867575824260711669921875	-0.49860714971919057	0.5953408556881957	PDE8A
Melanogenesis_Homo sapiens_hsa04916	1/100	0.327509276303207086389335245257825590670108795166015625	0.52658354229143100599941362816025502979755401611328125	0.27294630336811331883239972739829681813716888427734375	0.43885484070951552570960529919830150902271270751953125	-0.5258393161365431	0.5869622996727304	GSK3B
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.338125397539006555813756449424545280635356903076171875	0.53319774227304883584821482145343907177448272705078125	0.2821355203730349092694495993782766163349151611328125	0.4449060128959396731573860961361788213253021240234375	-0.47005910726453637	0.5097031655028391	GSK3B
Insulin resistance_Homo sapiens_hsa04931	1/109	0.35116311311122583305177613510750234127044677734375	0.5433089674551041525774053297936916351318359375	0.293466200488411654845322118490003049373626708984375	0.454042046038674651509126078963163308799266815185546875	-0.483116249454939	0.5055833067296281	GSK3B
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.373995126800688637569436423291335813701152801513671875	0.55746218836947869501585728357895277440547943115234375	0.313432569916373804375098188756965100765228271484375	0.465565464511065785213617118643014691770076751708984375	-0.454999676746696	0.44749787485304726	HSPA1L
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.378960157653911167141558280491153709590435028076171875	0.55746218836947869501585728357895277440547943115234375	0.317795809696825692913790817328845150768756866455078125	0.465565464511065785213617118643014691770076751708984375	-0.45140442690375415	0.4380086413752002	GSK3B
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.400825920015475845037400404180516488850116729736328125	0.55746218836947869501585728357895277440547943115234375	0.337104946732843246959276939378469251096248626708984375	0.465565464511065785213617118643014691770076751708984375	-0.39914423994374165	0.36490886438552206	GSK3B
Axon guidance_Homo sapiens_hsa04360	1/127	0.396033517069667218013506726492778398096561431884765625	0.55746218836947869501585728357895277440547943115234375	0.3328596504711420767108620566432364284992218017578125	0.465565464511065785213617118643014691770076751708984375	-0.3634333382856866	0.33663246727921714	GSK3B
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.410298367632147442662926550838164985179901123046875	0.55746218836947869501585728357895277440547943115234375	0.345518306132390318197167289326898753643035888671875	0.465565464511065785213617118643014691770076751708984375	-0.37764620512702785	0.33643392325869964	ATG12
Hepatitis C_Homo sapiens_hsa05160	1/133	0.410298367632147442662926550838164985179901123046875	0.55746218836947869501585728357895277440547943115234375	0.345518306132390318197167289326898753643035888671875	0.465565464511065785213617118643014691770076751708984375	-0.3497102750143439	0.3115466228169284	GSK3B
Spliceosome_Homo sapiens_hsa03040	1/134	0.41264328280792528236275984454550780355930328369140625	0.55746218836947869501585728357895277440547943115234375	0.3476056643912610599755907969665713608264923095703125	0.465565464511065785213617118643014691770076751708984375	-0.34228616748872503	0.30298205657617255	HSPA1L
Hepatitis B_Homo sapiens_hsa05161	1/146	0.44007423934836420453819982867571525275707244873046875	0.55746218836947869501585728357895277440547943115234375	0.37216346285983548103359908054699189960956573486328125	0.465565464511065785213617118643014691770076751708984375	-0.33056109976589626	0.27132846470008276	RB1
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.431074137680470259592624415745376609265804290771484375	0.55746218836947869501585728357895277440547943115234375	0.364077271078114161895200595608912408351898193359375	0.465565464511065785213617118643014691770076751708984375	-0.3050553904410682	0.25669654278176973	GSK3B
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.466939106575510354257829703783500008285045623779296875	0.56307362851752718047038115400937385857105255126953125	0.357414738699977474478686190195730887353420257568359375	0.465565464511065785213617118643014691770076751708984375	-0.32132112773562466	0.2447041685399765	RB1;GSK3B
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.424230467342659622875800096153398044407367706298828125	0.55746218836947869501585728357895277440547943115234375	0.35794748968373879538518167464644648134708404541015625	0.465565464511065785213617118643014691770076751708984375	-0.27223592692029136	0.23343643149443316	GSK3B
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.451126898676696475032343869315809570252895355224609375	0.55746218836947869501585728357895277440547943115234375	0.38213323586685643551419389041257090866565704345703125	0.465565464511065785213617118643014691770076751708984375	-0.28401117046432256	0.2260747682276305	GSK3B
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.4149789910885264276885209255851805210113525390625	0.55746218836947869501585728357895277440547943115234375	0.34968666705499995561723380887997336685657501220703125	0.465565464511065785213617118643014691770076751708984375	-0.24840022064407485	0.21847479622722535	HIST1H4H
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.4445214277662097313026379197253845632076263427734375	0.55746218836947869501585728357895277440547943115234375	0.376169660702827812759352354987640865147113800048828125	0.465565464511065785213617118643014691770076751708984375	-0.2603679254005201	0.21109512297374053	ADRB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.485067798033560482195980512187816202640533447265625	0.5706250053169978908584880628040991723537445068359375	0.4130309814655948041917099544662050902843475341796875	0.486040113985583721589733841028646565973758697509765625	-0.1746816598262114	0.12637634792378405	ADRB1
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.455487397814086258929222594815655611455440521240234375	0.55746218836947869501585728357895277440547943115234375	0.38607867788722527446765298009268008172512054443359375	0.465565464511065785213617118643014691770076751708984375	-0.1488660244682803	0.11706634052949969	GSK3B
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.51111185468794440023287961594178341329097747802734375	0.57355431782495625014917095541022717952728271484375	0.437043774783458849331196915954933501780033111572265625	0.49092588400333736498026837580255232751369476318359375	-0.14294745437893489	0.09594158824222887	ADRB1
Alcoholism_Homo sapiens_hsa05034	1/179	0.5091555096560036464126142163877375423908233642578125	0.57355431782495625014917095541022717952728271484375	0.43523044580421632598898895594174973666667938232421875	0.49092588400333736498026837580255232751369476318359375	-0.12311340662441012	0.08310176973865568	HIST1H4H
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.48711890697792503690521925818757154047489166259765625	0.5706250053169978908584880628040991723537445068359375	0.414912292426717843607519853321718983352184295654296875	0.486040113985583721589733841028646565973758697509765625	-0.11474332269761729	0.08252879332019765	GSK3B
Purine metabolism_Homo sapiens_hsa00230	1/176	0.503239979518433688809864179347641766071319580078125	0.57355431782495625014917095541022717952728271484375	0.42975694609255565836747337016277015209197998046875	0.49092588400333736498026837580255232751369476318359375	-0.11844933514586384	0.08133775200078418	PDE8A
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.52077869077245875217840875848196446895599365234375	0.57355431782495625014917095541022717952728271484375	0.446027369111785032540495876673958264291286468505859375	0.491543370368223209165847720214514993131160736083984375	-0.0371532171153354	0.02423987735332071	HCFC1
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.63785879898808539589794008861645124852657318115234375	0.670569506628500011657934010145254433155059814453125	0.55828753046646062419000600129947997629642486572265625	0.5869176602339714055034392004017718136310577392578125	-0.03738738423782558	0.016810801323288143	HSPA1L
Focal adhesion_Homo sapiens_hsa04510	1/202	0.55225556168356282338294249711907468736171722412109375	0.5881163124422357224574398060212843120098114013671875	0.475559108857716295037931786282570101320743560791015625	0.50643957047185372832842631396488286554813385009765625	-0.010948370972020354	0.006500533579106839	GSK3B
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.5245923638642893127581601220299489796161651611328125	0.57355431782495625014917095541022717952728271484375	0.449582350946545583614266661243163980543613433837890625	0.491543370368223209165847720214514993131160736083984375	-0.008728574818517337	0.005631098359898185	GSK3B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.6684467869161074826678259341861121356487274169921875	0.6938308421154533167651834446587599813938140869140625	0.58883150690161745188788700033910572528839111328125	0.6111921970371219092754699886427260935306549072265625	-0.009013557372432236	0.0036306472660849864	ADRB1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.546853143705670508012417485588230192661285400390625	0.5881163124422357224574398060212843120098114013671875	0.470459232912683322780367234372533857822418212890625	0.50643957047185372832842631396488286554813385009765625	-0.005972793653037348	0.0036050288602314058	ADRB1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.69403241442775687186639288484002463519573211669921875	0.7113832247884508408475312535301782190799713134765625	0.6148402951379285941158059358713217079639434814453125	0.63021130251637680341758596114232204854488372802734375	-0.00016177435553664198	0.0000590859176699304	NOTCH4
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.87480335955515109436220200223033316433429718017578125	0.8748033595551512053845044647459872066974639892578125	0.7731019031145327513598886071122251451015472412109375	0.7731019031145327513598886071122251451015472412109375	-0.00012416443094749136	0.0000166077562278171	PIGU;FLAD1;LTA4H
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.7436583481425047548185602863668464124202728271484375	0.7528393154035233347798339309520088136196136474609375	0.66664361454413600949209239843185059726238250732421875	0.674873782624927809337123107980005443096160888671875	0.007096620404328174	-0.0021018313227591716	GSK3B
