Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	47/258	0.042939062352795050181430980273944442160427570343017578125	0.830091549286006813446192609262652695178985595703125	0.015917445270872875029422033321679919026792049407958984375	0.52467528850855338351522050288622267544269561767578125	-1.668219499717545	5.251510481999235	CDKN1A;CRTC2;WNT8A;SLC2A1;BUB1B;FZD10;TNFRSF13C;ADCY8;RELA;ETS2;NRAS;CCND3;ZFP36;RRAS;CDC26;CHEK2;TSPO;DVL3;BUB3;WNT1;STAT5B;EGR1;FDPS;IL15RA;JUN;SMAD3;FZD5;MSX2;TGFB3;FZD6;NFATC3;RRAS2;FOS;NFKB2;FOSL1;POLE4;KAT2A;CDK4;POLE2;CDC16;CTNNB1;TLN1;SLC25A5;MAP3K14;SLC25A4;RAN;ATR
Proteoglycans in cancer_Homo sapiens_hsa05205	38/203	0.044732628789179884609694681785185821354389190673828125	0.830091549286006813446192609262652695178985595703125	0.020284077049480965515559915957055636681616306304931640625	0.52467528850855338351522050288622267544269561767578125	-1.6768559281881101	5.210078721514068	CAMK2B;CDKN1A;DDX5;ROCK2;SRC;WNT8A;ITPR1;FZD10;IQGAP1;FGF2;ACTB;NRAS;RRAS;FLNB;WNT1;CAMK2G;FZD5;FZD6;RRAS2;MSN;MAPK14;NUDT16L1;ANK1;MTOR;VAV2;TIAM1;TFAP4;SMO;RPS6KB2;CTNNB1;ARHGEF1;PTPN6;RAF1;PPP1R12B;TLR4;PPP1R12C;MET;FGFR1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	20/95	0.044369790110558200713075649446182069368660449981689453125	0.830091549286006813446192609262652695178985595703125	0.032180124700626124012448059374946751631796360015869140625	0.60284100272506269124761502098408527672290802001953125	-1.397640624123999	4.353925102314731	LYPLA1;PLA2G1B;DGKA;GPCPD1;DGKZ;PLD3;PISD;AGPAT4;PTDSS2;PTDSS1;GPAM;DGKQ;GPD1;LPCAT2;PEMT;GPD1L;PNPLA6;LPIN1;CDIPT;LPIN3
Ribosome_Homo sapiens_hsa03010	27/137	0.047264999247601809095886693512511556036770343780517578125	0.830091549286006813446192609262652695178985595703125	0.0279589194996009322846663991413151961751282215118408203125	0.60114282149040987324184470708132721483707427978515625	-1.3825337152485133	4.219472480330522	RPL32;MRPL18;MRPL19;MRPL17;MRPL34;RPL10A;MRPL13;RPL7;MRPL11;RPL35;RPLP2;RPL15;RPS2;RPL18;RPS27A;RPS13;RPL19;RPS12;RPSA;MRPL21;MRPS5;RPS26;MRPL30;RPL27A;RPL27;RPL26;RPL28
Endocytosis_Homo sapiens_hsa04144	46/259	0.06398604040342947829600461773225106298923492431640625	0.9242311708909018985735883688903413712978363037109375	0.024060080748279637219422255611789296381175518035888671875	0.56340689085554818138490418277797289192676544189453125	-1.519801589694633	4.178071866074072	RAB5C;SRC;WIPF3;ARPC5L;CLTB;SNX12;AGAP2;AGAP1;ADRB1;WASL;AGAP3;GRK5;GRK4;MVB12B;MVB12A;AP2S1;PIP5K1C;VPS36;RAB8A;GIT1;AP2M1;CYTH1;SNX6;USP8;HSPA8;PRKCI;SMAD3;PDCD6IP;TGFB3;IST1;F2R;ARAP2;WWP1;ARAP3;STAM;ARAP1;ARFGAP1;DNM1;EPN2;DNM2;ITCH;EHD4;CHMP4B;VPS25;MET;FOLR1
Adherens junction_Homo sapiens_hsa04520	16/74	0.05450327467941269710127727421422605402767658233642578125	0.85085667693972044656192110778647474944591522216796875	0.043354785728631141383804248334854491986334323883056640625	0.60963093994387473895102402821066789329051971435546875	-1.2991995770704954	3.780014015128739	TCF7L1;SMAD3;SRC;ACTN1;IQGAP1;WASL;ACTB;CSNK2B;CTNNA1;CTNNB1;PTPN6;WASF1;WASF2;MET;VCL;FGFR1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	20/101	0.075934484642523669695179933114559389650821685791015625	0.93876291351116958328049122428637929260730743408203125	0.051282947773001665014991345969974645413458347320556640625	0.60963093994387473895102402821066789329051971435546875	-1.461417687511549	3.7673657922402457	STAT5B;EGR1;JUN;SMAD3;TGFB3;PRKCE;MAPK14;F3;RELA;THBD;NRAS;COL1A2;PLCB4;COL4A2;CDK4;COL4A1;COL4A4;COL4A3;PIM1;JAK2
Dorso-ventral axis formation_Homo sapiens_hsa04320	8/27	0.0299851816727855491340193339055986143648624420166015625	0.7659850954593399041669954385724849998950958251953125	0.03789898184561900362776754036531201563775539398193359375	0.60963093994387473895102402821066789329051971435546875	-1.016194882292167	3.5638482573339765	NOTCH2;NOTCH1;NOTCH4;SPIRE1;CPEB3;ETS2;ETV6;CPEB4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	23/118	0.0699731825316748101695196737637161277234554290771484375	0.93630782340002960406621923539205454289913177490234375	0.044064958602384012020802828146770480088889598846435546875	0.60963093994387473895102402821066789329051971435546875	-1.3249303609430239	3.5238420475155854	PFKFB2;NOTCH2;NCOA1;NOTCH1;HDAC3;SRC;NOTCH4;NCOA3;SLC2A1;TSC2;ATP1A1;MED4;ACTB;MTOR;NRAS;KAT2A;RXRA;MED24;MED13;PLCB4;SIN3A;CTNNB1;RAF1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	38/214	0.0856141958212884579548784813596284948289394378662109375	0.93876291351116958328049122428637929260730743408203125	0.037832657462159691164060859591700136661529541015625	0.60963093994387473895102402821066789329051971435546875	-1.3768009963902599	3.3840449110456614	CYFIP1;ROCK2;SRC;ARPC5L;IQGAP1;WASL;FGF1;FGF2;ACTB;MYL12A;FGD3;NRAS;RRAS;CFL1;ITGB8;PIP4K2C;PIP5K1C;ITGB6;WASF1;PAK2;WASF2;GIT1;ACTN1;F2R;RRAS2;MSN;VAV2;MOS;TIAM1;ABI2;ARHGEF1;ITGA6;RAF1;PPP1R12B;PPP1R12C;VCL;FGF11;FGFR1
Apoptosis_Homo sapiens_hsa04210	26/140	0.0910264652034784849110593540899571962654590606689453125	0.93876291351116958328049122428637929260730743408203125	0.052068122984530222641108565539980190806090831756591796875	0.60963093994387473895102402821066789329051971435546875	-1.3700834989102924	3.2835489479242046	ITPR1;HTRA2;RELA;ACTB;LMNB2;BBC3;PIDD1;NRAS;BCL2L11;CASP8;LMNA;CAPN2;CASP2;CTSF;MCL1;DFFB;JUN;DFFA;ENDOG;PARP4;FOS;SEPT4;GADD45G;RAF1;MAP3K14;TUBA8
Thyroid cancer_Homo sapiens_hsa05216	8/29	0.0448136533952898929999975052851368673145771026611328125	0.830091549286006813446192609262652695178985595703125	0.050906988720269920334349222912351251579821109771728515625	0.60963093994387473895102402821066789329051971435546875	-0.9883155647047592	3.0689594185402482	TCF7L1;NRAS;RXRA;TFG;NCOA4;TPR;CCDC6;CTNNB1
RNA transport_Homo sapiens_hsa03013	31/172	0.0960296818401371321538562142450246028602123260498046875	0.93876291351116958328049122428637929260730743408203125	0.04899749914219557467287557983581791631877422332763671875	0.60963093994387473895102402821066789329051971435546875	-1.2122898837542135	2.8405139407848483	CYFIP1;POP5;POM121;POP1;RPP30;PHAX;TPR;EIF4EBP1;NUP88;EIF4E;RPP38;NDC1;EIF2B4;EIF5B;UPF1;RPP40;THOC1;UPF3B;THOC3;EIF2S2;RANGAP1;EIF1;THOC6;XPOT;NUP50;RPP21;TACC3;NUP54;PABPC1;RAN;EIF3B
Hippo signaling pathway_Homo sapiens_hsa04390	28/153	0.0945647274655259106879157116054557263851165771484375	0.93876291351116958328049122428637929260730743408203125	0.0515633261864852088240951388797839172184467315673828125	0.60963093994387473895102402821066789329051971435546875	-1.1351080482814317	2.6771191097862137	YAP1;BMPR2;WNT8A;FZD10;FGF1;ACTB;SAV1;BBC3;PPP2CA;CCND3;CTNNA1;DVL3;BTRC;WNT1;PRKCI;TCF7L1;SMAD3;FZD5;TGFB3;FBXW11;FZD6;BMP8A;GDF6;MPP5;GDF5;SMAD7;DLG4;CTNNB1
Fanconi anemia pathway_Homo sapiens_hsa03460	12/53	0.06578157799935245575451148170031956396996974945068359375	0.9242311708909018985735883688903413712978363037109375	0.057980506557955446833574342235806398093700408935546875	0.63497154905347363840206753593520261347293853759765625	-0.9494101200041184	2.5837393684570378	MUS81;FANCM;POLN;SLX1B;EME2;RPA3;TOP3A;PMS2;BRCA1;FAN1;FANCG;ATR
Wnt signaling pathway_Homo sapiens_hsa04310	26/142	0.10356459188201515286831266848821542225778102874755859375	0.93876291351116958328049122428637929260730743408203125	0.058751815926655924504640182703951722942292690277099609375	0.63497154905347363840206753593520261347293853759765625	-1.1176765150832373	2.5343983179919154	INVS;CAMK2B;ROCK2;CTBP1;CUL1;WNT8A;FZD10;FRAT1;CCND3;DVL3;BTRC;WNT1;CAMK2G;JUN;TCF7L1;SMAD3;FZD5;FBXW11;FZD6;NFATC3;FOSL1;PLCB4;BAMBI;CSNK2B;CTNNB1;PPARD
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	14/68	0.0958669344666484291028751840713084675371646881103515625	0.93876291351116958328049122428637929260730743408203125	0.0744195759069183060407937091440544463694095611572265625	0.72110002861531186102439505702932365238666534423828125	-0.9949104468163009	2.332860193821479	JUN;IGSF5;ATP6V0B;SRC;MAPK14;F11R;RELA;ADAM17;ATP6V0A2;ATP6V0D1;MET;MAP3K14;GIT1;ATP6V1F
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	25/137	0.11191438593290857494988443932015798054635524749755859375	0.98274820147335339992622493809903971850872039794921875	0.06463453863876532368148986051892279647290706634521484375	0.67110295701596733852767329153721220791339874267578125	-0.9077838654099989	1.9880658297560003	MGRN1;CUL1;UBE2D1;BRCA1;CDC26;BTRC;SKP2;UBE2H;UBE2B;FBXW11;FBXO2;WWP1;UBE2G1;UBE2G2;MID1;PIAS2;KLHL9;UBOX5;ITCH;UBE2S;CDC16;UBA3;UBA1;STUB1;UBE2K
Acute myeloid leukemia_Homo sapiens_hsa05221	12/57	0.10291621959371634320579147470198222436010837554931640625	0.93876291351116958328049122428637929260730743408203125	0.084071690362199580359714445876306854188442230224609375	0.77865547715217753310668058475130237638950347900390625	-0.8460933459270606	1.9238809137942574	STAT5B;CEBPA;NRAS;TCF7L1;RPS6KB2;RARA;EIF4EBP1;PIM1;RAF1;RELA;MTOR;PPARD
TGF-beta signaling pathway_Homo sapiens_hsa04350	16/84	0.13466829763095400362971076901885680854320526123046875	0.99999999961202445941665928330621682107448577880859375	0.09491924717687193202575457462444319389760494232177734375	0.83350963927190668822930774695123545825481414794921875	-0.8745634694879917	1.7534477885739632	TGIF1;BMPR2;SMAD3;TGFB3;BMP8A;CUL1;INHBA;GDF6;GDF5;SMAD7;PPP2CA;RBL1;BAMBI;RPS6KB2;ID4;E2F5
Pyrimidine metabolism_Homo sapiens_hsa00240	19/105	0.1590274993739275444237790679835597984492778778076171875	0.99999999961202445941665928330621682107448577880859375	0.1028958177242441929255534205367439426481723785400390625	0.8504036700150769956252361225779168307781219482421875	-0.8340652553629458	1.5335775521017188	CDA;ENTPD1;PNPT1;CANT1;PRIM1;NME3;NUDT2;NME4;UPB1;UCKL1;POLE4;DCTD;POLR1A;POLE2;POLR3E;CMPK1;POLR2E;NT5M;UMPS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	17/94	0.17599341133092505362611746022594161331653594970703125	0.99999999961202445941665928330621682107448577880859375	0.11840148376066450541799213169724680483341217041015625	0.9380206304914973092223817729973234236240386962890625	-0.8182710686534922	1.4215894631118302	TSC2;ADCY8;SIRT1;ATG13;ADIPOR2;RELA;MTOR;CAMKK1;CREB3;NRAS;RB1CC1;SESN1;RPS6KB2;EIF4EBP1;ULK2;PPARGC1A;EIF4E
Choline metabolism in cancer_Homo sapiens_hsa05231	18/101	0.1838307179782713574045516224941820837557315826416015625	0.99999999961202445941665928330621682107448577880859375	0.1206040613687585916213862446966231800615787506103515625	0.9380206304914973092223817729973234236240386962890625	-0.8101481840520559	1.3721803494726241	JUN;LYPLA1;SLC22A5;DGKA;TSC2;FOS;WASL;GPCPD1;DGKZ;MTOR;NRAS;DGKQ;RPS6KB2;EIF4EBP1;PIP5K1C;RAF1;WASF1;WASF2
Regulation of autophagy_Homo sapiens_hsa04140	9/39	0.0931414951750405284425227137035108171403408050537109375	0.93876291351116958328049122428637929260730743408203125	0.08590149392070285661038298030689475126564502716064453125	0.77865547715217753310668058475130237638950347900390625	-0.4907001653264621	1.1647433266668241	IFNA13;GABARAPL1;ATG4C;PIK3R4;ULK2;ATG4A;ATG14;ATG13;GABARAP
AMPK signaling pathway_Homo sapiens_hsa04152	21/124	0.2265684188049328084968436769486288540065288543701171875	0.99999999961202445941665928330621682107448577880859375	0.1387870086873956021467080290676676668226718902587890625	0.9380206304914973092223817729973234236240386962890625	-0.6662026602876973	0.9891166258026242	PFKFB2;SREBF1;CRTC2;PFKFB4;CPT1A;CAB39;STRADB;TSC2;PPP2R5D;SIRT1;ADIPOR2;MTOR;CAMKK1;PPP2CA;CREB3;G6PC2;PPP2R3C;RPS6KB2;EIF4EBP1;PPARGC1A;RAB8A
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	17/98	0.22477090793901310927793701921473257243633270263671875	0.99999999961202445941665928330621682107448577880859375	0.149284750569750268578417262688162736594676971435546875	0.9380206304914973092223817729973234236240386962890625	-0.6407555725038018	0.9564389158647499	MTMR1;DGKA;ITPR1;MTMR4;DGKZ;INPP4A;INPP5B;INPP5A;PLCB4;IMPA1;IMPA2;DGKQ;IMPAD1;ITPKA;PIP4K2C;PIP5K1C;CDIPT
Melanogenesis_Homo sapiens_hsa04916	17/100	0.25114979529695469206984625998302362859249114990234375	0.99999999961202445941665928330621682107448577880859375	0.1662447112962791850865329479347565211355686187744140625	0.96776427629769734561904215297545306384563446044921875	-0.5822942899591146	0.8045593534012768	CAMK2B;TCF7L1;FZD5;FZD6;WNT8A;MITF;FZD10;ADCY8;GNAO1;CREB3;NRAS;PLCB4;DVL3;CTNNB1;RAF1;WNT1;CAMK2G
Inositol phosphate metabolism_Homo sapiens_hsa00562	13/71	0.203292483229183529314099132534465752542018890380859375	0.99999999961202445941665928330621682107448577880859375	0.14873053851851503193159942384227178990840911865234375	0.9380206304914973092223817729973234236240386962890625	-0.48619603278869394	0.7745635346539548	MTMR1;MTMR4;INPP4A;INPP5B;PLCB4;INPP5A;IMPA1;IMPA2;IMPAD1;ITPKA;PIP4K2C;PIP5K1C;CDIPT
Adipocytokine signaling pathway_Homo sapiens_hsa04920	13/70	0.1890946532865780682630685305412043817341327667236328125	0.99999999961202445941665928330621682107448577880859375	0.1392182403976285620661457187452469952404499053955078125	0.9380206304914973092223817729973234236240386962890625	-0.4436238585482372	0.7388588983029954	CPT1A;SLC2A1;ADIPOR2;RELA;MTOR;CAMKK1;G6PC2;RXRA;AGRP;NFKBIE;JAK2;PPARGC1A;NFKBIB
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	27/169	0.287678011388991128338687985888100229203701019287109375	0.99999999961202445941665928330621682107448577880859375	0.15963242050637049818107016108115203678607940673828125	0.96776427629769734561904215297545306384563446044921875	-0.5490400686923245	0.6840564008485145	ERO1LB;HSP90AB1;RPN2;SEL1L;CUL1;DERL1;UBE2D1;HSPBP1;SEC61A1;HSPH1;OS9;LMAN2;CAPN2;UBQLN1;UGGT2;UBQLN4;EDEM3;HSPA8;LMAN1L;FBXO2;SSR2;YOD1;UBE2G1;UBE2G2;CKAP4;DNAJA2;STUB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	23/142	0.283536781861487729994308892855769954621791839599609375	0.99999999961202445941665928330621682107448577880859375	0.1680563246135881316778437621906050480902194976806640625	0.96776427629769734561904215297545306384563446044921875	-0.5317131271270066	0.6701783621984005	PCGF6;ZFHX3;SMAD3;BMPR2;FZD5;PCGF5;FZD6;WNT8A;FZD10;INHBA;MAPK14;FGF2;DUSP9;NRAS;MEIS1;ID4;DVL3;CTNNB1;PCGF1;RAF1;WNT1;JAK2;FGFR1
Leishmaniasis_Homo sapiens_hsa05140	13/73	0.2330369521478770078459774595103226602077484130859375	0.99999999961202445941665928330621682107448577880859375	0.1687560481800255141049404983277781866490840911865234375	0.96776427629769734561904215297545306384563446044921875	-0.3838105303824076	0.559042392577645	JUN;NCF1;TGFB3;FOS;MAPK14;RELA;IRAK1;PTPN6;TAB1;JAK2;TLR4;MYD88;NFKBIB
Pathways in cancer_Homo sapiens_hsa05200	59/397	0.379673310654357665239189145722775720059871673583984375	0.99999999961202445941665928330621682107448577880859375	0.14432352701062456379332843425800092518329620361328125	0.9380206304914973092223817729973234236240386962890625	-0.2679343211350601	0.25947941378422906	CDKN1A;HSP90AB1;SLC2A1;FZD10;FGF1;FGF2;CASP8;TFG;SUFU;SKP2;RALBP1;F2R;NCOA4;MITF;FOS;PIAS2;PLCB4;COL4A2;SMO;COL4A1;COL4A4;COL4A3;RARA;ITGA6;ARHGEF1;RAF1;MET;PPARD;CEBPA;CTBP1;ROCK2;MAX;PTGER1;WNT8A;ADCY8;RELA;NRAS;RXRA;TPR;ABL1;CTNNA1;DVL3;WNT1;STAT5B;JUN;TCF7L1;SMAD3;FZD5;TGFB3;FZD6;GNG11;MTOR;NFKB2;CDK6;CDK4;CCDC6;CTNNB1;FGF11;FGFR1
Axon guidance_Homo sapiens_hsa04360	20/127	0.348399173640104253824034685749211348593235015869140625	0.99999999961202445941665928330621682107448577880859375	0.2194434340185258125455192157460260204970836639404296875	1	-0.20926699483222572	0.2206524598898775	EPHA5;SEMA5A;SEMA6B;EPHB6;ROCK2;UNC5B;SEMA4B;NFATC3;NRAS;ABLIM1;ABLIM2;CDK5;DPYSL5;CFL1;PLXNB3;ABL1;SRGAP2;PAK2;MET;EPHB4
Viral carcinogenesis_Homo sapiens_hsa05203	31/205	0.386427867862734031323412864367128349840641021728515625	0.99999999961202445941665928330621682107448577880859375	0.2090948493111846051561997228418476879596710205078125	1	-0.1507937055778388	0.1433761718630295	CDKN1A;DDX3X;HDAC3;SRC;GTF2B;UBR4;GTF2E1;RELA;HDAC6;NRAS;CCND3;CASP8;SKP2;STAT5B;JUN;ACTN1;MRPS18B;GTF2H1;GTF2H4;NFKB2;CREB3;KAT2A;SNW1;RBL1;CDK6;IRF3;CDK4;PSMC1;DNAJA3;HIST1H4C;ATP6V0D1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	9/44	0.16509419097521338404277457811986096203327178955078125	0.99999999961202445941665928330621682107448577880859375	0.138150175725576473961808687818120233714580535888671875	0.9380206304914973092223817729973234236240386962890625	-0.0654635253577511	0.11791546238602023	DYNC2LI1;CREB3;DYNC1LI1;DYNC1H1;DYNC1I2;RAB5C;ARHGDIG;AVP;AQP2
p53 signaling pathway_Homo sapiens_hsa04115	12/69	0.271823958360740747242090264990110881626605987548828125	0.99999999961202445941665928330621682107448577880859375	0.199533229249751808964674637536518275737762451171875	1	-0.07452177552866909	0.09707211205993081	PIDD1;CCND3;CDKN1A;CDK6;CASP8;CDK4;CHEK2;SESN1;TSC2;ATR;BBC3;GADD45G
MAPK signaling pathway_Homo sapiens_hsa04010	38/255	0.4056306258834216915687420623726211488246917724609375	0.99999999961202445941665928330621682107448577880859375	0.2023091684950274193877106654326780699193477630615234375	1	-0.06284713334228828	0.05670774281420732	MAX;ECSIT;FGF1;CACNA1F;FGF2;DUSP16;RELA;NRAS;RRAS;FLNB;MAP3K6;PAK2;MAP2K6;DUSP4;DUSP5;HSPA8;JUN;TGFB3;NFATC3;RRAS2;FOS;MAPK14;DUSP8;MAPK8IP3;DUSP9;GADD45G;NFKB2;MOS;CACNB1;CACNB3;MAPKAPK3;TAOK2;TAB1;RAF1;MAP3K14;FGF11;FGFR1;MAP3K12
ErbB signaling pathway_Homo sapiens_hsa04012	14/87	0.35337794270184519351829521838226355612277984619140625	0.99999999961202445941665928330621682107448577880859375	0.2473421361474118229661911527728079818189144134521484375	1	-0.028879944689752905	0.030041413340987966	CAMK2B;STAT5B;JUN;CDKN1A;SRC;MTOR;BTC;NRAS;RPS6KB2;EIF4EBP1;ABL1;RAF1;PAK2;CAMK2G
B cell receptor signaling pathway_Homo sapiens_hsa04662	12/73	0.34194521338743733007703440307523123919963836669921875	0.99999999961202445941665928330621682107448577880859375	0.2488884938666655333161514818129944615066051483154296875	1	-0.010766326199434875	0.011553395779556115	JUN;NRAS;CD81;NFATC3;DAPP1;PTPN6;FOS;NFKBIE;RAF1;RELA;VAV2;NFKBIB
Oxytocin signaling pathway_Homo sapiens_hsa04921	24/158	0.398322158786710733835434439242817461490631103515625	0.99999999961202445941665928330621682107448577880859375	0.2387373988172007133190533068045624531805515289306640625	1	-0.010847780731910096	0.009985318779416393	CAMK2B;JUN;CDKN1A;ROCK2;SRC;NFATC3;ITPR1;MYL6B;OXT;FOS;ADCY8;CACNA1F;ACTB;CAMKK1;CACNB1;GNAO1;MYL6;NRAS;CACNB3;PLCB4;RAF1;PPP1R12B;PPP1R12C;CAMK2G
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999999961202445941665928330621682107448577880859375	0.99999999961202445941665928330621682107448577880859375	1.0000000000441726655253660283051431179046630859375	1	4.628097378322693	-0.000000001795588582575411	CAMK2B;CAMK2G
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	12/277	0.999999984565648869505594120710156857967376708984375	0.99999999961202445941665928330621682107448577880859375	0.99999675291216572059482814438524655997753143310546875	1	4.846863879114543	-0.00000007480819956927205	P2RX4;PTGER1;F2R;SCTR;TSPO;ADRB1;S1PR2;GRIN2C;PRLR;S1PR4;ADRA2B;GRIA3
Systemic lupus erythematosus_Homo sapiens_hsa05322	5/135	0.9999884289294531658498499382403679192066192626953125	0.99999999961202445941665928330621682107448577880859375	0.99975942313723209498022015395690687000751495361328125	1	5.172094329955114	-0.00005984701461447334	H3F3B;H2AFJ;ACTN1;SNRPD3;HIST1H4C
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.9999884289294531658498499382403679192066192626953125	0.99999999961202445941665928330621682107448577880859375	0.99975942313723209498022015395690687000751495361328125	1	5.221037400449841	-0.00006041334161245765	NRAS;IFNA13;PTPN6;RAF1;VAV2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	17/265	0.99998176034525332322999702228116802871227264404296875	0.99999999961202445941665928330621682107448577880859375	0.9992484255654756619691170271835289895534515380859375	1	4.771710544866078	-0.00008703514663735987	IL15RA;IFNA13;CTF1;BMPR2;TNFRSF12A;CSF1;IL10RB;TGFB3;IL10RA;TNFSF13;TNFRSF13C;INHBA;GDF5;PRLR;IL17RB;MET;CRLF2
Antigen processing and presentation_Homo sapiens_hsa04612	2/77	0.999900657273621984444389454438351094722747802734375	0.99999999961202445941665928330621682107448577880859375	0.9991819858839467993760763420141302049160003662109375	1	7.205986675422476	-0.0007158979227946447	HSPA8;HSP90AB1
