Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.08847972509016342745891137155922478996217250823974609375	0.41931951875806727780826577145489864051342010498046875	0.10473972018504833225716055267184856347739696502685546875	0.475679677702216918699917869162163697183132171630859375	-1.3208317962437794	3.202993130470627	CCND3;MAPK8
Hepatitis B_Homo sapiens_hsa05161	2/146	0.0927383070473522808097044389796792529523372650146484375	0.41931951875806727780826577145489864051342010498046875	0.10964668770507025874483275629245326854288578033447265625	0.475679677702216918699917869162163697183132171630859375	-1.2991413076448453	3.0893238037177424	MAPK8;MYD88
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.09814428692247965935191444941665395162999629974365234375	0.41963953976127033040910419003921560943126678466796875	0.115867408109562253226698658181703649461269378662109375	0.475679677702216918699917869162163697183132171630859375	-1.2656856646813737	2.9380571027605904	MAPK8;COX6A1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.117284147818254691486572482972405850887298583984375	0.41963953976127033040910419003921560943126678466796875	0.14308106834970335530243801258620806038379669189453125	0.475679677702216918699917869162163697183132171630859375	-1.3151649192339578	2.8186031597826515	CCND3;GNB1;THBS1
Influenza A_Homo sapiens_hsa05164	2/175	0.125232949023235728969183355729910545051097869873046875	0.41963953976127033040910419003921560943126678466796875	0.1469070593300350058285630439058877527713775634765625	0.475679677702216918699917869162163697183132171630859375	-1.192635026916982	2.477794302143756	MAPK8;MYD88
Tuberculosis_Homo sapiens_hsa05152	2/178	0.1287366951770990419756657274774624966084957122802734375	0.41963953976127033040910419003921560943126678466796875	0.1509066565785470714899929589591920375823974609375	0.475679677702216918699917869162163697183132171630859375	-1.024726461264065	2.1006749846866977	MAPK8;MYD88
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.131085454022412395413965668922173790633678436279296875	0.41963953976127033040910419003921560943126678466796875	0.1535859433822666375579757414016057737171649932861328125	0.475679677702216918699917869162163697183132171630859375	-0.9488526760716077	1.9279793010852662	FUT8;DUSP6
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.1370007640143090232864864219664013944566249847412109375	0.41963953976127033040910419003921560943126678466796875	0.160327115187039515031841574455029331147670745849609375	0.475679677702216918699917869162163697183132171630859375	-0.9191731581496058	1.8271037038957052	MAPK8;MYD88
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.1538652848466757483425482178063248284161090850830078125	0.41963953976127033040910419003921560943126678466796875	0.179495696190236697642461649593315087258815765380859375	0.475679677702216918699917869162163697183132171630859375	-0.9106450736863744	1.7044341982670996	MAPK8;ATP1B1
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.1575314622728754831992858953526592813432216644287109375	0.41963953976127033040910419003921560943126678466796875	0.183653067288461924189135743290535174310207366943359375	0.475679677702216918699917869162163697183132171630859375	-0.8859087795949151	1.6372746638854805	NCOR2;MAPK8
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.188667449004737253215324699340271763503551483154296875	0.41963953976127033040910419003921560943126678466796875	0.2188254027968107584545265353881404735147953033447265625	0.475679677702216918699917869162163697183132171630859375	-0.7670341418833203	1.279236026704275	MAPK8;GNB1
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	1/15	0.05125055799906873266191809079828090034425258636474609375	0.41931951875806727780826577145489864051342010498046875	0.0597163075321949232687757103121839463710784912109375	0.475679677702216918699917869162163697183132171630859375	-0.2563040606009341	0.7614867387426457	FUT8
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.224437883543281646581135646556504070758819580078125	0.41963953976127033040910419003921560943126678466796875	0.258942033018314088366196301649324595928192138671875	0.475679677702216918699917869162163697183132171630859375	-0.4447433699092289	0.6645161071828514	MAPK8;DUSP6
Phototransduction_Homo sapiens_hsa04744	1/27	0.0903791887415197059407745427961344830691814422607421875	0.41931951875806727780826577145489864051342010498046875	0.10223434762094806005361391498809098266065120697021484375	0.475679677702216918699917869162163697183132171630859375	-0.22801488250237836	0.5480887789410177	GNB1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.2283072066150046153243380331332446075975894927978515625	0.41963953976127033040910419003921560943126678466796875	0.26326314105441761537207412402494810521602630615234375	0.475679677702216918699917869162163697183132171630859375	-0.36926126773257056	0.5454222148049958	CCND3;MAPK8
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.1155767026359348637054580422045546583831310272216796875	0.41963953976127033040910419003921560943126678466796875	0.129544552228712250840914066429832018911838531494140625	0.475679677702216918699917869162163697183132171630859375	-0.24428946751437133	0.5271329131182101	MYD88
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1279161765176080878259057271861820481717586517333984375	0.41963953976127033040910419003921560943126678466796875	0.142897883042362783267975601120269857347011566162109375	0.475679677702216918699917869162163697183132171630859375	-0.25159284063035436	0.517370510910681	ATP1B1
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.06775178543388359064802983766639954410493373870849609375	0.41931951875806727780826577145489864051342010498046875	0.07766266248668908522834186669570044614374637603759765625	0.475679677702216918699917869162163697183132171630859375	-0.18121245894813476	0.48780662759203613	ARG1
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.07751638846073027888650130989844910800457000732421875	0.41931951875806727780826577145489864051342010498046875	0.088271664039372310650577446722309105098247528076171875	0.475679677702216918699917869162163697183132171630859375	-0.18354067654829348	0.4693623135776902	ATP1B1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.0903791887415197059407745427961344830691814422607421875	0.41931951875806727780826577145489864051342010498046875	0.10223434762094806005361391498809098266065120697021484375	0.475679677702216918699917869162163697183132171630859375	-0.16308430866595255	0.3920124801512885	FMN2
Bladder cancer_Homo sapiens_hsa05219	1/41	0.1340221183383552283618911360463243909180164337158203125	0.41963953976127033040910419003921560943126678466796875	0.14950035697118180255671404665918089449405670166015625	0.475679677702216918699917869162163697183132171630859375	-0.11966732067221353	0.24050144922890307	THBS1
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.1309744334908215235291351064006448723375797271728515625	0.41963953976127033040910419003921560943126678466796875	0.1462052658017267969814412253981572575867176055908203125	0.475679677702216918699917869162163697183132171630859375	-0.09397418489302714	0.19102631932816527	AFMID
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.1899666154357464165070012995784054510295391082763671875	0.41963953976127033040910419003921560943126678466796875	0.209829221984758340635579543231870047748088836669921875	0.475679677702216918699917869162163697183132171630859375	-0.11086576140033005	0.18413771146419866	RICTOR
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.152088221335940076972548240519245155155658721923828125	0.41963953976127033040910419003921560943126678466796875	0.1690152301844455029478098140316433273255825042724609375	0.475679677702216918699917869162163697183132171630859375	-0.09316771930703288	0.17546225548937247	ATP1B1
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.08397004306811210738725748115030000917613506317138671875	0.41931951875806727780826577145489864051342010498046875	0.0952789438470282024074009541436680592596530914306640625	0.475679677702216918699917869162163697183132171630859375	-0.06859271883401617	0.16992441133136468	PPT1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.212442132586183329845397338431212119758129119873046875	0.41963953976127033040910419003921560943126678466796875	0.2339785958379866082079701072871102951467037200927734375	0.475679677702216918699917869162163697183132171630859375	-0.10208405642770008	0.15813694638982678	MAPK8
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.1461078550176425350226594446212402544915676116943359375	0.41963953976127033040910419003921560943126678466796875	0.1625586821043505658668237856545601971447467803955078125	0.475679677702216918699917869162163697183132171630859375	-0.06681451231068763	0.12851171428630354	ATP1B1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.2068815627269335044591258565560565330088138580322265625	0.41963953976127033040910419003921560943126678466796875	0.228008758976396830320254593971185386180877685546875	0.475679677702216918699917869162163697183132171630859375	-0.05257218190254567	0.08283319297722665	MAPK8
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.1956440704112169803874365925366873852908611297607421875	0.41963953976127033040910419003921560943126678466796875	0.2159343961709817849570214320920058526098728179931640625	0.475679677702216918699917869162163697183132171630859375	-0.03510367476727076	0.05727017937993673	MAPK8
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.1550629030634428084933773561715497635304927825927734375	0.41963953976127033040910419003921560943126678466796875	0.1722255018643489565821624864838668145239353179931640625	0.475679677702216918699917869162163697183132171630859375	-0.011092594340720054	0.020675757452548158	MAPK8
Legionellosis_Homo sapiens_hsa05134	1/55	0.1755995848938449455101107332666288129985332489013671875	0.41963953976127033040910419003921560943126678466796875	0.1943653451176240165576558638349524699151515960693359375	0.475679677702216918699917869162163697183132171630859375	0.016914193337924557	-0.02942306745921961	MYD88
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.2068815627269335044591258565560565330088138580322265625	0.41963953976127033040910419003921560943126678466796875	0.228008758976396830320254593971185386180877685546875	0.475679677702216918699917869162163697183132171630859375	0.035915703799083036	-0.05658909933046359	GATC
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.212442132586183329845397338431212119758129119873046875	0.41963953976127033040910419003921560943126678466796875	0.2339785958379866082079701072871102951467037200927734375	0.475679677702216918699917869162163697183132171630859375	0.044757924075052566	-0.06933385768216761	MAPK8
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.2234482374928439540884284042476792819797992706298828125	0.41963953976127033040910419003921560943126678466796875	0.2457851844551882380951468576313345693051815032958984375	0.475679677702216918699917869162163697183132171630859375	0.05595773609329328	-0.08385689186008125	MAPK8
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.1813762911580949210854640796242165379226207733154296875	0.41963953976127033040910419003921560943126678466796875	0.200585549417298114605046066571958363056182861328125	0.475679677702216918699917869162163697183132171630859375	0.059329593869090105	-0.10128638203486304	MAPK8
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.1491032170866918027396508250603801570832729339599609375	0.41963953976127033040910419003921560943126678466796875	0.1657929712701083635462140364325023256242275238037109375	0.475679677702216918699917869162163697183132171630859375	0.05461356247011332	-0.10393597080876218	TK1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.2179642702323079939130678894798620603978633880615234375	0.41963953976127033040910419003921560943126678466796875	0.239903964806198632953027072289842180907726287841796875	0.475679677702216918699917869162163697183132171630859375	0.09559571362655622	-0.1456328166379208	MAPK8
Shigellosis_Homo sapiens_hsa05131	1/65	0.204086783463115484238414865103550255298614501953125	0.41963953976127033040910419003921560943126678466796875	0.2250070649179828075059361935927881859242916107177734375	0.475679677702216918699917869162163697183132171630859375	0.10021246388476182	-0.15925864636975878	MAPK8
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.1609814395597062575138380680073169060051441192626953125	0.41963953976127033040910419003921560943126678466796875	0.1786102549378008053082567130331881344318389892578125	0.475679677702216918699917869162163697183132171630859375	0.1234607865084219	-0.225496953938743	ARG1
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.1550629030634428084933773561715497635304927825927734375	0.41963953976127033040910419003921560943126678466796875	0.1722255018643489565821624864838668145239353179931640625	0.475679677702216918699917869162163697183132171630859375	0.12171262128420571	-0.22686312681139065	PPT1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.263387275011506771793534653625101782381534576416015625	0.435648848966178281472139133256860077381134033203125	0.28851865352289973731814143320661969482898712158203125	0.475679677702216918699917869162163697183132171630859375	0.17900532166088684	-0.23881633422813048	MAPK8
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.77015408089056169860242562208441086113452911376953125	0.77015408089056169860242562208441086113452911376953125	0.8076428154271815262887912467704154551029205322265625	0.80764281542718163731109370928606949746608734130859375	0.9277744381323304	-0.242301913412083	GNB1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.2179642702323079939130678894798620603978633880615234375	0.41963953976127033040910419003921560943126678466796875	0.239903964806198632953027072289842180907726287841796875	0.475679677702216918699917869162163697183132171630859375	0.16301596506367913	-0.2483424543689734	MAPK8
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.2555649039830665270045528814080171287059783935546875	0.435648848966178281472139133256860077381134033203125	0.280162932992983393365449273915146477520465850830078125	0.475679677702216918699917869162163697183132171630859375	0.18599127480762892	-0.25374396701801255	THBS1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.2288942944152383696110319988292758353054523468017578125	0.41963953976127033040910419003921560943126678466796875	0.251622571179975829114283669696305878460407257080078125	0.475679677702216918699917869162163697183132171630859375	0.17988527941888732	-0.26523994119776667	ATP1B1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.2261759885768020728047389411585754714906215667724609375	0.41963953976127033040910419003921560943126678466796875	0.2487093372438638205768057787281577475368976593017578125	0.475679677702216918699917869162163697183132171630859375	0.18027953604205227	-0.2679750510792398	MYD88
Bile secretion_Homo sapiens_hsa04976	1/71	0.2207110088742124387461984724723151884973049163818359375	0.41963953976127033040910419003921560943126678466796875	0.242850073467523908110621277955942787230014801025390625	0.475679677702216918699917869162163697183132171630859375	0.18670674711668603	-0.2820954268589801	ATP1B1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.2207110088742124387461984724723151884973049163818359375	0.41963953976127033040910419003921560943126678466796875	0.242850073467523908110621277955942787230014801025390625	0.475679677702216918699917869162163697183132171630859375	0.187386068066552	-0.28312181361942707	ATP1B1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.27369119369977479294675504206679761409759521484375	0.435648848966178281472139133256860077381134033203125	0.299514438062366050719020904580247588455677032470703125	0.475679677702216918699917869162163697183132171630859375	0.23575887331840187	-0.30548570081292525	MAPK8
Insulin secretion_Homo sapiens_hsa04911	1/85	0.258181416191132273585395751069881953299045562744140625	0.435648848966178281472139133256860077381134033203125	0.28295861780094366810800465827924199402332305908203125	0.475679677702216918699917869162163697183132171630859375	0.23835809498212293	-0.3227589749055689	ATP1B1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.27369119369977479294675504206679761409759521484375	0.435648848966178281472139133256860077381134033203125	0.299514438062366050719020904580247588455677032470703125	0.475679677702216918699917869162163697183132171630859375	0.2552154154339654	-0.3306966093989276	GNB1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.29138227885815048967543816615943796932697296142578125	0.435648848966178281472139133256860077381134033203125	0.318364480596585786020824571096454747021198272705078125	0.475679677702216918699917869162163697183132171630859375	0.2700225136876961	-0.33296994629604315	MAPK8
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.298833507968535527776765547969262115657329559326171875	0.435648848966178281472139133256860077381134033203125	0.32629267148168594747659199128975160419940948486328125	0.475679677702216918699917869162163697183132171630859375	0.2837465374249159	-0.34272855851254885	MAPK8
Salivary secretion_Homo sapiens_hsa04970	1/89	0.268557119005655930976672607357613742351531982421875	0.435648848966178281472139133256860077381134033203125	0.29403716083046516072130316388211213052272796630859375	0.475679677702216918699917869162163697183132171630859375	0.28897910635734836	-0.37991841928844194	ATP1B1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.265976683486706277914635165871004574000835418701171875	0.435648848966178281472139133256860077381134033203125	0.291283079536069966497535688176867552101612091064453125	0.475679677702216918699917869162163697183132171630859375	0.2877213874482385	-0.38104284987692016	GNB1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.28385300929427603744414909670013003051280975341796875	0.435648848966178281472139133256860077381134033203125	0.310346485355366297209656067934702150523662567138671875	0.475679677702216918699917869162163697183132171630859375	0.31711551099096486	-0.3993431658720833	GNB1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.2503045587718129016963075628154911100864410400390625	0.435648848966178281472139133256860077381134033203125	0.2745400407329607883610833596321754157543182373046875	0.475679677702216918699917869162163697183132171630859375	0.29269185372902023	-0.4054007158995818	THBS1
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.0935671653427092298027645256297546438872814178466796875	0.41931951875806727780826577145489864051342010498046875	0.10569271152684546477562577138087362982332706451416015625	0.475679677702216918699917869162163697183132171630859375	0.17533521230114935	-0.41538240040135976	AFMID
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.64975416534703700488506683541345410048961639404296875	0.6551687833915955661012731070513837039470672607421875	0.6897919460792445445207476950599811971187591552734375	0.6955402122965714806213100018794648349285125732421875	0.9661703760497119	-0.41657517370754793	THBS1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.318327958949188138948471760159009136259555816650390625	0.447562225102858202152589228717260994017124176025390625	0.347002796933060742023968714420334435999393463134765625	0.487227513404904166716136160175665281713008880615234375	0.3651189753020588	-0.41794187304991426	MAPK8
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.320726885246340465140946207611705176532268524169921875	0.447562225102858202152589228717260994017124176025390625	0.34954804371523362505058685201220214366912841796875	0.487227513404904166716136160175665281713008880615234375	0.3739150961042091	-0.42520328843447	MAPK8
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.298833507968535527776765547969262115657329559326171875	0.435648848966178281472139133256860077381134033203125	0.32629267148168594747659199128975160419940948486328125	0.475679677702216918699917869162163697183132171630859375	0.3526983581442352	-0.4260133038927506	MAPK8
Mineral absorption_Homo sapiens_hsa04978	1/51	0.1639253643284632466770034397995914332568645477294921875	0.41963953976127033040910419003921560943126678466796875	0.1817848216619223078449607555739930830895900726318359375	0.475679677702216918699917869162163697183132171630859375	0.2397705123099703	-0.4335875793739575	ATP1B1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.323117489485006237348585500512854196131229400634765625	0.447562225102858202152589228717260994017124176025390625	0.35208373571945961177931394558981992304325103759765625	0.487227513404904166716136160175665281713008880615234375	0.39449899254848797	-0.44568100676210637	GNB1
Peroxisome_Homo sapiens_hsa04146	1/83	0.25293929525067471164589960608282126486301422119140625	0.435648848966178281472139133256860077381134033203125	0.277356753261578659053299134029657579958438873291015625	0.475679677702216918699917869162163697183132171630859375	0.3302763116054636	-0.45399971991666943	PEX5
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.28385300929427603744414909670013003051280975341796875	0.435648848966178281472139133256860077381134033203125	0.310346485355366297209656067934702150523662567138671875	0.475679677702216918699917869162163697183132171630859375	0.3607649565216519	-0.45431085796735343	PNPLA6
Amoebiasis_Homo sapiens_hsa05146	1/100	0.29635838672628433965172689568134956061840057373046875	0.435648848966178281472139133256860077381134033203125	0.323659859518898695984745472742361016571521759033203125	0.475679677702216918699917869162163697183132171630859375	0.37595857348668077	-0.45723547510804463	ARG1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.2787897430419132849266361517948098480701446533203125	0.435648848966178281472139133256860077381134033203125	0.3049507814930880744697105910745449364185333251953125	0.475679677702216918699917869162163697183132171630859375	0.36410229415037865	-0.4650669101699217	MYD88
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.2288942944152383696110319988292758353054523468017578125	0.41963953976127033040910419003921560943126678466796875	0.251622571179975829114283669696305878460407257080078125	0.475679677702216918699917869162163697183132171630859375	0.3213294572452129	-0.47379867113174	ARG1
Endocytosis_Homo sapiens_hsa04144	1/259	0.5990861413319219508366586524061858654022216796875	0.6091548159761559499969507669447921216487884521484375	0.63882720683738980493870940335909835994243621826171875	0.64956379854894252812158583765267394483089447021484375	0.9340920629113351	-0.47858195880633203	VPS26B
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.33023965379668018815806362908915616571903228759765625	0.44791220244043905562847385226632468402385711669921875	0.35963382738407079219911111067631281912326812744140625	0.487227513404904166716136160175665281713008880615234375	0.47570691269532045	-0.5270531301160636	GNB1
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.286371486521773466193963031400926411151885986328125	0.435648848966178281472139133256860077381134033203125	0.313029188839956284962084964718087576329708099365234375	0.475679677702216918699917869162163697183132171630859375	0.42251621788407406	-0.5283419143968151	ATP1B1
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.308648460679482983248789196295547299087047576904296875	0.44460075883592187206971857449389062821865081787109375	0.336725567890967580897410016405046917498111724853515625	0.48504516327151281362972667920985259115695953369140625	0.4760838178818074	-0.5596614353987742	TK1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.3714473326920184614863273964147083461284637451171875	0.45753109464403041162228191751637496054172515869140625	0.40318615631249310471417857115739025175571441650390625	0.4957910018105156080281403774279169738292694091796875	0.5687651834247217	-0.5632755723339784	MAPK8
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.33962107919331219196834581453003920614719390869140625	0.44791220244043905562847385226632468402385711669921875	0.369568928326245771387448257883079349994659423828125	0.487227513404904166716136160175665281713008880615234375	0.5266610539563522	-0.5687543100934874	ATP1B1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.34426309774347796377469421713612973690032958984375	0.44791220244043905562847385226632468402385711669921875	0.37448065079881065475575496748206205666065216064453125	0.487227513404904166716136160175665281713008880615234375	0.5342089735747654	-0.5696532554653342	MAPK8
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.3254998000748059450160099004278890788555145263671875	0.447562225102858202152589228717260994017124176025390625	0.3546099074344601920216746293590404093265533447265625	0.487227513404904166716136160175665281713008880615234375	0.5138359563967184	-0.5767261023503987	GNB1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.37366188306175451838697654238785617053508758544921875	0.45753109464403041162228191751637496054172515869140625	0.405520161777313925544063977213227190077304840087890625	0.4957910018105156080281403774279169738292694091796875	0.5995443118697806	-0.5901937866806369	MAPK8
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.34426309774347796377469421713612973690032958984375	0.44791220244043905562847385226632468402385711669921875	0.37448065079881065475575496748206205666065216064453125	0.487227513404904166716136160175665281713008880615234375	0.5574170900901164	-0.5944012095060917	MAPK8
Apoptosis_Homo sapiens_hsa04210	1/140	0.3889498460489131392847639290266670286655426025390625	0.45753109464403041162228191751637496054172515869140625	0.42161382804179725614091012175776995718479156494140625	0.4957910018105156080281403774279169738292694091796875	0.6347739031997104	-0.5994200907692837	MAPK8
