Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Amoebiasis_Homo sapiens_hsa05146	3/100	0.23523320033974304266166654997505247592926025390625	0.8822213843795416732262992809410206973552703857421875	0.19436256518029437767580702711711637675762176513671875	0.75100216451680312790273319478728808462619781494140625	-0.7211523151289458	1.043635703814698	C8G;PLCB4;CXCL1
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.273161778792036791241315540901268832385540008544921875	0.8822213843795416732262992809410206973552703857421875	0.2168636743327665150626870627093012444674968719482421875	0.75100216451680312790273319478728808462619781494140625	-0.7687640764955805	0.9976182716277652	EEF2K;PLCB4;CCND1;PPP1R12C
Rap1 signaling pathway_Homo sapiens_hsa04015	5/211	0.27979093852854763913029501054552383720874786376953125	0.8822213843795416732262992809410206973552703857421875	0.213803627385790895321093785241828300058841705322265625	0.75100216451680312790273319478728808462619781494140625	-0.7552391518376526	0.9619576258279395	PLCB4;EGF;CDH1;FGFR2;IGF1R
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.09994296241007745440487752830449608154594898223876953125	0.809235255746213244520959051442332565784454345703125	0.08922407334525427058391500167999765835702419281005859375	0.70603397168853376797414966858923435211181640625	-0.3961813386143164	0.9124672811721086	TPI1;PFKM
Regulation of autophagy_Homo sapiens_hsa04140	2/39	0.1385950726987998093964193913052440620958805084228515625	0.8822213843795416732262992809410206973552703857421875	0.12219340979789905521357695761253125965595245361328125	0.75100216451680312790273319478728808462619781494140625	-0.42904393293305687	0.8478760811136784	ATG13;GABARAP
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.2848436225353256912029564773547463119029998779296875	0.8822213843795416732262992809410206973552703857421875	0.236778778870253836519310652874992229044437408447265625	0.75100216451680312790273319478728808462619781494140625	-0.6619658131980537	0.8313065594125532	CHRM1;PLCB4;ATF4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	5/214	0.289472314929223151214188192170695401728153228759765625	0.8822213843795416732262992809410206973552703857421875	0.2218207412594087324375635716933174990117549896240234375	0.75100216451680312790273319478728808462619781494140625	-0.634829075707193	0.7869948228149896	CHRM1;EGF;ITGB8;PPP1R12C;FGFR2
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.2102911344080566624636929873304325155913829803466796875	0.8822213843795416732262992809410206973552703857421875	0.18390106143776652203314370126463472843170166015625	0.75100216451680312790273319478728808462619781494140625	-0.43411199534957	0.6768944917868515	TJP1;TJP2
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.19194473517789922833998161877389065921306610107421875	0.8822213843795416732262992809410206973552703857421875	0.1680254972722388939754267767057172022759914398193359375	0.75100216451680312790273319478728808462619781494140625	-0.32242548226299295	0.5321786659000233	DVL2;RBPJ
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.19194473517789922833998161877389065921306610107421875	0.8822213843795416732262992809410206973552703857421875	0.1680254972722388939754267767057172022759914398193359375	0.75100216451680312790273319478728808462619781494140625	-0.29651005649299766	0.4894040172720412	CMAS;UAP1L1
RNA transport_Homo sapiens_hsa03013	4/172	0.325763614752284436093532349332235753536224365234375	0.8822213843795416732262992809410206973552703857421875	0.261596030107859756075328050428652204573154449462890625	0.75100216451680312790273319478728808462619781494140625	-0.38764467713964884	0.4347757841018812	RPP30;EIF3H;TRNT1;KPNB1
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.293974022882574015369527842267416417598724365234375	0.8822213843795416732262992809410206973552703857421875	0.244668916221437993119280918108415789902210235595703125	0.75100216451680312790273319478728808462619781494140625	-0.2892399123545463	0.35410597535123817	TPI1;HAO1;PFKM
Legionellosis_Homo sapiens_hsa05134	2/55	0.2349984903776856925983196333618252538144588470458984375	0.8822213843795416732262992809410206973552703857421875	0.205385523205223574638722539020818658173084259033203125	0.75100216451680312790273319478728808462619781494140625	-0.23573417708030614	0.34138462213013787	SAR1B;CXCL1
Long-term depression_Homo sapiens_hsa04730	2/60	0.2660805829319186077697168002487160265445709228515625	0.8822213843795416732262992809410206973552703857421875	0.232595204838183911011384452649508602917194366455078125	0.75100216451680312790273319478728808462619781494140625	-0.22535177853599833	0.2983558556922118	PLCB4;IGF1R
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.31686933870182187877873047909815795719623565673828125	0.8822213843795416732262992809410206973552703857421875	0.26457198545051474614098196980194188654422760009765625	0.75100216451680312790273319478728808462619781494140625	-0.2515440334651247	0.28909094751698833	RXRB;PLCB4;CCND1
Pathways in cancer_Homo sapiens_hsa05200	8/397	0.34825620410779045688087762755458243191242218017578125	0.8822213843795416732262992809410206973552703857421875	0.2474942826426742292778016008014674298465251922607421875	0.75100216451680312790273319478728808462619781494140625	-0.2679343211350601	0.282621636997169	RXRB;PLCB4;CCND1;EGF;CDH1;DVL2;FGFR2;IGF1R
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.2226174330929986400207098995451815426349639892578125	0.8822213843795416732262992809410206973552703857421875	0.194604027340398444412272738190949894487857818603515625	0.75100216451680312790273319478728808462619781494140625	-0.14460223437454434	0.21723601296779071	BLM;FAN1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.326040475393620410304862389239133335649967193603515625	0.8822213843795416732262992809410206973552703857421875	0.272592473097846677010380744832218624651432037353515625	0.75100216451680312790273319478728808462619781494140625	-0.18841823920335327	0.21116667935236144	PPP1R14A;PLCB4;PPP1R12C
Purine metabolism_Homo sapiens_hsa00230	4/176	0.34094530794134747520018891009385697543621063232421875	0.8822213843795416732262992809410206973552703857421875	0.2747113105247418474164078361354768276214599609375	0.75100216451680312790273319478728808462619781494140625	-0.18945646661625282	0.20386144838063838	PRIM2;POLR3A;POLR3K;PDE8A
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.326040475393620410304862389239133335649967193603515625	0.8822213843795416732262992809410206973552703857421875	0.272592473097846677010380744832218624651432037353515625	0.75100216451680312790273319478728808462619781494140625	-0.15852170227861828	0.1776606214822527	PLCB4;PPP2R3C;PPP2R2D
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.356148627356884628358812960868817754089832305908203125	0.8822213843795416732262992809410206973552703857421875	0.287939195650807666648773874840117059648036956787109375	0.75100216451680312790273319478728808462619781494140625	-0.05374133103351615	0.05548293401615201	RXRB;SMAD1;PRCC;IGF1R
Cell cycle_Homo sapiens_hsa04110	3/124	0.34437577966961330222517290167161263525485992431640625	0.8822213843795416732262992809410206973552703857421875	0.2887110910080930015197964166873134672641754150390625	0.75100216451680312790273319478728808462619781494140625	-0.014170693964458008	0.015106269184123644	CCNB2;CCNB1;CCND1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.29095482432362140823300933334394358098506927490234375	0.8822213843795416732262992809410206973552703857421875	0.25452533690065670679558706979150883853435516357421875	0.75100216451680312790273319478728808462619781494140625	-0.006819299582748439	0.00841902043292084	FOXO3;IGF1R
Metabolic pathways_Homo sapiens_hsa01100	22/1239	0.419968435537102779964158116854378022253513336181640625	0.8822213843795416732262992809410206973552703857421875	0.2247210980178061257017674279268248938024044036865234375	0.75100216451680312790273319478728808462619781494140625	0.024708721758573367	-0.021436687169104757	PRIM2;NDUFA6;TPI1;CMAS;PON2;ALG14;B3GALT5;MAT2B;NADSYN1;DDOST;TYMP;DPM1;POLR3A;PLCB4;GLB1;UAP1L1;UQCRFS1;HAO1;ASL;DHCR7;POLR3K;PFKM
Hepatitis C_Homo sapiens_hsa05160	3/133	0.38541762316586181125188659279956482350826263427734375	0.8822213843795416732262992809410206973552703857421875	0.325206288940348919869194332932238467037677764892578125	0.77374370087819388519534413717337884008884429931640625	0.060778194989601846	-0.05794762056059259	EGF;PPP2R2D;CLDN2
Huntington's disease_Homo sapiens_hsa05016	4/193	0.4054303175138305181945952426758594810962677001953125	0.8822213843795416732262992809410206973552703857421875	0.331479232840838300422348083884571678936481475830078125	0.77374370087819388519534413717337884008884429931640625	0.0827209376662239	-0.07468098065283268	PLCB4;NDUFA6;UQCRFS1;RCOR1
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.30335755949643161688555892396834678947925567626953125	0.8822213843795416732262992809410206973552703857421875	0.26551381560704190309962768878904171288013458251953125	0.75100216451680312790273319478728808462619781494140625	0.09430628579085408	-0.1124926027502709	PLCB4;ATF4
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.30335755949643161688555892396834678947925567626953125	0.8822213843795416732262992809410206973552703857421875	0.26551381560704190309962768878904171288013458251953125	0.75100216451680312790273319478728808462619781494140625	0.09521952198797494	-0.11358195025111212	CCND1;EGF
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.94799827311664441875649345092824660241603851318359375	0.94865160381061119920786950387991964817047119140625	0.9222688291269574012432030940544791519641876220703125	0.92736423702268655500091654175776056945323944091796875	2.455163052188122	-0.13111208632462787	P2RX7;CHRM1
Influenza A_Homo sapiens_hsa05164	1/175	0.94865160381061119920786950387991964817047119140625	0.94865160381061119920786950387991964817047119140625	0.9293242669024401880761843131040222942829132080078125	0.9293242669024401880761843131040222942829132080078125	2.716537993236038	-0.1431986793021138	HNRNPUL1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.9384541238898445048022267656051553785800933837890625	0.94865160381061119920786950387991964817047119140625	0.90982148035460375101735053249285556375980377197265625	0.91993060791409930754269907993148081004619598388671875	2.4349621964870005	-0.15467198006386462	EGF;CXCL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.439150667415946938110238306762767024338245391845703125	0.8822213843795416732262992809410206973552703857421875	0.36187339463687473450903553384705446660518646240234375	0.77374370087819388519534413717337884008884429931640625	0.20092396374499757	-0.1653428852834525	POLR3A;PSMC3;RBPJ;POLR3K
Apoptosis_Homo sapiens_hsa04210	1/140	0.9068168380879451095921695014112628996372222900390625	0.9220148856536649617510192911140620708465576171875	0.8796534807477656148222422416438348591327667236328125	0.89439627651448783129950470538460649549961090087890625	2.613928005282662	-0.255680823698784	ATF4
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.4258408099251786982364365030662156641483306884765625	0.8822213843795416732262992809410206973552703857421875	0.361735243427677766181460583538864739239215850830078125	0.77374370087819388519534413717337884008884429931640625	0.3044104530405586	-0.25987206473257807	PLCB4;CCND1;DVL2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.901938214463363419071129101212136447429656982421875	0.9220148856536649617510192911140620708465576171875	0.8740514696436714192628869568579830229282379150390625	0.89369307570307976451573495069169439375400543212890625	2.5643877204532717	-0.26466855806630135	UBR5
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.315721240813783776690826243793708272278308868408203125	0.8822213843795416732262992809410206973552703857421875	0.276504331541377934566838803220889531075954437255859375	0.75100216451680312790273319478728808462619781494140625	0.2304129903056514	-0.26564212363741596	TJP1;CXCL1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.30954499226004894563146763175609521567821502685546875	0.8822213843795416732262992809410206973552703857421875	0.2710094234144386771134804803295992314815521240234375	0.75100216451680312790273319478728808462619781494140625	0.22768910290092814	-0.26700004242075587	TPI1;PFKM
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.4258408099251786982364365030662156641483306884765625	0.8822213843795416732262992809410206973552703857421875	0.361735243427677766181460583538864739239215850830078125	0.77374370087819388519534413717337884008884429931640625	0.32042316326399684	-0.2735419503300182	CDH1;ITGB8;CLDN2
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.87722524772762355826927205271204002201557159423828125	0.90713065390015612532437216941616497933864593505859375	0.82623315100311900405216647413908503949642181396484375	0.86921637851195188151365300655015744268894195556640625	2.3190353866170597	-0.30377387902690844	CCND1;DDIT4;SPRY2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.29095482432362140823300933334394358098506927490234375	0.8822213843795416732262992809410206973552703857421875	0.25452533690065670679558706979150883853435516357421875	0.75100216451680312790273319478728808462619781494140625	0.25228603185324416	-0.31146912250142367	POLR3A;POLR3K
Axon guidance_Homo sapiens_hsa04360	1/127	0.88376151613954068153589105349965393543243408203125	0.90872653071975373340052328785532154142856597900390625	0.85344637382227095390163640331593342125415802001953125	0.87755502845001875922292811083025299012660980224609375	2.7455879213591072	-0.33926689300591334	SRGAP3
Lysosome_Homo sapiens_hsa04142	1/123	0.87558306471527913572572288103401660919189453125	0.90713065390015612532437216941616497933864593505859375	0.84429900456053774693288005437352694571018218994140625	0.87308192517055605019749009443330578505992889404296875	2.5965878702125207	-0.3449963091654004	GLB1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.465306309982059518315367085961042903363704681396484375	0.8822213843795416732262992809410206973552703857421875	0.39798787995500684022687210017465986311435699462890625	0.80081178511014261545142289833165705204010009765625	0.4651614698592165	-0.3558761360172017	NDUFA6;UQCRFS1;ATF4
Platelet activation_Homo sapiens_hsa04611	1/122	0.87345034846585567489540835595107637345790863037109375	0.90713065390015612532437216941616497933864593505859375	0.841925169135603557180047573638148605823516845703125	0.87308192517055605019749009443330578505992889404296875	2.6488367213856083	-0.3583981854139671	PLCB4
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.334169537668383254125359371755621396005153656005859375	0.8822213843795416732262992809410206973552703857421875	0.292973371871939669564000041646067984402179718017578125	0.75100216451680312790273319478728808462619781494140625	0.3532207842032197	-0.38716770946420437	TPI1;PLCB4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.86454874723309682593708203057758510112762451171875	0.90713065390015612532437216941616497933864593505859375	0.83206601002197810856841897475533187389373779296875	0.87032191852873574955395952201797626912593841552734375	2.683579565503237	-0.39058853208396094	CLDN2
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.8491116131511393660957764950580894947052001953125	0.90469172586336876751289537423872388899326324462890625	0.80224665174253162458484212038456462323665618896484375	0.85887582715965160584659088272019289433956146240234375	2.4237184727222107	-0.3964346323217097	CHRM1;SOX9
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.3524711100208224312524407650926150381565093994140625	0.8822213843795416732262992809410206973552703857421875	0.30939615287987443092987405179883353412151336669921875	0.77374370087819388519534413717337884008884429931640625	0.3863798138894719	-0.4029116991869022	PLCB4;KCNJ16
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.85502299988413932307906861751689575612545013427734375	0.9047336394122869052125679445452988147735595703125	0.82159814930360564044775628644856624305248260498046875	0.86921637851195188151365300655015744268894195556640625	2.7533650940156185	-0.4312510666616138	PLCB4
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.334169537668383254125359371755621396005153656005859375	0.8822213843795416732262992809410206973552703857421875	0.292973371871939669564000041646067984402179718017578125	0.75100216451680312790273319478728808462619781494140625	0.3984352232268324	-0.4367275643039171	PLCB4;ATF4
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.5830886919883244701168223400600254535675048828125	0.8822213843795416732262992809410206973552703857421875	0.510012937368024221740370194311253726482391357421875	0.83988550706595932471287824228056706488132476806640625	0.8401291484596892	-0.4531790827863303	P2RX7;CHRM1;PLCB4
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.85001255561887945066956717710127122700214385986328125	0.90469172586336876751289537423872388899326324462890625	0.81612441790019640830422531507792882621288299560546875	0.8686236494610277691919009157572872936725616455078125	2.8014086428418454	-0.4552405535328608	PLCB4
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.8032935105445757617559365826309658586978912353515625	0.8822213843795416732262992809410206973552703857421875	0.73980746508440986541899064832250587642192840576171875	0.83988550706595932471287824228056706488132476806640625	2.1521510387459672	-0.4713966488282011	EGF;FGFR2;ATF4
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.5363153644227927063781180549995042383670806884765625	0.8822213843795416732262992809410206973552703857421875	0.4647953051828992432348286456544883549213409423828125	0.8318367561434143464538237822125665843486785888671875	0.7613399030840649	-0.474339826334616	NDUFA6;PLCB4;UQCRFS1
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.63021944243496574866725268293521367013454437255859375	0.8822213843795416732262992809410206973552703857421875	0.5445699592222690288423336824052967131137847900390625	0.83988550706595932471287824228056706488132476806640625	1.0296168282512481	-0.475360909397249	CCNB2;CCND1;DVL2;ATF4
Alcoholism_Homo sapiens_hsa05034	2/179	0.804440442747984985061293627950362861156463623046875	0.8822213843795416732262992809410206973552703857421875	0.75229264694712505434637250800733454525470733642578125	0.83998320088574696118399742772453464567661285400390625	2.2082567110767766	-0.4805350891942921	H2AFX;ATF4
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.39443908992602960683626633908716030418872833251953125	0.8822213843795416732262992809410206973552703857421875	0.347388323324828440785694283476914279162883758544921875	0.77374370087819388519534413717337884008884429931640625	0.5347381665844672	-0.49746186244357765	PLCB4;ATF4
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.506546256504803782405588208348490297794342041015625	0.8822213843795416732262992809410206973552703857421875	0.45137462395141625393080175854265689849853515625	0.8297998137288662423571850013104267418384552001953125	0.7414945308508739	-0.5043198185951657	PLCB4;CCND1
