Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TGF-beta signaling pathway_Homo sapiens_hsa04350	9/84	0.11379755974223326742134076994261704385280609130859375	0.90791031044230863233934769596089608967304229736328125	0.0612798805182328265583890924972365610301494598388671875	0.45112074091777121243040937770274467766284942626953125	-0.9654681618561878	2.09828497605146	TGIF1;PPP2R1A;ID2;ID1;INHBB;SMAD6;ACVR2B;BMP7;ACVR2A
mTOR signaling pathway_Homo sapiens_hsa04150	7/60	0.10921188995459389647901815578734385780990123748779296875	0.90791031044230863233934769596089608967304229736328125	0.066879135308445969432256106301792897284030914306640625	0.45112074091777121243040937770274467766284942626953125	-0.9144785289471002	2.0250810058238593	STK11;IRS1;AKT2;MLST8;AKT1;PRKCA;PIK3CB
Focal adhesion_Homo sapiens_hsa04510	18/202	0.1408987554033682421117390504150534979999065399169921875	0.91525786106227624561171296591055579483509063720703125	0.048666733329523037543395957982284016907215118408203125	0.427525162022463767197422157551045529544353485107421875	-1.0167690394994677	1.9925762096383801	SHC4;ITGB1;BAD;ROCK2;SRC;PDGFB;PRKCA;PIK3CB;ACTB;CCND3;AKT2;CAPN2;ITGA8;BCL2;AKT1;PAK6;BCAR1;ITGA9
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	14/151	0.1432418211270622687703024666916462592780590057373046875	0.91525786106227624561171296591055579483509063720703125	0.05974052413398585337223067881495808251202106475830078125	0.45112074091777121243040937770274467766284942626953125	-1.0073502714663602	1.9575042221333097	IRS1;PRKAG2;PIK3CB;SDHB;NFKB1;UQCRH;RXRA;AKT2;BAX;AKT1;UQCRFS1;NDUFS1;NDUFV3;MAP3K5
Glycosaminoglycan degradation_Homo sapiens_hsa00531	4/19	0.03569693270190012202025542364935972727835178375244140625	0.7328242141681198251745854577166028320789337158203125	0.0322716870572542224859802217906690202653408050537109375	0.427525162022463767197422157551045529544353485107421875	-0.5833230771043337	1.9440352848474471	IDUA;HYAL1;HEXB;HYAL3
Proteoglycans in cancer_Homo sapiens_hsa05205	18/203	0.1454259018771848765982923623596434481441974639892578125	0.91525786106227624561171296591055579483509063720703125	0.05047322922456458360596087686644750647246837615966796875	0.427525162022463767197422157551045529544353485107421875	-1.0038940519591735	1.93559666468095	ITGB1;ARHGEF12;MIR10A;FZD5;FZD4;ROCK2;SRC;FZD7;GAB1;PRKCA;PIK3CB;WNT16;ACTB;RRAS;CTTN;AKT2;AKT1;PLCG1
Chronic myeloid leukemia_Homo sapiens_hsa05220	8/73	0.11918513727814090963352811058939551003277301788330078125	0.90791031044230863233934769596089608967304229736328125	0.068279705608818963558093173560337163507938385009765625	0.45112074091777121243040937770274467766284942626953125	-0.8569946136211216	1.822893719772488	SHC4;BAD;CDKN2A;CTBP1;AKT2;AKT1;PIK3CB;NFKB1
Small cell lung cancer_Homo sapiens_hsa05222	9/86	0.1265855306272243296916713006794452667236328125	0.91525786106227624561171296591055579483509063720703125	0.0682824003466432627451609960189671255648136138916015625	0.45112074091777121243040937770274467766284942626953125	-0.825481441652819	1.7061356424285996	ITGB1;RXRA;TRAF3;AKT2;BCL2;AKT1;PIK3CB;NFKB1;PIAS2
Insulin signaling pathway_Homo sapiens_hsa04910	13/139	0.147178343149690749047664439785876311361789703369140625	0.91525786106227624561171296591055579483509063720703125	0.064628303720294544287838789387024007737636566162109375	0.45112074091777121243040937770274467766284942626953125	-0.7887156171013134	1.5112660458097236	SHC4;BAD;IRS1;PRKAG2;PIK3CB;PHKA2;PRKCZ;PPP1R3F;LIPE;AKT2;FLOT1;AKT1;SH2B2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	13/142	0.1645267357580629530300342366899712942540645599365234375	0.91525786106227624561171296591055579483509063720703125	0.07305214458279869760293223635017056949436664581298828125	0.45112074091777121243040937770274467766284942626953125	-0.7811530623927853	1.409733022940509	FZD5;FZD4;FZD7;ONECUT1;INHBB;PIK3CB;WNT16;ACVR2B;ACVR2A;AKT2;ID2;ID1;AKT1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	15/169	0.170961474050130846080719493329524993896484375	0.91525786106227624561171296591055579483509063720703125	0.0695060052355786772704249187881941907107830047607421875	0.45112074091777121243040937770274467766284942626953125	-0.7877679910709852	1.3914480307763757	FBXO2;MOGS;SVIP;HERPUD1;DNAJC3;DAD1;CAPN2;BCL2;BAX;STT3B;SEC61B;P4HB;BAK1;MAP3K5;NFE2L2
Cocaine addiction_Homo sapiens_hsa05030	6/49	0.1113951063585588985294094754863181151449680328369140625	0.90791031044230863233934769596089608967304229736328125	0.0731547147434223610229508949487353675067424774169921875	0.45112074091777121243040937770274467766284942626953125	-0.5469675039883645	1.2004142008308878	GPSM1;CREB1;PPP1R1B;GNAS;SLC18A1;NFKB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	11/118	0.1746835670848902732910090662699076347053050994873046875	0.91525786106227624561171296591055579483509063720703125	0.08598329268649722301187665607358212582767009735107421875	0.4962044459596057777162059210240840911865234375	-0.6540639062693369	1.1411970532733093	RXRA;BAD;SRC;AKT2;NCOA3;AKT1;PRKCA;PLCG1;PIK3CB;SLC16A2;ACTB
cAMP signaling pathway_Homo sapiens_hsa04024	17/199	0.191269723391762902497958975800429470837116241455078125	0.91525786106227624561171296591055579483509063720703125	0.072547744669103020331846209955983795225620269775390625	0.45112074091777121243040937770274467766284942626953125	-0.6521672793911353	1.0787307770878052	BAD;ROCK2;NFATC1;ADRB1;FOS;PIK3CB;CACNA1F;NFKB1;LIPE;CREB1;RRAS;AKT2;PPP1R1B;GNAS;AKT1;SOX9;RAPGEF3
Leukocyte transendothelial migration_Homo sapiens_hsa04670	11/118	0.1746835670848902732910090662699076347053050994873046875	0.91525786106227624561171296591055579483509063720703125	0.08598329268649722301187665607358212582767009735107421875	0.4962044459596057777162059210240840911865234375	-0.5981001144754735	1.0435525973218467	ITGB1;OCLN;ROCK2;CLDN8;CLDN7;PRKCA;PLCG1;PIK3CB;ACTB;RAPGEF3;BCAR1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	9/94	0.1847659918592226002687084474018774926662445068359375	0.91525786106227624561171296591055579483509063720703125	0.1011317717179710251595992076545371674001216888427734375	0.5135907622540096806318388189538381993770599365234375	-0.58567862849912	0.9890150969209203	STK11;CREB1;IRS1;AKT2;BAX;AKT1;PRKAG2;PIK3CB;NFKB1
Hepatitis C_Homo sapiens_hsa05160	12/133	0.189143221153513507726273701337049715220928192138671875	0.91525786106227624561171296591055579483509063720703125	0.0893851513558558685712540636814082972705364227294921875	0.4962044459596057777162059210240840911865234375	-0.5806100393915633	0.9668613134332414	OCLN;RXRA;BAD;PPP2R1A;TRAF3;AKT2;CLDN8;CLDN7;PPP2R2D;AKT1;PIK3CB;NFKB1
MAPK signaling pathway_Homo sapiens_hsa04010	21/255	0.2038595876294435338405008906192961148917675018310546875	0.91525786106227624561171296591055579483509063720703125	0.06665297168190022214506740283468388952314853668212890625	0.45112074091777121243040937770274467766284942626953125	-0.5975018645360052	0.950221446504728	MAP2K3;DUSP3;DUSP1;PDGFB;PRKCA;NFATC1;FOS;ARRB2;DUSP8;CACNA1F;NFKB1;GADD45G;STK3;FGF8;RRAS;TAOK3;AKT2;MAPKAPK2;AKT1;MAP3K6;MAP3K5
Pancreatic cancer_Homo sapiens_hsa05212	7/66	0.157196829421085426670146034666686318814754486083984375	0.91525786106227624561171296591055579483509063720703125	0.095880797559131758500683417878462933003902435302734375	0.50679850138398219172586323111318051815032958984375	-0.4959472935741075	0.9176297374499796	BAD;CDKN2A;AKT2;AKT1;PIK3CB;RALGDS;NFKB1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	13/148	0.2021265428604588076932913054406526498496532440185546875	0.91525786106227624561171296591055579483509063720703125	0.09196066952147134709871778568412992171943187713623046875	0.4962044459596057777162059210240840911865234375	-0.5601528755807759	0.8956067704861771	PRKCA;ADRB1;PPP2R5C;PIK3CB;CACNA1F;CREB1;PPP2R1A;AKT2;PPP2R2D;GNAS;BCL2;AKT1;RAPGEF3
TNF signaling pathway_Homo sapiens_hsa04668	10/110	0.2101130609817458971821935165280592627823352813720703125	0.91525786106227624561171296591055579483509063720703125	0.1103898669753420602734905742181581445038318634033203125	0.519835919029338011654317597276531159877777099609375	-0.40688864588663853	0.6347908449475883	MAP2K3;CREB1;TRAF3;AKT2;AKT1;PIK3CB;FOS;JUNB;NFKB1;MAP3K5
Viral carcinogenesis_Homo sapiens_hsa05203	17/205	0.2253488850351786643155804767957306466996669769287109375	0.91525786106227624561171296591055579483509063720703125	0.0881837355970375436076125197359942831099033355712890625	0.4962044459596057777162059210240840911865234375	-0.4051755706354785	0.6037543371776274	GTF2A2;HDAC10;BAD;CDKN2A;SRC;PIK3CB;HDAC8;NFKB1;HDAC7;CCNA2;CCND3;CREB1;PKM;TRAF3;MAPKAPK2;BAX;BAK1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	12/137	0.2167524960726502081254096765405847690999507904052734375	0.91525786106227624561171296591055579483509063720703125	0.10408230645098466571329964835967984981834888458251953125	0.51840994943855822629785734534380026161670684814453125	-0.2656699419969283	0.40620911482481054	UBE2F;CUL4A;UBA7;FBXO2;CUL3;NEDD4;CDC16;UBR5;BIRC6;UBA1;PML;PIAS2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	9/98	0.217614726644711431458034667230094783008098602294921875	0.91525786106227624561171296591055579483509063720703125	0.1204424059158959725568394105721381492912769317626953125	0.52658906744305922220661386745632626116275787353515625	-0.1841407848870946	0.2808200533679835	MTMR1;INPP1;IMPA2;DGKQ;PRKCA;PIP5K1B;PLCG1;PIK3CB;DGKZ
Ras signaling pathway_Homo sapiens_hsa04014	18/227	0.275937780053786330114462543861009180545806884765625	0.99999999974552322701271123150945641100406646728515625	0.10884725610211110069514006681856699287891387939453125	0.519835919029338011654317597276531159877777099609375	-0.197994250551006	0.2549334120320419	SHC4;BAD;PDGFB;GAB1;PLA2G3;PRKCA;RASAL1;PIK3CB;NFKB1;EFNA1;FGF8;RRAS;AKT2;AKT1;PAK6;PLCG1;RALGDS;ARF6
Melanoma_Homo sapiens_hsa05218	7/71	0.2032993388272509027725476471459842287003993988037109375	0.91525786106227624561171296591055579483509063720703125	0.12459033500541506767067545524696470238268375396728515625	0.52658906744305922220661386745632626116275787353515625	-0.15467250654763898	0.24640502873903553	FGF8;BAD;CDKN2A;AKT2;PDGFB;AKT1;PIK3CB
Estrogen signaling pathway_Homo sapiens_hsa04915	9/99	0.2261641046640373853282568461509072221815586090087890625	0.91525786106227624561171296591055579483509063720703125	0.1255632667585161177381536390385008417069911956787109375	0.52658906744305922220661386745632626116275787353515625	-0.1492574526079591	0.2218703699048883	SHC4;CREB1;SRC;AKT2;GNAS;AKT1;PIK3CB;FOS;FKBP5
Epstein-Barr virus infection_Homo sapiens_hsa05169	16/202	0.29265458276188394126648972815019078552722930908203125	0.99999999974552322701271123150945641100406646728515625	0.126056070198724612385632326549966819584369659423828125	0.52658906744305922220661386745632626116275787353515625	-0.1695871987572454	0.20838235026256685	MAP2K3;PSMD11;IL10RB;PIK3CB;NFKB1;CCNA2;POLR3C;TRAF3;AKT2;NEDD4;POLR1C;BCL2;AKT1;PLCG1;RAN;POLR2L
Adipocytokine signaling pathway_Homo sapiens_hsa04920	7/70	0.1936865130796048550809729249522206373512744903564453125	0.91525786106227624561171296591055579483509063720703125	0.1185291283252551952642761534661985933780670166015625	0.52658906744305922220661386745632626116275787353515625	-0.10661162593899132	0.1750045126694746	STK11;RXRA;IRS1;AKT2;AKT1;PRKAG2;NFKB1
Inositol phosphate metabolism_Homo sapiens_hsa00562	7/71	0.2032993388272509027725476471459842287003993988037109375	0.91525786106227624561171296591055579483509063720703125	0.12459033500541506767067545524696470238268375396728515625	0.52658906744305922220661386745632626116275787353515625	-0.06648762429273715	0.1059198259620638	MTMR1;INPP1;IMPA2;PIP5KL1;PIP5K1B;PIK3CB;PLCG1
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.186351674301721004223253430609474889934062957763671875	0.91525786106227624561171296591055579483509063720703125	0.120974551541242758556649050660780631005764007568359375	0.52658906744305922220661386745632626116275787353515625	-0.06279786306880741	0.1055079248742503	BAD;AKT2;AKT1;PIK3CB;PML;NFKB1
Prolactin signaling pathway_Homo sapiens_hsa04917	7/72	0.213090323731348785241124232925358228385448455810546875	0.91525786106227624561171296591055579483509063720703125	0.13080637946649920078101558829075656831264495849609375	0.52935706690348893754816117507289163768291473388671875	-0.045649732076107764	0.07057627288911267	SHC4;SRC;AKT2;AKT1;PIK3CB;FOS;NFKB1
Prostate cancer_Homo sapiens_hsa05215	8/89	0.253686918921357251743842198266065679490566253662109375	0.9923743730563419074286457544076256453990936279296875	0.1493318592627177754383893670819816179573535919189453125	0.57222675764759001193482390590361319482326507568359375	-0.0029591024154819222	0.004058865774017051	CREB1;BAD;AKT2;BCL2;PDGFB;AKT1;PIK3CB;NFKB1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999974552322701271123150945641100406646728515625	0.99999999974552322701271123150945641100406646728515625	0.99999999993548815968580356638994999229907989501953125	0.99999999993548815968580356638994999229907989501953125	4.119302974046518	-0.000000001048266927925679	ARRB2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	7/265	0.9992278848623226128466967566055245697498321533203125	0.99999999974552322701271123150945641100406646728515625	0.99247549008438584738911458771326579153537750244140625	0.9967301032943371996708492588368244469165802001953125	4.3139969508536815	-0.003332188932013806	IL10RB;PDGFB;CD27;INHBB;ACVR2B;BMP7;ACVR2A
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.99792556332784354555798245201003737747669219970703125	0.99999999974552322701271123150945641100406646728515625	0.9928817245171390748481599075603298842906951904296875	0.9967301032943371996708492588368244469165802001953125	5.697398742453798	-0.01183116863944408	CD9
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	9/277	0.99657063800167555722708812027121894061565399169921875	0.99999999974552322701271123150945641100406646728515625	0.97444377875291066093410563553334213793277740478515625	0.9967301032943371996708492588368244469165802001953125	4.242899023830093	-0.014575443219711283	CHRNB2;CHRND;MC1R;GRM6;MC5R;CHRNA9;ADRB1;CRHR1;HCRTR1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99683605680905851276207840783172287046909332275390625	0.99999999974552322701271123150945641100406646728515625	0.99004593288477249490853182578575797379016876220703125	0.9967301032943371996708492588368244469165802001953125	5.97411558338513	-0.01893172759535474	GSTM5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.99304799482795147458347173596848733723163604736328125	0.99999999974552322701271123150945641100406646728515625	0.9774521765906687420510934316553175449371337890625	0.9967301032943371996708492588368244469165802001953125	5.334954523364779	-0.03721815225317763	PRKCA;CACNA1F
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9940418128130283914600795469596050679683685302734375	0.99999999974552322701271123150945641100406646728515625	0.9835483531717972294217133821803145110607147216796875	0.9967301032943371996708492588368244469165802001953125	6.6927375523038375	-0.03999585319479186	GSTM5
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.992106962117635049480668385513126850128173828125	0.99999999974552322701271123150945641100406646728515625	0.9794362319456630938674379649455659091472625732421875	0.9967301032943371996708492588368244469165802001953125	7.186846655465789	-0.05695110837840894	GSTM5
Platelet activation_Homo sapiens_hsa04611	10/122	0.311483538112208524495372330420650541782379150390625	0.99999999974552322701271123150945641100406646728515625	0.171524267474626401774884243423002772033214569091796875	0.6123066746460443798838468865142203867435455322265625	0.06284726413500721	-0.07330560127071381	ITGB1;ARHGEF12;ROCK2;SRC;AKT2;GNAS;AKT1;PIK3CB;PRKCZ;ACTB
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.9863732866449084202287167499889619648456573486328125	0.99999999974552322701271123150945641100406646728515625	0.96212862482865502133932977812946774065494537353515625	0.99279407900646077234085851159761659801006317138671875	5.3841839556984175	-0.07387320688892009	ATP6V1B2;FOS
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.9863732866449084202287167499889619648456573486328125	0.99999999974552322701271123150945641100406646728515625	0.96212862482865502133932977812946774065494537353515625	0.99279407900646077234085851159761659801006317138671875	5.725328207174851	-0.07855384560328127	COL17A1;PGA5
B cell receptor signaling pathway_Homo sapiens_hsa04662	7/73	0.2230499647312587374603509715598192997276782989501953125	0.91525786106227624561171296591055579483509063720703125	0.1371744507636208643130970585843897424638271331787109375	0.53830579920875465393947933989693410694599151611328125	0.056583924912819036	-0.08489622790552497	AKT2;AKT1;NFATC1;PIK3CB;FOS;PIK3AP1;NFKB1
