Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	24/118	0.0356039295514134490616697803488932549953460693359375	0.6845299072216477487273778024245984852313995361328125	0.01155971297949711339148048949709846056066453456878662109375	0.2125188712067360707891339188790880143642425537109375	-1.5127729682516562	5.0455505714784685	NCOA2;GSK3B;HDAC3;THRA;PRKCB;STAT1;NCOA3;PIK3CD;PRKCA;SLC16A10;PIK3R2;PIK3R1;ATP1B1;MTOR;SLC9A1;CASP9;KAT2B;MED13;PLCB4;CCND1;SIN3A;AKT2;SLC16A2;RAF1
MAPK signaling pathway_Homo sapiens_hsa04010	45/255	0.05660283246391913103412463215136085636913776397705078125	0.89263424956421955069885143529972992837429046630859375	0.007506616398254396284317468968083630898036062717437744140625	0.16469302564250909437504333254764787852764129638671875	-1.564972330505588	4.494125175203155	SRF;ARRB1;FGF1;RAP1B;PPP3CB;DUSP10;AKT2;CASP3;RPS6KA1;FLNB;MAP3K8;IKBKG;MAP4K3;FGF22;DUSP4;MAP2K3;DUSP5;HSPA8;JUND;TGFB1;PRKCB;DUSP1;TGFB3;PRKCA;FOS;HSPA2;MAPK14;DUSP8;NGF;DUSP6;GADD45G;DUSP7;TNFRSF1A;PPM1A;TAOK3;MAPKAPK3;TAOK2;FAS;MAPKAPK5;MAPT;RAF1;SOS2;CRK;HSPA1B;MAP3K12
Sphingolipid signaling pathway_Homo sapiens_hsa04071	24/120	0.042406515417969185832713918671288411132991313934326171875	0.7553660558825761039969393095816485583782196044921875	0.01364162960894561328617502482529744156636297702789306640625	0.2125188712067360707891339188790880143642425537109375	-1.390042903795745	4.3931656310549325	ABCC1;PRKCB;NOS3;PRKCE;PTEN;PIK3CD;PRKCA;PIK3R2;PIK3R1;MAPK14;PLD1;SGPP1;TNFRSF1A;PPP2CA;SGPL1;PLCB4;PPP2R5E;AKT2;ADORA3;SMPD1;ADORA1;BCL2;BAX;RAF1
Peroxisome_Homo sapiens_hsa04146	18/83	0.036027889853770929395881950085822609253227710723876953125	0.6845299072216477487273778024245984852313995361328125	0.01600080299639804193301273471661261282861232757568359375	0.228011442698672073259302806036430411040782928466796875	-1.292123694942207	4.294323899048383	ABCD4;GSTK1;ACOT8;MVK;EPHX2;ACSL6;MPV17L2;PEX10;ACSL3;PEX14;DDO;PEX26;ACOX2;SCP2;PEX3;FAR1;ACOX3;DECR2
Axon guidance_Homo sapiens_hsa04360	25/127	0.0460165242529429752149638943592435680329799652099609375	0.7714534948287499194208294284180738031864166259765625	0.01406575087632071230370200964898685924708843231201171875	0.2125188712067360707891339188790880143642425537109375	-1.3655145707331822	4.204084435483192	SEMA5A;ITGB1;GSK3B;SEMA3F;RND1;EFNB1;PPP3CB;EFNB3;ABL1;SLIT3;PLXNC1;SLIT2;SRGAP3;PAK4;NCK1;SEMA4A;EPHA7;SEMA4D;LIMK2;SEMA4C;RHOD;EFNA1;EFNA3;PLXNB2;EPHA1
Glioma_Homo sapiens_hsa05214	14/65	0.06251875113390888138997780743011389859020709991455078125	0.89263424956421955069885143529972992837429046630859375	0.032674205987269937245809359183112974278628826141357421875	0.387238644097221584861046039804932661354541778564453125	-1.4370978248856303	3.984050131277436	PRKCB;PTEN;PIK3CD;PIK3R2;PRKCA;PIK3R1;MTOR;CCND1;AKT2;E2F2;E2F3;RAF1;CALM2;SOS2
Prostate cancer_Homo sapiens_hsa05215	18/89	0.06533015989413613888725507194976671598851680755615234375	0.89263424956421955069885143529972992837429046630859375	0.0275506276203031745530847018699205364100635051727294921875	0.373901374846971668031159197198576293885707855224609375	-1.4075883553815316	3.84032539694602	GSK3B;HSP90AA1;PTEN;PIK3CD;PIK3R2;PIK3R1;MTOR;CASP9;CREB1;CCND1;CREB3L1;AKT2;BCL2;E2F2;E2F3;IKBKG;RAF1;SOS2
Prolactin signaling pathway_Homo sapiens_hsa04917	15/72	0.07053682419318903218385941045198705978691577911376953125	0.89263424956421955069885143529972992837429046630859375	0.034499232335821361505878712705452926456928253173828125	0.387238644097221584861046039804932661354541778564453125	-1.2649393501089203	3.3541389558472203	STAT5A;GSK3B;STAT5B;STAT1;PIK3CD;PIK3R2;FOS;PIK3R1;MAPK14;GCK;SOCS2;CCND1;AKT2;RAF1;SOS2
mTOR signaling pathway_Homo sapiens_hsa04150	13/60	0.06816771557971834649691800223081372678279876708984375	0.89263424956421955069885143529972992837429046630859375	0.03732479281114457758672386944454046897590160369873046875	0.387238644097221584861046039804932661354541778564453125	-1.2206167261077745	3.278313123105013	PRKCB;PTEN;PIK3CD;PIK3R2;PRKCA;PIK3R1;MTOR;VEGFA;RRAGB;AKT2;RPS6KA1;MLST8;EIF4E
VEGF signaling pathway_Homo sapiens_hsa04370	13/61	0.07603484877708426015185949609076487831771373748779296875	0.89263424956421955069885143529972992837429046630859375	0.04113607270205939248075566183615592308342456817626953125	0.387238644097221584861046039804932661354541778564453125	-1.1759512833716745	3.0299131630404097	NOS3;PRKCB;PIK3CD;PIK3R2;PRKCA;PIK3R1;MAPK14;VEGFA;CASP9;PPP3CB;MAPKAPK3;AKT2;RAF1
Endocytosis_Homo sapiens_hsa04144	44/259	0.09567368136146810198017220727706444449722766876220703125	0.89263424956421955069885143529972992837429046630859375	0.01416792474711573747436776926633683615364134311676025390625	0.2125188712067360707891339188790880143642425537109375	-1.2744122244340361	2.990805939790308	RAB5C;ARPC5L;PARD6G;ARRB1;ADRB2;PLD1;SNX3;EEA1;PARD6B;PARD6A;SNX2;CAPZB;PIP5KL1;MVB12B;PSD3;LDLRAP1;SNX5;GIT1;SNX6;GIT2;HSPA8;TGFB1;PDCD6IP;SMURF2;TGFB3;VPS37C;ARAP3;STAM;SNF8;EPS15L1;ARPC5;HSPA2;PML;ARFGAP2;RAB11B;ITCH;HGS;CHMP2B;CHMP3;CHMP6;STAM2;FOLR1;HSPA1B;ARF5
Toxoplasmosis_Homo sapiens_hsa05145	22/118	0.09414257643468358638383364223045646212995052337646484375	0.89263424956421955069885143529972992837429046630859375	0.0325961255794837423405141407783958129584789276123046875	0.387238644097221584861046039804932661354541778564453125	-1.1789802349518488	2.785865304218263	MAP2K3;ITGB1;HSPA8;CD40;TGFB1;TGFB3;STAT1;IFNGR1;PIK3CD;PIK3R2;PIK3R1;HSPA2;MAPK14;TNFRSF1A;CASP9;AKT2;CASP3;BCL2;IKBKG;HSPA1B;BCL2L1;JAK1
Non-small cell lung cancer_Homo sapiens_hsa05223	12/56	0.08315736585497494892660341747614438645541667938232421875	0.89263424956421955069885143529972992837429046630859375	0.047112953760407992598313597909509553574025630950927734375	0.387238644097221584861046039804932661354541778564453125	-1.0837622361401245	2.6953388898658615	CASP9;CCND1;PRKCB;AKT2;E2F2;PIK3CD;PIK3R2;E2F3;PRKCA;PIK3R1;RAF1;SOS2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	28/158	0.10788076383856913531555932195260538719594478607177734375	0.89263424956421955069885143529972992837429046630859375	0.029343061235305716027976785653663682751357555389404296875	0.3801260205482785980990456664585508406162261962890625	-1.1172425491615219	2.487796049402192	PIK3CD;PIK3R2;PIK3R1;IL27RA;SOCS2;CCND3;CCND1;AKT2;PIM1;JAK1;PIAS4;IFNAR2;STAT5A;STAT5B;STAT1;IFNGR1;IFNLR1;STAM;MTOR;IL7;IL3RA;BCL2;IFNK;RAF1;STAM2;SOS2;PTPN2;BCL2L1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	12/56	0.08315736585497494892660341747614438645541667938232421875	0.89263424956421955069885143529972992837429046630859375	0.047112953760407992598313597909509553574025630950927734375	0.387238644097221584861046039804932661354541778564453125	-0.9685452098499743	2.408791784441174	LIPE;AKT2;ADCY4;ADORA1;GNAS;PIK3CD;PIK3R2;ADRB2;PLIN1;PIK3R1;ADCY6;PNPLA2
Choline metabolism in cancer_Homo sapiens_hsa05231	19/101	0.10613061912697981103992361795462784357368946075439453125	0.89263424956421955069885143529972992837429046630859375	0.041896761822854337864452389794678310863673686981201171875	0.387238644097221584861046039804932661354541778564453125	-1.0654071811195345	2.3897985339850027	DGKE;PCYT1A;SLC22A5;PRKCB;DGKA;SLC22A1;PIK3CD;PRKCA;PIK3R2;PIK3R1;FOS;PLD1;DGKZ;MTOR;AKT2;DGKQ;RAF1;SOS2;RALGDS
p53 signaling pathway_Homo sapiens_hsa04115	14/69	0.09382355519133354915251032934975228272378444671630859375	0.89263424956421955069885143529972992837429046630859375	0.047220864524440027409912801203972776420414447784423828125	0.387238644097221584861046039804932661354541778564453125	-0.8713113918662312	2.061818417910115	STEAP3;CD82;SERPINE1;SHISA5;PTEN;GADD45G;CASP9;CCND3;CCND1;ZMAT3;CASP3;FAS;BAX;GTSE1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	10/44	0.07826598366037684773033333840430714190006256103515625	0.89263424956421955069885143529972992837429046630859375	0.050273087128411227120228232934096013195812702178955078125	0.387238644097221584861046039804932661354541778564453125	-0.7991925397780587	2.036056645371046	DYNC1LI1;CREB1;RAB5C;CREB3L1;ARHGDIA;GNAS;ARHGDIG;DYNLL1;ADCY6;RAB11B
HIF-1 signaling pathway_Homo sapiens_hsa04066	19/103	0.122597309601918891264205058178049512207508087158203125	0.89263424956421955069885143529972992837429046630859375	0.04837728315957268154789971958962269127368927001953125	0.387238644097221584861046039804932661354541778564453125	-0.928669909808455	1.9491390261585544	EGLN1;PDHA1;PRKCB;NOS3;IFNGR1;SERPINE1;ARNT;PIK3CD;PRKCA;PIK3R2;PIK3R1;ENO3;MTOR;VEGFA;HK1;AKT2;BCL2;VHL;EIF4E
Pathways in cancer_Homo sapiens_hsa05200	63/397	0.151784198669462799813345554866828024387359619140625	0.89263424956421955069885143529972992837429046630859375	0.01355843507652690869969003273354246630333364009857177734375	0.2125188712067360707891339188790880143642425537109375	-0.881882597041552	1.6626093027765174	ITGB1;GSK3B;ITGA2B;PTEN;PIK3CD;FGF1;CASP9;CCND1;CDH1;AKT2;CASP3;IKBKG;JAK1;HSP90AA1;PRKCB;ITGA3;DAPK2;ARNT;PRKCA;FOS;PLCB4;RARA;CKS2;BIRC5;RAF1;SOS2;CRK;PPARD;CEBPA;CTBP1;EPAS1;ADCY4;PIK3R2;PIK3R1;PLD1;ADCY6;WNT6;GNA11;DVL1;ABL1;DVL2;E2F2;E2F3;VHL;RALGDS;FGF22;EGLN1;STAT5A;STAT5B;TGFB1;FZD5;STAT1;TGFB3;FZD7;MTOR;PML;VEGFA;RAD51;BCL2;GNAS;BAX;FAS;BCL2L1
Endometrial cancer_Homo sapiens_hsa05213	11/52	0.101592341956136700265034278345410712063312530517578125	0.89263424956421955069885143529972992837429046630859375	0.05956970972433721367433889781750622205436229705810546875	0.397095916068977150548136023644474335014820098876953125	-0.71793213857532	1.641757968336507	CASP9;GSK3B;CCND1;CDH1;AKT2;PTEN;PIK3CD;PIK3R2;PIK3R1;RAF1;SOS2
AMPK signaling pathway_Homo sapiens_hsa04152	22/124	0.139637097803785248384400574650499038398265838623046875	0.89263424956421955069885143529972992837429046630859375	0.04885317046521732431418882924845092929899692535400390625	0.387238644097221584861046039804932661354541778564453125	-0.7173869604793381	1.4123257210690807	SREBF1;CRTC2;CPT1A;PIK3CD;PIK3R2;PIK3R1;PRKAB1;SIRT1;ADIPOR2;ACACA;MTOR;CAMKK1;RAB11B;PPP2CA;LIPE;TBC1D1;CREB1;CCND1;PPP2R5E;CREB3L1;AKT2;PCK2
B cell receptor signaling pathway_Homo sapiens_hsa04662	14/73	0.1333696156831425672084634470593300648033618927001953125	0.89263424956421955069885143529972992837429046630859375	0.0657707078481721552076777470574597828090190887451171875	0.397095916068977150548136023644474335014820098876953125	-0.684268837321974	1.3785491709028692	GSK3B;PRKCB;PIK3CD;PIK3R2;FOS;PIK3R1;VAV1;PPP3CB;AKT2;INPP5D;BLNK;IKBKG;RAF1;SOS2
Cell cycle_Homo sapiens_hsa04110	22/124	0.139637097803785248384400574650499038398265838623046875	0.89263424956421955069885143529972992837429046630859375	0.04885317046521732431418882924845092929899692535400390625	0.387238644097221584861046039804932661354541778564453125	-0.6967257865858529	1.3716498948765434	CDKN1C;ANAPC13;GSK3B;TGFB1;TGFB3;CCNH;BUB1B;CDC25A;CDC14A;ANAPC10;GADD45G;RBL2;CCND3;FZR1;RBL1;CDC45;CCND1;YWHAQ;ABL1;E2F2;E2F3;MAD1L1
Viral carcinogenesis_Homo sapiens_hsa05203	34/205	0.1620667562896469793276565951600787229835987091064453125	0.89263424956421955069885143529972992837429046630859375	0.03720696499438962134842512341492692939937114715576171875	0.387238644097221584861046039804932661354541778564453125	-0.73587199521041	1.3391008209112132	DDX3X;HDAC3;HIST1H2BJ;SRF;HDAC11;PIK3CD;PIK3R2;PIK3R1;HDAC6;HDAC7;CCND3;CCND1;YWHAQ;CREB3L1;CASP3;IKBKG;BAK1;JAK1;STAT5A;STAT5B;RANBP1;TBP;GTF2H1;SND1;RBL2;KAT2B;CREB1;RBL1;HIST1H4H;BAX;HIST1H4I;ATP6V0D1;ATP6V0D2;MAD1L1
Small cell lung cancer_Homo sapiens_hsa05222	16/86	0.1394548630176589421036936755626811645925045013427734375	0.89263424956421955069885143529972992837429046630859375	0.06269983068198332898379732114335638470947742462158203125	0.397095916068977150548136023644474335014820098876953125	-0.6387020312976142	1.2582521304173757	ITGB1;ITGA3;ITGA2B;PTEN;PIK3CD;PIK3R2;PIK3R1;CASP9;CCND1;AKT2;BCL2;CKS2;E2F2;E2F3;IKBKG;BCL2L1
Shigellosis_Homo sapiens_hsa05131	13/65	0.11313860968116724869947375964329694397747516632080078125	0.89263424956421955069885143529972992837429046630859375	0.059109955366834963930156021660877740941941738128662109375	0.397095916068977150548136023644474335014820098876953125	-0.5504338558831637	1.1994733010871457	ITGB1;FBXW11;ARPC5L;NOD1;U2AF1;NOD2;ARPC5;MAPK14;ABL1;IKBKG;PFN1;CRK;CD44
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	17/93	0.1468001892654078321953647900954820215702056884765625	0.89263424956421955069885143529972992837429046630859375	0.06318245802321038884219461806424078531563282012939453125	0.397095916068977150548136023644474335014820098876953125	-0.61164277038736	1.173548508259849	MYO10;PRKCB;LIMK2;PRKCE;PRKCD;ARPC5L;PIK3CD;PIK3R2;PRKCA;ARPC5;PIK3R1;PLD1;VAV1;AKT2;INPP5D;RAF1;CRK
ErbB signaling pathway_Homo sapiens_hsa04012	16/87	0.1499570786815291045801501468304195441305637359619140625	0.89263424956421955069885143529972992837429046630859375	0.06738942271302861275472650959272868931293487548828125	0.397095916068977150548136023644474335014820098876953125	-0.5634420581628266	1.0690784364436825	STAT5A;GSK3B;STAT5B;PRKCB;PIK3CD;PIK3R2;PRKCA;PIK3R1;MTOR;AKT2;ABL1;RAF1;SOS2;CRK;PAK4;NCK1
FoxO signaling pathway_Homo sapiens_hsa04068	23/133	0.1620910206348830928657633876355248503386974334716796875	0.89263424956421955069885143529972992837429046630859375	0.055084514672976613025578984661478898487985134124755859375	0.397095916068977150548136023644474335014820098876953125	-0.5555456571290162	1.0108693476062902	GABARAPL2;GABARAPL1;TGFB1;TGFB3;HOMER2;PTEN;FOXO6;PIK3CD;PIK3R2;PIK3R1;MAPK14;PRKAB1;SIRT1;GADD45G;RBL2;BCL2L11;CCND1;BCL6;AKT2;RAF1;SGK1;SOS2;PCK2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	28/167	0.1739119591212829607496104245001333765685558319091796875	0.89349384757147276570066196654806844890117645263671875	0.049651796445212663388968366007247823290526866912841796875	0.387238644097221584861046039804932661354541778564453125	-0.5386719838744285	0.9422483146416025	SRF;ADCY4;ATP2A3;PIK3CD;PIK3R2;PIK3R1;ADRB2;ADCY6;MYLK3;PPP3CB;CREB3L1;AKT2;ADORA3;GNA11;ADORA1;MEF2D;GUCY1A3;MEF2A;NOS3;PRKCE;ATP1B1;ADRA2A;PPP1CA;CREB1;PLCB4;PDE5A;RAF1;CALM2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	15/81	0.15309005104869599644956679185270331799983978271484375	0.89263424956421955069885143529972992837429046630859375	0.07187397450397199627492028639608179219067096710205078125	0.397095916068977150548136023644474335014820098876953125	-0.4866420283718416	0.9132951886661357	PRKCB;PRKCE;ADCY4;PRKCA;ADCY6;NR4A2;LIPE;PLCB4;CREB1;CREB3L1;GNA11;GNAS;CAMK1;DAGLB;CALM2
TNF signaling pathway_Homo sapiens_hsa04668	19/110	0.1913043832339504091155646392508060671389102935791015625	0.89754671581473333130674063795595429837703704833984375	0.07663254520629382560148457059767679311335086822509765625	0.397095916068977150548136023644474335014820098876953125	-0.35304011195623525	0.58388933068403	MAP2K3;RIPK3;PIK3CD;PIK3R2;NOD2;PIK3R1;FOS;MAPK14;TNFRSF1A;ITCH;CREB1;CREB3L1;AKT2;CASP3;FAS;MAP3K8;PGAM5;IKBKG;JUNB
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	25/151	0.2082104660196517909032110082989674992859363555908203125	0.89754671581473333130674063795595429837703704833984375	0.06766562686778739010851069224372622556984424591064453125	0.397095916068977150548136023644474335014820098876953125	-0.33567824910732524	0.5267482738947539	GSK3B;CEBPA;NDUFA13;NDUFB10;UQCRB;PIK3CD;PIK3R2;PIK3R1;COX7C;ADIPOR2;BCL2L11;AKT2;CASP3;NDUFA9;SREBF1;TGFB1;NDUFA1;COX6C;PRKAB1;EIF2S1;TNFRSF1A;ITCH;FAS;BAX;NDUFS2
Fatty acid metabolism_Homo sapiens_hsa01212	10/48	0.12431761504023576547783846990569145418703556060791015625	0.89263424956421955069885143529972992837429046630859375	0.07547027741993579674772973930885200388729572296142578125	0.397095916068977150548136023644474335014820098876953125	-0.21235649450375899	0.4427453631801084	CPT1A;ACAA2;TECR;ACSL6;ACSL3;ACOX3;HSD17B12;ACADM;MCAT;ACACA
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	17/98	0.202539646004881446206269401955069042742252349853515625	0.89754671581473333130674063795595429837703704833984375	0.0879732495922258272980087667747284285724163055419921875	0.4004729628477494696170424504089169204235076904296875	-0.2589770181404816	0.41353958598992013	MAP2K3;PRKCH;PRKCB;PRKCE;PRKCD;ADCY4;PIK3CD;PRKCA;PIK3R2;PIK3R1;MAPK14;NGF;ADCY6;PPP1CA;PLCB4;GNAS;CALM2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	17/98	0.202539646004881446206269401955069042742252349853515625	0.89754671581473333130674063795595429837703704833984375	0.0879732495922258272980087667747284285724163055419921875	0.4004729628477494696170424504089169204235076904296875	-0.23360010227672545	0.37301722861878805	ANAPC13;HSP90AA1;ADCY4;PIK3CD;PIK3R2;PIK3R1;MAPK14;CDC25A;ADCY6;ANAPC10;FZR1;AKT2;RPS6KA1;SPDYA;RAF1;CPEB2;MAD1L1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	18/104	0.1968119372706510217252429129075608216226100921630859375	0.89754671581473333130674063795595429837703704833984375	0.08208579092089439421808805263935937546193599700927734375	0.4004729628477494696170424504089169204235076904296875	-0.22870890044792885	0.3717678361543676	TGFB1;TGFB3;IFNGR1;SERPINE1;PIK3CD;PIK3R2;PIK3R1;FOS;MAPK14;TNFRSF1A;PPP2CA;PLCB4;AKT2;GNA11;GNAS;CCL3;FAS;IKBKG
Tuberculosis_Homo sapiens_hsa05152	29/178	0.212151166637043697704712030827067792415618896484375	0.89754671581473333130674063795595429837703704833984375	0.060429914544203565396340849247280857525765895843505859375	0.397095916068977150548136023644474335014820098876953125	-0.22082336820389692	0.3423769621550694	RAB5C;NOD2;CASP9;EEA1;PPP3CB;LAMP1;CLEC7A;AKT2;CASP3;ATP6V0A1;JAK1;TGFB1;KSR1;NFYA;TGFB3;STAT1;IFNGR1;MAPK14;TIRAP;TNFRSF1A;CREB1;RFX5;BCL2;BAX;PIK3C3;RAF1;ATP6V0D1;CALM2;ATP6V0D2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	10/48	0.12431761504023576547783846990569145418703556060791015625	0.89263424956421955069885143529972992837429046630859375	0.07547027741993579674772973930885200388729572296142578125	0.397095916068977150548136023644474335014820098876953125	-0.1544973452252988	0.3221139216014261	CYB5R1;CYB5R3;HEXB;UXS1;PMM2;PGM2;NANS;GCK;GNE;HK1
