Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.08609814255416854689162420299908262677490711212158203125	0.65493629678463982646263730202917940914630889892578125	0.07868394550897468697758796452035312540829181671142578125	0.62947156407179749582070371616282500326633453369140625	-1.0226651078689148	2.5078483469749764	GNAO1;JUN;HSPA1L;FKBP4;CALM2;HSPA1B;HSPA1A;MAPK3
Antigen processing and presentation_Homo sapiens_hsa04612	7/77	0.0639065815979160678494963576667942106723785400390625	0.5641408582436728824660576719907112419605255126953125	0.061097215109235290808609164514564326964318752288818359375	0.53934093337807709200859562770347110927104949951171875	-0.8772245041922463	2.412659436058278	HSPA1L;RFXAP;PSME1;PSME2;B2M;HSPA1B;HSPA1A
Glioma_Homo sapiens_hsa05214	6/65	0.07814195480727344211846485677597229368984699249267578125	0.62513563845818753694771885420777834951877593994140625	0.075614377019675715896340761901228688657283782958984375	0.62947156407179749582070371616282500326633453369140625	-0.9298076750898602	2.370291920753275	CDK6;CCND1;CAMK2A;E2F2;CALM2;MAPK3
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.09405270183159387953342189803151995874941349029541015625	0.66532013106944176694668158233980648219585418701171875	0.085526036080397938032859883605851791799068450927734375	0.65043477327900911522107207929366268217563629150390625	-0.9640426761435958	2.2789004783173445	PFKFB1;CPT1A;PRKAA2;CAMK2A;PCK1;PRKAB1;CALM2;ACACB
Neurotrophin signaling pathway_Homo sapiens_hsa04722	9/120	0.10218886347279776405372331282705999910831451416015625	0.68843023813253234610698427786701358854770660400390625	0.0906111082873530815362528301193378865718841552734375	0.65043477327900911522107207929366268217563629150390625	-0.9027193160852226	2.0590418942547113	JUN;SORT1;PDPK1;CAMK2A;MATK;CALM2;SH2B1;MAP3K5;MAPK3
Lysosome_Homo sapiens_hsa04142	9/123	0.1143767947661894213151612120782374404370784759521484375	0.69487256016461917962345751220709644258022308349609375	0.100937945292383368656174980060313828289508819580078125	0.6649248794235387283180216400069184601306915283203125	-0.7948623662511953	1.7234659401859402	AP4M1;ATP6AP1;SORT1;HEXB;CLTC;PSAP;ATP6V0C;CTSD;AP1M2
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.113767262897058574200315206326195038855075836181640625	0.69487256016461917962345751220709644258022308349609375	0.10711781559269194230576971449409029446542263031005859375	0.66738398009886079620400778367184102535247802734375	-0.6891636971489811	1.4979665366731876	SOCS3;SOCS1;CCND1;CISH;SOCS5;MAPK3
Salivary secretion_Homo sapiens_hsa04970	7/89	0.11577021533137267506052836552044027484953403472900390625	0.69487256016461917962345751220709644258022308349609375	0.1063999100917793760867624541788245551288127899169921875	0.66738398009886079620400778367184102535247802734375	-0.6635793008930543	1.4307751524505057	ATP2B4;ATP1B3;LPO;ATP1B1;CALM2;ADRA1A;VAMP2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	11/167	0.1487017782368433016504383203937322832643985748291015625	0.774031774038381303881806161371059715747833251953125	0.1257751525170466011527281580129056237637996673583984375	0.6999660661818245532828086652443744242191314697265625	-0.6946678370379501	1.32390662427478	INSR;PPIF;ATP2B4;ATP1B3;GTF2IRD1;ATP1B1;SLC25A5;CALM2;ADRA1A;MEF2D;MAPK3
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.119431221278293919763058283933787606656551361083984375	0.69487256016461917962345751220709644258022308349609375	0.11209965290723052089294498046001535840332508087158203125	0.66738398009886079620400778367184102535247802734375	-0.5832434606535931	1.2394008852604324	JUN;CD81;PTPN6;PIK3AP1;VAV2;MAPK3
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.119431221278293919763058283933787606656551361083984375	0.69487256016461917962345751220709644258022308349609375	0.11209965290723052089294498046001535840332508087158203125	0.66738398009886079620400778367184102535247802734375	-0.5295171597788595	1.1252317100222	BCR;CDK6;CCND1;HDAC1;E2F2;MAPK3
Circadian entrainment_Homo sapiens_hsa04713	7/95	0.14800077518560528222479888427187688648700714111328125	0.774031774038381303881806161371059715747833251953125	0.1343559840008587136228612735067144967615604400634765625	0.73181131711106017778689647457213141024112701416015625	-0.565688137109118	1.0807685505686893	GNAO1;CACNA1I;GNG10;RASD1;CAMK2A;CALM2;MAPK3
Biosynthesis of amino acids_Homo sapiens_hsa01230	6/74	0.125232448617534408707996362863923422992229461669921875	0.71243348546864015968793637512135319411754608154296875	0.117197631822049730399015743387280963361263275146484375	0.66878004587383343970685700696776621043682098388671875	-0.3548249307036361	0.737178485157327	GOT1;MAT2A;IDH3B;MTR;ALDOA;IDH3A
Influenza A_Homo sapiens_hsa05164	11/175	0.184437258657583036391969244505162350833415985107421875	0.774031774038381303881806161371059715747833251953125	0.1556408757934817088663947970417211763560771942138671875	0.73512719226481937351280748771387152373790740966796875	-0.4159781354958523	0.7031885481196744	MAP2K3;SOCS3;JUN;HSPA1L;TNFSF10;EIF2AK3;HSPA1B;MYD88;HSPA1A;ACTG1;MAPK3
MAPK signaling pathway_Homo sapiens_hsa04010	15/255	0.1992715763901185266337989787643891759216785430908203125	0.78286495394697641625469941573101095855236053466796875	0.159459613069473926660890583661966957151889801025390625	0.73512719226481937351280748771387152373790740966796875	-0.3938238717003035	0.6352720413686084	MAP2K3;DUSP5;JUN;HSPA1L;GADD45A;ECSIT;FGF1;DUSP6;CACNA1I;NR4A1;PPP5C;HSPA1B;HSPA1A;MAP3K5;MAPK3
Purine metabolism_Homo sapiens_hsa00230	11/176	0.1891644111639848302441890837144455872476100921630859375	0.781065955773872833134419124689884483814239501953125	0.1596102707982328949842809606707305647432804107666015625	0.73512719226481937351280748771387152373790740966796875	-0.33147072955703083	0.5519447535342458	POLR3GL;GUK1;POLR3D;PPAT;AK1;URAD;POLR3F;PDE8A;PAICS;XDH;HDDC3
Fanconi anemia pathway_Homo sapiens_hsa03460	5/53	0.09598151652062425487343944041640497744083404541015625	0.66532013106944176694668158233980648219585418701171875	0.0940081508254817788117208010589820332825183868408203125	0.65043477327900911522107207929366268217563629150390625	-0.23402533277783033	0.5484616861861571	FANCM;HES1;FANCC;FANCB;TELO2
Rap1 signaling pathway_Homo sapiens_hsa04015	12/211	0.267306165696866881997806331128231249749660491943359375	0.8773125438256144104087752566556446254253387451171875	0.2232877573897697753846358637019875459372997283935546875	0.782540131221960422180927707813680171966552734375	-0.026539592868604685	0.0350152928928272	MAP2K3;GNAO1;INSR;RASSF5;MAGI3;FGF1;CALM2;RAPGEF3;RAP1GAP;VAV2;ACTG1;MAPK3
Pyrimidine metabolism_Homo sapiens_hsa00240	7/105	0.20974913480617340955092231524758972227573394775390625	0.78286495394697641625469941573101095855236053466796875	0.1879901279960013160685861066667712293565273284912109375	0.73512719226481937351280748771387152373790740966796875	-0.015222084584975069	0.023774507145316173	DUT;POLR3GL;POLR3D;TXNRD1;POLR3F;CMPK1;TYMP
Cell cycle_Homo sapiens_hsa04110	8/124	0.2126082362600233144345196478752768598496913909912109375	0.78286495394697641625469941573101095855236053466796875	0.187405633441942054417950203060172498226165771484375	0.73512719226481937351280748771387152373790740966796875	-0.014170693964458008	0.02194054318502673	PCNA;CDK6;CCND1;MCM7;GADD45A;HDAC1;E2F2;SMC3
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999994420274262996173320061643607914447784423828125	0.99999994420274262996173320061643607914447784423828125	0.99999978275590650778070767046301625669002532958984375	0.99999978275590650778070767046301625669002532958984375	4.049921918917948	-0.0000002259745419428039	CAMK2A;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.9989971030164610521495660577784292399883270263671875	0.99999994420274262996173320061643607914447784423828125	0.997911308683016695653122951625846326351165771484375	0.99999978275590650778070767046301625669002532958984375	4.242899023830093	-0.0042573258190852425	THRA;PTGER1;CHRNE;ADRA1A
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.99026107297949128582814637411502189934253692626953125	0.99805840426279435195766609467682428658008575439453125	0.98586483075999942204958870206610299646854400634765625	0.993627545962834091142212855629622936248779296875	5.138374468010437	-0.050287526638620225	MAPK3
TNF signaling pathway_Homo sapiens_hsa04668	7/110	0.2437195220003556539456468499338370747864246368408203125	0.842574789399751278295980227994732558727264404296875	0.217657726034989618124626531425747089087963104248046875	0.77389413701329645700610626590787433087825775146484375	0.05082389252178937	-0.07174998047752937	MAP2K3;SOCS3;JUN;CXCL3;CXCL2;MAP3K5;MAPK3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.98436027115431656842048369071562774479389190673828125	0.99676449750294093821167962232721038162708282470703125	0.97820721493062878781898916713544167578220367431640625	0.99074018457124257697188340898719616234302520751953125	5.551220730868527	-0.08750566720012634	TFRC
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.9850836635478283920264175321790389716625213623046875	0.99676449750294093821167962232721038162708282470703125	0.97912994803329833626293066117796115577220916748046875	0.99074018457124257697188340898719616234302520751953125	5.9820137586620525	-0.08990191293657236	GTPBP4
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.97922173354934305411489958714810200035572052001953125	0.99676449750294093821167962232721038162708282470703125	0.9717517071176391407760775109636597335338592529296875	0.99074018457124257697188340898719616234302520751953125	5.882990193671212	-0.1235261585044087	ITGB6
Peroxisome_Homo sapiens_hsa04146	6/83	0.183143547214100588238494538018130697309970855712890625	0.774031774038381303881806161371059715747833251953125	0.16798352523779314093843595401267521083354949951171875	0.73512719226481937351280748771387152373790740966796875	0.08538574457940012	-0.14494102256914948	HMGCL;AMACR;SCP2;PEX5;PEX2;XDH
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	4/35	0.07566282441911424683222975318130920641124248504638671875	0.62482848552558867272210818555322475731372833251953125	0.07846860883058061342243405533736222423613071441650390625	0.62947156407179749582070371616282500326633453369140625	0.07620852973599875	-0.19672990599392684	IL4I1;GOT1;PPAT;ASNS
Ras signaling pathway_Homo sapiens_hsa04014	6/227	0.95289131356973644226826536396401934325695037841796875	0.9825635879144949402785869096987880766391754150390625	0.930092962367264686207590784761123359203338623046875	0.9701635632930827313202826189808547496795654296875	4.354324880107509	-0.2101154583892155	GNG10;INSR;RASSF5;FGF1;CALM2;MAPK3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9681867451645562727691185500589199364185333251953125	0.99142322704850560644018742095795460045337677001953125	0.958329141081307067651096076588146388530731201171875	0.98132904046725843993925764152663759887218475341796875	6.557969227517623	-0.21202105843629196	CYP2S1
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.9512966385305710037556536917691119015216827392578125	0.9825635879144949402785869096987880766391754150390625	0.93294604474727338416784050423302687704563140869140625	0.9701635632930827313202826189808547496795654296875	4.347779490463071	-0.21708177055230274	HIST1H4A;HIST1H3A;HIST1H2BE
Epstein-Barr virus infection_Homo sapiens_hsa05169	11/202	0.3278490574105912269686768922838382422924041748046875	0.92383661287232021752657828983501531183719635009765625	0.278475200478508100321306528712739236652851104736328125	0.82894943398253573274558902994613163173198699951171875	0.20092396374499757	-0.2240707996541027	MAP2K3;JUN;HSPA1L;POLR3GL;HDAC1;POLR3D;POLR3F;EIF2AK3;PTMA;HSPA1B;HSPA1A
Measles_Homo sapiens_hsa05162	8/136	0.289992861421230097018764126914902590215206146240234375	0.90534356736384025143848930383683182299137115478515625	0.25482032946067789680455462075769901275634765625	0.80587787677972777533597081855987198650836944580078125	0.18513000319403355	-0.22917224065755173	CDK6;HSPA1L;CCND1;TNFSF10;EIF2AK3;HSPA1B;MYD88;HSPA1A
Oxytocin signaling pathway_Homo sapiens_hsa04921	9/158	0.30474720431904145367951741718570701777935028076171875	0.92383661287232021752657828983501531183719635009765625	0.264453971975097346103211748413741588592529296875	0.80587787677972777533597081855987198650836944580078125	0.19823257672013694	-0.23555435606472103	GNAO1;JUN;PRKAA2;CCND1;CAMK2A;PRKAB1;CALM2;ACTG1;MAPK3
Alcoholism_Homo sapiens_hsa05034	10/179	0.31114490534324834580814922446734271943569183349609375	0.92383661287232021752657828983501531183719635009765625	0.266894661639594021895760533880093134939670562744140625	0.80587787677972777533597081855987198650836944580078125	0.20277703993597085	-0.23674149286884483	GNAO1;HIST1H4A;GNG10;HIST1H3A;HDAC1;HDAC11;HIST1H2BE;CALM2;HDAC9;MAPK3
Ribosome_Homo sapiens_hsa03010	8/137	0.296753547593060662546093908531474880874156951904296875	0.91528805040751237687146613097866065800189971923828125	0.26076467344000298087536293678567744791507720947265625	0.80587787677972777533597081855987198650836944580078125	0.24156564237652473	-0.29346681557158166	MRPL4;RPS8;RPL35;MRPS21;MRPL14;MRPL36;RSL24D1;MRPS5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	8/265	0.92518548323703486691016451004543341696262359619140625	0.97860331975065839582583748779143206775188446044921875	0.89151360160285431089022267769905738532543182373046875	0.95492670297209503171842470692354254424571990966796875	3.880373545999832	-0.30174187923964585	CCL25;IL15RA;TNFSF10;CXCL3;RELT;CXCL2;CXCL16;IL13RA1
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.9260991241230371873172089181025512516498565673828125	0.97860331975065839582583748779143206775188446044921875	0.900149295946749194996527876355685293674468994140625	0.9563067432951604107671528254286386072635650634765625	4.060703589368342	-0.31175647595062983	CCND1;FZD4;FGF1;ACTG1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	6/94	0.265123574264818195889148455535178072750568389892578125	0.8773125438256144104087752566556446254253387451171875	0.2401415540440714757597362449814681895077228546142578125	0.79839269915951038836254838315653614699840545654296875	0.2574689670604792	-0.34180530718906643	STK11;PRKAA2;INSR;EHMT1;PRKAB1;EIF4E
Platelet activation_Homo sapiens_hsa04611	3/122	0.92406430554264218368842875861446373164653778076171875	0.97860331975065839582583748779143206775188446044921875	0.90027314505520961152029713048250414431095123291015625	0.9563067432951604107671528254286386072635650634765625	4.364033810378353	-0.3446435260704379	ARHGEF1;ACTG1;MAPK3
Proteoglycans in cancer_Homo sapiens_hsa05205	11/203	0.33362735772741303197364004518021829426288604736328125	0.92383661287232021752657828983501531183719635009765625	0.28354133534972325580980623271898366510868072509765625	0.83432852700608217677569200532161630690097808837890625	0.3161465514129718	-0.34704374492480244	CCND1;FZD4;PLAU;PDPK1;CAMK2A;PDCD4;ARHGEF1;PTPN6;VAV2;ACTG1;MAPK3
Renin secretion_Homo sapiens_hsa04924	1/64	0.95130085267024233619537199047044850885868072509765625	0.9825635879144949402785869096987880766391754150390625	0.93855897864232751270918697628076188266277313232421875	0.9701635632930827313202826189808547496795654296875	7.230720229481631	-0.36099307440043454	CALM2
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.95355064776259446102102401709998957812786102294921875	0.9825635879144949402785869096987880766391754150390625	0.94115185583363747401364207689766772091388702392578125	0.9701635632930827313202826189808547496795654296875	7.633685424760921	-0.36307897689318247	JUN
HTLV-I infection_Homo sapiens_hsa05166	8/258	0.91177863344999632300158509679022245109081268310546875	0.97860331975065839582583748779143206775188446044921875	0.8747468389647383713025874385493807494640350341796875	0.95354401065358562750162718657520599663257598876953125	3.977252816217152	-0.3673312939836025	IL15RA;JUN;PCNA;CCND1;FZD4;MYB;E2F2;SLC25A5
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.95569661480745793369351304136216640472412109375	0.9825635879144949402785869096987880766391754150390625	0.94363565335928745181348631376749835908412933349609375	0.9701635632930827313202826189808547496795654296875	8.377852122754382	-0.37964039867453453	LARS2
Bladder cancer_Homo sapiens_hsa05219	4/41	0.118532650852663345997228816486313007771968841552734375	0.69487256016461917962345751220709644258022308349609375	0.11755899243875977955298139931983314454555511474609375	0.66878004587383343970685700696776621043682098388671875	0.18887717656987482	-0.40279320013646724	CCND1;E2F2;TYMP;MAPK3
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.94387709879724990269522777452948503196239471435546875	0.9825635879144949402785869096987880766391754150390625	0.93007707889247048793635030961013399064540863037109375	0.9701635632930827313202826189808547496795654296875	7.338307671392983	-0.4238556116226104	MAPK3
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.89718359005465675437562822480686008930206298828125	0.9773843545601710314230103904264979064464569091796875	0.8662153809150667793659295057295821607112884521484375	0.95354401065358562750162718657520599663257598876953125	3.9865999240753873	-0.4325252286039721	JUN;CCND1;FZD4;CAMK2A
