Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.10769581533133538997493161559759755618870258331298828125	0.300240341682259270772448189745773561298847198486328125	0.0830913841705758493549893728413735516369342803955078125	0.2492741525117275480649681185241206549108028411865234375	-1.3834284268109696	3.082893538646422	MRAS;MET
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.121474705785084235998283475055359303951263427734375	0.300240341682259270772448189745773561298847198486328125	0.09408396314284241113146123325350345112383365631103515625	0.25868971243586724728658055028063245117664337158203125	-1.3360740332156347	2.816509824535631	MRAS;MET
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.0466599826230162106899257423719973303377628326416015625	0.2676805332869311992993743842816911637783050537109375	0.04244570225991851908364793644068413414061069488525390625	0.235900271684724938126009874395094811916351318359375	-0.764939454331651	2.3444387498718786	AGA
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.14654178883893742568744755772058852016925811767578125	0.300240341682259270772448189745773561298847198486328125	0.114296219804704335398781722687999717891216278076171875	0.25868971243586724728658055028063245117664337158203125	-1.2085358430431101	2.3209261858307166	DUSP4;MRAS
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.1007951984475572715371782805959810502827167510986328125	0.300240341682259270772448189745773561298847198486328125	0.0894817878898002960763591318027465604245662689208984375	0.257260140183175833872297744164825417101383209228515625	-0.7958438783128249	1.8261947420044558	CAT
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.07657285410121240920577889710330055095255374908447265625	0.2676805332869311992993743842816911637783050537109375	0.0683768903433985275608364418076234869658946990966796875	0.235900271684724938126009874395094811916351318359375	-0.6643833852140197	1.7071415128545766	PGM2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.07165212696254756596925261646902072243392467498779296875	0.2676805332869311992993743842816911637783050537109375	0.0641012502570178221983354660551412962377071380615234375	0.235900271684724938126009874395094811916351318359375	-0.6398596708652328	1.686626863288019	CAT
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.11972325102335908131312436353255179710686206817626953125	0.300240341682259270772448189745773561298847198486328125	0.10604209367600690716582079176077968440949916839599609375	0.25868971243586724728658055028063245117664337158203125	-0.7892807511666213	1.6753055707507751	IRS2
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.0741156978275792910348940267795114777982234954833984375	0.2676805332869311992993743842816911637783050537109375	0.06624136459138370291999109440439497120678424835205078125	0.235900271684724938126009874395094811916351318359375	-0.6053388838465968	1.575169212286916	PGM2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.11972325102335908131312436353255179710686206817626953125	0.300240341682259270772448189745773561298847198486328125	0.10604209367600690716582079176077968440949916839599609375	0.25868971243586724728658055028063245117664337158203125	-0.7225481902960944	1.533660876120109	PGM2
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.1382602344716604425567396674523479305207729339599609375	0.300240341682259270772448189745773561298847198486328125	0.12231970709171190170305720812393701635301113128662109375	0.25868971243586724728658055028063245117664337158203125	-0.774233517674637	1.5319120743297707	PGM2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.1382602344716604425567396674523479305207729339599609375	0.300240341682259270772448189745773561298847198486328125	0.12231970709171190170305720812393701635301113128662109375	0.25868971243586724728658055028063245117664337158203125	-0.7725189620855099	1.5285196244433565	IRS2
Malaria_Homo sapiens_hsa05144	1/49	0.12206159644098048266958045360297546721994876861572265625	0.300240341682259270772448189745773561298847198486328125	0.10809216197276881599176334702860913239419460296630859375	0.25868971243586724728658055028063245117664337158203125	-0.7054750435453611	1.4837759039107938	MET
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.147384558814675215021594567588181234896183013916015625	0.300240341682259270772448189745773561298847198486328125	0.1303539158850952339729900586462463252246379852294921875	0.25868971243586724728658055028063245117664337158203125	-0.761409430366763	1.4578782974256033	STK11
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.061733368581077842363047381013529957272112369537353515625	0.2676805332869311992993743842816911637783050537109375	0.055494722834358863050585597420649719424545764923095703125	0.235900271684724938126009874395094811916351318359375	-0.5142212154857848	1.4320704364698913	B3GALT6
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.1631245791938944755816720544316922314465045928955078125	0.300240341682259270772448189745773561298847198486328125	0.144248113241882747193045588574022985994815826416015625	0.25868971243586724728658055028063245117664337158203125	-0.7605813295734692	1.3791173118916833	SIRT1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.2284831347896847664191710691738990135490894317626953125	0.344835665417779491104255384925636462867259979248046875	0.1822380896635806823979919499834068119525909423828125	0.27943173748415706114656131830997765064239501953125	-0.9262644663991678	1.3674376364939356	STK11;MET
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.160893584911957099325974240855430252850055694580078125	0.300240341682259270772448189745773561298847198486328125	0.142276050702967449268498967285268008708953857421875	0.25868971243586724728658055028063245117664337158203125	-0.7378207688840349	1.3480074692909458	MET
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.229890443611853012573220667036366648972034454345703125	0.344835665417779491104255384925636462867259979248046875	0.1380166665624335819995138763260911218822002410888671875	0.25868971243586724728658055028063245117664337158203125	-0.8941080672536984	1.314475134937251	POLR2A;NDUFB11;PGM2;B3GALT6;SDHD
RNA polymerase_Homo sapiens_hsa03020	1/32	0.0814679883916747116234802206236054189503192901611328125	0.2676805332869311992993743842816911637783050537109375	0.07263421282215438978813182302474160678684711456298828125	0.238655270701364441432446028557023964822292327880859375	-0.5089057852689413	1.2761042165405316	POLR2A
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.1267200189601805082606489349927869625389575958251953125	0.300240341682259270772448189745773561298847198486328125	0.11217908306072583990431468237147782929241657257080078125	0.25868971243586724728658055028063245117664337158203125	-0.6095097864214283	1.2591102017350209	CAT
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.1631245791938944755816720544316922314465045928955078125	0.300240341682259270772448189745773561298847198486328125	0.144248113241882747193045588574022985994815826416015625	0.25868971243586724728658055028063245117664337158203125	-0.6716409218629124	1.2178469109088979	PGM2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.1631245791938944755816720544316922314465045928955078125	0.300240341682259270772448189745773561298847198486328125	0.144248113241882747193045588574022985994815826416015625	0.25868971243586724728658055028063245117664337158203125	-0.6481420984926356	1.175237879029023	MET
Melanoma_Homo sapiens_hsa05218	1/71	0.1719905042179196430485177415903308428823947906494140625	0.304213017318309464354086912862840108573436737060546875	0.1520939352946350242579143241528072394430637359619140625	0.262362038383245399497667449395521543920040130615234375	-0.6649632414458054	1.1705454411276395	MET
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.07657285410121240920577889710330055095255374908447265625	0.2676805332869311992993743842816911637783050537109375	0.0683768903433985275608364418076234869658946990966796875	0.235900271684724938126009874395094811916351318359375	-0.4320623461576585	1.110189664104078	SDHD
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.1653497533902297533803249507400323636829853057861328125	0.300240341682259270772448189745773561298847198486328125	0.1462159244202727859107682206740719266235828399658203125	0.25868971243586724728658055028063245117664337158203125	-0.5864693011089834	1.055464303570687	MET
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.0517106555610439555525914556710631586611270904541015625	0.2676805332869311992993743842816911637783050537109375	0.046814038953678416277170981629751622676849365234375	0.235900271684724938126009874395094811916351318359375	-0.3559448821221024	1.0543412795502562	B3GALT6
Adherens junction_Homo sapiens_hsa04520	1/74	0.17857940817391548815606938660494051873683929443359375	0.304213017318309464354086912862840108573436737060546875	0.1579339909896158022917234120541252195835113525390625	0.262647319327382666731551807970390655100345611572265625	-0.5594200531856486	0.9637251841752738	MET
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.23561097617308401908076120889745652675628662109375	0.34589696502005951028735353247611783444881439208984375	0.2088238483202874140598481744746095500886440277099609375	0.306571181576592188822161233474616892635822296142578125	-0.6279115735656835	0.907692167907512	SIRT1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.1872846486111097163984595681540668010711669921875	0.30768192271825167694032643339596688747406005859375	0.165662085877183062887496589610236696898937225341796875	0.2658298587331542339740053648711182177066802978515625	-0.5076090594092024	0.8503089476653589	MET
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.2457374686741806424361556082658353261649608612060546875	0.346038476296295194334362577137653715908527374267578125	0.217925576931521425283477810808108188211917877197265625	0.306874792005611796152919623636989854276180267333984375	-0.5973169493459209	0.838329269232016	TICAM2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.219130491904066693198416260202066041529178619384765625	0.343636453213195525169254551656194962561130523681640625	0.1940542588359724651692062025176710449159145355224609375	0.291081388253958739387172727219876833260059356689453125	-0.5451902076431597	0.827646642795525	TICAM2
Insulin resistance_Homo sapiens_hsa04931	1/109	0.2517500614627932176148306098184548318386077880859375	0.34741508481865468471738722655572928488254547119140625	0.223339398552270085307469571489491499960422515869140625	0.308208370002132692189178442276897840201854705810546875	-0.5626383017759075	0.7760574202717814	IRS2
Pertussis_Homo sapiens_hsa05133	1/75	0.1807642566674012851724029360411805100739002227783203125	0.304213017318309464354086912862840108573436737060546875	0.1598722813297111799979433044427423737943172454833984375	0.262647319327382666731551807970390655100345611572265625	-0.44959234602443293	0.7690553784817434	TICAM2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.24372275673575405363635582034476101398468017578125	0.346038476296295194334362577137653715908527374267578125	0.2161131217221066436184884196336497552692890167236328125	0.306874792005611796152919623636989854276180267333984375	-0.5065279870517576	0.715077686912142	POLR2A
Peroxisome_Homo sapiens_hsa04146	1/83	0.1980389945766738157839625955602969042956829071044921875	0.317783502925360339386173791353940032422542572021484375	0.1752287090407023406601894066625391133129596710205078125	0.274790475541101419931777627425617538392543792724609375	-0.4350067103509848	0.7044025925498549	CAT
Lysosome_Homo sapiens_hsa04142	1/123	0.27919276243944690651943574266624636948108673095703125	0.377731384476898746083151081620599143207073211669921875	0.2481425756815167915636521911437739618122577667236328125	0.33572230827499327521223904113867320120334625244140625	-0.518521976613411	0.6615577317589076	AGA
Axon guidance_Homo sapiens_hsa04360	1/127	0.28685048130309132030646424027509056031703948974609375	0.3806285232675634677690368334879167377948760986328125	0.255091605044524050160958950073109008371829986572265625	0.33848693746292612960502310670563019812107086181640625	-0.4662109005879938	0.5822014546654651	MET
Hepatitis B_Homo sapiens_hsa05161	1/146	0.32214823853201834946702319939504377543926239013671875	0.389968920328232770966536691048531793057918548583984375	0.28728503059562460197895461533335037529468536376953125	0.347766089668387679001426704417099244892597198486328125	-0.5089837696383342	0.5765480420365305	TICAM2
Ribosome_Homo sapiens_hsa03010	1/137	0.305647283393283675234641805218416266143321990966796875	0.38809098248678053355575912064523436129093170166015625	0.272201663981216090970605137044913135468959808349609375	0.34572658103138131924225717739318497478961944580078125	-0.48564302521677594	0.5756440955059086	RPL3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.31851493766313165867387624530238099396228790283203125	0.389968920328232770966536691048531793057918548583984375	0.283958720065444369939910984612652100622653961181640625	0.347766089668387679001426704417099244892597198486328125	-0.4949416631573928	0.5662557806297179	MRAS
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.309347884590912058921929883581469766795635223388671875	0.38809098248678053355575912064523436129093170166015625	0.275579158793130052362840842761215753853321075439453125	0.34572658103138131924225717739318497478961944580078125	-0.46899009460829977	0.5502608230951499	IRS2
Tight junction_Homo sapiens_hsa04530	1/139	0.309347884590912058921929883581469766795635223388671875	0.38809098248678053355575912064523436129093170166015625	0.275579158793130052362840842761215753853321075439453125	0.34572658103138131924225717739318497478961944580078125	-0.41140559329991	0.48269757292897564	MRAS
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.3591687884558061316653265748755075037479400634765625	0.427287006956045212202610628082766197621822357177734375	0.321347601643014346706195283331908285617828369140625	0.38229283643737910214355224525206722319126129150390625	-0.46067405729266764	0.4717131151703439	IRS2
Alcoholism_Homo sapiens_hsa05034	1/179	0.37942498509112321247727095396840013563632965087890625	0.438247014323795036627728904932155273854732513427734375	0.340120445973243701320853915603947825729846954345703125	0.392912071701690734926160075701773166656494140625	-0.4490038531847911	0.43512890198888604	HDAC10
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.41650875707372136957928887568414211273193359375	0.45408742995319750779259493356221355497837066650390625	0.374748711259680622465140231724944896996021270751953125	0.408757840271775807483578546452918089926242828369140625	-0.44129538459222356	0.3865075883072017	POLR2A
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.38108436028156089658835981026641093194484710693359375	0.438247014323795036627728904932155273854732513427734375	0.341662671044948462739654360120766796171665191650390625	0.392912071701690734926160075701773166656494140625	-0.3599636332833896	0.3472693394825243	MET
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.421182543724704927523561082125524990260601043701171875	0.45408742995319750779259493356221355497837066650390625	0.37913770691874859597447766645927913486957550048828125	0.408757840271775807483578546452918089926242828369140625	-0.37973738412971453	0.32835471757773493	HDAC10
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.389316156553789038952118062297813594341278076171875	0.440374013151007270838732665652059949934482574462890625	0.349323240457938888336997251826687715947628021240234375	0.395136124452422687891584018871071748435497283935546875	-0.34705211531656555	0.32739630640422107	POLR2A
Focal adhesion_Homo sapiens_hsa04510	1/202	0.41650875707372136957928887568414211273193359375	0.45408742995319750779259493356221355497837066650390625	0.374748711259680622465140231724944896996021270751953125	0.408757840271775807483578546452918089926242828369140625	-0.36298560495662696	0.3179201407049767	MET
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.434984616120960787544191816778038628399372100830078125	0.4617529001899429719202316846349276602268218994140625	0.392132027473859834376668231925577856600284576416015625	0.416263229164558878903079630617867223918437957763671875	-0.33804030743396635	0.28139983315649975	MRAS
Endocytosis_Homo sapiens_hsa04144	1/259	0.499295121895247329124600810246192850172519683837890625	0.514199453892120406095500584342516958713531494140625	0.453366674944562009219595211106934584677219390869140625	0.46690000852499669026229867085930891335010528564453125	-0.3419326364437683	0.2374920246501724	MET
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.497947295241001175458706029530731029808521270751953125	0.514199453892120406095500584342516958713531494140625	0.452071143432186517419069105017115361988544464111328125	0.46690000852499669026229867085930891335010528564453125	-0.31930133573314845	0.22263638155682205	MRAS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.50730784502843773164926233221194706857204437255859375	0.51476825451414998102706022109487093985080718994140625	0.46107975645518239904419033337035216391086578369140625	0.467860341108935096077203752429340966045856475830078125	-0.2631389892702846	0.17857592537490177	MET
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.654937492776724194953885671566240489482879638671875	0.654937492776724194953885671566240489482879638671875	0.60704430721947277849182000863947905600070953369140625	0.60704430721947277849182000863947905600070953369140625	-0.2946277244353424	0.12469101345756653	MET
