mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000042451,Mybph,4.63584,22.7811950791,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,12.05578,47.6054481547,-0.580805158637,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,27386.33864,99.632029877,1.2500405583,NA,NA,NA
ENSMUSG00000020758,Itgb4,5.10029,33.6170913884,-0.384445342262,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,22.7811950791,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.65235,24.9835237258,-0.146179299466,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,928.67545,90.2680140598,0.213186317814,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,14.49041,49.2475834798,-0.153832132587,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,95.92188,65.8007469244,-0.547175453397,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,1588.40239,93.6731107206,-0.707008821741,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.83417,30.1790421793,-0.133241587214,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,9.48736,45.3427065026,-0.580101913182,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,342.52986,80.4481546573,0.19145915056,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,333.41551,80.0856766257,-0.0583944218652,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,182.27134,72.9514499121,1.33647889818,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,22.7811950791,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,49904.62861,99.9395869947,0.874484962186,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,4.76664,28.9817662566,-0.325919056703,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,22.7811950791,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,24.23428,53.4874780316,0.315181152183,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,728.06587,88.2139718805,0.615588706891,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.63584,22.7811950791,-0.157497169991,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,1088.06394,91.4433216169,0.400939861043,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,3462.62924,96.8420474517,3.73992617988,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,22.7811950791,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,284.5177,78.2018892794,0.0287917867678,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,169.09132,72.0507469244,-0.451239934883,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,7.12216,41.7893233743,-0.153995520355,NA,NA,NA
ENSMUSG00000021598,Med10,1869.68015,94.4804481547,0.729658715775,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,22.7811950791,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,33.3589630931,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,22.7811950791,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,307.8683,79.1739894552,-0.336007332119,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,240.2563,76.2686731107,-0.762599786752,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,158.88311,71.408172232,0.104435720856,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,1481.39937,93.3106326889,-0.0189667635124,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,3039.18658,96.5015377856,-0.369862985595,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,22.7811950791,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,12.21659,47.709797891,-0.553020682411,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,22.7811950791,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,46.8662,58.880711775,-0.40807498834,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,986.61945,90.82271529,0.49328067724,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.59294,40.5590949033,-0.439920423783,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.02158,32.7218804921,-0.411386356767,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,673.71229,87.4066344464,1.23486464309,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,22.7811950791,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,8959.26211,98.7423110721,1.37622454587,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,31.7058435852,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,1982.58891,94.881370826,0.205614349153,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,68.53423,62.4340949033,-0.52809036694,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,5.3247,35.2921792619,-0.287129894876,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,22.7811950791,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,22.7811950791,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,329.94777,79.9648506151,0.900796950656,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,22.7811950791,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,10.46282,46.1720123023,-0.20418669144,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,22.7811950791,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,8.47043,43.94771529,-0.353413182208,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,22.7811950791,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,22.7811950791,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,1741.80669,94.1509226714,0.890050291397,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,22.7811950791,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,221.50134,75.3130492091,-0.478159852472,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,95.14624,65.7183655536,-0.214620230158,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,19.96029,51.9496924429,-0.283518457584,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,71.96911,62.9009226714,-0.0377506963782,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,9.68905,45.5129613357,-0.554459977516,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,554.13573,85.3471001757,-0.0798082717429,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,491.08609,84.1608084359,0.262768007546,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,9.29971,45.0186731107,-0.239345824184,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.69888,27.290202109,-0.303588448406,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,17.38537,50.8238137083,0.222498164994,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,182.37973,72.9624340949,-0.428942569995,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,22.7811950791,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,391.94156,81.8047012302,0.245697476572,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.64621,24.4562829525,-0.29479974539,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,22.7811950791,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,1262.18057,92.3879613357,0.0810272900663,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63706,23.0008787346,-0.264206869894,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,4.89641,31.2445079086,-0.382144853012,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,59.3173,61.2148506151,-0.323891901433,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,15.94492,50.0164762742,1.52879305382,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,3126.98366,96.5674428822,-0.100811988043,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,165.82135,71.8640158172,0.142473392337,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,22.7811950791,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,171.99606,72.2649384886,1.6624228066,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,22.7811950791,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,22.7811950791,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,9.80453,45.5953427065,-0.21027539738,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,565.44591,85.5942442882,0.308414512221,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,22.7811950791,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,22.7811950791,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,17.77514,50.9666080844,-0.97671389171,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,22.7811950791,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.65357,25.1153339192,-0.160812450729,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,4.85783,30.5470123023,-0.126264223934,NA,NA,NA
ENSMUSG00000001098,Kctd10,428.7995,82.7548330404,0.00371922144908,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,22.7811950791,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,22.7811950791,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,22.7811950791,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,24.40409,53.5423989455,-0.106337158241,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,5.01139,32.6065465729,0.00511512892401,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,22.7811950791,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,22.7811950791,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,425.21221,82.6944200351,1.55705488016,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,223.66181,75.4448594025,-0.202274464297,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,998.58388,90.9710017575,-0.328295044443,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,17074.76427,99.3519332162,-0.182784759502,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,68.56103,62.4395869947,-0.355265793588,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,203.15061,74.137741652,-0.431189177023,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,7.37292,42.3385325132,-0.126369391592,NA,NA,NA
ENSMUSG00000020982,Nemf,2601.53083,95.9358523726,1.21680699025,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,333.31806,80.0692003515,-0.644106896204,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,630.20115,86.6597100176,0.0757686249328,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,22.7811950791,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.70864,27.6416959578,-0.566591064913,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,22.7811950791,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,3527.17488,96.8695079086,1.26649417858,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,6.93155,41.3444639719,-0.0726506737633,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,99.88879,66.2730667838,-0.660174900105,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,417.57321,82.4747363796,-0.0139128815747,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.15906,34.0509666081,-0.40988245677,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,22.7811950791,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.68812,26.8508347979,-0.108063004457,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,29.4705623902,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,384.27731,81.5850175747,-0.298010099516,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1576.90476,93.6291739895,-0.16030745641,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,25.7414323374,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,22.7811950791,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,360.0288,81.0028558875,-0.718612964123,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.17332,41.9431019332,-0.536981414616,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.97652,32.2715289982,-0.430610306091,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,22.7811950791,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,3807.5736,97.1221441125,0.481111217022,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,1411.68107,93.0195518453,-0.491747004056,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,5.25038,34.7539543058,-0.491072291202,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.63972,23.5445957821,-0.315510025801,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,22.7811950791,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,62.43778,61.6487258348,-0.408455132185,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,14.413,49.2091388401,-0.347382427848,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,22.7811950791,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,22.7811950791,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,4.85663,30.514059754,-0.461263931314,NA,NA,NA
ENSMUSG00000030082,Sec61a1,174.34298,72.4571616872,0.0622067275897,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,7.13203,41.8167838313,-0.197434429292,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.64005,23.599516696,-0.191228131971,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,47.98951,59.1113796134,-0.418536820465,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,110.40057,67.2451669596,-0.688620788488,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,22.7811950791,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,22.7811950791,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,69.62254,62.6043497364,-0.125361839716,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,850.62833,89.6199472759,0.218688674521,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,22.7811950791,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,24.20381,53.4655096661,-0.4410411339,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,8633.77908,98.6983743409,2.85318663557,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,27.2956942004,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,21.44935,52.5702987698,-0.179510554229,NA,NA,NA
ENSMUSG00000073400,Trim10,4.63584,22.7811950791,-0.147232446346,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,76.25614,63.532513181,-0.374378999135,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,804.73465,89.1476274165,0.708522441783,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,220.53213,75.2471441125,-0.231867980126,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,344.78883,80.5250439367,-0.129617213836,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,22.7811950791,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.72491,28.0920474517,-0.293784436114,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,192.38533,73.5775483304,-0.187467666952,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,159.30924,71.4521089631,0.184728051409,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,14.99556,49.4562829525,-0.220857222511,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,162.46815,71.6443321617,1.00702643358,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,83.29651,64.3892794376,-0.392865145575,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,170.86385,72.1550966608,-0.316656539981,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,22.7811950791,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,73.386,63.0876537786,-0.360265630713,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,219.83902,75.1867311072,0.448424212031,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,22.7811950791,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,31.4257469244,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,22.7811950791,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,22.7811950791,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,76.40553,63.5489894552,-0.398295201296,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,35.1548769772,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.65036,24.8077768014,-0.120400341663,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,11.29541,46.8530316344,-0.280625846457,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,613.7488,86.4235500879,-0.644774368389,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,80.30138,63.9718804921,-0.423030824812,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,116.44866,67.8053602812,-0.379942467917,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,57.12461,60.8413884007,-0.701313514362,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,10.44319,46.139059754,-0.630304352455,NA,NA,NA
ENSMUSG00000030339,Ltbr,104.96955,66.7398945518,-0.44738780068,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,19.48273,51.7464850615,-0.667367156243,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,22.7811950791,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,50.98104,59.7045254833,-0.0664866799933,NA,NA,NA
ENSMUSG00000062078,Qk,3359.22766,96.7596660808,-0.282861357368,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,6.49728,40.3449033392,-0.186937846097,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,22.7811950791,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,7.43774,42.4593585237,-0.186689455008,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,351.97696,80.7447275923,0.236977441018,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.75754,28.8170035149,-0.319174199905,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,338.75451,80.3053602812,2.6427261933,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,12.06594,47.610940246,-0.475496432842,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,1879.53555,94.5408611599,-1.10579202081,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,22.7811950791,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,128.50665,68.8873022847,-0.137099381761,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,22.7811950791,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,34.1278558875,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,96.40425,65.894112478,0.0484160625121,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,10155.31632,98.9180579965,7.81312578263,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,22.7811950791,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,534.82124,85.0120826011,-0.0638957043237,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,30.51528,55.2778998243,-0.272814791181,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,22.7811950791,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,4735.10119,97.6438927944,2.20200867025,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,22.7811950791,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,12.75136,48.0557996485,-0.344876398131,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,22.7811950791,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,22.7811950791,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,22.7811950791,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,456.0313,83.4028998243,-0.565976276664,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,114.78218,67.618629174,-0.548041830744,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,5.09726,33.5621704745,-0.408931172489,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,22.7811950791,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,1012.34756,91.0588752197,0.62597571294,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,22.7811950791,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,1855.26073,94.4420035149,1.21818378935,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,8.51202,44.019112478,-0.474402990516,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,42.717486819,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,22.7811950791,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,31.9749560633,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,7.75824,42.9042179262,-0.162985141828,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,22.7811950791,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,22.7811950791,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,5.03822,32.9031195079,-0.456410016543,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,222.8918,75.3899384886,0.011241564411,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,23.36589,53.2403339192,-0.586783995325,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,5.38152,35.6436731107,-0.23419433248,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,26.85658,54.2453866432,-0.331417062478,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,365.79953,81.1291739895,1.84168277979,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,28.1414762742,-0.436585586363,ENSG00000125618,98,1
