mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000037944,Ccr7,4.95394,26.1203866432,-0.374878299028,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,19.7056239016,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,1976.12018,94.6671792619,1.23587796725,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,1231.61564,92.0749121265,1.02176736221,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,5.13053,28.7016695958,-0.179377601681,NA,NA,NA
ENSMUSG00000021598,Med10,1629.08028,93.7005711775,0.425431067635,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,19.7056239016,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,28.0755711775,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,19.7056239016,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,747.90815,88.559973638,0.854401867817,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,36.51583,61.6706942004,-1.29557566729,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,86.38048,68.8104130053,-0.171733360113,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,635.27591,87.2967926186,-0.514035426012,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,4051.62898,97.1550966608,0.167737608525,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,19.7056239016,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,50.71671,64.4606766257,0.605041314619,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,5.58124,33.5511862917,-0.123703946199,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,78.38655,67.9316783831,-0.117247923106,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,903.10212,90.0648066784,0.298320567818,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,7.03679,42.0090070299,-0.162066825059,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,4.98478,26.6366432337,-0.414949072578,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,4.88923,24.9835237258,-0.235794585525,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,5.29095,30.6623462214,-0.272871453483,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,16376.18217,99.3739015817,3.28751066243,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,5.38823,31.716827768,-0.150286269474,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,1753.96162,94.0685413005,0.0312027856683,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,147.02269,73.5226274165,-0.102277036467,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,4.91857,25.5382249561,-0.287315732964,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,19.7056239016,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,19.7056239016,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,41.67726,62.8075571178,-0.723405670622,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,19.7056239016,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,8.64143,46.2269332162,-0.21986788668,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,5.30493,30.8600615114,-0.0895854181575,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,14.98526,53.888400703,-0.329532407124,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,19.7056239016,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,19.7056239016,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,8.88059,46.6608084359,-0.34147889699,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,19.7056239016,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,19.51861,56.3598418278,-0.502567553764,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,215.97688,77.1968365554,1.90497925968,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,20.43423,56.716827768,-0.278410166709,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,79.9273,68.1239015817,0.0971496518131,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,10.51363,49.3793936731,-0.463530285787,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,680.33375,87.769112478,0.19051372852,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,5.99451,36.6871704745,-0.387567625643,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,11.66677,50.8952108963,-0.237181896368,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,19.7056239016,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.63584,19.7056239016,-0.275448836429,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,293.56029,80.3383128295,-0.169011328677,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,5.97059,36.5004393673,2.7341126266,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,636.33465,87.329745167,1.45878028638,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.64621,20.4086115993,-0.29479974539,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,19.7056239016,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,731.28325,88.3732425308,-0.456459979891,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.84702,24.1267574692,-0.248934852199,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,11.95981,51.1753075571,-0.378778848895,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,73.0114,67.3934534271,-0.308889564323,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,19.9253075571,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2696.2574,95.8754393673,-0.380153634495,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,529.2528,85.7590070299,2.98875614381,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,19.7056239016,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,9.80736,48.4127855888,-0.866352668339,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,19.7056239016,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,5.61051,33.8257908612,-0.17493626796,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,25.44255,58.6829964851,-0.00935381856483,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,164.8695,74.6759666081,-0.493293216703,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,19.7056239016,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,19.7056239016,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,50.9502,64.4991212654,-0.515389828891,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,19.7056239016,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,8.79465,46.5235061511,-0.0159354361926,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,6.07448,37.3187609842,-0.125834319047,NA,NA,NA
ENSMUSG00000001098,Kctd10,630.97555,87.2089191564,0.406998798465,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,19.7056239016,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,19.7056239016,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,19.7056239016,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,94.60413,69.612258348,1.23984616819,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,9.63661,48.1107205624,5.35801403613,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,19.7056239016,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,12.54007,51.8178822496,5.3875890551,NA,NA,NA
ENSMUSG00000031627,Irf2,58.94034,65.6469683656,-0.491674415602,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,49.82189,64.3014059754,-0.371255856772,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,726.4294,88.3402899824,-0.44884316142,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,27891.57833,99.7638400703,2.51980616625,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,5.46711,32.4912126538,-0.576891532245,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,114.28108,71.4630931459,-0.61137175292,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,19.7056239016,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,2408.18095,95.4250878735,0.922973902637,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,359.16336,82.2989894552,-0.614291126867,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,833.29719,89.4771528998,0.900264558132,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,5.79383,35.2866871705,-0.104743426947,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,5.21777,29.8879613357,-0.561266412846,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,19.7056239016,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,917.41675,90.2130931459,-0.184069715181,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,20.150483304,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,102.13755,70.3427065026,-0.653780217353,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,247.63397,78.6357644991,-0.651973878097,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.79754,35.3525922671,-0.400011320415,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,19.7056239016,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,6.33481,38.8016256591,-0.105696450608,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,23.033831283,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,10.47991,49.3519332162,-0.506175851493,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,5565.4485,97.9130052724,2.133525413,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,20.9083919156,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.82993,23.7587873462,-0.242677555086,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,527.68855,85.7315465729,-0.215553883009,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,12.02436,51.2521968366,1.17314648939,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.99684,26.7849297012,-0.430574849016,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,19.7056239016,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,38234.35123,99.8956502636,6.98719704328,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,2264.32772,95.2218804921,-0.283819599637,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,6.45489,39.3728031634,-0.452301550657,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65741,20.7546133568,-0.31548179623,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,19.7056239016,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,92.42573,69.3815905097,0.19642422942,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,13.43352,52.7185852373,-0.371364224553,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,19.7056239016,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,6.92983,41.558655536,-0.0196569685047,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,28.2018892794,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,89.73799,69.1673989455,-0.485234818038,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,150.9705,73.7478031634,3.44149005937,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,6.52216,39.7133128295,-0.189033427447,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,11.15084,50.269112478,-0.478286477263,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,148.97216,73.6269771529,-0.649043120265,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.88262,24.8846660808,0.0146011723066,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.80826,23.374340949,-0.00660559417241,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,82.29124,68.3985061511,-0.123995814258,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,724.54375,88.3018453427,-0.032336498745,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,19.7056239016,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,10.92311,49.9560632689,-0.490187002472,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,39.91096,62.4066344464,-0.497894765054,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,21.6882688928,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,25.46986,58.6994727592,-0.0717019499732,NA,NA,NA
ENSMUSG00000073400,Trim10,5.05138,27.6471880492,-0.14683460828,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,23.17454,57.8536906854,-0.39946034465,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,434.47998,84.007029877,-0.313004491029,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,157.93799,74.1981546573,-0.256259626595,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,306.00807,80.7502196837,-0.212812641066,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,5.50297,32.875659051,-0.0653732140396,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.72491,22.1550966608,-0.293784436114,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,2060.8806,94.8209578207,4.73775710187,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,133.56826,72.6933216169,-0.118751909395,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,19.7056239016,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,19.7056239016,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,205.40733,76.7684534271,1.10719613833,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,639.26126,87.3681898067,2.91226239671,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,5.03167,27.3121704745,-0.167529147713,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,32.53911,60.7205623902,-0.362885060009,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,78.73532,67.9646309315,-0.480527262225,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,19.7056239016,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.85873,35.7809753954,-0.106920807949,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,19.7056239016,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,5.68787,34.57271529,5.18852822229,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,23.22065,57.8866432337,-0.437865448302,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.99191,36.6706942004,0.52041928432,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,19.7056239016,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,327.78977,81.4586994728,4.09515195653,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,2775.96094,96.0292179262,-0.191756161165,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,1205.11851,91.9760544815,4.72324656044,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,671.36664,87.6922231986,0.0369362929801,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,12.27296,51.5322934974,-0.856884818245,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,10.97132,50.0439367311,-0.621104980083,NA,NA,NA
ENSMUSG00000030339,Ltbr,33.58403,61.0610720562,-0.735319169039,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,42.25307,62.9503514938,0.238930512425,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,6.48052,39.466168717,1.77104514667,NA,NA,NA
ENSMUSG00000067599,Klra7,29.25699,59.9187170475,-0.0920230762765,NA,NA,NA
ENSMUSG00000062078,Qk,11006.00699,98.967486819,3.44850682792,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,59.05784,65.6689367311,0.286628393212,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,19.7056239016,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.56151,33.3919156415,-0.199449907505,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,64.8724,66.3993848858,-1.46222334828,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,19.7056239016,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,5.09454,28.2897627417,-0.375581412159,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,15.98059,54.5144991213,-0.187434614871,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,6001.31353,98.0612917399,0.753443219607,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,5.23863,30.1680579965,0.944310953467,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,52.82889,64.8341388401,-0.314314556269,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,5.35643,31.3982864675,0.833596520409,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,29.2398945518,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.93649,46.7596660808,-0.449509003193,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,9.36424,47.5285588752,-0.254389693289,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,5.35466,31.3873022847,0.16512056917,NA,NA,NA
ENSMUSG00000022706,Mrpl40,412.67215,83.5566783831,-0.350043529198,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,4.80662,23.3249121265,-0.426152917046,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,19.7056239016,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,159.88555,74.3299648506,-0.736491766141,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,19.7056239016,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,12.95707,52.2792179262,-0.3439823493,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,19.7056239016,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.7056239016,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,5.44732,32.2330843585,0.193453105621,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,766.35506,88.7467047452,0.0715758457026,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,402.03111,83.2930579965,1.80898627485,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,7.54312,43.5632688928,-0.38705605854,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,19.7056239016,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,1260.86891,92.1792618629,1.13308352596,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,19.7056239016,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,1079.62315,91.3005272408,0.142439809703,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,13.97236,53.1744288225,-0.412853330326,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,9.70965,48.2260544815,0.638870513763,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,19.7056239016,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,26.0929261863,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,4301.06105,97.3308435852,3.17353553852,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,5.20156,29.6737697715,8.49775780948,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,19.7056239016,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,17.99907,55.5525043937,6.24425035781,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,16.62352,54.7945957821,-0.575188658713,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,48.53851,64.0377855888,-0.474147294444,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.31546,42.9042179262,-0.231189330306,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,38.56428,62.1869507909,-0.292284058155,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,140.58042,73.0887521968,0.276076234782,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,22.1770650264,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,291.48456,80.2504393673,0.668404195575,ENSG00000136536,84,1
