mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000046027,Stard5,41.36706,62.8460017575,-0.343193551732,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,2063.58852,96.3257908612,0.321673364599,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,4676.09376,98.5061511424,0.499324508417,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,21.5454745167,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,66.98973,66.6135764499,1.09452462114,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,21.5454745167,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,64.55266,66.3170035149,-0.244888308745,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,771.19073,90.696397188,-0.00960904425694,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,7.65753,44.9857205624,0.226521308032,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.87312,37.2748242531,-0.32894627467,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,5.98631,38.0052724077,-0.233382242227,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,21.5454745167,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,11450.50849,99.4123462214,2.01820053867,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,6.23008,39.6254393673,0.359600275107,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,3659.90615,98.0612917399,1.48517954143,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,257.26906,79.7122144112,0.495828391799,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,4.99805,28.7346221441,-0.287279364286,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,21.5454745167,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,21.5454745167,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,384.52416,84.1498242531,1.20829672126,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,21.5454745167,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,129.58278,72.4791300527,0.821372551608,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,21.5454745167,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,13.62622,53.6577328647,-0.334514107118,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,21.5454745167,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,21.5454745167,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,357.59841,83.3809314587,-0.0936574960421,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,21.5454745167,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,25.7968,59.3640158172,-0.501808893922,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,149.15903,73.8082161687,0.732866947999,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,32.08787,60.9841827768,-0.152803163984,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,162.87609,74.6594903339,1.50322573859,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,11.70447,51.8673110721,-0.332211658003,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,1091.65169,93.1898066784,1.07157579498,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,5.0195,29.0806239016,-0.388874767989,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,13.26788,53.3501757469,-0.235718187605,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,21.5454745167,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.97948,28.4764938489,-0.262027595993,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,160.88902,74.5276801406,-0.479186128106,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,21.5454745167,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,530.09813,87.4066344464,0.931458928047,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,10.18648,49.8901581722,-0.230394942328,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,21.5454745167,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,212.15431,77.5153778559,-0.982032790687,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,21.5454745167,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,5.18246,31.1181898067,-0.38200853828,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,86.43164,68.7829525483,-0.294187249854,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,21.7541739895,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,4059.08218,98.2590070299,0.503687805474,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,388.31998,84.2816344464,1.88501387087,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.83951,25.8402899824,-0.146973818601,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,115.8334,71.4740773286,0.786759106135,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,21.5454745167,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,6.19333,39.4057557118,-0.171824284887,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,10.75933,50.7029876977,-0.198007864569,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,245.11701,79.1904657293,-0.332687031746,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,21.5454745167,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,21.5454745167,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,88.41912,69.0136203866,0.00564357402836,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,21.5454745167,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,11.19282,51.3016256591,0.0679653119098,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,6.80558,42.3330404218,-0.125575983895,NA,NA,NA
ENSMUSG00000001098,Kctd10,490.26254,86.6816783831,0.126319246394,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,21.5454745167,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,21.5454745167,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,21.5454745167,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,89.06408,69.0905096661,1.13360801024,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,5.63515,35.6546572935,0.727010351715,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,21.5454745167,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,21.5454745167,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,168.46372,75.0109841828,0.120940899837,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,203.86603,77.0595342707,-0.221516986207,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,224.54055,78.1689367311,-0.671149830041,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,17832.82699,99.6759666081,0.00661790720358,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,4.94907,27.92728471,-0.57871121626,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,1120.2364,93.35456942,1.42819817385,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,21.5454745167,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,2256.37138,96.7322056239,0.692269468363,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,228.06726,78.4050966608,-0.765526789777,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,841.01168,91.4488137083,0.931582577093,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,21.5454745167,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.72284,23.8631370826,-0.566442556557,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,21.5454745167,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,1056.00165,92.9701230228,-0.107041024343,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,21.9518892794,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,15.37189,54.8440246046,-0.900511246681,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,383.40628,84.105887522,-0.142197469666,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.72107,36.3246924429,-0.401193574827,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,21.5454745167,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,6.02394,38.2798769772,-0.106143219942,NA,NA,NA
ENSMUSG00000024533,Spire1,4.67135,22.8251318102,-0.436111179964,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,321.37861,82.1726713533,-0.333038045628,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,4654.4518,98.4951669596,1.6096063311,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,22.6548769772,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.99707,28.7126537786,-0.149539935137,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,348.27849,83.0294376098,-0.753869489028,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,11.59981,51.7574692443,1.02348068543,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.99684,28.7016695958,-0.430574849016,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,21.5454745167,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,14.79584,54.4266256591,-0.235660416143,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,1676.99054,95.4195957821,-0.427048327922,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,8.98096,48.0503075571,-0.370992466823,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.91573,27.3561072056,-0.3150695711,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,7.92077,45.6996924429,0.135476649758,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,68.75291,66.8826889279,-0.281074240765,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,14.80946,54.4485940246,-0.337675416861,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,21.5454745167,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,5.68953,36.1050087873,-0.084456523534,NA,NA,NA
ENSMUSG00000097170,Gm16982,10.90889,50.961115993,1.36786235773,NA,NA,NA
ENSMUSG00000030082,Sec61a1,257.51444,79.723198594,0.600372533348,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.50369,41.02043058,-0.213330606533,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,580.30544,88.2249560633,0.480047954916,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,9.06902,48.2205623902,-0.481663038646,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,88.7797,69.0575571178,-0.710805604296,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,21.5454745167,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,21.5454745167,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,81.7587,68.283172232,-0.124053236345,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,684.9646,89.6144551845,-0.111135690418,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,21.5454745167,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,10.55794,50.4064147627,-0.491538331605,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,4087.91634,98.2699912127,1.08057901987,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,23.4457381371,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,61.64641,65.992970123,0.898359898473,NA,NA,NA
ENSMUSG00000073400,Trim10,6.24044,39.7023286467,-0.145696202035,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,109.95595,71.0017574692,-0.358455655106,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,682.26106,89.5869947276,0.370619692999,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,10.86431,50.8677504394,-0.313571208918,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,796.47494,91.0314147627,0.839374082243,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,6.89679,42.6625659051,0.298579314018,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,6.34916,40.257029877,0.325235648996,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,161.56652,74.5771089631,-0.268703926307,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,202.89351,77.0046133568,0.698576108135,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,114.18334,71.3148066784,0.0100856692269,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,78.43536,67.9646309315,0.364243614287,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,104.14086,70.4195957821,-0.136804278708,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,327.12217,82.3539103691,0.760517324971,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,21.5454745167,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,79.14093,68.0085676626,-0.359896578572,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,346.40333,82.9964850615,1.28165610009,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,5.04859,29.4650702988,-0.0313084053419,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.40746,33.6775043937,-0.177621264159,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,21.5454745167,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,21.5454745167,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,20.24212,57.4582601054,-0.440081513616,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,32.5626098418,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.84691,26.0160369069,-0.120376258062,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,19.11003,56.9914323374,-0.172582718185,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,363.93426,83.5786467487,-0.697114531019,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,171.51144,75.1812390158,-0.00572541883381,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,75.35812,67.6021528998,-0.410811486434,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,16.28248,55.4206942004,-0.842977498128,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,6.11454,38.999340949,-0.70570408968,NA,NA,NA
ENSMUSG00000030339,Ltbr,22.89638,58.4688049209,-0.778427486931,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,74.35598,67.4703427065,1.51668009765,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,21.5454745167,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,20.60046,57.5845782074,-0.102198737837,NA,NA,NA
ENSMUSG00000062078,Qk,3638.7261,98.0448154657,-0.146475626611,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,8.84009,47.7317662566,-0.165829324401,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,21.5454745167,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.56151,34.9626537786,-0.199449907505,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,307.03792,81.6509226714,-0.028989955106,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,7.62283,44.9033391916,1.60824030538,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,398.66243,84.5672231986,3.18465674183,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,10.03437,49.6814586995,-0.624990703732,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,3953.56025,98.2150702988,-0.170249196706,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,7.71865,45.1340070299,6.22911812563,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,49.86548,64.2629613357,-0.321253995548,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,21.5454745167,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,31.0303163445,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,9.78723,49.3244727592,-0.444666021386,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,1829.92355,95.8040421793,1.19322116594,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,21.5454745167,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,545.26822,87.6812390158,-0.0394224920918,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,4.9837,28.5149384886,-0.425096731491,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,21.5454745167,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,145.37341,73.6214850615,-0.745812404353,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,21.5454745167,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,6.59239,41.3938927944,-0.371644274906,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,21.5454745167,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.5454745167,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,21.5454745167,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,627.21564,88.8785149385,-0.214282486659,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,297.18955,81.2774604569,0.948706295547,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,167.14768,74.9176186292,1.04040419542,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,21.5454745167,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,1002.77285,92.6076449912,0.606438517249,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,21.5454745167,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,593.03238,88.3677504394,-0.532420595306,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,14.23509,54.0751318102,-0.409891803714,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,44.9143233743,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,21.5454745167,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.90221,27.1199472759,-0.160859377033,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,8.21818,46.4301405975,-0.162627701557,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,21.5454745167,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,21.5454745167,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,7.6797,45.0461335677,0.909214951391,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,17.52002,56.0907293497,-0.57263986791,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,5.0731,29.8330404218,-0.668636401452,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.35427,44.1948594025,-0.231129026401,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,31.4781,60.8853251318,-0.315969625139,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,295.31176,81.1676186292,1.35168832925,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,5.37542,33.3754393673,0.133964654976,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,509.69194,87.0386643234,1.76210486584,ENSG00000136536,84,1
