mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000020363,Gfpt2,198.06394,83.1063268893,0.986972813926,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,107.89209,76.7904217926,-1.55799158275,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.56003,32.2989894552,-0.460522343202,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.16034,23.0722759227,-0.397952594652,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,42.0062,65.0428383128,-0.154178956918,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,13.7247363796,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,2076.05805,97.1276362039,-0.397526856453,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,7.73507,36.8519332162,1.27113338757,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,2639.60813,97.6768453427,0.70683075862,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,89.12549,74.7363796134,-0.416379256807,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,8.42146,38.8675307557,-0.285712870876,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,24.6601,57.7987697715,-0.0720388741805,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,13.7247363796,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,27.72594,59.3420474517,-0.802011597098,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.94278,20.4086115993,0.219817207944,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,5.79151,28.2403339192,-0.244404175963,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,13.7247363796,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,69.26627,71.5399824253,-0.13055981826,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,13.74012,48.5391036907,0.952007645457,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,13.7247363796,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,196.18646,83.0129613357,-0.208367250705,NA,NA,NA
ENSMUSG00000045007,Tubg2,5.40617,25.4393673111,-0.377295955228,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,937.8233,94.3870826011,-0.391599123101,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,51.16575,67.6515817223,-0.986121764592,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,14.49054,49.4123462214,-0.342473333757,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,6.48078,31.9035588752,-1.14785217919,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,40.50097,64.5046133568,2.84329207464,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,91.21377,75.0384446397,-1.07140853768,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,10.74873,43.9532073814,-0.381193904059,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,45.94724,66.2016695958,-0.205843247339,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,13.7247363796,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,6.82894,33.6994727592,-0.189794889278,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,252.46108,85.3910369069,-0.265097988724,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,6.98629,34.3585237258,5.1427151106,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,234.30145,84.7155096661,-0.536773531824,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,7.58484,36.3521528998,-0.260638614899,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,5.14227,22.8910369069,-0.0984833046672,NA,NA,NA
ENSMUSG00000058569,Tmed9,225.65451,84.3530316344,-0.9683650147,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.78068,17.3055799649,-0.253760274441,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,860.17033,93.920254833,0.0254287710338,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,155.57652,80.6513620387,-0.218436758829,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,13.8840070299,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,1485.37214,96.1335676626,-1.16545676923,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,91.21369,75.0329525483,-0.441830733754,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,13.7247363796,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,18.8928,53.6083040422,-0.724696450298,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,13.7247363796,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,5.14991,22.9734182777,-0.177395654054,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,26.5014,58.7873462214,0.00425057724287,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,142.32707,79.7836115993,-0.538409304192,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,13.7247363796,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,8.8732,40.1362038664,0.0413977965757,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,390.55017,88.9608963093,4.20700216961,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,13.7247363796,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,5.71299,27.7789982425,-0.123748301585,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,12.31079,46.5509666081,-0.12363071066,NA,NA,NA
ENSMUSG00000001098,Kctd10,141.44199,79.7067223199,-0.569471396753,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,13.7247363796,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.84273,18.6676186292,0.252358535596,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,13.7247363796,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,13.7247363796,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,13.7247363796,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,5.36277,25.0384446397,1.41240818843,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,7.81368,37.1539982425,1.89688245643,NA,NA,NA
ENSMUSG00000031627,Irf2,83.989,73.9565026362,-0.351565584526,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,8.95794,40.3174428822,-0.410977729475,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,126.89794,78.5808435852,-0.714399651878,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,26445.04672,99.8736818981,2.15838891517,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,143.17727,79.822056239,-0.0931663820161,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,25.00019,58.0184534271,-0.792388359383,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,5.70154,27.6911247803,-0.127437809471,NA,NA,NA
ENSMUSG00000020982,Nemf,1190.28026,95.3811511424,-0.927865209076,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,470.47947,90.3998242531,-0.485874143537,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,369.20824,88.532513181,-0.983767508262,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,5.19485,23.4347539543,-0.106324685771,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,74.00663,72.3802724077,0.158150524959,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,13.7247363796,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,450.72558,90.0428383128,-0.443467455131,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,14.0103251318,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,200.24172,83.1832161687,-0.374806452323,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,10.23976,43.0360281195,-1.54330413355,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,14.84646,49.8132688928,-0.260111678778,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,13.7247363796,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,7.22242,35.1933216169,-0.104420814719,NA,NA,NA
ENSMUSG00000024533,Spire1,5.25145,24.0059314587,-0.389546863534,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,135.38924,79.2344024605,-0.436614520653,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,2311.51571,97.4077328647,0.26217123586,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,14.3673110721,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,5.36475,25.0604130053,0.0553472259433,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,508.35561,90.9600175747,-0.27356190838,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,11.47244,45.2054042179,0.978579181605,NA,NA,NA
ENSMUSG00000049336,Tenm2,258.85229,85.6107205624,0.0123863675447,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,8.84802,40.0702987698,0.124235035901,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,59.48463,69.5463532513,-0.22721498142,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,341.0344,87.8295254833,-0.752836147071,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,9.77664,42.2341827768,-0.34538113704,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,7.51793,36.1379613357,-0.310916999735,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,13.7247363796,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,15.70177,50.7469244288,-1.35115537988,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,19.11226,53.7291300527,-0.232324746238,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,5.97866,29.3497363796,-0.0330769690481,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,12.35231,46.5894112478,0.263640855534,NA,NA,NA
ENSMUSG00000097170,Gm16982,8.98801,40.42728471,0.787330109266,NA,NA,NA
ENSMUSG00000030082,Sec61a1,101.95236,76.2247363796,-0.406201021194,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.50369,32.0188927944,-0.213330606533,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,135.26687,79.2179261863,-0.0389058591799,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,400.6293,89.1860720562,0.153419399076,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,599.76509,91.9980228471,-0.186491977809,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,13.7247363796,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,13.7247363796,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,121.04751,78.1359841828,-0.119816849448,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,300.36028,86.8464411248,-0.87685475033,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,5.1096,22.5560193322,-0.164762464112,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,11.11277,44.5353690685,-0.489485156527,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,91.35238,75.0549209139,-0.47783576678,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.75738,16.7069420035,-0.246647982023,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,19.14884,53.7730667838,-0.241197945176,NA,NA,NA
ENSMUSG00000073400,Trim10,6.2418,30.6898066784,-0.145694899971,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,28.19563,59.6276362039,-0.39708785224,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,82.77923,73.7313268893,-1.28334144428,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,46.87795,66.4488137083,-0.29953743555,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,138.53649,79.5419595782,-0.572085374426,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,13.7247363796,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,7.22789,35.2043057996,0.660129611988,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,23.58873,57.1781634446,-0.632403872337,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,13.05998,47.6329086116,-1.53951553576,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,13.7247363796,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,13.7247363796,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,111.32689,77.1858523726,-0.0485280277747,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,64.02591,70.5733743409,-1.05314875846,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,13.7247363796,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,758.94683,93.2721880492,-0.316301986926,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,37.07265,63.3787346221,-0.754812052191,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,15.2466,50.2306678383,7.55554948543,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.95558,29.2453866432,-0.091747321602,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,13.7247363796,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,13.7247363796,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,734.0121,93.0909490334,0.0909726960324,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,9.6706,41.9815465729,5.17647138473,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,13.7247363796,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,34.39204,62.30228471,0.0387028167069,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,16907.00242,99.7363796134,2.76892422678,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,451.50976,90.059314587,1.27532639278,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,75.71166,72.6219244288,-0.410545891657,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,84.95363,74.0992970123,-0.604786476288,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,136.63377,79.3387521968,1.5677797089,NA,NA,NA
ENSMUSG00000030339,Ltbr,51.80441,67.8053602812,-0.661827809091,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,25.24933,58.1282952548,-0.437846818113,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.75397,16.6520210896,-0.256154498816,NA,NA,NA
ENSMUSG00000067599,Klra7,4.85555,18.94771529,-0.120706716837,NA,NA,NA
ENSMUSG00000062078,Qk,10641.09874,99.5112038664,3.27044401535,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,52.9332,68.0579964851,0.231445900256,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,13.7247363796,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,6.37337,31.3763181019,-0.193928355796,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,42.43724,65.158172232,-1.59500368998,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,6.3463,31.2115553603,0.749548012999,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.73274,16.1137961336,-0.378854276121,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,11.42885,45.1340070299,-0.522377074435,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,8342.53791,99.2915202109,1.8095134141,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,5.62917,27.1419156415,1.77653351337,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,5.75332,28.0371265378,-0.424551769323,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.76303,16.855228471,-0.0723626451825,NA,NA,NA
ENSMUSG00000056569,Mpz,37.75834,63.631370826,-0.101770783873,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.93649,40.2680140598,-0.449509003193,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,16.46518,51.4389279438,-0.248743407668,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,13.7247363796,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,74.84793,72.4901142355,-1.14143432665,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,79.58569,73.2370386643,0.0198634232752,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.66971,14.4551845343,-0.146949915944,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,771.63078,93.3435852373,-0.343589274376,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,13.7247363796,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,162.89245,81.1346660808,0.307660989774,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.84695,18.7719683656,-0.254143825983,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,19.28916,53.9158611599,0.0978797171358,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,13.7247363796,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,154.87332,80.6184094903,-1.18469754157,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,56.95902,68.94771529,-1.02251118133,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,76.36849,72.7043057996,0.228499537986,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,5.12883,22.7647188049,-0.14660119981,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,1343.40843,95.842486819,1.30150541597,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,25.40059,58.2326449912,-0.308415695339,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,3446.96497,98.1931019332,3.42574347664,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,14.23509,49.0992970123,-0.409891803714,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,11.04913,44.4474956063,1.26412272121,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,13.7247363796,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,20.545913884,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,17.88485,52.7076010545,-0.155115293093,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,13.7247363796,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,13.7247363796,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,5.03822,21.5619507909,-0.456410016543,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,398.2366,89.1421353251,0.509754909204,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,11.78951,45.743629174,-0.638583341256,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,137.7631,79.4705623902,-0.0284966708815,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,48.6243,66.8991652021,-0.258658426636,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,7.06645,34.6935413005,-0.652043698209,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,11.93872,45.9962653779,5.90381781437,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,579.60013,91.7783391916,2.11249922125,ENSG00000136536,84,1
