mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000000248,Clec2g,4.63584,23.3908172232,-0.139046421982,ENSG00000188393,33,0
ENSMUSG00000042453,Reln,41.07413,63.4226713533,-0.314242393632,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.63584,23.3908172232,-0.159529220269,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,4.63584,23.3908172232,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,36.06122,62.2967926186,1.20953260351,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,18911.92238,99.8352372583,0.123520992874,NA,NA,NA
ENSMUSG00000020758,Itgb4,4.68508,25.3350175747,-0.389479064844,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,23.3908172232,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,23.3908172232,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,484.24141,88.2963532513,-0.707030201418,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,23.3908172232,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,84.43748,69.5024165202,-0.734133481904,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,290.35529,82.9415641476,-0.855076037198,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,5.11379,32.1671792619,-0.133183357782,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,26.62336,59.9351933216,-0.374286355861,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,390.26961,85.9951669596,0.446241576,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,582.85098,89.8561072056,1.08732620447,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,84.68507,69.5298769772,0.305114639955,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,23.3908172232,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,45848.86881,99.9780316344,0.558260022331,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,4.77512,27.0101054482,-0.325858584167,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,23.3908172232,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,41.7262,63.5160369069,0.871910037662,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,847.75477,92.591168717,0.962904197554,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.63584,23.3908172232,-0.157497169991,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,353.01738,84.8747803163,-0.226021271265,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,619.46531,90.328427065,0.356420599285,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,23.3908172232,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,8.13257,47.0397627417,-0.168429886089,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,27.23206,60.039543058,-0.647903409975,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,5.13053,32.3703866432,-0.179377601681,NA,NA,NA
ENSMUSG00000021598,Med10,1194.79071,94.6891476274,-0.12370844143,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,23.3908172232,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,31.6124780316,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,23.3908172232,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,694.62303,91.2401142355,0.710253338843,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,107.72005,72.0507469244,-1.10930863918,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,254.36112,81.4806678383,0.468120104091,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,763.93714,91.8991652021,-0.43875546267,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,3520.20257,98.2644991213,-0.114446497698,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,23.3908172232,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,96.65265,70.8644551845,1.98676860305,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,23.3908172232,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,56.73607,66.0369068541,-0.317009206192,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,672.54771,90.9600175747,-0.23987806714,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.56003,42.2396748682,-0.460522343202,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,7.57824,45.6777240773,-0.163868612099,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,5.0464,31.079745167,-0.235448988125,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,23.3908172232,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,9506.10801,99.3574253076,1.51714273942,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,12.06456,52.7899824253,3.89339233619,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,2320.05985,97.4297012302,0.463058831289,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,275.18231,82.3594024605,0.593010839283,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,5.043,31.0193321617,-0.28725879594,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,23.3908172232,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,23.3908172232,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,349.80584,84.8033831283,1.01268328044,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,23.3908172232,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,10.84972,51.5158172232,-0.200855689053,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,23.3908172232,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,11.57171,52.3231546573,-0.342045123463,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,23.3908172232,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,5.45402,35.6985940246,-0.0628152048031,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,8.79915,48.4896748682,-0.341536773512,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,23.3908172232,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,22.66698,58.6665202109,-0.502187103047,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,110.75445,72.3253514938,0.059177491622,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,19.60439,57.3703866432,-0.287354472106,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,79.21839,68.9751757469,0.0851328231327,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,12.0004,52.7240773286,-0.299578288684,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,1197.39988,94.7001318102,1.29809331281,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,6.08917,40.0538224956,-0.387440720181,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,11.52033,52.2572495606,-0.237315769438,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,23.3908172232,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.63584,23.3908172232,-0.275448836429,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,68.39216,67.7010105448,-0.695436375791,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,23.3908172232,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,733.50935,91.6025922671,1.94112190299,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.6566,24.5386643234,-0.294678963207,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,23.3908172232,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,255.8426,81.5795254833,-0.937802204401,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,23.3908172232,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,4.89247,28.5259226714,-0.382146730586,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,89.63625,70.0681019332,-0.290676494162,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,23.6434534271,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2317.27167,97.4132249561,-0.625939665279,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,392.31688,86.0336115993,1.91631635592,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,23.3908172232,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,83.17673,69.3706063269,0.27759055007,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,23.3908172232,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,23.3908172232,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,12.37425,53.0426186292,-0.177258928575,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,163.85813,76.4938488576,-0.49531735773,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,23.3908172232,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,23.3908172232,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,57.39066,66.1083040422,-0.425830407638,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,23.3908172232,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,19.85307,57.4967047452,0.370946941133,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,11.06641,51.7849297012,-0.124070413979,NA,NA,NA
ENSMUSG00000001098,Kctd10,279.32225,82.4857205624,-0.294442317237,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,23.3908172232,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,23.3908172232,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,23.3908172232,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,204.38457,79.1080843585,3.34503867087,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,5.70045,37.5494288225,0.802583902518,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,5.02344,30.684314587,0.587466330844,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,23.3908172232,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,255.72061,81.5740333919,0.609009357838,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,9.55887,49.7803163445,-0.410393594438,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,241.01703,80.9094903339,-0.663851737287,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,15204.16642,99.7418717047,-0.650155350056,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,4.94907,29.4815465729,-0.57871121626,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,297.9444,83.1722319859,-0.238995190387,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,23.3908172232,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,2140.32656,97.2264938489,0.515916590553,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,293.78366,83.0404217926,-0.68971474565,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,684.2206,91.1137961336,0.295067912298,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,23.3908172232,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.72284,26.1972759227,-0.566442556557,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,23.3908172232,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,984.76481,93.5467926186,-0.146636106669,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,23.8851054482,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,14.25002,54.5639279438,-0.9037014505,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,341.13461,84.5342706503,-0.300912454415,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.86398,38.631370826,-0.398984133503,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,23.3908172232,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.63776,23.6214850615,-0.108135379739,NA,NA,NA
ENSMUSG00000024533,Spire1,4.71363,26.0270210896,-0.432717387,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,8.89968,48.6599297012,-0.50705587304,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,4564.46619,98.7148506151,1.55785512478,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,24.7583479789,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,6.12822,40.22956942,0.480785653027,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,420.94754,86.8299648506,-0.535827737693,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.86757,46.408172232,-0.292238782653,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.78664,27.1583919156,-0.430941634317,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,23.3908172232,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,307.50956,83.5182337434,-0.180342413241,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,779.73087,92.0584358524,-0.645855115322,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,7.3686,45.1010544815,-0.422891073913,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,6.2883,41.0698594025,-0.312879234124,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,23.3908172232,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,72.62252,68.2502196837,-0.203021315291,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,9.39655,49.5166959578,-0.4702062569,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,23.3908172232,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,5.38854,35.1329086116,-0.100181765869,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.49869,36.1654217926,-0.267219256243,NA,NA,NA
ENSMUSG00000030082,Sec61a1,583.85219,89.8670913884,2.71196006804,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,8.54975,47.9294815466,-0.161567974191,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,5.27172,34.0180140598,-0.190491549621,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,13.78648,54.2673550088,-0.474011659919,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,100.09363,71.1994727592,-0.699196568531,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,23.3908172232,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,23.3908172232,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,70.1087,67.9097100176,-0.125309418636,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,278.53867,82.4417838313,-0.920299979169,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,23.3908172232,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,5.95065,39.1641036907,-0.50858782966,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,6657.55777,99.0883128295,2.08258155029,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,5.1249,32.2934973638,0.864185681676,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,23.97997,59.105887522,-0.111652842122,NA,NA,NA
ENSMUSG00000073400,Trim10,5.19145,33.0294376098,-0.146700505238,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,184.06862,77.8668717047,-0.323437014308,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,245.23001,81.0742530756,-0.835142243913,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,13.73921,54.2179261863,-0.312450919632,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,554.31883,89.4826449912,0.319882431543,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,7.17861,44.5957820738,0.372167798512,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.72491,26.2631810193,-0.293784436114,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,203.90556,79.086115993,-0.157101134561,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,244.95641,81.0632688928,1.19448757861,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,23.3908172232,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,23.3908172232,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,278.0236,82.4307996485,1.99924530488,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,268.42904,82.112258348,0.355913552908,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,23.3908172232,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,83.52695,69.3980667838,-0.359615311888,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,370.28966,85.4514499121,1.43891095214,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.67663,25.1263181019,-0.308029810896,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.80464,38.2029876977,-0.115395086488,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,23.3908172232,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,23.3908172232,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,11.00515,51.697056239,-0.446953940224,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,34.3145869947,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,5.18517,32.9415641476,-0.120334810496,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,19.51464,57.3374340949,-0.166988673928,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,7.08479,44.2937170475,-0.771880232384,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,139.6258,74.8736818981,-0.151608997302,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,92.97482,70.3646748682,-0.397577047594,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,31.88962,61.2642794376,-0.788842965291,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,63.26533,66.9431019332,0.289792092309,NA,NA,NA
ENSMUSG00000030339,Ltbr,23.85552,59.0839191564,-0.774558824314,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,37.45871,62.5823813708,0.0481069546409,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,5.35051,34.7100175747,0.444262909612,NA,NA,NA
ENSMUSG00000067599,Klra7,4.97859,29.9538664323,-0.120562084589,NA,NA,NA
ENSMUSG00000062078,Qk,5629.32273,98.9180579965,0.824867812813,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,9.37535,49.4727592267,-0.161006676673,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,23.3908172232,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,6.77164,43.0909490334,-0.191219676467,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,191.72888,78.3556678383,-0.711435443891,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,23.3908172232,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,23.3908172232,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,11.26388,51.9771528998,-0.534516488715,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,2835.53095,97.8690685413,-0.674565412781,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,23.3908172232,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,43.65274,63.900483304,-0.3358024151,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,23.3908172232,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,32.8701669596,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,11.83716,52.5373462214,-0.43299644702,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,7.07461,44.2552724077,-0.256210283936,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,5.22846,33.5072495606,0.103646764017,NA,NA,NA
ENSMUSG00000022706,Mrpl40,168.35428,76.8123901582,-0.922385304961,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,4.80662,27.4275043937,-0.426152917046,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,5.02349,30.6898066784,-0.128433248976,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,1599.84443,96.1939806678,0.188343286502,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,23.3908172232,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,5.19321,33.0788664323,-0.377725336809,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,23.3908172232,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,23.3908172232,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,23.3908172232,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,698.89104,91.2840509666,-0.0670272349459,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,266.09433,82.0408611599,0.693553708941,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,8.09598,46.9354130053,-0.382111427409,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,23.3908172232,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,1003.46953,93.651142355,0.607860092784,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,23.3908172232,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,264.13388,81.9529876977,-0.988575106657,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,13.39929,53.9652899824,-0.419313049641,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,11.16248,51.8618189807,1.31703305784,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,23.3908172232,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,29.5309753954,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,8.62871,48.0942442882,-0.162308660041,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,23.3908172232,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,23.3908172232,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,6.32335,41.1851933216,0.207992369635,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,140.26164,74.9231107206,-0.223679787362,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,5.44646,35.6162126538,-0.666965775247,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.22899,44.7330843585,-0.231323689458,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,29.47775,60.6546572935,-0.322655797931,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,206.48078,79.1904657293,0.734181388177,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,6.11246,40.1911247803,0.781902822148,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,454.46951,87.6647627417,1.4853185871,ENSG00000136536,84,1
