mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000000248,Clec2g,4.63584,22.1331282953,-0.139046421982,ENSG00000188393,33,0
ENSMUSG00000042453,Reln,5.29288,34.6276362039,-0.33881310702,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.66651,23.3578646749,-0.15528429205,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,4.63584,22.1331282953,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,14.97491,51.7464850615,-0.363094978294,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,28651.25111,99.6869507909,1.41818767337,NA,NA,NA
ENSMUSG00000020758,Itgb4,20.81956,54.3167838313,-0.193875644117,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,22.1331282953,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,22.1331282953,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,648.32306,86.4949472759,-0.367293297303,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,22.1331282953,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,124.3856,68.6181898067,-0.0838059281991,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,1208.70397,91.3005272408,-0.750320722952,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.78924,27.4220123023,-0.133250943656,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,74.11643,63.8730228471,0.196139220173,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,381.52457,80.8435852373,0.399570143876,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,146.36916,70.2877855888,-0.917545934178,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,7.10889,43.3380931459,-0.514768109343,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,22.1331282953,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,56806.62824,99.9780316344,1.41262936065,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,4.77512,27.0815026362,-0.325858584167,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,22.1331282953,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,38.334797891,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,249.91772,76.3016256591,-0.771910545978,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.66457,23.3194200351,-0.157430488955,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,668.42405,86.7750439367,0.043006207703,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,5.21644,33.8862038664,-0.374565911055,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.71669,25.3240333919,-0.0508094487138,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,5.24886,34.2541739895,-0.170487631056,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,513.28395,84.0289982425,0.0259239719127,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,41.85767,59.2376977153,0.288686875338,NA,NA,NA
ENSMUSG00000021598,Med10,1723.38266,93.4149824253,0.544672159832,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,22.1331282953,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.19437,33.6829964851,-0.132582104217,NA,NA,NA
ENSMUSG00000019913,Sim1,5.30658,34.7978910369,-0.139751562366,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,262.32963,76.7904217926,-0.459199928701,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,1190.2783,91.1797012302,1.72261491791,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,36.15337,58.1228031634,-0.363052968911,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,1534.43815,92.8053602812,0.0120663411307,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,5663.8305,97.836115993,1.02380655131,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,22.1331282953,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,20.66081,54.2728471002,-0.299023285089,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,22.1331282953,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,33.64105,57.5955623902,-0.530098746381,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,819.32448,88.5215289982,0.10275279929,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.54401,41.558655536,-0.470550989483,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.46826,35.9677065026,-0.36814195736,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,5.30213,34.7594463972,-0.234886669468,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,22.1331282953,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,549.26143,84.742970123,-0.790971191704,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,7.40798,43.9971441125,1.07302352255,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,1585.83016,92.9756151142,-0.0970586778238,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,130.55406,69.1619068541,-0.191622173174,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,9.81491,47.7482425308,-0.285075252174,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,22.1331282953,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,22.1331282953,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,134.90523,69.5243848858,-0.198131291184,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,22.1331282953,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,8.07784,45.3262302285,-0.224720095611,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,22.1331282953,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,13.58294,50.9061950791,-0.33467275438,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,6.25673,40.3888400703,0.0148923642775,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,22.1331282953,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,32.65185,57.3484182777,-0.324585504632,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,22.1331282953,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,22.30327,54.849516696,-0.502231053958,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,127.34258,68.8818101933,0.350164875992,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,25.93443,55.7776801406,-0.219127089801,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,104.68102,66.9705623902,0.516753286186,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,19.62104,53.8389718805,0.540779767508,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,772.8826,88.0711775044,0.388757649098,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,88.62415,65.4492530756,-0.276790606488,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,153.87517,70.8260105448,-0.107177286261,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,22.1331282953,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.63584,22.1331282953,-0.275448836429,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,462.80356,83.0294376098,0.226665876545,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,22.1331282953,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,469.67144,83.1832161687,0.631521728953,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.6566,23.0832601054,-0.294678963207,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,22.1331282953,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,2440.1235,95.1999121265,1.27359185154,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,5.12715,32.8152460457,-0.228558826686,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,6.63092,41.8771968366,-0.381318286798,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,114.17393,67.8383128295,-0.26379465839,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,22.341827768,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2859.31439,95.842486819,-0.274405245594,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,82.75543,64.8670913884,-0.508073210968,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.84157,28.5259226714,-0.146964408803,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,26.55155,55.9369507909,-0.605284560513,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,22.1331282953,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,22.1331282953,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,64.70649,62.8569859402,0.495120073611,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,836.91254,88.6643233743,0.851723828454,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.69681,24.5771089631,-0.160134100043,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,22.1331282953,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,171.3983,72.1001757469,1.15953123684,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.75277,26.4718804921,0.613414967473,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,22.1331282953,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,4.91412,29.8440246046,-0.126244333788,NA,NA,NA
ENSMUSG00000001098,Kctd10,846.08065,88.7631810193,0.836067888211,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,22.1331282953,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,22.1331282953,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,22.1331282953,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,31.3076,57.1232425308,0.0260472400565,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,22.1331282953,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,22.1331282953,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,22.1331282953,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,53.96355,61.2862478032,-0.519511921856,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,2260.16332,94.8319420035,1.77731032231,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,3872.93143,96.8914762742,0.944868581928,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,21763.92023,99.5166959578,0.988805163059,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,931.91192,89.4277240773,2.67736839234,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,533.99166,84.4409050967,0.23958957697,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,22.1331282953,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,1772.6647,93.5852372583,-0.0428177594314,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,1746.76299,93.5248242531,0.986477697653,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,445.14303,82.6449912127,-0.675499924397,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,22.1331282953,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.72284,25.5162565905,-0.566442556557,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,22.1331282953,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,38.55167,58.5896309315,-0.672563241795,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,5.72585,37.7636203866,-0.127683232566,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,230.05604,75.4173989455,-0.290025009269,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,702.04769,87.1210456942,1.05418692983,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.77396,38.0217486819,-0.400375875914,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,22.1331282953,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,6.43384,41.0973198594,-0.105554128842,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,27.5153778559,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,4406.9656,97.3308435852,1.94220326969,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1136.13744,90.9050966608,-0.413795103102,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.77842,27.1968365554,-0.109257003673,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.88088,29.3387521968,-0.214286016637,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,1098.79782,90.6634446397,1.49804586041,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.17332,43.5028558875,-0.536981414616,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.94235,30.3328207381,-0.430669930515,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,22.1331282953,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,9.69271,47.6493848858,-0.236624822459,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,89.21991,65.526142355,-0.814243921676,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,38.55524,58.5951230228,0.580943786665,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65741,23.0942442882,-0.31548179623,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,22.1331282953,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,66.32701,63.0601933216,-0.330006456649,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,13.5648,50.8842267135,-0.368149937103,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,22.1331282953,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,22.1331282953,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,32.3758787346,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,98.68845,66.3938927944,-0.427320342113,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.01002,39.2574692443,-0.225819809542,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,22.1331282953,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,6.16424,39.9934094903,-0.486374381593,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,568.5337,85.1768453427,-0.218537988657,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,22.1331282953,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,5.00313,31.2060632689,0.26853753918,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,78.92805,64.394771529,-0.124358456294,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,583.58281,85.4789103691,-0.312979416279,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,22.1331282953,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,100.92563,66.6465289982,-0.15712835202,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,5.16511,33.2875659051,-0.511443515169,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,5.30693,34.8088752197,1.41437356751,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,15.71783,52.1254393673,-0.33319930801,NA,NA,NA
ENSMUSG00000073400,Trim10,4.63584,22.1331282953,-0.147232446346,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,9.90933,47.836115993,-0.405728228726,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,1042.46926,90.2954745167,1.36442856979,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,512.187,84.0180140598,-0.118216087469,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,364.94124,80.3108523726,-0.0863847356772,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,22.1331282953,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.96474,30.6239015817,-0.202382504754,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,43.1297,59.4518892794,-0.580895222036,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,57.24359,61.8244727592,-1.01860140463,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,22.1331282953,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,22.1331282953,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,575.17652,85.3196397188,5.64959824404,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,170.25014,72.045254833,-0.320887177893,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,22.1331282953,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,25.89932,55.7612038664,-0.363310856451,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,55.37311,61.5114235501,-0.634331587848,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,22.1331282953,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,29.7286906854,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,22.1331282953,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,22.1331282953,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,732.5244,87.5439367311,0.0898658277558,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.38133,35.3910369069,-0.252380894948,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,22.1331282953,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,9.02727,46.7486818981,-0.311984625381,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,4283.75541,97.2319859402,0.124151022512,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,157.40658,71.0951230228,-0.0702581505145,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,9.81186,47.7427504394,-0.460052716012,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,420.68608,82.0902899824,0.559726646474,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,68.21752,63.2414323374,0.376053126277,NA,NA,NA
ENSMUSG00000030339,Ltbr,417.2509,81.9804481547,0.812189721745,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,24.71769,55.4701230228,-0.459006980524,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.83222,28.3117311072,-0.16427857732,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,22.1331282953,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,5672.84418,97.8416080844,0.846104799902,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,19.17526,53.6412565905,-0.0727103091257,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.68821,24.0773286467,-0.32100515885,NA,NA,NA
ENSMUSG00000062075,Lmnb2,22.14243,54.8055799649,-0.0866811947051,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,457.42397,82.9031195079,0.861055451557,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,22.1331282953,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,22.1331282953,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,12.09602,49.928602812,-0.473282978387,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,5756.39254,97.8745606327,0.642965232211,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,22.1331282953,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,46.27627,59.9516695958,-0.32965887535,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,22.1331282953,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,33.4468365554,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,267.01791,76.9881370826,1.01966327252,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,5.49693,36.269771529,-0.257464770229,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,22.1331282953,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,982.0845,89.8506151142,0.983868212667,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,76.73528,64.1750878735,0.00286228329564,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,22.1331282953,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,1281.86203,91.6465289982,-0.0158856492881,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,22.1331282953,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,6.16004,39.9824253076,-0.373523337724,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,22.1331282953,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,22.1331282953,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,22.1331282953,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,396.95812,81.4092706503,-0.687340593995,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,219.91037,74.928602812,0.314590098015,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,5.07508,32.1726713533,-0.409129544443,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,22.1331282953,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,568.73234,85.1823374341,-0.279221140514,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,22.1331282953,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,654.28275,86.5773286467,-0.447471492172,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,6.5781,41.6794815466,-0.49620238741,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,44.4914323374,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,10.44947,48.3963093146,1.16827754756,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,5.6958,37.6427943761,-0.124338760099,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,13.25058,50.6700351494,-0.158716794869,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,22.1331282953,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,5.03974,31.64543058,0.0437558610442,NA,NA,NA
ENSMUSG00000035305,Ror1,8.41494,45.9193760984,1.28932841105,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,11.61776,49.5166959578,-0.589420265015,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,7.28243,43.7445079086,-0.658750595273,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,1552.64308,92.8492970123,2.16997764351,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,94.4145,66.0314147627,-0.105604616363,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,9.79573,47.7152899824,-0.633071157952,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,25.6260984183,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,24.62302,55.4371704745,-0.669161221172,ENSG00000136536,84,1
