mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000042453,Reln,21.75966,51.8068980668,-0.327505493904,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.63584,20.913884007,-0.159529220269,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,6.69662,38.5764499121,-0.134100814722,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,14.97491,48.2535149385,-0.363094978294,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,23734.13081,99.5276801406,0.764545929376,NA,NA,NA
ENSMUSG00000020758,Itgb4,8.58598,42.0694200351,-0.342187216336,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,20.913884007,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,20.913884007,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,687.06843,88.2029876977,-0.287069627852,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,20.913884007,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,99.78079,67.2945957821,-0.484355087876,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,5513.41045,97.7537346221,-0.259286228247,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.77184,27.191344464,-0.133254567117,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,24.49549,52.8998242531,-0.399843589169,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,208.99276,76.0984182777,-0.521215428263,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,187.91663,74.8736818981,-0.726707825424,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,8.07205,41.3115114236,-0.504588718339,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,743.5544,88.8949912127,1.77097074706,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,56383.90857,99.9615553603,1.37967018436,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,5.76178,35.4184973638,-0.31882251898,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,20.913884007,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,35.7370386643,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,394.12558,83.1282952548,-0.353445478179,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,3916.09245,96.9683655536,8.92081743923,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,264.39034,78.8060193322,-0.301616087124,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,4.63584,20.913884007,-0.375256853748,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,20.913884007,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,5.95036,36.170913884,-0.169987057804,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,1230.19638,92.1188488576,1.01979980223,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,8.66694,42.1902460457,-0.134308263389,NA,NA,NA
ENSMUSG00000021598,Med10,1115.94108,91.5806239016,-0.223410230511,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,20.913884007,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,4.86232,28.5808435852,-0.136488830626,NA,NA,NA
ENSMUSG00000019913,Sim1,8.63818,42.1408172232,-0.0473728656501,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,489.03338,85.2317662566,0.154085958157,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,616.58094,87.3407293497,0.221848498714,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,98.87668,67.1957381371,-0.124134203095,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,530.64711,85.9292618629,-0.575253962695,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,3849.85537,96.9189367311,0.0605970812087,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,20.913884007,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,14.5371,47.9020210896,-0.483221044261,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,20.913884007,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,331.58438,81.3653339192,2.21891845266,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,978.24414,90.6909050967,0.473729628924,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.54401,38.1590509666,-0.470550989483,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.49759,33.97956942,-0.365302434134,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,103.3679,67.7284710018,-0.0192521641897,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,20.913884007,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,990.96142,90.7787785589,-0.677148331036,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,5.52831,34.1003954306,-0.0654434742434,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,675.98194,88.0601933216,-0.791149267728,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,57.6913,61.5004393673,-0.586915118188,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,8.68106,42.2067223199,-0.285594082391,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,20.913884007,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,20.913884007,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,72.91087,63.9114674868,-0.547426132396,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,20.913884007,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,5.29009,32.8097539543,-0.248721134394,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,20.913884007,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,13.16881,46.8914762742,-0.336190790213,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.66359,23.8960896309,-0.184610246045,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,20.913884007,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,16.41645,49.1597100176,-0.336123428254,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.7195,26.032513181,-0.396678208198,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,2838.69137,96.0182337434,-0.161897207253,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,54.21739,60.9677065026,-0.932590188601,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,26.48713,53.6247803163,-0.213169896134,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,32.23089,55.4975834798,-0.711358604018,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,14.66014,48.006370826,-0.0062782592408,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,227.07176,77.0540421793,-0.780394434539,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,117.33763,69.2333040422,-0.238296021204,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,9.88459,43.7829525483,-0.238811136385,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.64788,22.8306239016,-0.398154245934,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.80703,27.8394112478,-0.268762821558,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,754.15023,89.0158172232,0.907811047849,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,20.913884007,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,290.88635,79.8385325132,-0.255905650147,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.6566,23.4677065026,-0.294678963207,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,20.913884007,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,1967.75864,94.6616871705,0.795363596353,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,20.913884007,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,11.02812,45.0406414763,-0.379222837962,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,122.91414,69.7275922671,-0.254219470767,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,21.3477592267,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,3278.26296,96.5125219684,-0.00270185949829,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,82.44951,65.2021089631,-0.510469081824,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,20.913884007,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,9.60374,43.4589191564,-0.869527422574,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,20.913884007,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,20.913884007,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,10.75933,44.7275922671,-0.198007864569,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,771.96462,89.1421353251,0.721738017653,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,20.913884007,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,20.913884007,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,68.4998,63.2963532513,-0.271349493384,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,20.913884007,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,20.913884007,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,5.03847,30.6568541301,-0.126200394551,NA,NA,NA
ENSMUSG00000001098,Kctd10,986.82006,90.7293497364,1.11680010023,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,20.913884007,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.6973,25.2526362039,-0.198065531859,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,20.913884007,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,5.0458,30.7666959578,-0.477559271877,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,20.913884007,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,20.913884007,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.81417,27.9163005272,-0.318425495253,NA,NA,NA
ENSMUSG00000031627,Irf2,50.87533,60.2592267135,-0.536785775799,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,221.02732,76.7684534271,-0.204835324821,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,1935.47087,94.5628295255,0.0866897188607,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,18282.82225,99.3025043937,0.119049636136,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,651.00225,87.7416520211,1.690636024,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,266.15912,78.860940246,-0.303439703889,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,20.913884007,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,1470.77475,93.1788224956,-0.50159878442,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,3269.62275,96.5015377856,2.7432859118,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,375.08601,82.5681019332,-0.959905903372,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.67392,24.3684094903,-0.107699898899,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,5.25323,32.6230228471,-0.560895560289,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,20.913884007,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,163.62137,73.2699912127,-0.603046611523,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,17.49151,49.7583479789,0.409344532058,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,1229.09259,92.1133567663,2.55088366725,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,298.82752,80.1405975395,-0.459760428581,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.52891,34.105887522,-0.404164439321,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,20.913884007,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.63776,21.3038224956,-0.108135379739,NA,NA,NA
ENSMUSG00000024533,Spire1,5.06656,31.0083479789,-0.404387884849,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,6845.34248,98.1656414763,3.30012217664,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,909.65788,90.2899824253,-0.54404471119,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.64931,22.9294815466,-0.109511899746,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,20.913884007,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,1167.49566,91.8277680141,1.70417209086,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.15725,39.6528998243,-0.542646541149,NA,NA,NA
ENSMUSG00000049336,Tenm2,39.03479,57.4912126538,-0.371180844509,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,20.913884007,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,63.85099,62.5164762742,-0.226389812326,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,1971.64943,94.6726713533,-0.355192468069,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,6.37347,37.6482864675,-0.454922295769,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65678,23.473198594,-0.31548280158,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,20.913884007,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,78.79987,64.7242970123,-0.0784195494352,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,23.05472,52.3396309315,-0.135796716838,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,20.913884007,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,20.913884007,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,31.2225395431,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,137.23231,71.0896309315,-0.177920037322,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.34633,37.5659050967,-0.217311607982,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,20.913884007,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,51.78759,60.4459578207,-0.412376609564,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,213.31573,76.3181019332,-0.583021251171,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,20.913884007,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.64622,22.6713532513,-0.235395009313,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,110.64511,68.5907293497,-0.120938507016,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,859.60121,89.8945518453,0.236553022062,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,20.913884007,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,278.57987,79.4156414763,0.500289700514,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,11.68039,45.644771529,-0.50890295563,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.6772,24.5166959578,-0.488993005845,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,12.68884,46.4576010545,-0.414420641673,NA,NA,NA
ENSMUSG00000073400,Trim10,55.12001,61.1159929701,-0.098898893464,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,11.79827,45.7491212654,-0.404835694273,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,326.89674,81.1566344464,-0.609824993466,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,162.01367,73.1217047452,-0.254671418088,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,302.10893,80.3218365554,-0.221177371879,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,20.913884007,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,5.02663,30.5195518453,-0.17879552426,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,17.05265,49.5221880492,-0.649632528798,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,57.21983,61.4290421793,-1.01888152932,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,20.913884007,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,20.913884007,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,53.70995,60.8084358524,-0.756319040815,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,265.00819,78.8170035149,0.332331767209,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,30.71385,55.0966608084,1.37458085771,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,617.0792,87.3736818981,-0.325399674071,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,36.8393,56.9529876977,-0.756348304086,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,20.913884007,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,6.49282,38.0052724077,-0.00757794829131,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,20.913884007,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,20.913884007,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,133.20788,70.7051845343,-0.356033509252,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,32.9250878735,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,11.29652,45.2877855888,-0.119585976523,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,17.41514,49.703427065,-0.196015875226,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,4463.95229,97.3363356766,0.161905166065,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,221.29882,76.7904217926,0.222062424124,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,189.15409,74.9395869947,-0.325322955374,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,170.22926,73.7368189807,-0.3090015732,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,43.43815,58.611599297,-0.0555728972141,NA,NA,NA
ENSMUSG00000030339,Ltbr,209.47978,76.131370826,-0.0258489013142,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,22.308,52.0485500879,-0.554916678369,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,20.913884007,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,20.913884007,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,4911.87422,97.5285588752,0.47477734606,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,8.3494,41.7289103691,-0.170250400165,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,20.913884007,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.64272,34.8363356766,-0.198897589108,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,360.46718,82.1726713533,0.28722599341,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,20.913884007,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,20.913884007,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,15.66068,48.7093585237,-0.210975379994,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,3965.54748,97.0068101933,-0.164842044608,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,20.913884007,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,57.86764,61.538884007,-0.302515277847,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,20.913884007,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,31.9255272408,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.93649,42.6021528998,-0.449509003193,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,630.90778,87.5439367311,0.239828305019,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,20.913884007,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,285.69714,79.6627855888,-0.647496608258,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,5.11615,31.4641915641,-0.424306739528,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,20.913884007,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,1375.30796,92.7943760984,0.0441313920255,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,20.913884007,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,323.26489,81.0687609842,1.00466547462,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,20.913884007,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.913884007,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,20.913884007,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,541.31428,86.1214850615,-0.390764604504,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,248.03262,78.1085237258,0.545347906729,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,4.94698,29.6902460457,-0.410275236386,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.70503,25.5931458699,-0.156627645861,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,652.169,87.7581282953,-0.10896863634,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,10.94305,44.9637521968,-0.311914576959,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,1140.44313,91.7179261863,0.226791998166,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,11.55696,45.5184534271,-0.440080032184,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,40.5426186292,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,5.32037,33.0294376098,-0.20930878957,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,5.04002,30.6788224956,-0.154517429403,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,8.02403,41.2346221441,-0.162778584343,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,20.913884007,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,20.913884007,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,9.83821,43.7335237258,2.02514812126,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,19.66185,50.8512741652,-0.566550546542,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,94.08906,66.5971001757,-0.270328078353,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,138.48227,71.2269332162,-0.0273792073546,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,136.25501,71.0017574692,0.0342473493255,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,6.40854,37.7306678383,-0.656617147602,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,26.2576889279,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,68.62207,63.3128295255,-0.448628852027,ENSG00000136536,84,1
ENSMUSG00000026974,Zmynd19,25.4243,53.2458260105,-0.513699817439,ENSG00000165724,100,1
