mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000097766,5730420D15Rik,4.63584,20.8205184534,-0.35436820418,NA,NA,NA
ENSMUSG00000068341,Reg3d,4.63584,20.8205184534,-0.107349827257,NA,NA,NA
ENSMUSG00000001802,Lrp3,6.58698,38.6478471002,-0.467301916138,ENSG00000130881,93,1
ENSMUSG00000028187,Rpf1,368.06335,80.3602811951,-0.232563355734,ENSG00000117133,95,1
ENSMUSG00000035139,Secisbp2,131.59526,68.0305360281,-0.669734381512,ENSG00000187742,69,1
ENSMUSG00000035560,Wdr20rt,4.63584,20.8205184534,-0.109724722028,ENSG00000140153,87,1
ENSMUSG00000028186,Uox,4.63584,20.8205184534,-0.110521172002,NA,NA,NA
ENSMUSG00000035420,Fam170a,5.30566,32.7218804921,-0.0995909837265,ENSG00000164334,71,1
ENSMUSG00000038766,Gabpb2,98.85146,64.8506151142,-0.814026980445,ENSG00000143458,78,1
ENSMUSG00000035131,Brinp3,4.63584,20.8205184534,-0.270555570801,ENSG00000162670,98,0
ENSMUSG00000027670,Ocstamp,4.92344,28.4105887522,-0.173820593691,ENSG00000149635,58,1
ENSMUSG00000000248,Clec2g,4.63584,20.8205184534,-0.139046421982,ENSG00000188393,33,0
ENSMUSG00000042453,Reln,5.91392,36.341168717,-0.338386643555,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.63584,20.8205184534,-0.159529220269,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,7.34583,40.4108084359,-0.133450547816,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,14.02512,47.5450351494,-0.433930793139,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,19024.13848,99.3739015817,0.138438083129,NA,NA,NA
ENSMUSG00000020758,Itgb4,4.68508,22.7537346221,-0.389479064844,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,20.8205184534,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,20.8205184534,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,360.29414,80.1405975395,-0.963667441373,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,108.95405,65.9490333919,0.0154685165019,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,173.29827,71.3587434095,0.7124582521,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,5543.93728,97.5999560633,-0.255804056672,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.78924,25.9116871705,-0.133250943656,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,143.06971,68.9696836555,1.02431719358,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,145.14173,69.1344463972,-0.861982195795,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,203.31736,73.2535149385,-0.655968351116,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,12.48201,46.4466168717,-0.457980982187,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,20.8205184534,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,48789.12809,99.9231107206,0.787510115982,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,5.26076,32.3429261863,-0.322395390466,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,20.8205184534,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,35.9182776801,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,259.61917,76.2576889279,-0.743758696751,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,468.11246,83.0514059754,0.918211188788,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,304.37118,78.3062390158,-0.26751425728,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,4.63584,20.8205184534,-0.375256853748,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,20.8205184534,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,4.93364,28.5314147627,-0.170712564343,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,1389.65643,92.1902460457,1.24086374667,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,8.22514,42.0419595782,-0.139938728651,NA,NA,NA
ENSMUSG00000021598,Med10,1593.421,93.0195518453,0.380341521706,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,20.8205184534,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,7.46503,40.6469683656,-0.105866707778,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,20.8205184534,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,205.95223,73.4182776801,-0.611713787681,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,604.80269,85.6436731107,0.19103712793,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,46.50655,57.4747363796,-0.32361676907,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,480.64126,83.3699472759,-0.60451249345,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,2777.20963,95.6282952548,-0.508971110626,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,20.8205184534,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,10.58056,44.9582601054,-0.602231546403,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,20.8205184534,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,316.70758,78.7346221441,2.08165550717,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,516.1058,84.0125219684,-0.605070918634,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,7.17156,40.0702987698,-0.0776997427111,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,4.89107,27.8778558875,-0.424021412213,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,3728.98871,96.5564586995,7.9530397955,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,5.03524,29.9428822496,-0.281535313168,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,947.63998,89.5540421793,-0.688311949648,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,5.44601,33.7489015817,-0.115290433463,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,1165.30772,91.0643673111,-0.417860171998,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,107.50843,65.82271529,-0.316648660675,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,55.90069,58.9191564148,-0.263987193587,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,20.8205184534,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,20.8205184534,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,78.15493,62.4066344464,-0.517879523559,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,20.8205184534,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,5.79151,35.7864674868,-0.244404175963,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,20.8205184534,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,13.36849,47.0617311072,-0.335458842769,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,20.8205184534,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,20.8205184534,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,672.54734,86.5718365554,0.130165551084,NA,NA,NA
ENSMUSG00000045007,Tubg2,8.63264,42.6515817223,-0.286224177317,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,901.791,89.1311511424,-0.395953285535,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,76.41824,62.0826010545,-0.543145008688,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,42.20301,56.5136203866,-0.0437786516823,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,148.028,69.3541300527,1.25153376957,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,23.82432,51.8837873462,1.00429204606,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,349.67156,79.7726274165,-0.51777998807,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,399.9686,81.3873022847,0.140611794169,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,425.97623,82.0738137083,0.141573084427,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,20.8205184534,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,109.26218,65.9874780316,3.81084864065,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,1847.15396,93.8049209139,3.4631661954,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,20.8205184534,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,434.43121,82.2275922671,0.456601410107,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.64621,21.4466168717,-0.29479974539,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,20.8205184534,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,3105.07102,96.0017574692,1.94679326681,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,20.8205184534,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,165.12125,70.7326449912,-0.305791047321,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,161.50963,70.4855008787,-0.211936841615,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.70286,23.4237697715,-0.307180932942,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2147.2844,94.4804481547,-0.736182592835,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,66.71457,60.6821177504,-0.633700267011,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,20.8205184534,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,80.64547,62.7416520211,0.23812424811,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,20.8205184534,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,20.8205184534,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,10.61142,44.9857205624,-0.1999082529,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,692.34556,86.8409490334,0.562389603272,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.70884,23.6324692443,-0.13626657272,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,20.8205184534,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,112.74198,66.3499560633,0.343871164109,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,20.8205184534,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,20.8205184534,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,4.88492,27.7735061511,-0.126254651647,NA,NA,NA
ENSMUSG00000001098,Kctd10,928.77262,89.4222319859,1.00101315588,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,20.8205184534,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,20.8205184534,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,20.8205184534,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,13.8657,47.4461775044,-0.308425432057,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,20.8205184534,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,5.13248,31.0687609842,0.852552412686,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,20.8205184534,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,76.77877,62.1924428822,-0.391895761753,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,136.95904,68.5358084359,-0.286554040622,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,1749.08014,93.4863796134,0.00412980096601,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,21400.20635,99.4782513181,0.89793091615,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,467.25302,83.0294376098,1.04519255137,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,342.0103,79.5309753954,-0.149651774581,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,20.8205184534,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,908.24778,89.1695957821,-1.35646891137,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,3026.85491,95.8809314587,2.4632230021,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,378.57836,80.6788224956,-0.945728234657,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,20.8205184534,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.75444,25.0274604569,-0.566112073172,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,20.8205184534,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,267.24891,76.625659051,-0.545448029419,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,37.77174,55.6293936731,1.33500842027,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,711.8426,87.1869507909,1.08000656619,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,571.55098,85.0505272408,0.564218510377,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.45837,33.8587434095,-0.405255013745,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,20.8205184534,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,5.02006,29.7836115993,-0.107585954202,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,25.9885764499,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,9555.60392,98.6050087873,4.80945212572,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1051.2304,90.3943321617,-0.462625596608,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,5.65172,35.0230667838,-0.107532886714,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,20.8205184534,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,1374.12634,92.124340949,2.32416251796,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,5.73623,35.5173550088,-1.04359601882,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.63584,20.8205184534,-0.431204770489,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,12.08045,46.2159490334,0.395794626324,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,59.67271,59.5891915641,-0.227179437442,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,154.53081,69.8484182777,-0.79831712959,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,8.88545,43.0085676626,-0.374066740536,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65803,21.8200790861,-0.315480806839,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,20.8205184534,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,53.92505,58.6280755712,-0.580163257879,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,25.71118,52.4989015817,-0.0707553850351,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,20.8205184534,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,20.8205184534,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,4.85663,27.1748681898,-0.461263931314,NA,NA,NA
ENSMUSG00000030082,Sec61a1,26.65698,52.7954745167,-0.893404189776,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,5.80492,35.8413884007,-0.231008570327,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,20.8205184534,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,39.69167,55.9918717047,-0.431995316446,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,649.72891,86.2972319859,-0.13522493149,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,20.8205184534,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,20.8205184534,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,65.59316,60.5118629174,-0.125796314892,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,268.37342,76.6695957821,-0.940538248135,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,20.8205184534,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,183.1019,72.045254833,0.146968884206,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,44.55504,57.084797891,-0.496083858732,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,23.275483304,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,22.22944,51.2412126538,-0.158592706967,NA,NA,NA
ENSMUSG00000073400,Trim10,4.63584,20.8205184534,-0.147232446346,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,14.52989,47.8471001757,-0.403544988925,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,837.76125,88.4830843585,0.799642322591,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,646.80422,86.2642794376,-0.0657585309159,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,193.52976,72.6988137083,-0.454109641293,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,20.8205184534,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,20.05839,50.3350175747,5.54997858967,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,63.36286,60.1493848858,-0.527562006596,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,84.78036,63.263400703,-0.693949511805,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,20.8205184534,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,20.8205184534,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,71.79689,61.4619947276,-0.534131371955,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,174.05639,71.408172232,-0.294648619694,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,20.8205184534,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,367.62187,80.3492970123,-0.341396873322,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,175.92791,71.5619507909,0.159336892771,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,5.30455,32.7054042179,0.159114250227,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.44998,33.8038224956,-0.170959657143,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,20.8205184534,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,20.8205184534,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,321.23653,78.8389718805,-0.21613773202,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,32.7273725835,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,20.8205184534,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,36.19163,55.2559314587,0.0635835317265,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,4966.77798,97.3363356766,0.267255232515,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,73.61849,61.7146309315,-0.453606466628,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,269.22119,76.7135325132,-0.265173032972,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,271.69681,76.8508347979,0.0429462159084,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,81.89437,62.89543058,0.614286962706,NA,NA,NA
ENSMUSG00000030339,Ltbr,593.6523,85.3910369069,1.52369951368,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,19.40987,50.1043497364,-0.670267106272,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,20.8205184534,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,20.8205184534,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,4276.00512,96.9903339192,0.164494856223,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,7.2616,40.2405536028,-0.180051386972,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,20.8205184534,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,19.31887,50.071397188,-0.105884545708,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,604.68918,85.6381810193,1.73263046614,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,20.8205184534,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,20.8205184534,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,10.10088,44.4639718805,-0.620096526343,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,5033.44113,97.3912565905,0.316859181593,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,20.8205184534,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,236.23592,75.0768892794,0.115171052547,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,20.8205184534,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,31.5081282953,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,81.79431,62.8734622144,-0.0347535000152,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,11.8269,46.0182337434,-0.252431518492,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,20.8205184534,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,476.37309,83.2765817223,-0.200816994449,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,166.94242,70.8864235501,0.540898640978,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,20.8205184534,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,7712.22081,98.2370386643,4.11410811888,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,20.8205184534,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,5.81759,35.8798330404,-0.375011680645,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,20.8205184534,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.8205184534,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,5.4731,33.9685852373,0.20656321078,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,432.72449,82.2001318102,-0.613859513775,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,183.88966,72.1166520211,0.0190212830038,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,4.98831,29.3332601054,-0.409905591983,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,21.78584,51.0764499121,0.247477639591,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,251.21109,75.834797891,-0.927123249023,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,20.8205184534,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,992.48713,89.9055360281,0.0215894907622,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,24.21331,52.0210896309,-0.297416014606,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,40.9435413005,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,11.17834,45.5349297012,1.36403925109,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,9.57944,43.9092706503,0.0543844203226,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,7.62283,40.9380492091,-0.163090375091,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,20.8205184534,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,5.23207,32.1616871705,0.151555057307,NA,NA,NA
ENSMUSG00000035305,Ror1,7.66503,41.0094463972,0.901630673531,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,304.39376,78.3117311072,0.242955391606,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,19.23127,50.0274604569,-0.605284650251,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,4375.61786,97.0177943761,6.55638329752,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,115.1379,66.5751318102,-0.0363366216432,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,41.96406,56.4586994728,-0.409453597302,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.6809,22.610940246,-0.476593816565,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,10.34628,44.7001318102,-0.740719204716,ENSG00000136536,84,1
