mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000001802,Lrp3,5.46572,36.0500878735,-0.78890566232,ENSG00000130881,93,1
ENSMUSG00000028187,Rpf1,538.78867,84.7759226714,0.186250690988,ENSG00000117133,95,1
ENSMUSG00000035139,Secisbp2,158.87382,71.8859841828,-0.473690618597,ENSG00000187742,69,1
ENSMUSG00000035560,Wdr20rt,4.95341,31.1895869947,-0.107147450488,ENSG00000140153,87,1
ENSMUSG00000028186,Uox,4.63584,22.4516695958,-0.110521172002,NA,NA,NA
ENSMUSG00000035420,Fam170a,4.63584,22.4516695958,-0.10934952106,ENSG00000164334,71,1
ENSMUSG00000038766,Gabpb2,1354.33995,92.1902460457,2.41615812498,ENSG00000143458,78,1
ENSMUSG00000035131,Brinp3,4.63584,22.4516695958,-0.270555570801,ENSG00000162670,98,0
ENSMUSG00000027670,Ocstamp,4.63584,22.4516695958,-0.1775381398,ENSG00000149635,58,1
ENSMUSG00000000248,Clec2g,4.69417,25.6865114236,-0.136703999853,ENSG00000188393,33,0
ENSMUSG00000042453,Reln,169.28063,72.5175746924,-0.226203961047,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.73345,27.1254393673,-0.146019359055,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,4.63584,22.4516695958,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,14.20358,50.3185413005,-0.42062115678,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,19345.37479,99.3739015817,0.181140610033,NA,NA,NA
ENSMUSG00000020758,Itgb4,4.6604,24.0553602812,-0.389778268315,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,22.4516695958,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,22.4516695958,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,788.68663,88.3183216169,-0.0766655231292,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,5.05975,32.5461335677,-0.170734052303,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,63.47887,62.994288225,-1.07532504662,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,1059.26666,90.553602812,-0.767366919794,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.78924,28.4874780316,-0.133250943656,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,8.08516,44.2387961336,-0.596943333261,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,386.7502,81.7497803163,0.427458825443,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,302.56119,78.7950351494,-0.200116169921,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,251.43394,76.8068980668,2.06744067841,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,22.4516695958,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,45516.43468,99.901142355,0.532340350568,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,4.77512,28.2458260105,-0.325858584167,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.96763,31.3598418278,-0.294022389716,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,38.0492091388,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,1244.22,91.7344024605,2.11337442402,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.63584,22.4516695958,-0.157497169991,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,8012.88418,98.4292618629,6.30749513925,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,58.15219,62.1759666081,-0.311569752569,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,22.4516695958,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,366.69449,81.1072056239,0.0874311353964,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,68.90855,63.7027680141,-0.590126121746,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,5.50938,36.3137082601,-0.174549394881,NA,NA,NA
ENSMUSG00000021598,Med10,943.85042,89.6693760984,-0.441011082742,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,22.4516695958,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,4.85263,29.7067223199,-0.136602838092,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,22.4516695958,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,145.8537,70.9742970123,-0.774294160833,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,260.03136,77.1199472759,-0.710869121675,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,54.09398,61.5498681898,-0.294715561348,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,1879.67358,94.0740333919,0.21406433629,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,5428.68577,97.6988137083,0.898946167591,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,22.4516695958,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,10.9891,47.7152899824,-0.589942892542,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,22.4516695958,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,26.29042,55.2559314587,-0.597920396538,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,1024.42933,90.3064586995,0.581542818068,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,12.87719,49.3629173989,3.4940696129,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.55691,36.6432337434,-0.359559491148,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,8.10292,44.2607644991,-0.228728078494,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,22.4516695958,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,8147.74366,98.4622144112,1.1671021697,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,30.9094903339,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,945.09089,89.6803602812,-0.585855697055,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,69.70603,63.8071177504,-0.521733151361,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,4.71775,26.6036906854,-0.287407624734,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,22.4516695958,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,22.4516695958,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,825.88461,88.6698154657,3.69505403757,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,22.4516695958,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,10.92871,47.6219244288,-0.200175627335,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,22.4516695958,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,14.30646,50.3789543058,-0.332020617888,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,22.4516695958,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,22.4516695958,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,179.06884,73.1326889279,-0.220532136827,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,22.4516695958,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,170.07063,72.5779876977,-0.484374767019,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,44.75312,59.8198594025,-1.09861150458,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,18.5105,52.3780755712,-0.29914480064,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,46.22291,60.1493848858,-0.47417799261,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,8.01464,44.117970123,-0.739103778151,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,394.19062,81.914543058,-0.422418100863,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,234.49224,76.0764499121,-0.0812332713719,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,10.61196,47.2814147627,-0.238146186542,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,22.4516695958,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.69517,25.735940246,-0.27313163763,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,80.83618,65.2899824253,-0.666343254066,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,22.4516695958,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,238.03282,76.2796572935,-0.518252301113,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.6566,23.8631370826,-0.294678963207,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,22.4516695958,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,1012.88813,90.2185852373,-0.171359580142,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,22.4516695958,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,4.89247,30.3438049209,-0.382146730586,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,52.79335,61.3301845343,-0.331039103307,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,28.56305,55.9753954306,3.58949709219,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2827.45968,95.842486819,-0.295064183683,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,195.65812,73.967486819,0.376145750111,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,22.4516695958,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,86.46488,65.9160808436,0.328857950807,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,22.4516695958,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,22.4516695958,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,5.13795,33.4688049209,-0.270232899754,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,954.70009,89.7792179262,1.08746209673,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.85553,29.7451669596,0.154766476578,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,22.4516695958,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,39.60233,58.8916959578,-0.673190462642,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,22.4516695958,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,5.41795,35.704086116,-0.134070370796,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,4.83742,29.4156414763,-0.126271435834,NA,NA,NA
ENSMUSG00000001098,Kctd10,232.35324,75.9940685413,-0.388131171509,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,22.4516695958,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,22.4516695958,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,22.4516695958,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,10.00496,46.6992530756,-0.382460486961,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,22.4516695958,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,22.4516695958,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,22.4516695958,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,195.07618,73.9180579965,0.269796793232,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,1420.59,92.420913884,0.961201636237,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,1086.88868,90.7513181019,-0.289181312565,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,28441.13805,99.6704745167,2.65711416694,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,7.45028,43.0470123023,-0.56992538533,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,220.9009,75.4448594025,-0.395200543179,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,1107.08788,90.8666520211,0.576615641422,NA,NA,NA
ENSMUSG00000020982,Nemf,2193.54142,94.7989894552,0.59678701375,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,395.67074,81.9420035149,-0.572175321626,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,721.07089,87.4560632689,0.444666664899,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,22.4516695958,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,56.99562,61.9892355009,-0.0197563152356,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,22.4516695958,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,10226.30973,98.7532952548,4.9900281801,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.74198,27.3670913884,-0.172590658651,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,31.6037,56.9365114236,-0.854353686315,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,671.58177,86.8903778559,0.939798309077,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.73722,37.6263181019,-0.400943889869,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,22.4516695958,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.77502,28.2348418278,-0.10793811542,NA,NA,NA
ENSMUSG00000024533,Spire1,60.86384,62.6208260105,4.07442990841,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,132.08039,69.8429261863,-0.438457201336,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1241.56092,91.7124340949,-0.353165495055,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.64931,23.4951669596,-0.109511899746,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,22.4516695958,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,371.32043,81.25,-0.684732697619,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.09782,42.4538664323,-0.563597286007,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.93844,31.0083479789,-0.43067675321,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,8.3682,44.6397188049,0.0839248906922,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,1280.61913,91.9046572935,0.00355903837911,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,18135.2381,99.3079964851,3.58647907694,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,60.62096,62.5823813708,1.29119468127,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65678,23.8796133568,-0.31548280158,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,22.4516695958,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,56.4453,61.8958699473,-0.529327931987,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,18.91529,52.5702987698,-0.237147401624,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,22.4516695958,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,22.4516695958,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,32.8591827768,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,121.30479,69.0850175747,-0.280979988831,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,7.95585,44.0136203866,-0.176592864638,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,22.4516695958,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,15.40402,51.0050527241,-0.471388127098,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,174.85739,72.8580843585,-0.622482715449,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,22.4516695958,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,22.4516695958,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,65.35477,63.2688927944,-0.125822019724,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,758.26797,87.9119068541,0.0348059556992,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,22.4516695958,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,105.59853,67.7504393673,-0.139836061007,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,962.72391,89.8341388401,-0.138054321866,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.82073,29.0696397188,-0.0551718376079,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,18.71192,52.4879173989,-0.252913805943,NA,NA,NA
ENSMUSG00000073400,Trim10,8921.7064,98.5830404218,8.38997241338,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,17.13629,51.7849297012,-0.402313450709,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,708.25086,87.3242530756,0.44232515097,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,102.33196,67.4648506151,-0.277928150603,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,335.88825,80.0472319859,-0.148711413013,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,22.4516695958,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.78787,28.4655096661,-0.269789666492,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,798.00459,88.3897188049,1.4089029676,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,152.981,71.5454745167,0.110119624412,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,22.4516695958,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,22.4516695958,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,158.06851,71.8310632689,0.52566592579,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,283.07755,78.0700790861,0.456893725564,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,22.4516695958,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,71.8707,64.0817223199,-0.360362803869,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,58.99441,62.3187609842,-0.610490880809,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,22.4516695958,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,30.5634885764,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,22.4516695958,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,22.4516695958,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,76.54844,64.7242970123,-0.398188874385,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,34.8473198594,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.64999,23.5391036907,-0.120400387,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,7.50704,43.1678383128,-0.333002973669,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,160.45446,71.9573813708,-0.739746820653,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,41.43132,59.2706502636,-0.600869608919,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,1271.47806,91.8662126538,0.48776635109,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,66.07652,63.3732425308,-0.670263144733,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,12.67804,49.2256151142,-0.59137602544,NA,NA,NA
ENSMUSG00000030339,Ltbr,92.27028,66.4762741652,-0.498609927916,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,24.82885,54.7781195079,-0.454582626349,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.72608,26.8618189807,-0.288901073264,NA,NA,NA
ENSMUSG00000067599,Klra7,28.16519,55.8435852373,-0.0933064758941,NA,NA,NA
ENSMUSG00000062078,Qk,5225.41149,97.6274165202,0.627772867925,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,7.57869,43.3161247803,-0.177194432654,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,22.4516695958,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,36.18885,58.1722319859,0.00885009685466,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,279.5166,77.9602372583,-0.191872246723,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.97209,31.4257469244,-0.174851362737,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,19.16184,52.6856326889,-0.248327793517,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,10.4759,47.1496045694,-0.592500459524,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,2674.93627,95.6887082601,-0.747005823188,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,22.4516695958,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,241.66727,76.400483304,0.127889685314,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,22.4516695958,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,33.7763620387,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,258.46374,77.0815026362,0.970967208287,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,53.06669,61.3905975395,-0.219639855233,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,22.4516695958,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,538.23106,84.7484622144,-0.0559078218416,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,4.74081,27.3341388401,-0.426545437779,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,22.4516695958,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,3120.1272,96.1610281195,1.16476755469,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,22.4516695958,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,1578.77305,93.1293936731,6.46130639297,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,22.4516695958,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,22.4516695958,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,22.4516695958,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,446.97655,83.1392794376,-0.584579025871,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,174.1095,72.808655536,-0.0612300585666,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,4.65901,24.0004393673,-0.412850762608,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.66705,24.4068541301,-0.157526193339,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,812.77532,88.5160369069,0.21874855855,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,22.4516695958,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,211.67949,74.9176186292,-1.06132492655,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,6.8797,41.8881810193,-0.492802713119,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.5765,43.2886643234,-0.356856743316,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,22.4516695958,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,10.7442,47.4022407733,0.107986095974,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,6.83716,41.7893233743,-0.163700954945,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,22.4516695958,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,22.4516695958,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,5.01011,31.914543058,-0.470942671664,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,26.13995,55.2065026362,-0.548133009787,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,440.45793,83.0129613357,1.27952437264,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,6.16638,39.5595342707,-0.232974798262,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,26.63034,55.3218365554,-0.332173270008,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,182.24366,73.2919595782,0.565697489524,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.79642,28.690685413,-0.375039196637,ENSG00000125618,98,1
