mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000042451,Mybph,4.63584,18.4424428822,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,31.64656,58.8971880492,0.880285045248,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,21513.44332,99.8132688928,0.46934590268,NA,NA,NA
ENSMUSG00000020758,Itgb4,140.12691,74.6100615114,1.25252521775,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,18.4424428822,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,7.26505,38.6862917399,0.0805414871727,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,610.98529,89.9989015817,-0.444602480788,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,18.4424428822,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,98.92197,70.644771529,-0.498336078963,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,1883.98146,96.1829964851,-0.673292348863,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.78924,21.4960456942,-0.133250943656,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,76.17553,67.915202109,0.22087047683,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,263.50458,81.8376537786,-0.230291120641,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,451.51534,87.2693321617,0.484068168548,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,4.88723,23.3304042179,-0.53824826406,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,18.4424428822,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,40241.91618,99.9615553603,0.121089591727,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,8.71322,42.7010105448,-0.29777522383,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.91827,23.8851054482,-0.306001397632,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,7.44037,39.2684534271,-0.219331628411,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,421.16155,86.5059314587,-0.274991994304,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,13.09264,48.967486819,-0.137869318108,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,112.9375,72.1386203866,-0.430798439951,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,4.79225,21.5509666081,-0.375070718118,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,18.4424428822,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,5.73736,31.8101933216,-0.170139049397,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,32.10136,59.0509666081,-0.641152962671,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,8.34987,41.8717047452,-0.138349122648,NA,NA,NA
ENSMUSG00000021598,Med10,836.22805,92.2451669596,-0.577094699547,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,18.4424428822,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,26.131370826,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,5.61728,31.0248242531,-0.131136464194,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,1338.52942,94.782513181,2.45216850983,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,116.94872,72.6823374341,-1.08516685469,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,7.10436,38.1315905097,-0.473703277662,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,690.29282,91.0149384886,-0.481844913236,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,4886.73216,98.5391036907,0.611172183885,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,18.4424428822,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,22.14254,55.2778998243,-0.254453678479,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,22.80906,55.6403778559,-0.0531308164984,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,35.13894,60.0340509666,-0.516278247791,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,737.7891,91.4762741652,-0.0875807112113,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,8.30129,41.8057996485,0.629520142581,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.10201,26.3345782074,-0.403599692837,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,5.44344,29.6298330404,-0.234575946247,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,18.4424428822,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,1756.51951,95.9578207381,-0.479869603882,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,24.0938049209,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,2096.32675,96.5344903339,0.292380869903,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,163.16948,76.4334358524,-0.0146779368498,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,6.07457,33.9466168717,-0.286786767289,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,3270.60389,97.7866871705,9.19474407559,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,18.4424428822,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,41.10089,61.665202109,-0.726653112286,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,18.4424428822,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,5.29354,28.3172231986,-0.248691431737,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,18.4424428822,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,17.3103,52.5318541301,-0.32100973542,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,18.4424428822,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,5.03541,25.494288225,-0.0908750166476,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,17.5626,52.6911247803,-0.335308900053,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,18.4424428822,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,102.35882,71.040202109,-0.492557098412,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,365.81724,85.2152899824,4.53346447346,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,15.99315,51.625659051,-0.326277678291,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,55.52493,64.7462653779,-0.316498201492,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,10.82969,46.4685852373,-0.428677101902,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,312.08873,83.6006151142,-0.598284149555,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,16.84859,52.2133128295,-0.373016156847,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,12.14514,47.9734182777,-0.236744578282,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,18.4424428822,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.63584,18.4424428822,-0.275448836429,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,685.65377,90.921572935,0.747671812414,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,18.4424428822,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,341.76062,84.473857645,-0.00338336157291,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.75464,20.8095342707,-0.293539262995,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,24.67727,56.4641915641,1.47605594345,NA,NA,NA
ENSMUSG00000058569,Tmed9,345.61129,84.6496045694,-0.846919228922,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.84554,22.5010984183,-0.249042504067,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,51.45736,63.9554042179,-0.359956622217,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,104.7583,71.2983304042,-0.274109790846,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,18.6401581722,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,3618.25587,98.033831283,0.217795909227,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,417.34896,86.4125659051,2.11235986711,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,18.4424428822,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,50.51626,63.8016256591,-0.231637253938,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,18.4424428822,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,5.03322,25.4778119508,-0.178018723449,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,148.47507,75.3185413005,1.57140181188,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,393.71587,85.8963093146,-0.0352834612977,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,18.4424428822,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,18.4424428822,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,136.27471,74.3409490334,0.671111404604,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,18.4424428822,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,18.4424428822,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,7.39985,39.1531195079,-0.125365997805,NA,NA,NA
ENSMUSG00000001098,Kctd10,181.33732,77.5648066784,-0.489892377342,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,18.4424428822,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,18.4424428822,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.83256,22.3033831283,0.0848736770372,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,18.4424428822,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,18.4424428822,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,5.5401,30.5085676626,1.84351342406,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,18.4424428822,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,119.70631,72.8525922671,-0.151782021124,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,96.9373,70.474516696,-0.32545724165,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,251.00493,81.2994288225,-0.659427696435,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,20207.49602,99.7913005272,0.599931144959,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,5.16926,27.1693760984,-0.577937769763,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,134.83949,74.1871704745,-0.569689668294,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.73917,20.6008347979,-0.128052997707,NA,NA,NA
ENSMUSG00000020982,Nemf,1198.03806,94.244288225,-0.916075709506,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,376.90909,85.4789103691,-0.593819219309,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,506.23962,88.2469244288,-0.42747002688,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,18.4424428822,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,57.04451,64.9384885764,-0.0192450072405,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,18.4424428822,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,904.23435,92.6790421793,-0.191396797815,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,8.27351,41.7344024605,-0.0113987100813,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,137.01879,74.4178383128,-0.554590235401,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,175.50845,77.2572495606,-0.92277937991,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,7.47301,39.4112478032,-0.37410793608,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,18.4424428822,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,6.83575,37.2858084359,-0.104976520636,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,21.5674428822,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,26.31549,57.0738137083,-0.49735710257,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,2534.51317,97.1880492091,0.390418269586,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,5.9666,33.2710896309,-0.106911233275,ENSG00000104760,82,1
ENSMUSG00000026208,Des,6.61956,36.3192003515,0.754581501931,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,1156.36429,94.046572935,1.67077268066,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,7.35449,39.0103251318,-0.473113899121,NA,NA,NA
ENSMUSG00000049336,Tenm2,377.70643,85.5008787346,0.219779096153,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,18.4424428822,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,14.59133,50.4283831283,-0.235699065117,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,766.94393,91.6959578207,-0.648973353392,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,9.3808,44.1289543058,-0.358122425977,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65803,19.2552724077,-0.315480806839,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,9.44094,44.2278119508,0.27568240896,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,109.44089,71.7871265378,0.539632722111,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,21.67149,55.0307557118,-0.169664014441,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,18.4424428822,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,9.37458,44.117970123,0.108069155947,NA,NA,NA
ENSMUSG00000097170,Gm16982,11.90381,47.7043057996,1.66854909748,NA,NA,NA
ENSMUSG00000030082,Sec61a1,64.41802,66.1632249561,-0.649069167668,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.50369,35.8358963093,-0.213330606533,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,122.4714,73.1162126538,-0.0538264939456,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,19.29797,53.8170035149,-0.465072421995,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,865.08056,92.4593585237,0.0857438218075,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,18.4424428822,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.89375,23.473198594,0.114100448165,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,110.38845,71.9024604569,-0.120966181844,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,276.66376,82.3429261863,-0.924032787793,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,6.68112,36.6157732865,-0.163111043825,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,6.34648,35.2317662566,-0.507123041723,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,15.90819,51.5487697715,-0.507254372973,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,19.9362917399,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,26.27944,57.0463532513,-0.0499933384205,NA,NA,NA
ENSMUSG00000073400,Trim10,4.93163,24.1047891037,-0.14694925695,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,26.91675,57.2989894552,-0.397692130015,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,347.14332,84.7264938489,-0.553964991032,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,108.22209,71.67728471,-0.275632888321,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,350.94961,84.8143673111,-0.116400641386,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,18.4424428822,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,5.60097,30.9259666081,0.0400919596142,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,129.76646,73.7807557118,-0.352526693042,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,124.81511,73.3523725835,-0.221949441847,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,18.4424428822,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,18.4424428822,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,121.05189,72.9734182777,0.0709380112377,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,171.44755,76.9112478032,-0.312632777375,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,27.66148,57.6340070299,1.19129850718,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,17.6794,52.757029877,-0.363837983467,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,108.73619,71.7431898067,-0.283017541251,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,5.21901,27.7350615114,0.0954763616612,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,7.84722,40.4931898067,0.204615855618,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,18.4424428822,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.91095,23.8027240773,1.11160023847,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,32.03878,59.0399824253,-0.431304644137,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,8.59231,42.4483743409,3.81169902844,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,18.4424428822,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,132.99739,74.0443760984,1.40199757427,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,23963.97271,99.8572056239,4.247472964,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,260.37662,81.744288225,0.400851662874,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,521.69173,88.5709578207,-0.0755060737606,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,273.9041,82.2770210896,0.0506023664257,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,68.91027,66.8277680141,0.388119975748,NA,NA,NA
ENSMUSG00000030339,Ltbr,54.27337,64.4387082601,-0.651869332481,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,35.2016,60.0889718805,-0.0417298036564,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,18.4424428822,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,18.4424428822,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,5251.70596,98.6214850615,0.640603674801,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,16.47599,51.966168717,-0.0970305055388,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,18.4424428822,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.56151,30.6898066784,-0.199449907505,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,160.34628,76.2137521968,-0.89717035068,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.90997,23.769771529,-0.216638054161,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,18.4424428822,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,12.77637,48.6379613357,-0.423219024302,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,3365.17451,97.8525922671,-0.435655899365,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.8697,23.0393233743,0.158138297591,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,69.82401,66.9925307557,-0.274516957125,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,18.4424428822,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,27.2407732865,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.93649,43.1952987698,-0.449509003193,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,12.03452,47.8690685413,-0.252266430233,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,18.4424428822,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,412.05095,86.3027240773,-0.351498759268,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,15.30646,51.0270210896,-0.363527101952,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,5.06696,25.9391476274,-0.126158051076,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,1438.94341,95.079086116,0.0850022082468,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,6.00743,33.5347100176,-0.206092290201,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,7.59083,39.7133128295,-0.367304893664,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,18.4424428822,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,18.4424428822,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,18.4424428822,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,403.99183,86.170913884,-0.67289001909,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,309.29408,83.5292179262,1.04803031188,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,149.95523,75.4064147627,0.886639547072,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,18.4424428822,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,589.15985,89.6528998243,-0.237538806495,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,21.15308,54.7616432337,-0.309443638867,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,1541.68262,95.3811511424,0.783277368259,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,13.22805,49.0828207381,-0.421243289116,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,39.8341388401,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,18.4424428822,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,24.4123462214,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,7.75824,40.2350615114,-0.162985141828,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,18.4424428822,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,5.38501,29.1025922671,0.237276520815,NA,NA,NA
ENSMUSG00000035305,Ror1,6.78844,37.0880931459,0.448440344382,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,16.39598,51.9167398946,-0.575835565416,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,141.3374,74.6759666081,-0.0589119786491,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.66612,39.9769332162,-0.230644466421,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,148.33665,75.296572935,0.0746302486433,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,19.7831,54.0531634446,-0.56364413713,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,9.55029,44.3815905097,3.8041285755,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,105.45875,71.3642355009,-0.263995767636,ENSG00000136536,84,1
