mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000028232,Tmem68,319.21855,83.5841388401,-0.123604674053,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,31.79292,61.8299648506,-0.253888927355,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,21.7486818981,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,32278.34469,99.9395869947,-0.499824870578,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,5.1702,31.7003514938,-0.323041191515,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,5.72577,36.8574253076,-0.110032011653,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,37.5329525483,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,1049.21855,93.3161247803,1.54751556587,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.83886,26.7355008787,-0.157025969715,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,605.58162,89.5265817223,-0.0105955138937,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,8.56144,47.4132249561,-0.370585195752,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,21.7486818981,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,4.9589,28.860940246,-0.170694539425,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,230.57851,80.2669156415,-0.365998517023,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,5.13053,31.2609841828,-0.179377601681,NA,NA,NA
ENSMUSG00000021598,Med10,1602.14947,95.4305799649,0.391378277046,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,21.7486818981,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,30.6019332162,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,4.63584,21.7486818981,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,595.96619,89.4002636204,0.443363851509,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,203.9744,78.9927504394,-0.857511600787,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,44.38156,64.6309314587,-0.331711048345,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,1539.14292,95.276801406,0.0148191122113,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,3713.89462,98.1217047452,-0.0115972282917,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,5.04965,30.1515817223,-0.162499191083,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,54.60156,66.3224956063,0.721895421806,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,21.7486818981,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,75.46726,69.2387961336,-0.144183174246,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,2049.44625,96.3148066784,2.97430861749,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,7.47267,44.9967047452,0.110797490841,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,8.21675,46.6553163445,-0.102052588401,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,5.93956,38.3293057996,-0.233485039698,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,21.7486818981,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,7768.24935,99.1706942004,1.06930925833,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,28.4270650264,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,6375.51207,98.9619947276,3.55681794609,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,141.32788,75.1812390158,-0.133172355505,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,4.99805,29.4266256591,-0.287279364286,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,21.7486818981,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,21.7486818981,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,134.50132,74.5771089631,-0.200407041419,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,21.7486818981,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,52.02555,65.9764938489,0.153646218492,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,21.7486818981,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,13.58294,53.9817662566,-0.33467275438,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,21.7486818981,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,21.7486818981,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,9.7863,49.6594903339,-0.340835240978,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,21.7486818981,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,48.51614,65.4108084359,-0.499063476706,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,132.29796,74.3848857645,0.437091676346,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,10.7337,51.0050527241,-0.382965867602,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,64.37356,67.8273286467,-0.166503885194,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,8.76819,47.8525922671,-0.656006844921,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,932.79533,92.4428822496,0.731298118759,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,6.08917,39.3782952548,-0.387440720181,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,11.66677,52.0265817223,-0.237181896368,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,21.7486818981,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.86566,27.2847100176,-0.266472962034,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,198.36619,78.6961775044,-0.391567507376,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,21.7486818981,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,342.96044,84.2871265378,0.00257213011821,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,47.29733,65.158172232,0.201013091159,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,21.7486818981,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,926.79196,92.4099297012,-0.258524449173,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,21.7486818981,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,5.02729,29.849516696,-0.382082483244,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,179.99941,77.757029877,-0.191680679279,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,8.62217,47.5615114236,0.332893146546,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2417.46421,96.946397188,-0.560961158777,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,144.01857,75.3350175747,-0.0282792396884,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,21.7486818981,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,13.96694,54.3167838313,-0.801498311099,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.7135,24.1761862917,0.202247307936,NA,NA,NA
ENSMUSG00000021587,Pcsk1,12.68019,53.0920474517,-0.13718752136,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,19.9159,57.8591827768,-0.0803617366747,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,138.53019,74.9176186292,-0.546008323919,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.96127,28.8993848858,0.364554700948,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,21.7486818981,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,96.80109,71.5454745167,0.122201146338,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,21.7486818981,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,6.67991,42.2122144112,-0.0899202946647,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,8.599,47.4846221441,-0.124942276566,NA,NA,NA
ENSMUSG00000001098,Kctd10,196.77718,78.6083040422,-0.459094564199,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,21.7486818981,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,21.7486818981,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,21.7486818981,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,109.76113,72.7317662566,1.5305027074,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,5.29071,33.2051845343,0.328380124483,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,21.7486818981,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,5.05949,30.3218365554,-0.137242786508,NA,NA,NA
ENSMUSG00000031627,Irf2,52.69742,66.0588752197,-0.526593977115,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,353.27406,84.5617311072,-0.0762846543222,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,298.52444,82.8427065026,-0.638379402649,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,20037.50596,99.829745167,0.557458972369,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,9.06521,48.374340949,-0.564252730118,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,472.32966,87.3517135325,0.114570146858,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,5.30966,33.4028998243,-0.127688315997,NA,NA,NA
ENSMUSG00000020982,Nemf,885.36435,92.0749121265,-1.39124477413,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,414.86268,86.2203427065,-0.55003503089,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,468.92477,87.2803163445,-0.578954723839,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,21.7486818981,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,4.72284,24.3574253076,-0.566442556557,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,21.7486818981,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,1042.21382,93.2666959578,-0.114704618965,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64264,22.2484622144,-0.177124899665,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,10.67142,50.9116871705,-0.913877730627,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,379.27328,85.3416080844,-0.157715404774,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,5.77504,37.1485061511,-0.400359178715,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,21.7486818981,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.63776,21.9299209139,-0.108135379739,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,25.5931458699,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,16.21811,56.0083479789,-0.502980278923,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1324.13402,94.6177504394,-0.305677262945,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,23.0448154657,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,5.77103,37.1155536028,0.281743972581,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,213.20705,79.4431019332,-1.15914812323,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,10.75041,51.0215289982,0.724043319082,NA,NA,NA
ENSMUSG00000049336,Tenm2,5.36224,33.880711775,-0.429937249829,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,21.7486818981,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,22.1449,58.7873462214,-0.234271566579,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,712.80839,90.7018892794,-0.662174909182,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,5.89652,38.0162565905,-0.470274351545,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65803,22.8965289982,-0.315480806839,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,21.7486818981,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,63.22939,67.6570738137,-0.392487766912,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,15.07693,55.2394551845,-0.331126624477,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,21.7486818981,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,21.7486818981,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,8.99224,48.2699912127,0.788608508443,NA,NA,NA
ENSMUSG00000030082,Sec61a1,525.65048,88.4061950791,2.33536249288,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.48331,41.2620826011,-0.213846193782,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,392.53745,85.6821177504,0.261094090815,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,16.94874,56.4092706503,-0.468882703046,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,292.26306,82.6120386643,-0.502014706358,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,21.7486818981,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,21.7486818981,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,83.0099,70.0461335677,-0.123918323445,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,577.15689,89.1750878735,-0.325772952819,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,21.7486818981,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,10.5237,50.7139718805,-0.491665038371,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,127.86827,74.0278998243,-0.463596809643,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,23.8521528998,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,20.7701,58.1887082601,-0.197724411287,NA,NA,NA
ENSMUSG00000073400,Trim10,6.21318,40.0538224956,-0.145722300764,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,7.35806,44.6452108963,-0.406933717716,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,503.87688,87.9283831283,-0.121539512603,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,6.71896,42.3714850615,-0.315186566389,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,341.14362,84.2651581722,-0.137437194756,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,35.35138,62.6043497364,7.72860612189,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,5.6682,36.467486819,0.0657140746347,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,242.96639,80.7502196837,-0.0541394784651,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,209.07386,79.2453866432,0.771440947615,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,21.7486818981,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,21.7486818981,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,142.37292,75.2416520211,0.332854618103,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,250.15202,80.9973637961,0.22992008086,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,21.7486818981,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,8.59392,47.4681458699,-0.364420617114,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,299.25226,82.8701669596,0.971238612882,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,21.7486818981,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,6.4131,41.0149384886,-0.0200676780961,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,21.7486818981,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,21.7486818981,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,14.54782,54.8385325132,-0.444318147365,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,7.00312,43.5138400703,1.80028968505,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.82336,26.3016256591,-0.120379143683,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,13.23284,53.6577328647,-0.253839387486,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,118.70252,73.3853251318,-0.748494523367,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,149.32533,75.7469244288,-0.107231586472,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,539.31676,88.5984182777,-0.0622653770595,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,239.12698,80.5744727592,-0.0700246763635,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,33.21558,62.1265377856,-0.233637441993,NA,NA,NA
ENSMUSG00000030339,Ltbr,44.02437,64.5375659051,-0.693208368665,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,41.61636,64.0542618629,0.213588388038,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,21.7486818981,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,21.7486818981,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,6003.00114,98.9070738137,1.00721016512,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,8.36628,47.0397627417,-0.17009831278,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,21.7486818981,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.63558,36.2423110721,-0.198946149055,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,440.01547,86.7146309315,0.758024914736,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,12.99402,53.4050966608,5.22131595099,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,305.40651,83.0623901582,2.34105823467,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,16.93852,56.4037785589,-0.11694477356,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,4364.56941,98.4182776801,0.0151471827484,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,21.7486818981,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,34.74447,62.5,-0.356662977339,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,21.7486818981,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,31.7772407733,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.69755,47.6658611599,-0.450869209687,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,1738.50652,95.7216608084,1.12053125981,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,21.7486818981,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,333.83381,84.0344903339,-0.534731106549,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,4.63584,21.7486818981,-0.427171526539,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,5.2166,32.2440685413,-0.118325968863,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,69.95264,68.5687609842,-0.794252518,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,21.7486818981,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,4.63584,21.7486818981,-0.380147756707,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,21.7486818981,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.7486818981,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,21.7486818981,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,695.5931,90.5755711775,-0.0738027672043,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,252.02708,81.0687609842,0.578124545746,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,93.78275,71.2159490334,0.384247995312,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,21.7486818981,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,546.78387,88.6972759227,-0.324006993402,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,21.7486818981,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,391.34525,85.6601493849,-0.812143653426,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,12.61256,53.026142355,-0.428181172169,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,9.43132,49.038884007,0.508949613937,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,21.7486818981,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,5.58519,35.8853251318,-0.129428977263,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,7.75824,45.7216608084,-0.162985141828,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,21.7486818981,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,21.7486818981,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,5.03822,29.9923110721,-0.456410016543,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,208.68326,79.2179261863,-0.0291539694174,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,5.0731,30.4920913884,-0.668636401452,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.31546,44.5024165202,-0.231189330306,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,27.54961,60.6381810193,-0.329100608692,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,224.42955,79.9318980668,0.85895193623,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,24.4123462214,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,648.2805,89.9989015817,2.45673948802,ENSG00000136536,84,1
