mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000086992,Gm15941,4.63584,21.210456942,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,21.210456942,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,46.79757,60.4404657293,-0.573135260036,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.83139,27.9986818981,1.14436644529,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,21.210456942,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,5.00041,30.3053602812,-0.126213843102,NA,NA,NA
ENSMUSG00000001098,Kctd10,167.93077,73.8960896309,-0.516634356985,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,21.210456942,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,21.210456942,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,21.210456942,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,21.210456942,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,21.210456942,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,21.210456942,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,21.210456942,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,52.00967,61.3521528998,-0.53044088344,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,11.16568,46.4356326889,-0.408831692021,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,1352.30311,92.8108523726,-0.171618633622,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,16634.14605,99.4892355009,-0.292873626379,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,37.6794,58.2820738137,-0.463741603297,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,66.64225,63.8510544815,-0.707959268372,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,21.210456942,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,1478.95207,93.283172232,-0.48917174188,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,1536.94336,93.5413005272,0.744424647757,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,618.24064,87.6482864675,0.0272133116239,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,21.210456942,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,252.87772,78.5863356766,2.0288442947,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,21.210456942,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,72.65971,64.762741652,-0.653605204749,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64319,22.1276362039,-0.177099795653,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,273.02644,79.4760544815,-0.16783230051,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,198.45868,75.6865114236,-0.836609483986,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,215.90632,76.6201669596,2.84834793425,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,21.210456942,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.63776,21.4411247803,-0.108135379739,NA,NA,NA
ENSMUSG00000024533,Spire1,58.97127,62.598857645,3.92251432774,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,9.65753,44.683655536,-0.50663383047,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,293.12009,80.2614235501,-0.898618896688,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,23.6544376098,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,21.210456942,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,321.27407,81.3433655536,-0.83489560717,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,10.35114,45.4031195079,0.583289425436,NA,NA,NA
ENSMUSG00000049336,Tenm2,2375.48449,95.5239455185,3.70577161621,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.63584,21.210456942,-0.229634305613,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,7.25694,40.625,-0.237085142296,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,12019.14822,99.1871704745,2.09500228061,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,8.72389,43.4973637961,-0.379267030149,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,1175.38637,91.9595782074,1.55275875229,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.69776,25.2141915641,-0.161782580437,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,68.99381,64.1695957821,-0.27621510774,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,37.76791,58.3095342707,0.22444415736,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.68764,24.7473637961,-0.176461127668,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.64623,22.5065905097,-0.138963800614,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,31.1676186292,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,64.79225,63.5709578207,-0.646647690523,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.50369,38.4995606327,-0.213330606533,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,21.210456942,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,260.38574,78.9158611599,-0.0740455060965,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,2092.1414,95.0021968366,1.34481058092,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,21.210456942,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,10.1623,45.2658172232,7.55293328659,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,75.09881,65.0702987698,-0.124771351013,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,1151.63058,91.8112917399,0.817962130163,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,21.210456942,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,104.27764,68.3106326889,-0.144724077929,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,5.42603,33.8422671353,-0.511341772375,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,25.269112478,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,20.46235,52.7185852373,-0.205976622564,NA,NA,NA
ENSMUSG00000073400,Trim10,4.63584,21.210456942,-0.147232446346,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,4297.26786,97.3912565905,1.62007206064,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,224.02593,77.0101054482,-0.893643974102,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,91.5199,67.0199912127,-0.282141387579,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,72.69449,64.7682337434,-0.71333462585,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,21.210456942,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.72491,25.8897188049,-0.293784436114,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,143.66545,72.0342706503,-0.315889913218,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,147.78102,72.4681458699,0.0488131113506,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,106.54209,68.5358084359,-0.0077057600347,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,21.210456942,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,55.67478,62.0661247803,-0.732182232852,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,84.55433,66.2126537786,-0.911635157699,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,21.210456942,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,49224.43011,99.9560632689,2.79169244578,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,60.13573,62.8130492091,-0.602977038886,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,21.210456942,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,29.1355448155,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,21.210456942,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,21.210456942,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,575.38978,87.0661247803,-0.027044386698,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,33.0129613357,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,21.210456942,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,7.43317,41.02043058,-0.334024283199,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,1975.49532,94.8044815466,-0.359466578385,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,75.27914,65.1197275923,-0.446008640002,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,12.26277,47.4187170475,-0.458211484766,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,276.31014,79.651801406,0.0589478961887,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,5.21959,32.408831283,-0.721293013439,NA,NA,NA
ENSMUSG00000030339,Ltbr,26.12836,55.0142794376,-0.765391391881,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,25.91885,54.9264059754,-0.411198800774,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,21.210456942,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,21.210456942,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,1650,93.9037785589,-1.11690631103,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,7.51555,41.1742091388,-0.177763318761,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,29.36662,55.9589191564,2.93315064583,NA,NA,NA
ENSMUSG00000062075,Lmnb2,6.79457,39.4167398946,-0.191063726943,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,190.60139,75.2196836555,-0.718108385268,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,21.210456942,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,21.210456942,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,72.52402,64.7517574692,3.9733468701,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,4228.24257,97.3583040422,-0.0463465867783,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,21.210456942,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,30.85961,56.3708260105,-0.36576018295,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,21.210456942,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,32.0188927944,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.41067,42.9646309315,-0.452502322766,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,6.83164,39.5595342707,-0.256403480614,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,21.210456942,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,308.25751,80.8875219684,-0.594646433084,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,183.31845,74.829745167,0.63857272237,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,5.43353,33.880711775,-0.106971961951,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,504.31741,85.8468804921,-0.515275270449,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,21.210456942,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,4.80578,27.5812829525,-0.379409170063,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,21.210456942,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.210456942,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,21.210456942,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,1862.03488,94.4914323374,2.32262163954,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,10.00788,45.1065465729,-1.40776990647,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,6.37633,38.0931458699,-0.397491514455,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,21.210456942,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,614.19627,87.571397188,-0.186451991652,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,10906.12192,99.1102811951,2.32483697898,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,540.03133,86.5498681898,-0.605928586568,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,227.01664,77.1858523726,1.98860940631,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.01741,40.0702987698,-0.617832836023,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,21.210456942,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,29.7561511424,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,6.72372,39.1421353251,-0.163789114324,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,21.210456942,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,21.210456942,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,4.73919,26.1753075571,-0.611006240691,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,1589.46627,93.7060632689,3.89647574272,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,298.49328,80.4481546573,0.644293323276,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.35427,40.8611599297,-0.231129026401,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,39.40619,58.7763620387,-0.289469972753,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,4.92702,29.3826889279,-0.666915906924,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.72641,25.9116871705,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,12.58049,47.7537346221,-0.72952088056,ENSG00000136536,84,1
ENSMUSG00000026974,Zmynd19,28.9048,55.8380931459,-0.439776572524,ENSG00000165724,100,1
