mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000054074,Skida1,4.63584,19.5463532513,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,19.5463532513,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,12.6747,46.210456942,-0.338782557423,NA,NA,NA
ENSMUSG00000045007,Tubg2,141.70572,71.012741652,3.46995579268,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,20805.37439,99.6814586995,2.0092063934,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,54.37868,60.6766256591,-0.929760854902,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,66.63667,62.8240333919,0.219575870871,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,15.37159,48.3139279438,-0.99714286404,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,40.36225,57.9250878735,2.82799487263,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,163.89802,72.6878295255,-0.91571550979,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,20.27853,51.1039103691,-0.36841782471,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,45.11836,59.105887522,-0.206600995976,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,19.5463532513,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,4.63584,19.5463532513,-0.275448836429,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,282.91595,79.5749121265,-0.193896942756,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,19.5463532513,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,149.65157,71.6333479789,-0.956946271897,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,194.52162,74.9560632689,1.91247325525,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,19.5463532513,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,781.07932,89.3673110721,-0.406045798635,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,23.03748,52.3561072056,1.07419825408,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,3070.64017,96.605887522,1.07880966161,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,239.39734,77.5538224956,-0.12660829267,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,5.5141,33.0733743409,-0.174694935089,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,1517.82896,93.6126977153,-1.14440734091,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,104.62928,67.6735500879,-0.336763980676,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,19.5463532513,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,7.45766,39.4606766257,-0.902988165963,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,19.5463532513,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,33.89423,55.9479349736,-0.0239145839267,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,9.49597,42.6405975395,-0.214239861063,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,18.71727,50.296572935,-0.785800137893,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,19.5463532513,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,19.5463532513,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,36.6345,56.8047012302,-0.71446036218,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,19.5463532513,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.5463532513,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,4.8467,27.1803602812,-0.126268156734,NA,NA,NA
ENSMUSG00000001098,Kctd10,172.51293,73.3633567663,-0.507494344868,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63823,20.7051845343,-0.16654129782,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,19.5463532513,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,19.5463532513,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,19.5463532513,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,19.5463532513,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,19.5463532513,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,19.5463532513,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,67.03317,62.9009226714,-0.446407445177,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,26.45036,53.5753514938,-0.393974192604,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,1442.92046,93.3051405975,-0.131480580749,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,17532.69251,99.5551405975,-0.0683709682317,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,42.8077,58.5182337434,-0.445727771289,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,72.94477,63.829086116,-0.695180937169,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.68384,23.6983743409,-0.128088367019,NA,NA,NA
ENSMUSG00000020982,Nemf,1391.87572,93.1348857645,-0.621501344456,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,1692.73706,94.244288225,0.924152065252,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,651.85597,88.0986379613,0.163679305142,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,19.5463532513,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,226.74568,76.8123901582,1.7555466678,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,19.5463532513,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,50.30692,60.1274165202,-0.66602940212,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.74847,25.5107644991,-0.172294431308,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,255.99746,78.3501757469,-0.216256732063,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,214.73741,76.1203866432,-0.775488681716,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,188.84469,74.5935852373,2.42996515055,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,19.5463532513,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,10.0145,43.3106326889,-0.100408154368,NA,NA,NA
ENSMUSG00000024533,Spire1,22.15698,52.0265817223,0.967450978807,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,18.05847,49.928602812,-0.501955392385,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,320.95331,80.9753954306,-0.882611862778,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,22.7976713533,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,19.5463532513,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,353.42746,82.112258348,-0.738420127348,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,12.52088,45.9962653779,1.34818374056,NA,NA,NA
ENSMUSG00000049336,Tenm2,1767.90764,94.4474956063,2.64558960857,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,4.66142,22.6933216169,-0.227485304916,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,5.44126,32.6340070299,-0.237428275482,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,11109.74324,99.1487258348,1.87323372378,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,7.78671,40.0648066784,-0.409432958721,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,1452.33583,93.3600615114,1.99471263635,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,19.5463532513,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,79.88459,64.7682337434,-0.0565399364199,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,39.26802,57.6120386643,0.261173169749,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,19.5463532513,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,19.5463532513,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.08793,30.0252636204,-0.391359976319,NA,NA,NA
ENSMUSG00000030082,Sec61a1,69.84841,63.3787346221,-0.613931510953,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,5.86804,34.7869068541,-0.229411717179,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4.63584,19.5463532513,-0.191233041199,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,195.61028,75.0109841828,-0.179106614546,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,2129.03659,95.2108963093,1.38266812293,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,19.5463532513,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,5.81798,34.4793497364,1.41905009736,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,76.98562,64.4057557118,-0.124567902317,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,1314.99025,92.8712653779,1.14319928023,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,19.5463532513,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,74.92983,64.1091827768,-0.253327059183,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,5.47357,32.848198594,-0.511323234691,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.69897,24.1816783831,-0.423192916439,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,12.61159,46.1335676626,-0.416492074073,NA,NA,NA
ENSMUSG00000073400,Trim10,4.63584,19.5463532513,-0.147232446346,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,6342.40894,98.3249121265,2.58641237547,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,204.128,75.5052724077,-0.948542056555,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,98.52164,66.954086116,-0.279412953787,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,89.44257,65.992970123,-0.67740537457,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,4.63584,19.5463532513,-0.291797110708,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.63584,19.5463532513,-0.327730022681,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,245.68753,77.8778558875,-0.046966740946,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,163.44161,72.6493848858,0.233447699442,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,100.29331,67.1078646749,-0.0222550454712,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,4.63584,19.5463532513,-0.200262973295,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,72.57153,63.7741652021,-0.524615364505,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,78.03248,64.5430579965,-0.956593828515,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,19.5463532513,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,32550.63648,99.8681898067,1.72243543508,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,81.90891,65.0208699473,-0.459634038949,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.63584,19.5463532513,-0.338375724791,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,28.0865553603,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,19.5463532513,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,19.5463532513,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,632.93751,87.8350175747,0.0157718778249,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,4.97733,28.8719244288,-0.763716465101,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,19.5463532513,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,6.05483,35.5777680141,-0.353080893172,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,1264.4875,92.591168717,-0.508434148208,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,86.66398,65.6085237258,-0.393920577805,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,44.40598,58.9576010545,-0.434064093549,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,341.90683,81.7717486819,0.286474923483,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,7.05639,38.658831283,-0.689298225841,NA,NA,NA
ENSMUSG00000030339,Ltbr,23.78712,52.6471880492,-0.774834713676,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,24.71769,52.9876977153,-0.459006980524,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,19.5463532513,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,19.5463532513,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,2016.92133,94.9527680141,-0.937861183899,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,8.84009,41.7453866432,-0.165829324401,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,12.30701,45.7765817223,0.683628536946,NA,NA,NA
ENSMUSG00000062075,Lmnb2,7.55931,39.6309314587,-0.185862643684,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,176.55063,73.6654217926,-0.80126646009,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,19.5463532513,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.63584,19.5463532513,-0.379730839189,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,54.9955,60.7864674868,2.68350043746,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,3306.03081,96.8695079086,-0.462334204655,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,19.5463532513,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,44.26138,58.9136643234,-0.334377158277,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,19.5463532513,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,30.755711775,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,8.88527,41.8003075571,-0.449800581734,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,5.80616,34.4244288225,-0.257218887163,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,19.5463532513,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,259.01045,78.4764938489,-0.710013146831,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,177.94334,73.7917398946,0.606513124797,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,34.90811,56.2554920914,1.43571270615,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,688.61936,88.5215289982,-0.39690459612,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,19.5463532513,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,8.33966,41.0314147627,-0.364050357733,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,19.5463532513,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.5463532513,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,19.5463532513,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,1678.24712,94.2113356766,1.94503444978,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,14.4823,47.6658611599,-1.37105494396,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,7.80402,40.1087434095,-0.384722639117,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,19.5463532513,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,404.44212,83.512741652,-0.614455333329,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,6708.82181,98.4512302285,1.30904478981,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,868.68389,90.2240773286,-0.150115173278,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,263.17927,78.6797012302,2.39623925867,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,6.8442,38.1370826011,-0.698685058417,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,19.5463532513,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.96338,28.7016695958,-0.15804436407,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,5.91552,34.9956063269,-0.164417203264,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,19.5463532513,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.77891,26.1094024605,-0.102436955268,NA,NA,NA
ENSMUSG00000035305,Ror1,4.83284,26.9826449912,-0.562589906572,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,1032.29286,91.3499560633,2.31240606829,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,324.12002,81.0632688928,0.758962016799,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,6.11842,35.7644991213,-0.233049319656,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,48.43696,59.8088752197,-0.259284610859,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,5.12178,30.3547891037,-0.665562036328,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.71856,24.8077768014,-0.443486588497,ENSG00000125618,98,1
