mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000020758,Itgb4,4.6604,21.8420474517,-0.389778268315,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,20.8315026362,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.63584,20.8315026362,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,1281.99412,93.2776801406,0.944745216153,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,20.8315026362,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,123.97995,72.3088752197,-0.0904096275011,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,1801.14369,95.1394991213,-0.682741588369,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.78924,23.9070738137,-0.133250943656,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,22.86396,57.9141036907,-0.419439425784,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,642.73801,88.1370826011,1.79364099261,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,286.27846,80.5964411248,-0.274906894808,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,83.13534,68.7829525483,0.288735941068,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,4.63584,20.8315026362,-0.13040962623,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,51704.60055,99.9670474517,1.01482759748,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,4.77512,23.6983743409,-0.325858584167,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.63584,20.8315026362,-0.374543358848,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,34.1443321617,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,805.38746,90.1087434095,0.839961944257,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.63584,20.8315026362,-0.157497169991,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,1077.58338,92.2836115993,0.392000422207,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,4.79225,23.9565026362,-0.375070718118,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,20.8315026362,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,51.44335,64.7572495606,-0.137524372162,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,63.02425,66.4488137083,-0.598283692048,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,4.8441,24.5221880492,-0.183027973264,NA,NA,NA
ENSMUSG00000021598,Med10,1267.61245,93.2062829525,-0.0316286464839,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,20.8315026362,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,5.07956,27.1419156415,-0.133932898553,NA,NA,NA
ENSMUSG00000019913,Sim1,6.35079,37.4560632689,-0.110797678677,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,447.46845,84.8473198594,0.0416432440103,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,218.19764,77.855887522,-0.820304246435,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,9.53923,47.1001757469,-0.464428637416,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,6408.51561,98.6983743409,2.86389958192,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,10255.96491,99.1761862917,3.46220125613,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,20.8315026362,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,40.06111,62.7032073814,0.284526848286,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,20.8315026362,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,45.28097,63.7412126538,-0.422701342064,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,942.77808,91.3224956063,0.390938824448,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,7.58159,42.4868189807,0.178982269421,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,5.15343,28.0096660808,-0.398621571995,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,6.78208,39.5705184534,-0.231632442371,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,20.8315026362,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,3450.83003,97.4022407733,-0.0432581603423,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,25.3295254833,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,5152.71575,98.3249121265,2.62399046957,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,1518.26072,94.2278119508,7.33692399289,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,6.06862,35.7864674868,-0.286789489906,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,4.63584,20.8315026362,-0.129205751722,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,20.8315026362,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,235.07069,78.6137961336,0.366230990249,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,4.63584,20.8315026362,-0.202942035384,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,41.06269,62.89543058,0.0592618482885,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.63584,20.8315026362,-0.164046418312,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,30.64843,60.4844024605,-0.272117456947,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,4.63584,20.8315026362,-0.188085268602,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,20.8315026362,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,33.8996,61.3301845343,-0.32369877291,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.63584,20.8315026362,-0.399039632584,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,25.03855,58.7653778559,-0.501900521258,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,80.3839,68.4918717047,-0.473579781583,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,21.0219,56.9969244288,-0.272076054167,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,99.67974,70.2713093146,0.431975916784,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,13.40453,52.1693760984,-0.144739330612,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,1254.22928,93.1568541301,1.41982451811,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,9.69821,47.3747803163,-0.382602278513,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,11.66677,50.0659050967,-0.237181896368,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,20.8315026362,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,7.68706,42.7998681898,-0.156280063173,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,94.22497,69.7605448155,-0.635041335777,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,5.54683,31.9694639719,1.72922005141,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,728.84796,89.2080404218,1.91798437451,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,4.6566,21.7267135325,-0.294678963207,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,20.8315026362,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,398.93265,83.8642355009,-0.792935998762,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,20.8315026362,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,6.47739,38.0601933216,-0.381391450233,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,155.61755,74.434314587,-0.218391809114,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,5.72778,33.3754393673,-0.139798223855,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,9394.99104,99.1212653779,3.96421878464,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,140.27332,73.4841827768,-0.0576108797404,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,20.8315026362,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,101.0491,70.3591827768,0.556248748421,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,20.8315026362,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,20.8315026362,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,16.06231,54.2453866432,-0.129873720091,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,95.39625,69.8868629174,-0.632335956335,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,20.8315026362,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,15.57654,53.9103690685,0.314217027088,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,215.6668,77.7021089631,1.77511789365,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,20.8315026362,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,7.30578,41.6025922671,-0.0680240315912,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,7.61626,42.5966608084,-0.125289529045,NA,NA,NA
ENSMUSG00000001098,Kctd10,110.36868,71.2159490334,-0.631453176065,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,20.8315026362,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,4.63584,20.8315026362,-0.388418713361,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,20.8315026362,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,20.8315026362,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.63584,20.8315026362,-0.429519587825,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,20.8315026362,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,6.35659,37.5054920914,0.820738998561,NA,NA,NA
ENSMUSG00000031627,Irf2,85.67069,68.9806678383,-0.342159108486,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,161.68563,74.7858084359,-0.262518516392,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,135.99512,73.1821177504,-0.710370146581,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,24434.03155,99.7199033392,1.65593492827,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,4.94907,25.5162565905,-0.57871121626,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,1701.15555,94.8703866432,2.60600916076,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,47.52693,64.1586115993,-0.100701223865,NA,NA,NA
ENSMUSG00000020982,Nemf,3137.34112,97.2100175747,2.03107587878,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,310.54176,81.3433655536,-0.670382192183,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,1393.809,93.7554920914,3.17573830865,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,20.8315026362,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,6.59899,38.6478471002,-0.546821151465,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,20.8315026362,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,622.14584,87.8734622144,-0.348188112208,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,21.1994727592,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,8.7553,45.5349297012,-0.919326502179,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,1232.69647,93.0689806678,3.04658309077,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,8.30517,44.4914323374,-0.361242435469,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,20.8315026362,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,8.452,44.8429261863,-0.102653713878,NA,NA,NA
ENSMUSG00000024533,Spire1,22.1862,57.6449912127,0.969796452563,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,21.43915,57.2001318102,-0.500072709963,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,4300.05374,97.9624340949,1.40579010847,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.80328,24.1102811951,-0.109207923692,ENSG00000104760,82,1
ENSMUSG00000026208,Des,4.63584,20.8315026362,-0.350832877906,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,899.39324,90.9490333919,0.89973717401,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,22.44909,57.7603251318,4.84815672736,NA,NA,NA
ENSMUSG00000049336,Tenm2,4.94235,25.4558435852,-0.430669930515,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,7.26462,41.4543057996,-0.00878793922191,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,33.17758,61.170913884,-0.232186574375,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,2255.23095,96.0896309315,-0.286037948557,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,11.40229,49.7583479789,-0.293054751732,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65803,21.7651581722,-0.315480806839,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,20.8315026362,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,23.47212,58.1777240773,-1.19442161357,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,20.19567,56.5850175747,-0.205798305302,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,20.8315026362,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,7.12354,41.0094463972,-0.00953657682144,NA,NA,NA
ENSMUSG00000097170,Gm16982,14.69156,53.2128734622,2.51106855505,NA,NA,NA
ENSMUSG00000030082,Sec61a1,110.22159,71.1994727592,-0.352694483904,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.50369,38.2139718805,-0.213330606533,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,5.65487,32.8536906854,-0.190044763281,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,16.88398,54.7726274165,-0.468987739079,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,2659.17135,96.6663005272,1.9266306001,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,20.8315026362,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,20.8315026362,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,97.44147,70.0681019332,-0.122362213346,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,436.33682,84.6166520211,-0.606135408491,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,20.8315026362,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,7.8544,43.2941564148,-0.501542911298,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,479.56432,85.5448154657,-0.326456923928,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,5.32201,29.9538664323,1.45995305067,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,40.36658,62.7636203866,0.327748515563,NA,NA,NA
ENSMUSG00000073400,Trim10,132.82844,72.9844024605,-0.0245008294616,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,11.05398,49.3079964851,-0.405187375358,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,685.00047,88.7137521968,0.378177683003,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,21.33864,57.1507029877,-0.309489578364,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,1607.80027,94.5683216169,2.57989070574,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,12.99308,51.7135325132,1.89043490317,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.72491,23.0503075571,-0.293784436114,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,410.0489,84.078427065,0.386278503802,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,182.92065,75.9995606327,0.463100894296,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,4.63584,20.8315026362,-0.244978174652,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,6.17543,36.4510105448,-0.188486356087,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,160.6064,74.730887522,0.55684244669,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,550.04542,86.8629173989,2.29724892934,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,6.01164,35.4184973638,-0.10868595208,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,47.48675,64.1531195079,-0.361926497775,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,60.25283,66.0863356766,-0.602206114965,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,5.44515,31.1126977153,0.263714286846,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,4.90757,25.0878734622,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,20.8315026362,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,20.8315026362,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,267.41407,79.9813268893,-0.256182346892,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,5.30575,29.7891036907,-0.348041148394,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,20.8315026362,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,21.58946,57.3044815466,-0.138302692601,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,37.65673,62.1594903339,-0.765474919421,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,122.95716,72.2484622144,-0.227871567267,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,4629.13281,98.0887521968,3.01018408155,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,219.75343,77.9217926186,-0.137223284093,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,112.74665,71.4466168717,1.1516955785,NA,NA,NA
ENSMUSG00000030339,Ltbr,32.21112,60.874340949,-0.740856760625,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,108.72722,71.0786467487,2.88471301597,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,5.56465,32.1342267135,0.695691789218,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,20.8315026362,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,6081.27531,98.599516696,1.04540529735,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,27.36121,59.5123022847,0.00104441412431,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,4.63584,20.8315026362,-0.327910795781,NA,NA,NA
ENSMUSG00000062075,Lmnb2,8.23172,44.2717486819,-0.181289507201,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,156.03649,74.4507908612,-0.92267742925,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,5.25784,29.3277680141,0.0173660724556,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,21.44621,57.2166080844,-0.227663248877,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,11.67868,50.0823813708,-0.503993187246,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,4877.72185,98.2425307557,0.246617947254,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,20.8315026362,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,27.51938,59.5891915641,-0.37358202443,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.63584,20.8315026362,-0.266546915947,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,28.2732864675,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,13.62329,52.3011862917,-0.422828598916,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,7.01539,40.6085237258,-0.256257372495,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,20.8315026362,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,1149.18122,92.6460896309,1.37531085847,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,6.69599,39.0927065026,-0.414883856159,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,20.8315026362,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,155.2175,74.4013620387,-0.739489890829,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,20.8315026362,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,57.77995,65.7787785589,-0.149174884977,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,20.8315026362,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.8315026362,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,20.8315026362,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,944.20012,91.3444639719,0.436953912324,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,377.33933,83.3205184534,1.60637727144,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,48.80204,64.4002636204,-0.0180473759475,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,20.8315026362,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,467.18192,85.2921792619,-0.486434771847,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,4.63584,20.8315026362,-0.313440990245,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,221.76206,78.053602812,-1.04734125137,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,13.39929,52.163884007,-0.419313049641,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.69568,42.8328207381,-0.30122503692,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,20.8315026362,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,25.5547012302,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,8.6012,45.1944200351,-0.162330039312,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,20.8315026362,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,20.8315026362,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,8.97356,45.9742970123,1.57813068083,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,17.12076,54.9483743409,-0.573774982484,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,140.55377,73.5116432337,-0.0624183875137,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,7.30816,41.6245606327,-0.231200673221,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,29.80181,60.2757029877,-0.321572626908,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,116.82945,71.7596660808,0.110971799007,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,5.44499,31.1072056239,0.195124236939,ENSG00000125618,98,1
ENSMUSG00000026977,7-Mar,66.71744,66.954086116,-0.45817525283,ENSG00000136536,84,1
