mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000001802,Lrp3,6.73506,38.5270210896,-0.424829088484,ENSG00000130881,93,1
ENSMUSG00000028187,Rpf1,170.4472,76.329086116,-0.717344520468,ENSG00000117133,95,1
ENSMUSG00000035139,Secisbp2,240.69806,80.3657732865,0.114358453908,ENSG00000187742,69,1
ENSMUSG00000035560,Wdr20rt,4.63584,19.2882249561,-0.109724722028,ENSG00000140153,87,1
ENSMUSG00000028186,Uox,5.84353,34.8528119508,-0.109914245425,NA,NA,NA
ENSMUSG00000035420,Fam170a,4.63584,19.2882249561,-0.10934952106,ENSG00000164334,71,1
ENSMUSG00000038766,Gabpb2,224.15402,79.6133567663,-0.49164213486,ENSG00000143458,78,1
ENSMUSG00000035131,Brinp3,4.63584,19.2882249561,-0.270555570801,ENSG00000162670,98,0
ENSMUSG00000027670,Ocstamp,4.76772,24.0883128295,-0.175833445847,ENSG00000149635,58,1
ENSMUSG00000000248,Clec2g,4.63584,19.2882249561,-0.139046421982,ENSG00000188393,33,0
ENSMUSG00000042453,Reln,217.07275,79.1739894552,-0.193385474194,ENSG00000189056,95,1
ENSMUSG00000075551,Cyp3a41a /// Cyp3a41b,4.63584,19.2882249561,-0.159529220269,ENSG00000160868,71,1
ENSMUSG00000042451,Mybph,4.63584,19.2882249561,-0.13616494965,ENSG00000133055,86,1
ENSMUSG00000097089,Gm26879 /// Rcor3,29.65311,57.6340070299,0.73161254385,NA,NA,NA
ENSMUSG00000063328,LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12,7284.57784,99.2256151142,-1.42212306288,NA,NA,NA
ENSMUSG00000020758,Itgb4,4.6604,20.2987697715,-0.389778268315,ENSG00000132470,85,0
ENSMUSG00000042459,Bpifa2,4.63584,19.2882249561,-0.144336643963,ENSG00000131050,31,1
ENSMUSG00000056493,Foxk1,4.83665,25.5711775044,-0.130186402854,ENSG00000164916,89,0
ENSMUSG00000032212,Sltm,657.80993,90.1416959578,-0.347650394861,ENSG00000137776,91,1
ENSMUSG00000028238,Atp6v0d2,4.63584,19.2882249561,-0.17149379688,ENSG00000147614,93,0
ENSMUSG00000033862,Cdk10,97.86614,70.1449912127,-0.515524255554,ENSG00000185324,97,0
ENSMUSG00000033863,Klf9,13688.24324,99.730887522,0.673210541739,ENSG00000119138,97,0
ENSMUSG00000033860,Fgg,4.71192,22.6164323374,-0.13326704515,ENSG00000171557,80,1
ENSMUSG00000069835,Sat2,670.87567,90.3064586995,7.36364246287,ENSG00000141504,79,1
ENSMUSG00000028233,Tgs1,186.70982,77.3506151142,-0.640137322474,ENSG00000137574,73,1
ENSMUSG00000028232,Tmem68,226.1986,79.7341827768,-0.55086898965,ENSG00000167904,93,0
ENSMUSG00000057948,Unc13d,4.96648,27.7185852373,-0.537410691137,ENSG00000092929,88,1
ENSMUSG00000028236,Sdr16c5,5.16744,30.1570738137,-0.12904171661,ENSG00000170786,80,1
ENSMUSG00000028234,Rps20,16189.21014,99.7913005272,-1.75428417199,ENSG00000008988,80,0
ENSMUSG00000039865,Slc44a3,13.18235,49.0278998243,-0.265904984835,ENSG00000143036,81,1
ENSMUSG00000045009,Prrt3,4.8194,25.2416520211,-0.329995816445,ENSG00000163704,73,1
ENSMUSG00000044534,Ackr2,5.82494,34.7155096661,-0.270747170185,ENSG00000144648,72,0
ENSMUSG00000066415,Msl2,397.23498,85.5667838313,-0.344422563049,ENSG00000174579,99,1
ENSMUSG00000068122,Agtr2,4.74045,23.4457381371,-0.157254374893,ENSG00000180772,92,1
ENSMUSG00000038893,Fam117a,166.56369,76.0819420035,-0.385057749995,ENSG00000121104,86,0
ENSMUSG00000037944,Ccr7,4.63584,19.2882249561,-0.375256853748,ENSG00000126353,87,0
ENSMUSG00000027676,Ccdc39,4.63584,19.2882249561,-0.222627860522,ENSG00000145075,75,0
ENSMUSG00000068129,Cst7,6.2639,36.8684094903,-0.169763323324,ENSG00000077984,70,0
ENSMUSG00000019916,P4ha1,191.03833,77.630711775,-0.420814178718,ENSG00000122884,94,1
ENSMUSG00000019917,10-Sep,7.5187,40.8282073814,-0.148941865545,NA,NA,NA
ENSMUSG00000021598,Med10,596.04071,89.2739455185,-0.880800722169,ENSG00000133398,99,0
ENSMUSG00000004948,Zp3,4.63584,19.2882249561,-0.123197254339,ENSG00000146707,45,0
ENSMUSG00000078607,1810010H24Rik,7.68848,41.2236379613,-0.103237712096,NA,NA,NA
ENSMUSG00000019913,Sim1,4.70403,22.3363356766,-0.15645908539,ENSG00000112246,97,0
ENSMUSG00000004947,Dtx2,416.55353,86.0116432337,-0.0419887388278,ENSG00000091073,85,1
ENSMUSG00000004945,Tmem242,177.94394,76.7849297012,-0.925606110136,ENSG00000215712,86,0
ENSMUSG00000046027,Stard5,16.42116,51.6366432337,-0.438214743059,ENSG00000172345,84,1
ENSMUSG00000027405,Nop56,322.82757,83.4742970123,-0.696849624053,ENSG00000101361,89,0
ENSMUSG00000027404,Snrpb,3071.25481,97.737258348,-0.352834955654,ENSG00000125835,95,0
ENSMUSG00000027406,Idh3b,4.63584,19.2882249561,-0.238884920981,ENSG00000101365,94,1
ENSMUSG00000020361,Hspa4,40.39673,60.7480228471,0.294622109482,ENSG00000170606,96,1
ENSMUSG00000027400,Pdyn,4.63584,19.2882249561,-0.127576742456,ENSG00000101327,63,1
ENSMUSG00000020363,Gfpt2,70.43945,66.5971001757,-0.190572989932,ENSG00000131459,98,1
ENSMUSG00000020362,Cnot6,1868.60491,96.1610281195,2.55215853876,ENSG00000113300,96,0
ENSMUSG00000064120,Mocs1,6.56003,37.9338752197,-0.460522343202,ENSG00000124615,84,0
ENSMUSG00000064127,Med14,9.83593,45.1944200351,0.0547049709977,ENSG00000180182,97,0
ENSMUSG00000027408,Cpxm1,6.17986,36.5333919156,-0.232956649704,ENSG00000088882,85,1
ENSMUSG00000064125,BC068157,4.63584,19.2882249561,-0.295067617567,ENSG00000183248,40,1
ENSMUSG00000018209,Stk4,1553.2751,95.4525483304,-0.532244203576,ENSG00000101109,97,1
ENSMUSG00000020305,Asb3,4.93151,27.2572495606,-0.426909637819,ENSG00000270898,76,1
ENSMUSG00000049482,Ctu2,1171.87347,94.0795254833,-0.412851396698,ENSG00000174177,77,1
ENSMUSG00000022792,Yars2,74.46757,67.1463093146,-0.495900981822,ENSG00000139131,84,0
ENSMUSG00000044288,Cnr1,7.43021,40.6524604569,-0.286166449791,ENSG00000118432,97,1
ENSMUSG00000054537,Tmprss11e,5.96358,35.4679261863,-0.125415212147,ENSG00000087128,76,1
ENSMUSG00000030001,Figla,4.63584,19.2882249561,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000022960,Donson,47.35453,62.2363796134,-0.691418226552,ENSG00000159147,77,1
ENSMUSG00000087029,Gm14133,9.65426,44.881370826,6.70910410361,NA,NA,NA
ENSMUSG00000030924,2610020H08Rik,6.04126,35.8688488576,-0.242253961835,ENSG00000005189,36,1
ENSMUSG00000044287,Nrn1l,4.79945,24.8187609842,-0.145838756809,ENSG00000188038,74,1
ENSMUSG00000021061,Sptb,28.50568,57.2660369069,-0.279971926029,ENSG00000070182,91,1
ENSMUSG00000054074,Skida1,43.82087,61.5608523726,4.71890079072,ENSG00000180592,92,1
ENSMUSG00000041536,Serpina3a,4.63584,19.2882249561,-0.117658559847,ENSG00000273259,51,0
ENSMUSG00000054072,Iigp1,14.21962,49.9670474517,-0.33768463751,NA,NA,NA
ENSMUSG00000045007,Tubg2,4.80272,24.8901581722,-0.394329203447,ENSG00000037042,98,1
ENSMUSG00000001270,Ckb,3348.83536,97.9789103691,-0.100251134224,ENSG00000166165,97,0
ENSMUSG00000041671,Pyroxd1,114.43299,71.7981107206,0.123706087244,ENSG00000121350,85,0
ENSMUSG00000030922,Lyrm1,13.14463,48.9949472759,-0.356980021885,ENSG00000102897,88,0
ENSMUSG00000010392,Gosr1,8.69675,43.1678383128,-1.11028897391,ENSG00000108587,98,0
ENSMUSG00000006958,Chrd,50.14477,62.7526362039,3.9067519707,ENSG00000090539,86,0
ENSMUSG00000054079,Utp18,150.15784,74.901142355,-0.945147611352,ENSG00000011260,81,1
ENSMUSG00000034957,Cebpa,6.68769,38.3897188049,-0.386638317297,ENSG00000245848,92,1
ENSMUSG00000046818,Ddit4l,28.20588,57.1671792619,-0.222062110568,ENSG00000145358,93,0
ENSMUSG00000031671,Setd6,4.63584,19.2882249561,-0.420479191076,ENSG00000103037,78,1
ENSMUSG00000096225,Lhx8,5.01384,28.3556678383,-0.260685628174,ENSG00000162624,91,0
ENSMUSG00000048285,Frmd6,19.94737,53.7291300527,-0.808696413338,ENSG00000139926,94,0
ENSMUSG00000084980,Slc36a1os,4.63584,19.2882249561,-0.431076076289,NA,NA,NA
ENSMUSG00000048280,Zfp65 /// Zfp738,256.84105,81.1236818981,-0.424894749572,ENSG00000196350,35,0
ENSMUSG00000048281,Dleu7,35.44491,59.4244288225,0.0632304964663,ENSG00000186047,83,1
ENSMUSG00000087579,1500017E21Rik,4.63584,19.2882249561,-0.139302035736,NA,NA,NA
ENSMUSG00000058569,Tmed9,207.24692,78.6083040422,-0.987001095394,ENSG00000184840,94,0
ENSMUSG00000034402,Kcnh5,4.63584,19.2882249561,-0.264295609947,ENSG00000140015,98,1
ENSMUSG00000036766,Dner,415.53793,85.9786906854,-0.186457075592,ENSG00000187957,90,0
ENSMUSG00000036764,Dnajc12,965.58916,92.8328207381,0.668958739097,ENSG00000108176,76,0
ENSMUSG00000055805,Fmnl1,4.63794,19.513400703,-0.317783209679,ENSG00000184922,88,1
ENSMUSG00000070319,Eif3g,2460.17367,97.1166520211,-0.533262520493,ENSG00000130811,98,0
ENSMUSG00000036769,Wdr44,83.91896,68.4479349736,-0.498960803745,ENSG00000131725,92,1
ENSMUSG00000072244,Trim6,4.63584,19.2882249561,-0.147904155289,ENSG00000121236,76,0
ENSMUSG00000021583,Erap1,9.64292,44.8648945518,-0.868916545102,ENSG00000164307,84,1
ENSMUSG00000086999,Bcas1os2,4.63584,19.2882249561,-0.243128323944,NA,NA,NA
ENSMUSG00000021587,Pcsk1,4.63584,19.2882249561,-0.180140544652,ENSG00000175426,93,0
ENSMUSG00000074384,AI429214,67.1517,66.0808435852,0.526536803717,ENSG00000164743,50,1
ENSMUSG00000021585,Cast,44.03188,61.6157732865,-0.735135850169,ENSG00000153113,67,1
ENSMUSG00000086992,Gm15941,4.63584,19.2882249561,-0.281098617159,NA,NA,NA
ENSMUSG00000074388,Gm5544,4.63584,19.2882249561,-0.131058515442,NA,NA,NA
ENSMUSG00000021589,Rhobtb3,352.33009,84.3365553603,3.67552332415,ENSG00000164292,96,0
ENSMUSG00000086996,4933416E14Rik,4.63584,19.2882249561,-0.176258859816,NA,NA,NA
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.2882249561,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000037145,2210407C18Rik,6.41541,37.3846660808,-0.125713850981,NA,NA,NA
ENSMUSG00000001098,Kctd10,160.44731,75.7029876977,-0.531561578005,ENSG00000110906,98,0
ENSMUSG00000031621,Isx,4.63584,19.2882249561,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000037140,Tas2r108,5.10853,29.5639279438,1.07559113636,ENSG00000127364,67,1
ENSMUSG00000037143,4930529M08Rik,4.63584,19.2882249561,-0.176790572538,ENSG00000089101,17,0
ENSMUSG00000054293,A630033H20Rik,4.63584,19.2882249561,-0.485420824613,NA,NA,NA
ENSMUSG00000084846,A730011C13Rik,4.71013,22.5560193322,-0.343541653842,NA,NA,NA
ENSMUSG00000084847,Gm15507 /// Gm15507,4.63584,19.2882249561,-0.354824253549,NA,NA,NA
ENSMUSG00000084844,Hoxb3os /// Hoxb3os,4.63584,19.2882249561,-0.450132296372,NA,NA,NA
ENSMUSG00000031627,Irf2,44.03903,61.6212653779,-0.575024388239,ENSG00000168310,93,1
ENSMUSG00000023015,Racgap1,10.57731,46.1829964851,-0.409403618089,ENSG00000161800,84,1
ENSMUSG00000001891,Ugp2,197.90104,78.0371265378,-0.682949535736,ENSG00000169764,99,1
ENSMUSG00000035242,Oaz1,20893.87537,99.8791739895,0.771423655844,ENSG00000104904,84,0
ENSMUSG00000034520,Gjc1,93.06016,69.5628295255,-0.269209359265,ENSG00000182963,97,0
ENSMUSG00000001305,Rrp15,97.54314,70.0955623902,-0.645307851653,ENSG00000067533,72,0
ENSMUSG00000033688,1300017J02Rik,4.63584,19.2882249561,-0.128119050681,NA,NA,NA
ENSMUSG00000020982,Nemf,1035.49292,93.2666959578,-1.16309494925,ENSG00000165525,89,1
ENSMUSG00000020986,Sec23a,537.22806,88.4007029877,-0.408871339815,ENSG00000100934,99,0
ENSMUSG00000039656,Rxrb,449.54928,86.7805360281,-0.657612154623,ENSG00000204231,94,0
ENSMUSG00000039653,Baat,4.63584,19.2882249561,-0.107800427024,ENSG00000136881,69,1
ENSMUSG00000039652,Cpeb3,196.15206,77.9217926186,1.43558834291,ENSG00000107864,96,1
ENSMUSG00000033684,Qsox1,4.63584,19.2882249561,-0.107211253484,ENSG00000116260,73,1
ENSMUSG00000033685,Ucp2,537.1269,88.3952108963,-0.395443604291,ENSG00000175567,96,0
ENSMUSG00000024534,Sncaip,4.64093,19.6726713533,-0.177202950321,ENSG00000064692,81,1
ENSMUSG00000024535,Snx24,926.95795,92.5856766257,1.69171898479,ENSG00000064652,97,0
ENSMUSG00000024537,Psmg2,127.81787,72.9184973638,-1.10184043137,ENSG00000128789,88,1
ENSMUSG00000024530,Slmo1,16.6119,51.7409929701,-0.23281732505,ENSG00000141391,90,1
ENSMUSG00000055210,Foxd2,4.63584,19.2882249561,-1.0,ENSG00000186564,94,1
ENSMUSG00000024532,1700034E13Rik,4.63776,19.4694639719,-0.108135379739,NA,NA,NA
ENSMUSG00000024533,Spire1,4.79272,24.6814586995,-0.426368875042,ENSG00000134278,71,1
ENSMUSG00000024538,Ppic,16.65329,51.7739455185,-0.502737929533,ENSG00000168938,91,0
ENSMUSG00000024539,Ptpn2,1699.68339,95.7930579965,-0.0896968086367,ENSG00000175354,89,1
ENSMUSG00000031594,Fgl1,4.66281,20.3921353251,-0.109485247302,ENSG00000104760,82,1
ENSMUSG00000026208,Des,6.09623,36.1599297012,0.462959444685,ENSG00000175084,97,1
ENSMUSG00000026209,Dnpep,275.3877,81.8047012302,-0.972576565945,ENSG00000123992,88,1
ENSMUSG00000086191,Zfp652os,8.47486,42.7833919156,-0.0781519940823,NA,NA,NA
ENSMUSG00000049336,Tenm2,84.03182,68.4699033392,-0.292663959604,ENSG00000145934,98,0
ENSMUSG00000026200,Ankzf1 /// Glb1l,22.16954,54.7891036907,1.24338889693,ENSG00000163521,78,1
ENSMUSG00000071713,Csf2rb /// Csf2rb2,11.09071,46.8859841828,-0.236360623814,ENSG00000100368,56,0
ENSMUSG00000026202,Tuba4a,1147.5354,93.94771529,-0.556161874568,ENSG00000127824,100,0
ENSMUSG00000071711,Mpst,4.75755,23.8466608084,-0.506935492058,ENSG00000128309,79,0
ENSMUSG00000026204,Ptprn,4.65803,20.2438488576,-0.315480806839,ENSG00000054356,87,1
ENSMUSG00000026205,Slc23a3,4.63584,19.2882249561,-0.167493481592,ENSG00000213901,75,1
ENSMUSG00000026754,Golga1,108.44273,71.1445518453,0.519499088983,ENSG00000136935,81,1
ENSMUSG00000026207,Speg,13.74266,49.5551405975,-0.363795175023,ENSG00000072195,91,0
ENSMUSG00000097172,4930444M15Rik,4.63584,19.2882249561,-0.182214175193,NA,NA,NA
ENSMUSG00000059218,Gm13084 /// Oog2,4.63584,19.2882249561,-0.139506626847,NA,NA,NA
ENSMUSG00000097170,Gm16982,5.72069,34.078427065,-0.200125966105,NA,NA,NA
ENSMUSG00000030082,Sec61a1,81.09425,68.0250439367,-0.541164644229,ENSG00000058262,100,0
ENSMUSG00000054920,Klhl5,6.48331,37.6812390158,-0.213846193782,ENSG00000109790,91,0
ENSMUSG00000067220,Cnga1,4906.038,98.7038664323,5.52422965533,ENSG00000198515,81,1
ENSMUSG00000030087,Klf15,741.39573,91.2071616872,0.706117887949,ENSG00000163884,85,1
ENSMUSG00000030086,Chchd6,1333.56706,94.7880052724,0.566450042734,ENSG00000159685,68,1
ENSMUSG00000059743,Fdps,4.63584,19.2882249561,-0.241671227141,ENSG00000160752,71,1
ENSMUSG00000059742,Kcnh7,4.63584,19.2882249561,-0.250050860517,ENSG00000184611,94,0
ENSMUSG00000059741,Myl3,77.6818,67.5856766257,-0.124492835451,ENSG00000160808,95,1
ENSMUSG00000045482,Trrap,502.52851,87.8460017575,-0.474352596897,ENSG00000196367,98,0
ENSMUSG00000067229,Cyp2c65,4.63584,19.2882249561,-0.16526031134,ENSG00000138115,72,1
ENSMUSG00000056749,Nfil3,30.95037,58.0404217926,-0.416075164405,ENSG00000165030,84,0
ENSMUSG00000073409,H2-Q6 /// H2-Q8 /// LOC68395,26.09448,56.3873022847,-0.503282344721,ENSG00000204592,58,0
ENSMUSG00000032309,Fbxo22,4.94467,27.4384885764,0.3194383177,ENSG00000167196,92,1
ENSMUSG00000073406,H2-Bl,20.7701,54.1739894552,-0.197724411287,NA,NA,NA
ENSMUSG00000073400,Trim10,4.69634,21.973857645,-0.147174523636,ENSG00000204613,84,0
ENSMUSG00000031428,Zcchc18,172.10676,76.4389279438,-0.3290890584,ENSG00000166707,63,0
ENSMUSG00000031429,Psmd10,272.02692,81.7113356766,-0.761209981881,ENSG00000101843,94,0
ENSMUSG00000031938,4931406C07Rik,142.62401,74.1926625659,-0.262227169023,ENSG00000182919,88,0
ENSMUSG00000031939,Taf1d,69.18574,66.3993848858,-0.720861862431,ENSG00000166012,56,1
ENSMUSG00000041346,Wrap53,5.26779,31.0083479789,-0.126783120303,ENSG00000141499,77,1
ENSMUSG00000041347,Bdkrb1,4.69749,22.0397627417,-0.304234508907,ENSG00000100739,68,0
ENSMUSG00000041836,Ptpre,9.86095,45.249340949,-0.6685893544,ENSG00000132334,93,0
ENSMUSG00000041837,Pdcd7,69.04666,66.360940246,-0.879446049205,ENSG00000090470,91,1
ENSMUSG00000031932,Gpr83,8.23243,42.3824692443,-0.236604089709,ENSG00000123901,89,0
ENSMUSG00000031933,Folr4,7.79406,41.4323374341,-0.176105146861,ENSG00000183560,65,1
ENSMUSG00000031930,Wwp2,146.1014,74.5551405975,0.378656853284,ENSG00000198373,96,0
ENSMUSG00000031931,Ankrd49,92.39065,69.4969244288,-0.857615127909,ENSG00000168876,87,1
ENSMUSG00000031936,Hephl1,4.63584,19.2882249561,-0.191297122373,ENSG00000181333,87,1
ENSMUSG00000031425,Plp1,47.83669,62.3132688928,-0.361904056823,ENSG00000123560,100,1
ENSMUSG00000031934,Panx1,31.12014,58.1008347979,-0.794000202041,ENSG00000110218,86,0
ENSMUSG00000031935,Med17,4.95238,27.5538224956,-0.102884290997,ENSG00000042429,96,0
ENSMUSG00000038203,Hoxa13,5.23093,30.7007908612,-0.205278213512,ENSG00000106031,97,1
ENSMUSG00000038656,Cyp3a16,4.63584,19.2882249561,-0.240315461038,ENSG00000160868,71,1
ENSMUSG00000060924,Csmd1,4.63584,19.2882249561,-0.332053751169,ENSG00000183117,93,0
ENSMUSG00000060923,Acyp2,647.62061,90.0208699473,0.026696296453,ENSG00000170634,83,0
ENSMUSG00000086221,4930412B13Rik,6.69277,38.4061950791,1.40748524397,NA,NA,NA
ENSMUSG00000023185,Ceacam14,4.63584,19.2882249561,-0.120402120823,ENSG00000105352,23,1
ENSMUSG00000023186,Vwa5a,12.94275,48.8027240773,-0.257850104716,ENSG00000110002,68,1
ENSMUSG00000003534,Ddr1,10757.86133,99.5551405975,1.48058030297,ENSG00000204580,93,1
ENSMUSG00000038658,C030046E11Rik,456.29163,86.9288224956,1.29720446415,ENSG00000107036,93,0
ENSMUSG00000003824,Syce2,144.87417,74.4178383128,-0.358587976238,ENSG00000161860,55,1
ENSMUSG00000003531,Dgcr6,325.1343,83.5237258348,0.228298148236,ENSG00000128185,69,1
ENSMUSG00000061544,Zfp229,230.74546,79.9044376098,3.20708912309,NA,NA,NA
ENSMUSG00000030339,Ltbr,54.27337,63.7741652021,-0.651869332481,ENSG00000111321,66,1
ENSMUSG00000022702,Hira,46.9407,62.1649824253,0.425506037453,ENSG00000100084,96,1
ENSMUSG00000085088,4931413K12Rik,4.63584,19.2882249561,-0.394854851613,NA,NA,NA
ENSMUSG00000067599,Klra7,4.63584,19.2882249561,-0.120964983672,NA,NA,NA
ENSMUSG00000062078,Qk,3193.49939,97.8525922671,-0.363731115392,ENSG00000112531,100,1
ENSMUSG00000085085,1700086P04Rik,20.70974,54.1135764499,-0.0588847729653,NA,NA,NA
ENSMUSG00000085084,4930570G19Rik,6.57465,38.0052724077,-0.0722545433862,NA,NA,NA
ENSMUSG00000062075,Lmnb2,5.3561,31.6893673111,-0.200846924154,ENSG00000176619,80,1
ENSMUSG00000030330,Acrbp /// Ing4,181.32456,76.9826449912,-0.773012413467,ENSG00000111653,98,1
ENSMUSG00000030337,E130112N10Rik /// Vamp1,4.63584,19.2882249561,-0.401038983328,ENSG00000139190,98,0
ENSMUSG00000030336,Cd27,4.72368,22.9514499121,-0.378936233411,ENSG00000139193,65,1
ENSMUSG00000030335,Mrpl51,18.28147,52.8229349736,-0.0181230095591,ENSG00000111639,82,1
ENSMUSG00000062070,Pgk1,7428.66929,99.2585676626,1.39728918668,ENSG00000102144,98,0
ENSMUSG00000035238,Kcnk15,4.63584,19.2882249561,-0.340206475951,ENSG00000124249,75,0
ENSMUSG00000022707,Gbe1,32.21908,58.413884007,-0.36257670192,ENSG00000114480,91,1
ENSMUSG00000085555,2610035F20Rik,4.68535,21.4850615114,-0.190958715259,NA,NA,NA
ENSMUSG00000056569,Mpz,5.17487,30.2339630931,-0.156551909883,ENSG00000158887,94,1
ENSMUSG00000004446,Bid,9.38746,44.4914323374,-0.446941779945,ENSG00000015475,51,1
ENSMUSG00000076928,Trav9d-3,7.756,41.3554481547,-0.255668479251,ENSG00000277734,33,0
ENSMUSG00000085559,LOC102638292,4.63584,19.2882249561,-0.185026820846,NA,NA,NA
ENSMUSG00000022706,Mrpl40,191.12803,77.6362038664,-0.869035263412,ENSG00000185608,75,1
ENSMUSG00000051242,Pcdhb9,92.42962,69.513400703,0.096470455884,ENSG00000081818,77,0
ENSMUSG00000051243,Islr2,4.63584,19.2882249561,-0.14872265468,ENSG00000167178,89,0
ENSMUSG00000098557,Kctd12 /// Mir5130,33.1945,58.8038224956,-0.817860981279,ENSG00000178695,99,1
ENSMUSG00000056293,Gsdmc2,4.63584,19.2882249561,-0.207041202226,ENSG00000147697,45,1
ENSMUSG00000008845,Cd163,8.28161,42.5032952548,-0.364302652394,ENSG00000177575,72,0
ENSMUSG00000037025,Foxa2,4.63584,19.2882249561,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,24.76395,55.8490773286,0.21368051932,ENSG00000151615,99,1
ENSMUSG00000029009,Mthfr,4.63584,19.2882249561,-0.219215169589,ENSG00000177000,90,1
ENSMUSG00000025437,Usp33,2054.43577,96.5235061511,2.71790428166,ENSG00000077254,89,0
ENSMUSG00000031684,Slc10a7,91.45995,69.4255272408,-0.739412958201,ENSG00000120519,88,0
ENSMUSG00000030030,1700003E16Rik,166.22614,76.0544815466,1.03216218954,ENSG00000159239,53,1
ENSMUSG00000022053,Ebf2,4.63584,19.2882249561,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000029004,Kmt2e,672.00517,90.3339191564,-0.0684929315869,ENSG00000005483,89,1
ENSMUSG00000022055,Nefl,458.9011,86.9782513181,-0.203503866182,ENSG00000277586,96,0
ENSMUSG00000031681,Smad1,676.32904,90.3943321617,-0.416895145238,ENSG00000170365,99,0
ENSMUSG00000029001,Fbxo44,58.03101,64.466168717,0.0837814828744,ENSG00000132879,96,1
ENSMUSG00000031683,Lsm6,7.62385,41.0588752197,-0.334754366257,ENSG00000164167,100,0
ENSMUSG00000033991,Ttc37,4.63584,19.2882249561,-0.393161546458,ENSG00000198677,85,1
ENSMUSG00000037020,Wdr62,4.95265,27.5702987698,-0.158538153331,ENSG00000075702,77,1
ENSMUSG00000025432,Avil,7.62283,41.0533831283,-0.163090375091,ENSG00000135407,89,1
ENSMUSG00000047163,Olfr65,4.63584,19.2882249561,-0.142387905262,NA,NA,NA
ENSMUSG00000047166,Tigd5,4.63584,19.2882249561,-0.182626374544,NA,NA,NA
ENSMUSG00000035305,Ror1,5.19495,30.4042179262,-0.375381804622,ENSG00000185483,97,1
ENSMUSG00000038264,Sema7a,118.75544,72.1660808436,-0.284822904785,ENSG00000138623,89,1
ENSMUSG00000038267,Slc22a23,14.08747,49.8132688928,-0.628300953759,ENSG00000137266,91,1
ENSMUSG00000031595,Pdgfrl,10.46534,46.0347100176,-0.226294971512,ENSG00000104213,89,1
ENSMUSG00000038260,Trpm4,19.37325,53.3886203866,-0.356430103915,ENSG00000130529,83,1
ENSMUSG00000026979,Psd4,6.74206,38.5654657293,-0.654298689391,ENSG00000125637,67,0
ENSMUSG00000026976,Pax8,4.78616,24.4837434095,-0.384058850381,ENSG00000125618,98,1
