ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000147684,NDUFB9,63.8,94.9573430835,-0.720873976179,ENSMUSG00000022354,87,1,NM_001278645
ENSG00000189182,KRT77,0,18.9467804184,-0.180318926688,ENSMUSG00000067594,73,1,NM_175078
ENSG00000187969,ZCCHC13,0,18.9467804184,-0.179605302027,ENSMUSG00000031330,61,1,NM_203303
ENSG00000188342,GTF2F2,9.8,65.7982937233,-0.134074595152,ENSMUSG00000067995,98,0,NM_004128
ENSG00000188343,FAM92A1,4.3,48.7152143002,0.0139942269265,ENSMUSG00000028218,86,0,NM_001283034
ENSG00000114529,C3orf52,4.6,49.7460897827,0.349812642641,ENSMUSG00000033187,38,0,NM_001171747
ENSG00000147174,ACRC,0.6,29.1336583384,-0.214711915261,NA,NA,NA,NM_052957
ENSG00000166831,RBPMS2,9.4,64.8029656713,-0.0432875336496,ENSMUSG00000032387,85,0,NM_194272
ENSG00000135617,PRADC1,8.6,62.5431647369,-0.479507076778,ENSMUSG00000030008,98,1,NM_032319
ENSG00000162849,KIF26B,1.6,36.182205972,1.78230779202,ENSMUSG00000026494,88,1,NM_018012
ENSG00000114520,SNX4,19.8,81.2157221207,0.378948000416,ENSMUSG00000022808,94,0,NM_003794
ENSG00000166839,ANKDD1A,2.2,39.417022141,0.628129852784,ENSMUSG00000066510,76,0,NM_182703
ENSG00000145198,VWA5B2,0,18.9467804184,-0.242379715836,ENSMUSG00000046613,84,0,NM_138345
ENSG00000189157,FAM47E,3.1,43.7030266098,0.36698927528,ENSMUSG00000057068,31,0,NM_001136570
ENSG00000149243,KLHL35,0,18.9467804184,-0.379020159837,ENSMUSG00000035298,89,0,NM_001039548
ENSG00000184702,5-Sep,14.2,74.2078001219,-0.189720923381,ENSMUSG00000072214,99,0,NM_001009939
ENSG00000169813,HNRNPF,77,96.0440788137,0.0193495235226,ENSMUSG00000042079,98,0,NM_001098208
ENSG00000145191,EIF2B5,11.8,70.2468007313,-0.515776117002,ENSMUSG00000003235,88,0,NM_003907
ENSG00000145192,AHSG,0,18.9467804184,-0.179710146354,ENSMUSG00000022868,53,1,NM_001622
ENSG00000069956,MAPK6,16.9,78.0316879951,0.87904542134,ENSMUSG00000042688,95,1,NM_002748
ENSG00000145194,ECE2,1,32.3837091205,-0.618949463736,ENSMUSG00000022842,92,1,NM_001100120
ENSG00000115694,STK25,31.7,88.817794028,-0.0740602289544,ENSMUSG00000026277,99,1,NM_001282305
ENSG00000169814,BTD,15.5,76.1172049563,0.77379507542,ENSMUSG00000021900,82,1,NM_001281725
ENSG00000163462,TRIM46,0.5,28.2094251473,0.147117272727,ENSMUSG00000042766,98,0,NM_001256600
ENSG00000214114,MYCBP,6.4,56.0735323989,-0.109345245261,ENSMUSG00000028647,97,1,NM_012333
ENSG00000163464,CXCR1,4,47.4050375787,0.361985335901,ENSMUSG00000026180,67,0,NM_000634
ENSG00000084710,EFR3B,0.3,25.6043063173,-0.330048044877,ENSMUSG00000020658,98,0,NM_014971
ENSG00000105298,CACTIN,2.4,40.3564899452,-1.03041341201,ENSMUSG00000034889,87,0,NM_021231
ENSG00000163468,CCT3,62.4,94.8456225879,-0.273183962473,ENSMUSG00000001416,97,1,NM_001008800
ENSG00000168036,CTNNB1,117.2,97.5523055048,0.669307403391,ENSMUSG00000006932,100,0,NM_001098209
ENSG00000141682,PMAIP1,7.5,59.4099126549,0.289999795468,ENSMUSG00000024521,72,1,NM_021127
ENSG00000068650,ATP11A,14.2,74.2078001219,1.14577654444,ENSMUSG00000031441,92,1,NM_032189
ENSG00000048471,SNX29,6.1,55.0782043469,0.0830734799146,ENSMUSG00000071669,87,1,NM_032167
ENSG00000105290,APLP1,4.4,49.0605321958,-0.130285454611,ENSMUSG00000006651,86,1,NM_005166
ENSG00000162599,NFIA,18.9,80.2813325208,1.07985990891,ENSMUSG00000028565,91,0,NM_005595
ENSG00000162598,C1orf87,0,18.9467804184,-0.209566131846,ENSMUSG00000078639,64,1,NM_152377
ENSG00000109736,MFSD10,11.9,70.4550071095,0.554576310567,ENSMUSG00000001082,80,1,NM_001120
ENSG00000109738,GLRB,3.6,45.8104814138,0.0534161243842,ENSMUSG00000028020,97,1,NM_001166061
ENSG00000058600,POLR3E,4.5,49.3804590697,-0.722553230085,ENSMUSG00000030880,92,0,NM_001258035
ENSG00000029364,SLC39A9,17.4,78.6816981515,0.277935129432,ENSMUSG00000048833,93,1,NM_001252148
ENSG00000172289,OR10V1,0,18.9467804184,nan,ENSMUSG00000060878,90,1,NM_001005324
ENSG00000029363,BCLAF1,5.2,52.0515945562,-0.476005056368,ENSMUSG00000037608,96,1,NM_001077440
ENSG00000162595,DIRAS3,9.4,64.8029656713,0.605293441144,NA,NA,NA,NM_004675
ENSG00000162594,IL23R,0.2,23.9995937437,0.122199594763,ENSMUSG00000049093,69,0,NM_144701
ENSG00000169035,KLK7,0.9,31.6169002641,-0.253332066726,ENSMUSG00000030713,72,1,NM_139277
ENSG00000118640,VAMP8,93.9,96.8159658745,-0.033813743342,ENSMUSG00000050732,87,0,NM_003761
ENSG00000071909,MYO3B,0.1,21.9429209831,-0.237183631371,ENSMUSG00000042064,85,0,NM_138995
ENSG00000069329,VPS35,4.7,50.1675807434,0.469220034057,ENSMUSG00000031696,99,1,NM_018206
ENSG00000100084,HIRA,6.8,57.216128377,-0.34654355689,ENSMUSG00000022702,96,1,NM_003325
ENSG00000159961,OR3A3,0,18.9467804184,-0.212664361503,NA,NA,NA,NM_012373
ENSG00000090776,EFNB1,18.2,79.5754621166,1.10288970945,ENSMUSG00000031217,95,1,NM_004429
ENSG00000115073,ACTR1B,25,85.2579727808,0.116987405977,ENSMUSG00000037351,99,0,NM_005735
ENSG00000068354,TBC1D25,3.9,46.9733902092,0.146954567734,ENSMUSG00000039201,94,1,NM_002536
ENSG00000253148,RGS21,0,18.9467804184,nan,ENSMUSG00000098509,88,0,NM_001039152
ENSG00000213853,EMP2,17.3,78.5496648385,-0.211581782508,ENSMUSG00000022505,77,0,NM_001424
ENSG00000135960,EDAR,0.9,31.6169002641,0.815259579271,ENSMUSG00000003227,92,1,NM_022336
ENSG00000029534,ANK1,0.7,29.9867966687,-0.253387685504,ENSMUSG00000031543,91,0,NM_020480
ENSG00000213585,VDAC1,57.3,94.3581149705,-0.146257355329,ENSMUSG00000020402,99,0,NM_003374
ENSG00000138696,BMPR1B,2.9,42.7889498273,0.0630660885376,ENSMUSG00000052430,93,0,NM_001256793
ENSG00000138347,MYPN,0,18.9467804184,-0.255169447879,ENSMUSG00000020067,88,0,NM_001256267
ENSG00000138346,DNA2,0.8,30.9414990859,-0.462510127522,ENSMUSG00000036875,80,1,NM_001080449
ENSG00000213588,ZBTB9,3,43.266301036,-0.292520660915,ENSMUSG00000079605,76,1,NM_152735
ENSG00000213859,KCTD11,7.5,59.4099126549,0.24622088811,ENSMUSG00000046731,90,1,NM_001002914
ENSG00000105122,RASAL3,3.3,44.5917123705,-0.085448739996,ENSMUSG00000052142,81,1,NM_022904
ENSG00000014216,CAPN1,48.9,93.2155189925,0.0851387325223,ENSMUSG00000024942,89,0,NM_005186
ENSG00000105127,AKAP8,3.9,46.9733902092,-0.523791674025,ENSMUSG00000024045,77,0,NM_005858
ENSG00000112685,EXOC2,8.4,61.9744058501,0.206244482397,ENSMUSG00000021357,94,1,NM_018303
ENSG00000039068,CDH1,45.3,92.6010562665,0.162652973337,ENSMUSG00000000303,81,1,NM_004360
ENSG00000156976,EIF4A2,173.9,98.4257566524,0.279263606948,ENSMUSG00000022884,100,0,NM_001967
ENSG00000070269,TMEM260,5.2,52.0515945562,1.04034037108,ENSMUSG00000036339,82,1,NM_017799
ENSG00000276017,AC007325.1,0,18.9467804184,-0.179605302027,NA,NA,NA,NA
ENSG00000186564,FOXD2,0,18.9467804184,-0.475310933838,ENSMUSG00000055210,94,1,NM_004474
ENSG00000186566,GPATCH8,5.4,52.8285598212,0.208984518169,ENSMUSG00000034621,90,1,NM_001304939
ENSG00000186567,CEACAM19,1.2,33.7599024985,-0.21676570319,ENSMUSG00000049848,60,1,NM_020219
ENSG00000186562,DEFB105A,0,18.9467804184,-0.179605302027,ENSMUSG00000058052,47,0,NM_152250
ENSG00000146555,SDK1,1.5,35.5778996547,-0.0233253004464,ENSMUSG00000039683,90,1,NM_152744
ENSG00000146223,RPL7L1,19.1,80.5047735121,-0.271824682891,ENSMUSG00000063888,83,1,NM_198486
ENSG00000146221,TCTE1,0,18.9467804184,-0.277474365993,ENSMUSG00000023949,73,0,NM_182539
ENSG00000148719,DNAJB12,16.8,77.8945764778,0.932247824829,ENSMUSG00000020109,87,1,NM_001002762
ENSG00000060709,RIMBP2,0.5,28.2094251473,-0.385871850001,ENSMUSG00000029420,79,0,NM_015347
ENSG00000051009,FAM160A2,17.3,78.5496648385,0.678478042731,ENSMUSG00000044465,90,1,NM_032127
ENSG00000133318,RTN3,46.6,92.8854357099,-0.195641963911,ENSMUSG00000024758,51,1,NM_201429
ENSG00000133317,LGALS12,1.4,34.9939061548,-0.101829971213,ENSMUSG00000024972,76,1,NM_001142538
ENSG00000055070,SZRD1,41.3,91.7479179362,0.676259803605,ENSMUSG00000040842,97,0,NM_001271869
ENSG00000133315,MACROD1,2.1,38.9396709324,-0.352096078664,ENSMUSG00000036278,86,1,NM_014067
ENSG00000141027,NCOR1,29,87.5837903717,0.496979480823,ENSMUSG00000018501,92,1,NM_001190438
ENSG00000133313,CNDP2,88.7,96.6026812919,0.404691686567,ENSMUSG00000024644,91,1,NM_001168499
ENSG00000183632,TP53TG3,0,18.9467804184,-0.290020946714,NA,NA,NA,NM_016212
ENSG00000137343,ATAT1,4.4,49.0605321958,0.150959085968,ENSMUSG00000024426,85,0,NM_001031722
ENSG00000172867,KRT2,0,18.9467804184,-0.182078279563,ENSMUSG00000064201,79,0,NM_000423
ENSG00000100519,PSMC6,7.1,58.1505179768,0.262500820316,ENSMUSG00000021832,97,0,NM_002806
ENSG00000198894,CIPC,8.5,62.2841763153,-0.449970599177,ENSMUSG00000034157,86,1,NM_033426
ENSG00000198892,SHISA4,2.3,39.8892951452,-0.157217043691,ENSMUSG00000041889,92,0,NM_198149
ENSG00000198890,PRMT6,5.9,54.463741621,0.146530623006,ENSMUSG00000049300,92,0,NM_018137
ENSG00000162337,LRP5,17.3,78.5496648385,0.652133637177,ENSMUSG00000024913,94,0,NM_001291902
ENSG00000066427,ATXN3,9.9,66.0014218972,0.901642439276,NA,NA,NA,NM_001164779
ENSG00000132323,ILKAP,8.3,61.7408084501,-0.749060078369,ENSMUSG00000026309,95,1,NM_030768
ENSG00000066422,ZBTB11,6.7,56.9317489336,-0.0124642382572,ENSMUSG00000022601,89,1,NM_014415
ENSG00000155714,PDZD9,0,18.9467804184,-0.194006270089,ENSMUSG00000030887,70,0,NM_173806
ENSG00000182010,RTKN2,0.6,29.1336583384,-0.20566269801,ENSMUSG00000037846,71,0,NM_001282941
ENSG00000182013,PNMAL1,5.2,52.0515945562,-0.162413642307,ENSMUSG00000041141,58,1,NM_018215
ENSG00000157578,LCA5L,0.7,29.9867966687,-0.179379620422,ENSMUSG00000045275,60,1,NM_152505
ENSG00000130962,PRRG1,8.7,62.8681698152,2.08996093203,ENSMUSG00000047996,93,0,NM_001173490
ENSG00000108064,TFAM,12.7,71.9581555962,-0.417927301136,ENSMUSG00000003923,61,0,NM_001270782
ENSG00000157570,TSPAN18,14,73.872638635,0.135363473498,ENSMUSG00000027217,91,0,NM_130783
ENSG00000108061,SHOC2,19.6,81.0379849685,0.501692355655,ENSMUSG00000024976,98,0,NM_001269039
ENSG00000087495,PHACTR3,1.7,36.7408084501,0.00435078793378,ENSMUSG00000027525,81,0,NM_001281507
ENSG00000165879,FRAT1,1.2,33.7599024985,-0.607342612841,ENSMUSG00000070526,67,0,NM_005479
ENSG00000204179,PTPN20A,0.7,29.9867966687,-0.52543278052,ENSMUSG00000021940,65,1,NM_001042363
ENSG00000067082,KLF6,174.7,98.4359130611,1.93143910802,ENSMUSG00000000078,95,1,NM_001160125
ENSG00000204174,NPY4R,0.1,21.9429209831,-0.391421794809,ENSMUSG00000048337,75,0,NM_005972
ENSG00000204175,GPRIN2,0.3,25.6043063173,-0.520281851882,ENSMUSG00000071531,70,0,NM_014696
ENSG00000204176,SYT15,1.1,33.094657729,-0.206336758325,ENSMUSG00000041479,78,1,NM_031912
ENSG00000204172,AGAP10,5.6,53.4938045907,0.381083495905,ENSMUSG00000055013,61,1,NM_001190810
ENSG00000124067,SLC12A4,15.6,76.3203331302,0.377663846477,ENSMUSG00000017765,91,1,NM_001145962
ENSG00000121621,KIF18A,0.5,28.2094251473,-0.356917453864,ENSMUSG00000027115,76,1,NM_031217
ENSG00000181938,GINS3,1.4,34.9939061548,-0.843694696983,ENSMUSG00000031669,76,0,NM_022770
ENSG00000164659,KIAA1324L,4.8,50.5636806825,0.33989399973,ENSMUSG00000056004,93,1,NM_152748
ENSG00000174428,GTF2IRD2B,6.4,56.0735323989,0.0217098736536,ENSMUSG00000015942,79,1,NM_001003795
ENSG00000174429,ABRA,0.1,21.9429209831,-0.242175879143,ENSMUSG00000042895,79,0,NM_139166
ENSG00000178372,CALML5,0,18.9467804184,-0.263128233693,ENSMUSG00000033765,50,1,NM_017422
ENSG00000164651,SP8,0,18.9467804184,-0.206962863509,ENSMUSG00000048562,94,1,NM_198956
ENSG00000181284,TMEM102,1.9,37.939264676,-0.195258598666,ENSMUSG00000089876,79,1,NM_178518
ENSG00000164654,MIOS,9.1,63.9955311802,-0.163407750472,ENSMUSG00000042447,98,1,NM_019005
ENSG00000181935,OR4C16,0,18.9467804184,nan,ENSMUSG00000089892,76,1,NM_001004701
ENSG00000114978,MOB1A,36.6,90.4986796669,0.181518656678,ENSMUSG00000043131,100,0,NM_018221
ENSG00000154274,C4orf19,9,63.7263863498,0.512482594297,ENSMUSG00000060512,57,1,NM_018302
ENSG00000122644,ARL4A,18.3,79.6617915905,-0.217709070319,ENSMUSG00000047446,100,0,NM_001195396
ENSG00000161021,MAML1,10,66.2350192972,0.494636692367,ENSMUSG00000050567,84,1,NM_014757
ENSG00000256436,TAS2R31,0.2,23.9995937437,0.396525792859,ENSMUSG00000053217,47,1,NM_176885
ENSG00000186462,NAP1L2,2.3,39.8892951452,-0.245544184932,ENSMUSG00000082229,82,1,NM_021963
ENSG00000279178,C5orf64,0,18.9467804184,-0.337178135601,NA,NA,NA,NA
ENSG00000100065,CARD10,7.1,58.1505179768,0.232072192364,ENSMUSG00000033170,90,1,NM_014550
ENSG00000132382,MYBBP1A,5.7,53.8289660776,-0.607458801757,ENSMUSG00000040463,70,1,NM_001105538
ENSG00000073464,CLCN4,1.8,37.32480195,-0.215184660999,ENSMUSG00000000605,97,1,NM_001256944
ENSG00000101977,MCF2,0.6,29.1336583384,-0.252392889191,ENSMUSG00000031139,75,0,NM_001099855
ENSG00000101974,ATP11C,8.5,62.2841763153,0.530583865733,ENSMUSG00000062949,94,1,NM_001010986
ENSG00000101972,STAG2,49.6,93.3170830794,1.12099465269,ENSMUSG00000025862,99,1,NM_001042751
ENSG00000269405,NXF2,0,18.9467804184,-0.211859550104,ENSMUSG00000009941,51,0,NM_022053
ENSG00000269404,SPIB,2.9,42.7889498273,-0.329257043131,ENSMUSG00000008193,84,0,NM_001243998
ENSG00000007516,BAIAP3,0.5,28.2094251473,-0.479036122684,ENSMUSG00000047507,86,1,NM_001199096
ENSG00000162852,CNST,8.6,62.5431647369,-0.135907607505,ENSMUSG00000038949,68,1,NM_001139459
ENSG00000072736,NFATC3,7.8,60.334145846,-0.279175484407,ENSMUSG00000031902,89,1,NM_004555
ENSG00000261603,PRSS46,0,18.9467804184,-0.228815739245,ENSMUSG00000049719,64,1,NM_001205271
ENSG00000100060,MFNG,10,66.2350192972,-0.00584571470765,ENSMUSG00000018169,83,0,NM_001166343
ENSG00000119508,NR4A3,23.4,84.1610806419,1.33046248765,ENSMUSG00000028341,91,0,NM_173200
ENSG00000116574,RHOU,30.3,88.2134877107,1.71401701398,ENSMUSG00000039960,91,0,NM_021205
ENSG00000130349,C6orf203,10.3,66.9561243144,-0.481781277494,ENSMUSG00000019797,77,1,NM_001142470
ENSG00000130348,QRSL1,4.6,49.7460897827,-0.391947006811,ENSMUSG00000019863,88,1,NM_018292
ENSG00000054654,SYNE2,11.1,68.6370099533,-0.446091733763,ENSMUSG00000063450,70,0,NM_182914
ENSG00000119509,INVS,5.5,53.1434084908,0.801369374528,ENSMUSG00000028344,81,1,NM_183245
ENSG00000272804,KRTAP10-7,0,18.9467804184,nan,ENSMUSG00000069582,36,0,NM_198689
ENSG00000005001,PRSS22,4.7,50.1675807434,0.725719922371,ENSMUSG00000045027,75,0,NM_022119
ENSG00000130340,SNX9,44,92.3725370709,2.10887971806,ENSMUSG00000002365,90,0,NM_016224
ENSG00000180881,CAPS2,1.1,33.094657729,0.0884436422097,ENSMUSG00000035694,65,0,NM_001286548
ENSG00000005007,UPF1,17.5,78.7781840341,0.310067392635,ENSMUSG00000058301,98,1,NM_001297549
ENSG00000099949,LZTR1,13.4,73.0855169612,1.26242031427,ENSMUSG00000022761,95,0,NM_006767
ENSG00000165309,ARMC3,0,18.9467804184,-0.27046246074,ENSMUSG00000037683,83,1,NM_001282747
ENSG00000178573,MAF,16.6,77.6305098517,-0.0830846427355,ENSMUSG00000055435,90,1,NM_001031804
ENSG00000107562,CXCL12,234.9,98.8472476132,1.60276229809,ENSMUSG00000061353,61,0,NM_001178134
ENSG00000151012,SLC7A11,1.6,36.182205972,0.167336097786,ENSMUSG00000027737,89,0,NM_014331
ENSG00000107560,RAB11FIP2,8.5,62.2841763153,0.381196969522,ENSMUSG00000040022,93,0,NM_014904
ENSG00000151014,CCRN4L,5.2,52.0515945562,0.820571988428,ENSMUSG00000023087,90,0,NM_012118
ENSG00000099940,SNAP29,12.6,71.7702620353,0.0646261287548,ENSMUSG00000022765,84,0,NM_004782
ENSG00000099942,CRKL,14.4,74.517570587,-0.39931186468,ENSMUSG00000006134,97,1,NM_005207
ENSG00000145850,TIMD4,1.1,33.094657729,-0.307950783778,ENSMUSG00000055546,38,0,NM_001146726
ENSG00000101608,MYL12A,279.9,99.0452975828,0.00873649372834,ENSMUSG00000024048,95,0,NM_001303049
ENSG00000196539,OR2T3,0,18.9467804184,nan,NA,NA,NA,NM_001005495
ENSG00000174136,RGMB,6.1,55.0782043469,-0.459348497399,ENSMUSG00000048027,75,0,NM_001012761
ENSG00000101605,MYOM1,13.8,73.5577899655,-0.0619286216173,ENSMUSG00000024049,86,1,NM_019856
ENSG00000121335,PRB2,0,18.9467804184,-0.179665867058,NA,NA,NA,NM_006248
ENSG00000174132,FAM174A,6.9,57.4954296161,-0.562598627278,ENSMUSG00000051185,68,0,NM_198507
ENSG00000154001,PPP2R5E,11.3,69.1295957749,0.289453014486,ENSMUSG00000021051,100,0,NM_001282181
ENSG00000174130,TLR6,3.3,44.5917123705,0.259000706462,ENSMUSG00000051498,74,1,NM_006068
ENSG00000125304,TM9SF2,73,95.7495429616,0.481903488073,ENSMUSG00000025544,96,0,NM_004800
ENSG00000198791,CNOT7,20.4,81.7540117814,-0.217357856959,ENSMUSG00000031601,100,0,NM_054026
