Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.2426802396606888567731630246271379292011260986328125	0.35566326213871268802080294335610233247280120849609375	0.17845641621853791658480758997029624879360198974609375	0.258454120040641111000212504222872667014598846435546875	-1.0136755119902405	1.435375258129349	PCCB
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.295003239303644526625447497281129471957683563232421875	0.387191751586033416909771176506183110177516937255859375	0.2189319682461162430708867532302974723279476165771484375	0.28734820832302754300968672396265901625156402587890625	-1.1176765150832373	1.3644247768301403	FZD5
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.295003239303644526625447497281129471957683563232421875	0.387191751586033416909771176506183110177516937255859375	0.2189319682461162430708867532302974723279476165771484375	0.28734820832302754300968672396265901625156402587890625	-1.0555369911851418	1.288566775983915	FZD5
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.3139091190360880911924823521985672414302825927734375	0.39952069695502123725106002893880940973758697509765625	0.2338004257552214470994300654638209380209445953369140625	0.297564178233918230631616097525693476200103759765625	-0.9667252637279669	1.120097932883702	FZD5
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.3405249822943401394326201625517569482326507568359375	0.420648507540067218002377558150328695774078369140625	0.254964505443719569033333982588374055922031402587890625	0.314956153783418291158824331432697363197803497314453125	-1.0264959134496459	1.105809954185012	HSP90AB1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.351848859209803965786278467930969782173633575439453125	0.422218631051764770045764407768729142844676971435546875	0.264054152758748272855626737509737722575664520263671875	0.316864983310497894120061346256989054381847381591796875	-0.9705349127905317	1.013775710719095	POLR2L
Huntington's disease_Homo sapiens_hsa05016	1/193	0.37856264369228564969915851179393939673900604248046875	0.435219042315081627858575075151748023927211761474609375	0.2857074159990815598320068602333776652812957763671875	0.329556561993966046220094767704722471535205841064453125	-1.0331008459024364	1.003527006310451	POLR2L
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.39226546827893671309794854096253402531147003173828125	0.435219042315081627858575075151748023927211761474609375	0.296932973259699306556314013505470938980579376220703125	0.329556561993966046220094767704722471535205841064453125	-1.0588139887626284	0.9908555517751961	POLR2L
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.39376960971364527441807013019570149481296539306640625	0.435219042315081627858575075151748023927211761474609375	0.29817022275644544659911616690806113183498382568359375	0.329556561993966046220094767704722471535205841064453125	-1.05566035013063	0.9838641377028048	FZD5
Endocytosis_Homo sapiens_hsa04144	1/259	0.472426580383891792092043715456384234130382537841796875	0.496047909403086351165512724037398584187030792236328125	0.36435451112988548327820126360165886580944061279296875	0.37324120652329728642371264868415892124176025390625	-1.0044839226473796	0.7532353017643021	ARF5
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.471113875461482589646067253852379508316516876220703125	0.496047909403086351165512724037398584187030792236328125	0.363224642089117144561072336728102527558803558349609375	0.37324120652329728642371264868415892124176025390625	-0.9937604177253467	0.747959184839977	FZD5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.56987345053239890635410347385914064943790435791015625	0.5837728029844087007660391464014537632465362548828125	0.450992309733039886676664309561601839959621429443359375	0.450992309733039886676664309561601839959621429443359375	-1.0299712538217785	0.5791950230416443	HSP90AB1
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.59234336107051233089038078105659224092960357666015625	0.59234336107051233089038078105659224092960357666015625	0.358993470443417395099316991036175750195980072021484375	0.37324120652329728642371264868415892124176025390625	-0.9934396120117818	0.5202333398521503	PCCB;CYP1A2;POLR2L
