Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pathways in cancer_Homo sapiens_hsa05200	56/397	0.005268340737060644117517593798538655391894280910491943359375	0.10219170886538912756957842020710813812911510467529296875	0.0036000961183430273300498658528567830217070877552032470703125	0.1219532560088700534617345283550093881785869598388671875	-1.7894583092511487	9.3875695405799	CDKN1B;HSP90AB1;ETS1;IGF1R;CKS1B;RASSF1;MYC;RASSF5;SUFU;CASP3;PRKACA;PDGFRA;HSP90AA1;RALBP1;PRKCB;PLEKHG5;MMP2;WNT9B;FOS;PLCB4;TRAF4;MSH3;CCNE1;SOS1;CEBPA;RALA;CTBP2;ROCK2;PTGER1;LAMA4;PDGFA;PIK3R3;PIK3R1;ADCY8;CSF2RA;RELA;GNA13;WNT6;MAPK1;E2F3;FADD;STAT5B;SMAD4;SMAD3;FZD5;JUP;NOS2;FZD4;PTCH1;FZD8;MTOR;PML;MDM2;GNAS;GRB2;FGFR2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	19/98	0.003554419179186369369405351648083524196408689022064208984375	0.09632475975595060357914434234771761111915111541748046875	0.0052633093395660877911179653665385558269917964935302734375	0.1426356831022409787923521662378334440290927886962890625	-1.6110619961893045	9.085686607899898	TMEM55B;PRKCB;DGKA;IPMK;INPPL1;PIK3R3;PIK3R1;PIK3C2A;MTMR6;INPP5B;PLCB4;SYNJ1;PPIP5K2;IMPA2;PIP4K2A;PIP5K1B;PIP4K2C;CALM2;IP6K2
Chronic myeloid leukemia_Homo sapiens_hsa05220	15/73	0.005171425957728718707240300744842897984199225902557373046875	0.10219170886538912756957842020710813812911510467529296875	0.0079787851435777525088699491107036010362207889556884765625	0.166326982608428541876577355651534162461757659912109375	-1.5774450120740982	8.304627760249566	STAT5B;SMAD4;SMAD3;CDKN1B;CTBP2;SHC1;PIK3R3;PIK3R1;RELA;MYC;MDM2;MAPK1;E2F3;GRB2;SOS1
TNF signaling pathway_Homo sapiens_hsa04668	19/110	0.0125555697336657660911907186118696699850261211395263671875	0.2126599623639639224936814798638806678354740142822265625	0.01474514399639874871750233609191127470694482326507568359375	0.2350549425308271211942923173410235904157161712646484375	-1.510783591459906	6.613592514499487	CEBPB;JAG1;DAB2IP;PIK3R3;CXCL1;PIK3R1;FOS;CXCL3;RELA;CREB3;SOCS3;CASP7;CASP3;MAPK1;RIPK1;TAB1;FADD;MAP3K7;JUNB
Fanconi anemia pathway_Homo sapiens_hsa03460	12/53	0.0052792764727507303368359004025478498078882694244384765625	0.10219170886538912756957842020710813812911510467529296875	0.00898759157954970820669782227696487098000943660736083984375	0.1739740941469979096378750682561076246201992034912109375	-1.2176794152139765	6.385469723008229	RAD51C;SLX4;APITD1;FANCM;RMI1;REV3L;RPA2;HES1;FANCC;BRCA1;FANCB;POLH
Wnt signaling pathway_Homo sapiens_hsa04310	23/142	0.01384198004757055018576483718106828746385872364044189453125	0.2206574466406834578169338101361063309013843536376953125	0.01474202086480102917576129328836032073013484477996826171875	0.2350549425308271211942923173410235904157161712646484375	-1.4731982571141862	6.305361127880209	SMAD4;SMAD3;FZD5;CTBP2;ROCK2;FZD4;PRKCB;NFATC3;WNT9B;FZD8;NFATC1;CACYBP;PRICKLE1;CXXC4;WNT6;FRAT1;FRAT2;PLCB4;MYC;CSNK2B;BTRC;PRKACA;MAP3K7
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	28/180	0.0122297331111849115481415850581470294855535030364990234375	0.2126599623639639224936814798638806678354740142822265625	0.01208316698905477666603491826435856637544929981231689453125	0.2183025502689229513375579472267418168485164642333984375	-1.4199639103021824	6.253357980943913	CEBPA;CEBPB;CDKN1B;JMJD1C;PDGFA;RELA;IGF1R;HIST1H3A;PLAU;MYC;PROM1;HIST1H3E;SS18;TAF15;JUP;FUS;H3F3A;PAX3;RUNX2;PML;FLI1;EWSR1;DDIT3;BMP2K;MDM2;REL;TCF3;CDK14
Proteoglycans in cancer_Homo sapiens_hsa05205	30/203	0.0191952946463277880628783833572015282697975635528564453125	0.2737855183765700584075375445536337792873382568359375	0.0173138598570662105569084587841643951833248138427734375	0.260669778959163489506778432769351638853549957275390625	-1.5474401827594686	6.11717046756201	ROCK2;ITGB3;PIK3R3;PIK3R1;IGF1R;PPP1CC;WNT6;PLAU;MYC;CASP3;KDR;GPC3;TIMP3;MAPK1;PRKACA;FZD5;FZD4;PRKCB;PTCH1;MMP2;RDX;WNT9B;FZD8;ANK1;MTOR;TFAP4;MDM2;SDC1;GRB2;SOS1
Viral carcinogenesis_Homo sapiens_hsa05203	30/205	0.0217088936703757097446132462437162757851183414459228515625	0.288699575897880367225667441744008101522922515869140625	0.0193023190954011887587871143523443606682121753692626953125	0.275312024992301174197706359336734749376773834228515625	-1.499017590383329	5.741287222255481	CDKN1B;HDAC3;SRF;PIK3R3;PIK3R1;RELA;CASP3;MAPK1;PRKACA;STAT5B;RANBP1;EGR2;HIST1H4K;ACTN1;EIF2AK2;ACTN4;GTF2H3;KAT2B;CREB3;HIST1H4A;KAT2A;HNRNPK;HIST1H4B;IRF3;CCNE1;PSMC1;REL;MDM2;TBPL1;GRB2
Endocytosis_Homo sapiens_hsa04144	36/259	0.0266334223669869273043442348125608987174928188323974609375	0.313811193976237301495046949639800004661083221435546875	0.0212266983155231618585201402993334340862929821014404296875	0.28762176217533885758115275166346691548824310302734375	-1.4216458435903943	5.154302639542316	AGAP1;ADRB1;AP2A1;ASAP2;ARRB2;IGF1R;EEA1;SNX1;PARD6A;GRK5;MVB12B;GRK6;KDR;PIP5K1B;LDLRAP1;EPS15;LDLR;GIT1;SNX6;SH3GL1;PDGFRA;SMAD3;IQSEC2;SMURF1;VPS37D;HSPA2;PML;RAB11B;ACAP3;RABEP1;CAPZA1;RAB35;MDM2;SMAP2;FGFR2;ARF6
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	12/64	0.0234368659400493277444876838444542954675853252410888671875	0.288699575897880367225667441744008101522922515869140625	0.0290711074349327310006874114378661033697426319122314453125	0.358103187039398640489906711081857793033123016357421875	-1.2210945801237818	4.583311381511536	PRKAA1;INSR;IRS4;PIK3R3;HSPA2;PIK3R1;ADCY8;FOXO3;PRKACA;MTOR;IGF1R;ATG5
Nucleotide excision repair_Homo sapiens_hsa03420	10/47	0.016144947971956626064926609842586913146078586578369140625	0.2430711611333470079099328131633228622376918792724609375	0.0229282770788391369876091374635507236234843730926513671875	0.295883956588828878064845184781006537377834320068359375	-1.064511728255694	4.392333042122866	POLE4;POLD3;RFC4;PCNA;RFC1;RPA2;ERCC5;XPC;GTF2H3;DDB2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	21/142	0.044077170382410546523033190169371664524078369140625	0.459451927647755387074113286871579475700855255126953125	0.0414584952181957788752697524614632129669189453125	0.453514570095506941438401327104656957089900970458984375	-1.230144945871187	3.8402828639883295	SMAD4;SMAD3;FZD5;SETDB1;FZD4;ESX1;WNT9B;FZD8;PIK3R3;LIFR;PIK3R1;ACVR2A;TBX3;IGF1R;WNT6;MYC;ID3;MAPK1;GRB2;TCF3;FGFR2
Chemokine signaling pathway_Homo sapiens_hsa04062	26/187	0.052808313653232248630065015504442271776497364044189453125	0.46164687096857870418631364373140968382358551025390625	0.045247433252799819369815992331496090628206729888916015625	0.47161747736572123823606261794338934123516082763671875	-1.1500162361093516	3.382297393682153	GSK3A;ROCK2;SHC1;PIK3R3;CXCL1;PIK3R1;ARRB2;ADCY8;FOXO3;CXCL3;RELA;RAP1B;PREX1;GRK5;GRK6;CCL3;PTK2B;MAPK1;PRKACA;CCL25;STAT5B;PRKCB;CXCL11;PLCB4;GRB2;SOS1
Inositol phosphate metabolism_Homo sapiens_hsa00562	12/71	0.048077587850547449932481214318613638170063495635986328125	0.459451927647755387074113286871579475700855255126953125	0.052510148866495957864497512446178006939589977264404296875	0.50560352265893182543976536180707626044750213623046875	-1.0458072441166364	3.173961358470363	INPP5B;ALDH6A1;PLCB4;SYNJ1;IMPA2;IPMK;INPPL1;PIP4K2A;PIP5K1B;PIP4K2C;PIK3C2A;MTMR6
Non-small cell lung cancer_Homo sapiens_hsa05223	10/56	0.04916644244201072433408938877619220875203609466552734375	0.459451927647755387074113286871579475700855255126953125	0.055970869667040422379411523934322758577764034271240234375	0.50560352265893182543976536180707626044750213623046875	-0.9547610430040634	2.876259606072059	RASSF1;PRKCB;RASSF5;PIK3R3;MAPK1;E2F3;GRB2;PIK3R1;SOS1;FOXO3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	21/151	0.07540306595214331386589634576012031175196170806884765625	0.5218223006932374286037656929693184792995452880859375	0.0667285222732193206152118136742501519620418548583984375	0.52437269154595556042153248199610970914363861083984375	-1.0073502714663602	2.6039071129809446	NDUFB9;CEBPA;PRKAA1;GSK3A;NDUFA7;NDUFA13;NDUFB7;INSR;PIK3R3;NDUFC1;UQCR10;PIK3R1;RELA;SOCS3;CASP7;BCL2L11;NDUFS6;CASP3;DDIT3;NDUFAB1;NDUFV1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	10/56	0.04916644244201072433408938877619220875203609466552734375	0.459451927647755387074113286871579475700855255126953125	0.055970869667040422379411523934322758577764034271240234375	0.50560352265893182543976536180707626044750213623046875	-0.8509294611912956	2.5634624022157224	PLA2G16;INSR;PDE3B;GNAS;IRS4;PIK3R3;ADRB1;PIK3R1;ADCY8;PRKACA
FoxO signaling pathway_Homo sapiens_hsa04068	19/133	0.0709119513927522204799203109359950758516788482666015625	0.5218223006932374286037656929693184792995452880859375	0.0649828858832046940552373825994436629116535186767578125	0.52437269154595556042153248199610970914363861083984375	-0.9367587685618485	2.478959991627561	GABARAPL2;PRKAA1;SMAD4;SMAD3;CDKN1B;INSR;IRS4;PIK3R3;FOXO4;PIK3R1;FOXO3;IGF1R;CCNB1;BCL2L11;MDM2;MAPK1;GRB2;SGK1;SOS1
Type II diabetes mellitus_Homo sapiens_hsa04930	9/48	0.046085763011503612374131222395590157248079776763916015625	0.459451927647755387074113286871579475700855255126953125	0.054453829747291127016950440520304255187511444091796875	0.50560352265893182543976536180707626044750213623046875	-0.7892807511666213	2.4288151426587077	SOCS3;INSR;PRKCE;IRS4;PIK3R3;MAPK1;PIK3R1;MTOR;CACNA1G
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	15/101	0.077184180288317083551419273135252296924591064453125	0.5218223006932374286037656929693184792995452880859375	0.07442938252240260954550876704161055386066436767578125	0.5366295876495146277562753311940468847751617431640625	-0.9464511949073463	2.4243922435449	STAT5B;SMAD4;SMAD3;CDKN1B;PRKCB;PRKCE;MMP2;PIK3R3;NFATC1;PIK3R1;RELA;PLCB4;CASP3;PIM1;MAPK1
Adherens junction_Homo sapiens_hsa04520	12/74	0.06269857527583809486682042688698857091367244720458984375	0.5218223006932374286037656929693184792995452880859375	0.06565313790770736790403105942459660582244396209716796875	0.52437269154595556042153248199610970914363861083984375	-0.8284307891437747	2.2942699416914136	FER;SMAD4;YES1;SMAD3;ACTN1;INSR;CSNK2B;SNAI2;MAPK1;ACTN4;MAP3K7;IGF1R
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	23/169	0.078947285344733331147182298082043416798114776611328125	0.5218223006932374286037656929693184792995452880859375	0.06772341034726363229179213476527365855872631072998046875	0.52437269154595556042153248199610970914363861083984375	-0.8593863677845833	2.181960437281524	EDEM3;SEC24B;HSP90AA1;TRAM1;SEC23A;HSP90AB1;AMFR;NGLY1;SYVN1;EIF2AK2;UBE2E2;RRBP1;EIF2AK4;HSPA2;DDOST;SEC61A1;NPLOC4;DDIT3;CAPN2;UBQLN1;SSR1;STT3B;UGGT1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	11/67	0.06758662193007382301690455506104626692831516265869140625	0.5218223006932374286037656929693184792995452880859375	0.07136302607716825396888538080020225606858730316162109375	0.5366295876495146277562753311940468847751617431640625	-0.7861564282540966	2.1181768114632473	PDGFRA;MYC;PIK3R3;MAPK1;SLC1A5;PIK3R1;SLC16A3;PFKM;MTOR;FGFR2;SIRT3
Insulin signaling pathway_Homo sapiens_hsa04910	19/139	0.0994823399004413910784450081337126903235912322998046875	0.545427477976301755546728600165806710720062255859375	0.0879482345881780480656431109309778548777103424072265625	0.5366295876495146277562753311940468847751617431640625	-0.7149328042183103	1.649904151636506	PRKAA1;SHC1;INSR;PDE3B;INPPL1;IRS4;PIK3R3;PHKA1;PIK3R1;MTOR;PPP1CC;SOCS3;PRKAR1B;TRIP10;MAPK1;GRB2;PRKACA;SOS1;CALM2
mTOR signaling pathway_Homo sapiens_hsa04150	10/60	0.072764010446273397203498234375729225575923919677734375	0.5218223006932374286037656929693184792995452880859375	0.07752364030934348615442530672225984744727611541748046875	0.5366295876495146277562753311940468847751617431640625	-0.6083403317864259	1.5941764062274704	RRAGA;PRKAA1;RPS6KA6;CAB39;CAB39L;PRKCB;PIK3R3;MAPK1;PIK3R1;MTOR
Epstein-Barr virus infection_Homo sapiens_hsa05169	26/202	0.10833276952242643087487294906168244779109954833984375	0.545427477976301755546728600165806710720062255859375	0.0873654367216610550084254782632342539727687835693359375	0.5366295876495146277562753311940468847751617431640625	-0.7130035704272017	1.5846843669307198	PSMD12;CDKN1B;PSMD13;PIK3R3;PIK3R1;RELA;POLR2A;POLR2B;MYC;POLR2C;RIPK1;PRKACA;MAP3K7;POLR3GL;EIF2AK2;EIF2AK4;HSPA2;NCOR2;IRF3;PSMC1;CSNK2B;POLR1C;MDM2;TBPL1;TAB1;RAN
Huntington's disease_Homo sapiens_hsa05016	25/193	0.1076207325188216212819014572232845239341259002685546875	0.545427477976301755546728600165806710720062255859375	0.0878195581912591116680033564989571459591388702392578125	0.5366295876495146277562753311940468847751617431640625	-0.6859562910144088	1.529093956797443	NDUFB9;NDUFA13;DNAH2;NDUFB7;ATP5C1;AP2A1;UQCR10;BBC3;ATP5B;POLR2A;POLR2B;CASP3;POLR2C;ATP5D;IFT57;NDUFV1;TGM2;NDUFA7;NDUFC1;CREB3;PLCB4;NDUFS6;NDUFAB1;TBPL1;VDAC1
Pyrimidine metabolism_Homo sapiens_hsa00240	15/105	0.09996327962809518907771888507340918295085430145263671875	0.545427477976301755546728600165806710720062255859375	0.0933991124184771759342282848592731170356273651123046875	0.5366295876495146277562753311940468847751617431640625	-0.5884123041295547	1.3550855068894527	PRIM2;DTYMK;POLR3GL;NME4;DHODH;POLE4;POLD3;POLA1;PNP;POLR2A;POLR2B;POLR2C;POLR1C;NT5M;TK1
N-Glycan biosynthesis_Homo sapiens_hsa00510	9/49	0.0516491484473823592171726204469450749456882476806640625	0.46164687096857870418631364373140968382358551025390625	0.0597463094571536179611115358056849800050258636474609375	0.5222983826738267776335078451666049659252166748046875	-0.4382791095121384	1.2987444079675257	DPM1;ST6GAL1;B4GALT1;MAN2A1;MGAT4B;ALG12;MGAT1;STT3B;DDOST
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	22/167	0.10958079595650860316169428188004530966281890869140625	0.545427477976301755546728600165806710720062255859375	0.0924831378932690351124534799964749254286289215087890625	0.5366295876495146277562753311940468847751617431640625	-0.5646712927350154	1.2485408212672449	ROCK2;INSR;PRKCE;SRF;PDE3B;IRS4;NFATC3;PIK3R3;NFATC1;ADRB1;PIK3R1;ADCY8;ADRA2B;ADRA2A;GNA13;PPP1CC;CREB3;PLCB4;MAPK1;VDAC1;CALM2;MEF2D
Lysine degradation_Homo sapiens_hsa00310	9/52	0.07089734006872171201418808550442918203771114349365234375	0.5218223006932374286037656929693184792995452880859375	0.0775476900809247970958182349932030774652957916259765625	0.5366295876495146277562753311940468847751617431640625	-0.43427650631593945	1.149322485607703	HADHA;SETD2;SETDB1;SETDB2;KMT2B;DLST;PLOD1;COLGALT1;CAMKMT
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	14/98	0.10922008214135962844704152985286782495677471160888671875	0.545427477976301755546728600165806710720062255859375	0.1025162929314739901354158746471512131392955780029296875	0.5366295876495146277562753311940468847751617431640625	-0.5133904444791819	1.1368468358645425	HSP90AA1;HSP90AB1;PDE3B;PIK3R3;PIK3R1;ADCY8;PKMYT1;CDC25A;IGF1R;ANAPC11;CCNB1;RPS6KA6;MAPK1;PRKACA
Purine metabolism_Homo sapiens_hsa00230	23/176	0.11069561361142656041867127214572974480688571929931640625	0.545427477976301755546728600165806710720062255859375	0.0922489983866272289514398607934708707034587860107421875	0.5366295876495146277562753311940468847751617431640625	-0.49715403632127175	1.0942216483729497	PRPS1;PRIM2;GDA;POLR3GL;PDE3B;AK2;NME4;ADCY8;PAICS;POLE4;POLD3;DGUOK;POLA1;PNP;PDE10A;POLR2A;POLR2B;PPAT;POLR2C;POLR1C;PDE4B;ENPP1;NT5M
Prolactin signaling pathway_Homo sapiens_hsa04917	11/72	0.10147506812721319990888702022857614792883396148681640625	0.545427477976301755546728600165806710720062255859375	0.1009174944083703895358894442324526607990264892578125	0.5366295876495146277562753311940468847751617431640625	-0.45207960475371195	1.0343319805603126	SOCS3;STAT5B;SHC1;PIK3R3;MAPK1;GRB2;FOS;PIK3R1;SOS1;FOXO3;RELA
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	12/81	0.10728940359135986926109040950905182398855686187744140625	0.545427477976301755546728600165806710720062255859375	0.10412814833613844023307848374315653927624225616455078125	0.5366295876495146277562753311940468847751617431640625	-0.45369428014744456	1.0127478910778676	CREB3;NR4A1;SCARB1;PLCB4;PRKCB;PRKCE;GNAS;ADCY8;PRKACA;CALM2;LDLR;CACNA1G
Oxidative phosphorylation_Homo sapiens_hsa00190	18/133	0.11426494998981677475580198688476230017840862274169921875	0.55296074012929186114462254408863373100757598876953125	0.10098065422319453532384869731686194427311420440673828125	0.5366295876495146277562753311940468847751617431640625	-0.40344906593566204	0.8751759977263015	ATP6V1A;NDUFB9;NDUFA7;NDUFA13;NDUFB7;COX15;ATP5C1;NDUFC1;UQCR10;ATP5J2;ATP5B;NDUFS6;ATP5D;NDUFAB1;ATP6V0A2;NDUFV1;ATP6V0C;ATP6V1C1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	19/144	0.1281585810838455630200627410886227153241634368896484375	0.58120523104149135473761589310015551745891571044921875	0.11069169856188254552620264803408645093441009521484375	0.5366295876495146277562753311940468847751617431640625	-0.41848078456002813	0.8597632760401236	PDGFRA;RALA;SHC1;DGKA;INSR;PDGFA;PIK3R3;PIK3R1;ADCY8;MTOR;GNA13;PLCB4;GNAS;PTK2B;MAPK1;GRB2;PIP5K1B;SOS1;ARF6
Insulin resistance_Homo sapiens_hsa04931	15/109	0.1264774803304396233460948906213161535561084747314453125	0.58120523104149135473761589310015551745891571044921875	0.1151496082471798187985001504785032011568546295166015625	0.5366295876495146277562753311940468847751617431640625	-0.3505794955866581	0.724890070531478	MGEA5;PRKAA1;PRKCB;INSR;PRKCE;GFPT2;PIK3R3;PIK3R1;RELA;MTOR;PPP1CC;CREB3;SOCS3;RPS6KA6;TBC1D4
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	7/31	0.0304529859151237182468552333602929138578474521636962890625	0.343864965958271984192151649040170013904571533203125	0.041837137462685143607377113994516548700630664825439453125	0.453514570095506941438401327104656957089900970458984375	-0.18419275293666096	0.6431221169325246	POMT2;ST6GAL1;B4GALT1;B3GAT2;B3GALT4;GXYLT1;COLGALT1
Amoebiasis_Homo sapiens_hsa05146	14/100	0.1233185891985881521559775819696369580924510955810546875	0.58120523104149135473761589310015551745891571044921875	0.11416446179728699517053058798410347662866115570068359375	0.5366295876495146277562753311940468847751617431640625	-0.2991865887383202	0.6261927780083989	NOS2;PRKCB;ACTN1;LAMA4;PIK3R3;CXCL1;ACTN4;PIK3R1;RELA;PLCB4;CASP3;GNAS;PRKACA;RAB7B
Focal adhesion_Homo sapiens_hsa04510	25/202	0.155230468780587715915686430889763869345188140869140625	0.6257468966167696322600022540427744388580322265625	0.12384717320221731717833080210766638629138469696044921875	0.5593763989633482314189905082457698881626129150390625	-0.3126945715302546	0.5825013224294656	ROCK2;SHC1;LAMA4;ITGB3;PDGFA;ILK;PIK3R3;PIK3R1;MYL12A;IGF1R;RAP1B;PPP1CC;KDR;CAPN2;MAPK1;PDGFRA;PRKCB;ACTN1;ACTN4;COL2A1;GRB2;COL9A2;TLN1;SOS1;DOCK1
B cell receptor signaling pathway_Homo sapiens_hsa04662	11/73	0.109270968531359369269040371364098973572254180908203125	0.545427477976301755546728600165806710720062255859375	0.10758427860970377898386374226902262307703495025634765625	0.5366295876495146277562753311940468847751617431640625	-0.24649220509232356	0.5457151397478721	PRKCB;NFATC3;INPPL1;PIK3R3;MAPK1;NFATC1;GRB2;FOS;PIK3R1;SOS1;RELA
Apoptosis_Homo sapiens_hsa04210	18/140	0.1605533489011163050808050911655300296843051910400390625	0.6257468966167696322600022540427744388580322265625	0.1377859602734670119161819457076489925384521484375	0.5624565548232174361231727743870578706264495849609375	-0.23913829772003445	0.4374147953069178	PARP1;DAB2IP;PIK3R3;PIK3R1;FOS;RELA;LMNB1;BBC3;CASP7;TUBA1B;BCL2L11;CASP3;DDIT3;CAPN2;MAPK1;RIPK1;FADD;SPTAN1
Platelet activation_Homo sapiens_hsa04611	16/122	0.1583338084628699571343446450555347837507724761962890625	0.6257468966167696322600022540427744388580322265625	0.1392906852747329005115517475132946856319904327392578125	0.5624565548232174361231727743870578706264495849609375	-0.17464156357168065	0.3218730923161533	ROCK2;GP1BB;ITGB3;PIK3R3;PIK3R1;ADCY8;MYL12A;RAP1B;GNA13;PPP1CC;PLCB4;TBXA2R;GNAS;MAPK1;TLN1;PRKACA
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	13/94	0.143260194522940975669911267686984501779079437255859375	0.60914723926349634286481204981100745499134063720703125	0.132344927963019498573515875250450335443019866943359375	0.5624565548232174361231727743870578706264495849609375	-0.1495678032096721	0.2906241155406214	PRKAA1;INSR;IRS4;PIK3R3;PIK3R1;ADCY8;FOXO3;RELA;MTOR;IGF1R;CREB3;PRKACA;ATG5
