Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.161174020752859858962580119623453356325626373291015625	0.7782233484846126092548956876271404325962066650390625	0.146483582351064900439752136662718839943408966064453125	0.744575275466479613584169783280231058597564697265625	-1.4392189246524756	2.6269640239250536	COX8A;COX15;ATP5A1
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.1764204684942933532010300723413820378482341766357421875	0.7782233484846126092548956876271404325962066650390625	0.160401702319194428003612529209931381046772003173828125	0.744575275466479613584169783280231058597564697265625	-1.3297895782433367	2.307032135526456	PTPN1;PRKAR1B;ARAF
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.161244486244724816170759140732116065919399261474609375	0.7782233484846126092548956876271404325962066650390625	0.151956078806105787659674888345762155950069427490234375	0.744575275466479613584169783280231058597564697265625	-1.2177416598390842	2.2221757968008338	SERPINE1;GTSE1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.1797292718114722187561227428886923007667064666748046875	0.7782233484846126092548956876271404325962066650390625	0.1691248558566666171376624561162316240370273590087890625	0.744575275466479613584169783280231058597564697265625	-1.1641257566777305	1.9979932337854927	CACNB1;ITGA6
RNA transport_Homo sapiens_hsa03013	3/172	0.26582339932730991716169910432654432952404022216796875	0.7782233484846126092548956876271404325962066650390625	0.2428795906571590557110340569124673493206501007080078125	0.744575275466479613584169783280231058597564697265625	-1.2365441545369948	1.6383259182147263	NUP107;EIF3F;SNUPN
Purine metabolism_Homo sapiens_hsa00230	3/176	0.27707406547287549702929254635819233953952789306640625	0.7782233484846126092548956876271404325962066650390625	0.253366809560376771148781926967785693705081939697265625	0.744575275466479613584169783280231058597564697265625	-1.0888801319078467	1.3975454447559146	POLE4;POLR3D;ENPP1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.290603836460305908762080662199878133833408355712890625	0.7782233484846126092548956876271404325962066650390625	0.2729378378075375533029500729753635823726654052734375	0.744575275466479613584169783280231058597564697265625	-0.9824767378212613	1.214139178099032	SERPINE1;VHL
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.29444959850807961299068438165704719722270965576171875	0.7782233484846126092548956876271404325962066650390625	0.2765673626417310959624273891677148640155792236328125	0.744575275466479613584169783280231058597564697265625	-0.9086336711727675	1.1109386257096256	SERPINE1;CFLAR
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.302541206589490963008159951641573570668697357177734375	0.7782233484846126092548956876271404325962066650390625	0.27719754861533851819643814451410435140132904052734375	0.744575275466479613584169783280231058597564697265625	-0.9191731581496058	1.098906246726143	MCRS1;EIF2AK1;SRSF5
Insulin resistance_Homo sapiens_hsa04931	2/109	0.313628411624970848681215329634142108261585235595703125	0.7782233484846126092548956876271404325962066650390625	0.294698931027952804040381806771620176732540130615234375	0.744575275466479613584169783280231058597564697265625	-0.8807265110597816	1.021243252039113	PTPN1;PPARGC1B
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.298292493065657693396275362829328514635562896728515625	0.7782233484846126092548956876271404325962066650390625	0.280196247989322688720648102389532141387462615966796875	0.744575275466479613584169783280231058597564697265625	-0.8340652553629458	1.0089526865742158	POLE4;POLR3D
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.32889140074217204645634637927287258207798004150390625	0.7782233484846126092548956876271404325962066650390625	0.309166261473083070487888335264869965612888336181640625	0.744575275466479613584169783280231058597564697265625	-0.6773304121593825	0.7532101611629854	ECHS1;SUCLG2
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.41382844216362091316341320634819567203521728515625	0.7782233484846126092548956876271404325962066650390625	0.33161940499093878198522133970982395112514495849609375	0.744575275466479613584169783280231058597564697265625	-0.6706120915480107	0.5916835845939351	COX8A;ECHS1;COX15;ATP5A1;PMM2;PYCR1;MOGS;POLE4;MINPP1;FUT8;NAGK;POLR3D;ENPP1;SUCLG2
Hepatitis C_Homo sapiens_hsa05160	2/133	0.403481224501610225008363386223209090530872344970703125	0.7782233484846126092548956876271404325962066650390625	0.380374153690049399134665009114542044699192047119140625	0.744575275466479613584169783280231058597564697265625	-0.5806100393915633	0.5269763750909743	EIF2AK1;ARAF
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.403481224501610225008363386223209090530872344970703125	0.7782233484846126092548956876271404325962066650390625	0.380374153690049399134665009114542044699192047119140625	0.744575275466479613584169783280231058597564697265625	-0.5555456571290162	0.5042273070203412	GABARAPL2;ARAF
Spliceosome_Homo sapiens_hsa03040	2/134	0.407114478031094406684786690675537101924419403076171875	0.7782233484846126092548956876271404325962066650390625	0.383865057739930126690097722530481405556201934814453125	0.744575275466479613584169783280231058597564697265625	-0.5394838699523785	0.48481303868163583	SNRPD2;SRSF5
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.261690984566438522573861291675711981952190399169921875	0.7782233484846126092548956876271404325962066650390625	0.2550626494463579252425233789836056530475616455078125	0.744575275466479613584169783280231058597564697265625	-0.31313618356969125	0.41978752427205734	TPM3
Measles_Homo sapiens_hsa05162	2/136	0.414348891587895729049506599039887078106403350830078125	0.7782233484846126092548956876271404325962066650390625	0.390822457086606178666698951928992755711078643798828125	0.744575275466479613584169783280231058597564697265625	-0.47071533186222175	0.41472229651275755	EIF2AK1;JAK3
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.2460694059371910380473735813211533240973949432373046875	0.7782233484846126092548956876271404325962066650390625	0.2402650613453267969266136105943587608635425567626953125	0.744575275466479613584169783280231058597564697265625	-0.28495724775541176	0.39955042409028574	PIWIL4
Apoptosis_Homo sapiens_hsa04210	2/140	0.428684694254626685872011648825719021260738372802734375	0.7782233484846126092548956876271404325962066650390625	0.404634887902111994861797938938252627849578857421875	0.744575275466479613584169783280231058597564697265625	-0.44476469793644496	0.3767306471201979	CFLAR;MCL1
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.43578358886990720133525201163138262927532196044921875	0.7782233484846126092548956876271404325962066650390625	0.411487356445545515715167539383401162922382354736328125	0.744575275466479613584169783280231058597564697265625	-0.3331526588306376	0.2767197682594665	COX8A;ATP5A1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.417949712566187681073159865263733081519603729248046875	0.7782233484846126092548956876271404325962066650390625	0.3942886083303009936429361914633773267269134521484375	0.744575275466479613584169783280231058597564697265625	-0.3132339363238224	0.2732634563117113	UBA2;VHL
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.43578358886990720133525201163138262927532196044921875	0.7782233484846126092548956876271404325962066650390625	0.411487356445545515715167539383401162922382354736328125	0.744575275466479613584169783280231058597564697265625	-0.30721718538780574	0.2551775172506026	PCGF3;JAK3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.4749501420824981945401077609858475625514984130859375	0.7782233484846126092548956876271404325962066650390625	0.435803115109283212280644193015177734196186065673828125	0.744575275466479613584169783280231058597564697265625	-0.27809704500785115	0.20705588798768598	YWHAE;ITGA6;JAK3;MCL1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.45679072726334701837203056129510514438152313232421875	0.7782233484846126092548956876271404325962066650390625	0.43181565978268154903929598731338046491146087646484375	0.744575275466479613584169783280231058597564697265625	-0.21040376703714417	0.1648576467926691	CACNB1;TPM3
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.261690984566438522573861291675711981952190399169921875	0.7782233484846126092548956876271404325962066650390625	0.2550626494463579252425233789836056530475616455078125	0.744575275466479613584169783280231058597564697265625	-0.09477010596116976	0.12704794349512108	ENPP1
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.230118919212220884862318825980764813721179962158203125	0.7782233484846126092548956876271404325962066650390625	0.225177874228255137101228910978534258902072906494140625	0.744575275466479613584169783280231058597564697265625	-0.06859271883401617	0.10077361457367336	ECHS1
Protein export_Homo sapiens_hsa03060	1/23	0.2138326334916551829667952233648975379765033721923828125	0.7782233484846126092548956876271404325962066650390625	0.20979550538804925263747236385825090110301971435546875	0.744575275466479613584169783280231058597564697265625	-0.06113662841217155	0.09430701879245672	SRP19
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.253920883604887237527947263515670783817768096923828125	0.7782233484846126092548956876271404325962066650390625	0.247699710441366960367304272949695587158203125	0.744575275466479613584169783280231058597564697265625	-0.06444567847375043	0.088337788698096	ECHS1
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.473950169950238697769151485772454179823398590087890625	0.7782233484846126092548956876271404325962066650390625	0.44847767517212389076775025387178175151348114013671875	0.744575275466479613584169783280231058597564697265625	-0.10075665745300462	0.07523026957503132	YWHAE;SERPINE1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.490780367178676624195787780990940518677234649658203125	0.7782233484846126092548956876271404325962066650390625	0.46487114308067434276239282553433440625667572021484375	0.744575275466479613584169783280231058597564697265625	-0.10036048064820373	0.071432432052071	JAK3;MCL1
Endocytosis_Homo sapiens_hsa04144	3/259	0.50679491874635129722292958831530995666980743408203125	0.7782233484846126092548956876271404325962066650390625	0.47319938896209812195792210332001559436321258544921875	0.744575275466479613584169783280231058597564697265625	-0.07200433465711183	0.04893766372981803	AGAP3;ARFGAP1;CHMP5
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	1/15	0.145186591213359417196215872536413371562957763671875	0.7782233484846126092548956876271404325962066650390625	0.1451988075596262195432473163236863911151885986328125	0.744575275466479613584169783280231058597564697265625	-0.012563924539261431	0.024245051552904583	FUT8
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.95620796833949828208432109022396616637706756591796875	0.95620796833949828208432109022396616637706756591796875	0.949319678059640903455829175072722136974334716796875	0.949319678059640903455829175072722136974334716796875	1.0144869835699744	-0.04542857442883168	MCL1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.52341066488898502218063413238269276916980743408203125	0.7782233484846126092548956876271404325962066650390625	0.4968037995903973325084734824486076831817626953125	0.744575275466479613584169783280231058597564697265625	0.11053522107481525	-0.07155927661106423	COX8A;ATP5A1
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.2769904052691483098413982588681392371654510498046875	0.7782233484846126092548956876271404325962066650390625	0.26957611718453289295638342082384042441844940185546875	0.744575275466479613584169783280231058597564697265625	0.07348923053544562	-0.09434344669731785	ECHS1
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.594525182630972981456807247013784945011138916015625	0.7782233484846126092548956876271404325962066650390625	0.5546350127281927111511095063178800046443939208984375	0.744575275466479613584169783280231058597564697265625	0.265933744870585	-0.13828347422034973	TPM3;ARAF;ITGA6;VHL
Alcoholism_Homo sapiens_hsa05034	1/179	0.8473747265408722029178534285165369510650634765625	0.86149763864988671002720366232097148895263671875	0.83235053075468201644326882160385139286518096923828125	0.8462230396005934185410524150938726961612701416015625	1.0801743960600734	-0.17889012934651888	ARAF
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.859729068332612644809387347777374088764190673828125	0.8668342672444524499297813235898502171039581298828125	0.84531050096596782594815522315911948680877685546875	0.852296538164033723461443514679558575153350830078125	1.1844357983491731	-0.17901322949143716	JAK3
Huntington's disease_Homo sapiens_hsa05016	2/193	0.598669598006154490832386727561242878437042236328125	0.7782233484846126092548956876271404325962066650390625	0.5712547849049489645523181025055237114429473876953125	0.744575275466479613584169783280231058597564697265625	0.35547737364967424	-0.18237603930113308	COX8A;ATP5A1
Influenza A_Homo sapiens_hsa05164	1/175	0.84079736021279571911435368747333995997905731201171875	0.86149763864988671002720366232097148895263671875	0.82547502232416292144989711232483386993408203125	0.8462230396005934185410524150938726961612701416015625	1.0855585212516654	-0.18824084010996245	EIF2AK1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.80954822975025131359672059261356480419635772705078125	0.83699054262314120933297090232372283935546875	0.79301930076830318139258224618970416486263275146484375	0.819901310963838891865407276782207190990447998046875	1.0868240958913369	-0.2296230298611497	CACNB1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.62349927749276623512031392237986437976360321044921875	0.7782233484846126092548956876271404325962066650390625	0.59608237410756725882521323001128621399402618408203125	0.744575275466479613584169783280231058597564697265625	0.4919619632917034	-0.23240660611361186	FLNB;ITGA6
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.62618400047439848332686551657388918101787567138671875	0.7782233484846126092548956876271404325962066650390625	0.59877524409152760309638097169226966798305511474609375	0.744575275466479613584169783280231058597564697265625	0.49732859501307014	-0.2328049961855557	ARAF;FLNB
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.631509110655546379575753235258162021636962890625	0.7782233484846126092548956876271404325962066650390625	0.60412145509683146116231000632978975772857666015625	0.744575275466479613584169783280231058597564697265625	0.5105991435720243	-0.2346932763418363	YWHAE;JAK3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.79497107555627744002180179450078867375850677490234375	0.82894419844329780833191989586339332163333892822265625	0.777987691384293356122725526802241802215576171875	0.8112350286229383922176339183351956307888031005859375	1.033499334932246	-0.2371359551941788	COX8A
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.7460835272017998232030322469654493033885955810546875	0.81049502440484022525168938955175690352916717529296875	0.720897977600127415342967651668004691600799560546875	0.78480115223253721357110634926357306540012359619140625	0.8282440853139065	-0.24260736765546662	CACNB1;FLNB
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.75188145218341773112769033104996196925640106201171875	0.81049502440484022525168938955175690352916717529296875	0.726905985264563181402763802907429635524749755859375	0.78480115223253721357110634926357306540012359619140625	0.8547570662532707	-0.24375672323918243	POLE4;JAK3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.6547442550329520827290252782404422760009765625	0.7831254815100014976536613175994716584682464599609375	0.62752723962590317707821441217674873769283294677734375	0.75800320034019985637741001482936553657054901123046875	0.577058394741816	-0.24439032963643925	ARAF;ITGA6
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.269380548181195889068106907870969735085964202880859375	0.7782233484846126092548956876271404325962066650390625	0.262354559954408095290290248158271424472332000732421875	0.744575275466479613584169783280231058597564697265625	0.1869330967049462	-0.24518709910033012	SUCLG2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.77458644171212565066042543548974208533763885498046875	0.81465125766275281460337964745122008025646209716796875	0.75707173149219519903141417671577073633670806884765625	0.79623061415558471498599146798369474709033966064453125	1.0185443117385662	-0.26016271531421364	ITGA6
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.77458644171212565066042543548974208533763885498046875	0.81465125766275281460337964745122008025646209716796875	0.75707173149219519903141417671577073633670806884765625	0.79623061415558471498599146798369474709033966064453125	1.0408483472475243	-0.26585974623726744	RUVBL1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.75734780968976878057219437323510646820068359375	0.81049502440484022525168938955175690352916717529296875	0.73947181694828556519638596000731922686100006103515625	0.791364576032375754977010728907771408557891845703125	1.0259557120061522	-0.2851466135043118	ARAF
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.39492789659061300344689016128540970385074615478515625	0.7782233484846126092548956876271404325962066650390625	0.382203066072597963387380559652228839695453643798828125	0.744575275466479613584169783280231058597564697265625	0.3182498728784901	-0.29567070349975566	ECHS1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.348881900570621017454442380767432041466236114501953125	0.7782233484846126092548956876271404325962066650390625	0.33806635884370350719763109736959449946880340576171875	0.744575275466479613584169783280231058597564697265625	0.2917253423172376	-0.3071931473562157	ARAF
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.28452137805536903414349580998532474040985107421875	0.7782233484846126092548956876271404325962066650390625	0.27672799002825676506489571693236939609050750732421875	0.744575275466479613584169783280231058597564697265625	0.2453526119411657	-0.3083952014751551	PMM2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.72468988992177518770887445498374290764331817626953125	0.80694219639311415281923700604238547384738922119140625	0.70633144622742782825497442900086753070354461669921875	0.78480115223253721357110634926357306540012359619140625	0.9775605624100356	-0.31478569775446713	YWHAE
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.6843597419154192618151455462793819606304168701171875	0.80694219639311415281923700604238547384738922119140625	0.66573409052482224179669856312102638185024261474609375	0.78480115223253721357110634926357306540012359619140625	0.831627634512637	-0.3154127112320295	CFLAR
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.7098240052914730480182470273575745522975921630859375	0.80694219639311415281923700604238547384738922119140625	0.69132699944186237761556412806385196745395660400390625	0.78480115223253721357110634926357306540012359619140625	0.9291809267605644	-0.31846581647330613	NCOA1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.7158638797120933094930705919978208839893341064453125	0.80694219639311415281923700604238547384738922119140625	0.6974173379487711432744845296838320791721343994140625	0.78480115223253721357110634926357306540012359619140625	0.9556361099561179	-0.319435935777301	YWHAE
Axon guidance_Homo sapiens_hsa04360	1/127	0.736034879749497772394306593923829495906829833984375	0.80897527323818663180787780220271088182926177978515625	0.7178154543511874319250409826054237782955169677734375	0.78480115223253721357110634926357306540012359619140625	1.049758143371038	-0.3217275352523911	SEMA4D
Cell cycle_Homo sapiens_hsa04110	1/124	0.72757083281346357495067422860302031040191650390625	0.80694219639311415281923700604238547384738922119140625	0.70924490851666843749256941009662114083766937255859375	0.78480115223253721357110634926357306540012359619140625	1.0223018540902529	-0.3251368890818543	YWHAE
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.7158638797120933094930705919978208839893341064453125	0.80694219639311415281923700604238547384738922119140625	0.6974173379487711432744845296838320791721343994140625	0.78480115223253721357110634926357306540012359619140625	1.0055002648947	-0.3361037896063926	ARAF
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.7098240052914730480182470273575745522975921630859375	0.80694219639311415281923700604238547384738922119140625	0.69132699944186237761556412806385196745395660400390625	0.78480115223253721357110634926357306540012359619140625	0.9929614396636096	-0.3403258359073777	ITGA6
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.6530459109777491111259450917714275419712066650390625	0.7831254815100014976536613175994716584682464599609375	0.63443716671944339058342166026704944670200347900390625	0.75883661117423617525901136104948818683624267578125	0.7987130300291188	-0.3403378875208184	SERPINE1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.69092701416427704241840501708793453872203826904296875	0.80694219639311415281923700604238547384738922119140625	0.67232186041204966553408439722261391580104827880859375	0.78480115223253721357110634926357306540012359619140625	0.954813823663249	-0.3530148021789049	ARAF
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.3885538779843080714471170722390525043010711669921875	0.7782233484846126092548956876271404325962066650390625	0.376080114556163358496831961019779555499553680419921875	0.744575275466479613584169783280231058597564697265625	0.37952314720597646	-0.35877212583139734	POLE4
RNA polymerase_Homo sapiens_hsa03020	1/32	0.28452137805536903414349580998532474040985107421875	0.7782233484846126092548956876271404325962066650390625	0.27672799002825676506489571693236939609050750732421875	0.744575275466479613584169783280231058597564697265625	0.2919767601469641	-0.3669992793603444	POLR3D
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.64193566383631328609027377751772291958332061767578125	0.7831254815100014976536613175994716584682464599609375	0.623376436966904368119912760448642075061798095703125	0.75800320034019985637741001482936553657054901123046875	0.8296031980926089	-0.36773588043014094	ARAF
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.39492789659061300344689016128540970385074615478515625	0.7782233484846126092548956876271404325962066650390625	0.382203066072597963387380559652228839695453643798828125	0.744575275466479613584169783280231058597564697265625	0.4080575776738897	-0.3791067376335147	ECHS1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.598082854780883632628274426679126918315887451171875	0.7782233484846126092548956876271404325962066650390625	0.57992546109982134883154003546223975718021392822265625	0.744575275466479613584169783280231058597564697265625	0.7729632255198575	-0.3973231806487406	ARAF
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.41976946608840692842790076610981486737728118896484375	0.7782233484846126092548956876271404325962066650390625	0.406108228341774568637134734672144986689090728759765625	0.744575275466479613584169783280231058597564697265625	0.4836473372954904	-0.41982988187162057	ARAF
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.59384055468770979846482305219979025423526763916015625	0.7782233484846126092548956876271404325962066650390625	0.5757386716798851278298343459027819335460662841796875	0.744575275466479613584169783280231058597564697265625	0.8244033498181568	-0.4296332073215747	ITGA6
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.4074782272138202099398540667607448995113372802734375	0.7782233484846126092548956876271404325962066650390625	0.39427185481476711981230209858040325343608856201171875	0.744575275466479613584169783280231058597564697265625	0.49155077068737774	-0.44129844311461647	PYCR1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.6064356123469003545523037246312014758586883544921875	0.7782233484846126092548956876271404325962066650390625	0.58817725819816557564223558074445463716983795166015625	0.744575275466479613584169783280231058597564697265625	0.8825680353239842	-0.44142233274781395	ARAF
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.6226263678490753239458399548311717808246612548828125	0.7782233484846126092548956876271404325962066650390625	0.6042045268129629942421843225019983947277069091796875	0.744575275466479613584169783280231058597564697265625	0.9324101077713401	-0.4417839936957777	CFLAR
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.443595853494245961901043528996524401009082794189453125	0.7782233484846126092548956876271404325962066650390625	0.42910129193516477474901194000267423689365386962890625	0.744575275466479613584169783280231058597564697265625	0.5502528769166506	-0.4472683028407996	ARAF
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.53446114324438209752798911722493357956409454345703125	0.7782233484846126092548956876271404325962066650390625	0.51741998872648931051543286230298690497875213623046875	0.744575275466479613584169783280231058597564697265625	0.7148971648217363	-0.4478803918604642	ARAF
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.60228105528191377970870235003530979156494140625	0.7782233484846126092548956876271404325962066650390625	0.58407152649484384010492021843674592673778533935546875	0.744575275466479613584169783280231058597564697265625	0.9027599624569148	-0.4577273527724403	ITGA6
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.342025249876678094640425342731759883463382720947265625	0.7782233484846126092548956876271404325962066650390625	0.33151256042021504111261265279608778655529022216796875	0.744575275466479613584169783280231058597564697265625	0.4324280851718212	-0.4639394287497018	ECHS1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.59384055468770979846482305219979025423526763916015625	0.7782233484846126092548956876271404325962066650390625	0.5757386716798851278298343459027819335460662841796875	0.744575275466479613584169783280231058597564697265625	0.8952574399569684	-0.4665584211806695	FLNB
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.321021170371884434491249749044072814285755157470703125	0.7782233484846126092548956876271404325962066650390625	0.311465064186128015588650441713980399072170257568359375	0.744575275466479613584169783280231058597564697265625	0.4134337580292825	-0.469763366155195	JAK3
Melanoma_Homo sapiens_hsa05218	1/71	0.52458890413605618885384274108218960464000701904296875	0.7782233484846126092548956876271404325962066650390625	0.50777282155826541920617955838679336011409759521484375	0.744575275466479613584169783280231058597564697265625	0.7298314339425164	-0.4708437161254991	ARAF
