Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.1857950058933516002124264332451275549829006195068359375	0.626529818777940672447357428609393537044525146484375	0.1385776575078877248525799359413213096559047698974609375	0.56253558863620922725345963044674135744571685791015625	-1.4433998057201456	2.42940256947196	IL15RA;TGFB2;IL1R1
Spliceosome_Homo sapiens_hsa03040	2/134	0.1801228772248987530790742539466009475290775299072265625	0.626529818777940672447357428609393537044525146484375	0.14598378239596609962092088608187623322010040283203125	0.56253558863620922725345963044674135744571685791015625	-1.352924392614949	2.3190693613529274	HSPA2;SNRPB
Apoptosis_Homo sapiens_hsa04210	2/140	0.1925458313858675885033022723291651345789432525634765625	0.626529818777940672447357428609393537044525146484375	0.1563639214725680848250277676925179548561573028564453125	0.56253558863620922725345963044674135744571685791015625	-1.3957867989373438	2.299448579662619	CASP7;CTSH
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.21559036836724188024305703947902657091617584228515625	0.626529818777940672447357428609393537044525146484375	0.175752936184459029878013325287611223757266998291015625	0.56253558863620922725345963044674135744571685791015625	-1.3173527433243764	2.021313266462857	CASP7;SDHC
Tight junction_Homo sapiens_hsa04530	2/139	0.190467123095594492721005508428788743913173675537109375	0.626529818777940672447357428609393537044525146484375	0.1546235199238978064162353120991610921919345855712890625	0.56253558863620922725345963044674135744571685791015625	-1.1971431354462134	1.9851933487668667	CLDN2;CRB3
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.1967122718870462916296304456409416161477565765380859375	0.626529818777940672447357428609393537044525146484375	0.159856538344873955193037318167625926434993743896484375	0.56253558863620922725345963044674135744571685791015625	-1.1721117058885306	1.9058690665967915	MPZ;CLDN2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.2303874559899371232685183485955349169671535491943359375	0.626529818777940672447357428609393537044525146484375	0.188295031896958509065598263987340033054351806640625	0.56253558863620922725345963044674135744571685791015625	-1.1935087043000205	1.7520621800316873	IL15RA;CTF1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.1589664751957744204258204945290344767272472381591796875	0.626529818777940672447357428609393537044525146484375	0.1433486596573096683027159770063008181750774383544921875	0.56253558863620922725345963044674135744571685791015625	-0.9499101632205815	1.7469436340753606	CSNK1E
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.2198096018791675654302508746695821173489093780517578125	0.626529818777940672447357428609393537044525146484375	0.1793218050513793182521027347320341505110263824462890625	0.56253558863620922725345963044674135744571685791015625	-1.111053364773794	1.6832386850580843	TGFB2;CSNK1E
Homologous recombination_Homo sapiens_hsa03440	1/29	0.15409546112681693497137302983901463449001312255859375	0.626529818777940672447357428609393537044525146484375	0.1390531300142792969776195377562544308602809906005859375	0.56253558863620922725345963044674135744571685791015625	-0.8601776010716922	1.6086895189065187	BRCA2
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.244001557361662346767872122654807753860950469970703125	0.626529818777940672447357428609393537044525146484375	0.1855473874029342218339166947771445848047733306884765625	0.56253558863620922725345963044674135744571685791015625	-1.1114437473215724	1.5677810669640226	MIR345;TGFB2;EZR
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.1589664751957744204258204945290344767272472381591796875	0.626529818777940672447357428609393537044525146484375	0.1433486596573096683027159770063008181750774383544921875	0.56253558863620922725345963044674135744571685791015625	-0.8447259747327283	1.5535033956203388	SDHC
RNA transport_Homo sapiens_hsa03013	2/172	0.26015277608350562132955019478686153888702392578125	0.626529818777940672447357428609393537044525146484375	0.213744825971732443914419263819581829011440277099609375	0.56253558863620922725345963044674135744571685791015625	-0.9697471759264004	1.305751209477217	POP1;FMR1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.2516343379889018905259945313446223735809326171875	0.626529818777940672447357428609393537044525146484375	0.206431173558152158964418276809738017618656158447265625	0.56253558863620922725345963044674135744571685791015625	-0.9407646498632033	1.2980466351533035	CASP7;SDHC
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.1781740356656932033896367784109315834939479827880859375	0.626529818777940672447357428609393537044525146484375	0.160323532234771748417045955648063682019710540771484375	0.56253558863620922725345963044674135744571685791015625	-0.7335811039624314	1.2654233534242254	BET1L
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.1638096827673022615190490114400745369493961334228515625	0.626529818777940672447357428609393537044525146484375	0.1476233669430907780029116338482708670198917388916015625	0.56253558863620922725345963044674135744571685791015625	-0.6735609526207784	1.2185054386152774	OGT
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.325977753019127902689433540217578411102294921875	0.626529818777940672447357428609393537044525146484375	0.27109323718362787758451304398477077484130859375	0.56377088430915722749858787210541777312755584716796875	-0.8227120083590751	0.9221993976852528	TGFB2;EZR
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.330187698149366049005237755409325473010540008544921875	0.626529818777940672447357428609393537044525146484375	0.274812139840875657714747148929745890200138092041015625	0.56377088430915722749858787210541777312755584716796875	-0.761310181716174	0.8436032475028317	HDAC11;GTF2H4
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.2152941152731940588349601739537320099771022796630859375	0.626529818777940672447357428609393537044525146484375	0.1932985768457667064001981316323508508503437042236328125	0.56253558863620922725345963044674135744571685791015625	-0.5447672362177647	0.8366263961527478	UROS
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.228781438661671721046531047250027768313884735107421875	0.626529818777940672447357428609393537044525146484375	0.2053369854239834035869449735400849021971225738525390625	0.56253558863620922725345963044674135744571685791015625	-0.4897446032957227	0.7223674851621731	GTF2H4
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.2243113950956837909789243212799192406237125396728515625	0.626529818777940672447357428609393537044525146484375	0.201343703942847673804550368004129268229007720947265625	0.56253558863620922725345963044674135744571685791015625	-0.4638938991797394	0.6933915056000829	CPT1C
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.2376450603207798106808468219242058694362640380859375	0.626529818777940672447357428609393537044525146484375	0.21326544372914113534278612860362045466899871826171875	0.56253558863620922725345963044674135744571685791015625	-0.41718574960046234	0.5994863526272096	GTF2H4
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.242038926821582511816899341283715330064296722412109375	0.626529818777940672447357428609393537044525146484375	0.21720080309539480101221897712093777954578399658203125	0.56253558863620922725345963044674135744571685791015625	-0.4032531320968817	0.5720777621320351	CPT1C
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.292847214130036170853799148972029797732830047607421875	0.626529818777940672447357428609393537044525146484375	0.2629588362871679851906492331181652843952178955078125	0.56377088430915722749858787210541777312755584716796875	-0.4552712332060887	0.559120540705599	STK11
Malaria_Homo sapiens_hsa05144	1/49	0.2464076880035173389149605327475001104176044464111328125	0.626529818777940672447357428609393537044525146484375	0.221117036928036247989126650281832553446292877197265625	0.56253558863620922725345963044674135744571685791015625	-0.37943611750223266	0.5315019131966132	TGFB2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.309021289699804413420025639425148256123065948486328125	0.626529818777940672447357428609393537044525146484375	0.277625864156648860525677946498035453259944915771484375	0.56377088430915722749858787210541777312755584716796875	-0.42422642726872867	0.49818822859408274	HSPA2
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.242038926821582511816899341283715330064296722412109375	0.626529818777940672447357428609393537044525146484375	0.21720080309539480101221897712093777954578399658203125	0.56253558863620922725345963044674135744571685791015625	-0.3400146228678933	0.48236402661269356	IL15RA
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.300980623549132186855814552473020739853382110595703125	0.626529818777940672447357428609393537044525146484375	0.2703281489179387708787771771312691271305084228515625	0.56377088430915722749858787210541777312755584716796875	-0.3897031834611329	0.4679202716542444	TGFB2
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.3169702608979718672088665698538534343242645263671875	0.626529818777940672447357428609393537044525146484375	0.284852657335153136575200960578513331711292266845703125	0.56377088430915722749858787210541777312755584716796875	-0.34395768305531826	0.39518925941509736	TGFB2
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.313007172104359743247670166965690441429615020751953125	0.626529818777940672447357428609393537044525146484375	0.281248084038152545982569563420838676393032073974609375	0.56377088430915722749858787210541777312755584716796875	-0.3023389894347288	0.3511755568575171	TGFB2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.34408442412785322783719266226398758590221405029296875	0.626529818777940672447357428609393537044525146484375	0.309597528281285228057839731263811700046062469482421875	0.5673352773166360218937143145012669265270233154296875	-0.3002829420892761	0.32036233174957407	TGFB2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.3169702608979718672088665698538534343242645263671875	0.626529818777940672447357428609393537044525146484375	0.284852657335153136575200960578513331711292266845703125	0.56377088430915722749858787210541777312755584716796875	-0.2620105968778919	0.30103637406590195	VARS2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.2721009512552170495069958633393980562686920166015625	0.626529818777940672447357428609393537044525146484375	0.2442178277112463380404960844316519796848297119140625	0.56377088430915722749858787210541777312755584716796875	-0.2241160905486218	0.2917055001222277	EZR
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.2507514861170732078932132935733534395694732666015625	0.626529818777940672447357428609393537044525146484375	0.2250142354544837075547292215560446493327617645263671875	0.56253558863620922725345963044674135744571685791015625	-0.20934417917792583	0.2895843220450289	CSNK1E
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.347869755140238823276632729175616987049579620361328125	0.626529818777940672447357428609393537044525146484375	0.313063901329563465392169518963783048093318939208984375	0.5673352773166360218937143145012669265270233154296875	-0.2675195452673793	0.2824811472853247	EZR
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.34408442412785322783719266226398758590221405029296875	0.626529818777940672447357428609393537044525146484375	0.309597528281285228057839731263811700046062469482421875	0.5673352773166360218937143145012669265270233154296875	-0.25108345592959347	0.267872962898543	TGFB2
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.3845519961744103820677764815627597272396087646484375	0.626529818777940672447357428609393537044525146484375	0.34681072008070212842056889712694101035594940185546875	0.56790043694380898386953049339354038238525390625	-0.2079290587878873	0.19871286702689844	TGFB2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.402118477756457870508910446005756966769695281982421875	0.626529818777940672447357428609393537044525146484375	0.36307457716297408811811919804313220083713531494140625	0.56790043694380898386953049339354038238525390625	-0.1899051986876842	0.17300525266697095	POP1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.432494697503791047932253377439337782561779022216796875	0.626529818777940672447357428609393537044525146484375	0.3913637064711033008990170856122858822345733642578125	0.56790043694380898386953049339354038238525390625	-0.17118921686362698	0.1434882701645693	IL1R1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.4422761215405721646476422392879612743854522705078125	0.626529818777940672447357428609393537044525146484375	0.400519255528791584541892234483384527266025543212890625	0.56790043694380898386953049339354038238525390625	-0.1740014560010421	0.1419540214060709	TGFB2
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.328724054096906304067715609562583267688751220703125	0.626529818777940672447357428609393537044525146484375	0.29556133037824050546760190627537667751312255859375	0.5673352773166360218937143145012669265270233154296875	-0.12702347923840748	0.14131827244356648	CPT1C
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.39864540734156417300937391701154410839080810546875	0.626529818777940672447357428609393537044525146484375	0.35985359901390656656161581850028596818447113037109375	0.56790043694380898386953049339354038238525390625	-0.14972172095703506	0.13769651560006513	IL1R1
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.263634511794534731610184508099337108433246612548828125	0.626529818777940672447357428609393537044525146484375	0.236592515311077777884207762326695956289768218994140625	0.56377088430915722749858787210541777312755584716796875	-0.09989068517290133	0.13317341840094674	BRCA2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.405571663159774387086287106285453774034976959228515625	0.626529818777940672447357428609393537044525146484375	0.366279809338556028297517741521005518734455108642578125	0.56790043694380898386953049339354038238525390625	-0.1416573774157974	0.12783979004037738	TGFB2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.40900507646521455651367205064161680638790130615234375	0.626529818777940672447357428609393537044525146484375	0.369469370265054664059789502061903476715087890625	0.56790043694380898386953049339354038238525390625	-0.12169586714261257	0.10879947755439184	PDE4B
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.419187802634732820106222561662434600293636322021484375	0.626529818777940672447357428609393537044525146484375	0.378944767593126119464841394801624119281768798828125	0.56790043694380898386953049339354038238525390625	-0.12049374819037559	0.10476163175174028	STK11
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.435773921201345559861550782443373464047908782958984375	0.626529818777940672447357428609393537044525146484375	0.394430546422743610879280140579794533550739288330078125	0.56790043694380898386953049339354038238525390625	-0.12108301211567021	0.10057538813066463	HSPA2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.380977785458987250333251495248987339437007904052734375	0.626529818777940672447357428609393537044525146484375	0.34350987907836449952725388357066549360752105712890625	0.56790043694380898386953049339354038238525390625	-0.08247336059762947	0.07958796504169835	TGFB2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.4422761215405721646476422392879612743854522705078125	0.626529818777940672447357428609393537044525146484375	0.400519255528791584541892234483384527266025543212890625	0.56790043694380898386953049339354038238525390625	-0.09570399448398906	0.07807731724696206	CPT1C
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.405571663159774387086287106285453774034976959228515625	0.626529818777940672447357428609393537044525146484375	0.366279809338556028297517741521005518734455108642578125	0.56790043694380898386953049339354038238525390625	-0.08522813340691539	0.07691478466590815	TGFB2
Pertussis_Homo sapiens_hsa05133	1/75	0.351633429637873307083140161921619437634944915771484375	0.626529818777940672447357428609393537044525146484375	0.316513365239807498152657672108034603297710418701171875	0.5673352773166360218937143145012669265270233154296875	-0.06329529399763428	0.06615409172021464	CASP7
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.35909629968062517502147557024727575480937957763671875	0.626529818777940672447357428609393537044525146484375	0.323361885552236827390260032188962213695049285888671875	0.56790043694380898386953049339354038238525390625	-0.05908572083043219	0.060513508498581975	HSPA2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.415813034914382317897008078944054432213306427001953125	0.626529818777940672447357428609393537044525146484375	0.375801775531155068943434116590651683509349822998046875	0.56790043694380898386953049339354038238525390625	-0.033713175384294386	0.029583970662520158	IL1R1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.467550410673777727676991844418807886540889739990234375	0.6297145552190073214404719692538492381572723388671875	0.424284838415228182650906774142640642821788787841796875	0.57159278122623236040311667238711379468441009521484375	-0.0324912863027839	0.02470143886502121	OGT
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.470628772847889675912114171296707354485988616943359375	0.6297145552190073214404719692538492381572723388671875	0.427190394390131567003976442720158956944942474365234375	0.57159278122623236040311667238711379468441009521484375	-0.029948908373815558	0.02257206288734483	CASP7
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.451890395582012660558035577196278609335422515869140625	0.626529818777940672447357428609393537044525146484375	0.40954095755087471797395437533850781619548797607421875	0.5679606349054806546661211541504599153995513916015625	-0.011132973815980487	0.008843094956836946	TGFB2
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.99459091395420828884965658289729617536067962646484375	0.994590913954208399871959045412950217723846435546875	0.9905029985709621342948594246990978717803955078125	0.9905029985709621342948594246990978717803955078125	0.3227033560328237	-0.0017502681746850279	UROS;SDHC
Lysosome_Homo sapiens_hsa04142	1/123	0.50907783426212815935940625422517769038677215576171875	0.6491802333168781302674688049592077732086181640625	0.46369051590264387385786903905682265758514404296875	0.5943330461659763752635399214341305196285247802734375	0.03415880266215753	-0.023062464484371176	CTSH
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.86239457165580990505304725957103073596954345703125	0.871568981992573821315772875095717608928680419921875	0.8255343095791054519594354133005253970623016357421875	0.83431658946824482914195186822325922548770904541015625	0.34414367952781283	-0.05094784707672753	STK11
Measles_Homo sapiens_hsa05162	1/136	0.54475680351662247868915756043861620128154754638671875	0.6491802333168781302674688049592077732086181640625	0.49792711444572768098026926963939331471920013427734375	0.5943330461659763752635399214341305196285247802734375	0.08423072087768659	-0.05116307205331623	HSPA2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.45505849995450431411114777802140451967716217041015625	0.626529818777940672447357428609393537044525146484375	0.412518776931349140379978734927135519683361053466796875	0.5679606349054806546661211541504599153995513916015625	0.06666223249282201	-0.052485128642836956	TXNRD1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.53675846663864035246405137513647787272930145263671875	0.6491802333168781302674688049592077732086181640625	0.49021998863522053824226532015018165111541748046875	0.5943330461659763752635399214341305196285247802734375	0.08643372436484845	-0.05377967425241665	CLDN2
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.53675846663864035246405137513647787272930145263671875	0.6491802333168781302674688049592077732086181640625	0.49021998863522053824226532015018165111541748046875	0.5943330461659763752635399214341305196285247802734375	0.08854161695482445	-0.05509121992143672	SDHC
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.5603450434945684843768276550690643489360809326171875	0.6491802333168781302674688049592077732086181640625	0.5130032609011585531533228277112357318401336669921875	0.5943330461659763752635399214341305196285247802734375	0.12125401805535044	-0.07023063474541028	SDHC
Cell cycle_Homo sapiens_hsa04110	1/124	0.5119181043665113062246518893516622483730316162109375	0.6491802333168781302674688049592077732086181640625	0.46640267194640327996779660679749213159084320068359375	0.5943330461659763752635399214341305196285247802734375	0.11222839726172625	-0.07514708200819065	TGFB2
Influenza A_Homo sapiens_hsa05164	1/175	0.63708348604373765677877372581860981881618499755859375	0.6989938768617225406387660768814384937286376953125	0.58838116908250182035544639802537858486175537109375	0.639130710378747579625269281677901744842529296875	0.1794588145936806	-0.08090982681279078	HSPA2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.57044204533149100999622760355123318731784820556640625	0.65291559405411614402936493206652812659740447998046875	0.5228087209687968250904077649465762078762054443359375	0.59839552400043005686569586032419465482234954833984375	0.15372900417357824	-0.08629480809033806	TGFB2
Ribosome_Homo sapiens_hsa03010	1/137	0.54739237379242167147452846620581112802028656005859375	0.6491802333168781302674688049592077732086181640625	0.50047091163417689596570880894432775676250457763671875	0.5943330461659763752635399214341305196285247802734375	0.14460448669741796	-0.08713713292440611	RPS7
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.5603450434945684843768276550690643489360809326171875	0.6491802333168781302674688049592077732086181640625	0.5130032609011585531533228277112357318401336669921875	0.5943330461659763752635399214341305196285247802734375	0.15204399217015188	-0.08806426583291914	CSNK1E
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.47975839771283357304554328948142938315868377685546875	0.63301455253776650611285958802909590303897857666015625	0.435821851063807386150728007123689167201519012451171875	0.575042720153634778768036994733847677707672119140625	0.12472328743727897	-0.09160584218051691	SDHC
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.5421060203487291229151878724223934113979339599609375	0.6491802333168781302674688049592077732086181640625	0.495370735189668176534638632801943458616733551025390625	0.5943330461659763752635399214341305196285247802734375	0.15126758032176393	-0.09262018450480469	SNRPB
Purine metabolism_Homo sapiens_hsa00230	1/176	0.63918867641165155735194502995000220835208892822265625	0.6989938768617225406387660768814384937286376953125	0.5904785135496666281795796749065630137920379638671875	0.639130710378747579625269281677901744842529296875	0.2129172783826181	-0.09529232026366623	PDE4B
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.6689957098810317415171766697312705218791961669921875	0.71057869277855478795657973023480735719203948974609375	0.59763834737742149716410722248838283121585845947265625	0.639130710378747579625269281677901744842529296875	0.23924034157030274	-0.09616926588960395	TGFB2;BRCA2
Alcoholism_Homo sapiens_hsa05034	1/179	0.64543188648968075060707860757247544825077056884765625	0.6989938768617225406387660768814384937286376953125	0.59670844891591234837591173345572315156459808349609375	0.639130710378747579625269281677901744842529296875	0.252914031714491	-0.1107347655104557	HDAC11
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.5603450434945684843768276550690643489360809326171875	0.6491802333168781302674688049592077732086181640625	0.5130032609011585531533228277112357318401336669921875	0.5943330461659763752635399214341305196285247802734375	0.1916626851437517	-0.11101151327216936	MEIS1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.6898695629616022895191917996271513402462005615234375	0.71236530957991550661034807490068487823009490966796875	0.6415070217792397944123194974963553249835968017578125	0.6624257290111714713276569455047138035297393798828125	0.2997269404122624	-0.11127444741441558	HSPA2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.64336280783597121768480064929462969303131103515625	0.6989938768617225406387660768814384937286376953125	0.59464210368198189282651355824782513082027435302734375	0.639130710378747579625269281677901744842529296875	0.26639062759014426	-0.11749064634242827	TGFB2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.7108151083339582232412112716701813042163848876953125	0.72610145474974230328513158383429981768131256103515625	0.66292134072321839965979961561970412731170654296875	0.67717771364199730310673430722090415656566619873046875	0.35446681853689593	-0.12099474155293019	EZR
Huntington's disease_Homo sapiens_hsa05016	1/193	0.6731798142112623839494744970579631626605987548828125	0.71057869277855478795657973023480735719203948974609375	0.62458479907220076920992823943379335105419158935546875	0.6592839545762119168870185603736899793148040771484375	0.305885294379956	-0.12105190347224414	SDHC
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.64748906488243773704738259766600094735622406005859375	0.6989938768617225406387660768814384937286376953125	0.59876456024956359325273069771355949342250823974609375	0.639130710378747579625269281677901744842529296875	0.2995920946394148	-0.13021871468789634	MEIS1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.684402390828416695711666761781089007854461669921875	0.71236530957991550661034807490068487823009490966796875	0.6359503199005216433903342476696707308292388916015625	0.6624257290111714713276569455047138035297393798828125	0.3817438977898214	-0.14476081474884112	PDE4B
