Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.1410523446131007607728946595671004615724086761474609375	0.4781793638279638880561606129049323499202728271484375	0.1649667795693719740679483720668940804898738861083984375	0.52774584350436926083460775771527551114559173583984375	-1.1785661772950777	2.3083682586682603	TNFRSF19;IFNLR1;ACVR1B
Cell cycle_Homo sapiens_hsa04110	2/124	0.1236785466069920957909999970070202834904193878173828125	0.4781793638279638880561606129049323499202728271484375	0.1411748558948690279724047513809637166559696197509765625	0.52774584350436926083460775771527551114559173583984375	-1.0759230602644057	2.2487539139128314	CCNB1;CDK6
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.1418535448561154266311490346197388134896755218505859375	0.4781793638279638880561606129049323499202728271484375	0.161279994429131046107528391075902618467807769775390625	0.52774584350436926083460775771527551114559173583984375	-0.9727981098946578	1.8998359210876685	H2AFV;HIST1H4J
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.1537005098018455473418697465604054741561412811279296875	0.4781793638279638880561606129049323499202728271484375	0.17434460901483628259001079641166143119335174560546875	0.52774584350436926083460775771527551114559173583984375	-0.9557610170788304	1.789900786769449	ACVR1B;IGF1R
Tight junction_Homo sapiens_hsa04530	2/139	0.14859892941040098168770100528490729629993438720703125	0.4781793638279638880561606129049323499202728271484375	0.1687224763425693996321541590077686123549938201904296875	0.52774584350436926083460775771527551114559173583984375	-0.9114203928475576	1.7376269447640627	TJAP1;TJP2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.164003951652748558576178083967533893883228302001953125	0.48338006802915367554618342182948254048824310302734375	0.18568227900946976394180865099770016968250274658203125	0.54496195163205640721315603514085523784160614013671875	-0.9348840633060955	1.6901439490015011	PPP2R5A;ATP1B1
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.1814358924373159209775252520557842217385768890380859375	0.495629754950716705508284576353617012500762939453125	0.2048133745322513188380497695106896571815013885498046875	0.54968644105729691506923018096131272614002227783203125	-0.9255743445846158	1.579819251796912	GNAO1;MYLK3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.22062493575081953967043091324740089476108551025390625	0.5054942083334841296249351216829381883144378662109375	0.2476001872943847936792138852979405783116817474365234375	0.54968644105729691506923018096131272614002227783203125	-0.6661859355332631	1.0068009036355148	MYCN;IGF1R
Focal adhesion_Homo sapiens_hsa04510	2/202	0.260447336728462930377503425916074775159358978271484375	0.51875288944371533705890442433883436024188995361328125	0.290775907788752896454553820149158127605915069580078125	0.55699858305309868367061199023737572133541107177734375	-0.5892952553753026	0.7928110828702399	MYLK3;IGF1R
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.282239866567543795650152560483547858893871307373046875	0.51875288944371533705890442433883436024188995361328125	0.314277016997666469588779136756784282624721527099609375	0.55699858305309868367061199023737572133541107177734375	-0.5358994862827842	0.677911767055316	SSH2;MYLK3
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.305794040174670544995905174801009707152843475341796875	0.51875288944371533705890442433883436024188995361328125	0.339577555598203684183999939705245196819305419921875	0.55699858305309868367061199023737572133541107177734375	-0.4049178473991203	0.47976426938916156	ANGPT1;IGF1R
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.277273345347999800036831175020779483020305633544921875	0.51875288944371533705890442433883436024188995361328125	0.29838762604834234704043183228350244462490081787109375	0.55699858305309868367061199023737572133541107177734375	-0.015624255929915516	0.02004203699704297	CDK6
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.361274333719730333935871158246300183236598968505859375	0.51875288944371533705890442433883436024188995361328125	0.398754875227269434123655855728429742157459259033203125	0.55699858305309868367061199023737572133541107177734375	-0.019541743736615904	0.01989579483626546	POLB;EGR1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.301784748527691271124950844750856049358844757080078125	0.51875288944371533705890442433883436024188995361328125	0.32402214168926868342879288320546038448810577392578125	0.55699858305309868367061199023737572133541107177734375	0.02719451175298595	-0.03258014736919077	CDK6
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.240772907478866482477997124078683555126190185546875	0.5088031252383593550092655277694575488567352294921875	0.26011947657175660264528005427564494311809539794921875	0.54968644105729691506923018096131272614002227783203125	0.050791278525240326	-0.0723217564658813	IRS2
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.2180029577058742729089857448343536816537380218505859375	0.5054942083334841296249351216829381883144378662109375	0.236191768426567472172195039092912338674068450927734375	0.54968644105729691506923018096131272614002227783203125	0.08372574839669505	-0.1275349656657938	IGF1R
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.3386502153343886600822543186950497329235076904296875	0.51875288944371533705890442433883436024188995361328125	0.362474161858783949785589584280387498438358306884765625	0.55699858305309868367061199023737572133541107177734375	0.12538814656216488	-0.13576871993498804	ACVR1B
Prostate cancer_Homo sapiens_hsa05215	1/89	0.354763880979512780111662095805513672530651092529296875	0.51875288944371533705890442433883436024188995361328125	0.379240677577101503725742759343120269477367401123046875	0.55699858305309868367061199023737572133541107177734375	0.14971799029821914	-0.15515317776678195	IGF1R
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.2063658152140573076582796829825383611023426055908203125	0.5054942083334841296249351216829381883144378662109375	0.2239472401609427232305193911088281311094760894775390625	0.54968644105729691506923018096131272614002227783203125	0.1032305269789285	-0.16290859870576663	ATP1B1
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.240772907478866482477997124078683555126190185546875	0.5088031252383593550092655277694575488567352294921875	0.26011947657175660264528005427564494311809539794921875	0.54968644105729691506923018096131272614002227783203125	0.12024889979644657	-0.17122253857120492	CDK6
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.428629885296426760277199718984775245189666748046875	0.53181318079440409452018911906634457409381866455078125	0.4697847053229391445228202428552322089672088623046875	0.56478231151000224397051852065487764775753021240234375	0.21726295948564428	-0.18405680827860824	CDK6;IRS2
Insulin secretion_Homo sapiens_hsa04911	1/85	0.341904497276284413675995210724067874252796173095703125	0.51875288944371533705890442433883436024188995361328125	0.365862334229210273139898390581947751343250274658203125	0.55699858305309868367061199023737572133541107177734375	0.17622341384321735	-0.1891271669019923	ATP1B1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1744887635766269873283107472161646001040935516357421875	0.495629754950716705508284576353617012500762939453125	0.1903539862194094378633479891504975967109203338623046875	0.54496195163205640721315603514085523784160614013671875	0.11620827852286189	-0.20288744447418647	ATP1B1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.277273345347999800036831175020779483020305633544921875	0.51875288944371533705890442433883436024188995361328125	0.29838762604834234704043183228350244462490081787109375	0.55699858305309868367061199023737572133541107177734375	0.16359840408921517	-0.20985609056334537	QARS
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.2102637829371296895875076415904914028942584991455078125	0.5054942083334841296249351216829381883144378662109375	0.2280498194010964763123183729476295411586761474609375	0.54968644105729691506923018096131272614002227783203125	0.13481768506413644	-0.21023367715316513	IRS2
Adherens junction_Homo sapiens_hsa04520	1/74	0.305218536580798838198091971207759343087673187255859375	0.51875288944371533705890442433883436024188995361328125	0.327609002548462091564118736641830764710903167724609375	0.55699858305309868367061199023737572133541107177734375	0.1803594706991983	-0.21403749787500123	IGF1R
RNA degradation_Homo sapiens_hsa03018	1/77	0.31541992821799136326177404043846763670444488525390625	0.51875288944371533705890442433883436024188995361328125	0.33825883185044014478393137324019335210323333740234375	0.55699858305309868367061199023737572133541107177734375	0.1887608848604296	-0.2178018267474369	PAN2
Bile secretion_Homo sapiens_hsa04976	1/71	0.2948667011806158644304787230794318020343780517578125	0.51875288944371533705890442433883436024188995361328125	0.31679248335032561545432372440700419247150421142578125	0.55699858305309868367061199023737572133541107177734375	0.18670674711668603	-0.22801223275465013	ATP1B1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.2948667011806158644304787230794318020343780517578125	0.51875288944371533705890442433883436024188995361328125	0.31679248335032561545432372440700419247150421142578125	0.55699858305309868367061199023737572133541107177734375	0.187386068066552	-0.22884184115888817	ATP1B1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.2218443466907000782839531893841922283172607421875	0.5054942083334841296249351216829381883144378662109375	0.240231348841888292522384062976925633847713470458984375	0.54968644105729691506923018096131272614002227783203125	0.15477036355941176	-0.23305000723374314	TJP2
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.351572544562161082293272329479805193841457366943359375	0.51875288944371533705890442433883436024188995361328125	0.3759220682816823977390185973490588366985321044921875	0.55699858305309868367061199023737572133541107177734375	0.22732969461675553	-0.23763664187038994	GNAO1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.345142928583776875672839423714322037994861602783203125	0.51875288944371533705890442433883436024188995361328125	0.36923298407445226398948534551891498267650604248046875	0.55699858305309868367061199023737572133541107177734375	0.23293521702667488	-0.24779570633367248	CDK6
Endocytosis_Homo sapiens_hsa04144	1/259	0.72210647571244923614841582093504257500171661376953125	0.72210647571244923614841582093504257500171661376953125	0.7520612157362813743333163074566982686519622802734375	0.7520612157362813743333163074566982686519622802734375	0.7623195072289173	-0.24819802640861027	IGF1R
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.2878808148098688235450026695616543292999267578125	0.51875288944371533705890442433883436024188995361328125	0.30948761452222195433847673484706319868564605712890625	0.55699858305309868367061199023737572133541107177734375	0.21392481135193583	-0.2663810409404217	CPT1A
Legionellosis_Homo sapiens_hsa05134	1/55	0.2370240156878591075706452784288558177649974822998046875	0.5088031252383593550092655277694575488567352294921875	0.25618280999545872678169189384789206087589263916015625	0.54968644105729691506923018096131272614002227783203125	0.18534644028341168	-0.26682358831629416	RAB1A
Salivary secretion_Homo sapiens_hsa04970	1/89	0.354763880979512780111662095805513672530651092529296875	0.51875288944371533705890442433883436024188995361328125	0.379240677577101503725742759343120269477367401123046875	0.55699858305309868367061199023737572133541107177734375	0.25921165613077324	-0.26862177406183224	ATP1B1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.1985126609532070485197863263238104991614818572998046875	0.5054942083334841296249351216829381883144378662109375	0.2156783417866774688054221087440964765846729278564453125	0.54968644105729691506923018096131272614002227783203125	0.17664658734195526	-0.2856202906274506	ATP1B1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.391868424943155713169318232758087106049060821533203125	0.52249123325754087687755600200034677982330322265625	0.417748937289824040508534608306945301592350006103515625	0.55699858305309868367061199023737572133541107177734375	0.3123557870140383	-0.29262400525592286	EGR1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.354763880979512780111662095805513672530651092529296875	0.51875288944371533705890442433883436024188995361328125	0.379240677577101503725742759343120269477367401123046875	0.55699858305309868367061199023737572133541107177734375	0.28485779803152633	-0.29519894361529636	TBL3
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.31541992821799136326177404043846763670444488525390625	0.51875288944371533705890442433883436024188995361328125	0.33825883185044014478393137324019335210323333740234375	0.55699858305309868367061199023737572133541107177734375	0.26816979251429346	-0.3094278283940087	NFYC
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.385834402665626241546448227381915785372257232666015625	0.52249123325754087687755600200034677982330322265625	0.411496394842760626620048469703760929405689239501953125	0.55699858305309868367061199023737572133541107177734375	0.32970803576095203	-0.3139964620978732	GNAO1
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.571533873233789790901937521994113922119140625	0.60478690422824332717510742440936155617237091064453125	0.658618914647384645633110267226584255695343017578125	0.66967211706240969970593823745730333030223846435546875	0.5710322179280323	-0.3194534255008735	QARS;HYAL2;NT5C2;ACACA;ATP5L;TM7SF2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.3888587847763165239456384369987063109874725341796875	0.52249123325754087687755600200034677982330322265625	0.414630788593202181946395512568415142595767974853515625	0.55699858305309868367061199023737572133541107177734375	0.3492127781133143	-0.329845096053065	GNAO1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.318787335058867860038134267597342841327190399169921875	0.51875288944371533705890442433883436024188995361328125	0.3417721656416876641060298425145447254180908203125	0.55699858305309868367061199023737572133541107177734375	0.29818284438911574	-0.3408918891968544	ATP1B1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.4211694982205422821408546951715834438800811767578125	0.53181318079440409452018911906634457409381866455078125	0.4480547601709925498170150603982619941234588623046875	0.56478231151000224397051852065487764775753021240234375	0.39449899254848797	-0.3411311363791193	GNAO1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.3735880201657748589383345461101271212100982666015625	0.52249123325754087687755600200034677982330322265625	0.398794717746895732712886228910065256059169769287109375	0.55699858305309868367061199023737572133541107177734375	0.34654229926096763	-0.34120611586255617	GNAO1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.2256670572917340023000321025392622686922550201416015625	0.5054942083334841296249351216829381883144378662109375	0.24425013941676032569461085586226545274257659912109375	0.54968644105729691506923018096131272614002227783203125	0.23296209346907662	-0.3468094021088404	PLOD3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.361099987259020427377009809788432903587818145751953125	0.51875288944371533705890442433883436024188995361328125	0.38582646470343318068074722759774886071681976318359375	0.55699858305309868367061199023737572133541107177734375	0.3421949421824065	-0.3485599001882667	GNAO1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.357939670212069405152988110785372555255889892578125	0.51875288944371533705890442433883436024188995361328125	0.38254211424969397636886014879564754664897918701171875	0.55699858305309868367061199023737572133541107177734375	0.3443068474128752	-0.3537376962725009	ANGPT1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.5655395872221797848311553025268949568271636962890625	0.60478690422824332717510742440936155617237091064453125	0.5958080379267587378677717424579896032810211181640625	0.64163942545958640994996358131174929440021514892578125	0.6445995432009788	-0.36740561299872493	ATXN3
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.361099987259020427377009809788432903587818145751953125	0.51875288944371533705890442433883436024188995361328125	0.38582646470343318068074722759774886071681976318359375	0.55699858305309868367061199023737572133541107177734375	0.3660851951375206	-0.37289452106956605	PPP2R5A
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.632939059865545772254336043260991573333740234375	0.6386412135580281645985678551369346678256988525390625	0.66369290173149531053553573656245134770870208740234375	0.66967211706240969970593823745730333030223846435546875	0.8338095331275386	-0.3813687493072415	IGF1R
Purine metabolism_Homo sapiens_hsa00230	1/176	0.58034979896603289262202451936900615692138671875	0.60478690422824332717510742440936155617237091064453125	0.61079354359492310511114965265733189880847930908203125	0.6480429943969501227485352501389570534229278564453125	0.709967198675341	-0.3863103734574992	NT5C2
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.1328552330391013225341367842702311463654041290283203125	0.4781793638279638880561606129049323499202728271484375	0.14636837158686810678176470901235006749629974365234375	0.52774584350436926083460775771527551114559173583984375	0.19251505829780238	-0.3885907243684251	NT5C2
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.582259968652911741315847393707372248172760009765625	0.60478690422824332717510742440936155617237091064453125	0.62802784714244086483603268789011053740978240966796875	0.651288137777346065604433533735573291778564453125	0.7197216009753834	-0.3892529707621473	CDK6;IGF1R
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.391868424943155713169318232758087106049060821533203125	0.52249123325754087687755600200034677982330322265625	0.417748937289824040508534608306945301592350006103515625	0.55699858305309868367061199023737572133541107177734375	0.42601897110801074	-0.3991069889639362	GNAO1
Measles_Homo sapiens_hsa05162	1/136	0.488449256919386509689928743682685308158397674560546875	0.55544422140718097136158348803292028605937957763671875	0.5172602094682716700191349445958621799945831298828125	0.5881075516339395736764572575339116156101226806640625	0.5635023118803347	-0.40376050080153236	CDK6
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.5885872550078439235932137307827360928058624267578125	0.60478690422824332717510742440936155617237091064453125	0.6191125035756577243972742508049122989177703857421875	0.6480429943969501227485352501389570534229278564453125	0.7645078713182566	-0.4052121807937419	MYLK3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.54121467249721366687964518860098905861377716064453125	0.5885052749484265266488591805682517588138580322265625	0.57111851253936241068487333905068226158618927001953125	0.62102207188746205712703840617905370891094207763671875	0.6623010707367848	-0.40661263721867824	IFNLR1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.51313933810005207813986771725467406213283538818359375	0.5690258006654043132499509738408960402011871337890625	0.542510823890692162052573621622286736965179443359375	0.6015961611461140279288883903063833713531494140625	0.612530155274133	-0.40868493191861477	CDK6
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.62558098797757144549080976503319106996059417724609375	0.6369551877589818555946976630366407334804534912109375	0.65632260638371742178520662491791881620883941650390625	0.66967211706240969970593823745730333030223846435546875	0.8728517069507757	-0.40943246079442686	ATP1B1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.400809603130345470933804108426556922495365142822265625	0.52582825728162629896900170933804474771022796630859375	0.42700672970336361888854526114300824701786041259765625	0.56007906789214090270689894168754108250141143798828125	0.4512158702769098	-0.4125325785386633	GNAO1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.52503828984401168522566649699001573026180267333984375	0.57651263198558144740246689252671785652637481689453125	0.554649474203651404735637697740457952022552490234375	0.60902687363538188236589121515862643718719482421875	0.645996245109726	-0.41620510034885694	IRS2
Prion diseases_Homo sapiens_hsa05020	1/35	0.158078260090469380205746574574732221662998199462890625	0.47850716567925866140598145648255012929439544677734375	0.1730309599338111514743587804332491941750049591064453125	0.52774584350436926083460775771527551114559173583984375	0.229990565971224	-0.42425555923467173	EGR1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.42968412949649537058149917356786318123340606689453125	0.53181318079440409452018911906634457409381866455078125	0.45684327869074559114181965924217365682125091552734375	0.56478231151000224397051852065487764775753021240234375	0.5031485775305048	-0.42501208033922844	GNAO1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.5844887315229276847361461477703414857387542724609375	0.60478690422824332717510742440936155617237091064453125	0.6149748834683819165292106845299713313579559326171875	0.6480429943969501227485352501389570534229278564453125	0.8023260229635896	-0.4308633373513266	NFYC
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.5034081353997785779341711531742475926876068115234375	0.5638171116477519451137823125463910400867462158203125	0.5325686904962327883339412437635473906993865966796875	0.596476933355780669643309011007659137248992919921875	0.6345377849264398	-0.43551756936536823	CACYBP
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.376672088208068245318571598545531742274761199951171875	0.52249123325754087687755600200034677982330322265625	0.40199491850209856380615747184492647647857666015625	0.55699858305309868367061199023737572133541107177734375	0.450087332746658	-0.43945638812872745	ATP1B1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.42402159685346685336071459460072219371795654296875	0.53181318079440409452018911906634457409381866455078125	0.4509995292951656242763647242099978029727935791015625	0.56478231151000224397051852065487764775753021240234375	0.5138359563967184	-0.44085629234696405	GNAO1
Ribosome_Homo sapiens_hsa03010	1/137	0.490973017136704659169055275924620218575000762939453125	0.55544422140718097136158348803292028605937957763671875	0.51984506796214302593028833143762312829494476318359375	0.5881075516339395736764572575339116156101226806640625	0.6294102650929517	-0.44774113037068536	RPS27L
Platelet activation_Homo sapiens_hsa04611	1/122	0.45178847578630598746940449927933514118194580078125	0.53263483461122385076436103190644644200801849365234375	0.479618954235085548365447039032005704939365386962890625	0.56544550394031134477046407482703216373920440673828125	0.5642125670713483	-0.4482901202831524	MYLK3
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.480803428326113169166688976474688388407230377197265625	0.55544422140718097136158348803292028605937957763671875	0.50942413457708124457923304362338967621326446533203125	0.5881075516339395736764572575339116156101226806640625	0.6323207927811516	-0.46304647120112086	ATP5L
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.490973017136704659169055275924620218575000762939453125	0.55544422140718097136158348803292028605937957763671875	0.51984506796214302593028833143762312829494476318359375	0.5881075516339395736764572575339116156101226806640625	0.661827947377507	-0.4708019708352764	RFWD2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.44084440542938885254642400468583218753337860107421875	0.53181318079440409452018911906634457409381866455078125	0.468349769978607832765504781491472385823726654052734375	0.56478231151000224397051852065487764775753021240234375	0.5752803483914061	-0.47119101364490606	GNAO1
