Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.0856705297741641447206717430162825621664524078369140625	0.81380794469326478424164861280587501823902130126953125	0.073666965952630503178255594320944510400295257568359375	0.75075064728467466590444701068918220698833465576171875	-1.48051233888263	3.6379835987842872	CREB3L1;VAMP2
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.106987149350604771047557051133480854332447052001953125	0.81380794469326478424164861280587501823902130126953125	0.08420254649755291864732242856916855089366436004638671875	0.75075064728467466590444701068918220698833465576171875	-1.5205450179493245	3.3984888984029307	MKNK1;RPS6;RPS6KB2
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.11349627157610088501460410270738066174089908599853515625	0.81380794469326478424164861280587501823902130126953125	0.09699035061829149040324438146853935904800891876220703125	0.75075064728467466590444701068918220698833465576171875	-1.2909035649216658	2.8089871708535603	MGST3;LAP3
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.1319035622907902272071822835641796700656414031982421875	0.81380794469326478424164861280587501823902130126953125	0.11249399786706847093054051356375566683709621429443359375	0.75075064728467466590444701068918220698833465576171875	-1.3820323605142866	2.7995611333215145	RPS6KB2;PML
Legionellosis_Homo sapiens_hsa05134	2/55	0.12445909458423999593978948041694820858538150787353515625	0.81380794469326478424164861280587501823902130126953125	0.106215957057089471771149646883714012801647186279296875	0.75075064728467466590444701068918220698833465576171875	-1.2884357204896006	2.6848142337577197	RAB1A;MYD88
Glioma_Homo sapiens_hsa05214	2/65	0.1625940011597040157909077606745995581150054931640625	0.81380794469326478424164861280587501823902130126953125	0.1384976195401820542318915840951376594603061676025390625	0.75075064728467466590444701068918220698833465576171875	-1.4370978248856303	2.610486727008679	PTEN;TGFA
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.1595158183891159653366997872581123374402523040771484375	0.81380794469326478424164861280587501823902130126953125	0.1264310134560014120541637794303824193775653839111328125	0.75075064728467466590444701068918220698833465576171875	-1.3571907128748493	2.4912758123938246	CRTC2;CREB3L1;RPS6KB2
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.1807280731155549435840157457278110086917877197265625	0.81380794469326478424164861280587501823902130126953125	0.1354440983778018026129075224162079393863677978515625	0.75075064728467466590444701068918220698833465576171875	-1.4534484417063767	2.486503979125328	CREB3L1;PDE4D;SSTR1;ATP2B1
Focal adhesion_Homo sapiens_hsa04510	4/202	0.1873748426713116865816033396185957826673984527587890625	0.81380794469326478424164861280587501823902130126953125	0.1407108391940774805295433225182932801544666290283203125	0.75075064728467466590444701068918220698833465576171875	-1.3688062734840745	2.2922634350808213	COL1A1;MYLPF;PTEN;MYL12B
Melanoma_Homo sapiens_hsa05218	2/71	0.1863637908162218692620371029988746158778667449951171875	0.81380794469326478424164861280587501823902130126953125	0.15878115289731342674173220075317658483982086181640625	0.75075064728467466590444701068918220698833465576171875	-1.2773121233236053	2.145954173413221	FGF18;PTEN
Spliceosome_Homo sapiens_hsa03040	3/134	0.1868334916765947706362993585571530275046825408935546875	0.81380794469326478424164861280587501823902130126953125	0.1487743152995444628761134708838653750717639923095703125	0.75075064728467466590444701068918220698833465576171875	-1.2789752541910788	2.1455289218638534	PPIL1;ALYREF;PCBP1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.190373262662324849170403240350424312055110931396484375	0.81380794469326478424164861280587501823902130126953125	0.1622155001313871081070061563877970911562442779541015625	0.75075064728467466590444701068918220698833465576171875	-1.1972010379959863	1.985879482148079	SOCS1;SOCS5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.2147060956677528664737764074743608944118022918701171875	0.81380794469326478424164861280587501823902130126953125	0.1625781709943713571053791611120686866343021392822265625	0.75075064728467466590444701068918220698833465576171875	-1.2531390096097488	1.9279357984502945	MYLPF;FGF18;ARHGEF1;MYL12B
Ribosome_Homo sapiens_hsa03010	3/137	0.19525654374513956579306750427349470555782318115234375	0.81380794469326478424164861280587501823902130126953125	0.1557167643532841594389282136035035364329814910888671875	0.75075064728467466590444701068918220698833465576171875	-1.1401308260507466	1.8623364094135402	RPS6;RPS3;MRPS18A
Hepatitis B_Homo sapiens_hsa05161	3/146	0.221048748760995728002143323465134017169475555419921875	0.81380794469326478424164861280587501823902130126953125	0.1771319162313868822433704508512164466083049774169921875	0.75075064728467466590444701068918220698833465576171875	-1.222674449128086	1.8454706020560634	CREB3L1;PTEN;MYD88
Tight junction_Homo sapiens_hsa04530	3/139	0.2009234592056133028581399457834777422249317169189453125	0.81380794469326478424164861280587501823902130126953125	0.160401702319194428003612529209931381046772003173828125	0.75075064728467466590444701068918220698833465576171875	-1.0780919926967736	1.730155713158397	MYLPF;PTEN;MYL12B
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.279617777994245531036909824251779355108737945556640625	0.81380794469326478424164861280587501823902130126953125	0.1979430376682541903310408315519453026354312896728515625	0.75075064728467466590444701068918220698833465576171875	-1.1221232267440924	1.4299571845288699	FGF18;PTEN;TGFA;ARHGEF1;PML;RASGRP3
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.2391873873727460575455694424817920662462711334228515625	0.81380794469326478424164861280587501823902130126953125	0.2043403489516969206984953189021325670182704925537109375	0.75075064728467466590444701068918220698833465576171875	-0.9654681618561878	1.3811099164115155	ACVR1;RPS6KB2
Insulin secretion_Homo sapiens_hsa04911	2/85	0.2432933409291312132349816010901122353971004486083984375	0.81380794469326478424164861280587501823902130126953125	0.2079107176406130574886077511109760962426662445068359375	0.75075064728467466590444701068918220698833465576171875	-0.942200846657083	1.3317890244172157	CREB3L1;VAMP2
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.25151362520201658856677795483847148716449737548828125	0.81380794469326478424164861280587501823902130126953125	0.215071706267555118330392360803671181201934814453125	0.75075064728467466590444701068918220698833465576171875	-0.9495146956711575	1.3105753641602333	RPS6KB2;TGFA
Salivary secretion_Homo sapiens_hsa04970	2/89	0.25974134461565856479836611470091156661510467529296875	0.81380794469326478424164861280587501823902130126953125	0.2222566363251967380687545983164454810321331024169921875	0.75075064728467466590444701068918220698833465576171875	-0.8719514524790799	1.175450697774652	ATP2B1;VAMP2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.2833937208010894881482499840785749256610870361328125	0.81380794469326478424164861280587501823902130126953125	0.2298828709996726116226994918179116211831569671630859375	0.75075064728467466590444701068918220698833465576171875	-0.9286616167832324	1.1709662493973436	CREB3L1;ATP2B1;MEF2D
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.289430107571485961681645449061761610209941864013671875	0.81380794469326478424164861280587501823902130126953125	0.2350654097766722572249165068569709546864032745361328125	0.75075064728467466590444701068918220698833465576171875	-0.8593863677845833	1.065502828089628	DNAJA1;SEC61G;UBXN6
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.28031531236277817953350677271373569965362548828125	0.81380794469326478424164861280587501823902130126953125	0.240300650679255378694421096952282823622226715087890625	0.75075064728467466590444701068918220698833465576171875	-0.8182710686534922	1.040710034556884	CREB3L1;RPS6KB2
Influenza A_Homo sapiens_hsa05164	3/175	0.307590544708134350226913511505699716508388519287109375	0.81380794469326478424164861280587501823902130126953125	0.25073818346823040226212242487235926091670989990234375	0.75075064728467466590444701068918220698833465576171875	-0.8819722703485302	1.0398327657508362	PABPN1;PML;MYD88
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.267972184667959301140882644176599569618701934814453125	0.81380794469326478424164861280587501823902130126953125	0.2294619478757795316692380538370343856513500213623046875	0.75075064728467466590444701068918220698833465576171875	-0.7781362443730259	1.0247059043076245	PABPN1;ALYREF
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.3090348212248130721491179428994655609130859375	0.81380794469326478424164861280587501823902130126953125	0.265678212944845781873226542302290908992290496826171875	0.75075064728467466590444701068918220698833465576171875	-0.6839334239953356	0.8031439214856313	CRTC2;CREB3L1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.337931153411388962570782723560114391148090362548828125	0.81380794469326478424164861280587501823902130126953125	0.27719754861533851819643814451410435140132904052734375	0.75075064728467466590444701068918220698833465576171875	-0.6331126367330857	0.686872188541902	ALYREF;PML;MYD88
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.345600700583080289174375820948625914752483367919921875	0.81380794469326478424164861280587501823902130126953125	0.29831982523449462885167804415686987340450286865234375	0.75075064728467466590444701068918220698833465576171875	-0.59535851464305	0.6325512843563462	CREB3L1;DAB2IP
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.325350443248290377429299269351758994162082672119140625	0.81380794469326478424164861280587501823902130126953125	0.280196247989322688720648102389532141387462615966796875	0.75075064728467466590444701068918220698833465576171875	-0.5065279870517576	0.5687561612014932	UPP2;TK1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.392246783027888457073828476495691575109958648681640625	0.81380794469326478424164861280587501823902130126953125	0.325446394707829045334079864915111102163791656494140625	0.75075064728467466590444701068918220698833465576171875	-0.58976366658752	0.5519386363991718	RPS6;RPS6KB2;ARHGEF1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.377568844199686670659588116905069909989833831787109375	0.81380794469326478424164861280587501823902130126953125	0.32717268801128529531752064940519630908966064453125	0.75075064728467466590444701068918220698833465576171875	-0.454999676746696	0.44317075812211165	SOCS1;MYD88
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.41977039078911848601904921451932750642299652099609375	0.81380794469326478424164861280587501823902130126953125	0.33747533397493645335174505817121826112270355224609375	0.75075064728467466590444701068918220698833465576171875	-0.4833278495581609	0.41955148595538644	SOCS1;MIR210;PTEN;FOXP1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.377568844199686670659588116905069909989833831787109375	0.81380794469326478424164861280587501823902130126953125	0.32717268801128529531752064940519630908966064453125	0.75075064728467466590444701068918220698833465576171875	-0.3417188894771368	0.3328350041851507	MYLPF;MYL12B
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.43563409487549809018247515268740244209766387939453125	0.81380794469326478424164861280587501823902130126953125	0.380374153690049399134665009114542044699192047119140625	0.75075064728467466590444701068918220698833465576171875	-0.17433254569618398	0.14486208558396926	CCNG2;PTEN
Caffeine metabolism_Homo sapiens_hsa00232	1/5	0.054286809016445024267394359185345820151269435882568359375	0.81380794469326478424164861280587501823902130126953125	0.05709579819874954775826836339547298848628997802734375	0.75075064728467466590444701068918220698833465576171875	-0.04737739438650866	0.13803280717951033	XDH
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.469054802460342923353664446040056645870208740234375	0.81380794469326478424164861280587501823902130126953125	0.411487356445545515715167539383401162922382354736328125	0.75075064728467466590444701068918220698833465576171875	-0.1179073908320117	0.08926010035313253	PINK1;COX7C
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.490673195317263111103756045849877409636974334716796875	0.81380794469326478424164861280587501823902130126953125	0.43181565978268154903929598731338046491146087646484375	0.75075064728467466590444701068918220698833465576171875	-0.060511291947016314	0.04308264585409909	CREB3L1;ATP2B1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.52545350693887915571878011178341694176197052001953125	0.81380794469326478424164861280587501823902130126953125	0.46487114308067434276239282553433440625667572021484375	0.75075064728467466590444701068918220698833465576171875	0.07759388134162692	-0.049931163445424115	SOCS1;SOCS5
Phagosome_Homo sapiens_hsa04145	2/154	0.511733160275799736638191461679525673389434814453125	0.81380794469326478424164861280587501823902130126953125	0.451778282599338887326467784077976830303668975830078125	0.75075064728467466590444701068918220698833465576171875	0.09385805576298116	-0.06288038852681602	TUBB2B;SEC61G
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.54013021470885147490292865768424235284328460693359375	0.81380794469326478424164861280587501823902130126953125	0.463018498936403843924125567355076782405376434326171875	0.75075064728467466590444701068918220698833465576171875	0.11537111038895066	-0.07106226206618485	MKNK1;FGF18;RASGRP3
Endocytosis_Homo sapiens_hsa04144	3/259	0.550666370899473012201497112982906401157379150390625	0.81380794469326478424164861280587501823902130126953125	0.47319938896209812195792210332001559436321258544921875	0.75075064728467466590444701068918220698833465576171875	0.17338503060348498	-0.10344604339396452	CHMP4B;PML;RAB22A
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.54804556190442343943658443095046095550060272216796875	0.81380794469326478424164861280587501823902130126953125	0.4706618513937750325482056723558343946933746337890625	0.75075064728467466590444701068918220698833465576171875	0.20527795026078352	-0.12345351334463812	CRTC2;TSPO;ANAPC11
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.89974513103458286789049225262715481221675872802734375	0.89974513103458286789049225262715481221675872802734375	0.87096916398808532644437718772678636014461517333984375	0.87096916398808532644437718772678636014461517333984375	1.604441163319875	-0.16949917072245432	CREB3L1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.56620254122563407062074247733107767999172210693359375	0.81380794469326478424164861280587501823902130126953125	0.48831233593030720641081643407233059406280517578125	0.75075064728467466590444701068918220698833465576171875	0.31502555053484793	-0.17918760993381513	ACVR1;TNFRSF19;IL17RB
RNA transport_Homo sapiens_hsa03013	2/172	0.57139945299957972668636330126901157200336456298828125	0.81380794469326478424164861280587501823902130126953125	0.5092436225848857578313300109584815800189971923828125	0.75075064728467466590444701068918220698833465576171875	0.3884919879093533	-0.2174260469085324	ALYREF;GEMIN4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.86711455381665647479394465335644781589508056640625	0.8732643024252852992361795259057544171810150146484375	0.834027268457723902628231371636502444744110107421875	0.83994235546806239600670096479007042944431304931640625	1.5480368653504373	-0.22072557366083903	PML
Tuberculosis_Homo sapiens_hsa05152	1/178	0.86408716609277569364877535917912609875202178955078125	0.8732643024252852992361795259057544171810150146484375	0.83065710177350471354884575703181326389312744140625	0.83994235546806239600670096479007042944431304931640625	1.5575077164443534	-0.2275232637524361	MYD88
Alcoholism_Homo sapiens_hsa05034	1/179	0.86560934595080596398730676810373552143573760986328125	0.8732643024252852992361795259057544171810150146484375	0.83235053075468201644326882160385139286518096923828125	0.83994235546806239600670096479007042944431304931640625	1.581544313845275	-0.22825096451946536	CREB3L1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.59627545985611629664191468691569752991199493408203125	0.81380794469326478424164861280587501823902130126953125	0.5179187656982817689055309529067017138004302978515625	0.75075064728467466590444701068918220698833465576171875	0.47415832685512743	-0.24516476618287583	P2RX1;TSPO;SSTR1
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.59617713722797638364880867811734788119792938232421875	0.81380794469326478424164861280587501823902130126953125	0.53352952359257554970639603197923861443996429443359375	0.75075064728467466590444701068918220698833465576171875	0.48722985513300365	-0.2520037812677961	P2RX1;ATP2B1
Purine metabolism_Homo sapiens_hsa00230	2/176	0.58392360039440649455144694002228789031505584716796875	0.81380794469326478424164861280587501823902130126953125	0.52148667098181633594577988333185203373432159423828125	0.75075064728467466590444701068918220698833465576171875	0.47327676044071104	-0.2546158575768963	PDE4D;XDH
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.84788892752140265773874716614955104887485504150390625	0.87246541817419698272573214126168750226497650146484375	0.81276798530386873409270265256054699420928955078125	0.83632647763151701791883851910824887454509735107421875	1.587361230249651	-0.26192354533598994	COX7C
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.8158233530560410340370935955434106290340423583984375	0.84559792798509370026494025296415202319622039794921875	0.777987691384293356122725526802241802215576171875	0.8063814027486835289693090089713223278522491455078125	1.5501701213622732	-0.3155486406207574	COX7C
Huntington's disease_Homo sapiens_hsa05016	2/193	0.6341316101111769132359086142969317734241485595703125	0.81380794469326478424164861280587501823902130126953125	0.5712547849049489645523181025055237114429473876953125	0.75075064728467466590444701068918220698833465576171875	0.7026219285377019	-0.32004341660889896	CREB3L1;COX7C
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.7277663076166327460470029109274037182331085205078125	0.82615853137975225894962250094977207481861114501953125	0.57425710960753517664301170952967368066310882568359375	0.75075064728467466590444701068918220698833465576171875	1.0428570555289285	-0.3313942015181309	CYP26B1;CHDH;AFMID;ASNS;UPP2;NMNAT3;LAP3;TK1;COX7C;XDH;GNS;COQ6
Apoptosis_Homo sapiens_hsa04210	1/140	0.791574891358283405651263819891028106212615966796875	0.8313354698148742727425997145473957061767578125	0.75216636779689849401364654113422147929668426513671875	0.79047195494038025032068617292679846286773681640625	1.4829828040924038	-0.3466187343589859	DAB2IP
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.796208618977626070289943527313880622386932373046875	0.8313354698148742727425997145473957061767578125	0.75707173149219519903141417671577073633670806884765625	0.79047195494038025032068617292679846286773681640625	1.5386383355789568	-0.3506465115223337	ACVR1
Measles_Homo sapiens_hsa05162	1/136	0.7819904498839227446893573869601823389530181884765625	0.8286764468919181059192169414018280804157257080078125	0.742060963520957184158532982110045850276947021484375	0.7863631105968351686641426567803137004375457763671875	1.4968206733065441	-0.368087289430762	MYD88
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.72019129325216357795369503946858458220958709716796875	0.82615853137975225894962250094977207481861114501953125	0.65946011503481372084678469036589376628398895263671875	0.7613279376824679811619489555596373975276947021484375	1.147009128961737	-0.3764924609901459	FGF18;RASGRP3
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.682019768904130074815839179791510105133056640625	0.81380794469326478424164861280587501823902130126953125	0.61984381363596929848114314154372550547122955322265625	0.75075064728467466590444701068918220698833465576171875	1.0036908180876354	-0.3841090985579836	FGF18;RASGRP3
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.77196734316873050207874484840431250631809234619140625	0.82692613360507472020088926001335494220256805419921875	0.731549722633150434347726331907324492931365966796875	0.78390026698088954848486764603876508772373199462890625	1.5264022595491575	-0.395052796001479	SOCS1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.7745153223202461134633267647586762905120849609375	0.82692613360507472020088926001335494220256805419921875	0.7342164472426642163327414891682565212249755859375	0.78390026698088954848486764603876508772373199462890625	1.5904079120942043	-0.4063775877717893	COX7C
Lysosome_Homo sapiens_hsa04142	1/123	0.74770651254738462743176796720945276319980621337890625	0.82615853137975225894962250094977207481861114501953125	0.70633144622742782825497442900086753070354461669921875	0.7807192016229993480891380386310629546642303466796875	1.415860750851079	-0.4116540671661496	GNS
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.74770651254738462743176796720945276319980621337890625	0.82615853137975225894962250094977207481861114501953125	0.70633144622742782825497442900086753070354461669921875	0.7807192016229993480891380386310629546642303466796875	1.4544457482759934	-0.4228724522453417	ANAPC11
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.764150152233879165208918493590317666530609130859375	0.82692613360507472020088926001335494220256805419921875	0.72339033024232113344709205193794332444667816162109375	0.78390026698088954848486764603876508772373199462890625	1.5769966458394495	-0.4241978650024243	CREB3L1
Axon guidance_Homo sapiens_hsa04360	1/127	0.7587910595419788961635276791639626026153564453125	0.82692613360507472020088926001335494220256805419921875	0.7178154543511874319250409826054237782955169677734375	0.78390026698088954848486764603876508772373199462890625	1.5379515643069972	-0.42451896067260775	SEMA4D
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.73906164015127384647740882428479380905628204345703125	0.82615853137975225894962250094977207481861114501953125	0.6974173379487711432744845296838320791721343994140625	0.7807192016229993480891380386310629546642303466796875	1.4065364913160634	-0.42529999651863615	PTEN
Cell cycle_Homo sapiens_hsa04110	1/124	0.75052429963371858345766440834267996251583099365234375	0.82615853137975225894962250094977207481861114501953125	0.70924490851666843749256941009662114083766937255859375	0.7807192016229993480891380386310629546642303466796875	1.502618400749753	-0.43122631291794294	ANAPC11
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.73906164015127384647740882428479380905628204345703125	0.82615853137975225894962250094977207481861114501953125	0.6974173379487711432744845296838320791721343994140625	0.7807192016229993480891380386310629546642303466796875	1.521055982573405	-0.4599277075903134	ARHGEF1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.71131762206673176951454706795630045235157012939453125	0.82615853137975225894962250094977207481861114501953125	0.66904412894725673321971726181800477206707000732421875	0.7661634379879875833552205222076736390590667724609375	1.3938575925790004	-0.47479838587386547	CREB3L1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.66598140568710884057423982085310854017734527587890625	0.81380794469326478424164861280587501823902130126953125	0.623376436966904368119912760448642075061798095703125	0.75075064728467466590444701068918220698833465576171875	1.1933306429558022	-0.4850811833884157	ANAPC11
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.677035325676758503732344252057373523712158203125	0.81380794469326478424164861280587501823902130126953125	0.63443716671944339058342166026704944670200347900390625	0.75075064728467466590444701068918220698833465576171875	1.2564610234550768	-0.4900597894143127	COL1A1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.694655060140302982318871727329678833484649658203125	0.815215029255562217969099947367794811725616455078125	0.6521645479126927380519873622688464820384979248046875	0.7590767688819866076954667732934467494487762451171875	1.3606014911633058	-0.4957213744504524	MYD88
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.66970726883297804210570802752044983208179473876953125	0.81380794469326478424164861280587501823902130126953125	0.62709950656839763549754707128158770501613616943359375	0.75075064728467466590444701068918220698833465576171875	1.2594645720064854	-0.5049377026823534	CREB3L1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.673391756355171455794561552465893328189849853515625	0.81380794469326478424164861280587501823902130126953125	0.63078630037865235369309857560438103973865509033203125	0.75075064728467466590444701068918220698833465576171875	1.2807198461857432	-0.5064325054660063	CREB3L1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.6467150869843514282564456152613274753093719482421875	0.81380794469326478424164861280587501823902130126953125	0.6042045268129629942421843225019983947277069091796875	0.75075064728467466590444701068918220698833465576171875	1.2048086336655413	-0.5251151702373514	RPS6KB2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.68772502368444909937039710712269879877567291259765625	0.81380794469326478424164861280587501823902130126953125	0.64517763464299970888049529094132594764232635498046875	0.75715061255624760416793606054852716624736785888671875	1.4031105492916838	-0.5252771586495047	MYD88
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.66598140568710884057423982085310854017734527587890625	0.81380794469326478424164861280587501823902130126953125	0.623376436966904368119912760448642075061798095703125	0.75075064728467466590444701068918220698833465576171875	1.2998572748672037	-0.5283835698434988	PTEN
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.5110553540265432292954983495292253792285919189453125	0.81380794469326478424164861280587501823902130126953125	0.4724870852953182431832601650967262685298919677734375	0.75075064728467466590444701068918220698833465576171875	0.7900488532723048	-0.5303419161907192	RPS6KB2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.677035325676758503732344252057373523712158203125	0.81380794469326478424164861280587501823902130126953125	0.63443716671944339058342166026704944670200347900390625	0.75075064728467466590444701068918220698833465576171875	1.3737343464141494	-0.5358001179087084	RPS6KB2
Amoebiasis_Homo sapiens_hsa05146	1/100	0.673391756355171455794561552465893328189849853515625	0.81380794469326478424164861280587501823902130126953125	0.63078630037865235369309857560438103973865509033203125	0.75075064728467466590444701068918220698833465576171875	1.3605452683981407	-0.5379977136505316	COL1A1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.52188441109348937541057011912926100194454193115234375	0.81380794469326478424164861280587501823902130126953125	0.482815550270401294685740367640391923487186431884765625	0.75075064728467466590444701068918220698833465576171875	0.8376315744308318	-0.5447194774380774	TGFA
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.65840369742705340261323954109684564173221588134765625	0.81380794469326478424164861280587501823902130126953125	0.61582006048938586761920532808289863169193267822265625	0.75075064728467466590444701068918220698833465576171875	1.3047918934867608	-0.5453208276710789	ATP2B1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.6387023407473453318061729078181087970733642578125	0.81380794469326478424164861280587501823902130126953125	0.59626926356296128250988886065897531807422637939453125	0.75075064728467466590444701068918220698833465576171875	1.2409833852496308	-0.5563536424961834	PDE4D
