Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	9/94	0.01329019087638364134129620452995368395932018756866455078125	0.296008796792181116952491493066190741956233978271484375	0.0130378897538374373399339134493857272900640964508056640625	0.253788490432975633037671059355488978326320648193359375	-1.632344609193795	7.0529187626846	PRKAA2;EHMT2;CAT;PRKAG1;PIK3R3;IRS2;ADCY8;PIK3R5;APPL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	15/202	0.016716285535212017931971928419443429447710514068603515625	0.305776953788080174678754019623738713562488555908203125	0.01346632806379054365930603154311029356904327869415283203125	0.253788490432975633037671059355488978326320648193359375	-1.6763325929330335	6.8584999869776775	HSPA8;HDAC5;CDKN1A;PSMD11;CSNK2A2;PIK3R3;TRAF2;MAPK14;PIK3R5;CCNA1;MAPK8;PSMD7;NEDD4;TBPL1;PTMA
Endocytosis_Homo sapiens_hsa04144	18/259	0.017472968787890293118625351098671671934425830841064453125	0.305776953788080174678754019623738713562488555908203125	0.01302163813176432892448897149506592541001737117767333984375	0.253788490432975633037671059355488978326320648193359375	-1.6424962723249315	6.647347046316124	HSPA8;ARF1;TGFB2;TGFB1;CAV2;ARPC5;CYTH3;SNX1;RAB11FIP1;SNX2;KIF5C;GRK4;PARD3;NEDD4;RAB35;CHMP7;MET;FGFR2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	9/98	0.0170911449146573281299144042577609070576727390289306640625	0.305776953788080174678754019623738713562488555908203125	0.016422502102696294457029324576069484464824199676513671875	0.287393786797185135650778420313145034015178680419921875	-1.6045727790687618	6.529319194122651	CCNA1;MAPK8;PDE3B;PIK3R3;MAPK14;ADCY8;CDC25A;CPEB4;PIK3R5
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	9/101	0.0204224148536381565344210997636764659546315670013427734375	0.3127182274463342626091844067559577524662017822265625	0.01935428794854636425082361483873683027923107147216796875	0.29636253421211622427478005192824639379978179931640625	-1.6330731850462834	6.354487347420964	TGFB2;SMAD4;PLCB3;MAPK8;TGFB1;PRKCD;PIK3R3;MAPK14;PIK3R5
TGF-beta signaling pathway_Homo sapiens_hsa04350	8/84	0.0195722582805783022752432742663586395792663097381591796875	0.3127182274463342626091844067559577524662017822265625	0.0192621554544615235238236294890157296322286128997802734375	0.29636253421211622427478005192824639379978179931640625	-1.4502931878199001	5.704934354308418	TGIF1;TGFB2;SMAD4;TGFB1;CHRD;AMH;ACVR1B;BMPR1A
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	15/214	0.0264988625952919006067975971063788165338337421417236328125	0.341695859781395550047733422616147436201572418212890625	0.020993009667842114918112628174640121869742870330810546875	0.30254631580125401768555093440227210521697998046875	-1.4757305858146688	5.357866368990704	VAV3;NCKAP1;CHRM1;MAP2K2;ITGB5;LIMK2;RDX;PIK3R3;ARPC5;FGD1;MYL12B;PIK3R5;APC;ABI2;FGFR2
T cell receptor signaling pathway_Homo sapiens_hsa04660	9/104	0.024198037522378486319230006529323873110115528106689453125	0.33246012053799700591838472973904572427272796630859375	0.02264834117172349892133098592239548452198505401611328125	0.308269088170680938265633130868081934750080108642578125	-1.4383611809749062	5.352837751883153	VAV3;ZAP70;MAP2K2;NFATC2;PIK3R3;BCL10;MAPK14;RASGRP1;PIK3R5
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	11/142	0.0283278067356239893204161717221722938120365142822265625	0.34701563251139388999177981531829573214054107666015625	0.0247697802416925218216281479044482694007456302642822265625	0.311691472527868385089533376230974681675434112548828125	-1.3548649135040762	4.828618492509002	SMAD4;MAP2K2;APC;FZD8;PIK3R3;MAPK14;ACVR1B;FGFR2;BMPR1A;PIK3R5;WNT4
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.0244256415089140650753751771162569639272987842559814453125	0.33246012053799700591838472973904572427272796630859375	0.0254442018390096634516961415783953270874917507171630859375	0.311691472527868385089533376230974681675434112548828125	-1.2821872062731172	4.759635101832845	PDE3B;AQP7;PIK3R3;IRS2;ADCY8;PIK3R5
Ras signaling pathway_Homo sapiens_hsa04014	15/227	0.04132183035401333637270937515495461411774158477783203125	0.452496778432311064221948981867171823978424072265625	0.0323590498299915763080747410640469752252101898193359375	0.377522248016568362505296363451634533703327178955078125	-1.4912667308517205	4.751719130622008	MAP2K2;ANGPT1;RASGRF1;PIK3R3;RASAL3;RASGRP1;PIK3R5;ZAP70;RASSF1;MAPK8;RASSF5;RGL1;MET;EXOC2;FGFR2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	11/151	0.041521246027957224578042172424829914234578609466552734375	0.452496778432311064221948981867171823978424072265625	0.035637590071155737792008011410871404223144054412841796875	0.396873162156052561311270210353541187942028045654296875	-1.4206869006103817	4.519986451637671	CEBPA;MAPK8;TGFB1;PRKAA2;NDUFB11;PRKAG1;PIK3R3;TRAF2;IRS2;EIF2S1;PIK3R5
HTLV-I infection_Homo sapiens_hsa05166	16/258	0.057757116516617058865623590691029676236212253570556640625	0.4603119572641169998661325735156424343585968017578125	0.04411008605472065136066106560974731110036373138427734375	0.4366117782634562072274775346159003674983978271484375	-1.2185801117227462	3.4747917992996635	CDKN1A;TGFB2;SMAD4;TGFB1;TRRAP;FZD8;NFATC2;PIK3R3;ADCY8;PIK3R5;ZFP36;MAPK8;CCND2;APC;TBPL1;WNT4
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.0490500993656747541482587848804541863501071929931640625	0.4603119572641169998661325735156424343585968017578125	0.04793636850384619396692187365260906517505645751953125	0.4366117782634562072274775346159003674983978271484375	-1.08711410913619	3.2775545331385403	TGFB2;SMAD4;MAPK8;TGFB1;PIK3R3;PIK3R5
Renal cell carcinoma_Homo sapiens_hsa05211	6/66	0.0490500993656747541482587848804541863501071929931640625	0.4603119572641169998661325735156424343585968017578125	0.04793636850384619396692187365260906517505645751953125	0.4366117782634562072274775346159003674983978271484375	-1.0600723845620759	3.1960260843612573	TGFB2;TGFB1;MAP2K2;PIK3R3;MET;PIK3R5
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	6/68	0.0553182619668149133662637950692442245781421661376953125	0.4603119572641169998661325735156424343585968017578125	0.053551823406487619738669536673114635050296783447265625	0.4366117782634562072274775346159003674983978271484375	-1.0978109842877457	3.177780970410278	VAV3;MAPK8;MAP2K2;PIK3R3;MAPK14;PIK3R5
Type II diabetes mellitus_Homo sapiens_hsa04930	5/48	0.042768715270020261909333925132159492932260036468505859375	0.452496778432311064221948981867171823978424072265625	0.043903316237572910518682789415834122337400913238525390625	0.4366117782634562072274775346159003674983978271484375	-0.9351910305714779	2.9476738681132346	MAPK8;PRKCD;PIK3R3;IRS2;PIK3R5
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.0521266756273956188838525349638075567781925201416015625	0.4603119572641169998661325735156424343585968017578125	0.05069630004261983791113976849374012090265750885009765625	0.4366117782634562072274775346159003674983978271484375	-0.9931779228962881	2.9339255020737935	MAP2K2;PIK3R3;SLC1A5;MET;FGFR2;PIK3R5
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	8/104	0.058243553776276026090474857710432843305170536041259765625	0.4603119572641169998661325735156424343585968017578125	0.05303539460625487922396104067956912331283092498779296875	0.4366117782634562072274775346159003674983978271484375	-1.0174216344887417	2.8926536872524475	TGFB2;PLCB3;MAPK8;TGFB1;TLR9;PIK3R3;MAPK14;PIK3R5
Hepatitis B_Homo sapiens_hsa05161	10/146	0.0703622736321097008715952370039303787052631378173828125	0.475872919917177450432888008435838855803012847900390625	0.06053241750101291673846759522348293103277683258056640625	0.446695628923614140859399412875063717365264892578125	-1.069740732094568	2.8391967860982805	CCNA1;TGFB2;SMAD4;CDKN1A;MAPK8;TGFB1;MAP2K2;NFATC2;PIK3R3;PIK3R5
Cell cycle_Homo sapiens_hsa04110	9/124	0.062521713805961443011227629540371708571910858154296875	0.475872919917177450432888008435838855803012847900390625	0.055312749809842298720496955866110511124134063720703125	0.4366117782634562072274775346159003674983978271484375	-0.9495239690382214	2.6323096208753265	CCNA1;TGFB2;SMAD4;CDKN1A;TGFB1;CCND2;MCM3;CDC25A;CDC14A
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.0692399768570080842433611678643501363694667816162109375	0.475872919917177450432888008435838855803012847900390625	0.06593560898704742267995015936321578919887542724609375	0.46154926290933195875965111554251052439212799072265625	-0.8923786334877831	2.3828087979483903	MAPK8;CCND2;MAP2K2;PIK3R3;MAPK14;PIK3R5
Axon guidance_Homo sapiens_hsa04360	9/127	0.070442978055591520814004979911260306835174560546875	0.475872919917177450432888008435838855803012847900390625	0.06199041380980767346198234690746176056563854217529296875	0.446695628923614140859399412875063717365264892578125	-0.8773211497972228	2.3274906518934952	EPHA5;SEMA6C;UNC5A;LIMK2;PLXNA2;PLXNA1;NFATC2;SRGAP1;MET
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.057075556205921924857182858659143676050007343292236328125	0.4603119572641169998661325735156424343585968017578125	0.05702684450787999514975723513998673297464847564697265625	0.4366117782634562072274775346159003674983978271484375	-0.8037592439946636	2.301467614743929	MAP2K2;APC;PIK3R3;MLH1;PIK3R5
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.0730093248545824469175613558036275207996368408203125	0.475872919917177450432888008435838855803012847900390625	0.06927256190780438360743431758237420581281185150146484375	0.471438268539224270003984429422416724264621734619140625	-0.7852942139903548	2.0552469724547047	VAV3;MAP2K2;NFATC2;PIK3R3;BCL10;PIK3R5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.09966619326911856091566477289234171621501445770263671875	0.578485038148417007874968476244248449802398681640625	0.090489288746947116326424520593718625605106353759765625	0.5099303454116028699871776552754454314708709716796875	-0.8442290266528458	1.9467319791446465	PLCB3;MAPK8;PRKCD;PIK3R3;MAPK14;ADCY8;PIK3R5
cAMP signaling pathway_Homo sapiens_hsa04024	12/199	0.10636790950794407228929827624597237445414066314697265625	0.578485038148417007874968476244248449802398681640625	0.0871157507172729272948430434553301893174648284912109375	0.5099303454116028699871776552754454314708709716796875	-0.8331017353978026	1.8668571483990917	VAV3;MAPK8;CHRM1;MAP2K2;PDE3B;PDE4B;PIK3R3;ATP2B1;ADCY8;AMH;GRIN2D;PIK3R5
Apoptosis_Homo sapiens_hsa04210	9/140	0.11167561472234495412170218742176075465977191925048828125	0.578485038148417007874968476244248449802398681640625	0.09669249830433289394360230062375194393098354339599609375	0.5099303454116028699871776552754454314708709716796875	-0.7789075982881121	1.707487671652917	PARP3;MAPK8;MAP2K2;DAB2IP;PIK3R3;TRAF2;PTPN13;EIF2S1;PIK3R5
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.1037565707629096445341332355383201502263545989990234375	0.578485038148417007874968476244248449802398681640625	0.09402685971743461601501934410407557152211666107177734375	0.5099303454116028699871776552754454314708709716796875	-0.7409207029460259	1.6787098078608036	HSPA8;PLCB3;MAP2K2;PRKCD;PIK3R3;ADCY8;PIK3R5
Focal adhesion_Homo sapiens_hsa04510	12/202	0.1152278357921982243627923025997006334364414215087890625	0.578485038148417007874968476244248449802398681640625	0.094313861646743435418471790399053134024143218994140625	0.5099303454116028699871776552754454314708709716796875	-0.7401683556544197	1.599388298321917	VAV3;VTN;MAPK8;CCND2;ITGB5;CAV2;RASGRF1;PIK3R3;FLNC;MET;MYL12B;PIK3R5
Insulin signaling pathway_Homo sapiens_hsa04910	9/139	0.1081079159325730454366265576027217321097850799560546875	0.578485038148417007874968476244248449802398681640625	0.09368829678890590317852371526896604336798191070556640625	0.5099303454116028699871776552754454314708709716796875	-0.6903385332573092	1.5357445867722026	MAPK8;PRKAA2;MAP2K2;PDE3B;TRIP10;PRKAG1;PIK3R3;IRS2;PIK3R5
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	6/78	0.09357142421097953965958282651627087034285068511962890625	0.578485038148417007874968476244248449802398681640625	0.08739596426983316235226340040753711946308612823486328125	0.5099303454116028699871776552754454314708709716796875	-0.6016613436335185	1.4253539167066305	SEPT9;CAV2;PIK3R3;ARPC5;MET;PIK3R5
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.07380886104837854067017843817666289396584033966064453125	0.475872919917177450432888008435838855803012847900390625	0.07217070493086520655001692148289293982088565826416015625	0.477887100217891214182230896767578087747097015380859375	-0.5247570658838594	1.3676620017684065	RASSF1;MAP2K2;RASSF5;PIK3R3;PIK3R5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	8/120	0.110653900566203000632725661489530466496944427490234375	0.578485038148417007874968476244248449802398681640625	0.09782337238508299892547626086525269784033298492431640625	0.5099303454116028699871776552754454314708709716796875	-0.6203421528475407	1.365588933738257	PLCB3;MAPK8;MAP2K2;PIK3R3;TRAF2;PPP2R5C;MAPK14;PIK3R5
VEGF signaling pathway_Homo sapiens_hsa04370	5/61	0.09805929005182771607262992574760573916137218475341796875	0.578485038148417007874968476244248449802398681640625	0.0938892320872679320142850656338850967586040496826171875	0.5099303454116028699871776552754454314708709716796875	-0.5210082868513162	1.209876577583138	MAP2K2;NFATC2;PIK3R3;MAPK14;PIK3R5
Rap1 signaling pathway_Homo sapiens_hsa04015	12/211	0.1442588259183720522660365759293199516832828521728515625	0.5977493474690476205068989656865596771240234375	0.11802725564680742464940266245321254245936870574951171875	0.5406763171467050543839150122948922216892242431640625	-0.5793461548451238	1.1216988507361094	PLCB3;MAP2K2;ANGPT1;PARD3;RASSF5;MAGI3;PIK3R3;MAPK14;ADCY8;MET;FGFR2;PIK3R5
MicroRNAs in cancer_Homo sapiens_hsa05206	16/297	0.1450745189082523756152198757263249717652797698974609375	0.5977493474690476205068989656865596771240234375	0.111714120240730074851143172054435126483440399169921875	0.53666587174468372012370309676043689250946044921875	-0.5558027608385545	1.0729815345300242	MIR193B;CDKN1A;TGFB2;MAP2K2;RDX;MIR200A;MIRLET7I;MIR200B;IRS2;SLC7A1;CDC25A;MIR345;RASSF1;CCND2;APC;MET
AMPK signaling pathway_Homo sapiens_hsa04152	8/124	0.1268025955412151184464875086632673628628253936767578125	0.59743530591534044216217580469674430787563323974609375	0.1116022672560347539505443137386464513838291168212890625	0.53666587174468372012370309676043689250946044921875	-0.48705760961695416	1.0058342458204321	CCNA1;PRKAA2;PFKFB3;PRKAG1;PIK3R3;IRS2;PPP2R5C;PIK3R5
MAPK signaling pathway_Homo sapiens_hsa04010	14/255	0.14866842710505612235039052393403835594654083251953125	0.5977493474690476205068989656865596771240234375	0.11796019438496312126130050046413089148700237274169921875	0.5406763171467050543839150122948922216892242431640625	-0.521122617222617	0.9932788722866035	HSPA8;TGFB2;TGFB1;MAP2K2;RASGRF1;TRAF2;MAPK14;RASGRP1;DUSP16;PPP5C;MAPK8;MECOM;FLNC;FGFR2
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.1374829032025410013861943525625974871218204498291015625	0.5977493474690476205068989656865596771240234375	0.12587800011269845157357849529944360256195068359375	0.54581055051511617737247661352739669382572174072265625	-0.3258588966192383	0.6465873762552415	BTC;CDKN1A;MAPK8;MAP2K2;PIK3R3;PIK3R5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	6/83	0.11691455366879710542349357638158835470676422119140625	0.578485038148417007874968476244248449802398681640625	0.10787186214408377160633989433335955254733562469482421875	0.53666587174468372012370309676043689250946044921875	-0.2789152372608996	0.5986390988250087	TGFB2;TGFB1;PRKAA2;ITGB5;TNNC1;PRKAG1
Insulin resistance_Homo sapiens_hsa04931	7/109	0.149426914597765136960560994339175522327423095703125	0.5977493474690476205068989656865596771240234375	0.1335078599855200331969484750516130588948726654052734375	0.5498384087168839418069410385214723646640777587890625	-0.2975647940393457	0.5656551617886085	MAPK8;PRKAA2;PRKCD;PRKAG1;PIK3R3;IRS2;PIK3R5
Prostate cancer_Homo sapiens_hsa05215	6/89	0.1483606883739152781931380786772933788597583770751953125	0.5977493474690476205068989656865596771240234375	0.1353980811540428652595124958679662086069583892822265625	0.5498384087168839418069410385214723646640777587890625	-0.24724245075740361	0.47176551740594447	CDKN1A;MAP2K2;PIK3R3;FGFR2;PIK3R5;NKX3-1
Osteoclast differentiation_Homo sapiens_hsa04380	8/132	0.1625013742599331900695602826090180315077304840087890625	0.5977493474690476205068989656865596771240234375	0.14213642053564157219369690210442058742046356201171875	0.5498384087168839418069410385214723646640777587890625	-0.18181522759172788	0.3303707811061136	TGFB2;MAPK8;TGFB1;NFATC2;PIK3R3;TRAF2;MAPK14;PIK3R5
Oxytocin signaling pathway_Homo sapiens_hsa04921	9/158	0.1864110381160088703023092193689080886542797088623046875	0.65243863340603114320259692249237559735774993896484375	0.1599922137577286795906417182777659036219120025634765625	0.5599727481520504479561850530444644391536712646484375	-0.16765804882094537	0.2816321850811014	PLCB3;CDKN1A;PRKAA2;MAP2K2;PRKAG1;NFATC2;PIK3R3;ADCY8;PIK3R5
Spliceosome_Homo sapiens_hsa03040	8/134	0.172090487198843067329079303817707113921642303466796875	0.61104593280748620287567973718978464603424072265625	0.150363972996045813790289003009092994034290313720703125	0.5498384087168839418069410385214723646640777587890625	-0.12043875221711493	0.2119402698246248	HSPA8;PRPF38B;SF3A2;CCDC12;SRSF3;PRPF40A;SRSF7;BCAS2
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.159612809254088550137140600782004185020923614501953125	0.5977493474690476205068989656865596771240234375	0.14524840017397533387111252523027360439300537109375	0.5498384087168839418069410385214723646640777587890625	-0.060693422755966495	0.11137269408791597	PLCB3;MAPK8;MAP2K2;PRKCD;MAPK14;ADCY8
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.9971125340797357683442214693059213459491729736328125	0.9971125340797357683442214693059213459491729736328125	0.9954804403940027413000279921106994152069091796875	0.9954804403940027413000279921106994152069091796875	4.067417264696825	-0.011761517409235318	NDUFB11
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.9962633226605552838606172372237779200077056884765625	0.9971125340797357683442214693059213459491729736328125	0.9933490640000377513985085897729732096195220947265625	0.9954804403940027413000279921106994152069091796875	3.977154487504935	-0.014889178433702509	CHRM1;THRB;PARD3;GRIN2D
Metabolic pathways_Homo sapiens_hsa01100	34/1239	0.99465998866342175688259885646402835845947265625	0.9971125340797357683442214693059213459491729736328125	0.98743102060263898689385086981928907334804534912109375	0.9954804403940027413000279921106994152069091796875	3.9979705120819107	-0.021406414109390252	ACY1;NDUFB11;ADO;AGPAT2;NDST1;UGP2;ACADL;MAT2A;RDH10;INPP5E;AFMID;COX11;RIMKLA;SEPHS2;ATP6V1D;TPI1;MTHFR;B3GALT6;ALG12;CMBL;UGDH;COQ3;PLCB3;PHOSPHO1;MTHFD1;QARS;GPAM;CYP2U1;ADSSL1;SMS;DLD;LPIN2;PI4K2A;ST6GALNAC6
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.98669561736185362743611904079443775117397308349609375	0.9971125340797357683442214693059213459491729736328125	0.98153360253680388414210256087244488298892974853515625	0.9937013744690783578761283933999948203563690185546875	4.788657850645786	-0.06413774533485621	CANT1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	6/93	0.1712216584075788861074585156529792584478855133056640625	0.61104593280748620287567973718978464603424072265625	0.1554168911250225215692211122586741112172603607177734375	0.5531164552236862430589781070011667907238006591796875	0.041144452944151304	-0.07261157889269708	VAV3;LIMK2;PRKCD;PIK3R3;ARPC5;PIK3R5
Toxoplasmosis_Homo sapiens_hsa05145	7/118	0.1972300233670669367125327653411659412086009979248046875	0.671129940624047183206357658491469919681549072265625	0.174978984887392885472223724718787707388401031494140625	0.60380072249875016421327700300025753676891326904296875	0.04621763277994823	-0.07502899330760592	HSPA8;TGFB2;MAPK8;TGFB1;PIK3R3;MAPK14;PIK3R5
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	5/68	0.137814463251035135282762666975031606853008270263671875	0.5977493474690476205068989656865596771240234375	0.129212293591333626796568978534196503460407257080078125	0.54581055051511617737247661352739669382572174072265625	0.044757924075052566	-0.08870335610555413	MAPK8;CSK;MAPK14;MET;ATP6V1D
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.22354594173356490127702045356272719800472259521484375	0.70216353493235128535587818987551145255565643310546875	0.1947632126735709678921892873404431156814098358154296875	0.6247766374438949998904035965097136795520782470703125	0.06577144655661485	-0.09853472511899102	CYTH3;ARF1;PLCB3;MAP2K2;PIK3R3;ADCY8;AGPAT2;PIK3R5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	7/120	0.208594991836269783025414881194592453539371490478515625	0.6814103066651480133941731764934957027435302734375	0.1848797007258147495623035183598403818905353546142578125	0.6247766374438949998904035965097136795520782470703125	0.07955426625091454	-0.12469023403159141	MAPK8;MAP2K2;PRKCD;PIK3R3;FRS2;MAPK14;PIK3R5
Platelet activation_Homo sapiens_hsa04611	7/122	0.2201983099997200932218532898332341574132442474365234375	0.70063098636274567798665202644770033657550811767578125	0.1950078489689655858452255188240087591111660003662109375	0.6247766374438949998904035965097136795520782470703125	0.08923491165797252	-0.13503265353124524	PLCB3;PIK3R3;MAPK14;ADCY8;RASGRP1;MYL12B;PIK3R5
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.97530474857874949190517099850694648921489715576171875	0.99149237926055444614092948540928773581981658935546875	0.967394893051297888320050333277322351932525634765625	0.9834512398239334540761547032161615788936614990234375	5.456227748309413	-0.1364345799428916	SLC1A5
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.97318278514273093282582749452558346092700958251953125	0.99149237926055444614092948540928773581981658935546875	0.9648304834280079234076765715144574642181396484375	0.9834512398239334540761547032161615788936614990234375	5.171157900746823	-0.14056943209274045	THPO
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.97426560154332120244902171180001460015773773193359375	0.99149237926055444614092948540928773581981658935546875	0.9661368636297087419961826526559889316558837890625	0.9834512398239334540761547032161615788936614990234375	5.570552494838737	-0.1452316621860369	CSNK2A2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	9/167	0.230349630838833252521880012864130549132823944091796875	0.7054457444439268254399166835355572402477264404296875	0.197677757422319688718204133692779578268527984619140625	0.6247766374438949998904035965097136795520782470703125	0.11131073764024485	-0.16342163755210068	PLCB3;MAP2K2;PDE3B;NFATC2;PIK3R3;IRS2;ATP2B1;ADCY8;PIK3R5
Peroxisome_Homo sapiens_hsa04146	1/83	0.96704675688249863707568465542863123118877410888671875	0.99149237926055444614092948540928773581981658935546875	0.95750600623404424904805409823893569409847259521484375	0.9834512398239334540761547032161615788936614990234375	5.534200860909313	-0.18544239423088113	CAT
Phagosome_Homo sapiens_hsa04145	3/154	0.949935949618213815170975067303515970706939697265625	0.98857156986725147618244591285474598407745361328125	0.93213319969777541640354456831119023263454437255859375	0.9728303123711714572863229477661661803722381591796875	3.910812488877904	-0.20086213784184334	STX12;ITGB5;ATP6V1D
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	8/148	0.2455591266006278694522535488431458361446857452392578125	0.7336827563067540580732384114526212215423583984375	0.213906643526466877514025100026628933846950531005859375	0.64700157609857267271280534259858541190624237060546875	0.1643274206881755	-0.2307514430144322	PLCB3;TNNC1;PIK3R3;PPP2R5C;ATP2B1;MAPK14;ADCY8;PIK3R5
