Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Protein digestion and absorption_Homo sapiens_hsa04974	8/90	0.09683567777306233137490920626078150235116481781005859375	0.53470135118169193066961497606826014816761016845703125	0.10773775089607351418408143217675387859344482421875	0.59590391782084550786890986273647285997867584228515625	-0.374282193775064	0.8738515269655859	SLC36A1;COL14A1;COL4A4;COL4A3;SLC16A10;ATP1A1;COL6A5;ATP1B1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	12/167	0.1624504760725911378660413220131886191666126251220703125	0.64867427035334979112946029999875463545322418212890625	0.1693007349965469920949345805638586170971393585205078125	0.69358688208262797569858548740739934146404266357421875	-0.3566768218503199	0.6482180666263777	GNA13;PLCB4;PPIF;ITPR1;ATP1A1;PIK3R1;ATP1B1;CACNA1F;ADCY6;ADRA2A;MYLK3;PIK3CG
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	5/45	0.08341304667300310227151527442401857115328311920166015625	0.53470135118169193066961497606826014816761016845703125	0.09711481082698687761212141822397825308144092559814453125	0.59590391782084550786890986273647285997867584228515625	-0.21289117210227337	0.5288111433787352	G6PC2;PIK3R1;ATP1A1;ATP1B1;PIK3CG
Oxidative phosphorylation_Homo sapiens_hsa00190	10/133	0.1561344016429600800588417541803210042417049407958984375	0.64867427035334979112946029999875463545322418212890625	0.164555581026145814060868133310577832162380218505859375	0.69358688208262797569858548740739934146404266357421875	-0.2739778335960603	0.5087872738062071	ATP6V1A;NDUFA8;COX7B;NDUFB8;PPA1;COX11;NDUFS1;SDHB;NDUFV1;ATP6V0C
Jak-STAT signaling pathway_Homo sapiens_hsa04630	11/158	0.2019728217748975318546200696800951845943927764892578125	0.68921576158134023604162621268187649548053741455078125	0.2080155857493084792242399316819501109421253204345703125	0.72450155200819665868294805477489717304706573486328125	-0.15120458407386964	0.24187019979487404	CCND3;IL6;CDKN1A;IFNGR2;EP300;STAT6;PTPN11;PIK3R1;STAM2;PIK3CG;CRLF2
Oxytocin signaling pathway_Homo sapiens_hsa04921	11/158	0.2019728217748975318546200696800951845943927764892578125	0.68921576158134023604162621268187649548053741455078125	0.2080155857493084792242399316819501109421253204345703125	0.72450155200819665868294805477489717304706573486328125	-0.11538795945793362	0.1845771342116095	JUN;CDKN1A;PLCB4;ITPR1;PIK3R1;CACNA1F;PPP1R12B;EGFR;ADCY6;MYLK3;PIK3CG
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.1285888920402810386978131873547681607306003570556640625	0.6016628861139310391337176042725332081317901611328125	0.1411027291569883213018243850456201471388339996337890625	0.6400016643906256685880862278281711041927337646484375	-0.08952010787517582	0.18361781276610722	TGFB2;E2F1;PIK3R1;RALGDS;EGFR;PIK3CG
Ras signaling pathway_Homo sapiens_hsa04014	15/227	0.206222038898353776659178038244135677814483642578125	0.68921576158134023604162621268187649548053741455078125	0.2094688183006641890582244514007470570504665374755859375	0.72450155200819665868294805477489717304706573486328125	-0.06866700252093456	0.10841158937355941	NGFR;RASAL1;PTPN11;PIK3R1;GAB2;RASAL2;PLA2G6;EGFR;PIK3CG;EFNA1;GNG3;RASA3;RGL2;FGF12;RALGDS
Fatty acid biosynthesis_Homo sapiens_hsa00061	3/13	0.027241525379710203325078765601574559696018695831298828125	0.53470135118169193066961497606826014816761016845703125	0.040849732485672925197395244367726263590157032012939453125	0.59590391782084550786890986273647285997867584228515625	-0.028742759821875987	0.10356053158813952	ACSL1;OXSM;ACSL5
Renal cell carcinoma_Homo sapiens_hsa05211	6/66	0.1285888920402810386978131873547681607306003570556640625	0.6016628861139310391337176042725332081317901611328125	0.1411027291569883213018243850456201471388339996337890625	0.6400016643906256685880862278281711041927337646484375	-0.02170606737727732	0.04452207118792625	TGFB2;JUN;EP300;PTPN11;PIK3R1;PIK3CG
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999945035666915060801329673267900943756103515625	0.99999999945035666915060801329673267900943756103515625	0.9999999995694397458834146164008416235446929931640625	0.9999999995694397458834146164008416235446929931640625	4.003667882165569	-0.0000000022005893509729844	ARRB1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.998996553904484496655413749977014958858489990234375	0.99999999945035666915060801329673267900943756103515625	0.9985528054172554401901606979663483798503875732421875	0.9999999995694397458834146164008416235446929931640625	4.194581835407337	-0.004211149949576411	VIPR2;GRM4;CHRNA9;SSTR1;ADRA2A
Alcoholism_Homo sapiens_hsa05034	3/179	0.996028289743545958145887198043055832386016845703125	0.99999999945035666915060801329673267900943756103515625	0.994709448427295139794068745686672627925872802734375	0.9999999995694397458834146164008416235446929931640625	4.389215853442403	-0.017467404364761067	GNG3;H3F3B;HIST1H4D
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.99397263186427819992019294659257866442203521728515625	0.99999999945035666915060801329673267900943756103515625	0.99223634397572724186176174043794162571430206298828125	0.9999999995694397458834146164008416235446929931640625	4.497654915825261	-0.02719104972651623	H3F3B;HIST1H4D
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	14/214	0.2269592209036255525678171807157923467457294464111328125	0.707350223470616601417759738978929817676544189453125	0.2298958894596451474345855103820213116705417633056640625	0.72450155200819665868294805477489717304706573486328125	0.032945652907567	-0.048857906482161956	LIMK1;PIK3R1;EGFR;MYLK3;PIK3CG;MYLPF;GNA13;DIAPH1;ARPC2;MYH14;PPP1R12B;MYH10;FGF12;BCAR1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.1354211373914961935582823571166954934597015380859375	0.6034555946919304414421958426828496158123016357421875	0.147822005349579732591536185282166115939617156982421875	0.65871560278584662118106507477932609617710113525390625	0.04192955031466962	-0.08383250974577526	PKM;PDHB;PIK3R1;EGFR;PFKP;PIK3CG
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.981068069885807414465261899749748408794403076171875	0.9967651590039803277676355719449929893016815185546875	0.9775378710911291069152184718404896557331085205078125	0.993178477028587192165787200792692601680755615234375	6.78051361174767	-0.12959889642913777	CACNA1F
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	4/30	0.06846949275268622570056464837762177921831607818603515625	0.53470135118169193066961497606826014816761016845703125	0.0832745427391191339605569510240457020699977874755859375	0.59590391782084550786890986273647285997867584228515625	0.049378553846589616	-0.13240202450514812	PDHB;PCK1;SDHB;DLD
GnRH signaling pathway_Homo sapiens_hsa04912	7/91	0.1958806920914976379410887830090359784662723541259765625	0.68921576158134023604162621268187649548053741455078125	0.20546190769865135816729662110446952283382415771484375	0.72450155200819665868294805477489717304706573486328125	0.08753272528121768	-0.1427001832787599	MAP3K3;JUN;PLCB4;ITPR1;CACNA1F;EGFR;ADCY6
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.975236756654350500639338861219584941864013671875	0.9948198240570482742128888276056386530399322509765625	0.9710336521036950774288243337650783360004425048828125	0.99053231981662059890680893659009598195552825927734375	7.078364529820844	-0.17749006224860614	FMO2
Hepatitis B_Homo sapiens_hsa05161	10/146	0.230855817100126980978558322021854110062122344970703125	0.707350223470616601417759738978929817676544189453125	0.2363885242640944017722404169035144150257110595703125	0.72450155200819665868294805477489717304706573486328125	0.12824005133465852	-0.18799503337999895	TGFB2;EGR2;JUN;IL6;CDKN1A;E2F1;EP300;STAT6;PIK3R1;PIK3CG
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.97242953038941237764447578229010105133056640625	0.9948198240570482742128888276056386530399322509765625	0.96793367765922744272444333546445704996585845947265625	0.99053231981662059890680893659009598195552825927734375	7.121389963991879	-0.19909745944215532	JUN
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.94984475124468759066331813301076181232929229736328125	0.98784437064505004055803283335990272462368011474609375	0.9411036096135407813534357046592049300670623779296875	0.97967342967966952738123609378817491233348846435546875	3.961800042305982	-0.20386126512480438	CDKN1A;TGFB2;BMPR2;E2F1;HMOX1;EP300;MIRLET7I;DICER1;RECK;EGFR
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.9693044093072094025131946182227693498134613037109375	0.9948198240570482742128888276056386530399322509765625	0.96450295799371932314869582114624790847301483154296875	0.99053231981662059890680893659009598195552825927734375	7.225184055533724	-0.22525644587544483	RDH10
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	5/47	0.0963972611799000234089618288635392673313617706298828125	0.53470135118169193066961497606826014816761016845703125	0.1102656855810225933200996450977982021868228912353515625	0.59590391782084550786890986273647285997867584228515625	0.1032305269789285	-0.24148484791527156	PLCB4;ATP1A1;ATP1B1;AP2A2;ADCY6
TNF signaling pathway_Homo sapiens_hsa04668	8/110	0.214883564791477799094110423538950271904468536376953125	0.69974904432096618478453819989226758480072021484375	0.2227631587548981328961161807455937378108501434326171875	0.72450155200819665868294805477489717304706573486328125	0.15852096038259594	-0.2437511745506405	EDN1;JUN;IL6;ITCH;PGAM5;PIK3R1;MAP3K14;PIK3CG
mRNA surveillance pathway_Homo sapiens_hsa03015	7/91	0.1958806920914976379410887830090359784662723541259765625	0.68921576158134023604162621268187649548053741455078125	0.20546190769865135816729662110446952283382415771484375	0.72450155200819665868294805477489717304706573486328125	0.17073031522108584	-0.27833301425286644	HBS1L;CPSF6;PPP2R3C;CSTF1;PPP2R5C;PPP2R3A;SMG6
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.9477182483782875532796197148854844272136688232421875	0.98784437064505004055803283335990272462368011474609375	0.940283369672254121240939639392308890819549560546875	0.97967342967966952738123609378817491233348846435546875	5.288100310015039	-0.2839605545674515	IL6;GP5
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.92603966630023937245397291917470283806324005126953125	0.984159310628706318624381310655735433101654052734375	0.91614074405302081682833659215248189866542816162109375	0.97363911711074180299618774370173923671245574951171875	4.2040479002210684	-0.32303151152285736	IFNGR2;PTPN11;PIK3R1;PIK3CG
Pathways in cancer_Homo sapiens_hsa05200	24/397	0.254071137716365580416777447680942714214324951171875	0.72076898417169832367079607138293795287609100341796875	0.250069335950869220397407843847759068012237548828125	0.72450155200819665868294805477489717304706573486328125	0.23924034157030274	-0.3277929963959076	JUN;CDKN1A;TGFB2;FZD5;MITF;PIK3R1;ADCY6;EGFR;PIK3CG;GNA13;GNG3;IL6;PLCB4;CXCL12;SMO;COL4A4;COL4A3;E2F1;RARB;EP300;WNT1;RALGDS;FGF12;PPARD
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.9576412962881704071804733757744543254375457763671875	0.98878410267152549995017807304975576698780059814453125	0.95185547989951990732748754453496076166629791259765625	0.98281012965234981759721222260850481688976287841796875	8.169247315989686	-0.35358136959663145	EIF4G2
Taste transduction_Homo sapiens_hsa04742	2/83	0.9348385994615455718559360320796258747577667236328125	0.9852655778557368737580191009328700602054595947265625	0.92652409215595099567508441396057605743408203125	0.97650257015606456434397841803729534149169921875	5.416152721303927	-0.36494787439173754	GRM4;ADCY6
