Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	11/180	0.23946429930643120531641443449188955128192901611328125	0.99999999829332519851732286042533814907073974609375	0.1109454613011791879184642084510414861142635345458984375	0.747773847602605457041136105544865131378173828125	-0.6661859355332631	0.9522134909581288	SLC45A3;JUP;H3F3B;MAX;TLX1;NFKBIZ;JMJD1C;PDGFA;ETV1;RXRG;ETV5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	9/148	0.273149577653384323383534137974493205547332763671875	0.99999999829332519851732286042533814907073974609375	0.1431137419162563373387087040100595913827419281005859375	0.747773847602605457041136105544865131378173828125	-0.6101170339441518	0.7917706746440268	PPP2CA;PPP2R5E;CREB3L1;FXYD2;GNAI3;ATP2A2;CALM2;ADCY7;ADCY6
Fatty acid degradation_Homo sapiens_hsa00071	4/44	0.1558453459697295151453744210812146775424480438232421875	0.99999999829332519851732286042533814907073974609375	0.10827725548223898766053707731771282851696014404296875	0.747773847602605457041136105544865131378173828125	-0.4097336977526632	0.761650338649929	EHHADH;ACSL3;ACOX3;ACADM
Dilated cardiomyopathy_Homo sapiens_hsa05414	6/90	0.25742412562404426434881088425754569470882415771484375	0.99999999829332519851732286042533814907073974609375	0.1577077778121224460594618221875862218439579010009765625	0.747773847602605457041136105544865131378173828125	-0.44425732827712927	0.6028706377295512	ITGA3;LMNA;ATP2A2;ADCY7;ADCY6;ACTG1
Morphine addiction_Homo sapiens_hsa05032	6/91	0.265532330655039394695648979904945008456707000732421875	0.99999999829332519851732286042533814907073974609375	0.1631334056608001181754019626168883405625820159912109375	0.747773847602605457041136105544865131378173828125	-0.4406207985535632	0.5842714065950005	PDE4D;GNAI3;GNG8;PDE7B;ADCY7;ADCY6
Huntington's disease_Homo sapiens_hsa05016	11/193	0.31341133159711043187911627683206461369991302490234375	0.99999999829332519851732286042533814907073974609375	0.1534234670301080349918976253320579417049884796142578125	0.747773847602605457041136105544865131378173828125	-0.4379958946658176	0.5081798280500462	COX7A2L;NDUFA6;NDUFA5;NDUFS6;CREB3L1;NDUFB4;ATP5E;BAX;EP300;UQCRFS1;NDUFS1
Shigellosis_Homo sapiens_hsa05131	5/65	0.19659316920788183491453082751831971108913421630859375	0.99999999829332519851732286042533814907073974609375	0.1265272373265150240850829277405864559113979339599609375	0.747773847602605457041136105544865131378173828125	-0.29740473152897046	0.48376413241871397	MAPK8;ABL1;U2AF1;ARPC5;ACTG1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	6/94	0.290220487783515224133878973589162342250347137451171875	0.99999999829332519851732286042533814907073974609375	0.1798779165838743920868836312365601770579814910888671875	0.747773847602605457041136105544865131378173828125	-0.3530861883447478	0.4368079876282002	PRKAA2;RHEB;CREB3L1;BAX;ADCY7;ADCY6
Glutamatergic synapse_Homo sapiens_hsa04724	7/114	0.299915281091574004168620604104944504797458648681640625	0.99999999829332519851732286042533814907073974609375	0.176670731049013429725391688407398760318756103515625	0.747773847602605457041136105544865131378173828125	-0.34754303236020895	0.41853051804292474	PPP3CB;GLS2;GNAI3;GNG8;ADCY7;ADCY6;SHANK1
Sphingolipid metabolism_Homo sapiens_hsa00600	4/47	0.184021534677256959344759934538160450756549835205078125	0.99999999829332519851732286042533814907073974609375	0.127658203841462480898627518399734981358051300048828125	0.747773847602605457041136105544865131378173828125	-0.22875782333444689	0.387218937607141	NEU2;CERS6;GLB1;B4GALT6
Carbon metabolism_Homo sapiens_hsa01200	7/113	0.292321808573016206356243174013798125088214874267578125	0.99999999829332519851732286042533814907073974609375	0.17161107059596059087880348670296370983123779296875	0.747773847602605457041136105544865131378173828125	-0.2892399123545463	0.35573616803380204	CS;H6PD;EHHADH;PGP;ACADM;HK1;IDH3A
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	6/98	0.32381087245861106538313833880238234996795654296875	0.99999999829332519851732286042533814907073974609375	0.2032185123732632714421697528450749814510345458984375	0.747773847602605457041136105544865131378173828125	-0.2297144177148634	0.2590249805935292	MAP2K3;MAPK8;PRKCD;CALM2;ADCY7;ADCY6
Bile secretion_Homo sapiens_hsa04976	5/71	0.2489333315250123190853770438479841686785221099853515625	0.99999999829332519851732286042533814907073974609375	0.1619327635292699685276573973169433884322643280029296875	0.747773847602605457041136105544865131378173828125	-0.1837919843689839	0.2555756497074602	NCEH1;FXYD2;KCNN2;ADCY7;ADCY6
Insulin signaling pathway_Homo sapiens_hsa04910	8/139	0.3426798564762727483667958949808962643146514892578125	0.99999999829332519851732286042533814907073974609375	0.1961004592625014419926543496330850757658481597900390625	0.747773847602605457041136105544865131378173828125	-0.1984531140372882	0.21253507527023333	SHC4;MAPK8;PRKAA2;RHEB;PRKAR2A;FLOT2;CALM2;HK1
Wnt signaling pathway_Homo sapiens_hsa04310	8/142	0.364387265997398845929211574912187643349170684814453125	0.99999999829332519851732286042533814907073974609375	0.2109594080848136432582151655878988094627857208251953125	0.747773847602605457041136105544865131378173828125	-0.17808333971572932	0.1797819091755023	PPP3CB;MAPK8;TBL1XR1;BAMBI;WNT8A;EP300;GPC4;PRICKLE1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	5/74	0.27632761177455744672215587343089282512664794921875	0.99999999829332519851732286042533814907073974609375	0.180983667475886011999364200164563953876495361328125	0.747773847602605457041136105544865131378173828125	-0.05878462715767489	0.07560691327920945	JUP;ITGA3;LMNA;ATP2A2;ACTG1
Pertussis_Homo sapiens_hsa05133	5/75	0.285595080224512132271996733834384940564632415771484375	0.99999999829332519851732286042533814907073974609375	0.1875132569014002770213522808262496255338191986083984375	0.747773847602605457041136105544865131378173828125	-0.03110387299540106	0.038978760106779434	MAPK8;IRF1;CFL1;GNAI3;CALM2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999829332519851732286042533814907073974609375	0.99999999829332519851732286042533814907073974609375	0.99999993880525239742240728446631692349910736083984375	0.99999993880525239742240728446631692349910736083984375	3.8880327902846203	-0.000000006635607596179555	CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.999981440394562159923452782095409929752349853515625	0.99999999829332519851732286042533814907073974609375	0.9997973914062907585531547738355584442615509033203125	0.99999993880525239742240728446631692349910736083984375	4.073788864350447	-0.00007560861559461783	PTGFR;RXFP3
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.998648688198928713433133452781476080417633056640625	0.99999999829332519851732286042533814907073974609375	0.995112111054840209334315659361891448497772216796875	0.99999993880525239742240728446631692349910736083984375	4.397737965583802	-0.005946734062399033	H3F3B
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.9921910970983620625673893300700001418590545654296875	0.99999999829332519851732286042533814907073974609375	0.9757419568181351365865339175797998905181884765625	0.991672437745778179163380627869628369808197021484375	4.1480529083487045	-0.03251887666301207	CLDN10;CNTNAP1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.9924742772538619473010612637153826653957366943359375	0.99999999829332519851732286042533814907073974609375	0.98058718706815406473964458200498484075069427490234375	0.99254556739825350319961216882802546024322509765625	5.017581563783563	-0.03790373377183238	GNA14
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	5/81	0.342164319148397122472005094095948152244091033935546875	0.99999999829332519851732286042533814907073974609375	0.228343573325246074201544388415641151368618011474609375	0.747773847602605457041136105544865131378173828125	0.04052194321851133	-0.043458333090484	NR4A2;CREB3L1;CALM2;ADCY7;ADCY6
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.98939415152330922875734131594072096049785614013671875	0.99999999829332519851732286042533814907073974609375	0.97444212078459269132935105517390184104442596435546875	0.991672437745778179163380627869628369808197021484375	5.137887928566455	-0.05478268554792168	TRIM25
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.98771472372888202695406789644039236009120941162109375	0.99999999829332519851732286042533814907073974609375	0.971247505058598026295157978893257677555084228515625	0.991672437745778179163380627869628369808197021484375	5.51602785027951	-0.06818562860512045	FXYD2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.98709783556403929427602861323975957930088043212890625	0.99999999829332519851732286042533814907073974609375	0.97009657426334039431736755432211793959140777587890625	0.991672437745778179163380627869628369808197021484375	5.6338542277346315	-0.07316190865697822	RAN
Phagosome_Homo sapiens_hsa04145	3/154	0.9794749737341421624847725979634560644626617431640625	0.99999999829332519851732286042533814907073974609375	0.9419216324229200409945406136102974414825439453125	0.991672437745778179163380627869628369808197021484375	4.006836499773877	-0.08309614724193352	TUBB6;ATP6V0C;ACTG1
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.978422577122809666860803190502338111400604248046875	0.99999999829332519851732286042533814907073974609375	0.93357585364897655022531353097292594611644744873046875	0.991672437745778179163380627869628369808197021484375	3.8485021987923966	-0.0839497619190178	MAPK8;EP300;IRF9;SRPK1
Cell cycle_Homo sapiens_hsa04110	7/124	0.377530719643543732910728749629925005137920379638671875	0.99999999829332519851732286042533814907073974609375	0.230504390510946510772782858111895620822906494140625	0.747773847602605457041136105544865131378173828125	0.08694857901648939	-0.08469690097300128	CCNE1;CDC26;ABL1;EP300;SMC3;CDC25A;YWHAH
Chemokine signaling pathway_Homo sapiens_hsa04062	10/187	0.399135216326215458426673876601853407919406890869140625	0.99999999829332519851732286042533814907073974609375	0.216429542457476309369468481236253865063190460205078125	0.747773847602605457041136105544865131378173828125	0.09502484893519487	-0.08727605061884781	SHC4;STAT5B;CXCL11;PRKCD;GNAI3;GNG8;ADCY7;ADCY6;CCR10;BCAR1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.98182077218851382394149140964145772159099578857421875	0.99999999829332519851732286042533814907073974609375	0.96064760076039956704363476092112250626087188720703125	0.991672437745778179163380627869628369808197021484375	5.493063422335478	-0.1007784898989601	GSTM5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	9/167	0.40009931198467663104878511148854158818721771240234375	0.99999999829332519851732286042533814907073974609375	0.226251569998764667790425164639600552618503570556640625	0.747773847602605457041136105544865131378173828125	0.11131073764024485	-0.10196536446234761	PPP3CB;CREB3L1;FXYD2;GNAI3;ATP2A2;PDE5A;CALM2;ADCY7;ADCY6
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	5/78	0.313712041409260844471162954505416564643383026123046875	0.99999999829332519851732286042533814907073974609375	0.2075943426878857633877117905285558663308620452880859375	0.747773847602605457041136105544865131378173828125	0.08805540734479968	-0.10208085320265901	SHC4;ARPC5;SEPT2;BCAR1;ACTG1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.98182077218851382394149140964145772159099578857421875	0.99999999829332519851732286042533814907073974609375	0.96064760076039956704363476092112250626087188720703125	0.991672437745778179163380627869628369808197021484375	5.579169631717832	-0.10235823749793972	ITGA3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	4/56	0.276357034231138609658984250927460379898548126220703125	0.99999999829332519851732286042533814907073974609375	0.1932411124090723519852730305501609109342098236083984375	0.747773847602605457041136105544865131378173828125	0.08999652807813319	-0.1157410831209193	PLA2G16;GNAI3;ADCY7;ADCY6
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.97894385752346979590043929420062340795993804931640625	0.99999999829332519851732286042533814907073974609375	0.9557368512101438451367130255675874650478363037109375	0.991672437745778179163380627869628369808197021484375	5.90410990404493	-0.12564527344712245	PROC
RNA transport_Homo sapiens_hsa03013	4/172	0.9663340715757680055020273357513360679149627685546875	0.99999999829332519851732286042533814907073974609375	0.90769013182828361951948181740590371191501617431640625	0.9886648895195657704704217394464649260044097900390625	3.7113270851503937	-0.12709690030970772	RANBP2;PNN;STRAP;RAN
Proteoglycans in cancer_Homo sapiens_hsa05205	5/203	0.967404256058815636976078167208470404148101806640625	0.99999999829332519851732286042533814907073974609375	0.9026867555500459605610785729368217289447784423828125	0.9886648895195657704704217394464649260044097900390625	3.9656705725006676	-0.13141763979559384	HGF;WNT8A;FRS2;PTPN6;ACTG1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.9767775023739180273452120673027820885181427001953125	0.99999999829332519851732286042533814907073974609375	0.9521284316267102365571872724103741347789764404296875	0.991672437745778179163380627869628369808197021484375	5.8969646220435745	-0.13855737125036913	HSPA5
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.97175406004483078081790381475002504885196685791015625	0.99999999829332519851732286042533814907073974609375	0.944008838176363607175289871520362794399261474609375	0.991672437745778179163380627869628369808197021484375	5.8543619688998545	-0.1677422888708824	PTPN6
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.97175406004483078081790381475002504885196685791015625	0.99999999829332519851732286042533814907073974609375	0.944008838176363607175289871520362794399261474609375	0.991672437745778179163380627869628369808197021484375	6.0525880095693205	-0.1734219666824608	GSTM5
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.9598808644240872656183682920527644455432891845703125	0.99999999829332519851732286042533814907073974609375	0.9135523514488845808756423139129765331745147705078125	0.9886648895195657704704217394464649260044097900390625	4.290592407433759	-0.1756830334090677	EP300;HK1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.96884892604944672367395241963095031678676605224609375	0.99999999829332519851732286042533814907073974609375	0.93944835270000537352785840994329191744327545166015625	0.991672437745778179163380627869628369808197021484375	6.1591871017306214	-0.1949172462504238	PIP5K1C
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	3/28	0.1464687180062791416190748350345529615879058837890625	0.99999999829332519851732286042533814907073974609375	0.1120036623674340869882826154935173690319061279296875	0.747773847602605457041136105544865131378173828125	0.1074023053706175	-0.2063137498927402	CS;GRHPR;PGP
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.9656453408584741993081479449756443500518798828125	0.99999999829332519851732286042533814907073974609375	0.9345178644519578359250999710639007389545440673828125	0.991672437745778179163380627869628369808197021484375	6.391311067402857	-0.22343163317797998	GSTM5
TGF-beta signaling pathway_Homo sapiens_hsa04350	5/84	0.370783005685791977601439839418162591755390167236328125	0.99999999829332519851732286042533814907073974609375	0.2496689267855665972373202521339408122003078460693359375	0.747773847602605457041136105544865131378173828125	0.24659440305309296	-0.244655746366274	PPP2CA;BAMBI;CHRD;EP300;SMAD7
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.94450256792432207841869740150286816060543060302734375	0.99999999829332519851732286042533814907073974609375	0.8890004629545373848742428890545852482318878173828125	0.9886648895195657704704217394464649260044097900390625	4.4545529489623075	-0.2543410450032018	PLA2G16;GPD1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	5/83	0.3612350040494269887147993358667008578777313232421875	0.99999999829332519851732286042533814907073974609375	0.242502189234018172836471194386831484735012054443359375	0.747773847602605457041136105544865131378173828125	0.2776700799516991	-0.28273104801919735	PRKAA2;ITGA3;LMNA;ATP2A2;ACTG1
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.93219478824628676516539371732505969703197479248046875	0.99999999829332519851732286042533814907073974609375	0.870529864789968854665858088992536067962646484375	0.97887845749341895196238283460843376815319061279296875	4.553749659446822	-0.3197346373681863	ACP5;ATP6V0C
