Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Propanoate metabolism_Homo sapiens_hsa00640	3/32	0.032732104247201236624231768246318097226321697235107421875	0.539320547925636883945799127104692161083221435546875	0.0180086430085005001766607080071480595506727695465087890625	0.22296457405018799136087181977927684783935546875	-1.1106011281094457	3.797588277407637	LDHB;SUCLG1;ACSS1
Pentose phosphate pathway_Homo sapiens_hsa00030	3/29	0.0253006362545513015238629606074027833528816699981689453125	0.53637348859648759091811598409549333155155181884765625	0.0141268351693786577139011484405273222364485263824462890625	0.22296457405018799136087181977927684783935546875	-1.020494670086217	3.7522831150373404	PRPS1;H6PD;ALDOA
Renin secretion_Homo sapiens_hsa04924	4/64	0.052323350189465912818409520923523814417421817779541015625	0.6083992870378891471005999846966005861759185791015625	0.023119520540690920162862909137402311898767948150634765625	0.2448512611397699878512668192342971451580524444580078125	-1.262239586090784	3.7240012808552585	PLCB4;CREB1;CALM1;CALM2
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.06750276202640086153916598732394049875438213348388671875	0.6561097943120632880464881964144296944141387939453125	0.02525054376839634684426272315249661915004253387451171875	0.2448512611397699878512668192342971451580524444580078125	-1.3607583937763814	3.668042313947165	CREB1;PLCB4;CALM1;CALM2;HRAS
Fructose and mannose metabolism_Homo sapiens_hsa00051	3/32	0.032732104247201236624231768246318097226321697235107421875	0.539320547925636883945799127104692161083221435546875	0.0180086430085005001766607080071480595506727695465087890625	0.22296457405018799136087181977927684783935546875	-1.0377152891697985	3.548362519806076	PFKFB3;GMPPA;ALDOA
Long-term potentiation_Homo sapiens_hsa04720	4/66	0.057396159154517838174580646182221244089305400848388671875	0.6083992870378891471005999846966005861759185791015625	0.0254090931371459445575755609070256468839943408966064453125	0.2448512611397699878512668192342971451580524444580078125	-1.2194909992550118	3.485034416651525	PLCB4;CALM1;CALM2;HRAS
Melanoma_Homo sapiens_hsa05218	4/71	0.0711817229678181895291544378778780810534954071044921875	0.6561097943120632880464881964144296944141387939453125	0.03171448405124051295178588816270348615944385528564453125	0.26893882475451957869694297187379561364650726318359375	-1.2092733586705164	3.1955280603631397	E2F2;IGF1;FGF2;HRAS
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.0771106987375467511913740281670470722019672393798828125	0.67945161307116597182442774283117614686489105224609375	0.0291212965337307901070307281088389572687447071075439453125	0.258515150890655964754927254034555517137050628662109375	-1.2246074638788897	3.138072844413098	EGLN3;PFKFB3;PDHB;IGF1;ALDOA
Apoptosis_Homo sapiens_hsa04210	6/140	0.0892055150145001640726860614449833519756793975830078125	0.67945161307116597182442774283117614686489105224609375	0.0292658661385648277697413277564919553697109222412109375	0.258515150890655964754927254034555517137050628662109375	-1.2929735988291384	3.1248746443537656	CASP9;PIDD1;TNFSF10;CFLAR;HRAS;TUBA4A
Gastric acid secretion_Homo sapiens_hsa04971	4/74	0.0801922616761782391936463909587473608553409576416015625	0.67945161307116597182442774283117614686489105224609375	0.035901666156647311922700538389108260162174701690673828125	0.29273666250804730726287061770563013851642608642578125	-1.19674495038501	3.019780349241627	CHRM3;PLCB4;CALM1;CALM2
Cholinergic synapse_Homo sapiens_hsa04725	5/111	0.09840100175928200021413516651591635309159755706787109375	0.695367079098926144098413715255446732044219970703125	0.0379426570360709980445079736455227248370647430419921875	0.2979201219128537747593554740888066589832305908203125	-1.2330278703583466	2.8590270182322204	CHRM3;CREB1;PLCB4;GNA11;HRAS
RNA degradation_Homo sapiens_hsa03018	4/77	0.08973889229241814591286896529709338210523128509521484375	0.67945161307116597182442774283117614686489105224609375	0.04039452051860632775248660664146882481873035430908203125	0.305844226783733630359307653634459711611270904541015625	-1.0022651622679424	2.4163119908002995	DIS3;CNOT2;EXOSC9;PABPC5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.11919945182077384959740129488636739552021026611328125	0.70963626199560969620705463967169634997844696044921875	0.046875874263736690139570129076673765666782855987548828125	0.326415951129590820034565012974780984222888946533203125	-0.9492451463257592	2.0190037256220648	CASP9;NOTCH1;PLCB4;TSC2;HRAS
Insulin secretion_Homo sapiens_hsa04911	4/85	0.11767361943847397254270248367902240715920925140380859375	0.70963626199560969620705463967169634997844696044921875	0.053872863471284428149576939404141739942133426666259765625	0.34667292259391135900159497396089136600494384765625	-0.942200846657083	2.016159458968655	CHRM3;PLCB4;CREB1;GNA11
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.019333737442934019468143702624729485251009464263916015625	0.53637348859648759091811598409549333155155181884765625	0.01508770630466997782204163769392835092730820178985595703125	0.22296457405018799136087181977927684783935546875	-0.43116538743198957	1.7013370782211639	MOCS2;MOCS3
Lysosome_Homo sapiens_hsa04142	5/123	0.135216578268757547931500084814615547657012939453125	0.73502345110196409816438745110644958913326263427734375	0.05396323795093903308295324450227781198918819427490234375	0.34667292259391135900159497396089136600494384765625	-0.8199842198546302	1.64068797796092	SCARB2;CD164;AP1G2;SLC11A2;PPT2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.0886049138717417139599064057620125822722911834716796875	0.67945161307116597182442774283117614686489105224609375	0.047730634363289226040905077752540819346904754638671875	0.326415951129590820034565012974780984222888946533203125	-0.6752106198735282	1.636418825659371	GNPDA1;NAGK;GMPPA
Salivary secretion_Homo sapiens_hsa04970	4/89	0.1328945137977184665079022352074389345943927764892578125	0.73502345110196409816438745110644958913326263427734375	0.06142337415393235577898423116494086571037769317626953125	0.356025925530380316086365155570092611014842987060546875	-0.7528816515727795	1.5194654441322675	CHRM3;PLCB4;CALM1;CALM2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	6/167	0.163307684576614209337463989868410862982273101806640625	0.77124739133477515640180399714154191315174102783203125	0.058539523208276537935557115588380838744342327117919921875	0.356025925530380316086365155570092611014842987060546875	-0.8246643813408847	1.494390177193338	CREB1;PLCB4;GNA11;CALM1;CALM2;MYL9
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.1571280148179577118572325389322941191494464874267578125	0.77124739133477515640180399714154191315174102783203125	0.07374363370359350577931678571985685266554355621337890625	0.356025925530380316086365155570092611014842987060546875	-0.7128220784591318	1.3192158465287256	PLCB4;CREB1;CALM1;CALM2
Rap1 signaling pathway_Homo sapiens_hsa04015	7/211	0.1845365994438474543937189764619688503444194793701171875	0.8070792656552907562428345045191235840320587158203125	0.059895526879412692988768895929752034135162830352783203125	0.356025925530380316086365155570092611014842987060546875	-0.7803667228365853	1.3187475497388268	PLCB4;IGF1;CALM1;CALM2;HRAS;FGF2;BCAR1
Metabolic pathways_Homo sapiens_hsa01100	32/1239	0.195822514393334479176900231323088519275188446044921875	0.8070792656552907562428345045191235840320587158203125	0.004401821369054716680258021455074413097463548183441162109375	0.16906420498151930598140779693494550883769989013671875	-0.7699436363060941	1.255428954355294	PRPS1;MOCS2;H6PD;NDUFB11;XYLT1;PDHB;NT5C2;THTPA;NDST1;LDHB;GMPPA;ST3GAL4;MGAT1;ACSS1;PLA2G2F;ARG2;UGT1A1;AGK;ALG14;CMBL;ATP5J2;POLE4;GLUD1;NAGK;PLCB4;GNPDA1;SARDH;SUCLG1;PPT2;ALDOA;PIGH;ALDH9A1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.169817819722421214923002708019339479506015777587890625	0.78263864741637600985768585815094411373138427734375	0.08034148478315410180083944169382448308169841766357421875	0.356025925530380316086365155570092611014842987060546875	-0.6979160245247548	1.2374253965858029	PLCB4;IGF1;CALM1;CALM2
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.125366498858682728911873027755063958466053009033203125	0.7183161556227226629545157265965826809406280517578125	0.068065143218613732845057029408053494989871978759765625	0.356025925530380316086365155570092611014842987060546875	-0.5677574635958798	1.1789562313245807	CASP9;E2F2;HRAS
NF-kappa B signaling pathway_Homo sapiens_hsa04064	4/93	0.1488736408362922869486055788001976907253265380859375	0.751457425173665871653838621568866074085235595703125	0.0695059309190798890742968296763137914240360260009765625	0.356025925530380316086365155570092611014842987060546875	-0.6020209890052559	1.146643720172475	PIDD1;LY96;CFLAR;CXCL2
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.20609481956240871536323311374871991574764251708984375	0.8070792656552907562428345045191235840320587158203125	0.07727757203134315300285805960811558179557323455810546875	0.356025925530380316086365155570092611014842987060546875	-0.6470893019884857	1.022025090990843	CHRM3;PLCB4;LTB4R2;GNA11;CALM1;CALM2
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.19218434649298388183780161853064782917499542236328125	0.8070792656552907562428345045191235840320587158203125	0.08060964351631251523233601119500235654413700103759765625	0.356025925530380316086365155570092611014842987060546875	-0.567367178452304	0.9357588176932646	TSC2;CBLB;CALM1;CALM2;HRAS
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	5/142	0.20370434894088973454273627794464118778705596923828125	0.8070792656552907562428345045191235840320587158203125	0.0862699369953653649734093278311775065958499908447265625	0.3732495233268868783937932676053605973720550537109375	-0.5566571206535844	0.8856891322845446	RIF1;LIF;IGF1;FGF2;HRAS
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.1454888053853011509186643479552003554999828338623046875	0.751457425173665871653838621568866074085235595703125	0.0794852380341970754518143849054467864334583282470703125	0.356025925530380316086365155570092611014842987060546875	-0.4552712332060887	0.8776063854432794	DDIT4;TSC2;IGF1
Hepatitis B_Homo sapiens_hsa05161	5/146	0.219410153818510200718350233728415332734584808349609375	0.8070792656552907562428345045191235840320587158203125	0.09413493179774441721452404863157426007091999053955078125	0.391305991002388553479107713428675197064876556396484375	-0.5599616753161737	0.849356841915433	CASP9;CREB1;CCNE1;E2F2;HRAS
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	3/55	0.12050427090491484805045985240212758071720600128173828125	0.70963626199560969620705463967169634997844696044921875	0.06533676787398985663646300281470757909119129180908203125	0.356025925530380316086365155570092611014842987060546875	-0.3925182823219395	0.8305961944424572	TUBB3;LY96;TUBA4A
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.2273997318251368138231072180133196525275707244873046875	0.8070792656552907562428345045191235840320587158203125	0.09820172735282649278953925886526121757924556732177734375	0.400360888438446471671028348282561637461185455322265625	-0.435242479672336	0.6446140800032546	CREB1;PLCB4;CREM;CALM1;CALM2
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.2237426633315962309911384409133461304008960723876953125	0.8070792656552907562428345045191235840320587158203125	0.10950815178193150367658148525151773355901241302490234375	0.42210414868671775057151762666762806475162506103515625	-0.40688864588663853	0.6092175698449565	CREB1;LIF;CFLAR;CXCL2
Amphetamine addiction_Homo sapiens_hsa05031	3/67	0.1829480971511475428936677189994952641427516937255859375	0.8070792656552907562428345045191235840320587158203125	0.10130699269702815590310507332105771638453006744384765625	0.405227970788112623612420293284230865538120269775390625	-0.3165266088092243	0.537637154025443	CREB1;CALM1;CALM2
Oxytocin signaling pathway_Homo sapiens_hsa04921	5/158	0.268507228806405151555480870229075662791728973388671875	0.91671381151431374778582039652974344789981842041015625	0.119836911657697775535069695251877419650554656982421875	0.435114014377801450184080067629110999405384063720703125	-0.37673840627299243	0.4953648321192317	PLCB4;CALM1;CALM2;MYL9;HRAS
Chronic myeloid leukemia_Homo sapiens_hsa05220	3/73	0.2168406672086066466764719962156959809362888336181640625	0.8070792656552907562428345045191235840320587158203125	0.1216971705248551527400735494666150771081447601318359375	0.435114014377801450184080067629110999405384063720703125	-0.20203970593659748	0.308836368616466	E2F2;CBLB;HRAS
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.28627733104226515958856680299504660069942474365234375	0.91671381151431374778582039652974344789981842041015625	0.145673686511832711776293081129551865160465240478515625	0.482544086570445840411736071473569609224796295166015625	-0.21465240225485865	0.26848599028470294	CCNE1;IGF1;CALM1;CALM2
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.291202239391918860089703002813621424138545989990234375	0.91671381151431374778582039652974344789981842041015625	0.148632088078058777202983264942304231226444244384765625	0.483254809128701168230435314399073831737041473388671875	-0.1543596583712884	0.19043926389834406	CREB1;PFKFB3;TSC2;IGF1
MicroRNAs in cancer_Homo sapiens_hsa05206	8/297	0.33090462093651040742514624071191065013408660888671875	0.91671381151431374778582039652974344789981842041015625	0.1148479711637755140696270927946898154914379119873046875	0.430015153796979243683296090239309705793857574462890625	-0.16926990067645514	0.18719983173101212	ST14;NOTCH1;CCNE1;MIR494;DDIT4;E2F2;MIR29A;HRAS
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.31107384297517004512201310717500746250152587890625	0.91671381151431374778582039652974344789981842041015625	0.143525561954023828103998994265566579997539520263671875	0.482544086570445840411736071473569609224796295166015625	-0.13977427200566536	0.16321790587479332	CASP9;PLCB4;NDUFB11;CALM1;CALM2
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.3159786268684712240428780205547809600830078125	0.91671381151431374778582039652974344789981842041015625	0.1637669710462556216246099438649252988398075103759765625	0.51818802778815220566599464291357435286045074462890625	-0.025279748038813568	0.029124309921919254	CREB1;PLCB4;CALM1;CALM2
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.2226145435029233954349336954692262224853038787841796875	0.8070792656552907562428345045191235840320587158203125	0.12523332403772868826052899748901836574077606201171875	0.43523712616390952678813164311577565968036651611328125	-0.0006488227304294691	0.0009747351519496059	PRPS1;ARG2;ALDOA
Alcoholism_Homo sapiens_hsa05034	5/179	0.358832677524679954927933067665435373783111572265625	0.91671381151431374778582039652974344789981842041015625	0.1717331345348764581881795265871915034949779510498046875	0.51899667249295744486659032190800644457340240478515625	0.0022290728218902593	-0.0022845746809778424	CREB1;CALM1;HDAC8;CALM2;HRAS
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99906503748994868185917539449292235076427459716796875	0.99906503748994868185917539449292235076427459716796875	0.991995715657081778005021988064981997013092041015625	0.991995715657081778005021988064981997013092041015625	3.0323331103655993	-0.0028364439672857096	CALM1;CALM2
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.33592597766804832559728311025537550449371337890625	0.91671381151431374778582039652974344789981842041015625	0.1762630208466648140674948308515013195574283599853515625	0.51899667249295744486659032190800644457340240478515625	0.02898111373465986	-0.03161446663220668	TNFSF10;FOXO6;IGF1;HRAS
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.9890739203437568516363853632356040179729461669921875	0.9937614744686087409064612074871547520160675048828125	0.96393546827842280233511473852558992803096771240234375	0.96850388282002664031011818224214948713779449462890625	3.23911549626339	-0.035585595415535944	PTMA
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.98399254445758599363358598566264845430850982666015625	0.9933639020238487216118983269552700221538543701171875	0.95218738926607782158129111849120818078517913818359375	0.961255840592421417767354796524159610271453857421875	3.2048660256052264	-0.05171679078823443	IFIT1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.9774209792725006007430010868120007216930389404296875	0.99145094548215373375654735355055890977382659912109375	0.92175986925726605125674950613756664097309112548828125	0.93499087216526499677371475627296604216098785400390625	3.297839748446789	-0.07531550357274103	HRAS;FGF2
Pathways in cancer_Homo sapiens_hsa05200	10/397	0.37680605769044095421094198172795586287975311279296875	0.91671381151431374778582039652974344789981842041015625	0.115617281917112346700804437205079011619091033935546875	0.430015153796979243683296090239309705793857574462890625	0.07907992176860922	-0.0771839537361573	CASP9;EGLN3;PLCB4;CCNE1;GNA11;E2F2;CBLB;IGF1;FGF2;HRAS
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.96718023384145179743853759646299295127391815185546875	0.9857798537230182400747935389517806470394134521484375	0.9188588936081927283083814472774975001811981201171875	0.93499087216526499677371475627296604216098785400390625	3.2428443501086552	-0.10821506617101083	GDF5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	5/180	0.363196616338074595997653659651405178010463714599609375	0.91671381151431374778582039652974344789981842041015625	0.1743999550672367393477912855814793147146701812744140625	0.51899667249295744486659032190800644457340240478515625	0.11114760094718494	-0.11257150714417408	SPINT1;SIX4;PBX3;IGF1;MLLT3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.96567528640055144695253375175525434315204620361328125	0.9857798537230182400747935389517806470394134521484375	0.91613866800861087913432356799603439867496490478515625	0.93499087216526499677371475627296604216098785400390625	3.3585178738673678	-0.11730511572786373	NDUFB11
Ribosome_Homo sapiens_hsa03010	1/137	0.9530266569026597522906740778125822544097900390625	0.98078471487069840417660770981456153094768524169921875	0.89439323200696219107186379915219731628894805908203125	0.92044352031784459899910189051297493278980255126953125	3.223121179509057	-0.15507210882217368	RPL38
Ras signaling pathway_Homo sapiens_hsa04014	6/227	0.382937243028181217852079498698003590106964111328125	0.91671381151431374778582039652974344789981842041015625	0.1693909848986756561117772434954531490802764892578125	0.51899667249295744486659032190800644457340240478515625	0.16412204393319402	-0.15753815020455564	PLA2G2F;IGF1;CALM1;CALM2;HRAS;FGF2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.9474604070130234756419440600438974797725677490234375	0.97981271359395594178209876190521754324436187744140625	0.88534224264272864957092679105699062347412109375	0.91557344117199257471639839423005469143390655517578125	3.415794328659531	-0.18435086291994626	CREB1
Small cell lung cancer_Homo sapiens_hsa05222	3/86	0.293705691013132652589234794504591263830661773681640625	0.91671381151431374778582039652974344789981842041015625	0.1703175087494416539701802548734121955931186676025390625	0.51899667249295744486659032190800644457340240478515625	0.17067541357493995	-0.2091076021016454	CASP9;CCNE1;E2F2
Platelet activation_Homo sapiens_hsa04611	1/122	0.93427659566262644119660762953571975231170654296875	0.970914893531749090271887325798161327838897705078125	0.86487066511207311148012877310975454747676849365234375	0.89878716178313478035732941862079314887523651123046875	3.4404661470745674	-0.23389232803726542	PLCB4
Pertussis_Homo sapiens_hsa05133	3/75	0.2284186600911200237806752966207568533718585968017578125	0.8070792656552907562428345045191235840320587158203125	0.1288065903523960553656024785595946013927459716796875	0.44043543797916073767595435128896497189998626708984375	0.16204465301799825	-0.23927110060379617	LY96;CALM1;CALM2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.921391208499077407623190083540976047515869140625	0.962241065033519138438578011118806898593902587890625	0.845917732600659721953206826583482325077056884765625	0.88342147444009777590423482251935638487339019775390625	3.6040567039063327	-0.2950661694007303	PLCB4
Insulin resistance_Homo sapiens_hsa04931	1/109	0.91208773339708815175441714018234051764011383056640625	0.9572405914860528941545680936542339622974395751953125	0.8327576547265598261304830884910188615322113037109375	0.87398328119817170200889222542173229157924652099609375	3.4664790158198313	-0.3189822606045651	CREB1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.8891717604062898683281446210457943379878997802734375	0.94725835781976608362953129471861757338047027587890625	0.7640570258714725060400496658985503017902374267578125	0.82223395677539168335812291843467392027378082275390625	2.912514805798255	-0.34211813174800604	ERP29;UBE2E1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.905986425610439294331399651127867400646209716796875	0.95556777228563738457722820385242812335491180419921875	0.824333023859846747427582158707082271575927734375	0.86944577640939069151926332779112271964550018310546875	3.5360664250624465	-0.34911921799414675	LY96
Pancreatic secretion_Homo sapiens_hsa04972	3/96	0.3539940598570991969751275973976589739322662353515625	0.91671381151431374778582039652974344789981842041015625	0.2109093559301159770402733784067095257341861724853515625	0.57726413847769586507041594813927076756954193115234375	0.3398028732963222	-0.35287683847591306	PLA2G2F;CHRM3;PLCB4
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.861720436365948305734718815074302256107330322265625	0.9314635245160467480474153489922173321247100830078125	0.664246189811500631350327239488251507282257080078125	0.777527303322788743145110856858082115650177001953125	2.793383371147414	-0.41572355021995405	CHRM3;MC1R;LTB4R2;RXFP2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.366014305640648685002958018230856396257877349853515625	0.91671381151431374778582039652974344789981842041015625	0.219277653940317562852868604750256054103374481201171875	0.58108578294184154433565936415106989443302154541015625	0.41516612385983354	-0.4172763551004663	PLCB4;CALM1;CALM2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.89486455188126312609853130197734571993350982666015625	0.948556424994138946971133918850682675838470458984375	0.8093473625140228389085450544371269643306732177734375	0.857908204264864249211086644208990037441253662109375	3.804521674720022	-0.4226173419828681	PLCB4
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.88757098355934971323222271166741847991943359375	0.94725835781976608362953129471861757338047027587890625	0.79975476774810705382634523630258627235889434814453125	0.852000054083410507388407495454885065555572509765625	3.5715485516766816	-0.4259670930706006	IGF1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.8655399018496570118230692969518713653087615966796875	0.9314635245160467480474153489922173321247100830078125	0.7308356342649438008862716742441989481449127197265625	0.80900148930695603421980877101304940879344940185546875	3.026551880030249	-0.43703954765796393	LIF;HRAS
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	8/341	0.4770816202849232912086563374032266438007354736328125	0.91671381151431374778582039652974344789981842041015625	0.19502763006336965023734819624223746359348297119140625	0.55459696168502470303707241328083910048007965087890625	0.6034106480843394	-0.44656472506665	CASP9;CREB1;CCNE1;DDIT4;TSC2;IGF1;HRAS;FGF2
Amoebiasis_Homo sapiens_hsa05146	3/100	0.37799658473975739081396341134677641093730926513671875	0.91671381151431374778582039652974344789981842041015625	0.2277143481494274812604317048680968582630157470703125	0.5959931087367731361581491000833921134471893310546875	0.4603517187648059	-0.447862431178741	ARG2;PLCB4;GNA11
Phagosome_Homo sapiens_hsa04145	2/154	0.8558572803274058227174236890277825295925140380859375	0.9314635245160467480474153489922173321247100830078125	0.7178165304488104414559757060487754642963409423828125	0.80093212871130436969480115294572897255420684814453125	2.926566377194182	-0.45552487177957707	TUBB3;TUBA4A
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.8378276787092584498850555974058806896209716796875	0.93058946683669396815474783579702489078044891357421875	0.6300559217866712469202639113063924014568328857421875	0.77619137283794625847832548970472998917102813720703125	2.627683709755378	-0.46494980152461474	TNFSF10;LIF;GDF5;CXCL2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	5/214	0.509014238540739238914056841167621314525604248046875	0.91671381151431374778582039652974344789981842041015625	0.27309376067410939814550374649115838110446929931640625	0.66546985359668031634328144718892872333526611328125	0.7501851762345315	-0.5065845126251102	CHRM3;MYL9;HRAS;FGF2;BCAR1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.4018082241338929438967397800297476351261138916015625	0.91671381151431374778582039652974344789981842041015625	0.2447682849971762053531421088337083347141742706298828125	0.62519128216146213627979477678309194743633270263671875	0.560003833592884	-0.5106004962012117	PLCB4;GNA11;CFLAR
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.82288489902636197115270988433621823787689208984375	0.93058946683669396815474783579702489078044891357421875	0.6756039316450854759210642441757954657077789306640625	0.777527303322788743145110856858082115650177001953125	2.6802810931501253	-0.5224911644765309	CASP9;NDUFB11
