Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Huntington's disease_Homo sapiens_hsa05016	12/193	0.0434282014712658315236382122748182155191898345947265625	0.71852766310151350293011773828766308724880218505859375	0.032484746662725209886968258388151298277080059051513671875	0.60367487548231013594346450190641917288303375244140625	-1.6034097575041963	5.029329195747352	DNAH10;TBP;NDUFA6;UQCRB;DCTN4;NDUFB3;POLR2F;SDHC;SLC25A31;NDUFV2;ATP5G2;BBC3
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.048331457159294634318147387830322259105741977691650390625	0.71852766310151350293011773828766308724880218505859375	0.045695330972592339280335949069922207854688167572021484375	0.66030597536929558355467406727257184684276580810546875	-1.5137662132603285	4.586216084783197	RB1;RXRA;PIK3R2;FOXO3;SOS2
Hepatitis B_Homo sapiens_hsa05161	9/146	0.0767843150637045057660401425891905091702938079833984375	0.76872002914064252454551251503289677202701568603515625	0.061937140118221163664902206846818444319069385528564453125	0.66030597536929558355467406727257184684276580810546875	-1.503052930356203	3.8579684598642854	RB1;MAPK9;EGR2;CDKN1B;TGFB3;NFATC3;PIK3R2;TICAM1;DDB2
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.06909770334170471650647726846727891825139522552490234375	0.76872002914064252454551251503289677202701568603515625	0.0637150845185024128358719508469221182167530059814453125	0.66030597536929558355467406727257184684276580810546875	-1.4141017641322902	3.7788105102417036	MAPK9;MSH2;TGFB3;PIK3R2;RALGDS
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.0769592003092116616613793667056597769260406494140625	0.76872002914064252454551251503289677202701568603515625	0.070494369524749911359862153403810225427150726318359375	0.66030597536929558355467406727257184684276580810546875	-1.3349328876745037	3.4234085097937723	PIK3R2;FOXO3;SIRT1;PRKAB1;FOXO1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	9/151	0.0901813666143135017616572213228209875524044036865234375	0.76872002914064252454551251503289677202701568603515625	0.0725603108415237285644394660266698338091373443603515625	0.66030597536929558355467406727257184684276580810546875	-1.4206869006103817	3.41807671803865	MAPK9;RXRA;NDUFA6;UQCRB;NDUFB3;SDHC;PIK3R2;NDUFV2;PRKAB1
Pancreatic cancer_Homo sapiens_hsa05212	5/66	0.08528155198161375960541619178911787457764148712158203125	0.76872002914064252454551251503289677202701568603515625	0.0776558468253347455867441340160439722239971160888671875	0.66030597536929558355467406727257184684276580810546875	-1.308801664971971	3.22200416957278	RB1;MAPK9;TGFB3;PIK3R2;RALGDS
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.08940788330274070105918582385129411704838275909423828125	0.76872002914064252454551251503289677202701568603515625	0.0784821244509988635851271965293562971055507659912109375	0.66030597536929558355467406727257184684276580810546875	-1.30588943798654	3.1531306681507845	MAPK9;CDKN1B;SHC1;PIK3R2;CBLB;SOS2
Prostate cancer_Homo sapiens_hsa05215	6/89	0.09714715850987780398906323853225330822169780731201171875	0.76872002914064252454551251503289677202701568603515625	0.084991755061959495254342300540884025394916534423828125	0.66030597536929558355467406727257184684276580810546875	-1.2243758441250903	2.854666994166577	RB1;CDKN1B;PIK3R2;SOS2;FOXO1;FGFR2
Fatty acid degradation_Homo sapiens_hsa00071	4/44	0.0702502618236472697876848769737989641726016998291015625	0.76872002914064252454551251503289677202701568603515625	0.06752738350346283724423557259797235019505023956298828125	0.66030597536929558355467406727257184684276580810546875	-1.0596561148775772	2.8141194656646396	HADHB;HADHA;ACADL;ECI2
Epstein-Barr virus infection_Homo sapiens_hsa05169	11/202	0.1068624255756050189791750426593353040516376495361328125	0.76872002914064252454551251503289677202701568603515625	0.081824408925657066138370510088861919939517974853515625	0.66030597536929558355467406727257184684276580810546875	-1.2070184537635258	2.6991503745408254	RB1;MAPK9;POLR3A;CDKN1B;TBP;POLR3GL;PSMD13;HSPB1;POLR2F;PIK3R2;SND1
Viral carcinogenesis_Homo sapiens_hsa05203	11/205	0.11515259746078977676209120772909955121576786041259765625	0.77327565989669999613198569932137615978717803955078125	0.0882427853514800852874344627707614563405513763427734375	0.66030597536929558355467406727257184684276580810546875	-1.1683211658083974	2.525322806829317	RB1;EGR2;CCND3;CDKN1B;TBP;HIST1H4K;HPN;HIST1H2BE;PIK3R2;HIST1H4C;SND1
Spliceosome_Homo sapiens_hsa03040	8/134	0.10533666624712041681721785835179616697132587432861328125	0.76872002914064252454551251503289677202701568603515625	0.086829303255250012139043747083633206784725189208984375	0.66030597536929558355467406727257184684276580810546875	-1.0817775517274255	2.4346417567577556	PRPF38A;LSM6;PPIE;CDC5L;ACIN1;LSM4;SRSF10;BCAS2
Endocytosis_Homo sapiens_hsa04144	13/259	0.1344605831348176516737424890379770658910274505615234375	0.78206747545711419178360301884822547435760498046875	0.09910436882882578402131912298500537872314453125	0.66348674124986428690675666075549088418483734130859375	-1.0781007322255587	2.163192069140246	IQSEC1;TGFB3;ARPC1B;CBLB;ADRB2;RAB11B;EHD4;ZFYVE27;RAB31;VPS45;SMAP2;GIT1;FGFR2
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.10523084804053063623374697499457397498190402984619140625	0.76872002914064252454551251503289677202701568603515625	0.0917914136163594795991826913450495339930057525634765625	0.66030597536929558355467406727257184684276580810546875	-0.9455832843013986	2.1290741781515505	PPP1CB;CPSF6;PPP2R5E;PCF11;PPP2R3C;ACIN1
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.098609973515990712034096077331923879683017730712890625	0.76872002914064252454551251503289677202701568603515625	0.0891038995685114187939035446106572635471820831298828125	0.66030597536929558355467406727257184684276580810546875	-0.8713113918662312	2.018465045888498	CCND3;CCNG2;SESN1;BBC3;DDB2
Type II diabetes mellitus_Homo sapiens_hsa04930	4/48	0.09035595171093201150025464585269219242036342620849609375	0.76872002914064252454551251503289677202701568603515625	0.08524721318837326367034989971216418780386447906494140625	0.66030597536929558355467406727257184684276580810546875	-0.8379175109682402	2.0143523474616276	MAPK9;PRKCE;PRKCD;PIK3R2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.09035595171093201150025464585269219242036342620849609375	0.76872002914064252454551251503289677202701568603515625	0.08524721318837326367034989971216418780386447906494140625	0.66030597536929558355467406727257184684276580810546875	-0.817223331141227	1.964603572471631	TSTA3;PGM2;NANS;GNE
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.11789853110532645674712881600498803891241550445556640625	0.77327565989669999613198569932137615978717803955078125	0.10564981303460345418709920295441406778991222381591796875	0.66348674124986428690675666075549088418483734130859375	-0.8863195906587357	1.8948900670308917	NFATC3;PTPN6;PIK3R2;SOS2;RASGRP3
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	3/23	0.046704592980953273106958789639975293539464473724365234375	0.71852766310151350293011773828766308724880218505859375	0.04957120429266743955043494906931300647556781768798828125	0.66030597536929558355467406727257184684276580810546875	-0.6173276223600117	1.8914379844185114	HADHA;ACOT2;ELOVL6
Fatty acid metabolism_Homo sapiens_hsa01212	4/48	0.09035595171093201150025464585269219242036342620849609375	0.76872002914064252454551251503289677202701568603515625	0.08524721318837326367034989971216418780386447906494140625	0.66030597536929558355467406727257184684276580810546875	-0.785046407283127	1.887250299316185	HADHB;HADHA;ACADL;ELOVL6
Parkinson's disease_Homo sapiens_hsa05012	8/142	0.133902578272541539217144190843100659549236297607421875	0.78206747545711419178360301884822547435760498046875	0.11008524406387883154412321573545341379940509796142578125	0.66348674124986428690675666075549088418483734130859375	-0.931056181049043	1.8720213800641012	NDUFA6;UQCRB;UBB;NDUFB3;SDHC;SLC25A31;NDUFV2;ATP5G2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	11/214	0.1421371800665440499056302314784261398017406463623046875	0.78206747545711419178360301884822547435760498046875	0.109305164117675268631302287758444435894489288330078125	0.66348674124986428690675666075549088418483734130859375	-0.956350241336522	1.8658035829062478	MYLPF;PPP1CB;TIAM1;ARPC1B;TMSB4X;PIK3R2;ITGB6;IQGAP2;SOS2;GIT1;FGFR2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	7/120	0.1358419976212420221539645126540563069283962249755859375	0.78206747545711419178360301884822547435760498046875	0.1144842914912337639155026636217371560633182525634765625	0.67184202638276657726379426094354130327701568603515625	-0.8255956864337285	1.6481059986372137	MAPK9;PPP2R5E;PPP2R3C;PRKCE;PIK3R2;SGMS2;GAB2
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.16560517796778828625292590004391968250274658203125	0.78206747545711419178360301884822547435760498046875	0.14274788457289233623015434204717166721820831298828125	0.68575864127052454932709224522113800048828125	-0.7190510690757743	1.292960795137005	MAPK9;NFATC3;PTPN6;CBLB;PIK3R2;SOS2
RNA degradation_Homo sapiens_hsa03018	5/77	0.1388177064011433259338446077890694141387939453125	0.78206747545711419178360301884822547435760498046875	0.12359603779154444691545933210363727994263172149658203125	0.68575864127052454932709224522113800048828125	-0.648176337445994	1.279884893816298	PNPT1;LSM6;CNOT8;LSM4;DCP2
Alcoholism_Homo sapiens_hsa05034	9/179	0.188154268730611473614544593147002160549163818359375	0.78206747545711419178360301884822547435760498046875	0.1516081475778817411192989084156579338014125823974609375	0.68575864127052454932709224522113800048828125	-0.7498258038559119	1.2525788122639012	PPP1CB;HIST1H4K;SHC1;H2AFJ;HIST1H2AK;CRH;HIST1H2BE;HIST1H4C;SOS2
Lysine degradation_Homo sapiens_hsa00310	4/52	0.11288814406987228433631997859265538863837718963623046875	0.77327565989669999613198569932137615978717803955078125	0.1049941275603331891641545325910556130111217498779296875	0.66348674124986428690675666075549088418483734130859375	-0.5677242262729426	1.2384096839947885	HADHA;SETD1B;EHMT2;CAMKMT
Pyrimidine metabolism_Homo sapiens_hsa00240	6/105	0.1707635965773193487127201706243795342743396759033203125	0.78206747545711419178360301884822547435760498046875	0.1471243213522293868944501582518569193780422210693359375	0.68575864127052454932709224522113800048828125	-0.6157070764888204	1.0882469605362284	POLR3A;PNPT1;POLR3GL;DPYD;POLR2F;UCKL1
MAPK signaling pathway_Homo sapiens_hsa04010	12/255	0.1986321254810652636724199737727758474647998809814453125	0.78206747545711419178360301884822547435760498046875	0.1515256274392324520317032465754891745746135711669921875	0.68575864127052454932709224522113800048828125	-0.6484213627449306	1.0480439548462321	DUSP4;CACNB1;MAP3K3;PPM1A;MAPK9;PPP5C;TGFB3;NFATC3;HSPB1;SOS2;FGFR2;RASGRP3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	5/78	0.1442870091571068769109587037746678106486797332763671875	0.78206747545711419178360301884822547435760498046875	0.1282915617987651357712053368231863714754581451416015625	0.68575864127052454932709224522113800048828125	-0.5389598208173078	1.0433997199320373	SHC1;ARPC1B;ELMO1;PIK3R2;CBLB
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	9/180	0.1923072513498458591119089078347315080463886260986328125	0.78206747545711419178360301884822547435760498046875	0.155020267009172763028601593759958632290363311767578125	0.68575864127052454932709224522113800048828125	-0.6190748121102057	1.0206444483976647	MEIS1;GOLPH3;RXRA;CDKN1B;SPINT1;SIX4;HMGA2;FOXO1;PBX1
Oxidative phosphorylation_Homo sapiens_hsa00190	7/133	0.19544004501288025910099577231449075043201446533203125	0.78206747545711419178360301884822547435760498046875	0.1643209367998212655503920132105122320353984832763671875	0.68575864127052454932709224522113800048828125	-0.5329202982752638	0.8699932511803189	NDUFA6;UQCRB;NDUFB3;SDHC;NDUFV2;ATP5G2;ATP6V0C
Hepatitis C_Homo sapiens_hsa05160	7/133	0.19544004501288025910099577231449075043201446533203125	0.78206747545711419178360301884822547435760498046875	0.1643209367998212655503920132105122320353984832763671875	0.68575864127052454932709224522113800048828125	-0.5292989806410701	0.8640814442697451	CLDN10;MAPK9;RXRA;PIK3R2;TICAM1;CLDN2;SOS2
HTLV-I infection_Homo sapiens_hsa05166	12/258	0.2093872419042982213621684195459238253533840179443359375	0.78206747545711419178360301884822547435760498046875	0.160134841650204251539690858407993800938129425048828125	0.68575864127052454932709224522113800048828125	-0.4941610977311258	0.7726554227666507	RB1;MAP3K3;EGR2;CCND3;CRTC3;WNT11;TBP;TGFB3;NFATC3;BUB1B;PIK3R2;SLC25A31
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.1911252046304568186219086101118591614067554473876953125	0.78206747545711419178360301884822547435760498046875	0.1686219304693284126717145454676938243210315704345703125	0.68575864127052454932709224522113800048828125	-0.42079271921654193	0.6963389613111515	RB1;RXRA;CDKN1B;PIK3R2;CKS1B
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	15/341	0.2344666428073781394569863323340541683137416839599609375	0.78206747545711419178360301884822547435760498046875	0.17205876384268281586997773047187365591526031494140625	0.68575864127052454932709224522113800048828125	-0.4595839229974198	0.6665998011715821	PHLPP1;CDKN1B;VEGFC;PIK3R2;FOXO3;CCND3;RXRA;PPP2R5E;PPP2R3C;DDIT4;ITGB6;EIF4E2;SOS2;EIF4E;FGFR2
Peroxisome_Homo sapiens_hsa04146	5/83	0.1729557204414614857146403892329544760286808013916015625	0.78206747545711419178360301884822547435760498046875	0.15294698834368081197254696235177107155323028564453125	0.68575864127052454932709224522113800048828125	-0.37378406859446894	0.6558862569163086	MPV17L;ECI2;PXMP4;HSD17B4;PEX14
Tight junction_Homo sapiens_hsa04530	7/139	0.2259401886120281088832228988394490443170070648193359375	0.78206747545711419178360301884822547435760498046875	0.1901380067919426208877808903707773424685001373291015625	0.68575864127052454932709224522113800048828125	-0.2447339934506941	0.3640381361462292	MYLPF;CLDN10;EPB41;PRKCE;MAGI3;PRKCD;CLDN2
Pathways in cancer_Homo sapiens_hsa05200	17/397	0.24921434323721969317233515539555810391902923583984375	0.78206747545711419178360301884822547435760498046875	0.178543358356162695788071914648753590881824493408203125	0.68575864127052454932709224522113800048828125	-0.24124091783477786	0.33519024806194403	RB1;EGLN3;CDKN1B;TGFB3;VEGFC;CBLB;PIK3R2;FOXO1;RASGRP3;CKS1B;MAPK9;RXRA;WNT11;MSH2;SOS2;RALGDS;FGFR2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.241774161704906731529263197444379329681396484375	0.78206747545711419178360301884822547435760498046875	0.2036333630277740447400702805680339224636554718017578125	0.68575864127052454932709224522113800048828125	-0.20744121128149423	0.29451490960849175	MEIS1;WNT11;PCGF2;PIK3R2;KLF4;FGFR2;TBX3
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.24901896687440239208655157199245877563953399658203125	0.78206747545711419178360301884822547435760498046875	0.2058609961624560946713557996190502308309078216552734375	0.68575864127052454932709224522113800048828125	-0.13977427200566536	0.19431785687769965	BACE1;NDUFA6;UQCRB;NDUFB3;SDHC;PSEN1;NDUFV2;ATP5G2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	6/118	0.2431946597081226235648188094273791648447513580322265625	0.78206747545711419178360301884822547435760498046875	0.2091102583246442492281857994385063648223876953125	0.68575864127052454932709224522113800048828125	-0.06370142615649235	0.09006700611090136	PFKFB2;RXRA;TBC1D4;PIK3R2;FOXO1;MED17
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.2358816661995150887332073352808947674930095672607421875	0.78206747545711419178360301884822547435760498046875	0.2074470316619421439430226428157766349613666534423828125	0.68575864127052454932709224522113800048828125	-0.044001706620828446	0.06355716570690076	ARPC1B;PRKCE;PRKCD;PIK3R2;GAB2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9999997445786250604982114964514039456844329833984375	0.9999997445786250604982114964514039456844329833984375	0.99999918049678715448180810199119150638580322265625	0.99999918049678715448180810199119150638580322265625	3.2867303125036864	-0.0000008395012826883205	NCALD
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99995882833847427040296906852745451033115386962890625	0.9999997445786250604982114964514039456844329833984375	0.99990592343248085871465491436538286507129669189453125	0.99999918049678715448180810199119150638580322265625	3.4456654148546195	-0.0001418666906550321	ADRB2
RNA polymerase_Homo sapiens_hsa03020	3/32	0.10382736077499288285252987407147884368896484375	0.76872002914064252454551251503289677202701568603515625	0.10142443117625311865825921131545328535139560699462890625	0.66348674124986428690675666075549088418483734130859375	0.0007467436320894196	-0.0016913935566029042	POLR3A;POLR3GL;POLR2F
Glioma_Homo sapiens_hsa05214	4/65	0.2000049062513519493311520136558101512491703033447265625	0.78206747545711419178360301884822547435760498046875	0.1811815996244021953476277531080995686352252960205078125	0.68575864127052454932709224522113800048828125	0.006727986071561805	-0.010828110813970697	RB1;SHC1;PIK3R2;SOS2
Ras signaling pathway_Homo sapiens_hsa04014	10/227	0.2892374297630622148602697052410803735256195068359375	0.79751922338862335504217071502353064715862274169921875	0.2324948409532023585466475879002246074378490447998046875	0.6945408491747304680075103533454239368438720703125	0.008929346297108294	-0.011076919907710482	TIAM1;MAPK9;SHC1;VEGFC;PIK3R2;GAB2;SOS2;RALGDS;FGFR2;RASGRP3
Axon guidance_Homo sapiens_hsa04360	1/127	0.9900667267892002687545982553274370729923248291015625	0.9990266066696456004336823752964846789836883544921875	0.98534636635227601519915197059162892401218414306640625	0.99426352803872186658651344259851612150669097900390625	3.8761411066844866	-0.038695273741202255	NFATC3
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.98894145894604668090011045933351851999759674072265625	0.9990266066696456004336823752964846789836883544921875	0.98262051188909149690431377166532911360263824462890625	0.99426352803872186658651344259851612150669097900390625	3.562495125551264	-0.03961544910241165	SLC25A31;ADRB2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.9859907280605726409561384571134112775325775146484375	0.9990266066696456004336823752964846789836883544921875	0.97651641368901687112469289786531589925289154052734375	0.99426352803872186658651344259851612150669097900390625	3.374479573670341	-0.047608264699854574	TGFB3;VEGFC;IFNLR1;LTB
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	4/68	0.22243718356857156148720378041616640985012054443359375	0.78206747545711419178360301884822547435760498046875	0.200883292188201167949301861881394870579242706298828125	0.68575864127052454932709224522113800048828125	0.04016264755230644	-0.0603688987809389	MAPK9;PIK3R2;GAB2;SOS2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.98405177407286970048261309784720651805400848388671875	0.9990266066696456004336823752964846789836883544921875	0.97741913456387774505884635800612159073352813720703125	0.99426352803872186658651344259851612150669097900390625	4.015681676434097	-0.06455918020961839	GLUL
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.98221132050568282778613138361833989620208740234375	0.9990266066696456004336823752964846789836883544921875	0.97505241591331948125542794514331035315990447998046875	0.99426352803872186658651344259851612150669097900390625	4.106402364090391	-0.07370499385302844	PIK3R2
Lysosome_Homo sapiens_hsa04142	6/123	0.27318690844132509365493888253695331513881683349609375	0.79751922338862335504217071502353064715862274169921875	0.235112222918753388523072089810739271342754364013671875	0.6945408491747304680075103533454239368438720703125	0.059280656265592466	-0.07692252454327897	CTSA;AP4M1;CTSL;SLC11A2;LAPTM5;ATP6V0C
Proteoglycans in cancer_Homo sapiens_hsa05205	9/203	0.29705791501289835476740108788362704217433929443359375	0.79751922338862335504217071502353064715862274169921875	0.242933570563358625093997034127824008464813232421875	0.6945408491747304680075103533454239368438720703125	0.08319820964141676	-0.1009883296532877	PPP1CB;TIAM1;WNT11;CTSL;FRS2;CBLB;PTPN6;PIK3R2;SOS2
Focal adhesion_Homo sapiens_hsa04510	9/202	0.292206362431118027433996076069888658821582794189453125	0.79751922338862335504217071502353064715862274169921875	0.2387801784197816357124821706747752614319324493408203125	0.6945408491747304680075103533454239368438720703125	0.0896336958807244	-0.11027588838169018	MYLPF;PPP1CB;MAPK9;CCND3;SHC1;VEGFC;PIK3R2;ITGB6;SOS2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.97345417254400512518941468442790210247039794921875	0.9990266066696456004336823752964846789836883544921875	0.9640587992903164593627707290579564869403839111328125	0.99426352803872186658651344259851612150669097900390625	4.103468537314316	-0.11040189326857883	WNT11
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.97440261892967627854744705473422072827816009521484375	0.9990266066696456004336823752964846789836883544921875	0.96523134196187154731916280070436187088489532470703125	0.99426352803872186658651344259851612150669097900390625	4.266539138461836	-0.11063432209457205	MAPK9
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	4/64	0.1926854200443387232777325834831572137773036956787109375	0.78206747545711419178360301884822547435760498046875	0.1747649486048972189422556766658090054988861083984375	0.68575864127052454932709224522113800048828125	0.06800405543007251	-0.11198203107539152	ZBP1;POLR3A;POLR3GL;POLR2F
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.269460454980101793420743661044980399310588836669921875	0.79751922338862335504217071502353064715862274169921875	0.2368122241402431937817851803629309870302677154541015625	0.6945408491747304680075103533454239368438720703125	0.09217418696693694	-0.12087111157177842	PPP1CB;MAPK9;PRKCE;PRKCD;PIK3R2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.96317298733387934905891825110302306711673736572265625	0.9990266066696456004336823752964846789836883544921875	0.9515669006818772146516494103707373142242431640625	0.991586069402142999962279645842500030994415283203125	4.314259997027881	-0.16188074015589302	PDE4B
Salivary secretion_Homo sapiens_hsa04970	1/89	0.96039491168140733723390667364583350718021392822265625	0.9990266066696456004336823752964846789836883544921875	0.9482502129546113156521869314019568264484405517578125	0.991586069402142999962279645842500030994415283203125	4.456422138077859	-0.180087195018839	ADRB2
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.2074064129852120907937518268226995132863521575927734375	0.78206747545711419178360301884822547435760498046875	0.18767578158500131113584075137623585760593414306640625	0.68575864127052454932709224522113800048828125	0.1215168729240742	-0.19115516250754974	EGLN3;TGFB3;PIK3R2;SOS2
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.276300991089026115599125432709115557372570037841796875	0.79751922338862335504217071502353064715862274169921875	0.2428220693080962722110172080647316761314868927001953125	0.6945408491747304680075103533454239368438720703125	0.1606613928072187	-0.2066530396709976	SHC1;PRKCD;PIK3R2;SOS2;ESR2
Platelet activation_Homo sapiens_hsa04611	2/122	0.93415036625034686412760720486403442919254302978515625	0.99672503193218819905752070553717203438282012939453125	0.91303114900250204044596102903597056865692138671875	0.974191130275396943716259556822478771209716796875	3.572404384689394	-0.24334454891426469	PPP1CB;PIK3R2
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.94891760151469639605892325562308542430400848388671875	0.99815389215932681654663838344276882708072662353515625	0.9347581479257718317654735074029304087162017822265625	0.98325974994078835234034841050743125379085540771484375	4.69809000205303	-0.24633641317832108	ITGB6
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.94702674429572708536539948909194208681583404541015625	0.99815389215932681654663838344276882708072662353515625	0.9325639574547974763873980919015593826770782470703125	0.98325974994078835234034841050743125379085540771484375	4.88384093220488	-0.2658174262438792	PRKCE
Phagosome_Homo sapiens_hsa04145	3/154	0.9147676874194108354032550778356380760669708251953125	0.990258224730721448025860809138976037502288818359375	0.88625071880261618861851502515492029488086700439453125	0.966583290136515671520101022906601428985595703125	3.2146384098821006	-0.28637651110196705	TUBB2A;CTSL;ATP6V0C
