Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Taste transduction_Homo sapiens_hsa04742	1/83	0.1811463430344419645035003441080334596335887908935546875	0.320273286842138904528809462135541252791881561279296875	0.1652487625637057144789565654718899168074131011962890625	0.292679381521087911277589910241658799350261688232421875	-1.1866765405423045	2.027377594245403	CACNA1C
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.171208914981890003570441649571876041591167449951171875	0.320273286842138904528809462135541252791881561279296875	0.1561741493279432957397290238077403046190738677978515625	0.292679381521087911277589910241658799350261688232421875	-1.0884364246292975	1.9209496015938938	CACNA1C
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.1929173319669963693190339881766703911125659942626953125	0.320273286842138904528809462135541252791881561279296875	0.176018056750152196432424034355790354311466217041015625	0.292679381521087911277589910241658799350261688232421875	-1.1394311921261053	1.8749266358538073	UTP6
Insulin secretion_Homo sapiens_hsa04911	1/85	0.1850885629833261269983069041700218804180622100830078125	0.320273286842138904528809462135541252791881561279296875	0.1688530383284943259258881198547896929085254669189453125	0.292679381521087911277589910241658799350261688232421875	-1.097537549504347	1.851458975504472	CACNA1C
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.196804052154845920963310845763771794736385345458984375	0.320273286842138904528809462135541252791881561279296875	0.17957890801815790116080506777507252991199493408203125	0.292679381521087911277589910241658799350261688232421875	-1.0982764590162557	1.7852996784281192	CACNA1C
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.1811463430344419645035003441080334596335887908935546875	0.320273286842138904528809462135541252791881561279296875	0.1652487625637057144789565654718899168074131011962890625	0.292679381521087911277589910241658799350261688232421875	-1.0319424311367684	1.7630220973962452	CACNA1C
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.1948629885417569596040010537763009779155254364013671875	0.320273286842138904528809462135541252791881561279296875	0.1778002815719755547174685261779814027249813079833984375	0.292679381521087911277589910241658799350261688232421875	-1.049457229999793	1.716343841888757	CACNA1C
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.2045225888885992826526916132934275083243846893310546875	0.320273286842138904528809462135541252791881561279296875	0.1866575647986702668479352951180771924555301666259765625	0.292679381521087911277589910241658799350261688232421875	-1.0365167494291623	1.6450317381605233	CACNA1C
Morphine addiction_Homo sapiens_hsa05032	1/91	0.196804052154845920963310845763771794736385345458984375	0.320273286842138904528809462135541252791881561279296875	0.17957890801815790116080506777507252991199493408203125	0.292679381521087911277589910241658799350261688232421875	-0.9914911346270233	1.6117151462933763	PDE4A
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.23467697110898466661410566302947700023651123046875	0.320273286842138904528809462135541252791881561279296875	0.214406083584232354244392126929596997797489166259765625	0.292679381521087911277589910241658799350261688232421875	-1.0617092532102588	1.5389956595292755	CACNA1C
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.2159643982578500487345962710605817846953868865966796875	0.320273286842138904528809462135541252791881561279296875	0.19716874036717990659184351898147724568843841552734375	0.292679381521087911277589910241658799350261688232421875	-0.988909511601293	1.5156439626837588	CACNA1C
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.2045225888885992826526916132934275083243846893310546875	0.320273286842138904528809462135541252791881561279296875	0.1866575647986702668479352951180771924555301666259765625	0.292679381521087911277589910241658799350261688232421875	-0.848138880172233	1.3460615827188813	LCLAT1
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.223502581156199642276050099098938517272472381591796875	0.320273286842138904528809462135541252791881561279296875	0.2041056059571633440885563004485447891056537628173828125	0.292679381521087911277589910241658799350261688232421875	-0.8613600277222115	1.290603565417297	POLR2C
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.2365239973731545486401728339842520654201507568359375	0.320273286842138904528809462135541252791881561279296875	0.2161106848783941047908996324622421525418758392333984375	0.292679381521087911277589910241658799350261688232421875	-0.8917809955153476	1.2856856617978638	CACNA1C
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.24020496513160416451881928878719918429851531982421875	0.320273286842138904528809462135541252791881561279296875	0.2195095361408159473359802404957008548080921173095703125	0.292679381521087911277589910241658799350261688232421875	-0.8963763290638952	1.2784681221658762	CACNA1C
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.25114391433383875806839569122530519962310791015625	0.324194740945871806570011131043429486453533172607421875	0.2296237455130259175195561738291871733963489532470703125	0.296777803010094098912219351404928602278232574462890625	-0.8125120027091539	1.1226715109711367	CACNA1C
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.2383666586922209840171404948705458082258701324462890625	0.320273286842138904528809462135541252791881561279296875	0.217811833565507428911445231278776191174983978271484375	0.292679381521087911277589910241658799350261688232421875	-0.7549485121203497	1.082554801279778	PSAT1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.2672637749400108564401534749777056276798248291015625	0.324194740945871806570011131043429486453533172607421875	0.2445659232365141877441061524223187007009983062744140625	0.296777803010094098912219351404928602278232574462890625	-0.7997133384133074	1.055237094241076	CACNA1C
Lysosome_Homo sapiens_hsa04142	1/123	0.2565554091895576593884698013425804674625396728515625	0.324194740945871806570011131043429486453533172607421875	0.2346348502954288817168304603910655714571475982666015625	0.296777803010094098912219351404928602278232574462890625	-0.7697405126477603	1.0471631661013745	GM2A
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.274318626954199229484032684922567568719387054443359375	0.324194740945871806570011131043429486453533172607421875	0.2511196794700796264265818535932339727878570556640625	0.296777803010094098912219351404928602278232574462890625	-0.7400742700186265	0.9572601479896298	ATP5G2
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.274318626954199229484032684922567568719387054443359375	0.324194740945871806570011131043429486453533172607421875	0.2511196794700796264265818535932339727878570556640625	0.296777803010094098912219351404928602278232574462890625	-0.7334451091310046	0.9486855605604894	GABARAPL1
Ribosome_Homo sapiens_hsa03010	1/137	0.281306955975378969458944311554660089313983917236328125	0.32506581579377125112984003862948156893253326416015625	0.257620338435532503229552503398736007511615753173828125	0.297694613303282007432670752677950076758861541748046875	-0.6795653365749894	0.8618987209026867	RPL3
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.289949754184169183890418253213283605873584747314453125	0.327769287338626036376609818034921772778034210205078125	0.265672102731213832793599749493296258151531219482421875	0.300324985696154789227563242093310691416263580322265625	-0.6918947721616808	0.8565986845772343	ATP5G2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.300186844786984818878039504852495156228542327880859375	0.332121615509004486366251285289763472974300384521484375	0.275226620935894505937113763138768263161182403564453125	0.304506048695032227602297325574909336864948272705078125	-0.7100453506709037	0.8544332021275632	CACNA1C
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.316928403798506452826444501624791882932186126708984375	0.3433391041150486433508604022790677845478057861328125	0.290893401292482589592935937616857700049877166748046875	0.315134518066856161855326945442357100546360015869140625	-0.7426290318140747	0.8533397120061194	CACNA1C
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.33166008201000118926771165206446312367916107177734375	0.351965801316735937831481351167894899845123291015625	0.304722695999166071079145012845401652157306671142578125	0.32337918759095174436879460699856281280517578125	-0.6946678370379501	0.766666465440549	CACNA1C
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.3523913947706980298590906386380083858966827392578125	0.366487050561525917746763525428832508623600006103515625	0.324254481627423929435138916232972405850887298583984375	0.3372246608925208999352207683841697871685028076171875	-0.7227105791299183	0.7537963877225657	CACNA1C
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.386049651803476334688269844264141283929347991943359375	0.393619252819230769357972121724742464721202850341796875	0.35614604210508937764956272076233290135860443115234375	0.36312929783264014105270689469762146472930908203125	-0.7130035704272017	0.6786291593367187	POLR2C
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.460258270655630907786104444312513805925846099853515625	0.460258270655630907786104444312513805925846099853515625	0.427300316614975972395740200227010063827037811279296875	0.42730031661497591688458896896918304264545440673828125	-0.699340860953856	0.5426657719067485	CACNA1C
