Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.09758214513717315685692454962918418459594249725341796875	0.2144885197946579946659539928077720105648040771484375	0.05485057552210405307224760917961248196661472320556640625	0.158519018530988653470359395214472897350788116455078125	-1.2633115255226524	2.9398026552863086	MAP2K1;PDGFA
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.0440182118144443190743686500354669988155364990234375	0.209086506118610515603251087668468244373798370361328125	0.033707040075237774956473657539390842430293560028076171875	0.1348281603009510998258946301575633697211742401123046875	-0.9269356209652077	2.894960677039843	MAP2K1
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.08331107608143940856937348371502594090998172760009765625	0.2144885197946579946659539928077720105648040771484375	0.063189045364392237846828948022448457777500152587890625	0.158519018530988653470359395214472897350788116455078125	-1.0837622361401245	2.693337484864936	MAP2K1
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.033568056278410286774604998072391026653349399566650390625	0.2079545654392368769780574666583561338484287261962890625	0.025932309417346206814602993517837603576481342315673828125	0.1348281603009510998258946301575633697211742401123046875	-0.7784085090237216	2.642058881340732	FDPS
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.07615452858843806127620013057821779511868953704833984375	0.2144885197946579946659539928077720105648040771484375	0.05778957267929929475513972647604532539844512939453125	0.158519018530988653470359395214472897350788116455078125	-1.0229943542585518	2.634200981199103	ERO1L
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.0775901499066424527040197745009209029376506805419921875	0.2144885197946579946659539928077720105648040771484375	0.05887164035374768678021695222923881374299526214599609375	0.158519018530988653470359395214472897350788116455078125	-1.0183270075430226	2.6031643945553005	MAP2K1
Prion diseases_Homo sapiens_hsa05020	1/35	0.0528883788181851721699189283754094503819942474365234375	0.2144885197946579946659539928077720105648040771484375	0.040327822006451484460054501823833561502397060394287109375	0.153245723624515661764888818652252666652202606201171875	-0.8695431657292163	2.556084435235389	MAP2K1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.08473593351041512622412454902587342076003551483154296875	0.2144885197946579946659539928077720105648040771484375	0.06426568487544959129564858812955208122730255126953125	0.158519018530988653470359395214472897350788116455078125	-1.0109976581077456	2.4953601132311665	MAP2K1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.061678874214394295572017057338598533533513545989990234375	0.2144885197946579946659539928077720105648040771484375	0.046908876536553123504091900031198747456073760986328125	0.158519018530988653470359395214472897350788116455078125	-0.8910285637774344	2.48223967088508	MAP2K1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.041043664231428335364970649834504001773893833160400390625	0.2079545654392368769780574666583561338484287261962890625	0.03149124898091897051255472206321428529918193817138671875	0.1348281603009510998258946301575633697211742401123046875	-0.7724490041132485	2.4665214353092475	MAP2K1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.090413960449132968477670146967284381389617919921875	0.2144885197946579946659539928077720105648040771484375	0.06856142398228375067770201667372020892798900604248046875	0.158519018530988653470359395214472897350788116455078125	-0.9833209902774516	2.363270985765932	MAP2K1
Long-term depression_Homo sapiens_hsa04730	1/60	0.08899765790646092800120214860726264305412769317626953125	0.2144885197946579946659539928077720105648040771484375	0.06748911018138091522100552310803323052823543548583984375	0.158519018530988653470359395214472897350788116455078125	-0.9554959836102483	2.3114835465001087	MAP2K1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.1255699241503824559185176212849910371005535125732421875	0.2231622025500919759277707044020644389092922210693359375	0.07189295695517282369646494544213055633008480072021484375	0.158519018530988653470359395214472897350788116455078125	-1.0687364201435279	2.2175131944143556	MAP2K1;PDGFA
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.09182813203404756319248036788849276490509510040283203125	0.2144885197946579946659539928077720105648040771484375	0.069632658687571069577870730427093803882598876953125	0.158519018530988653470359395214472897350788116455078125	-0.9019024737967115	2.153595717738738	MAP2K1
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.03955303361718114085743280838869395665824413299560546875	0.2079545654392368769780574666583561338484287261962890625	0.030381687186909984987881472306980867870151996612548828125	0.1348281603009510998258946301575633697211742401123046875	-0.6418593001865142	2.0732779954838216	GCNT2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.10026858478517179651401391993204015307128429412841796875	0.2144885197946579946659539928077720105648040771484375	0.076037457971521671407089115746202878654003143310546875	0.158519018530988653470359395214472897350788116455078125	-0.8844409283177359	2.034128207790932	MAP2K1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.09746357076472440816861109169622068293392658233642578125	0.2144885197946579946659539928077720105648040771484375	0.07390682514970846328505871269953786395490169525146484375	0.158519018530988653470359395214472897350788116455078125	-0.8644106519453183	2.0125870971544484	MAP2K1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.09746357076472440816861109169622068293392658233642578125	0.2144885197946579946659539928077720105648040771484375	0.07390682514970846328505871269953786395490169525146484375	0.158519018530988653470359395214472897350788116455078125	-0.8452379741100485	1.9679477999149646	MAP2K1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.09886713398244091621780427203702856786549091339111328125	0.2144885197946579946659539928077720105648040771484375	0.07497267832111421947960394618348800577223300933837890625	0.158519018530988653470359395214472897350788116455078125	-0.7861564282540966	1.819149002829876	MAP2K1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.10585332519105235260514774608964216895401477813720703125	0.2144885197946579946659539928077720105648040771484375	0.080285859891979172164866440652986057102680206298828125	0.158519018530988653470359395214472897350788116455078125	-0.7907711653183821	1.7758354921184956	MAP2K1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.10724425989732899733297699640388600528240203857421875	0.2144885197946579946659539928077720105648040771484375	0.08134528582511259264808956004344508983194828033447265625	0.158519018530988653470359395214472897350788116455078125	-0.7852942139903548	1.7532841768113565	MAP2K1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.10446029337766164768463994505509617738425731658935546875	0.2144885197946579946659539928077720105648040771484375	0.07922536506356299412789923053423990495502948760986328125	0.158519018530988653470359395214472897350788116455078125	-0.7660016384526651	1.7303580587350247	IMPA1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.10724425989732899733297699640388600528240203857421875	0.2144885197946579946659539928077720105648040771484375	0.08134528582511259264808956004344508983194828033447265625	0.158519018530988653470359395214472897350788116455078125	-0.7260036320842167	1.6209092818509736	MAP2K1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.1237730094511289846703760986201814375817775726318359375	0.2231622025500919759277707044020644389092922210693359375	0.0939753588959212626807726564948097802698612213134765625	0.1702786146414708434715379326007678173482418060302734375	-0.7247294626709135	1.5141815856433742	RAPGEF4
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.1319259395768740128485063678454025648534297943115234375	0.2231622025500919759277707044020644389092922210693359375	0.10023322158006653381789874401874840259552001953125	0.1702786146414708434715379326007678173482418060302734375	-0.7425337037270137	1.5040128413048124	MAP2K1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.1264988519423566881716425314152729697525501251220703125	0.2231622025500919759277707044020644389092922210693359375	0.09606553112456132914598327943167532794177532196044921875	0.1702786146414708434715379326007678173482418060302734375	-0.7119315341275693	1.471934142343412	MAP2K1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.141344923145244993900604413283872418105602264404296875	0.2231622025500919759277707044020644389092922210693359375	0.10748623373371103684181804283070960082113742828369140625	0.1702786146414708434715379326007678173482418060302734375	-0.7372227182411469	1.4424146666797215	MAP2K1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.134627232436522970004943999811075627803802490234375	0.2231622025500919759277707044020644389092922210693359375	0.1023107544066851615216506843353272415697574615478515625	0.1702786146414708434715379326007678173482418060302734375	-0.6684068767640132	1.3403199225818532	MAP2K1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.1426823921094302338730130941257812082767486572265625	0.2231622025500919759277707044020644389092922210693359375	0.1085181906814446095577153528211056254804134368896484375	0.1702786146414708434715379326007678173482418060302734375	-0.6563973814691592	1.2780937594487058	MAP2K1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.1440178448963137236571441235355450771749019622802734375	0.2231622025500919759277707044020644389092922210693359375	0.10954910344205180672272348374463035725057125091552734375	0.1702786146414708434715379326007678173482418060302734375	-0.638749263781686	1.2377798618460516	MAP2K1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.141344923145244993900604413283872418105602264404296875	0.2231622025500919759277707044020644389092922210693359375	0.10748623373371103684181804283070960082113742828369140625	0.1702786146414708434715379326007678173482418060302734375	-0.6122171482777575	1.1978347547068091	IMPA1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.1585755947628343653921234590598032809793949127197265625	0.2231622025500919759277707044020644389092922210693359375	0.120820485915223319040023852721787989139556884765625	0.1702786146414708434715379326007678173482418060302734375	-0.6048596074820245	1.113863399610499	MAP2K1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.148012135504940633978776531876064836978912353515625	0.2231622025500919759277707044020644389092922210693359375	0.11263558564314933574390664716702303849160671234130859375	0.1702786146414708434715379326007678173482418060302734375	-0.5789255277252139	1.106014649526872	MAP2K1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.151988385990484975440750758934882469475269317626953125	0.2231622025500919759277707044020644389092922210693359375	0.11571270271373824967131582752699614502489566802978515625	0.1702786146414708434715379326007678173482418060302734375	-0.5701236376721817	1.0740850936741275	MAP2K1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.149339552889140747549134857763419859111309051513671875	0.2231622025500919759277707044020644389092922210693359375	0.1136623307008251260175057950618793256580829620361328125	0.1702786146414708434715379326007678173482418060302734375	-0.5530564278682824	1.0516548755081234	MAP2K1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.1572621269902710061661110785280470736324787139892578125	0.2231622025500919759277707044020644389092922210693359375	0.11980099960005104187121816039507393725216388702392578125	0.1702786146414708434715379326007678173482418060302734375	-0.5684342476778484	1.0515131290443287	MAP2K1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.159887081347802162412108373246155679225921630859375	0.2231622025500919759277707044020644389092922210693359375	0.12183893887254193533209445376996882259845733642578125	0.1702786146414708434715379326007678173482418060302734375	-0.45080312824881713	0.8264517194577069	MAP2K1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.17030799668296492388464002942782826721668243408203125	0.2231622025500919759277707044020644389092922210693359375	0.12994946906849091927682593450299464166164398193359375	0.1702786146414708434715379326007678173482418060302734375	-0.42485649224602073	0.752058333004394	MAP2K1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.167714557163653410487569317410816438496112823486328125	0.2231622025500919759277707044020644389092922210693359375	0.127928006224899248888249303490738384425640106201171875	0.1702786146414708434715379326007678173482418060302734375	-0.4125519825868096	0.7366081857483001	MAP2K1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.167714557163653410487569317410816438496112823486328125	0.2231622025500919759277707044020644389092922210693359375	0.127928006224899248888249303490738384425640106201171875	0.1702786146414708434715379326007678173482418060302734375	-0.36735701197697046	0.6559129359106479	RAPGEF4
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.17030799668296492388464002942782826721668243408203125	0.2231622025500919759277707044020644389092922210693359375	0.12994946906849091927682593450299464166164398193359375	0.1702786146414708434715379326007678173482418060302734375	-0.3512253079439969	0.6217203324466586	MAP2K1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.1741834980237115804158065657247789204120635986328125	0.2243719635559674741021041199928731657564640045166015625	0.1329739757761739527008870709323673509061336517333984375	0.171288511169308821369128281730809248983860015869140625	-0.3471205094398469	0.6066437521755379	MAP2K1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.185705180801218283637155082033132202923297882080078125	0.2318872314079712115830744778577354736626148223876953125	0.14199236983596019712194902240298688411712646484375	0.17638991180940444269964473278378136456012725830078125	-0.33710772642271747	0.567552853083644	MAP2K1
Apoptosis_Homo sapiens_hsa04210	1/140	0.1958159577521165761737620414351113140583038330078125	0.2318872314079712115830744778577354736626148223876953125	0.149939704106493987278980739574762992560863494873046875	0.17638991180940444269964473278378136456012725830078125	-0.3419514978282397	0.5575792910899099	MAP2K1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.17030799668296492388464002942782826721668243408203125	0.2231622025500919759277707044020644389092922210693359375	0.12994946906849091927682593450299464166164398193359375	0.1702786146414708434715379326007678173482418060302734375	-0.3124618524682591	0.5531033282614143	MAP2K1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.18697572336934442649436505234916694462299346923828125	0.2318872314079712115830744778577354736626148223876953125	0.142989328593394804389760111007490195333957672119140625	0.17638991180940444269964473278378136456012725830078125	-0.30140358284046137	0.5053864423444355	MAP2K1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.1895110555483659198205970142225851304829120635986328125	0.2318872314079712115830744778577354736626148223876953125	0.144980205714946297490541837760247290134429931640625	0.17638991180940444269964473278378136456012725830078125	-0.2961306382912527	0.4925564347028002	MAP2K1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.20331920194429875525798934177146293222904205322265625	0.233450667998443994743951179771102033555507659912109375	0.1558578614657867567050431034658686257898807525634765625	0.17638991180940444269964473278378136456012725830078125	-0.2795831940880569	0.445369908534653	MAP2K1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.194558786526714211362332207500003278255462646484375	0.2318872314079712115830744778577354736626148223876953125	0.1489498231190679311541913421024219132959842681884765625	0.17638991180940444269964473278378136456012725830078125	-0.2476416559592903	0.40539457078456026	MAP2K1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.198324605809449050486392707171034999191761016845703125	0.2318872314079712115830744778577354736626148223876953125	0.1519164442002783610430327598805888555943965911865234375	0.17638991180940444269964473278378136456012725830078125	-0.2323852048080721	0.37596444249884714	MAP2K1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.2181229742522168002505367212506826035678386688232421875	0.2437845006348305088028638465402764268219470977783203125	0.167586114170779010290601718224934302270412445068359375	0.1845876040141913865255673954379744827747344970703125	-0.21992813818395712	0.33488375637670215	MAP2K1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.2058051941565230136266251292909146286547183990478515625	0.233450667998443994743951179771102033555507659912109375	0.1578225526715723858739437446274678222835063934326171875	0.17638991180940444269964473278378136456012725830078125	-0.21040376703714417	0.3326115806935549	RAPGEF4
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.2290507451298228469571682808236801065504550933837890625	0.251298330927023194636404923585359938442707061767578125	0.1762884905723308415215200284364982508122920989990234375	0.190761611038037071086392870711279101669788360595703125	-0.1746816598262114	0.25744787499204785	MAP2K1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.2314589890117319248563632072546170093119144439697265625	0.251298330927023194636404923585359938442707061767578125	0.1782115050486925422745798641699366271495819091796875	0.190761611038037071086392870711279101669788360595703125	-0.16707539288646747	0.24449020630705615	ERO1L
Alcoholism_Homo sapiens_hsa05034	1/179	0.243391421294887277948504333835444413125514984130859375	0.258162241846527085176177251923945732414722442626953125	0.1877677741660191690353798321666545234620571136474609375	0.1964735667619542380801789249744615517556667327880859375	-0.1481819025136702	0.20939352655748925	MAP2K1
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.3009780366607979207316247993730939924716949462890625	0.304991077149608547092185517612961120903491973876953125	0.1546513558908075847142526981770060956478118896484375	0.17638991180940444269964473278378136456012725830078125	-0.1739543677575935	0.20887013790103384	FDPS;IMPA1;GCNT2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.271302356599555150040714579517953097820281982421875	0.27863485272386745439376909416751004755496978759765625	0.210307141731224278569101215907721780240535736083984375	0.213111236954307281532550177871598862111568450927734375	-0.12386698304440993	0.16158712679436507	MAP2K1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.2445747554335519768908824289610492996871471405029296875	0.258162241846527085176177251923945732414722442626953125	0.188718031231877081399517237514373846352100372314453125	0.1964735667619542380801789249744615517556667327880859375	-0.07729689274504488	0.10885213322019385	PDGFA
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.25280808952001787570651458736392669379711151123046875	0.263197463061936420825048799088108353316783905029296875	0.1953426369226184677874158523991354741156101226806640625	0.200622167650256810755848846383742056787014007568359375	-0.06060528669537344	0.08333982168774404	MAP2K1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.338872135367114857285031348510528914630413055419921875	0.338872135367114857285031348510528914630413055419921875	0.26601996571475172714826840092428028583526611328125	0.26601996571475172714826840092428028583526611328125	-0.07041747600190709	0.07620103403737859	PDGFA
