Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RNA degradation_Homo sapiens_hsa03018	2/77	0.2119889110370030971264299068934633396565914154052734375	0.90517901939684264345231667903135530650615692138671875	0.121926892367685668627785844364552758634090423583984375	0.70342432918366870620019426496583037078380584716796875	-1.3885438802555226	2.1539388598486506	BTG2;PARN
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.2435950624890204918582270465776673518121242523193359375	0.90517901939684264345231667903135530650615692138671875	0.11624082404986346706010635898564942181110382080078125	0.70342432918366870620019426496583037078380584716796875	-1.255381465819621	1.772909979757289	PPP1CC;FZD4;BMPR1A
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.298557574302103223562454559214529581367969512939453125	0.90517901939684264345231667903135530650615692138671875	0.177532899066638438778653608096647076308727264404296875	0.70342432918366870620019426496583037078380584716796875	-1.3124306334627371	1.586456288144584	PPP1CC;F2RL1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.269659196194560413228913375860429368913173675537109375	0.90517901939684264345231667903135530650615692138671875	0.158524965998896760766001534648239612579345703125	0.70342432918366870620019426496583037078380584716796875	-1.085122484241709	1.4221575710472778	PPP1CC;NCBP2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.306787296398333853009177119020023383200168609619140625	0.90517901939684264345231667903135530650615692138671875	0.1830308306273031870858858383144252002239227294921875	0.70342432918366870620019426496583037078380584716796875	-1.1468440281848291	1.3551116114566688	EDN1;FZD4
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.10609131457039754076188131648450507782399654388427734375	0.90517901939684264345231667903135530650615692138671875	0.081002081830108096927034466716577298939228057861328125	0.70342432918366870620019426496583037078380584716796875	-0.590402604381304	1.3245417323770647	CTU1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.3404588247495581310175793987582437694072723388671875	0.90517901939684264345231667903135530650615692138671875	0.173093692601833826216761735850013792514801025390625	0.70342432918366870620019426496583037078380584716796875	-1.014526665288446	1.0931130031159757	PPP1CC;SOCS3;CASP8
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.327274264197045361424187603915925137698650360107421875	0.90517901939684264345231667903135530650615692138671875	0.1968848536949117933314568062996841035783290863037109375	0.70342432918366870620019426496583037078380584716796875	-0.9432443448000086	1.053563120080983	POLR2D;UCKL1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.3596963360593481429106077484902925789356231689453125	0.90517901939684264345231667903135530650615692138671875	0.219312837092699108865190282813273370265960693359375	0.70342432918366870620019426496583037078380584716796875	-0.8584393120683061	0.8777500026277355	PSAT1;ACSS1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.38759041418086470631720885648974217474460601806640625	0.90517901939684264345231667903135530650615692138671875	0.2391227524597772935432971053160144947469234466552734375	0.70342432918366870620019426496583037078380584716796875	-0.8667810256227018	0.8215403698748907	PPP1CC;MYL9
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.3993838322990390654609882403747178614139556884765625	0.90517901939684264345231667903135530650615692138671875	0.2476470229715984905372039293069974519312381744384765625	0.70342432918366870620019426496583037078380584716796875	-0.797512073868807	0.7319823719739604	PPP1CC;PPP3CA
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.4226460596899690447258990388945676386356353759765625	0.90517901939684264345231667903135530650615692138671875	0.26472986633226514019412434208788909018039703369140625	0.70342432918366870620019426496583037078380584716796875	-0.6928949121547565	0.5967350868693269	PPP1CC;PPP3CA
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.434103606822277610088889332473627291619777679443359375	0.90517901939684264345231667903135530650615692138671875	0.273278825445705086938374961391673423349857330322265625	0.70342432918366870620019426496583037078380584716796875	-0.6735748072231948	0.562079348848008	PPP3CA;SOCS3
Protein export_Homo sapiens_hsa03060	1/23	0.227430395622997105764540037853294052183628082275390625	0.90517901939684264345231667903135530650615692138671875	0.16845673020153129062492780576576478779315948486328125	0.70342432918366870620019426496583037078380584716796875	-0.29745321131306557	0.44050174472813386	IMMP2L
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.2360544643740114800767315728080575354397296905517578125	0.90517901939684264345231667903135530650615692138671875	0.174835045052565030143654212224646471440792083740234375	0.70342432918366870620019426496583037078380584716796875	-0.3024165684167066	0.4365965980299614	SLC19A2
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.46035420611617106079194172707502730190753936767578125	0.90517901939684264345231667903135530650615692138671875	0.293214927896260191264588002013624645769596099853515625	0.70342432918366870620019426496583037078380584716796875	-0.5427729074913029	0.4210610072996131	PPP1CC;SOCS3
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.471387125633358661236371744962525554001331329345703125	0.90517901939684264345231667903135530650615692138671875	0.301743996143077508609309234088868834078311920166015625	0.70342432918366870620019426496583037078380584716796875	-0.5336050817466783	0.401311361895399	PPP3CA;FZD4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.471387125633358661236371744962525554001331329345703125	0.90517901939684264345231667903135530650615692138671875	0.301743996143077508609309234088868834078311920166015625	0.70342432918366870620019426496583037078380584716796875	-0.4818251400738508	0.3623689312057084	FZD4;BMPR1A
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.471387125633358661236371744962525554001331329345703125	0.90517901939684264345231667903135530650615692138671875	0.301743996143077508609309234088868834078311920166015625	0.70342432918366870620019426496583037078380584716796875	-0.4017711282614197	0.3021622622578127	NTNG2;PVR
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.503659860269923154163507206249050796031951904296875	0.90517901939684264345231667903135530650615692138671875	0.327228583321909460845944295215304009616374969482421875	0.70342432918366870620019426496583037078380584716796875	-0.4390124063933306	0.3010984672880391	SOCS3;CASP8
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.2187094124767854086410778791105258278548717498779296875	0.90517901939684264345231667903135530650615692138671875	0.1620300325389255335917226830133586190640926361083984375	0.70342432918366870620019426496583037078380584716796875	-0.15860988428383035	0.2410888186114249	PDSS1
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.55108967953476817314140134840272367000579833984375	0.90517901939684264345231667903135530650615692138671875	0.321918479750454011867333292684634216129779815673828125	0.70342432918366870620019426496583037078380584716796875	-0.2943213697334374	0.17537366187551137	ATF1;PPP3CA;FZD4
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.30168431273709750417566510805045254528522491455078125	0.90517901939684264345231667903135530650615692138671875	0.224162134310443794671385830952203832566738128662109375	0.70342432918366870620019426496583037078380584716796875	-0.12278466337369606	0.14714196419691036	ACSS1
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.324821240134992861303686595420003868639469146728515625	0.90517901939684264345231667903135530650615692138671875	0.24190363783829826882509905772167257964611053466796875	0.70342432918366870620019426496583037078380584716796875	-0.12631824402223754	0.14204237419608712	F2RL1
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.2445826909901333279240276397104025818407535552978515625	0.90517901939684264345231667903135530650615692138671875	0.181165334522246090909192162143881432712078094482421875	0.70342432918366870620019426496583037078380584716796875	-0.06859271883401617	0.09659239169196566	ELOVL1
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.30168431273709750417566510805045254528522491455078125	0.90517901939684264345231667903135530650615692138671875	0.224162134310443794671385830952203832566738128662109375	0.70342432918366870620019426496583037078380584716796875	-0.07541436333657536	0.09037462208313853	MPI
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.2360544643740114800767315728080575354397296905517578125	0.90517901939684264345231667903135530650615692138671875	0.174835045052565030143654212224646471440792083740234375	0.70342432918366870620019426496583037078380584716796875	-0.057255723572997054	0.08265967126268542	HS6ST1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.5610482682777682139629860103013925254344940185546875	0.90517901939684264345231667903135530650615692138671875	0.37468161161166324557569851094740442931652069091796875	0.70342432918366870620019426496583037078380584716796875	-0.13977427200566536	0.08078230812393426	PPP3CA;CASP8
Tuberculosis_Homo sapiens_hsa05152	2/178	0.592536375145670479724913093377836048603057861328125	0.90517901939684264345231667903135530650615692138671875	0.402005831423316084549668403269606642425060272216796875	0.70342432918366870620019426496583037078380584716796875	-0.07465916946568457	0.0390723548609756	PPP3CA;CASP8
Huntington's disease_Homo sapiens_hsa05016	2/193	0.63656912221399253315468058644910342991352081298828125	0.90517901939684264345231667903135530650615692138671875	0.441951507188221182076404147665016353130340576171875	0.70342432918366870620019426496583037078380584716796875	-0.0412592605080717	0.01863525124019749	CASP8;POLR2D
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.598629245470817306085109521518461406230926513671875	0.90517901939684264345231667903135530650615692138671875	0.40740790504492163659477910186978988349437713623046875	0.70342432918366870620019426496583037078380584716796875	-0.030185769321987424	0.015488705471434615	ATF1;ETV1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.2530161357767648500072255046688951551914215087890625	0.90517901939684264345231667903135530650615692138671875	0.1874479534389548174289075177512131631374359130859375	0.70342432918366870620019426496583037078380584716796875	-0.008467242782482141	0.011636548813349062	HES1
RNA polymerase_Homo sapiens_hsa03020	1/32	0.30168431273709750417566510805045254528522491455078125	0.90517901939684264345231667903135530650615692138671875	0.224162134310443794671385830952203832566738128662109375	0.70342432918366870620019426496583037078380584716796875	0.0007467436320894196	-0.0008948782507368994	POLR2D
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.324821240134992861303686595420003868639469146728515625	0.90517901939684264345231667903135530650615692138671875	0.24190363783829826882509905772167257964611053466796875	0.70342432918366870620019426496583037078380584716796875	0.013501511173700513	-0.015182183042457472	GFPT1
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.6531131553536653200353612191975116729736328125	0.90517901939684264345231667903135530650615692138671875	0.45753631802032945774527661342290230095386505126953125	0.70342432918366870620019426496583037078380584716796875	0.045722765206010485	-0.019478121074544084	PPP1CC;MYL9
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.66380722856757390371029714515316300094127655029296875	0.90517901939684264345231667903135530650615692138671875	0.46779193256846618442779117685859091579914093017578125	0.70342432918366870620019426496583037078380584716796875	0.05731506055568842	-0.023485619247364222	PPP1CC;FZD4
Focal adhesion_Homo sapiens_hsa04510	2/202	0.66115870510997343245662705157883465290069580078125	0.90517901939684264345231667903135530650615692138671875	0.465238319134830380363609947380609810352325439453125	0.70342432918366870620019426496583037078380584716796875	0.0644881791675382	-0.026682717325520494	PPP1CC;MYL9
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.95617938396047807980693278295802883803844451904296875	0.95617938396047807980693278295802883803844451904296875	0.886554295612504983381541023845784366130828857421875	0.886554295612504983381541023845784366130828857421875	0.9090130226599312	-0.040732640298939575	F2RL1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.94977508547106281877603350949357263743877410888671875	0.95617938396047807980693278295802883803844451904296875	0.87515100823374247784869339739088900387287139892578125	0.88269541347713686985088088476913981139659881591796875	0.8931900903399804	-0.04602615194565319	BMPR1A
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.9437323454227166674712634630850516259670257568359375	0.95617938396047807980693278295802883803844451904296875	0.864794947779654155084472222370095551013946533203125	0.87983485991495247180438354916987009346485137939453125	0.9046233326272946	-0.0523891664957469	PPP3CA
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.93791836575464915259914278067299164831638336181640625	0.95617938396047807980693278295802883803844451904296875	0.81784309785115583135706174289225600659847259521484375	0.8393652846367125608395554081653244793415069580078125	0.9065754240773591	-0.05810456196061228	CASP8;FZD4
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.36169906695662046303141323733143508434295654296875	0.90517901939684264345231667903135530650615692138671875	0.2705919083223042864716489930287934839725494384765625	0.70342432918366870620019426496583037078380584716796875	0.07975016679783181	-0.08110135151458092	PSAT1
Metabolic pathways_Homo sapiens_hsa01100	10/1239	0.89053744107801169338500812955317087471485137939453125	0.93267044711115543176305209271959029138088226318359375	0.491446082989239474425602338669705204665660858154296875	0.71559884750718794066415284760296344757080078125	0.7200295350651574	-0.08347311913767656	INPP5B;PDHX;PSAT1;GFPT1;MPI;POLR2D;APIP;CPOX;ACSS1;UCKL1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.897354504766904259582815939211286604404449462890625	0.93267044711115543176305209271959029138088226318359375	0.794142406312843274207580179790966212749481201171875	0.82724756773249119579105581578915007412433624267578125	0.7937418237485864	-0.08596563945868081	POLR2D
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.90078427797915006092210887800320051610469818115234375	0.93267044711115543176305209271959029138088226318359375	0.79896559960488466867190027187461964786052703857421875	0.82724756773249119579105581578915007412433624267578125	0.8667337546527198	-0.09056455511580581	CASP8
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.69185447775474184783917053209734149277210235595703125	0.90517901939684264345231667903135530650615692138671875	0.495414586735745510193140717092319391667842864990234375	0.71559884750718794066415284760296344757080078125	0.255537229112487	-0.09413471188977628	PPP1CC;MYL9
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.84643447894337331405267832451499998569488525390625	0.92358092550102732776196035047178156673908233642578125	0.67341096093455410365180568987852893769741058349609375	0.76342736854320991657374406713643111288547515869140625	0.6037958196477436	-0.10066633810526951	MIR7-1;EZH2
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.39657118980381056427830799293587915599346160888671875	0.90517901939684264345231667903135530650615692138671875	0.29821389743223558621565416615339927375316619873046875	0.70342432918366870620019426496583037078380584716796875	0.10958424257532251	-0.10135443401308611	GTF2H5
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.67868460430102295344312324232305400073528289794921875	0.90517901939684264345231667903135530650615692138671875	0.54542643221886188964475650209351442754268646240234375	0.72270074375310178194098398307687602937221527099609375	0.2837465374249159	-0.10997980595525156	EDN1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.868323947052247913092060116468928754329681396484375	0.92358092550102732776196035047178156673908233642578125	0.75512929160878294876368954646750353276729583740234375	0.79594709115520367870288964695646427571773529052734375	0.7897149636987342	-0.11150018981982704	PPP3CA
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.85087687974271142277160606681718491017818450927734375	0.92358092550102732776196035047178156673908233642578125	0.73298776011664246166077418820350430905818939208984375	0.79594709115520367870288964695646427571773529052734375	0.6923451276767109	-0.1118053178381556	UBQLN4
Purine metabolism_Homo sapiens_hsa00230	1/176	0.86222813516653762366814817141857929527759552001953125	0.92358092550102732776196035047178156673908233642578125	0.7472946259214960917915959726087749004364013671875	0.79594709115520367870288964695646427571773529052734375	0.757305286322267	-0.11225944095948084	POLR2D
Alcoholism_Homo sapiens_hsa05034	1/179	0.866825643158002367982817304437048733234405517578125	0.92358092550102732776196035047178156673908233642578125	0.75319327136515512588488263645558618009090423583984375	0.79594709115520367870288964695646427571773529052734375	0.8044209412782126	-0.11496577038790151	PPP1CC
Influenza A_Homo sapiens_hsa05164	1/175	0.86066078871929985183442113338969647884368896484375	0.92358092550102732776196035047178156673908233642578125	0.74529783192695353566392668653861619532108306884765625	0.79594709115520367870288964695646427571773529052734375	0.7748957646832135	-0.11627684897904907	SOCS3
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.41657715941443729246174143554526381194591522216796875	0.90517901939684264345231667903135530650615692138671875	0.3142915213528054696467961548478342592716217041015625	0.70342432918366870620019426496583037078380584716796875	0.13481768506413644	-0.118057632812505	SOCS3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.6523152215556937694174166608718223869800567626953125	0.90517901939684264345231667903135530650615692138671875	0.51997664763394035869481513145728968083858489990234375	0.72270074375310178194098398307687602937221527099609375	0.2865430220797758	-0.12241902035250866	SESN3
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.375882382799447023469241457860334776341915130615234375	0.90517901939684264345231667903135530650615692138671875	0.281766446919397506309934442469966597855091094970703125	0.70342432918366870620019426496583037078380584716796875	0.12848283873060493	-0.12571775907411234	CPOX
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.83112979534396347336411281503387726843357086181640625	0.92358092550102732776196035047178156673908233642578125	0.708884497475232411289880474214442074298858642578125	0.782447983062284802002750438987277448177337646484375	0.6877231224496178	-0.12720766769875588	SOCS3
Hepatitis B_Homo sapiens_hsa05161	1/146	0.80660886162304390456512237506103701889514923095703125	0.9211522548108750374495912183192558586597442626953125	0.68015225263812506550920033987495116889476776123046875	0.76342736854320991657374406713643111288547515869140625	0.6380191081130527	-0.13712077636240902	CASP8
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.39657118980381056427830799293587915599346160888671875	0.90517901939684264345231667903135530650615692138671875	0.29821389743223558621565416615339927375316619873046875	0.70342432918366870620019426496583037078380584716796875	0.15049502823005598	-0.13919280773927317	APIP
Apoptosis_Homo sapiens_hsa04210	1/140	0.79305024349689734464163848315365612506866455078125	0.918681965238980158261483666137792170047760009765625	0.66476018741930242850202148474636487662792205810546875	0.76251903851037627912745620051282458007335662841796875	0.609070603172659	-0.14122440932770702	CASP8
Spliceosome_Homo sapiens_hsa03040	1/134	0.77854559160182390531446117165614850819110870361328125	0.918681965238980158261483666137792170047760009765625	0.64864176995919453627692519148695282638072967529296875	0.76251903851037627912745620051282458007335662841796875	0.5697532064056721	-0.14262502455747586	NCBP2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.8109289080813686378945703836507163941860198974609375	0.9211522548108750374495912183192558586597442626953125	0.6851271256157012157217423009569756686687469482421875	0.76342736854320991657374406713643111288547515869140625	0.688951083503623	-0.14438684636125548	PPP1CC
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.495911830131956110623292488526203669607639312744140625	0.90517901939684264345231667903135530650615692138671875	0.379883234075153897180143758305348455905914306640625	0.70342432918366870620019426496583037078380584716796875	0.21098682690673137	-0.14797711536378733	PPP3CA
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.55957144059052243978413798686233349144458770751953125	0.90517901939684264345231667903135530650615692138671875	0.434940653403047827740834918586187995970249176025390625	0.70342432918366870620019426496583037078380584716796875	0.25863467824958075	-0.15015917488938638	PPP3CA
Hepatitis C_Homo sapiens_hsa05160	1/133	0.77603162636815448127691752233658917248249053955078125	0.918681965238980158261483666137792170047760009765625	0.6458824121453197175668492491240613162517547607421875	0.76251903851037627912745620051282458007335662841796875	0.5995443118697806	-0.15202165720470723	SOCS3
ABC transporters_Homo sapiens_hsa02010	1/44	0.38975192135604197485321265048696659505367279052734375	0.90517901939684264345231667903135530650615692138671875	0.29277291400462834847218118738965131342411041259765625	0.70342432918366870620019426496583037078380584716796875	0.16199048042021658	-0.15263469452252212	ABCB9
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.78103146358137909288643641048111021518707275390625	0.918681965238980158261483666137792170047760009765625	0.65138002144386020209054777296842075884342193603515625	0.76251903851037627912745620051282458007335662841796875	0.619159911914643	-0.15301908384236065	PPP3CA
Lysine degradation_Homo sapiens_hsa00310	1/52	0.442228271338326817119224187990766949951648712158203125	0.90517901939684264345231667903135530650615692138671875	0.33516714951358983487494924702332355082035064697265625	0.70342432918366870620019426496583037078380584716796875	0.18847952015007555	-0.15378592132932312	SETMAR
Tight junction_Homo sapiens_hsa04530	1/139	0.79070021829615910746724694035947322845458984375	0.918681965238980158261483666137792170047760009765625	0.66212511464789225446025966448360122740268707275390625	0.76251903851037627912745620051282458007335662841796875	0.6600546914450492	-0.1550048502655764	MYL9
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.36169906695662046303141323733143508434295654296875	0.90517901939684264345231667903135530650615692138671875	0.2705919083223042864716489930287934839725494384765625	0.70342432918366870620019426496583037078380584716796875	0.15568424456239535	-0.15832195906930793	ACSS1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.67868460430102295344312324232305400073528289794921875	0.90517901939684264345231667903135530650615692138671875	0.54542643221886188964475650209351442754268646240234375	0.72270074375310178194098398307687602937221527099609375	0.40849265938287943	-0.1583312480948315	PPP3CA
Platelet activation_Homo sapiens_hsa04611	1/122	0.746430885601935045770005672238767147064208984375	0.918681965238980158261483666137792170047760009765625	0.6140899550087646208140768067096360027790069580078125	0.74842213266693191631162562771351076662540435791015625	0.5642125670713483	-0.16500523521552848	PPP1CC
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.78592017457514529166218153477529995143413543701171875	0.918681965238980158261483666137792170047760009765625	0.6567938378037367908035548680345527827739715576171875	0.76251903851037627912745620051282458007335662841796875	0.6856099445409541	-0.16516347045183083	SOCS3
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.68584613186287557429210437476285733282566070556640625	0.90517901939684264345231667903135530650615692138671875	0.55245128834225887271003330170060507953166961669921875	0.72270074375310178194098398307687602937221527099609375	0.4434042045181064	-0.16720860079955324	EDN1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.67868460430102295344312324232305400073528289794921875	0.90517901939684264345231667903135530650615692138671875	0.54542643221886188964475650209351442754268646240234375	0.72270074375310178194098398307687602937221527099609375	0.4377846905000614	-0.16968480302289943	SLC44A3
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.72248622988508770514926027317414991557598114013671875	0.91450109982980165579391496066818945109844207763671875	0.589224883609076766077805586974136531352996826171875	0.741223187089560031637347492505796253681182861328125	0.5305902423656891	-0.17247202898902683	PPP3CA
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.59749767909873963134259611251763999462127685546875	0.90517901939684264345231667903135530650615692138671875	0.468949552789112489303846587063162587583065032958984375	0.70342432918366870620019426496583037078380584716796875	0.3370516772380848	-0.17358325843394232	ATF1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.65621021321688866034804732407792471349239349365234375	0.90517901939684264345231667903135530650615692138671875	0.523696157035069109753067095880396664142608642578125	0.72270074375310178194098398307687602937221527099609375	0.4157151309168285	-0.1751300153025584	PLA2G15
Legionellosis_Homo sapiens_hsa05134	1/55	0.46072695099978433486143103436916135251522064208984375	0.90517901939684264345231667903135530650615692138671875	0.35041328185509545978248979736235924065113067626953125	0.70342432918366870620019426496583037078380584716796875	0.22745450201978346	-0.17626580006983078	CASP8
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.6676364679998758600021346865105442702770233154296875	0.90517901939684264345231667903135530650615692138671875	0.534685780347887718022548142471350729465484619140625	0.72270074375310178194098398307687602937221527099609375	0.4437045480858777	-0.17926172368394103	INPP5B
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.54444946712045083625497454704600386321544647216796875	0.90517901939684264345231667903135530650615692138671875	0.421643746939858454769733953071408905088901519775390625	0.70342432918366870620019426496583037078380584716796875	0.29780305319210376	-0.1810583440385926	SOCS3
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.61086601615783331364895047954632900655269622802734375	0.90517901939684264345231667903135530650615692138671875	0.481177947285270135591161988486419431865215301513671875	0.71263063078957722407125174868269823491573333740234375	0.367800659544021	-0.18128071739388552	BMPR1A
