Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.07814011107088029983724908333897474221885204315185546875	0.49434636354382022194187129571218974888324737548828125	0.10121864445192498005443582087536924518644809722900390625	0.56526273623720679761817109465482644736766815185546875	-1.5915563923555107	4.05727794695964	DAB2IP;PIK3R1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.0769225047820911445040081844126689247786998748779296875	0.49434636354382022194187129571218974888324737548828125	0.0997035036392774909330682930885814130306243896484375	0.56526273623720679761817109465482644736766815185546875	-1.5699176311748424	4.026770896177749	GFPT2;PIK3R1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.0818292743812014666815457530901767313480377197265625	0.49434636354382022194187129571218974888324737548828125	0.10580324651010082626090280655262176878750324249267578125	0.56526273623720679761817109465482644736766815185546875	-1.3758933118080878	3.444026371930106	MDH2;OGDH
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.0880948078304038817432086716507910750806331634521484375	0.49434636354382022194187129571218974888324737548828125	0.1135692822912800770129848615397349931299686431884765625	0.56526273623720679761817109465482644736766815185546875	-1.3672437894704839	3.321502328217681	CLDN3;PIK3R1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.090640334954636136988170846962020732462406158447265625	0.49434636354382022194187129571218974888324737548828125	0.11671733773302417347395021351985633373260498046875	0.56526273623720679761817109465482644736766815185546875	-1.3643862120974712	3.275694778374408	SPTLC2;PIK3R1
Lysosome_Homo sapiens_hsa04142	2/123	0.0944990590357548121414055231070960871875286102294921875	0.49434636354382022194187129571218974888324737548828125	0.12148182016285537232480606917306431569159030914306640625	0.56526273623720679761817109465482644736766815185546875	-1.347543145526764	3.179077166394	AP1B1;ATP6V0C
Hepatitis C_Homo sapiens_hsa05160	2/133	0.10769067784763726447483378478864324279129505157470703125	0.49434636354382022194187129571218974888324737548828125	0.137703154818843265250194463078514672815799713134765625	0.56526273623720679761817109465482644736766815185546875	-1.2989648618984684	2.894733134552471	CLDN3;PIK3R1
Measles_Homo sapiens_hsa05162	2/136	0.11174034112995685774638587872686912305653095245361328125	0.49434636354382022194187129571218974888324737548828125	0.142662900005381121371073049886035732924938201904296875	0.56526273623720679761817109465482644736766815185546875	-1.2779095903929976	2.800637882420893	STAT5A;PIK3R1
Hepatitis B_Homo sapiens_hsa05161	2/146	0.12551630852286643769133434034301899373531341552734375	0.49434636354382022194187129571218974888324737548828125	0.1594674703075515675987361419174703769385814666748046875	0.56526273623720679761817109465482644736766815185546875	-1.2736523548059255	2.6432356706321634	STAT5A;PIK3R1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.1199568749486040475371595448450534604489803314208984375	0.49434636354382022194187129571218974888324737548828125	0.1526981291953849184661606841473258100450038909912109375	0.56526273623720679761817109465482644736766815185546875	-1.205200952344609	2.5557768305032575	PCGF1;PIK3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.1425475060410133221200368325298768468201160430908203125	0.49434636354382022194187129571218974888324737548828125	0.180104991375547973664339451715932227671146392822265625	0.56526273623720679761817109465482644736766815185546875	-1.1935087043000205	2.325050387863485	STAT5A;PIK3R1
Phagosome_Homo sapiens_hsa04145	2/154	0.1368151006306199402029477596443030051887035369873046875	0.49434636354382022194187129571218974888324737548828125	0.1731753392296718485621198624357930384576320648193359375	0.56526273623720679761817109465482644736766815185546875	-1.0584300749886937	2.1053496119448893	ATP6V0C;TUBA4A
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.2129018767716661930666788293819990940392017364501953125	0.49434636354382022194187129571218974888324737548828125	0.263867726186714113278952709151781164109706878662109375	0.56526273623720679761817109465482644736766815185546875	-0.7867483682219379	1.2170398476752178	STAT5A;PIK3R1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.07299052314403429997380357008296414278447628021240234375	0.49434636354382022194187129571218974888324737548828125	0.0879397731915763092302995573845691978931427001953125	0.56526273623720679761817109465482644736766815185546875	-0.38614448843062393	1.0107044948822312	COASY
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.0884814505837852038894197903573513031005859375	0.49434636354382022194187129571218974888324737548828125	0.1054726840778077434634951714542694389820098876953125	0.56526273623720679761817109465482644736766815185546875	-0.2619096550738122	0.6351210518331629	ZMPSTE24
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.118699982483681909517514441176899708807468414306640625	0.49434636354382022194187129571218974888324737548828125	0.1395624903456022802838987217910471372306346893310546875	0.56526273623720679761817109465482644736766815185546875	-0.24750862899941986	0.5274795306662534	GANC
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1515137620898404369196299512623227201402187347412109375	0.49434636354382022194187129571218974888324737548828125	0.176406899574281850195944798542768694460391998291015625	0.56526273623720679761817109465482644736766815185546875	-0.25159284063035436	0.4747755206364026	PIK3R1
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.10371654536715853300865575192801770754158496856689453125	0.49434636354382022194187129571218974888324737548828125	0.12267828022918504660143668161254026927053928375244140625	0.56526273623720679761817109465482644736766815185546875	-0.20205788638478545	0.45788208845259887	GCNT2
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.1074858359554360653920213053424959070980548858642578125	0.49434636354382022194187129571218974888324737548828125	0.126929233408960950857391480894875712692737579345703125	0.56526273623720679761817109465482644736766815185546875	-0.19468941278449628	0.43423452619182895	ATP6V0C
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.2952108478265091928705032842117361724376678466796875	0.50929795811692046836327563141821883618831634521484375	0.3590315069104816902978427606285549700260162353515625	0.5743649690395076223836667850264348089694976806640625	-0.34428130173285953	0.4200457177279655	STAT5A;PIK3R1
Endocytosis_Homo sapiens_hsa04144	2/259	0.296764555239166505362646830690209753811359405517578125	0.50929795811692046836327563141821883618831634521484375	0.360799347399994918550447664529201574623584747314453125	0.5743649690395076223836667850264348089694976806640625	-0.3419326364437683	0.4153853053319561	CAPZB;SMAP1
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.1967907748973366788280969785773777402937412261962890625	0.49434636354382022194187129571218974888324737548828125	0.226936074510482033161906656459905207157135009765625	0.56526273623720679761817109465482644736766815185546875	-0.24588305876893016	0.39971098473974787	PIK3R1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.1727158920776122041917943761291098780930042266845703125	0.49434636354382022194187129571218974888324737548828125	0.2001141680691152779925090499091311357915401458740234375	0.56526273623720679761817109465482644736766815185546875	-0.21289117210227337	0.3738597364885565	PIK3R1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.1831197815754212754324470324718276970088481903076171875	0.49434636354382022194187129571218974888324737548828125	0.2117180757280789638041795797107624821364879608154296875	0.56526273623720679761817109465482644736766815185546875	-0.2056396335471954	0.3490968845811506	PIK3R1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.1899837758018634026324633623517001979053020477294921875	0.49434636354382022194187129571218974888324737548828125	0.2193630667384914578743604351984686218202114105224609375	0.56526273623720679761817109465482644736766815185546875	-0.198726484521339	0.330048244548257	HSD17B1
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.0961307145334938939473801156054832972586154937744140625	0.49434636354382022194187129571218974888324737548828125	0.11411602349167031256182980314406449906527996063232421875	0.56526273623720679761817109465482644736766815185546875	-0.13341663889179503	0.31246795934233257	HS6ST1
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.2102356543538418109928755939108668826520442962646484375	0.49434636354382022194187129571218974888324737548828125	0.24186876421530179026575524403597228229045867919921875	0.56526273623720679761817109465482644736766815185546875	-0.18075388418769622	0.2818904206422814	PIK3R1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.19339437042784746179080457295640371739864349365234375	0.49434636354382022194187129571218974888324737548828125	0.22315852730801155612283537266193889081478118896484375	0.56526273623720679761817109465482644736766815185546875	-0.1623201373915784	0.2666958497369675	ATP6V0C
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.1515137620898404369196299512623227201402187347412109375	0.49434636354382022194187129571218974888324737548828125	0.176406899574281850195944798542768694460391998291015625	0.56526273623720679761817109465482644736766815185546875	-0.1207627709660305	0.22788886724773658	ATG3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.2102356543538418109928755939108668826520442962646484375	0.49434636354382022194187129571218974888324737548828125	0.24186876421530179026575524403597228229045867919921875	0.56526273623720679761817109465482644736766815185546875	-0.14523496923922402	0.22649774169334524	PIK3R1
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.179666264120215135591251964797265827655792236328125	0.49434636354382022194187129571218974888324737548828125	0.2078683794568017828563455395851633511483669281005859375	0.56526273623720679761817109465482644736766815185546875	-0.1251109988988902	0.21477232638786664	SPTLC2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.1112394628326917322969080714756273664534091949462890625	0.49434636354382022194187129571218974888324737548828125	0.1311601920857594638647469764691777527332305908203125	0.56526273623720679761817109465482644736766815185546875	-0.09639641542097804	0.21169328358377731	MDH2
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.155084366964688691314933066678349860012531280517578125	0.49434636354382022194187129571218974888324737548828125	0.1804049243355337617256139992605312727391719818115234375	0.56526273623720679761817109465482644736766815185546875	-0.09397418489302714	0.17514777083639127	OGDH
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.22345811546423466342758956670877523720264434814453125	0.49434636354382022194187129571218974888324737548828125	0.25652133471295213151819325503311119973659515380859375	0.56526273623720679761817109465482644736766815185546875	-0.11086576140033005	0.16613581193090313	PIK3R1
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.2102356543538418109928755939108668826520442962646484375	0.49434636354382022194187129571218974888324737548828125	0.24186876421530179026575524403597228229045867919921875	0.56526273623720679761817109465482644736766815185546875	-0.09937606764205312	0.15497958251511254	GANC
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.2267294052495605616304175100594875402748584747314453125	0.49434636354382022194187129571218974888324737548828125	0.260141308166707829752084535357425920665264129638671875	0.56526273623720679761817109465482644736766815185546875	-0.09722164204402552	0.14427672428603217	PIK3R1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.1967907748973366788280969785773777402937412261962890625	0.49434636354382022194187129571218974888324737548828125	0.226936074510482033161906656459905207157135009765625	0.56526273623720679761817109465482644736766815185546875	-0.07841591976393088	0.12747403039901692	OGDH
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.1727158920776122041917943761291098780930042266845703125	0.49434636354382022194187129571218974888324737548828125	0.2001141680691152779925090499091311357915401458740234375	0.56526273623720679761817109465482644736766815185546875	-0.06103299031258562	0.107180478410867	MDH2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.1370816367793619428017137806818936951458454132080078125	0.49434636354382022194187129571218974888324737548828125	0.1602246675363084571497296337838633917272090911865234375	0.56526273623720679761817109465482644736766815185546875	-0.04920550738859771	0.09778013333785579	GFPT2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.20689542953044648410099171087495051324367523193359375	0.49434636354382022194187129571218974888324737548828125	0.238162054116689170246701223732088692486286163330078125	0.56526273623720679761817109465482644736766815185546875	-0.055713898775304076	0.08777957550955608	TUBA4A
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.155084366964688691314933066678349860012531280517578125	0.49434636354382022194187129571218974888324737548828125	0.1804049243355337617256139992605312727391719818115234375	0.56526273623720679761817109465482644736766815185546875	-0.026030806164773587	0.04851585228458395	MDH2
Glioma_Homo sapiens_hsa05214	1/65	0.23967894944625156572470814353437162935733795166015625	0.49434636354382022194187129571218974888324737548828125	0.274450888668419157312428069417364895343780517578125	0.56526273623720679761817109465482644736766815185546875	-0.032294333143497445	0.04613100041731537	PIK3R1
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.1865589324538211302151324844089685939252376556396484375	0.49434636354382022194187129571218974888324737548828125	0.2155496104530480738770137350002187304198741912841796875	0.56526273623720679761817109465482644736766815185546875	-0.01922834381833542	0.03228454498410615	DPAGT1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.23646179410042778012979169943719170987606048583984375	0.49434636354382022194187129571218974888324737548828125	0.270898884379337123728959113577730022370815277099609375	0.56526273623720679761817109465482644736766815185546875	-0.006819299582748439	0.009833216085381024	PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.2299870776504096825387790659078746102750301361083984375	0.49434636354382022194187129571218974888324737548828125	0.263744172033926582709995045661344192922115325927734375	0.56526273623720679761817109465482644736766815185546875	0.004296270643158364	-0.006314367114123247	PIK3R1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.2492502673330186102607086695570615120232105255126953125	0.49434636354382022194187129571218974888324737548828125	0.285006421632205075855637232962180860340595245361328125	0.56526273623720679761817109465482644736766815185546875	0.00460097155730481	-0.006392119651342594	PIK3R1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.24288271009752637752399095916189253330230712890625	0.49434636354382022194187129571218974888324737548828125	0.27798609500286064477592162802466191351413726806640625	0.56526273623720679761817109465482644736766815185546875	0.021323670042714637	-0.030176759439106637	PIK3R1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.264938582464967264940014501917175948619842529296875	0.506292394783503851840578136034309864044189453125	0.30226862526514197693217056439607404172420501708984375	0.5743649690395076223836667850264348089694976806640625	0.056583924912819036	-0.07515800816735678	PIK3R1
Taste transduction_Homo sapiens_hsa04742	1/83	0.295349782141014094438702386469230987131595611572265625	0.50929795811692046836327563141821883618831634521484375	0.33558786066694812344479714738554321229457855224609375	0.5743649690395076223836667850264348089694976806640625	0.06663827304887833	-0.08127169947850692	TRPM5
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.2460731310836712093514933030746760778129100799560546875	0.49434636354382022194187129571218974888324737548828125	0.28150458042338166730900184120400808751583099365234375	0.56526273623720679761817109465482644736766815185546875	0.07643313275503488	-0.10716892140310336	PIK3R1
Melanoma_Homo sapiens_hsa05218	1/71	0.25870251301553459644111399029497988522052764892578125	0.50468195162046913804232417533057741820812225341796875	0.295412841889278354745584920237888582050800323486328125	0.5743649690395076223836667850264348089694976806640625	0.08346316973817208	-0.11284858840059608	PIK3R1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.24288271009752637752399095916189253330230712890625	0.49434636354382022194187129571218974888324737548828125	0.27798609500286064477592162802466191351413726806640625	0.56526273623720679761817109465482644736766815185546875	0.08571113784873632	-0.12129639892815319	PIK3R1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.3386502153343886600822543186950497329235076904296875	0.50929795811692046836327563141821883618831634521484375	0.382688930618139411254929882488795556128025054931640625	0.5743649690395076223836667850264348089694976806640625	0.15810637680671352	-0.1711956112371756	PIK3R1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.31299620505691094773936811179737560451030731201171875	0.50929795811692046836327563141821883618831634521484375	0.354832551556925557267874182798550464212894439697265625	0.5743649690395076223836667850264348089694976806640625	0.14971799029821914	-0.17390705956285607	PIK3R1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.29832164628142476825445328358910046517848968505859375	0.50929795811692046836327563141821883618831634521484375	0.33883355215596167031577579109580256044864654541015625	0.5743649690395076223836667850264348089694976806640625	0.1556897106848969	-0.18831963115220157	TGIF1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.324517163401637664943422123542404733598232269287109375	0.50929795811692046836327563141821883618831634521484375	0.36736059683665034381050418232916854321956634521484375	0.5743649690395076223836667850264348089694976806640625	0.1830547188857842	-0.20601286554505452	PIK3R1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.327367445137996870840879637398757040500640869140625	0.50929795811692046836327563141821883618831634521484375	0.370455523411798270938533050866681151092052459716796875	0.5743649690395076223836667850264348089694976806640625	0.1993208570218862	-0.2225760307179063	PIK3R1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.3386502153343886600822543186950497329235076904296875	0.50929795811692046836327563141821883618831634521484375	0.382688930618139411254929882488795556128025054931640625	0.5743649690395076223836667850264348089694976806640625	0.2092245886694098	-0.22654577295699144	PIK3R1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.280302883051883389153857706332928501069545745849609375	0.50929795811692046836327563141821883618831634521484375	0.3191260345321424996001269391854293644428253173828125	0.5743649690395076223836667850264348089694976806640625	0.1821076915691158	-0.2316199566606049	PIK3R1
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.2168744585709597438860640750135644339025020599365234375	0.49434636354382022194187129571218974888324737548828125	0.2492297435894504642472924160756519995629787445068359375	0.56526273623720679761817109465482644736766815185546875	0.16010898507414942	-0.24471643674479052	HSD17B1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.341441562020661837362212054358678869903087615966796875	0.50929795811692046836327563141821883618831634521484375	0.3857110438459858681170544514316134154796600341796875	0.5743649690395076223836667850264348089694976806640625	0.2451847142840854	-0.26347028038065334	PIK3R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.3386502153343886600822543186950497329235076904296875	0.50929795811692046836327563141821883618831634521484375	0.382688930618139411254929882488795556128025054931640625	0.5743649690395076223836667850264348089694976806640625	0.24393557850356834	-0.2641303994681078	PIK3R1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.76486182606648889237277444408391602337360382080078125	0.76486182606648889237277444408391602337360382080078125	0.81663273324218688120623710346990264952182769775390625	0.81663273324218688120623710346990264952182769775390625	0.9923111009191294	-0.2659989940798572	PIK3R1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.304228269820049301852549206159892491996288299560546875	0.50929795811692046836327563141821883618831634521484375	0.345278832109175370934650572962709702551364898681640625	0.5743649690395076223836667850264348089694976806640625	0.23293521702667488	-0.2771875441794812	PIK3R1
Adherens junction_Homo sapiens_hsa04520	1/74	0.2680371501795020261482704881927929818630218505859375	0.506292394783503851840578136034309864044189453125	0.305672192946664644797039045442943461239337921142578125	0.5743649690395076223836667850264348089694976806640625	0.21398581269396408	-0.2817400738048329	LMO7
Gap junction_Homo sapiens_hsa04540	1/88	0.31008575927648873715725130750797688961029052734375	0.50929795811692046836327563141821883618831634521484375	0.351663111708226006069111235774471424520015716552734375	0.5743649690395076223836667850264348089694976806640625	0.2473226629243952	-0.2895916831785055	TUBA4A
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.31589451848642635667374634067527949810028076171875	0.50929795811692046836327563141821883618831634521484375	0.357986950934849279537530719608184881508350372314453125	0.5743649690395076223836667850264348089694976806640625	0.25839985124891707	-0.2977662735879563	ATP6V0C
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.346989378259455472086614236104651354253292083740234375	0.50929795811692046836327563141821883618831634521484375	0.3917122504905083957282840856350958347320556640625	0.5743649690395076223836667850264348089694976806640625	0.29597413657368443	-0.31327711304237627	PIK3R1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.2492502673330186102607086695570615120232105255126953125	0.49434636354382022194187129571218974888324737548828125	0.285006421632205075855637232962180860340595245361328125	0.56526273623720679761817109465482644736766815185546875	0.2304129903056514	-0.32011225996800735	ATP6V0C
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.352491010393108095133385404551518149673938751220703125	0.50929795811692046836327563141821883618831634521484375	0.39765653720766402923203486352576874196529388427734375	0.5743649690395076223836667850264348089694976806640625	0.30888713448609056	-0.3220859310058255	PIK3R1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.374043249634317620522239167257794179022312164306640625	0.52366054948804474644674655792186968028545379638671875	0.420874888208818020984836039133369922637939453125	0.5892248434923452737876914397929795086383819580078125	0.3373927868324587	-0.33178661684080174	PIK3R1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.344221267008140652254866154180490411818027496337890625	0.50929795811692046836327563141821883618831634521484375	0.388718795069642519823815973722958005964756011962890625	0.5743649690395076223836667850264348089694976806640625	0.3196964766345974	-0.34094689655936977	PIK3R1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.360657693621261155048074442674987949430942535400390625	0.51093173263012003904037783286185003817081451416015625	0.406467386640282424270509409325313754379749298095703125	0.57582879774040007792024198352009989321231842041015625	0.3544489592349531	-0.36147625990809945	PIK3R1
Platelet activation_Homo sapiens_hsa04611	1/122	0.402524473732981336038250219644396565854549407958984375	0.53296769038609548285734263117774389684200286865234375	0.451386624735536645669498057031887583434581756591796875	0.59730675861200499543457453910377807915210723876953125	0.4058866819335563	-0.369356628774423	PIK3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.355224626249616814988030455424450337886810302734375	0.50929795811692046836327563141821883618831634521484375	0.400607499414110390656418303478858433663845062255859375	0.5743649690395076223836667850264348089694976806640625	0.3599140987729234	-0.3725128700651406	PIK3R1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.39744307361830621960763210154254920780658721923828125	0.53296769038609548285734263117774389684200286865234375	0.445957608873583988273736622431897558271884918212890625	0.59730675861200499543457453910377807915210723876953125	0.4246774168014492	-0.3918513669530986	PIK3R1
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.233231188671529865441556239602505229413509368896484375	0.49434636354382022194187129571218974888324737548828125	0.267330004749221694648753100409521721303462982177734375	0.56526273623720679761817109465482644736766815185546875	0.2782181679092781	-0.40500916787806623	ATP6V0C
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.66045322718284105167896314014797098934650421142578125	0.66605028843015323669618510393775068223476409912109375	0.7168243792626636246012594710919074714183807373046875	0.72289916213777083431324399498407728970050811767578125	0.9810025799406827	-0.40694829155505535	PPM1A
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.392318976147560005696135476682684384286403656005859375	0.53296769038609548285734263117774389684200286865234375	0.440476463382063310181280257893376983702182769775390625	0.59730675861200499543457453910377807915210723876953125	0.4360533179673382	-0.40800639271993183	PIK3R1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.355224626249616814988030455424450337886810302734375	0.50929795811692046836327563141821883618831634521484375	0.400607499414110390656418303478858433663845062255859375	0.5743649690395076223836667850264348089694976806640625	0.3968218886189227	-0.4107126148658257	PIK3R1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.392318976147560005696135476682684384286403656005859375	0.53296769038609548285734263117774389684200286865234375	0.440476463382063310181280257893376983702182769775390625	0.59730675861200499543457453910377807915210723876953125	0.44615707939550975	-0.4174602807729516	PIK3R1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.42730321708165119876099424800486303865909576416015625	0.536768607765725658254041263717226684093475341796875	0.477766441747990711075289027576218359172344207763671875	0.5982987232323544457557318310136906802654266357421875	0.5170010171477253	-0.4395860125194892	PIK3R1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.5745027829582998180057984427548944950103759765625	0.601584776311870239595691600698046386241912841796875	0.63087064723283692302402414497919380664825439453125	0.6604554620279408094773998527671210467815399169921875	0.8184425679154025	-0.4536220695449114	PIK3R1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.429724524207251434848586768566747196018695831298828125	0.536768607765725658254041263717226684093475341796875	0.48033567065437787757531395982368849217891693115234375	0.5982987232323544457557318310136906802654266357421875	0.5372652623117695	-0.45378010585801715	PIK3R1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.40756352794230832348176818413776345551013946533203125	0.53296769038609548285734263117774389684200286865234375	0.456763991879768571635622720350511372089385986328125	0.59730675861200499543457453910377807915210723876953125	0.5110362441200431	-0.45868490512536075	PIK3R1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.499101841851476046851843193508102558553218841552734375	0.5656487540983394790572447163867764174938201904296875	0.5817525479967915469359240887570194900035858154296875	0.64214604972724098619352162131690420210361480712890625	0.6663347943748189	-0.46306610841812224	STAT5A;PIK3R1
Cell cycle_Homo sapiens_hsa04110	1/124	0.40756352794230832348176818413776345551013946533203125	0.53296769038609548285734263117774389684200286865234375	0.456763991879768571635622720350511372089385986328125	0.59730675861200499543457453910377807915210723876953125	0.5167054891855158	-0.4637733840051052	TFDP2
