Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Lysine degradation_Homo sapiens_hsa00310	5/52	0.038962841189861020796403323629419901408255100250244140625	0.86953667199503070772692581158480606973171234130859375	0.0324407430423163944954723092450876720249652862548828125	0.61387867603152568296565050331992097198963165283203125	-1.546340839290966	5.018103145478366	KMT2E;SETD7;HADH;COLGALT1;ACAT2
TNF signaling pathway_Homo sapiens_hsa04668	8/110	0.04573065102944144644236956764871138148009777069091796875	0.86953667199503070772692581158480606973171234130859375	0.0316637587252752705779812458786182105541229248046875	0.61387867603152568296565050331992097198963165283203125	-1.6184806593207124	4.992990992669778	MAPK9;ITCH;MAPK8;MLKL;IL15;FAS;RIPK1;CFLAR
Endocytosis_Homo sapiens_hsa04144	15/259	0.049485826861505814722175244924073922447860240936279296875	0.86953667199503070772692581158480606973171234130859375	0.025112401835252484705307551848818548023700714111328125	0.56160462286110102159142343225539661943912506103515625	-1.6424962723249315	4.93745708814907	TGFB1;IST1;CAV2;GBF1;AGAP1;PRKCZ;ARFGAP1;DNM2;EEA1;ITCH;HGS;PIP5K1A;CHMP4B;HSPA1B;CYTH1
Pathways in cancer_Homo sapiens_hsa05200	20/397	0.08482855787129627012088661786037846468389034271240234375	0.923364713817561355568841463536955416202545166015625	0.03755612093706413301408275629000854678452014923095703125	0.65991469646555545036648027235059998929500579833984375	-1.6559912927497376	4.085534248415902	HSP90AB1;TGFB1;FZD5;FZD4;ROCK2;HDAC1;EPAS1;WNT7B;SLC2A1;ADCY8;FGF1;RASGRP1;CASP9;MAPK9;MAPK8;PLCB4;MSH3;SUFU;FAS;RUNX1T1
RNA degradation_Homo sapiens_hsa03018	6/77	0.05948865485078784487438241512791137211024761199951171875	0.923364713817561355568841463536955416202545166015625	0.045485769875712074583606892019815859384834766387939453125	0.71600807705952751458511329474276863038539886474609375	-1.4207337734211543	4.009267602662286	PARN;SKIV2L;NUDT16;TOB1;SKIV2L2;EDC3
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.07275833078541969756170004757223068736493587493896484375	0.923364713817561355568841463536955416202545166015625	0.058401525512523470851089513189435820095241069793701171875	0.7322015862119009010910986035014502704143524169921875	-1.4141017641322902	3.7058118641914484	CASP9;MAPK9;MAPK8;TGFB1;MSH3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	7/104	0.08238046440333068876071820341167040169239044189453125	0.923364713817561355568841463536955416202545166015625	0.059376442501760273717792415482108481228351593017578125	0.7322015862119009010910986035014502704143524169921875	-1.3981795060946514	3.490425040080094	MAPK9;MAPK8;TGFB1;PLCB4;PPP2R2D;FAS;CFLAR
Insulin resistance_Homo sapiens_hsa04931	7/109	0.09958389861747866944607920913767884485423564910888671875	0.923364713817561355568841463536955416202545166015625	0.0716992580550000757622086666742688976228237152099609375	0.7322015862119009010910986035014502704143524169921875	-1.2783367726646244	2.9488094709274346	MAPK9;MAPK8;PRKCE;SLC2A1;MLX;NR1H3;PRKCZ
Osteoclast differentiation_Homo sapiens_hsa04380	8/132	0.105427799407736610959318568347953259944915771484375	0.923364713817561355568841463536955416202545166015625	0.07273230227817843729365421268084901385009288787841796875	0.7322015862119009010910986035014502704143524169921875	-1.2170985531316585	2.738141820961245	MAPK9;MAPK8;TGFB1;TYROBP;TEC;CYBA;FOSL2;IFNAR1
Hepatitis C_Homo sapiens_hsa05160	8/133	0.10885193780776129812704056121219764463603496551513671875	0.923364713817561355568841463536955416202545166015625	0.0751308556905056212915638980121002532541751861572265625	0.7322015862119009010910986035014502704143524169921875	-1.1193761562717421	2.482515151737641	MAPK9;MAPK8;PPP2R2D;CLDN23;NR1H3;RIPK1;CLDN1;IFNAR1
Sphingolipid metabolism_Homo sapiens_hsa00600	4/47	0.08885205954359313984536328234753455035388469696044921875	0.923364713817561355568841463536955416202545166015625	0.07498831202064935863571548679828993044793605804443359375	0.7322015862119009010910986035014502704143524169921875	-1.006109006601122	2.435571121188561	ACER2;ASAH1;SPHK1;NEU1
Ribosome_Homo sapiens_hsa03010	8/137	0.12314751934129590515976104825313086621463298797607421875	0.93838182860759522530003096107975579798221588134765625	0.08519909695763643042720758558061788789927959442138671875	0.7322015862119009010910986035014502704143524169921875	-1.0431696703716398	2.1847856597509017	MRPS16;RPL18A;RPL37A;RPLP2;RPL27;MRPL36;RPL28;MRPL11
Protein digestion and absorption_Homo sapiens_hsa04974	6/90	0.1068045974831912936497957389292423613369464874267578125	0.923364713817561355568841463536955416202545166015625	0.08047113412421745548552820537224761210381984710693359375	0.7322015862119009010910986035014502704143524169921875	-0.9423831624909874	2.1078795964030177	DPP4;FXYD2;COL6A2;SLC3A2;SLC1A5;KCNN4
PPAR signaling pathway_Homo sapiens_hsa03320	5/69	0.10353857161078007520504939975580782629549503326416015625	0.923364713817561355568841463536955416202545166015625	0.08201770765929393414150894159320159815251827239990234375	0.7322015862119009010910986035014502704143524169921875	-0.9112045475961971	2.066439753816634	FABP3;ACOX1;NR1H3;DBI;ACSL3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	7/118	0.1350612824008961265764838799441349692642688751220703125	0.93838182860759522530003096107975579798221588134765625	0.0974367939603722754693393426350667141377925872802734375	0.7322015862119009010910986035014502704143524169921875	-1.0297491208866016	2.061585192956262	CASP9;PLCB4;THRB;RHEB;HDAC1;FXYD2;SLC2A1
Tight junction_Homo sapiens_hsa04530	8/139	0.1306481052926788122281465120977372862398624420166015625	0.93838182860759522530003096107975579798221588134765625	0.0905172131887269915129223818439641036093235015869140625	0.7322015862119009010910986035014502704143524169921875	-0.9828510784972215	2.000345484704477	CTTN;PRKCE;PPP2R2D;CLDN23;SHROOM1;CLDN1;PRKCZ;LLGL1
Notch signaling pathway_Homo sapiens_hsa04330	4/48	0.09430868385852390900492281389233539812266826629638671875	0.923364713817561355568841463536955416202545166015625	0.07933631670054828999294471714165410958230495452880859375	0.7322015862119009010910986035014502704143524169921875	-0.8203317712510125	1.9369526172324203	PSENEN;NCSTN;HDAC1;MAML3
Mismatch repair_Homo sapiens_hsa03430	3/23	0.048511629933922738311391498200464411638677120208740234375	0.86953667199503070772692581158480606973171234130859375	0.046569631028261955496549973076980677433311939239501953125	0.71600807705952751458511329474276863038539886474609375	-0.6295502622696728	1.9049886972619157	RFC5;MSH3;RPA3
Parkinson's disease_Homo sapiens_hsa05012	8/142	0.14232747535438772246152439038269221782684326171875	0.93838182860759522530003096107975579798221588134765625	0.09884747551985141600372486436754115857183933258056640625	0.7322015862119009010910986035014502704143524169921875	-0.931056181049043	1.8152101388608652	CASP9;ATP5B;NDUFS6;NDUFA2;NDUFC2;NDUFS1;NDUFV3;UBE2G2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	7/120	0.1436933818537783624780246327645727433264255523681640625	0.93838182860759522530003096107975579798221588134765625	0.10376987888619317035310274377479800023138523101806640625	0.7322015862119009010910986035014502704143524169921875	-0.8939155370794757	1.7342618824985887	PLA2G12A;PLCB4;ROCK2;PRKCE;ADCY8;PRKG1;MYLK3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	6/101	0.158261347929805007428427643390023149549961090087890625	0.94296505089165572055520669891848228871822357177734375	0.119177563689494669940671656149788759648799896240234375	0.73525655062921846383261481605586595833301544189453125	-0.9178419453182239	1.6920485207031413	MAPK9;MAPK8;TGFB1;PLCB4;PRKCE;PRKCZ
Estrogen signaling pathway_Homo sapiens_hsa04915	6/99	0.1481987462085676832135305858173524029552936553955078125	0.93838182860759522530003096107975579798221588134765625	0.11154311145667918092616588410237454809248447418212890625	0.7322015862119009010910986035014502704143524169921875	-0.8817929054074704	1.6835199199765907	PLCB4;HSP90AB1;GPER1;FKBP4;ADCY8;HSPA1B
Platelet activation_Homo sapiens_hsa04611	7/122	0.152582411155706532124298746566637419164180755615234375	0.93838182860759522530003096107975579798221588134765625	0.110321536123920205252346704583032988011837005615234375	0.7322015862119009010910986035014502704143524169921875	-0.8871080466917441	1.6678078627565576	PLCB4;ROCK2;ADCY8;PRKCZ;RASGRP1;PRKG1;MYLK3
Proteoglycans in cancer_Homo sapiens_hsa05205	10/203	0.1998943504779082391831224185807514004409313201904296875	0.94296505089165572055520669891848228871822357177734375	0.1320595250433521938848713261904777027666568756103515625	0.73525655062921846383261481605586595833301544189453125	-0.8485951574448034	1.3662096055038766	CD63;TGFB1;FZD5;CTTN;FZD4;ROCK2;CAV2;WNT7B;FAS;NUDT16L1
Hippo signaling pathway_Homo sapiens_hsa04390	8/153	0.1892609807720535552988394556450657546520233154296875	0.94296505089165572055520669891848228871822357177734375	0.13293837005295772168977919136523269116878509521484375	0.73525655062921846383261481605586595833301544189453125	-0.7261784286515884	1.208817210946788	TGFB1;FZD5;FZD4;WNT7B;PPP2R2D;FGF1;PRKCZ;LLGL1
Oxidative phosphorylation_Homo sapiens_hsa00190	7/133	0.2056715129330626001813442371712881140410900115966796875	0.94296505089165572055520669891848228871822357177734375	0.150107454837865750274517040452337823808193206787109375	0.73525655062921846383261481605586595833301544189453125	-0.6106030376790248	0.965653427001955	ATP5B;NDUFS6;COX17;NDUFA2;NDUFC2;NDUFS1;NDUFV3
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.2056715129330626001813442371712881140410900115966796875	0.94296505089165572055520669891848228871822357177734375	0.150107454837865750274517040452337823808193206787109375	0.73525655062921846383261481605586595833301544189453125	-0.6063740719867272	0.9589654235669187	MAPK9;MAPK8;TGFB1;BCL2L11;HOMER1;SETD7;TNFSF10
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	4/55	0.1366191653723356214111817052980768494307994842529296875	0.93838182860759522530003096107975579798221588134765625	0.1131043100652529831418036110335378907620906829833984375	0.7322015862119009010910986035014502704143524169921875	-0.4767193782085984	0.9489375905519306	CTTN;ROCK2;TUBB4B;CLDN1
Homologous recombination_Homo sapiens_hsa03440	3/29	0.08556598603175817607802144948436762206256389617919921875	0.923364713817561355568841463536955416202545166015625	0.077604945135246128362638273756601847708225250244140625	0.7322015862119009010910986035014502704143524169921875	-0.37308434342643326	0.9172157085404522	RPA3;SYCP3;RAD54B
Insulin secretion_Homo sapiens_hsa04911	5/85	0.19302989384209678913606467176578007638454437255859375	0.94296505089165572055520669891848228871822357177734375	0.1517436601466749246380771865005954168736934661865234375	0.73525655062921846383261481605586595833301544189453125	-0.5383254192541967	0.8854969793478183	PLCB4;FXYD2;SLC2A1;ADCY8;KCNN4
Basal cell carcinoma_Homo sapiens_hsa05217	4/55	0.1366191653723356214111817052980768494307994842529296875	0.93838182860759522530003096107975579798221588134765625	0.1131043100652529831418036110335378907620906829833984375	0.7322015862119009010910986035014502704143524169921875	-0.43488012646402013	0.8656541316537631	FZD5;FZD4;WNT7B;SUFU
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	4/57	0.149910653143283612021008366355090402066707611083984375	0.93838182860759522530003096107975579798221588134765625	0.12375671135636927278067531688066083006560802459716796875	0.73525655062921846383261481605586595833301544189453125	-0.2983963856677224	0.5662715381510095	MAPK9;MAPK8;HSP90AB1;NOD1
Salivary secretion_Homo sapiens_hsa04970	5/89	0.21872506574377925669949718212592415511608123779296875	0.94296505089165572055520669891848228871822357177734375	0.1721718728915700158399459951397147960960865020751953125	0.73525655062921846383261481605586595833301544189453125	-0.3361373484007284	0.5109085157518398	PLCB4;FXYD2;ADCY8;KCNN4;PRKG1
Wnt signaling pathway_Homo sapiens_hsa04310	7/142	0.25355584966130617630142296548001468181610107421875	0.94296505089165572055520669891848228871822357177734375	0.1869970615405025793354099050702643580734729766845703125	0.73525655062921846383261481605586595833301544189453125	-0.3558442107312038	0.48827916554297185	MAPK9;MAPK8;PLCB4;FZD5;ROCK2;FZD4;WNT7B
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	3/31	0.099945692468272062658485310748801566660404205322265625	0.923364713817561355568841463536955416202545166015625	0.08952972418468203852359721395259839482605457305908203125	0.7322015862119009010910986035014502704143524169921875	-0.18419275293666096	0.42421954485912844	POMT2;B4GALT1;COLGALT1
Huntington's disease_Homo sapiens_hsa05016	9/193	0.263471269868593538365786344002117402851581573486328125	0.94296505089165572055520669891848228871822357177734375	0.18350259830358484069989799536415375769138336181640625	0.73525655062921846383261481605586595833301544189453125	-0.314015696491522	0.4188375743586869	CASP9;ATP5B;PLCB4;NDUFS6;HDAC1;NDUFA2;NDUFC2;NDUFS1;NDUFV3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	8/167	0.25687890180514305615844250496593303978443145751953125	0.94296505089165572055520669891848228871822357177734375	0.1838346982817228580930901671308674849569797515869140625	0.73525655062921846383261481605586595833301544189453125	-0.30467820412914604	0.41410353480290196	PLCB4;ROCK2;ADORA3;PRKCE;FXYD2;ADCY8;PRKG1;MYLK3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.2453961814586186063191775019731721840798854827880859375	0.94296505089165572055520669891848228871822357177734375	0.1935975477243506437385889284996665082871913909912109375	0.73525655062921846383261481605586595833301544189453125	-0.24267607893911453	0.34093108703156627	SCIN;SPHK1;PRKCE;PIP5K1A;DNM2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	7/144	0.26462784423845031600563970641815103590488433837890625	0.94296505089165572055520669891848228871822357177734375	0.1956673520286622280917043781300890259444713592529296875	0.73525655062921846383261481605586595833301544189453125	-0.24007206783284388	0.3191592015327462	PLCB4;RHEB;SPHK1;PIP5K1A;ADCY8;CYTH1;DNM2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	8/169	0.267110743896009028564009213368990458548069000244140625	0.94296505089165572055520669891848228871822357177734375	0.191724298702764806012766030107741244137287139892578125	0.73525655062921846383261481605586595833301544189453125	-0.23869376960006566	0.31509772028632826	MAPK9;MAPK8;HSP90AB1;SSR2;DERL3;UBE2G2;HSPA1B;SEC31B
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.215009069012699727263537852195440791547298431396484375	0.94296505089165572055520669891848228871822357177734375	0.1764344672397691604626146499867900274693965911865234375	0.73525655062921846383261481605586595833301544189453125	-0.20036388579306627	0.3079743338388886	CASP9;MAPK9;MAPK8;TGFB1
Hepatitis B_Homo sapiens_hsa05161	7/146	0.275830962910512844654675745914573781192302703857421875	0.94296505089165572055520669891848228871822357177734375	0.204495245833041294769572004952351562678813934326171875	0.73525655062921846383261481605586595833301544189453125	-0.17762738273237802	0.22877821686777491	CASP9;MAPK9;MAPK8;TGFB1;FAS;STAT6;IFNAR1
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.215009069012699727263537852195440791547298431396484375	0.94296505089165572055520669891848228871822357177734375	0.1764344672397691604626146499867900274693965911865234375	0.73525655062921846383261481605586595833301544189453125	-0.12912327260329096	0.1984721633127356	TGFB1;EPAS1;SLC2A1;PAK4
Propanoate metabolism_Homo sapiens_hsa00640	3/32	0.10747440374437701449128468311755568720400333404541015625	0.923364713817561355568841463536955416202545166015625	0.09576268085795203166554756535333581268787384033203125	0.7322015862119009010910986035014502704143524169921875	-0.05693023239131275	0.1269830293446571	LDHA;MLYCD;ACAT2
Influenza A_Homo sapiens_hsa05164	8/175	0.298464588776686190474407567307935096323490142822265625	0.9490546327399858039797209130483679473400115966796875	0.2162167166630657721970720785975572653114795684814453125	0.73525655062921846383261481605586595833301544189453125	-0.027649689785287358	0.03343135006885666	CASP9;MAPK9;MAPK8;TNFSF10;FAS;TMPRSS2;HSPA1B;IFNAR1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.999999798789544147581409561098553240299224853515625	0.999999798789544147581409561098553240299224853515625	0.99999883118208499066525973830721341073513031005859375	0.99999883118208499066525973830721341073513031005859375	3.818651735156051	-0.0000007683527336726828	PRKG1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9995953187409469808955009284545667469501495361328125	0.999999798789544147581409561098553240299224853515625	0.99880200224846460432814865271211601793766021728515625	0.99999883118208499066525973830721341073513031005859375	4.001313081716313	-0.0016195841455571892	THRB;ADORA3
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99313046022925111078194504443672485649585723876953125	0.999999798789544147581409561098553240299224853515625	0.98742187882715748425965784917934797704219818115234375	0.9955155007847571457801905125961638987064361572265625	4.322800252902707	-0.02979811551490595	SSB
Alcoholism_Homo sapiens_hsa05034	2/179	0.9895550008323550361666320895892567932605743408203125	0.999999798789544147581409561098553240299224853515625	0.97964236313823038759807104725041426718235015869140625	0.99173671330043078331328842978109605610370635986328125	4.163599390439063	-0.04371750637367915	HDAC1;HDAC11
MAPK signaling pathway_Homo sapiens_hsa04010	11/255	0.316182394384961928945898534948355518281459808349609375	0.960257642206180594968145669554360210895538330078125	0.2133030628183797128283316624219878576695919036865234375	0.73525655062921846383261481605586595833301544189453125	0.038991863075562544	-0.04489663619705675	MAPK9;DAXX;MAPK8;TGFB1;DUSP1;MKNK2;FAS;CACNA1A;FGF1;RASGRP1;HSPA1B
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.97915980821465387062829677233821712434291839599609375	0.99534426785456542319252548622898757457733154296875	0.9667356611645996355974830294144339859485626220703125	0.9827147630020309776455178507603704929351806640625	4.788657850645786	-0.1008511149181566	DPYD
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.2798229622564669671902493064408190548419952392578125	0.94296505089165572055520669891848228871822357177734375	0.2216063301409997021718112364396802149713039398193359375	0.73525655062921846383261481605586595833301544189453125	0.09217418696693694	-0.1173928743159404	MAPK9;MAPK8;PLCB4;PRKCE;ADCY8
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.23823265897948686653506911170552484691143035888671875	0.94296505089165572055520669891848228871822357177734375	0.1954709130775461323192843110518879257142543792724609375	0.73525655062921846383261481605586595833301544189453125	0.09869335845775744	-0.14157636528365722	CASP9;PIDD1;FAS;PPM1D
Purine metabolism_Homo sapiens_hsa00230	3/176	0.95547580009992094662862882614717818796634674072265625	0.98088022465629898238859141201828606426715850830078125	0.92424388192604667313645450121839530766010284423828125	0.9553109031672584183780827515874989330768585205078125	3.8579500271959195	-0.17571358458879108	PDE4B;NUDT16;ADCY8
Adipocytokine signaling pathway_Homo sapiens_hsa04920	4/70	0.2461018607585504780477236863589496351778507232666015625	0.94296505089165572055520669891848228871822357177734375	0.2019539533898904171138610763591714203357696533203125	0.73525655062921846383261481605586595833301544189453125	0.1292969368874808	-0.18127556753556792	MAPK9;MAPK8;SLC2A1;ACSL3
Melanogenesis_Homo sapiens_hsa04916	5/100	0.293857463899707072041422861730097793042659759521484375	0.9490546327399858039797209130483679473400115966796875	0.2331434562973280499864614512262050993740558624267578125	0.73525655062921846383261481605586595833301544189453125	0.15162036973431425	-0.18568346960221163	PLCB4;FZD5;FZD4;WNT7B;ADCY8
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	5/98	0.2798229622564669671902493064408190548419952392578125	0.94296505089165572055520669891848228871822357177734375	0.2216063301409997021718112364396802149713039398193359375	0.73525655062921846383261481605586595833301544189453125	0.15832030582543577	-0.2016364491513589	PLCB4;PPIP5K2;PIP5K1A;SYNJ2;CDS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	8/180	0.325207098066486677279129935413948260247707366943359375	0.9629355836463269202596393370185978710651397705078125	0.237490689313523073433742638371768407523632049560546875	0.73525655062921846383261481605586595833301544189453125	0.1818142860817711	-0.20423072845062648	SLC45A3;CDKN2C;HDAC1;PRCC;NFKBIZ;TMPRSS2;ETV1;RUNX1T1
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.94912535403266262701293953796266578137874603271484375	0.98088022465629898238859141201828606426715850830078125	0.91072503949583083482366419048048555850982666015625	0.9533547221956357731187381432391703128814697265625	3.968744195961692	-0.20722559075155048	PLCB4;ADCY8;FGF1;PRKCZ
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9609436347242603648766134938341565430164337158203125	0.98088022465629898238859141201828606426715850830078125	0.9423874438016881516233524962444789707660675048828125	0.96193905051956540841473497494007460772991180419921875	5.229629105380931	-0.2083459366829481	ITGA1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.95794969204594504486038886170717887580394744873046875	0.98088022465629898238859141201828606426715850830078125	0.938547075261834340409450305742211639881134033203125	0.96193905051956540841473497494007460772991180419921875	5.556148412150011	-0.2386922241961637	CASP9
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.94105445760499895069273179615265689790248870849609375	0.98088022465629898238859141201828606426715850830078125	0.899063338881795015566922302241437137126922607421875	0.9533547221956357731187381432391703128814697265625	3.94475432185016	-0.2396606652676041	RBL1;SCIN;HDAC1;HDAC11
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.93963679730805360623691058208351023495197296142578125	0.98088022465629898238859141201828606426715850830078125	0.9079507909981787694420063417055644094944000244140625	0.9533547221956357731187381432391703128814697265625	4.262769620597744	-0.2654079833479005	PPP2R5C;ADCY8
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.95125679874269020164234689218574203550815582275390625	0.98088022465629898238859141201828606426715850830078125	0.93008514036467726526780097628943622112274169921875	0.9573261277393749768549469081335701048374176025390625	5.432931902204271	-0.2714902498071839	GSTO1
Herpes simplex infection_Homo sapiens_hsa05168	8/185	0.35235103952641810831636348666506819427013397216796875	0.97104423347633750385199391530477441847324371337890625	0.25945485853693295297262011445127427577972412109375	0.768986689157656666537832279573194682598114013671875	0.27274568108589475	-0.2845084737929351	PER1;MAPK9;DAXX;MAPK8;IL15;FAS;SRSF3;IFNAR1
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.3009197616004832820379988334025256335735321044921875	0.9490546327399858039797209130483679473400115966796875	0.238975894551079759420275649972609244287014007568359375	0.73525655062921846383261481605586595833301544189453125	0.23924991500313364	-0.2873180036156121	MAPK9;MAPK8;SLC22A5;RHEB;PIP5K1A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.93391300424146839187500290790922008454799652099609375	0.98088022465629898238859141201828606426715850830078125	0.9005395846262389536462933392613194882869720458984375	0.9533547221956357731187381432391703128814697265625	4.22103207285733	-0.28860035550697427	MAPK9;MAPK8
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	5/101	0.3009197616004832820379988334025256335735321044921875	0.9490546327399858039797209130483679473400115966796875	0.238975894551079759420275649972609244287014007568359375	0.73525655062921846383261481605586595833301544189453125	0.2527624222048307	-0.30354533056359584	MAPK9;MAPK8;PLCB4;CACNA1A;ADCY8
Dopaminergic synapse_Homo sapiens_hsa04728	6/129	0.322738868341188089861049093087785877287387847900390625	0.9629355836463269202596393370185978710651397705078125	0.2492146679900641981220132947782985866069793701171875	0.7476440039701925943660398843348957598209381103515625	0.26847092417220136	-0.30361691996417955	MAPK9;MAPK8;PLCB4;PPP2R2D;CACNA1A;PPP2R5C
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.94554796830321752310055671841837465763092041015625	0.98088022465629898238859141201828606426715850830078125	0.9229861557619838396959721649182029068470001220703125	0.9553109031672584183780827515874989330768585205078125	5.838892619172135	-0.32692344501882364	F8
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.9435003449924195262354942315141670405864715576171875	0.98088022465629898238859141201828606426715850830078125	0.92046384402527159362961128863389603793621063232421875	0.9553109031672584183780827515874989330768585205078125	5.747919041228926	-0.3342906284590125	FXYD2
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.91849769188509966522104832620243541896343231201171875	0.98088022465629898238859141201828606426715850830078125	0.88104307940599679849213998750201426446437835693359375	0.9533547221956357731187381432391703128814697265625	4.134991785420587	-0.35153999539992203	CS;ACAT2
Thyroid hormone synthesis_Homo sapiens_hsa04918	4/71	0.254027224400281081972963193038594909012317657470703125	0.94296505089165572055520669891848228871822357177734375	0.2085005655416392045253815012983977794647216796875	0.73525655062921846383261481605586595833301544189453125	0.25773578645331213	-0.35317891395904877	PLCB4;FXYD2;ADCY8;SLC5A5
