Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.10188803521058574508284522153189755044877529144287109375	0.8284589670384290283067230120650492608547210693359375	0.07320398253179703773607656103195040486752986907958984375	0.6204908995552320671862389644957147538661956787109375	-1.3249303609430239	3.025982963167688	NOTCH2;BMP4;SLC2A1;PRKACB
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.11649303379249321965804853107329108752310276031494140625	0.8284589670384290283067230120650492608547210693359375	0.0839752257933616685914302024684729985892772674560546875	0.66309437041039576143930389662273228168487548828125	-1.2548221124915675	2.6977719288499666	PFKL;EEF2K;CREB3L2;SIRT1
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.1293201880280360482888823980829329229891300201416015625	0.8284589670384290283067230120650492608547210693359375	0.0935149106897781023928217791763017885386943817138671875	0.66309437041039576143930389662273228168487548828125	-1.2803962565767864	2.619004284865258	KCNJ9;CREB3L2;PRKACB;GRIA3
Axon guidance_Homo sapiens_hsa04360	4/127	0.12412024098557254692121176731234299950301647186279296875	0.8284589670384290283067230120650492608547210693359375	0.08963869839420544882724328772383159957826137542724609375	0.66309437041039576143930389662273228168487548828125	-1.2113482272797214	2.527483524682645	ABLIM1;SEMA3C;SEMA4C;SEMA4G
Spliceosome_Homo sapiens_hsa03040	4/134	0.142705918944043774754248943281709216535091400146484375	0.8284589670384290283067230120650492608547210693359375	0.10354915564611044676013307253015227615833282470703125	0.66309437041039576143930389662273228168487548828125	-1.180376402959252	2.2981565920051956	HNRNPA3;CCDC12;NCBP2;SYF2
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.156602702680642191790383321858826093375682830810546875	0.8284589670384290283067230120650492608547210693359375	0.122075006928529183891640741421724669635295867919921875	0.66309437041039576143930389662273228168487548828125	-1.068631229408819	1.9812885038150043	GRB2;CACNA1F;PRKACB
Gap junction_Homo sapiens_hsa04540	3/88	0.14595365966362494614116940283565782010555267333984375	0.8284589670384290283067230120650492608547210693359375	0.11364652740972643052419499554162030108273029327392578125	0.66309437041039576143930389662273228168487548828125	-1.0295006894416672	1.981239184190025	GRB2;PRKACB;TUBA4A
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.1530262645575843627465673080223496071994304656982421875	0.8284589670384290283067230120650492608547210693359375	0.1192400759715761815460410844025318510830402374267578125	0.66309437041039576143930389662273228168487548828125	-1.0191972349136598	1.9131817156813289	TPM1;CACNA1F;PRKACB
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	3/94	0.1674841151222953017363437311360030435025691986083984375	0.8284589670384290283067230120650492608547210693359375	0.13072706807335998657748632467701099812984466552734375	0.66309437041039576143930389662273228168487548828125	-0.9636413437499748	1.7218986927478885	CREB3L2;SIRT1;PRKACB
Steroid biosynthesis_Homo sapiens_hsa00100	2/20	0.03566815450345499349804612165826256386935710906982421875	0.496370162584467367050677921724854968488216400146484375	0.032412468092182282475288701562021742574870586395263671875	0.41210138002917473531994119184673763811588287353515625	-0.5032081846524332	1.6774429834794387	SQLE;SC5D
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.171159618036838934163057501791627146303653717041015625	0.8284589670384290283067230120650492608547210693359375	0.1336586824523691985344697741311392746865749359130859375	0.66309437041039576143930389662273228168487548828125	-0.9482363846191539	1.6737877220315622	KCNJ9;PRKACB;GRIA3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	4/148	0.182829894606497178610737819326459430158138275146484375	0.8284589670384290283067230120650492608547210693359375	0.134108973790866559117063161465921439230442047119140625	0.66309437041039576143930389662273228168487548828125	-0.9598661424877835	1.6310036816904847	CREB3L2;TPM1;CACNA1F;PRKACB
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.2134996994313543561272439319509430788457393646240234375	0.8284589670384290283067230120650492608547210693359375	0.157953979678578437795266609100508503615856170654296875	0.72091816366120420322971540372236631810665130615234375	-0.9517093892661217	1.4695533633278688	EEF2K;KCNJ9;CACNA1F;PRKACB
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.1410032317957303493738407951241242699325084686279296875	0.8284589670384290283067230120650492608547210693359375	0.11922611911256504602096839562364039011299610137939453125	0.66309437041039576143930389662273228168487548828125	-0.7467833244623224	1.4629279724292996	CREB3L2;PRKACB
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.2326370145914002651732488402558374218642711639404296875	0.8284589670384290283067230120650492608547210693359375	0.18339264368507823821374813633156009018421173095703125	0.74106936921069699319986057162168435752391815185546875	-0.8903906360621708	1.2984352217006225	CREB3L2;CACNA1F;PRKACB
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.23661245857840162987173471265123225748538970947265625	0.8284589670384290283067230120650492608547210693359375	0.186654923898124047720870066768839024007320404052734375	0.74106936921069699319986057162168435752391815185546875	-0.7264142952903987	1.0470039308760402	KCNJ9;CACNA1F;PRKACB
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.1461737639762702711809794209329993464052677154541015625	0.8284589670384290283067230120650492608547210693359375	0.123519419031320243362870314740575850009918212890625	0.66309437041039576143930389662273228168487548828125	-0.5396886737849765	1.0377993007882387	ERCC2;GTF2F1
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.2445982361483007849756177165545523166656494140625	0.8284589670384290283067230120650492608547210693359375	0.1932253967696617447113993648599716834723949432373046875	0.74106936921069699319986057162168435752391815185546875	-0.7317263400527894	1.0303718603439118	HOMER2;PRKACB;GRIA3
RNA transport_Homo sapiens_hsa03013	4/172	0.258545802669686519692504589329473674297332763671875	0.8284589670384290283067230120650492608547210693359375	0.193740903806407571696723834975273348391056060791015625	0.74106936921069699319986057162168435752391815185546875	-0.7029501973158059	0.9508683700984126	EIF4A2;POM121;NCBP2;CLNS1A
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.1566281477897850660241374498582445085048675537109375	0.8284589670384290283067230120650492608547210693359375	0.13221647685581572329027721934835426509380340576171875	0.66309437041039576143930389662273228168487548828125	-0.48596421187895567	0.900919706507557	VDR;PRKACB
Drug metabolism - other enzymes_Homo sapiens_hsa00983	2/46	0.1513828387274416542584987155350972898304462432861328125	0.8284589670384290283067230120650492608547210693359375	0.1278500916816338317527623757996479980647563934326171875	0.66309437041039576143930389662273228168487548828125	-0.4570655559407267	0.8629138516903162	TPMT;TYMP
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.2106077203249425433551067499138298444449901580810546875	0.8284589670384290283067230120650492608547210693359375	0.177504129136332011729138002920080907642841339111328125	0.74106936921069699319986057162168435752391815185546875	-0.4750586435205197	0.7400264125040764	STAT5A;GRB2
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.1672185353904500904054231114059803076088428497314453125	0.8284589670384290283067230120650492608547210693359375	0.141049922732384758194967844247003085911273956298828125	0.6785644931449861250172261861735023558139801025390625	-0.40768159308900187	0.729119664539341	CREB3L2;PRKACB
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.177927641080856402400200977353961206972599029541015625	0.8284589670384290283067230120650492608547210693359375	0.1500071813243405161042431927853613160550594329833984375	0.70266521778243717921696998018887825310230255126953125	-0.3888133523565714	0.6712389428590595	PRKACB;ATP6V1F
Metabolic pathways_Homo sapiens_hsa01100	21/1239	0.312475380179441930561523577125626616179943084716796875	0.8284589670384290283067230120650492608547210693359375	0.1269711103381733485750970658045844174921512603759765625	0.66309437041039576143930389662273228168487548828125	-0.5464476606004064	0.6356440916584398	NDUFA11;NDUFB11;PANK1;PIGQ;NMNAT3;COX5B;PRDX6;TYMP;NDST1;SQLE;PFKL;ZNRD1;NDUFS6;POLR1C;MTHFD2L;UQCRC1;PGM3;ST3GAL4;SC5D;POLR2K;ATP6V1F
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.1996373384367479408840750920717255212366580963134765625	0.8284589670384290283067230120650492608547210693359375	0.16824553731327995809152753281523473560810089111328125	0.74106936921069699319986057162168435752391815185546875	-0.3041686851658902	0.4900926658071093	BMP4;PTCH1
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.336513805536689469821709508323692716658115386962890625	0.8284589670384290283067230120650492608547210693359375	0.246858350894735234515309230118873529136180877685546875	0.74106936921069699319986057162168435752391815185546875	-0.3683641225958408	0.40119129801222525	NR4A1;MAPKAPK3;GRB2;CACNA1F;PRKACB
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.24937813918034612559182505719945766031742095947265625	0.8284589670384290283067230120650492608547210693359375	0.2104647017483246840274802025305689312517642974853515625	0.74106936921069699319986057162168435752391815185546875	-0.2344959146841922	0.3256643861814318	SIRT1;PRKACB
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.321935592820090210608441338990814983844757080078125	0.8284589670384290283067230120650492608547210693359375	0.25807860456555931083499899614253081381320953369140625	0.74106936921069699319986057162168435752391815185546875	-0.2759893754116059	0.31280740015638725	HOMER2;GRB2;SIRT1
Renin secretion_Homo sapiens_hsa04924	2/64	0.24937813918034612559182505719945766031742095947265625	0.8284589670384290283067230120650492608547210693359375	0.2104647017483246840274802025305689312517642974853515625	0.74106936921069699319986057162168435752391815185546875	-0.18199469726797696	0.2527514880328389	CACNA1F;PRKACB
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.35955115215928057370575743334484286606311798095703125	0.8284589670384290283067230120650492608547210693359375	0.277360568177102584375148808248923160135746002197265625	0.74106936921069699319986057162168435752391815185546875	-0.2189886870908778	0.2240032707115286	POLR1C;EIF2AK3;PRKACB;POLR2K
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.2605117509533669828414303992758505046367645263671875	0.8284589670384290283067230120650492608547210693359375	0.2200016127095310858319265889804228208959102630615234375	0.74106936921069699319986057162168435752391815185546875	-0.16492900767862884	0.2218472137903209	SLC2A1;GRB2
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.36975725276462834134605373037629760801792144775390625	0.8284589670384290283067230120650492608547210693359375	0.286077693660530651964535309161874465644359588623046875	0.74106936921069699319986057162168435752391815185546875	-0.12535551907207484	0.1247172792517862	STAT5A;CREB3L2;GRB2;PRKACB
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.3588342715780405978165390479261986911296844482421875	0.8284589670384290283067230120650492608547210693359375	0.289829595466735201458874371382989920675754547119140625	0.74106936921069699319986057162168435752391815185546875	-0.10766523717518275	0.11034552407962403	BMP4;MEIS1;GRB2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.24937813918034612559182505719945766031742095947265625	0.8284589670384290283067230120650492608547210693359375	0.2104647017483246840274802025305689312517642974853515625	0.74106936921069699319986057162168435752391815185546875	-0.07942152570846481	0.11029941589504198	POLR1C;POLR2K
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.293900399256093847188964218730689026415348052978515625	0.8284589670384290283067230120650492608547210693359375	0.2488025884460297321165711537105380557477474212646484375	0.74106936921069699319986057162168435752391815185546875	-0.07951888813257478	0.09737201938236206	STAT5A;GRB2
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.2994508006444307479654298731475137174129486083984375	0.8284589670384290283067230120650492608547210693359375	0.253620274831266367954185625421814620494842529296875	0.74106936921069699319986057162168435752391815185546875	-0.07104872439969266	0.08567091753757705	STAT5A;GRB2
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.288343997299501275666244737294618971645832061767578125	0.8284589670384290283067230120650492608547210693359375	0.2439883552559000412518486200497136451303958892822265625	0.74106936921069699319986057162168435752391815185546875	-0.05883794628710844	0.07317093334455256	CREB3L2;PRKACB
Hepatitis B_Homo sapiens_hsa05161	3/146	0.37515836942763447492410477934754453599452972412109375	0.8284589670384290283067230120650492608547210693359375	0.304050117113505991017774476858903653919696807861328125	0.74106936921069699319986057162168435752391815185546875	-0.02469366569885974	0.024209843291799652	STAT5A;CREB3L2;GRB2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9982330395360088370892981401993893086910247802734375	0.9982330395360088370892981401993893086910247802734375	0.99626564607183298871717624933808110654354095458984375	0.996265646071833099739478711853735148906707763671875	2.246014485575147	-0.003972129129506665	PRKACB
Bile secretion_Homo sapiens_hsa04976	2/71	0.288343997299501275666244737294618971645832061767578125	0.8284589670384290283067230120650492608547210693359375	0.2439883552559000412518486200497136451303958892822265625	0.74106936921069699319986057162168435752391815185546875	0.01829823280501788	-0.022755702015255837	SLC2A1;PRKACB
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.9612954260066410849816520567401312291622161865234375	0.96672647361119834474862955175922252237796783447265625	0.94196572066200445760841830633580684661865234375	0.94728756089173338228448528752778656780719757080078125	2.431988196449483	-0.09599909106979024	SSH1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.939738584525396714042244639131240546703338623046875	0.950417432076821722120030244695954024791717529296875	0.91435691641544758478943322188570164144039154052734375	0.924747335920168556100406931363977491855621337890625	2.3943612149250857	-0.1488180350380854	EIF2AK3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9220953330928247648756723719998262822628021240234375	0.9443070073838253364328920724801719188690185546875	0.8823603503232491096497369653661735355854034423828125	0.9078620945522448693054684554226696491241455078125	2.2618942984970984	-0.18345469775565137	RXFP2;GRIA3
Influenza A_Homo sapiens_hsa05164	1/175	0.92980987526633296358369307199609465897083282470703125	0.9457494731280415845020570486667566001415252685546875	0.90209487088075979155377126517123542726039886474609375	0.91755935438157276706760967499576508998870849609375	2.5353180519044414	-0.18450814881746141	EIF2AK3
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.92308662519542472590927673081750981509685516357421875	0.9443070073838253364328920724801719188690185546875	0.89392017240811671996425502584315836429595947265625	0.91447006142899300851212274210411123931407928466796875	2.3156949998516034	-0.1853301586525248	EIF2AK3
Endocytosis_Homo sapiens_hsa04144	2/259	0.9028361881772895003450685180723667144775390625	0.93433047381138101261655037887976504862308502197265625	0.85781978435033778840335116910864599049091339111328125	0.88774373031604725259313681817729957401752471923828125	2.234655698792498	-0.22841343382980833	RAB11FIP1;SNX5
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.403511075219370962674503289235872216522693634033203125	0.8284589670384290283067230120650492608547210693359375	0.32901022521557543587533700701897032558917999267578125	0.74106936921069699319986057162168435752391815185546875	0.26006359516156297	-0.2360210652543615	BMP4;CRB2;SMAD7
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.3598267037400815215875127250910736620426177978515625	0.8284589670384290283067230120650492608547210693359375	0.30660425058192419811575746280141174793243408203125	0.74106936921069699319986057162168435752391815185546875	0.276895967175825	-0.283024434159223	BMP4;SMAD7
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.88395712903626899592524068793863989412784576416015625	0.92376473841412887200164050227613188326358795166015625	0.84795178213470412398322650915361009538173675537109375	0.88682070761271580838780437261448241770267486572265625	2.318494036484316	-0.28597862102785543	VCAN
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.35440581396445114403803700042772106826305389404296875	0.8284589670384290283067230120650492608547210693359375	0.30180248740928961037610633866279385983943939208984375	0.74106936921069699319986057162168435752391815185546875	0.2776700799516991	-0.28803068793045167	TPM1;CACNA1F
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.887436911622561996892954994109459221363067626953125	0.92376473841412887200164050227613188326358795166015625	0.85194573596502476409142445845645852386951446533203125	0.88682070761271580838780437261448241770267486572265625	2.43605868307492	-0.290908879821877	GRB2
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.88395712903626899592524068793863989412784576416015625	0.92376473841412887200164050227613188326358795166015625	0.84795178213470412398322650915361009538173675537109375	0.88682070761271580838780437261448241770267486572265625	2.4121464950811844	-0.2975303440618353	PRKACB
Peroxisome_Homo sapiens_hsa04146	2/83	0.35440581396445114403803700042772106826305389404296875	0.8284589670384290283067230120650492608547210693359375	0.30180248740928961037610633866279385983943939208984375	0.74106936921069699319986057162168435752391815185546875	0.2996649907272057	-0.31084628722995156	GNPAT;ABCD3
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.87091180559238579039771366296918131411075592041015625	0.922751794020503890436657457030378282070159912109375	0.8331153224157359371560005456558428704738616943359375	0.8827055201785773963507608641521073877811431884765625	2.3734667998092767	-0.32804767831539494	GRB2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.87091180559238579039771366296918131411075592041015625	0.922751794020503890436657457030378282070159912109375	0.8331153224157359371560005456558428704738616943359375	0.8827055201785773963507608641521073877811431884765625	2.4243781983149724	-0.33508437504986177	HIST1H2AJ
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.86488279077134577743635190927307121455669403076171875	0.922751794020503890436657457030378282070159912109375	0.826326608125748318656178525998257100582122802734375	0.8827055201785773963507608641521073877811431884765625	2.4063930862580984	-0.34931510835685026	GRB2
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.375985871854976394512704018779913894832134246826171875	0.8284589670384290283067230120650492608547210693359375	0.3209719827449510898276230363990180194377899169921875	0.74106936921069699319986057162168435752391815185546875	0.3571926928185781	-0.3494072177115027	STAT5A;GRB2
Purine metabolism_Homo sapiens_hsa00230	3/176	0.493460361110723721989046453018090687692165374755859375	0.8284589670384290283067230120650492608547210693359375	0.410518027940024510247241096294601447880268096923828125	0.76300935233459521445098516778671182692050933837890625	0.49694580426417406	-0.3509991552744834	ZNRD1;POLR1C;POLR2K
Alcoholism_Homo sapiens_hsa05034	3/179	0.50471368179070041914968669516383670270442962646484375	0.8284589670384290283067230120650492608547210693359375	0.42097934400159997547774537451914511620998382568359375	0.76300935233459521445098516778671182692050933837890625	0.5286674864963519	-0.3614837832064878	CREB3L2;HIST1H2AJ;GRB2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.448902860565404016046642254877951927483081817626953125	0.8284589670384290283067230120650492608547210693359375	0.386862932060833830671953137425589375197887420654296875	0.756720900075037672394273613463155925273895263671875	0.512620534137895	-0.41058278159150136	COL1A1;STAT5A
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.4336644495386472453191117892856709659099578857421875	0.8284589670384290283067230120650492608547210693359375	0.37294415250365975378343819102155975997447967529296875	0.75598084331879500386008885470801033079624176025390625	0.4938547874496612	-0.4126078728319943	CPEB3;PRKACB
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.54318201002947608113657906869775615632534027099609375	0.8284589670384290283067230120650492608547210693359375	0.442454761626792703044230847808648832142353057861328125	0.76300935233459521445098516778671182692050933837890625	0.6798973042552934	-0.41494868249184597	STAT5A;SLC2A1;PRKACB;ATF3
Prostate cancer_Homo sapiens_hsa05215	2/89	0.3866655526730136127611103802337311208248138427734375	0.8284589670384290283067230120650492608547210693359375	0.33051289436624264883590740282670594751834869384765625	0.74106936921069699319986057162168435752391815185546875	0.45507217572562125	-0.4324073809057697	CREB3L2;GRB2
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.381335458197779086919609881078940816223621368408203125	0.8284589670384290283067230120650492608547210693359375	0.3257466005905726991187520980020053684711456298828125	0.74106936921069699319986057162168435752391815185546875	0.4688964659426875	-0.45205174655356	CACNA1F;PRKACB
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.493183874256296228555385141589795239269733428955078125	0.8284589670384290283067230120650492608547210693359375	0.427784799166649742918622223442071117460727691650390625	0.76300935233459521445098516778671182692050933837890625	0.6431577657562255	-0.45463099080301095	CREB3L2;NOD2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.80902594191276777646493201245903037488460540771484375	0.878089132076052880648830978316254913806915283203125	0.74722446323930957756687121218419633805751800537109375	0.81210827547050623564928173436783254146575927734375	2.176711583075178	-0.4612980693953428	COL1A1;GRB2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.4438487839084157560165522227180190384387969970703125	0.8284589670384290283067230120650492608547210693359375	0.382237505048828973830410404843860305845737457275390625	0.75598084331879500386008885470801033079624176025390625	0.5750326734036001	-0.46708256669146236	CREB3L2;PRKACB
Morphine addiction_Homo sapiens_hsa05032	2/91	0.397264813643230685347162989273783750832080841064453125	0.8284589670384290283067230120650492608547210693359375	0.340018198984711250698609319442766718566417694091796875	0.7418308553487802381454230271629057824611663818359375	0.5161539956792887	-0.47648868827834373	KCNJ9;PRKACB
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.549772260055801265110630993149243295192718505859375	0.8284589670384290283067230120650492608547210693359375	0.423952926914610339625966162202530540525913238525390625	0.76300935233459521445098516778671182692050933837890625	0.7998018108762301	-0.4784823604335199	STAT5A;BMP4;PTCH1;SLC2A1;GRB2;PRKACB
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.3866655526730136127611103802337311208248138427734375	0.8284589670384290283067230120650492608547210693359375	0.33051289436624264883590740282670594751834869384765625	0.74106936921069699319986057162168435752391815185546875	0.5064138631671579	-0.4811920040536876	REXO1;NOL6
Amoebiasis_Homo sapiens_hsa05146	2/100	0.4438487839084157560165522227180190384387969970703125	0.8284589670384290283067230120650492608547210693359375	0.382237505048828973830410404843860305845737457275390625	0.75598084331879500386008885470801033079624176025390625	0.6010069608950145	-0.48818073629226444	COL1A1;PRKACB
