Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Prostate cancer_Homo sapiens_hsa05215	33/89	0.00014451704399376740883646774715742822081665508449077606201171875	0.003127597526485284377961715307492340798489749431610107421875	0.000670262563791229116529069020913311760523356497287750244140625	0.0135070394272907047528153867688160971738398075103759765625	-1.6213362851807132	14.336038816192307	RB1;GSK3B;CDKN1A;HSP90AB1;TCF7;PTEN;PDGFB;TGFA;PDGFA;PIK3R2;PIK3R1;PIK3R5;CASP9;CCND1;CREB3L4;AKT2;AKT1;EP300;MAPK1;E2F3;IKBKG;TCF7L2;CREBBP;TCF7L1;MAP2K1;PDPK1;NFKBIA;CREB3;CDK2;CTNNB1;KRAS;SOS2;FGFR1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	30/78	0.0001333225523419863931852413774237220422946847975254058837890625	0.003127597526485284377961715307492340798489749431610107421875	0.0007196376105600790253069565238774885074235498905181884765625	0.0135070394272907047528153867688160971738398075103759765625	-1.479482663060469	13.201037894569005	SHC4;SHC1;SRC;ARPC1A;CLTC;PXN;ARPC5L;WAS;ILK;PIK3R2;PIK3R1;CBL;ACTB;PIK3R5;ACTG1;SEPT9;CDH1;RAC1;GAB1;RHOG;ARPC4;RHOA;SEPT2;DNM1;DNM2;MAD2L2;CTTN;CTNNB1;CRK;BCAR1
Non-small cell lung cancer_Homo sapiens_hsa05223	23/56	0.0002557997728363501678539027039960274123586714267730712890625	0.004860195683890652755543282381722747231833636760711669921875	0.00146483055395761250193353841808630022569559514522552490234375	0.0205347067573434897969075763057844596914947032928466796875	-1.5137662132603285	12.520535275964303	RB1;MAP2K1;PDPK1;TGFA;PIK3R2;PRKCA;PIK3R1;FOXO3;STK4;FHIT;PIK3R5;EML4;CASP9;CDK6;CCND1;AKT2;RASSF5;AKT1;MAPK1;E2F3;KRAS;PLCG1;SOS2
Hippo signaling pathway_Homo sapiens_hsa04390	50/153	0.0001536363697220841290948245561054363861330784857273101806640625	0.003127597526485284377961715307492340798489749431610107421875	0.00039367147410907833704474256819594302214682102203369140625	0.01062814905188513327216615067527527571655809879302978515625	-1.4237642503730858	12.501962805044172	YWHAE;GSK3B;BMPR2;WWC1;PPP2R2A;ACTB;ACTG1;BBC3;PPP1CC;CCND3;CCND1;CDH1;MYC;BTRC;TEAD1;YWHAG;TEAD2;TEAD3;YWHAH;CSNK1D;AXIN2;WNT9A;YWHAZ;LATS1;FRMD6;BIRC2;LLGL1;CRB2;TCF7;PPP2CA;DVL2;DVL3;WNT2;WNT4;SMAD1;TCF7L2;TGFB2;TCF7L1;TGFB1;SMAD3;FZD4;MPP5;GDF5;PPP1CA;DLG1;APC;ID2;PPP2R2D;CTNNB1;BMPR1A
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	46/137	0.0001362084046336061566272179756964533225982449948787689208984375	0.003127597526485284377961715307492340798489749431610107421875	0.0004102092616517068949903712660187693472835235297679901123046875	0.01062814905188513327216615067527527571655809879302978515625	-1.38342380867894	12.314304184143953	DET1;CUL7;CUL3;UBE2D3;CUL2;CUL1;KEAP1;NEDD4L;UBE3B;RNF7;UBE2Z;UBE2J2;CBL;UBE2L3;UBE2J1;FZR1;UBR5;BTRC;PIAS3;UBE2H;UBE2I;MAP3K1;UBE2B;FBXW7;SMURF1;FBXO2;UBE2E3;SYVN1;UBE2E2;UBE2G1;UBE4B;UBE2A;PIAS2;RBX1;PIAS1;CUL4A;KLHL9;DDB1;UBE2W;NEDD4;UBA2;NHLRC1;ANAPC5;STUB1;BIRC2;ANAPC1
Hepatitis B_Homo sapiens_hsa05161	47/146	0.00035074164611613813970214525994606447056867182254791259765625	0.005880080537829374988378905442232280620373785495758056640625	0.0007582899327601799570330864952438787440769374370574951171875	0.0135070394272907047528153867688160971738398075103759765625	-1.5285418831951227	12.160254813522426	RB1;CDKN1A;PCNA;DDX3X;ATF6B;SRC;PTEN;PIK3R2;PIK3R1;PIK3R5;CASP9;CCND1;CREB3L4;MYC;AKT2;AKT1;EP300;PTK2B;MAPK1;E2F3;STAT6;IKBKG;STAT5A;TGFB2;IFNA13;EGR2;CREBBP;MAP2K1;JUN;TGFB1;MAP3K1;SMAD3;APAF1;STAT1;STAT3;NFATC3;PRKCA;NFATC1;YWHAZ;NFATC4;NFKBIA;DDB1;CREB3;CDK6;CDK2;KRAS;TLR2
FoxO signaling pathway_Homo sapiens_hsa04068	44/133	0.00027331602210223216418982783437741090892814099788665771484375	0.0048684416436960108176545958258429891429841518402099609375	0.00069855124916296863248066362217514324584044516086578369140625	0.0135070394272907047528153867688160971738398075103759765625	-1.445042917138958	11.856406391963901	PRKAA1;CDKN1A;IRS1;SETD7;PTEN;FOXO6;IRS2;PIK3R2;FOXO4;PIK3R1;FOXO3;NLK;STK4;GABARAP;PIK3R5;STK11;BCL2L11;CCND1;AKT2;AKT1;EP300;MAPK1;GABARAPL2;PLK3;TGFB2;CREBBP;GABARAPL1;MAP2K1;CDKN2B;TGFB1;SMAD3;HOMER1;PDPK1;STAT3;MAPK14;FBXO32;PRKAB1;KLF2;GADD45G;RBL2;G6PC3;CDK2;KRAS;SOS2
Glioma_Homo sapiens_hsa05214	25/65	0.0004689146405477090211177948475551602314226329326629638671875	0.007033719608215635750447791707529177074320614337921142578125	0.001932387804328036286227732176712379441596567630767822265625	0.0223760275705815296631850941366792540065944194793701171875	-1.4370978248856303	11.01548389232435	RB1;SHC4;CAMK2D;CDKN1A;SHC1;PTEN;PDGFB;TGFA;PDGFA;PIK3R2;PIK3R1;PIK3R5;CCND1;AKT2;AKT1;MAPK1;E2F3;PLCG1;MAP2K1;PRKCA;CDK6;KRAS;CALM1;CALM2;SOS2
Small cell lung cancer_Homo sapiens_hsa05222	31/86	0.0004037450406645106087792640447986514118383638560771942138671875	0.006392629810521417710322822358648409135639667510986328125	0.0013905828360883097129241381395559074007906019687652587890625	0.0205347067573434897969075763057844596914947032928466796875	-1.354689770992566	10.586530684870265	RB1;LAMA5;MAX;LAMA4;PTEN;PIK3R2;LAMC1;PIK3R1;FHIT;PIK3R5;CKS1B;CASP9;CCND1;MYC;AKT2;AKT1;E2F3;ITGAV;IKBKG;CDKN2B;APAF1;PIAS2;NFKBIA;CDK6;TRAF4;TRAF3;COL4A4;CDK2;COL4A3;ITGA6;BIRC2
Chronic myeloid leukemia_Homo sapiens_hsa05220	27/73	0.000586167964860907927081290491599929737276397645473480224609375	0.00793758430793388598811777256969435256905853748321533203125	0.002049865019533380662564159280236708582378923892974853515625	0.02246967425257744011002358774931053631007671356201171875	-1.3154630490002883	9.789549962993634	RB1;SHC4;HDAC2;CDKN1A;SHC1;HDAC1;PIK3R2;PIK3R1;CBL;PIK3R5;CCND1;MYC;AKT2;AKT1;MAPK1;E2F3;IKBKG;STAT5A;TGFB2;MAP2K1;TGFB1;SMAD3;NFKBIA;CDK6;KRAS;SOS2;CRK
Viral carcinogenesis_Homo sapiens_hsa05203	60/205	0.0009817135106559107295132182713359725312329828739166259765625	0.01165784793903894105138174808189432951621711254119873046875	0.00113344616082215634937646608904060485656373202800750732421875	0.019001891519665560503771217781832092441618442535400390625	-1.397264844360273	9.677751180822485	RB1;YWHAE;CDKN1A;DDX3X;CHD4;POLB;CCND3;CCND1;CREB3L4;EP300;RAC1;IKBKG;PRKACB;YWHAG;YWHAH;MRPS18B;YWHAZ;RHOA;DDB1;RBL2;KAT2B;CREB3;TRAF3;MAPKAPK2;TBPL1;ATP6V0D1;HDAC5;HDAC2;ATF6B;HIST1H2BJ;SRC;HDAC1;SRF;PXN;PIK3R2;PIK3R1;PIK3R5;HDAC7;MAPK1;STAT5A;LYN;EGR2;CREBBP;JUN;CDKN2B;GSN;HIST1H4K;STAT3;GTF2H2;NFKB2;NFKBIA;DLG1;HNRNPK;CDK6;CDK2;REL;HIST1H4I;KRAS;HIST1H4J;LTBR
TGF-beta signaling pathway_Homo sapiens_hsa04350	30/84	0.000594171862215699879243568926057150747510604560375213623046875	0.00793758430793388598811777256969435256905853748321533203125	0.00184957717693707830546034909247055111336521804332733154296875	0.0223760275705815296631850941366792540065944194793701171875	-1.268483803083508	9.422731447493128	BMPR2;ROCK1;AMHR2;CUL1;LTBP1;PPP2CA;MYC;EP300;MAPK1;TGIF1;SMAD1;TGFB2;CREBBP;CDKN2B;TGFB1;SMAD3;TGIF2;SMURF1;FST;INHBA;ACVR2B;GDF5;RHOA;RBX1;TFDP1;SP1;ID2;ID3;NBL1;BMPR1A
Insulin signaling pathway_Homo sapiens_hsa04910	44/139	0.000789617355693038986373666343610011608689092099666595458984375	0.00978438897271809160383071457545156590640544891357421875	0.0014499249809094192330272132807067464455030858516693115234375	0.0205347067573434897969075763057844596914947032928466796875	-1.2314124943993325	8.79716417680324	SHC4;GSK3B;PRKAA1;IRS1;SHC1;PDE3B;INPPL1;IRS2;PIK3R2;PYGM;PIK3R1;CBL;HK2;PIK3R5;SOCS2;RPTOR;PPP1CC;LIPE;GYS1;AKT2;PRKAR2A;MKNK1;MKNK2;FLOT1;AKT1;MAPK1;PRKACB;SH2B2;SOCS4;MAP2K1;PDPK1;SORBS1;PRKAB1;PPP1CA;G6PC3;FASN;TRIP10;KRAS;CALM1;EIF4E2;CALM2;SOS2;CRK;RHOQ
Renal cell carcinoma_Homo sapiens_hsa05211	25/66	0.000612725806226475390968422285453698350465856492519378662109375	0.00793758430793388598811777256969435256905853748321533203125	0.0022818304928151609579922709514221423887647688388824462890625	0.0232257746590114610985011722732451744377613067626953125	-1.1674895897880895	8.636612840640344	CUL2;PDGFB;TGFA;PIK3R2;PIK3R1;ETS1;PIK3R5;AKT2;AKT1;EP300;MAPK1;RAC1;PAK4;TGFB2;JUN;CREBBP;MAP2K1;TGFB1;EGLN2;GAB1;VEGFA;RBX1;KRAS;SOS2;CRK
Oxytocin signaling pathway_Homo sapiens_hsa04921	48/158	0.0012765524284181449521380358191890991292893886566162109375	0.0134747200777470856059014892025516019202768802642822265625	0.00183468009026412537561256943519083506544120609760284423828125	0.0223760275705815296631850941366792540065944194793701171875	-1.2914649701256982	8.60579596622876	PRKAA1;CAMK2D;CDKN1A;ROCK1;SRC;GNAI3;PIK3R2;OXT;PIK3R1;ADCY8;ADCY6;ACTB;MYLK3;CAMKK1;ACTG1;PIK3R5;GNAI2;CAMKK2;PPP1CC;PPP3CA;PPP3CB;EEF2K;MAPK7;CCND1;MAPK1;CACNG2;PRKACB;KCNJ2;MAP2K1;PLA2G4F;JUN;CAMK1D;NFATC3;PRKCA;NFATC1;PRKAB1;RHOA;PPP1CA;NFATC4;GNAO1;RCAN1;CACNB3;GNAQ;GNAS;KRAS;CALM1;CALM2;MYL9
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	51/169	0.0010841617122763070983626487731044107931666076183319091796875	0.01235944351994990204890445539831489440985023975372314453125	0.00151308365580425717260293350108213417115621268749237060546875	0.0205347067573434897969075763057844596914947032928466796875	-1.2413510435904405	8.474639280086233	ERO1LB;HSP90AB1;TUSC3;UBE2D3;HERPUD1;SEC61A2;CAPN2;SEC63;FBXO2;UBE2E3;UBE2E2;RAD23A;UBE4B;RAD23B;RBX1;DNAJC1;DDIT3;DNAJB11;CRYAB;ATF6;PPP1R15A;ATF6B;SAR1A;RPN2;CUL1;UBE2J2;UBE2J1;DNAJB2;ATXN3;LMAN1;HSPH1;BAG2;UBQLN1;MAN1C1;MAP2K7;SEC31A;BCAP31;HSPA8;SEC24B;XBP1;EIF2AK1;SYVN1;UBE2G1;EIF2S1;DNAJA1;DNAJC10;STUB1;STT3B;CALR;RNF185;NFE2L2
Epstein-Barr virus infection_Homo sapiens_hsa05169	58/202	0.001927168948172976702115644087598411715589463710784912109375	0.0171638484446655741055831612129622953943908214569091796875	0.0019628094360159237079244132218036611448042094707489013671875	0.0223760275705815296631850941366792540065944194793701171875	-1.1823177095967095	7.391499431201115	RB1;YWHAE;GSK3B;CDKN1A;HSPB2;TNFAIP3;ICAM1;MYC;AKT2;AKT1;EP300;IKBKG;PRKACB;YWHAG;YWHAH;CSNK2A1;CSNK2A2;YWHAZ;NCOR2;TRAF3;POLR1D;TBPL1;PTMA;HDAC5;HDAC2;HDAC1;PIK3R2;PIK3R1;RELB;PIK3R5;IRAK1;POLR2B;POLR2E;POLR2F;POLR2G;PLCG1;POLR2H;MAP2K7;POLR2I;POLR2L;LYN;HSPA8;CREBBP;JUN;IL10RB;POLR3GL;EIF2AK1;STAT3;MAPK14;NFKB2;NFKBIA;PSMC6;NEDD4;CDK2;TAB2;VIM;MAP3K14;NFKBIB
T cell receptor signaling pathway_Homo sapiens_hsa04660	34/104	0.0016104097123083656491193682569473821786232292652130126953125	0.0163916702859958664240114245558288530446588993072509765625	0.00315249736943885860984693181308102793991565704345703125	0.030981439665174990982787761595318443141877651214599609375	-1.1340376720945042	7.293298663407904	GSK3B;PIK3R2;PIK3R1;BCL10;CBL;RASGRP1;MALT1;PIK3R5;PPP3CA;PPP3CB;AKT2;NCK2;AKT1;MAPK1;PLCG1;IKBKG;MAP2K7;PAK4;MAP2K1;JUN;PDPK1;NFATC3;NFATC1;MAPK14;RHOA;NFKBIA;DLG1;TEC;PTPN6;PRKCQ;KRAS;MAP3K14;SOS2;NFKBIB
Proteoglycans in cancer_Homo sapiens_hsa05205	58/203	0.0021803184660714220073629565632700177957303822040557861328125	0.018302186809938301992328746337079792283475399017333984375	0.0021541227559413365054419298161292317672632634639739990234375	0.022737962423825218427619887506807572208344936370849609375	-1.1850760955592718	7.26248326330687	CDKN1A;ITGB5;HSPB2;ACTB;ACTG1;PPP1CC;CCND1;CTSL;MYC;AKT2;AKT1;ITGAV;RAC1;PRKACB;MAP2K1;ARHGEF12;PDPK1;GAB1;PRKCA;WNT9A;RHOA;CTTN;SOS2;TLR2;DDX5;CAMK2D;SDC4;ROCK1;SRC;PXN;TWIST1;PIK3R2;PIK3R1;CBL;SLC9A1;PIK3R5;RRAS;ERBB3;FLNA;MAPK1;FLNB;PLCG1;WNT2;WNT4;TGFB2;TGFB1;FZD4;STAT3;MAPK14;VEGFA;PPP1CA;TFAP4;PDCD4;CTNNB1;NANOG;PTPN6;KRAS;FGFR1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	31/93	0.001789277265814424866530174540457664988934993743896484375	0.01644980712119713250896069212103611789643764495849609375	0.003705986124978958261289019304740577354095876216888427734375	0.033073499745432659302490918662442709319293498992919921875	-1.0089915150239321	6.3828233188239665	ARPC1A;ARPC5L;INPPL1;WAS;PIK3R2;PIK3R1;PLD1;PIK3R5;AKT2;CFL1;AKT1;MAPK1;PLCG1;RAC1;PIP5K1C;LYN;VASP;MARCKSL1;MAP2K1;PLA2G4F;GSN;MYO10;SPHK2;PRKCE;PRKCA;ARPC4;DNM2;BIN1;DOCK2;CRK;ARF6
Adherens junction_Homo sapiens_hsa04520	26/74	0.00175235296028423124560513546299489462398923933506011962890625	0.01644980712119713250896069212103611789643764495849609375	0.004300420290413944739149609830519693787209689617156982421875	0.037139993417211338011529875302585423924028873443603515625	-0.8956834731333062	5.6847201460840635	SRC;TCF7;WAS;PTPRJ;NLK;ACTB;ACTG1;CDH1;EP300;MAPK1;RAC1;ACP1;FARP2;TCF7L2;CREBBP;TCF7L1;SMAD3;CSNK2A1;CSNK2A2;LMO7;SORBS1;RHOA;TJP1;CTNNB1;PTPN6;FGFR1
Shigellosis_Homo sapiens_hsa05131	24/65	0.00118833135026107463740052683220937979058362543582916259765625	0.01302593980093870278114120964119138079695403575897216796875	0.0036020336666162549622838273677416509599424898624420166015625	0.033073499745432659302490918662442709319293498992919921875	-0.8396099980022417	5.654945609882192	ROCK1;SRC;ARPC1A;RHOG;ARPC5L;WAS;NOD1;ARPC4;U2AF1;MAPK14;ACTB;U2AF1L4;ACTG1;NFKBIA;MAD2L2;CTTN;MAPK1;RAC1;IKBKG;PFN1;BTRC;CRK;NFKBIB;ATG5
HIF-1 signaling pathway_Homo sapiens_hsa04066	33/103	0.0027030428708538028169383604648601249209605157375335693359375	0.02071006797942041843807459144954918883740901947021484375	0.004633235536909890116274990390365928760729730129241943359375	0.0388374155299799628249246552513795904815196990966796875	-0.8748630817956486	5.17339535844334	CAMK2D;CDKN1A;TFRC;EPO;CUL2;PIK3R2;PDHB;PIK3R1;ENO1;ENO3;HK2;PIK3R5;AKT2;MKNK1;MKNK2;AKT1;EP300;MAPK1;PLCG1;PDK1;CREBBP;MAP2K1;PDHA1;EGLN2;IFNGR1;STAT3;PRKCA;RBX1;VEGFA;LTBR;EIF4E2;ALDOA;GAPDH
Tight junction_Homo sapiens_hsa04530	42/139	0.0027613423972560557050071050610995371243916451930999755859375	0.02071006797942041843807459144954918883740901947021484375	0.0037135157608906847921670379975012110662646591663360595703125	0.033073499745432659302490918662442709319293498992919921875	-0.8161794786480057	4.808960781884847	IGSF5;EPB41;SRC;PTEN;GNAI3;PPP2R2A;ACTB;ACTG1;GNAI2;PPP2CA;RRAS;AKT2;AKT1;MYH10;SPTAN1;JAM2;MYH7B;PRKCH;CSNK2A1;PRKCE;MAGI2;CSNK2A2;SHROOM2;PRKCA;CGN;MPP5;RHOA;MYLPF;CLDN6;TJP1;CLDN3;VAPA;CTTN;CLDN8;PPP2R2D;CTNNB1;PRKCQ;KRAS;MYL9;LLGL1;TJP2;CRB3
Lysine degradation_Homo sapiens_hsa00310	20/52	0.00167501416385200710933156553750222883536480367183685302734375	0.01644980712119713250896069212103611789643764495849609375	0.00525018117909303687340649702264272491447627544403076171875	0.042751475315471874905082216855589649640023708343505859375	-0.7011719462299458	4.4818445629490835	KMT2E;GCDH;SETD2;SETDB1;KMT2A;SETD1B;KMT2C;EHMT2;SETD1A;DOT1L;KMT2B;SETD7;DLST;PLOD3;PLOD1;HADHA;HYKK;NSD1;HADH;ALDH7A1
VEGF signaling pathway_Homo sapiens_hsa04370	22/61	0.0026384233912141348554758479849624563939869403839111328125	0.02071006797942041843807459144954918883740901947021484375	0.0064671815614782690584405600020545534789562225341796875	0.04850386171108701793830420001540915109217166900634765625	-0.6751125213266946	4.008530378523413	MAP2K1;PLA2G4F;SPHK2;SRC;PXN;PIK3R2;PRKCA;PIK3R1;MAPK14;VEGFA;PIK3R5;CASP9;PPP3CA;PPP3CB;MAPKAPK3;AKT2;MAPKAPK2;AKT1;MAPK1;KRAS;PLCG1;RAC1
