Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.296593201555064578389675489233923144638538360595703125	0.4755718576658793939060387856443412601947784423828125	0.35267177992137999087418620547396130859851837158203125	0.56549095746014377272814499519881792366504669189453125	-0.13625592464759737	0.16560460205106187	DAZAP1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.33116063544256302275670122980955056846141815185546875	0.4808561963375124204134181127301417291164398193359375	0.391537573988934461954869448163663037121295928955078125	0.56846238841299168154108656381140463054180145263671875	-0.14711792796094822	0.16258763081623134	JUN
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.307413021681608278345976259515737183392047882080078125	0.4808561963375124204134181127301417291164398193359375	0.364879942552300107205809354127268306910991668701171875	0.56846238841299168154108656381140463054180145263671875	-0.13378661303493738	0.15780975041350637	GPCPD1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.33116063544256302275670122980955056846141815185546875	0.4808561963375124204134181127301417291164398193359375	0.391537573988934461954869448163663037121295928955078125	0.56846238841299168154108656381140463054180145263671875	-0.13806982484955246	0.1525881041191635	JUN
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.346544006471089682808184306850307621061801910400390625	0.4808561963375124204134181127301417291164398193359375	0.40870310372207618865303402344579808413982391357421875	0.5751007314626124244938409901806153357028961181640625	-0.13764597623462213	0.14586969917462356	JUN
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.3515937779672133611796880359179340302944183349609375	0.4808561963375124204134181127301417291164398193359375	0.4143198818063982269421785531449131667613983154296875	0.5751007314626124244938409901806153357028961181640625	-0.03738637768644476	0.03907918836583593	RAPGEF3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.366513126383697596111232996918261051177978515625	0.48693886790976959044741079196683131158351898193359375	0.4308615462973601761831332623842172324657440185546875	0.58072643196600715054245256396825425326824188232421875	-0.03686676796954487	0.03700394710396561	THRA
Apoptosis_Homo sapiens_hsa04210	1/140	0.41837496938784279887357797633740119636058807373046875	0.49468682425411525382941135831060819327831268310546875	0.487725668694837855010604243943816982209682464599609375	0.582116719660777715006361177074722945690155029296875	0.017894702550478724	-0.01559303567120311	JUN
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.4000200043698252105883739204728044569492340087890625	0.488747186123554111514266651283833198249340057373046875	0.4677162227927535997906716147554107010364532470703125	0.582116719660777715006361177074722945690155029296875	0.02524143751625822	-0.023127232939265045	JUN
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.366513126383697596111232996918261051177978515625	0.48693886790976959044741079196683131158351898193359375	0.4308615462973601761831332623842172324657440185546875	0.58072643196600715054245256396825425326824188232421875	0.04285294802036836	-0.04301240138828136	RAPGEF3
Cell cycle_Homo sapiens_hsa04110	1/124	0.38109354838777120821902144598425365984439849853515625	0.488747186123554111514266651283833198249340057373046875	0.446949784484802326023356044970569200813770294189453125	0.582116719660777715006361177074722945690155029296875	0.061668760771252544	-0.059492494881484996	ORC6
Axon guidance_Homo sapiens_hsa04360	1/127	0.38825904369039643260208549691014923155307769775390625	0.488747186123554111514266651283833198249340057373046875	0.45482764681895881953010984943830408155918121337890625	0.582116719660777715006361177074722945690155029296875	0.07337130149911916	-0.06941530609332205	NRP1
Spliceosome_Homo sapiens_hsa03040	1/134	0.40466164872595344892403090852894820272922515869140625	0.488747186123554111514266651283833198249340057373046875	0.472788490931564442387724511718261055648326873779296875	0.582116719660777715006361177074722945690155029296875	0.0767589502465385	-0.06944412903911991	CWC15
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.4023452741334259119554417338804341852664947509765625	0.488747186123554111514266651283833198249340057373046875	0.470258243719840429708511919670854695141315460205078125	0.582116719660777715006361177074722945690155029296875	0.07980952859237082	-0.07266215977206715	SGK1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.4023452741334259119554417338804341852664947509765625	0.488747186123554111514266651283833198249340057373046875	0.470258243719840429708511919670854695141315460205078125	0.582116719660777715006361177074722945690155029296875	0.08854161695482445	-0.08061224306321274	UQCRQ
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.422876422693951370401777012375532649457454681396484375	0.49468682425411525382941135831060819327831268310546875	0.49261290674397983924137633948703296482563018798828125	0.582116719660777715006361177074722945690155029296875	0.09733787716661423	-0.0837763054198881	UQCRQ
Hepatitis B_Homo sapiens_hsa05161	1/146	0.431776419417714107940042822519899345934391021728515625	0.49468682425411525382941135831060819327831268310546875	0.502252111036918247322091701789759099483489990234375	0.582116719660777715006361177074722945690155029296875	0.10275109849573881	-0.08629524007836101	JUN
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.427343486260251592678827137206098996102809906005859375	0.49468682425411525382941135831060819327831268310546875	0.49745491900299876331104087512358091771602630615234375	0.582116719660777715006361177074722945690155029296875	0.11674536562152464	-0.09925307729399171	RAPGEF3
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.6847016992435899229718643255182541906833648681640625	0.6847016992435899229718643255182541906833648681640625	0.76069169205143294387738706063828431069850921630859375	0.76069169205143294387738706063828431069850921630859375	0.31389617452616914	-0.11889508530932298	CRK
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.65903112332660029881736818424542434513568878173828125	0.6661945051018893781957785904523916542530059814453125	0.736068299655396440783761136117391288280487060546875	0.74406904204295509774880201803171075880527496337890625	0.30504816737548157	-0.12720036288172368	THRA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.64264979949091449729081659825169481337070465087890625	0.65677397090829725545546580178779549896717071533203125	0.72013321200994606652301399662974290549755096435546875	0.73596031557060415106974460286437533795833587646484375	0.2909353613763007	-0.12863862317047658	CXCR3
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.45767155804128833995747527296771295368671417236328125	0.5128127096125278949756420843186788260936737060546875	0.53011630942627963047897310389089398086071014404296875	0.601229472885902449519335277727805078029632568359375	0.17209753203863107	-0.13451202896047817	JUN
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.43617547944986501118336263971286825835704803466796875	0.49468682425411525382941135831060819327831268310546875	0.50700488486583872305146769576822407543659210205078125	0.582116719660777715006361177074722945690155029296875	0.1643274206881755	-0.13634420952057857	RAPGEF3
Influenza A_Homo sapiens_hsa05164	1/175	0.492373687221725975238229011665680445730686187744140625	0.534582708240791237841449401457794010639190673828125	0.5670160713085345971506967543973587453365325927734375	0.61541864920298505747808803789666853845119476318359375	0.2053473776410516	-0.14549217447837298	JUN
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.54834730134701248349671232062974013388156890869140625	0.572992123879462411650820286013185977935791015625	0.6253925923503402817260621304740197956562042236328125	0.653500124590804976065783193917013704776763916015625	0.25621727851438464	-0.15394723740561814	JUN
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.58547890156858428678532391131739132106304168701171875	0.60499486495420373710629746710765175521373748779296875	0.6632737337240139918748127456638030707836151123046875	0.68538285818148114714176699635572731494903564453125	0.29344929196326547	-0.15709078080567973	RALBP1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.52672925962073546823916103676310740411281585693359375	0.55665705846282265145674728046287782490253448486328125	0.60302088483574955990462740373914130032062530517578125	0.637283435110508111876015391317196190357208251953125	0.2562932151102377	-0.16430153293593266	UQCRQ
Purine metabolism_Homo sapiens_hsa00230	1/176	0.494345300093634920646223918083705939352512359619140625	0.534582708240791237841449401457794010639190673828125	0.569096815392007737699486824567429721355438232421875	0.61541864920298505747808803789666853845119476318359375	0.23658632220608108	-0.16668003654865535	NME2
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.478358329895786804630830602036439813673496246337890625	0.52961100809890682139524642479955218732357025146484375	0.55217561051228181145944517993484623730182647705078125	0.61133728306716916822693974609137512743473052978515625	0.23568996761505556	-0.1737966468479185	UQCRQ
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.5117530867776804992530514937243424355983734130859375	0.54704640310717567164289221182116307318210601806640625	0.58739233452817973812898344476707279682159423828125	0.62790215070253696527657893966534174978733062744140625	0.27274568108589475	-0.182715883631272	JUN
