Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Spliceosome_Homo sapiens_hsa03040	2/134	0.457425610530995230273987317559658549726009368896484375	0.76627786587648272220718581593246199190616607666015625	0.37705083331949362790425084313028492033481597900390625	0.65505803400738482622500669094733893871307373046875	0.49580406798180204	-0.3877886932140294	RBM25;HSPA2
Endocytosis_Homo sapiens_hsa04144	2/259	0.80128986305553373536980643621063791215419769287109375	0.83397951523812141605418446488329209387302398681640625	0.72147353587290219412153646771912463009357452392578125	0.768938900075066822381586462142877280712127685546875	1.8174937778494835	-0.40263397832969955	SNX3;HSPA2
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.481949430378417975617821866762824356555938720703125	0.76627786587648272220718581593246199190616607666015625	0.343200078883406423102542248670943081378936767578125	0.65505803400738482622500669094733893871307373046875	0.5595611811736898	-0.40843270761081313	BMP2;TCF7L1;ROCK1;AKT1;CSF2RA
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.476368945807636501310611265580519102513790130615234375	0.76627786587648272220718581593246199190616607666015625	0.394215468471137475692245288882986642420291900634765625	0.65505803400738482622500669094733893871307373046875	0.5885635567147455	-0.43645673830274395	AKT1;PHKB
Ribosome_Homo sapiens_hsa03010	1/137	0.79608930073940376015428910250193439424037933349609375	0.83397951523812141605418446488329209387302398681640625	0.73954741288513492492029399727471172809600830078125	0.77294632830575393800387473675073124468326568603515625	1.9383858667608929	-0.4420370971298043	MRPS7
Apoptosis_Homo sapiens_hsa04210	1/140	0.80309138504411692327522587220300920307636260986328125	0.83397951523812141605418446488329209387302398681640625	0.74712967968869958834687849957845173776149749755859375	0.775865436599803448558532181777991354465484619140625	2.0227521046604813	-0.4435627694178015	AKT1
Tight junction_Homo sapiens_hsa04530	2/139	0.476368945807636501310611265580519102513790130615234375	0.76627786587648272220718581593246199190616607666015625	0.394215468471137475692245288882986642420291900634765625	0.65505803400738482622500669094733893871307373046875	0.6124342343452732	-0.45415834075643763	CSNK2A1;AKT1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.79608930073940376015428910250193439424037933349609375	0.83397951523812141605418446488329209387302398681640625	0.73954741288513492492029399727471172809600830078125	0.77294632830575393800387473675073124468326568603515625	1.9936197885305424	-0.4546328567568334	HERC1
Hepatitis B_Homo sapiens_hsa05161	2/146	0.5022056213298584648185851619928143918514251708984375	0.76627786587648272220718581593246199190616607666015625	0.417891978620630821783521469114930368959903717041015625	0.65505803400738482622500669094733893871307373046875	0.6889970137908922	-0.4745436884722674	PCNA;AKT1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.78636610583870691915109318870236165821552276611328125	0.83397951523812141605418446488329209387302398681640625	0.72908829805931041345701260070200078189373016357421875	0.7719758450039757580185550978058017790317535400390625	2.0362539568835905	-0.4893786383585299	AKT1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.494907123978172602818403902347199618816375732421875	0.76627786587648272220718581593246199190616607666015625	0.41117191773749850458585797241539694368839263916015625	0.65505803400738482622500669094733893871307373046875	0.7029454348679872	-0.49444138882413236	DGKA;AKT1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.4875414620368001550332337501458823680877685546875	0.76627786587648272220718581593246199190616607666015625	0.40441555681161334145912178428261540830135345458984375	0.65505803400738482622500669094733893871307373046875	0.6905425556753091	-0.49607192097641667	BMP2;AKT1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.5094361641721725231235495812143199145793914794921875	0.76627786587648272220718581593246199190616607666015625	0.424574651671453195955763249003211967647075653076171875	0.65505803400738482622500669094733893871307373046875	0.738915241866999	-0.4983619208074269	PPP2R3C;AKT1
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.5272106677993757539724128946545533835887908935546875	0.76627786587648272220718581593246199190616607666015625	0.4411111020694702400390951879671774804592132568359375	0.67281212961006453543433281083707697689533233642578125	0.8133213158372332	-0.520651756694107	BMP2;TCF7L1
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.7381769508259419243501042728894390165805816650390625	0.81158078922072629524109288468025624752044677734375	0.65164428652898986893404753573122434318065643310546875	0.7364606029271028031502055455348454415798187255859375	1.76777991950608	-0.536647977231637	AKT1;RASAL3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.70802205957520236712099404030595906078815460205078125	0.80774347641678023723699197944370098412036895751953125	0.61962878873055549089343685409403406083583831787109375	0.7351300992759710606350154193933121860027313232421875	1.566354288985905	-0.5408308530435976	ROCK1;PXN
Cell cycle_Homo sapiens_hsa04110	1/124	0.7627681455355614925650797886191867291927337646484375	0.8183340369321918661427162078325636684894561767578125	0.70401850838363622120397167236660607159137725830078125	0.75530462488840444112980776480981148779392242431640625	2.0587744021449637	-0.5575185087234577	PCNA
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.57205680894250765522457413680967874825000762939453125	0.77730473338946370898128179760533384978771209716796875	0.461136891523743319698525056082871742546558380126953125	0.67908386051854152665185893056332133710384368896484375	1.004636862251537	-0.5611067424846125	PCNA;AKT1;RELB
Phagosome_Homo sapiens_hsa04145	2/154	0.53071321175882346654617549575050361454486846923828125	0.76627786587648272220718581593246199190616607666015625	0.44438825844615370552759259226149879395961761474609375	0.67281212961006453543433281083707697689533233642578125	0.9100621483787508	-0.5765548530668049	STX7;SEC61B
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.6303797854246500076413894930738024413585662841796875	0.7923742473520627438432484268560074269771575927734375	0.5404392651173297590361244147061370313167572021484375	0.69485048372228119806237600641907192766666412353515625	1.2501191292590053	-0.5768459791741622	CSNK2A1;TAF5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.75146369372289478771875792517676018178462982177734375	0.81158078922072629524109288468025624752044677734375	0.6921554089277408561287074917345307767391204833984375	0.7475278416419601779097092730808071792125701904296875	2.0706493655809224	-0.5916515769681105	AKT1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.74561194006009057222428282329929061233997344970703125	0.81158078922072629524109288468025624752044677734375	0.686049400724371150062097513000480830669403076171875	0.7475278416419601779097092730808071792125701904296875	2.083071228799306	-0.6114855627758535	AKT1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.75146369372289478771875792517676018178462982177734375	0.81158078922072629524109288468025624752044677734375	0.6921554089277408561287074917345307767391204833984375	0.7475278416419601779097092730808071792125701904296875	2.1451497460792055	-0.612938748200101	ROCK1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.7175347357410704063340745051391422748565673828125	0.80891564312378660961400100859464146196842193603515625	0.65706255462068263728525607803021557629108428955078125	0.7364606029271028031502055455348454415798187255859375	1.9025453201741171	-0.6315193267451897	AKT1
Influenza A_Homo sapiens_hsa05164	2/175	0.60013192987263719313517640330246649682521820068359375	0.7777709811149378094086159762809984385967254638671875	0.51068494822344956407533800302189774811267852783203125	0.6916347944741298991999656209372915327548980712890625	1.2408898995358915	-0.633605536204575	AKT1;HSPA2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.72080088685007404070148595565115101635456085205078125	0.80891564312378660961400100859464146196842193603515625	0.660409246106144376398106032866053283214569091796875	0.7364606029271028031502055455348454415798187255859375	1.9355225800859044	-0.6336752711068553	AKT1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.7303754339414247898076837373082526028156280517578125	0.81041657738706029956432530525489710271358489990234375	0.67025743139610949317130916824680753052234649658203125	0.738651046844692071857707560411654412746429443359375	2.039303086474471	-0.6407420634550808	EHHADH
