Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.07998940832956191737679318976006470620632171630859375	0.609549572439784359545456027262844145298004150390625	0.045716333713870078991892142994402092881500720977783203125	0.420749661457137047460008716370793990790843963623046875	-1.5516973426826992	3.919371877647408	SEC61B;SEC24C;ATF4
Alcoholism_Homo sapiens_hsa05034	3/179	0.09127196454833065575318329365472891367971897125244140625	0.609549572439784359545456027262844145298004150390625	0.052542885016788366814299848783775814808905124664306640625	0.420749661457137047460008716370793990790843963623046875	-1.5018806805337142	3.595369595119712	ARAF;CALM3;ATF4
Insulin secretion_Homo sapiens_hsa04911	2/85	0.09117501117700686774636409381855628453195095062255859375	0.609549572439784359545456027262844145298004150390625	0.06221969524659941297439758045584312640130519866943359375	0.420749661457137047460008716370793990790843963623046875	-1.4392782957683277	3.447034701192967	ATP1B1;ATF4
Prostate cancer_Homo sapiens_hsa05215	2/89	0.0985217262624490108802177701363689266145229339599609375	0.609549572439784359545456027262844145298004150390625	0.06733029527513502421331992309205816127359867095947265625	0.420749661457137047460008716370793990790843963623046875	-1.4381237739242718	3.3328204718662846	ARAF;ATF4
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.0409199054088243696636340018812916241586208343505859375	0.609549572439784359545456027262844145298004150390625	0.036893080991045927585769703682672115974128246307373046875	0.420749661457137047460008716370793990790843963623046875	-1.0115588899255792	3.233082464350309	GGT1
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.1022560688936498818346620964803150855004787445068359375	0.609549572439784359545456027262844145298004150390625	0.06993714086117319705948602859280072152614593505859375	0.420749661457137047460008716370793990790843963623046875	-1.394728755090624	3.180365296589114	CALM3;ATF4
Salivary secretion_Homo sapiens_hsa04970	2/89	0.0985217262624490108802177701363689266145229339599609375	0.609549572439784359545456027262844145298004150390625	0.06733029527513502421331992309205816127359867095947265625	0.420749661457137047460008716370793990790843963623046875	-1.3482306561042812	3.1244951324326506	CALM3;ATP1B1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.1079297175516930884509037014140631072223186492919921875	0.609549572439784359545456027262844145298004150390625	0.0739095388020833687914290521803195588290691375732421875	0.420749661457137047460008716370793990790843963623046875	-1.3416040590008296	2.986779612818375	AKT1S1;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.1175664303465590310171506871483870781958103179931640625	0.609549572439784359545456027262844145298004150390625	0.08068922560359588491696314349610474891960620880126953125	0.420749661457137047460008716370793990790843963623046875	-1.3325839532840926	2.8527314173616083	CALM3;ATF4
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.12148035194999416697125838027204736135900020599365234375	0.609549572439784359545456027262844145298004150390625	0.0834544783055478356370571191291674040257930755615234375	0.420749661457137047460008716370793990790843963623046875	-1.3001737787215082	2.740769890132721	CALM3;ATF4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.1353905541412886159857720258514746092259883880615234375	0.609549572439784359545456027262844145298004150390625	0.08005430268125206250129366480905446223914623260498046875	0.420749661457137047460008716370793990790843963623046875	-1.3026038043219532	2.6046757340921696	ITGA3;ARAF;IQGAP2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.1600760266831750822102975462257745675742626190185546875	0.609549572439784359545456027262844145298004150390625	0.11108516184444867935798839653216418810188770294189453125	0.472365093314848050187748640382778830826282501220703125	-1.11510279334709	2.0429869753155	CALM3;ATF4
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.1600760266831750822102975462257745675742626190185546875	0.609549572439784359545456027262844145298004150390625	0.11108516184444867935798839653216418810188770294189453125	0.472365093314848050187748640382778830826282501220703125	-1.1109916287336672	2.0354548842753633	ARAF;CALM3
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.17906749403745780835350842608022503554821014404296875	0.609549572439784359545456027262844145298004150390625	0.12492299988491849249694354284656583331525325775146484375	0.472365093314848050187748640382778830826282501220703125	-1.0667594040596846	1.8348181556716319	CALM3;ATF4
Axon guidance_Homo sapiens_hsa04360	2/127	0.174815975445205828986416918269242160022258758544921875	0.609549572439784359545456027262844145298004150390625	0.121811302674526389377973600858240388333797454833984375	0.472365093314848050187748640382778830826282501220703125	-1.0057931026751068	1.7541247224251613	SEMA4A;EPHA1
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.1876175343042402465787432674915180541574954986572265625	0.609549572439784359545456027262844145298004150390625	0.1312051179128254363437378060552873648703098297119140625	0.4810854323470266091788971607456915080547332763671875	-1.0130013908484148	1.6951056548574883	ARAF;STK4
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.2005459047460909360882652663349290378391742706298828125	0.609549572439784359545456027262844145298004150390625	0.1407660670238249089880611109037999995052814483642578125	0.486648403139509022619080269578262232244014739990234375	-0.9116869719063188	1.4648184956370087	ARAF;CALM3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.1962239019502543257988946834302623756229877471923828125	0.609549572439784359545456027262844145298004150390625	0.137561502733013762966862714165472425520420074462890625	0.486648403139509022619080269578262232244014739990234375	-0.8364378739196577	1.3621381700223765	HERC2;UBE3A
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.0635526286049168109837381734905648045241832733154296875	0.609549572439784359545456027262844145298004150390625	0.05484121521558739387192105141366482712328433990478515625	0.420749661457137047460008716370793990790843963623046875	-0.43871069766906495	1.2090370731150046	GGT1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.33122896826058123576075331584434024989604949951171875	0.609549572439784359545456027262844145298004150390625	0.2168097065290501834766700994805432856082916259765625	0.50343177662188753895833315255003981292247772216796875	-0.5632907104200304	0.6224054769422549	ITGA3;PRLR;ATF4
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.345131006652248217836387311763246543705463409423828125	0.609549572439784359545456027262844145298004150390625	0.252922041336336944628015999114722944796085357666015625	0.50343177662188753895833315255003981292247772216796875	-0.4560519436470064	0.4851622885715084	UBE3A;ATF4
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.332120728363104744662592793247313238680362701416015625	0.609549572439784359545456027262844145298004150390625	0.2424222625297068056671179192562703974545001983642578125	0.50343177662188753895833315255003981292247772216796875	-0.41953726452542	0.4624377760437365	CALM3;ATP1B1
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.0801788700041736468460129572122241370379924774169921875	0.609549572439784359545456027262844145298004150390625	0.0680890347831762665631316622238955460488796234130859375	0.420749661457137047460008716370793990790843963623046875	-0.07478404971420449	0.18871719535918174	B3GALT5
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.392068295315314008231410980442888103425502777099609375	0.609549572439784359545456027262844145298004150390625	0.291516077484772206940277783360215835273265838623046875	0.50343177662188753895833315255003981292247772216796875	-0.14626335133897744	0.13694918874039613	CALM3;STK4
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.30134420977938736196932723032659851014614105224609375	0.609549572439784359545456027262844145298004150390625	0.250026676461740871015848597380681894719600677490234375	0.50343177662188753895833315255003981292247772216796875	-0.11086576140033005	0.1329837151154622	AKT1S1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.288686165368409353160217278855270706117153167724609375	0.609549572439784359545456027262844145298004150390625	0.2392943489424741165816357124640489928424358367919921875	0.50343177662188753895833315255003981292247772216796875	-0.06279786306880741	0.07802101419752358	ARAF
Long-term depression_Homo sapiens_hsa04730	1/60	0.30134420977938736196932723032659851014614105224609375	0.609549572439784359545456027262844145298004150390625	0.250026676461740871015848597380681894719600677490234375	0.50343177662188753895833315255003981292247772216796875	-0.033208566674353596	0.03983374591248623	ARAF
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.26708215464786189130563798244111239910125732421875	0.609549572439784359545456027262844145298004150390625	0.221075340988103052897173483870574273169040679931640625	0.50343177662188753895833315255003981292247772216796875	0.011598257489100636	-0.015312007621061345	ARAF
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.207818821245072060666103652692981995642185211181640625	0.609549572439784359545456027262844145298004150390625	0.1717033410371846258168915255737374536693096160888671875	0.50343177662188753895833315255003981292247772216796875	0.011122244479085816	-0.01747403184754708	ATP1B1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.421594143215896666188058361512958072125911712646484375	0.609549572439784359545456027262844145298004150390625	0.288112267419812384527944004730670712888240814208984375	0.50343177662188753895833315255003981292247772216796875	0.0256931151680447	-0.02219145634974416	ITGA3;ARAF;STK4
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.31787477787145446139760451842448674142360687255859375	0.609549572439784359545456027262844145298004150390625	0.26410828794309681999408212504931725561618804931640625	0.50343177662188753895833315255003981292247772216796875	0.031126802934158856	-0.035674358933042945	AKT1S1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.2357394084331002337417970693422830663621425628662109375	0.609549572439784359545456027262844145298004150390625	0.194856273202717200643263595338794402778148651123046875	0.50343177662188753895833315255003981292247772216796875	0.030569927550369524	-0.044174409998747444	ATP1B1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.30965855539395181761364028716343455016613006591796875	0.609549572439784359545456027262844145298004150390625	0.257099834953037509333029220215394161641597747802734375	0.50343177662188753895833315255003981292247772216796875	0.04369621605358749	-0.051224419630050956	ARAF
Bladder cancer_Homo sapiens_hsa05219	1/41	0.217236276066292643971422648974112235009670257568359375	0.609549572439784359545456027262844145298004150390625	0.179491811794484423803197614688542671501636505126953125	0.50343177662188753895833315255003981292247772216796875	0.034604927948830654	-0.05283375504729456	ARAF
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.0856556394637262297209190364810638129711151123046875	0.609549572439784359545456027262844145298004150390625	0.072464826167951468249839308555237948894500732421875	0.420749661457137047460008716370793990790843963623046875	0.024948984704573584	-0.06131013931317788	B4GALNT1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.2448276668441418946198240291778347454965114593505859375	0.609549572439784359545456027262844145298004150390625	0.20243351413887478162934030478936620056629180908203125	0.50343177662188753895833315255003981292247772216796875	0.054130965407438156	-0.07617313331029017	ATP1B1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9181360808767282666309483829536475241184234619140625	0.9181360808767282666309483829536475241184234619140625	0.866523130717227640928967957734130322933197021484375	0.866523130717227640928967957734130322933197021484375	0.9277744381323304	-0.07924090219218448	CALM3
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.262683908371088126187942179967649281024932861328125	0.609549572439784359545456027262844145298004150390625	0.2173811021653968833522441173045081086456775665283203125	0.50343177662188753895833315255003981292247772216796875	0.06417307757341457	-0.08578681645673268	SEC61B
Renin secretion_Homo sapiens_hsa04924	1/64	0.31787477787145446139760451842448674142360687255859375	0.609549572439784359545456027262844145298004150390625	0.26410828794309681999408212504931725561618804931640625	0.50343177662188753895833315255003981292247772216796875	0.07875406899959717	-0.0902598616013367	CALM3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.325994025527334529979128774357377551496028900146484375	0.609549572439784359545456027262844145298004150390625	0.27105260903142325279446822605677880346775054931640625	0.50343177662188753895833315255003981292247772216796875	0.08571113784873632	-0.09607157657977372	ARAF
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.325994025527334529979128774357377551496028900146484375	0.609549572439784359545456027262844145298004150390625	0.27105260903142325279446822605677880346775054931640625	0.50343177662188753895833315255003981292247772216796875	0.09521952198797494	-0.10672929829378124	ARAF
Melanoma_Homo sapiens_hsa05218	1/71	0.345875295839298158018237927535665221512317657470703125	0.609549572439784359545456027262844145298004150390625	0.288136554546609968685544345134985633194446563720703125	0.50343177662188753895833315255003981292247772216796875	0.11748255206471651	-0.12472852172955923	ARAF
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.253808749041325720785522435107850469648838043212890625	0.609549572439784359545456027262844145298004150390625	0.2099415865112335410902488774809171445667743682861328125	0.50343177662188753895833315255003981292247772216796875	0.10303341354199429	-0.1412767637555739	ATF4
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.353663983656826330648215162000269629061222076416015625	0.609549572439784359545456027262844145298004150390625	0.29486086031108083016505361229064874351024627685546875	0.50343177662188753895833315255003981292247772216796875	0.15818549328989076	-0.16441926963479989	ARAF
Phototransduction_Homo sapiens_hsa04744	1/27	0.1489079409298768030822657237877137959003448486328125	0.609549572439784359545456027262844145298004150390625	0.123444914501550540020247126449248753488063812255859375	0.472365093314848050187748640382778830826282501220703125	0.08679856473956418	-0.1653015311271104	CALM3
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.349781203823036179745287199693848378956317901611328125	0.609549572439784359545456027262844145298004150390625	0.291506443182705077266092530408059246838092803955078125	0.50343177662188753895833315255003981292247772216796875	0.15756520426269432	-0.16551396732731521	PRLR
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.449539785231071686855131019910913892090320587158203125	0.609549572439784359545456027262844145298004150390625	0.340373667939787905023507619262090884149074554443359375	0.50343177662188753895833315255003981292247772216796875	0.2172101068068015	-0.1736661963152887	STK4;ATF4
Metabolic pathways_Homo sapiens_hsa01100	8/1239	0.45842157927289572949547391544911079108715057373046875	0.609549572439784359545456027262844145298004150390625	0.21802120480592546147846633175504393875598907470703125	0.50343177662188753895833315255003981292247772216796875	0.22337181127474023	-0.17422242697298732	ALG9;RDH10;PON1;ALG2;B4GALNT1;B3GALT5;GGT1;UCKL1
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.30965855539395181761364028716343455016613006591796875	0.609549572439784359545456027262844145298004150390625	0.257099834953037509333029220215394161641597747802734375	0.50343177662188753895833315255003981292247772216796875	0.15070460206055564	-0.17666874785364728	GGT1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.83232291787142564931656352200661785900592803955078125	0.8392589421870209065446033491753041744232177734375	0.76069169205143294387738706063828431069850921630859375	0.7670307894851948748993208937463350594043731689453125	0.9661703760497119	-0.17732587805736372	SLC7A1
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.2448276668441418946198240291778347454965114593505859375	0.609549572439784359545456027262844145298004150390625	0.20243351413887478162934030478936620056629180908203125	0.50343177662188753895833315255003981292247772216796875	0.1340060621900015	-0.18857342673927963	CERK
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.321946452287484474741319218082935549318790435791015625	0.609549572439784359545456027262844145298004150390625	0.267588429318702802905960425050579942762851715087890625	0.50343177662188753895833315255003981292247772216796875	0.17644560826172997	-0.19997816688927658	RDH10
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.7964862824621785630796466648462228477001190185546875	0.8098726065371730786779380650841630995273590087890625	0.72013321200994606652301399662974290549755096435546875	0.73223629120339051024046739257755689322948455810546875	0.965460657815622	-0.21968610458233748	PRLR
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.212541508499939524323707473740796558558940887451171875	0.609549572439784359545456027262844145298004150390625	0.175606495363239412110800685695721767842769622802734375	0.50343177662188753895833315255003981292247772216796875	0.1429901535134408	-0.22143712206121863	GABRR2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.2402970135666756823500378459357307292520999908447265625	0.609549572439784359545456027262844145298004150390625	0.1986535781873251804707791734472266398370265960693359375	0.50343177662188753895833315255003981292247772216796875	0.15694938615228132	-0.22379092233677975	UCKL1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.78768694684425977214914382784627377986907958984375	0.807712886170808719299429867533035576343536376953125	0.71041100216988828375264120040810666978359222412109375	0.72847229883522446325372357023297809064388275146484375	0.979656896251826	-0.23379956949626773	ATF4
Mineral absorption_Homo sapiens_hsa04978	1/51	0.262683908371088126187942179967649281024932861328125	0.609549572439784359545456027262844145298004150390625	0.2173811021653968833522441173045081086456775665283203125	0.50343177662188753895833315255003981292247772216796875	0.19424236236337852	-0.25966393569213186	ATP1B1
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.1283214217672092871680433745495975017547607421875	0.609549572439784359545456027262844145298004150390625	0.10676113218887295364112333118100650608539581298828125	0.472365093314848050187748640382778830826282501220703125	0.12912160802993164	-0.26511468778494257	ATP1B1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.405669075302953874295752711987006478011608123779296875	0.609549572439784359545456027262844145298004150390625	0.340236197471841916861734489430091343820095062255859375	0.50343177662188753895833315255003981292247772216796875	0.297796902432681	-0.26867758789975704	ARAF
DNA replication_Homo sapiens_hsa03030	1/36	0.193481590283607840508039998894673772156238555908203125	0.609549572439784359545456027262844145298004150390625	0.1598860557317187680581582753802649676799774169921875	0.50343177662188753895833315255003981292247772216796875	0.17281084204016944	-0.2838544079818067	RNASEH2A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.492519515588588474575004738653660751879215240478515625	0.62077980610645011605441823121509514749050140380859375	0.378151164552257557094350204351940192282199859619140625	0.50343177662188753895833315255003981292247772216796875	0.4016825442209935	-0.2844800909142593	GABRR2;PRLR
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.71800824504981564100347668500035069882869720458984375	0.742555535478869099819121402106247842311859130859375	0.636115055283056562984711490571498870849609375	0.657862578540596931730988217168487608432769775390625	0.95343567608977	-0.3158486662510153	CALM3
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.26708215464786189130563798244111239910125732421875	0.609549572439784359545456027262844145298004150390625	0.221075340988103052897173483870574273169040679931640625	0.50343177662188753895833315255003981292247772216796875	0.23948426289401273	-0.3161668778265528	GGT1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.44360052897672463956268984475173056125640869140625	0.609549572439784359545456027262844145298004150390625	0.37388924799099421125703202051226980984210968017578125	0.50343177662188753895833315255003981292247772216796875	0.40991768478892426	-0.3331937323863372	ARAF
Focal adhesion_Homo sapiens_hsa04510	1/202	0.70228149140646844994506636794540099799633026123046875	0.73441887799293181782189776640734635293483734130859375	0.619917093860187673470818481291644275188446044921875	0.64855043180046323403331598456134088337421417236328125	0.9445812641290547	-0.33383482700884315	ITGA3
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.70407099047256271884265288463211618363857269287109375	0.73441887799293181782189776640734635293483734130859375	0.621750827180609366706676155445165932178497314453125	0.64855043180046323403331598456134088337421417236328125	0.9632252785561802	-0.3379727187280729	ARAF
Bile secretion_Homo sapiens_hsa04976	1/71	0.345875295839298158018237927535665221512317657470703125	0.609549572439784359545456027262844145298004150390625	0.288136554546609968685544345134985633194446563720703125	0.50343177662188753895833315255003981292247772216796875	0.32143355856602057	-0.341258611509617	ATP1B1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.402096184145221247074886150585371069610118865966796875	0.609549572439784359545456027262844145298004150390625	0.337091288401819844100515410900698043406009674072265625	0.50343177662188753895833315255003981292247772216796875	0.3885847256560122	-0.35402553698519	ITGA3
Adherens junction_Homo sapiens_hsa04520	1/74	0.3575237711826790842906120815314352512359619140625	0.609549572439784359545456027262844145298004150390625	0.298199874749126736528381798052578233182430267333984375	0.50343177662188753895833315255003981292247772216796875	0.34849118067302715	-0.3584417978956445	LMO7
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.6600815231873269350870714333723299205303192138671875	0.70681295845722613702122316681197844445705413818359375	0.57732325257151495545571151524200104176998138427734375	0.61819569523144524136881727827130816876888275146484375	0.8653362408401668	-0.35945369257372245	CALM3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.409220794277387167614534746462595649063587188720703125	0.609549572439784359545456027262844145298004150390625	0.3433666367917200812343025972950272262096405029296875	0.50343177662188753895833315255003981292247772216796875	0.40575472306699406	-0.3625420192472668	ITGA3
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.433500365919006591663986682760878466069698333740234375	0.609549572439784359545456027262844145298004150390625	0.364879942552300107205809354127268306910991668701171875	0.50343177662188753895833315255003981292247772216796875	0.4348226640709759	-0.3634520193386998	CALM3
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.387590384364672690953312894635018892586231231689453125	0.609549572439784359545456027262844145298004150390625	0.324365654758550669978234282098128460347652435302734375	0.50343177662188753895833315255003981292247772216796875	0.3838380223150342	-0.3638040601916768	ITGA3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.41975015870414278396083318511955440044403076171875	0.609549572439784359545456027262844145298004150390625	0.35267177992137999087418620547396130859851837158203125	0.50343177662188753895833315255003981292247772216796875	0.42917446893084754	-0.3725644702281072	GABRR2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.65596301483415675459553995096939615905284881591796875	0.70681295845722613702122316681197844445705413818359375	0.5732292545226884694642421891330741345882415771484375	0.61819569523144524136881727827130816876888275146484375	0.8997688221223978	-0.37938830795453593	CALM3
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.416261212639597477647157575120218098163604736328125	0.609549572439784359545456027262844145298004150390625	0.34958436393440528444642723115975968539714813232421875	0.50343177662188753895833315255003981292247772216796875	0.4332825292207331	-0.37974713679712124	ITGA3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.44360052897672463956268984475173056125640869140625	0.609549572439784359545456027262844145298004150390625	0.37388924799099421125703202051226980984210968017578125	0.50343177662188753895833315255003981292247772216796875	0.4725879924999737	-0.3841340906848504	CALM3
Apoptosis_Homo sapiens_hsa04210	1/140	0.567604112325873710886980916257016360759735107421875	0.66004981552748931417085032080649398267269134521484375	0.487725668694837855010604243943816982209682464599609375	0.56745005684687865876725254565826617181301116943359375	0.686180503253813	-0.3886053513906636	ATF4
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.3727356863348489923737361095845699310302734375	0.609549572439784359545456027262844145298004150390625	0.3114032716788910359895226065418682992458343505859375	0.50343177662188753895833315255003981292247772216796875	0.3949237236229585	-0.38974458580075266	ATP1B1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.409220794277387167614534746462595649063587188720703125	0.609549572439784359545456027262844145298004150390625	0.3433666367917200812343025972950272262096405029296875	0.50343177662188753895833315255003981292247772216796875	0.438700619526946	-0.3919791918776153	GABRR2
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.67411502482993146401213380158878862857818603515625	0.7155080526703658794218654293217696249485015869140625	0.591354497841290793758162180893123149871826171875	0.62766573893680865925404077643179334700107574462890625	1.0028673067801768	-0.39548525804210205	PREX1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.58292034720125818214597757105366326868534088134765625	0.665409075578794695360329569666646420955657958984375	0.502252111036918247322091701789759099483489990234375	0.57332552297610483993395291690831072628498077392578125	0.7399749194687316	-0.39936796241123973	ATF4
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.59527200079784037267671692461590282618999481201171875	0.67315289724677374039174537756480276584625244140625	0.514051632359497023827543671359308063983917236328125	0.58131072444391718168077431982965208590030670166015625	0.7751639417172327	-0.40210608872250736	ATF4
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.482246324265947101661566875918651930987834930419921875	0.62077980610645011605441823121509514749050140380859375	0.40870310372207618865303402344579808413982391357421875	0.522215684360147758269476980785839259624481201171875	0.5623849648606206	-0.4101474950620712	ATF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.61195717931524884480865011937567032873630523681640625	0.67315289724677374039174537756480276584625244140625	0.53011630942627963047897310389089398086071014404296875	0.5831279403689075824246401680284179747104644775390625	0.8402554327266155	-0.41264353379542956	PRLR
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.3912492228067210309205847806879319250583648681640625	0.609549572439784359545456027262844145298004150390625	0.3275690934681760868585342905134893953800201416015625	0.50343177662188753895833315255003981292247772216796875	0.44137164383775757	-0.4141877953810833	ITGA3
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.6346164404233334277449785076896660029888153076171875	0.69178909271372379663489482481963932514190673828125	0.55217561051228181145944517993484623730182647705078125	0.60192116100888382046463220831356011331081390380859375	0.9115255989323532	-0.4145021314689151	CALM3
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.61195717931524884480865011937567032873630523681640625	0.67315289724677374039174537756480276584625244140625	0.53011630942627963047897310389089398086071014404296875	0.5831279403689075824246401680284179747104644775390625	0.8516086937577839	-0.41821904044440295	CALM3
Ribosome_Homo sapiens_hsa03010	1/137	0.55973815319391240219459859872586093842983245849609375	0.657556471227799921308587727253325283527374267578125	0.480309117403465435369724900738219730556011199951171875	0.56424663306620692626580648720846511423587799072265625	0.7263714207720585	-0.42150330296745425	RPL7
