Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.166306280246591275950862609533942304551601409912109375	0.78745313282526618881007607342326082289218902587890625	0.1419923686156179254425069302669726312160491943359375	0.74716565004299562158252001609071157872676849365234375	-1.6015216758608912	2.8730083773388464	MLXIPL;BCL2L11;MAP3K5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.135615646287589319829436362851993180811405181884765625	0.78745313282526618881007607342326082289218902587890625	0.115418478175015215558829595465795136988162994384765625	0.74716565004299562158252001609071157872676849365234375	-1.3596418115154931	2.716469877654826	HERC3;UBE2R2;UBE2G2
Peroxisome_Homo sapiens_hsa04146	2/83	0.1805825830911748919316295314274611882865428924560546875	0.78745313282526618881007607342326082289218902587890625	0.162224026049626435241890476390835829079151153564453125	0.74716565004299562158252001609071157872676849365234375	-1.2615123740639491	2.159163052719348	PEX7;FAR1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.2314472966502597872651136867716559208929538726806640625	0.78745313282526618881007607342326082289218902587890625	0.208133366038799449970753130401135422289371490478515625	0.74716565004299562158252001609071157872676849365234375	-1.268600905476774	1.8564744871224184	PTEN;PLCD1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.247489131638265080770366921569802798330783843994140625	0.78745313282526618881007607342326082289218902587890625	0.213555226728970648508720842073671519756317138671875	0.74716565004299562158252001609071157872676849365234375	-1.2052336795661258	1.6829745831494907	PER3;UBE2R2;TAF6
Insulin resistance_Homo sapiens_hsa04931	2/109	0.269305426732227515262962924680323339998722076416015625	0.78745313282526618881007607342326082289218902587890625	0.24262349293067819733238366097793914377689361572265625	0.74716565004299562158252001609071157872676849365234375	-1.0927853172490312	1.4336350327694658	MLXIPL;PTEN
Apoptosis_Homo sapiens_hsa04210	2/140	0.3747494279005498807322283028042875230312347412109375	0.78745313282526618881007607342326082289218902587890625	0.34024368973550866979138618262368254363536834716796875	0.74716565004299562158252001609071157872676849365234375	-0.7789075982881121	0.7644959917877499	BCL2L11;MAP3K5
Tight junction_Homo sapiens_hsa04530	2/139	0.371424685270955456939390160187031142413616180419921875	0.78745313282526618881007607342326082289218902587890625	0.337128827876939762830943436711095273494720458984375	0.74716565004299562158252001609071157872676849365234375	-0.6733181073486778	0.6668604257004243	EPB41L1;PTEN
Protein export_Homo sapiens_hsa03060	1/23	0.193474435635164143665321034859516657888889312744140625	0.78745313282526618881007607342326082289218902587890625	0.1852562023390198486794133714283816516399383544921875	0.74716565004299562158252001609071157872676849365234375	-0.37622540561336354	0.6179915724386082	SRP14
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.3813774403479228691793423422495834529399871826171875	0.78745313282526618881007607342326082289218902587890625	0.346460748778949001458471457226551137864589691162109375	0.74716565004299562158252001609071157872676849365234375	-0.6097883121818817	0.5878150398585711	PSEN1;WNT9A
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.3813774403479228691793423422495834529399871826171875	0.78745313282526618881007607342326082289218902587890625	0.346460748778949001458471457226551137864589691162109375	0.74716565004299562158252001609071157872676849365234375	-0.6065451077067402	0.5846887018659594	BMPR2;WNT9A
Hepatitis B_Homo sapiens_hsa05161	2/146	0.394543346528792471250568496543564833700656890869140625	0.78745313282526618881007607342326082289218902587890625	0.358840041836487433357660847832448780536651611328125	0.74716565004299562158252001609071157872676849365234375	-0.6109395809940131	0.5681898582407893	PTEN;STAT6
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.42389449193212247468665054839220829308032989501953125	0.78745313282526618881007607342326082289218902587890625	0.375581624302323835440375887628761120140552520751953125	0.74716565004299562158252001609071157872676849365234375	-0.5720421154315425	0.4909669836939155	MAP4K2;FLNC;MAP3K5
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.2230970179144270704174601860358961857855319976806640625	0.78745313282526618881007607342326082289218902587890625	0.21266119715440845450160622931434772908687591552734375	0.74716565004299562158252001609071157872676849365234375	-0.277095080076944	0.4156837809879638	SLC12A7
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.193474435635164143665321034859516657888889312744140625	0.78745313282526618881007607342326082289218902587890625	0.1852562023390198486794133714283816516399383544921875	0.74716565004299562158252001609071157872676849365234375	-0.23643746324789391	0.38837451569158876	AGT
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.20842353788677503434456639297422952950000762939453125	0.78745313282526618881007607342326082289218902587890625	0.199073951416007532966290227705030702054500579833984375	0.74716565004299562158252001609071157872676849365234375	-0.24249283713006356	0.3802731520273994	PIGZ
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.41727130190276195964571570584666915237903594970703125	0.78745313282526618881007607342326082289218902587890625	0.3803046541155108428711173473857343196868896484375	0.74716565004299562158252001609071157872676849365234375	-0.4134675430522965	0.36137834985512196	BMPR2;WNT9A
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.2303319828693616566628321606913232244551181793212890625	0.78745313282526618881007607342326082289218902587890625	0.2193695652554088215691052710099029354751110076904296875	0.74716565004299562158252001609071157872676849365234375	-0.23226222928204174	0.3410152106651551	MDH1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.2446014784372193828776431701044202782213687896728515625	0.78745313282526618881007607342326082289218902587890625	0.232618126429365468244014891752158291637897491455078125	0.74716565004299562158252001609071157872676849365234375	-0.2418084382058472	0.34049650981524704	PER3
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.30562653818740492805972053247387520968914031982421875	0.78745313282526618881007607342326082289218902587890625	0.289551627874679973206895056137000210583209991455078125	0.74716565004299562158252001609071157872676849365234375	-0.25159284063035436	0.298235986022651	FXYD2
Bladder cancer_Homo sapiens_hsa05219	1/41	0.318507148587477806334078422878519631922245025634765625	0.78745313282526618881007607342326082289218902587890625	0.30162787297743720582587911849259398877620697021484375	0.74716565004299562158252001609071157872676849365234375	-0.22251548641957633	0.2545822732012314	DAPK3
RNA transport_Homo sapiens_hsa03013	2/172	0.476672737507024268932553923150408081710338592529296875	0.78745313282526618881007607342326082289218902587890625	0.43699273170537400456936438786215148866176605224609375	0.74716565004299562158252001609071157872676849365234375	-0.3391361355740862	0.25127447802909403	RANBP2;EIF5
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.251637238337902580109783912121201865375041961669921875	0.78745313282526618881007607342326082289218902587890625	0.239159241986546422520376609099912457168102264404296875	0.74716565004299562158252001609071157872676849365234375	-0.14096570584526408	0.19449979508358864	SMOX
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.337383791536442545488938549169688485562801361083984375	0.78745313282526618881007607342326082289218902587890625	0.319364701081645552260823706092196516692638397216796875	0.74716565004299562158252001609071157872676849365234375	-0.1702819559892236	0.1850171601978971	DYNC2H1
Influenza A_Homo sapiens_hsa05164	2/175	0.485716518179000134036726876729517243802547454833984375	0.78745313282526618881007607342326082289218902587890625	0.445701133668843396673509005267987959086894989013671875	0.74716565004299562158252001609071157872676849365234375	-0.2347581941642553	0.1695259632028548	IVNS1ABP;DNAJC3
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.2446014784372193828776431701044202782213687896728515625	0.78745313282526618881007607342326082289218902587890625	0.232618126429365468244014891752158291637897491455078125	0.74716565004299562158252001609071157872676849365234375	-0.08817598901176699	0.12416281553605531	MDH1
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.52368515904377399561298034313949756324291229248046875	0.78745313282526618881007607342326082289218902587890625	0.47148431971568183218579406457138247787952423095703125	0.74923400186748256857072192360647022724151611328125	-0.16926990067645514	0.10949470942977575	BCL2L11;BMPR2;PTEN
Tuberculosis_Homo sapiens_hsa05152	2/178	0.4946633248195324572549225194961763918399810791015625	0.78745313282526618881007607342326082289218902587890625	0.45433710873978350175406148991896770894527435302734375	0.74716565004299562158252001609071157872676849365234375	-0.14774126883479075	0.10399181400665292	HSPA9;IRAK2
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.343559709286338499367730037192814052104949951171875	0.78745313282526618881007607342326082289218902587890625	0.32517795630745027768426780312438495457172393798828125	0.74716565004299562158252001609071157872676849365234375	-0.09019203938169257	0.0963606658553992	TAF6
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.355740304590114242433429581069503910839557647705078125	0.78745313282526618881007607342326082289218902587890625	0.33665837995022496187402794021181762218475341796875	0.74716565004299562158252001609071157872676849365234375	-0.09316771930703288	0.09629389652150204	FXYD2
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.31209682844934472090159260915243066847324371337890625	0.78745313282526618881007607342326082289218902587890625	0.2956151986178585655551387390005402266979217529296875	0.74716565004299562158252001609071157872676849365234375	-0.026030806164773587	0.030311358570592986	MDH1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.343559709286338499367730037192814052104949951171875	0.78745313282526618881007607342326082289218902587890625	0.32517795630745027768426780312438495457172393798828125	0.74716565004299562158252001609071157872676849365234375	-0.018122292380159055	0.01936175490153977	FXYD2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.56527551145170906732317916976171545684337615966796875	0.78745313282526618881007607342326082289218902587890625	0.52326161813737781525190939646563492715358734130859375	0.74923400186748256857072192360647022724151611328125	-0.02033438670149659	0.01159958894676692	WNT9A;FLNC
Focal adhesion_Homo sapiens_hsa04510	2/202	0.5625900354920556623028460307978093624114990234375	0.78745313282526618881007607342326082289218902587890625	0.52061441039396660901417135391966439783573150634765625	0.74923400186748256857072192360647022724151611328125	-0.010948370972020354	0.006297547812473452	PTEN;FLNC
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.251637238337902580109783912121201865375041961669921875	0.78745313282526618881007607342326082289218902587890625	0.239159241986546422520376609099912457168102264404296875	0.74716565004299562158252001609071157872676849365234375	-0.0006796780551169359	0.0009377971872688456	POFUT2
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.9764603337731221355255684102303348481655120849609375	0.9764603337731221355255684102303348481655120849609375	0.96574574895015274922371872889925725758075714111328125	0.96574574895015274922371872889925725758075714111328125	0.7448624212546783	-0.01774347969437589	MDH1;AK1;ALG14;ALG3;DEGS1;PLCD1
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.324858051452130813796514985369867645204067230224609375	0.78745313282526618881007607342326082289218902587890625	0.307590070985893360155927211962989531457424163818359375	0.74716565004299562158252001609071157872676849365234375	0.016274492905876656	-0.018298502062443833	FXN
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.343559709286338499367730037192814052104949951171875	0.78745313282526618881007607342326082289218902587890625	0.32517795630745027768426780312438495457172393798828125	0.74716565004299562158252001609071157872676849365234375	0.04473101895873518	-0.04779036820547963	MDH1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.92619018028781840978780337536591105163097381591796875	0.93453423596608697909715601781499572098255157470703125	0.9108297667657379026451280878973193466663360595703125	0.91903544034020401287676804713555611670017242431640625	0.7640614573916633	-0.05858493726468837	CRHR1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.91730505192588063234637729692622087895870208740234375	0.93398332559726038315517371302121318876743316650390625	0.9008213152009483248860988169326446950435638427734375	0.91719988456823831057818097178824245929718017578125	0.7486489553886974	-0.06461978363658422	BMPR2
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.91163888105817447726764157778234221041202545166015625	0.93398332559726038315517371302121318876743316650390625	0.89448124477649226804487625486217439174652099609375	0.91719988456823831057818097178824245929718017578125	0.7548372022544265	-0.06983099432484736	WNT9A
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.2586078164121243805340100152534432709217071533203125	0.78745313282526618881007607342326082289218902587890625	0.2456455229581805677074868299314402975142002105712890625	0.74716565004299562158252001609071157872676849365234375	0.052892426774521065	-0.07153397051143043	PFKFB2
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.355740304590114242433429581069503910839557647705078125	0.78745313282526618881007607342326082289218902587890625	0.33665837995022496187402794021181762218475341796875	0.74716565004299562158252001609071157872676849365234375	0.08218264997222315	-0.08494023092063287	DEGS1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.361746033209092765492442822505836375057697296142578125	0.78745313282526618881007607342326082289218902587890625	0.342326351647121163157549972311244346201419830322265625	0.74716565004299562158252001609071157872676849365234375	0.09647170813605005	-0.09809367530049873	PIGR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.86604972339453123453267835429869592189788818359375	0.89812563907581022260018244196544401347637176513671875	0.84445607796430532943077196250669658184051513671875	0.87573222900002034574384879306307993829250335693359375	0.7254527788784293	-0.10432950766450774	ARPC1A
Endocytosis_Homo sapiens_hsa04144	2/259	0.696854494004579105848051767679862678050994873046875	0.83759788050639560896826196767506189644336700439453125	0.65582316888082148320648911976604722440242767333984375	0.7932108328758005200143088586628437042236328125	0.2960797132337834	-0.10693767123963159	SNX2;ARPC1A
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.828831563592313358412866364233195781707763671875	0.8757465577579159887733339928672648966312408447265625	0.79588076807765684161921626582625322043895721435546875	0.84093062287450537350963486460386775434017181396484375	0.6552640417956448	-0.12301817345409757	BCL2L11;PTEN
Glioma_Homo sapiens_hsa05214	1/65	0.4557283873136583896013007688452489674091339111328125	0.78745313282526618881007607342326082289218902587890625	0.431706029903175025896899796862271614372730255126953125	0.74716565004299562158252001609071157872676849365234375	0.1628172629317988	-0.12795129563286725	PTEN
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.361746033209092765492442822505836375057697296142578125	0.78745313282526618881007607342326082289218902587890625	0.342326351647121163157549972311244346201419830322265625	0.74716565004299562158252001609071157872676849365234375	0.1302165986352067	-0.13240591456350603	PSEN1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.7174421036465303824769534912775270640850067138671875	0.83759788050639560896826196767506189644336700439453125	0.6682034504447085243583615010720677673816680908203125	0.7961573026575250455749710454256273806095123291015625	0.3994007613719963	-0.13262622556204054	DAPK3;PTEN;WNT9A
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.845670967666934725315286414115689694881439208984375	0.8851883026046418745380606196704320609569549560546875	0.82255817837170408513003394546103663742542266845703125	0.86099547642645657408166925961268134415149688720703125	0.795308368662204	-0.13331350337056988	FXYD2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.81537710456301348838081821668311022222042083740234375	0.869735578200547809757381401141174137592315673828125	0.79042800794731704616680190156330354511737823486328125	0.84093062287450537350963486460386775434017181396484375	0.6636795017963465	-0.13546001785256537	PLCD1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.80828197953284786070327072593499906361103057861328125	0.869735578200547809757381401141174137592315673828125	0.7829678897244505275665460430900566279888153076171875	0.84093062287450537350963486460386775434017181396484375	0.638960067204952	-0.13599900616939573	AK1
Base excision repair_Homo sapiens_hsa03410	1/33	0.265513813312904634056366148797678761184215545654296875	0.78745313282526618881007607342326082289218902587890625	0.25207742130162869020892912885756231844425201416015625	0.74716565004299562158252001609071157872676849365234375	0.10318259494771606	-0.13682924349156816	XRCC1
Alcoholism_Homo sapiens_hsa05034	1/179	0.81362819403765629378000312499352730810642242431640625	0.869735578200547809757381401141174137592315673828125	0.7885869655496922092652312130667269229888916015625	0.84093062287450537350963486460386775434017181396484375	0.6790784618319122	-0.1400611424697158	H3F3A
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.7728461632742682496655106660909950733184814453125	0.86558770286718045294804824152379296720027923583984375	0.74603550908592841661715056034154258668422698974609375	0.8355597701762398354929928245837800204753875732421875	0.5860349155982859	-0.15100670087630175	STAT6
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.7913108347888850868656618331442587077617645263671875	0.869735578200547809757381401141174137592315673828125	0.7652147334671026701613527620793320238590240478515625	0.84093062287450537350963486460386775434017181396484375	0.6572962237125705	-0.1538496620465848	FXYD2
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.7932679862369440559888289499212987720966339111328125	0.869735578200547809757381401141174137592315673828125	0.7672557528886179145644064192310906946659088134765625	0.84093062287450537350963486460386775434017181396484375	0.6862470551599207	-0.15893082035736017	PSEN1
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.73591924461907520793602088815532624721527099609375	0.84972118966326204425598689340404234826564788818359375	0.7080630429336294273667817833484150469303131103515625	0.81755732792336599512594830230227671563625335693359375	0.5278284131638661	-0.16185060648995775	UBE2G2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.7504188925481809491202511708252131938934326171875	0.8576215914836353704231441952288150787353515625	0.72291563913915657391129343523061834275722503662109375	0.82618930187332184633675069562741555273532867431640625	0.5640406875951831	-0.1619494519763508	FXYD2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.4658377186568356531637391526601277291774749755859375	0.78745313282526618881007607342326082289218902587890625	0.441401633152634642609513093702844344079494476318359375	0.74716565004299562158252001609071157872676849365234375	0.2144474625164959	-0.16382026567658112	PTEN
Platelet activation_Homo sapiens_hsa04611	1/122	0.68126249265714433622775914045632816851139068603515625	0.8365908634658303366649079180206172168254852294921875	0.6526741790438368440163685590960085391998291015625	0.7932108328758005200143088586628437042236328125	0.4322743294565216	-0.16591017091050206	VAMP8
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.37359094414224414126834972194046713411808013916015625	0.78745313282526618881007607342326082289218902587890625	0.353519798504117910287192216856055893003940582275390625	0.74716565004299562158252001609071157872676849365234375	0.16947203453079138	-0.16686111656863392	SMOX
Phagosome_Homo sapiens_hsa04145	1/154	0.764126466471781728984069559373892843723297119140625	0.86446630550342995480406216302071698009967803955078125	0.73702455487388018884331586377811618149280548095703125	0.8338055570290361373508858378045260906219482421875	0.6459961184148253	-0.17378714934658251	DYNC2H1
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.385217193604729668532371533729019574820995330810546875	0.78745313282526618881007607342326082289218902587890625	0.36452585754573529897015760070644319057464599609375	0.74716565004299562158252001609071157872676849365234375	0.18325246832778783	-0.17481331915602588	PTEN
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.611737381819163150709073306643404066562652587890625	0.79668124143891028143826815721695311367511749267578125	0.58339636667251826285252036541351117193698883056640625	0.75977201241072134241250068953377194702625274658203125	0.36957428619228305	-0.1816280972102069	PLCD1
Lysosome_Homo sapiens_hsa04142	1/123	0.68424494442368077873339871075586415827274322509765625	0.8365908634658303366649079180206172168254852294921875	0.6556739702216234366716207659919746220111846923828125	0.7932108328758005200143088586628437042236328125	0.48635216752398636	-0.18454113552234755	AP3M2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.7098682276969621174345093095325864851474761962890625	0.83759788050639560896826196767506189644336700439453125	0.68155063968144713459906824937206692993640899658203125	0.80351233309812719607378994624014012515544891357421875	0.5428831002862234	-0.18603296636671623	TEC
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.64321105259178457114188631749129854142665863037109375	0.81863224875318041373617461431422270834445953369140625	0.6146092995038447970301831446704454720020294189453125	0.78223001755034793358589695344562642276287078857421875	0.4277636300346124	-0.188764551673612	MAP3K5
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.272355824180876282536445387449930422008037567138671875	0.78745313282526618881007607342326082289218902587890625	0.258455385302919948831146257361979223787784576416015625	0.74716565004299562158252001609071157872676849365234375	0.15269895905144956	-0.19860727356912625	VAMP8
Long-term depression_Homo sapiens_hsa04730	1/60	0.42961478786371742888405833582510240375995635986328125	0.78745313282526618881007607342326082289218902587890625	0.406737166287912954576455604183138348162174224853515625	0.74716565004299562158252001609071157872676849365234375	0.23579192993194906	-0.19921265870744542	CRHR1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.6871996378469320543302956139086745679378509521484375	0.8365908634658303366649079180206172168254852294921875	0.65864828087008431278803755049011670053005218505859375	0.7932108328758005200143088586628437042236328125	0.5366283942158636	-0.20130564312205987	PFKFB2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.37359094414224414126834972194046713411808013916015625	0.78745313282526618881007607342326082289218902587890625	0.353519798504117910287192216856055893003940582275390625	0.74716565004299562158252001609071157872676849365234375	0.2050425864550914	-0.20188366189585652	WNT9A
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.54456216912704158428226719479425810277462005615234375	0.78745313282526618881007607342326082289218902587890625	0.51750903079176424625984509475529193878173828125	0.74923400186748256857072192360647022724151611328125	0.33749909542128903	-0.2051228939437393	BMPR2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.7179410404340533791156531151500530540943145751953125	0.83759788050639560896826196767506189644336700439453125	0.68974361258813210451279474000330083072185516357421875	0.80470088135282080710197760708979330956935882568359375	0.6258730939686975	-0.20739420881150028	H3F3A
Melanoma_Homo sapiens_hsa05218	1/71	0.4854994726632921864251102306297980248928070068359375	0.78745313282526618881007607342326082289218902587890625	0.46030740940148839879242359529598616063594818115234375	0.74716565004299562158252001609071157872676849365234375	0.2875794636974387	-0.2077983284055884	PTEN
Renin secretion_Homo sapiens_hsa04924	1/64	0.45060258885154780283954778496990911662578582763671875	0.78745313282526618881007607342326082289218902587890625	0.426796362773881499119710269951610825955867767333984375	0.74716565004299562158252001609071157872676849365234375	0.2650031877621501	-0.21125246018601887	AGT
Melanogenesis_Homo sapiens_hsa04916	1/100	0.60807415529189068337245771544985473155975341796875	0.79668124143891028143826815721695311367511749267578125	0.579778445409518727871045484789647161960601806640625	0.75977201241072134241250068953377194702625274658203125	0.4338952388471715	-0.21584484799496598	WNT9A
RNA degradation_Homo sapiens_hsa03018	1/77	0.51365038743791135988914220433798618614673614501953125	0.78745313282526618881007607342326082289218902587890625	0.48749212237636674327490027280873619019985198974609375	0.74923400186748256857072192360647022724151611328125	0.34971035068858797	-0.23298138079253067	HSPA9
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.6225239770779804615585817373357713222503662109375	0.80141017738774500411835788327152840793132781982421875	0.59406734479746481358830578756169416010379791259765625	0.76477635192317305889986300826421938836574554443359375	0.4982429664458334	-0.23615378029515682	TEC
Insulin secretion_Homo sapiens_hsa04911	1/85	0.54881560536560691776486464732442982494831085205078125	0.78745313282526618881007607342326082289218902587890625	0.521653548781483067386943730525672435760498046875	0.74923400186748256857072192360647022724151611328125	0.3936947978293869	-0.23621403131645682	FXYD2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.58145090379393826740539452657685615122318267822265625	0.7907657060570592033599268688703887164592742919921875	0.5535733776962246110997512005269527435302734375	0.75332699513722223283451739916927181184291839599609375	0.43849319758072347	-0.23776361440198915	ARPC1A
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.65312769913184764991598285632790066301822662353515625	0.82191350901985316124154223871300928294658660888671875	0.62449344070723900035346787262824364006519317626953125	0.7858793860585480128833069102256558835506439208984375	0.5645591872160933	-0.24049239674468512	MDH1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.56543786239902094070686189297703094780445098876953125	0.78745313282526618881007607342326082289218902587890625	0.53788439303555379833454708204953931272029876708984375	0.74923400186748256857072192360647022724151611328125	0.42453675718288103	-0.24205169972004856	PTEN
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.5892359416978776298634556951583363115787506103515625	0.7907657060570592033599268688703887164592742919921875	0.5612202557308609840447388705797493457794189453125	0.75332699513722223283451739916927181184291839599609375	0.4642494523409787	-0.24555481074617244	PER3
