mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000031902,Nfatc3,45.828,59.0894112478,-0.57058184082,ENSG00000072736,89,1
ENSMUSG00000031907,Zfp90,37.26923,57.4033391916,-0.724987844425,ENSG00000184939,82,1
ENSMUSG00000049295,Zfp219,232.20296,75.9061950791,0.707947390687,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,5.0864,30.7007908612,-0.201726062948,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,75.4406,63.6039103691,-0.597121243181,NA,NA,NA
ENSMUSG00000017688,Hnf4g,4.72466,24.1871704745,-0.115443001532,ENSG00000164749,90,0
ENSMUSG00000062327,T,4.70959,23.6764059754,-0.334162802386,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,4.63584,19.7221001757,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,19.7221001757,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,48.77974,59.6221441125,-0.116732459811,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,7281.50663,98.2590070299,-0.0576008825979,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,19.7221001757,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,4.68799,22.8690685413,-0.386949087529,NA,NA,NA
ENSMUSG00000008193,Spib,4.67781,22.4516695958,-0.312252077364,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,16.9559,50.5986379613,-0.428998596505,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,41.23198,58.2820738137,-0.0906702642243,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,4.85429,27.2847100176,-0.177139021793,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,1605.75852,93.3655536028,-0.72743436231,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.99553,29.5858963093,-0.289192390399,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,19.7221001757,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,70.98083,63.0272407733,0.184499340756,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,24.29935,53.8170035149,-0.32170139072,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,99.13089,66.1467486819,-0.261199171341,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,19.7221001757,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,22.83461,53.2568101933,-0.12467734118,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,3012.51293,96.0456942004,0.435131432923,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,26.1862917399,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,50.81404,60.0175746924,-0.185655422589,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.56447,34.5397627417,-0.257117780506,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,5.99251,36.7695518453,-0.120732076402,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,19.7221001757,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,60.72012,61.5718365554,-0.735277762118,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,46.50466,59.2322056239,-0.762512008924,NA,NA,NA
ENSMUSG00000032419,Tbx18,8.17474,42.7065026362,-0.189200081976,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,21.2653778559,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,225.61604,75.5492091388,0.852876756645,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,19.7221001757,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,137.73511,69.5902899824,-0.502882622375,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,5.02692,29.9813268893,-0.396773714093,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.77452,25.4778119508,-0.178768374961,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.83158,26.8233743409,-0.173359838771,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,9.46178,44.4694639719,-0.470625175043,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,23.01572,53.3831282953,-0.34543618403,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,150.00945,70.7655975395,-0.435434550723,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,19.7221001757,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,23.46102,53.5094463972,-0.00926533085358,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.19304,31.7717486819,-0.277754602945,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,782.69455,88.3897188049,0.155992180983,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,155.76201,71.1939806678,-0.235468227048,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,488.75999,83.9301405975,2.77977699253,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,56.51692,60.9292618629,-0.341253543387,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,247.30749,76.6311511424,0.369464395787,NA,NA,NA
ENSMUSG00000078861,Zfp931,272.37352,77.7680140598,-0.438761950238,NA,NA,NA
ENSMUSG00000032897,Nfyc,712.52672,87.571397188,-0.479835545088,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,19.7221001757,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,45.98625,59.1443321617,-0.965732225309,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.72726,24.3079964851,-0.209088873737,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,89.95117,65.2515377856,0.344575721812,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,43.01423,58.5731546573,-0.265618557896,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.78448,25.735940246,-0.443202055334,NA,NA,NA
ENSMUSG00000078768,Zfp566,18.6667,51.4554042179,-0.543330987357,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,19.7221001757,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,126.20038,68.5962214411,-0.093183101115,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,5.97868,36.7201230228,-0.293981998842,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,19.7221001757,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,4.8385,26.9826449912,-0.441485114664,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,15.9983,50.1043497364,-0.507887210428,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,19.7221001757,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.7221001757,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,5.46156,33.8587434095,-0.272530674064,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,264.58918,77.4659490334,0.231817950017,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,438.58958,82.8262302285,-0.449108628274,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,65.67719,62.3791739895,-0.0875491960613,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,435.93512,82.776801406,0.0968055425487,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,25.41979,54.2344024605,-0.860592836064,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,19.7221001757,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.70437,46.0347100176,-0.221752851903,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,239.68623,76.3016256591,-0.510045345472,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,19.7221001757,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,19.7221001757,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,19.7221001757,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.7221001757,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,746.89767,87.9173989455,1.08918933012,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,19.8868629174,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,9.43527,44.4255272408,0.158204641442,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,248.31611,76.7025483304,-0.50287355605,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,7.90682,42.250659051,-0.384274756723,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,10.17824,45.4195957821,-0.757121098479,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,19.7221001757,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,94.4978,65.7348418278,-0.376574475943,NA,NA,NA
ENSMUSG00000054519,Zfp867,17.10645,50.7249560633,0.787159105178,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,19.7221001757,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.67898,22.5010984183,-0.447576181963,NA,NA,NA
ENSMUSG00000046897,Zfp740,841.01368,89.0377855888,2.32623802891,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.89867,28.1469683656,-0.152237548467,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.6688,21.9903339192,-0.232159799601,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,6.28765,37.9613356766,-0.27979483822,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,297.13921,78.7675746924,1.85871724206,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,19.7221001757,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,8956.20026,98.6324692443,4.84924349584,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,180.37922,72.8690685413,-0.19051325781,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,698.19584,87.3956502636,0.24441263931,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,6.4861,38.6972759227,-0.555924063839,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,204.65868,74.3739015817,-0.84031260761,NA,NA,NA
ENSMUSG00000047473,Zfp30,6.65925,39.3288664323,-0.503497519786,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,19.7221001757,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,25.7194639719,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,19.7221001757,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,7.67933,41.7618629174,-0.322686967676,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.7221001757,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,5.75054,35.6162126538,0.267409992485,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.26177,32.4362917399,-0.31696487034,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,6.18607,37.6373022847,-0.163765336568,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,5.38246,33.2820738137,-0.331772022237,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,110.69782,67.2012302285,-0.521203940091,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,35.1933216169,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.8717,27.6471880492,-0.16351531916,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,722.04857,87.7032073814,0.603666155377,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,377.93571,81.2829525483,-0.948337159536,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,19.7221001757,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,8.41286,43.1019332162,-0.686151508835,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.57271529,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.76689,25.2746045694,-0.30653113749,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64186,20.2163884007,-0.15350668735,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,369.54202,81.0303163445,-0.137675165126,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.7221001757,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,13.61602,48.6214850615,0.465919035263,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,4.83096,26.8123901582,-0.427950777022,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,307.35158,79.1025922671,-0.250460456724,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,17.8381,51.0984182777,-0.264093201517,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,11.24065,46.5729349736,-0.29124539441,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,54.53051,60.6656414763,-0.333572511572,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.79183,25.9501318102,-0.110135149396,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,48.5116432337,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,6.63829,39.2574692443,-0.168389714786,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,30.5250439367,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,5.06431,30.3712653779,-0.178989808842,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,19.7221001757,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,55.4316783831,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,71.74884,63.1206063269,-0.960971000832,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,5.93612,36.5498681898,-0.294727982748,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,56.8529,60.9896748682,-0.81770298826,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.7221001757,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,4.72496,24.2091388401,-0.697275166595,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,50.58774,59.9791300527,-0.486633269193,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,1370.42078,92.4044376098,1.72635099776,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.7724,25.4283831283,-0.340703235306,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,539.74477,84.9846221441,0.0928307430973,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,655.1971,86.7420913884,1.81047263189,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.7221001757,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,425.51451,82.5241652021,1.77909032181,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,5.41518,33.5017574692,-0.195574959975,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,50.87874,60.0230667838,-0.432565110578,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,5.19757,31.8321616872,-0.944977758541,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,19.7221001757,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,49.81214,59.8363356766,-0.0428352573793,NA,NA,NA
ENSMUSG00000056749,Nfil3,919.3948,89.7462653779,2.8716561442,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,47.1439,59.3420474517,-0.291608867406,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,9.10125,44.0575571178,-0.62476479869,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.58062,43.3326010545,-0.545808545848,NA,NA,NA
ENSMUSG00000040841,Six5,80.22765,64.1366432337,1.75762295772,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,362.77835,80.8435852373,3.93183978872,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,113.12922,67.3989455185,-0.0777858982013,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,19.7221001757,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,68.73716,62.8130492091,-0.227022064703,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,31.94885,56.0193321617,-0.263987846444,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,10.99709,46.380711775,-0.311196278565,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,7.83679,42.1188488576,0.00733056027731,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,19.7221001757,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,81.59614,64.2574692443,0.000122282367065,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,215.69749,75.0384446397,-0.388050060626,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,6.23478,37.8130492091,-0.141211017544,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,21.45437,52.7680140598,-0.298679295537,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,86.65274,64.8451230228,-1.21651678503,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1476.74814,92.8053602812,-0.171470718401,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.7221001757,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,68.77127,62.8185413005,-0.447131427534,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.7221001757,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,552.49757,85.1823374341,-0.824291928182,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.7092,23.6434534271,-0.329366285449,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,142.82252,70.0845782074,-0.295459414141,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.65773,21.2818541301,-0.404962821325,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,19.7221001757,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,8.9679,43.9037785589,-0.219123279951,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,57.05594,61.0336115993,-0.688779175875,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,37.64255,57.4857205624,-0.154970850843,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,17.42972,50.8732425308,-0.553211976487,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,1558.11875,93.1403778559,3.92442685142,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.56953,34.5891915641,-0.375280997389,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,10.67843,46.012741652,-0.490737222889,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,295.06455,78.6797012302,1.19016050618,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.72621,43.5467926186,-0.280701008922,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,19.7221001757,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,6.44314,38.5270210896,-0.243046672264,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,293.96505,78.6522407733,0.492806071599,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,19.7221001757,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,92.21224,65.5096660808,0.721678665249,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,154.40529,71.0731546573,0.197342530345,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,19.7221001757,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,266.19965,77.5208699473,-0.27163494684,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.71865,24.0114235501,-0.181792201789,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.7221001757,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,5.44908,33.7598857645,-0.257174942666,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,383.32662,81.4257469244,-0.126300505634,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,17.10264,50.7139718805,-0.15145092391,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,22.56183,53.1634446397,-0.533192429594,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,19.7221001757,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.7221001757,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,152.87141,70.9523286467,2.12054477322,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,22.46831,53.1414762742,-0.840088008812,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.7221001757,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,127.29116,68.7115553603,-0.724393603778,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.66055,21.47956942,-0.157679973186,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.78139,25.6755272408,-0.211211357099,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1323.61092,92.1902460457,0.480830291872,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.84348,36.1269771529,-0.407717769096,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,11.72603,47.0123022847,-0.181070101369,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,11.56485,46.8804920914,-0.580565985695,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,9.13105,44.1014938489,-0.211039252151,NA,NA,NA
ENSMUSG00000042903,Foxo4,181.63207,72.9130052724,0.0140981039581,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,23.59698,53.5643673111,-0.361890037726,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,187.15156,73.2974516696,-0.37326524441,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,331.9487,79.9044376098,0.403265147713,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,19.7221001757,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,41.97229,58.4358523726,-0.379298775062,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,19.7221001757,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,501.98463,84.2157293497,-0.199053243539,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.66673,21.875,-0.147993643729,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,19.7221001757,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,19.58438,51.8508347979,-1.07571486525,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,339.29003,80.190026362,-0.288548676518,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,19.7221001757,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,18.73855,51.4773725835,-0.0886431033258,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.56512,34.5507469244,-0.429634416003,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.65575,21.0841388401,-0.491489916727,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,26.2796572935,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,19.7221001757,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,21.33338,52.7076010545,-0.696013059394,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,87.792,64.9494727592,-0.350425927348,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,10.68958,46.0237258348,-0.589673709707,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.86499,36.2203427065,-0.596055052252,NA,NA,NA
ENSMUSG00000033964,Zbtb41,122.63642,68.2666959578,-0.0249962438788,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,233.64052,75.9885764499,-0.503767808613,ENSG00000162702,92,1
