mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000049295,Zfp219,106.82489,65.3503954306,-0.347362854092,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,4.63584,20.5239455185,-0.261806926161,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,96.39636,64.2355008787,-0.508929066127,NA,NA,NA
ENSMUSG00000017688,Hnf4g,4.63584,20.5239455185,-0.11609132077,ENSG00000164749,90,0
ENSMUSG00000062327,T,4.63584,20.5239455185,-0.397757575599,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,4.63584,20.5239455185,-0.147611978375,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,20.5239455185,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,6.56565,38.8620386643,-0.43055429765,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,6224.00073,97.9294815466,-0.178229751876,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,20.5239455185,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,4.68799,23.3194200351,-0.386949087529,NA,NA,NA
ENSMUSG00000008193,Spib,5.19586,32.1287346221,-0.311832088517,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,110.28825,65.7128734622,0.551704344333,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,49.94452,58.0953427065,0.247010826421,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,4.80524,26.8892794376,-0.177213966866,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,5772.31381,97.737258348,1.0141327802,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,6.22992,37.7746045694,-0.142712913414,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,20.5239455185,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,32.64682,54.6188488576,-0.730447349879,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,4.63584,20.5239455185,-0.385073358313,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,50.37252,58.2106766257,-0.655718476074,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,20.5239455185,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,28.38619,53.4600175747,-0.114139660313,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,831.20168,88.334797891,-0.344280352096,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.78856,26.5048330404,-0.32179242499,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,113.2616,66.0314147627,-0.100325850314,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.17545,31.9694639719,-0.300633397583,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,20.5239455185,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,20.5239455185,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,169.82227,70.6612478032,0.388474215397,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,94.28764,64.0103251318,-0.355464005012,NA,NA,NA
ENSMUSG00000032419,Tbx18,104.7941,65.2076010545,1.98799453997,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.64671,21.2049648506,-0.429966043839,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,243.76823,75.1647627417,1.11308162248,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,20.5239455185,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,82.44521,62.5329525483,-0.874795291072,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,8.79865,43.1293936731,0.0974062462249,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,11.23199,45.7601054482,0.258947729591,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.67583,22.7427504394,-0.176721083406,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,30.40443,54.0531634446,-0.0467788485598,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,24.37308,52.2792179262,-0.272802560048,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,448.72163,82.2605448155,1.2828996237,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,20.5239455185,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,35.24149,55.2943760984,0.555913080073,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.1377,31.4806678383,-0.277940399349,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,578.43795,84.8363356766,-0.178071762697,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,19.67965,50.6535588752,-0.421991484568,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,271.64124,76.4499121265,0.96110621129,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,172.61178,70.8315026362,0.163727444732,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,37.93769,55.783172232,-0.733810447609,NA,NA,NA
ENSMUSG00000078861,Zfp931,795.74146,88.0107644991,0.523522220362,NA,NA,NA
ENSMUSG00000032897,Nfyc,624.99818,85.7205623902,-0.727186248293,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.81458,27.092486819,-0.164382614115,NA,NA,NA
ENSMUSG00000039841,Zfp800,84.09298,62.7581282953,-0.733117562591,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,20.5239455185,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,77.99976,61.9398066784,0.104923306454,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,53.29024,58.6720123023,-0.227245258243,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,20.5239455185,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,43.65109,56.8925746924,-0.154616901225,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,20.5239455185,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,96.14809,64.2135325132,-0.407697286459,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,869.68873,88.7357205624,4.20203921358,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,20.5239455185,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,5.11858,31.321397188,-0.435268795973,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,982.36227,89.7242970123,1.21199975981,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,7.80224,41.6959578207,1.80074756415,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,20.5239455185,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,1892.32305,93.8598418278,5.20582633085,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,340.10308,79.2069420035,0.558936911687,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,373.62866,80.3218365554,-0.707889194842,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,18.34091,50.0494288225,-0.197285182053,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,219.99286,73.8851054482,-0.48418085252,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,50.42517,58.2271528998,-0.182734662244,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.78791,26.4828646749,-0.109809736556,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,31.36327,54.3057996485,0.519914156757,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,414.51147,81.3763181019,0.357726707185,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,20.5239455185,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,20.5239455185,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,20.5239455185,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,20.5239455185,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,178.82544,71.1884885764,-0.764090132423,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,20.6996924429,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,17.33342,49.5386643234,1.59874360583,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,352.25829,79.6353251318,0.138938851454,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,162.68376,70.0900702988,0.445091729564,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,12.23762,46.5894112478,-0.521213843764,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,20.5239455185,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,74.46725,61.566344464,-0.583602648239,NA,NA,NA
ENSMUSG00000054519,Zfp867,25.05019,52.4494727592,1.90014579695,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,20.5239455185,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,20.9193760984,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,286.59853,77.0320738137,-0.386932707837,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.88423,28.3117311072,-0.152742736507,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,24.0059314587,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,5.06781,30.7282513181,-0.282051942951,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,112.6353,65.9600175747,-0.44450211653,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,20.5239455185,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,20.5239455185,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,11.7847,46.2379173989,-0.3177328602,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.53218,34.644112478,-0.299817691898,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,107.44025,65.42728471,2.662843881,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,251.77958,75.5437170475,-0.709183469483,NA,NA,NA
ENSMUSG00000047473,Zfp30,10.05644,44.5518453427,-0.322160361298,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,20.5239455185,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.74907,25.494288225,-0.306045177905,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,20.5239455185,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,9.58546,43.9751757469,-0.319821880693,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,20.5239455185,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,20.5239455185,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,167.52397,70.4635325132,0.594150839908,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,9.6317,44.0081282953,-0.0211608292748,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,6.92156,39.8231546573,-0.322446183972,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,203.49505,72.8525922671,-0.0192080295857,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,35.4294815466,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,20.5239455185,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,20.5239455185,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,419.70839,81.5300966608,-0.778755296793,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,15.62643,48.6599297012,-0.0586154342161,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,7.22065,40.5371265378,-0.785421723662,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.8253514938,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,17.12207,49.4233304042,-0.197433634464,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.92146,28.8499560633,-0.151195853779,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,154.90406,69.5024165202,-0.578642367229,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,20.5239455185,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,24.4782513181,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,7.30308,40.7293497364,-0.383194649633,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,351.79335,79.6078646749,-0.172591754518,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,317.49956,78.3062390158,0.262664368621,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,27.78386,53.2403339192,0.323155146706,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,76.48639,61.8079964851,-0.290836711787,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,20.5239455185,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,47.3912565905,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.1343,31.4641915641,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,18.79531,50.2636203866,0.674819731205,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,20.5239455185,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.75373,25.6096221441,-0.104757182919,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,50.05813,58.1228031634,0.156873005417,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,92.91511,63.8510544815,-0.823180959497,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,27.42557,53.1359841828,2.49994217825,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,456.33374,82.4692442882,1.65559287168,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,20.5239455185,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,15.58728,48.6379613357,0.761647522556,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,73.86743,61.4949472759,0.401282099946,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,17.05202,49.3574253076,-0.46871519036,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.72526,24.7748242531,-0.340771862478,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,137.59027,68.283172232,-0.79192325631,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,42.5448,56.7058435852,-0.566076916558,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,20.5239455185,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,280.97635,76.795913884,1.02523099082,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.75871,25.7194639719,-0.209628095407,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,15.80105,48.7587873462,-0.485789620033,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,13.15452,47.1990333919,-0.194602547032,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,20.5239455185,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,108.12994,65.4986818981,1.20575317594,NA,NA,NA
ENSMUSG00000056749,Nfil3,234.5156,74.6979349736,0.337227751811,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,39.06712,56.0028558875,-0.314535266055,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,20.04519,50.8183216169,0.872044089146,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.76076,43.1129173989,-0.53680906172,NA,NA,NA
ENSMUSG00000040841,Six5,49.83425,58.0678822496,0.717068544497,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,20.5239455185,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,66.73693,60.5667838313,-0.243519637431,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,20.5239455185,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,28.24031,53.4160808436,-0.326690532448,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,30.49411,54.0971001757,-0.280295812424,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,157.411,69.6671792619,-0.0275478773248,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,7.39157,40.9325571178,-0.0314985711852,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,20.5239455185,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.86538,27.9931898067,-0.163411069142,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,10047.27037,98.6928822496,5.48312174904,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,43.08101,56.8047012302,-0.00865992275871,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,83.65798,62.6922231986,2.33571898409,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,215.51238,73.6159929701,-0.35053239547,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1586.15861,92.8767574692,-0.0579424985421,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,20.5239455185,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,101.80031,64.889059754,0.083961597797,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,20.5239455185,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1824.99573,93.678602812,1.10052050613,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,5.72334,35.6601493849,0.721503204758,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,119.10214,66.657513181,-0.372684199378,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,5.35824,33.5456942004,-0.29256856163,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,20.5239455185,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,352.69657,79.6408172232,2.67074146061,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,51.12421,58.3534710018,-0.839350899192,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,33.95392,55.0087873462,-0.256477662279,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,79.55599,62.1924428822,0.182023523914,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,8.81109,43.1458699473,-0.251314123313,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,7.24251,40.6140158172,-0.105808065978,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,16.59293,49.1487258348,0.712268352679,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,373.94333,80.3547891037,1.65815179023,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,14.40453,47.9514499121,0.327484459696,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,20.5239455185,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,45.39853,57.1946397188,2.09073406014,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,115.87408,66.3444639719,-0.656874572126,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.68556,23.2425307557,-0.415839195278,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,14.05382,47.737258348,-0.544252643426,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,16.55357,49.1102811951,-0.410889266569,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,20.5239455185,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,503.23853,83.4523286467,0.102326408796,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,20.5239455185,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,20.5239455185,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,37.1485061511,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,103.02993,65.059314587,-1.03562207914,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,22.6164323374,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,40.41784,56.2609841828,0.141428015556,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,20.5239455185,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.5239455185,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,25.53207,52.6197275923,-0.541944272201,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,28.67269,53.5369068541,-0.420895230288,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,20.5239455185,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,433.83344,81.8266695958,-0.189898120597,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,22.49382,51.6586115993,0.264227340571,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,993.75502,89.8011862917,0.0807179450009,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1143.68721,90.7623022847,0.231291263828,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,34.67644,55.1570738137,1.51768049794,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,14.67562,48.1217047452,-0.120018607648,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,69.40627,60.9457381371,0.312903582726,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,12.8005,46.9573813708,-0.136401524544,NA,NA,NA
ENSMUSG00000042903,Foxo4,54.8543,58.9685852373,-0.154858008835,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,154.13233,69.4365114236,0.170974112537,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,229.52388,74.4398066784,-0.267725481575,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,120.16529,66.7453866432,-0.716933823156,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,20.5239455185,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,13.90711,47.6713532513,-0.520771884678,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,20.5239455185,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,504.68818,83.4742970123,-0.186463784033,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,20.5239455185,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,20.5239455185,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,118.94648,66.6410369069,-0.0241865368878,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,368.46687,80.1790421793,-0.238416605685,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,20.5239455185,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,17.66531,49.7199033392,-0.140933288108,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.67213,35.4020210896,-0.406277731237,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,20.5239455185,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,26.8618189807,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,20.5239455185,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,227.75465,74.3574253076,0.157653316057,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,2396.74318,95.0296572935,2.09953076904,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,25.22241,52.5153778559,-0.312830478082,NA,NA,NA
ENSMUSG00000059142,Zfp945,8.68216,43.0085676626,0.219242498994,NA,NA,NA
ENSMUSG00000033964,Zbtb41,239.83501,74.9615553603,1.5041057726,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,405.42469,81.1181898067,0.273106268142,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,31.50601,54.3332601054,-0.746836447002,ENSG00000106459,88,0
