mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000027667,Zfp639,364.51874,80.3657732865,1.81899491008,ENSG00000121864,93,0
ENSMUSG00000038765,Lmx1b,4.63584,21.7157293497,-0.206692568841,ENSG00000136944,92,0
ENSMUSG00000030180,Kdm5a,633.36831,85.9182776801,0.451940566335,ENSG00000073614,97,1
ENSMUSG00000022485,Hoxc5,5.42129,35.8633567663,-0.255626407086,ENSG00000172789,100,0
ENSMUSG00000027067,Ssrp1,4681.47248,97.5230667838,2.56748301793,ENSG00000149136,98,1
ENSMUSG00000031902,Nfatc3,226.18617,75.1098418278,1.0950321971,ENSG00000072736,89,1
ENSMUSG00000031907,Zfp90,173.5874,72.2649384886,1.55014511729,ENSG00000184939,82,1
ENSMUSG00000049295,Zfp219,88.20162,65.7677943761,-0.504115367688,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,5.59699,37.1155536028,-0.133640374144,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,146.29356,70.5623901582,-0.298937030673,NA,NA,NA
ENSMUSG00000017688,Hnf4g,4.91667,29.7945957821,-0.114041472858,ENSG00000164749,90,0
ENSMUSG00000062327,T,5.7115,37.8899384886,0.529786204122,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,5.28251,34.8308435852,-0.0914962624128,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.94054,30.190026362,-0.0863419411324,NA,NA,NA
ENSMUSG00000038253,Hoxa5,423.40815,81.985940246,2.66827548737,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,1710.01147,93.3655536028,-0.693136969287,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,21.7157293497,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,5.89919,39.0103251318,0.6862382387,NA,NA,NA
ENSMUSG00000008193,Spib,4.67871,23.4567223199,-0.312251347724,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,77.46187,64.7407732865,0.206776488096,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,54.54965,61.9507908612,0.425496700915,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,5.05887,31.9749560633,-0.176826437431,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,5308.08062,97.808655536,0.820089208499,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.98971,30.9699033392,-0.28988302347,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,21.7157293497,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,95.9388,66.4652899824,0.780190009603,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,4.89231,29.3112917399,-0.384246801481,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,54.05263,61.8848857645,-0.625941548778,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,21.7157293497,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,23.03686,55.8051405975,-0.12429344219,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,369.94993,80.4920913884,-0.509091792834,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,27.4000439367,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,90.36411,65.9819859402,-0.131613430291,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.691,37.769112478,-0.242964186786,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,5.15182,33.2930579965,-0.144042751916,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,21.7157293497,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,272.76604,77.191344464,1.44879488837,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,40.46674,59.9846221441,-0.81394712837,NA,NA,NA
ENSMUSG00000032419,Tbx18,246.01713,76.032513181,5.17027624221,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,22.8416080844,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,239.73368,75.8018453427,1.05524785468,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,21.7157293497,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,104.23903,67.2945957821,-0.728197128346,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,12.12614,50.6920035149,0.533380951773,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64282,22.3308435852,-0.187695588091,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.80743,27.5208699473,-0.173881020523,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,26.66157,56.8870826011,-0.122528453387,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,11.83096,50.4723198594,-0.943943324486,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,305.30831,78.4160808436,0.4579181689,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.69378,23.9784710018,-0.155804150826,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,14.49355,52.3506151142,-0.439487592328,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.1377,33.1118189807,-0.277940399349,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,299.74498,78.2128734622,-0.633877218355,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,447.49524,82.5186731107,0.16440014962,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,336.96823,79.4870386643,1.50831039305,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,22.32971,55.6074253076,-0.489958585857,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,31.33783,58.1502636204,-0.768588431387,NA,NA,NA
ENSMUSG00000078861,Zfp931,491.06002,83.4633128295,-0.0366766462088,NA,NA,NA
ENSMUSG00000032897,Nfyc,1456.14255,92.4868189807,1.62158072971,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,21.7157293497,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,270.27234,77.065026362,0.40337588703,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,5.06886,32.1452108963,0.128156058404,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,26.16802,56.7717486819,-0.934418635893,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,28.63094,57.4362917399,-0.31932951158,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,21.7157293497,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,47.26023,60.9951669596,-0.0984648976408,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,21.7157293497,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,119.95901,68.6621265378,-0.15850256266,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,21.7157293497,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,21.7157293497,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,4.81878,27.8064586995,-0.441922796057,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,57.46555,62.4066344464,-0.434085842434,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,6.32057,40.9764938489,0.783247764505,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,21.7157293497,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,437.44969,82.3429261863,0.981713588469,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,269.16507,76.993629174,0.251640265982,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,447.56756,82.5241652021,-0.413343636783,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,17.09655,53.5478910369,-0.200169884263,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,250.10287,76.1753075571,-0.403170742848,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,63.72112,63.2084797891,0.177698507986,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,21.7157293497,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,21.5356,55.3273286467,0.167094858005,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,217.61082,74.5716168717,-0.619620049038,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,21.7157293497,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,21.7157293497,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.65733,22.8251318102,-0.301139095114,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.77466,26.7300087873,-0.19960745443,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,264.8348,76.7574692443,-0.48349310258,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,21.9409050967,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,6.7927,42.7778998243,-0.323772157065,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,551.82242,84.644112478,1.37118869196,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,586.54147,85.2207820738,2.71631753121,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,11.68773,50.3405096661,-0.584205151971,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.75946,26.2467047452,-0.153691793001,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,91.8194,66.1467486819,-0.404257403106,NA,NA,NA
ENSMUSG00000054519,Zfp867,19.97885,54.849516696,1.18960719304,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.69671,24.1871704745,-0.110695156631,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,22.2100175747,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,434.38143,82.2605448155,0.336280284577,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,21.7157293497,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.77222,26.6366432337,-0.230456256745,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,21.7157293497,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,181.47189,72.7482425308,0.414806321254,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,5.05551,31.9035588752,0.155946898085,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,21.7157293497,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,21.7157293497,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,6.07099,39.7956942004,-0.299394345385,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,103.69451,67.2616432337,2.54341671686,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,324.18215,79.0971001757,-0.507699911184,NA,NA,NA
ENSMUSG00000047473,Zfp30,11.16486,49.8187609842,-0.262994482083,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,21.7157293497,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,27.0485500879,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,21.7157293497,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,6.93968,43.1678383128,-0.323798728987,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,21.7157293497,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,21.7157293497,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,408.23515,81.546572935,1.94576407904,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,68.83986,63.829086116,2.42929104296,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.82706,27.9986818981,-0.335137346499,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,319.45528,78.9817662566,0.608090449488,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,37.6427943761,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.97697,30.7996485062,-0.162475038891,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,21.7157293497,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,587.73925,85.237258348,-0.0966112199225,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,152.55582,70.9852811951,3.42412485586,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,18.37359,54.2014499121,0.143235769353,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,6.68906,42.4428822496,0.377622868251,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,355.57159,80.0142794376,2.79111024207,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64789,22.5615114236,-0.153456850703,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,121.80697,68.7994288225,-0.646639338385,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,21.7157293497,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,24.9450790861,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,4.63584,21.7157293497,-0.431483297926,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,192.07573,73.3084358524,-0.452441179704,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,13.49618,51.697056239,-0.271725611867,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,100.56602,66.9485940246,3.02622175153,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,303.78046,78.3721441125,0.151577523842,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,21.7157293497,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,51.6915641476,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.02939,31.5300966608,-0.177067103664,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,6.61717,42.2067223199,-0.270560422855,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,21.7157293497,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,21.7157293497,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,89.78986,65.8996045694,1.08755596138,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,232.34069,75.4228910369,0.0844639128099,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,28.66199,57.4417838313,2.6607367114,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,375.51363,80.6184094903,1.1552133204,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,21.7157293497,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,39.04543,59.7264938489,3.91232134551,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,79.71029,64.9494727592,0.624135806061,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,5.19181,33.7598857645,-0.48795159268,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,5.11124,32.7822934974,-0.340209946575,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,131.27986,69.5243848858,-0.805806379551,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,21.32342,55.2833919156,-0.6483971185,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,21.7157293497,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,435.65575,82.3044815466,1.83198340141,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,21.7157293497,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,17.22327,53.6412565905,-0.483631639795,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,21.84698,55.4536467487,0.625134476707,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.91205,29.6627855888,-0.0841871331845,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,41.25831,60.1548769772,-0.225973393567,NA,NA,NA
ENSMUSG00000056749,Nfil3,58.59588,62.5659050967,-0.313771626108,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,11.58502,50.2141915641,-0.392544767406,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,20.51291,55.0142794376,0.93601441912,NA,NA,NA
ENSMUSG00000051037,Zfp455,7.53343,44.7989894552,-0.598124354574,NA,NA,NA
ENSMUSG00000040841,Six5,27.8433,57.2440685413,-0.035817939851,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,76.47361,64.6199472759,0.510950530772,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,60.27191,62.769112478,-0.266615542781,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,21.7157293497,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,25.71151,56.6124780316,-0.332914266423,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,26.03634,56.7333040422,-0.330268427122,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.51898,36.5773286467,-0.321809048508,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,5.0765,32.3044815466,-0.233403601002,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,21.7157293497,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,21.7157293497,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,1779.64276,93.6346660808,0.545899317888,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,38.06706,59.5397627417,-0.0266971700347,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,46.84572,60.9292618629,0.776675153465,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,280.13585,77.5263620387,0.0837611988586,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,2337.26019,94.9912126538,0.721427385441,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,21.7157293497,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,76.97596,64.691344464,-0.315203474617,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,21.7157293497,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,2223.25127,94.7880052724,1.70293176261,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,5.20384,33.9191564148,0.183188277665,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,39.9858,59.8967486819,-0.630257744373,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.64557,22.4626537786,-0.406913848716,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,21.7157293497,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,198.36281,73.6544376098,1.37319566293,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,72.95167,64.2684534271,-0.285280119195,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,40.27197,59.9461775044,-0.0826122678112,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,49.75577,61.3796133568,-0.170648214849,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,20.51572,55.019771529,-0.219767449695,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,11.45002,50.098857645,0.571910767268,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,20.87135,55.1076449912,1.58249628651,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,157.49152,71.2214411248,0.373933645658,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.72621,47.0672231986,-0.280701008922,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,21.7157293497,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,36.0116432337,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,87.11087,65.6579525483,-0.842557797886,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,21.7157293497,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,36.78085,59.3145869947,-0.17614311882,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,8.49243,46.704745167,-0.44645677104,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,21.7157293497,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,19.0349,54.4925307557,-0.661571251701,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,21.7157293497,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,21.7157293497,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,39.6528998243,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,167.69068,71.9189367311,-0.825853583717,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,23.3249121265,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,35.92552,59.1608084359,-0.0282969632136,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,21.7157293497,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.7157293497,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,21.6659,55.3712653779,-0.622780526518,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,29.78481,57.776801406,-0.345755945967,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,21.7157293497,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,152.65241,70.9962653779,-0.680173036315,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,21.7157293497,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.83413,28.1195079086,-0.211195789088,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1179.86495,91.0973198594,0.281466741403,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,7.74946,45.2932776801,-0.280440840574,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,9.30318,47.9020210896,-0.231218973436,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,95.04645,66.4103690685,0.708964408322,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,18.16823,54.0916080844,-0.0272202658796,NA,NA,NA
ENSMUSG00000042903,Foxo4,24.31317,56.2005711775,-0.195560023117,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,38.94722,59.7045254833,-0.299228141206,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,586.84481,85.2262741652,0.622279271725,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,77.57905,64.7572495606,-0.942187832529,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,21.7157293497,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,24.03936,56.1126977153,-0.469696462575,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,21.7157293497,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,448.6504,82.5406414763,-0.447411560892,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,21.7157293497,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,21.7157293497,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,226.58517,75.1208260105,1.11493121287,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,103.09688,67.1902460457,-0.694379182016,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,21.7157293497,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,149.20978,70.7381370826,6.26815008879,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.07927,32.3594024605,-0.535679134195,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,21.7157293497,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,5.11759,32.8811511424,-0.0679977518017,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,21.7157293497,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,14.7452,52.4989015817,-0.723258835672,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,675.03914,86.4894551845,0.272683853206,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,13.32555,51.5872144112,-0.539459783495,NA,NA,NA
ENSMUSG00000059142,Zfp945,13.65386,51.8343585237,1.65806757364,NA,NA,NA
ENSMUSG00000033964,Zbtb41,220.87113,74.730887522,1.25668208646,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,333.19521,79.3881810193,-0.0535432164379,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,47.08107,60.9677065026,-0.556197983002,ENSG00000106459,88,0
