mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000031907,Zfp90,43.54791,62.6098418278,-0.620197471842,ENSG00000184939,82,1
ENSMUSG00000049295,Zfp219,100.22696,70.7051845343,-0.402897790332,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,6.71136,38.8016256591,0.0149576184379,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,367.25341,84.8143673111,0.630971033413,NA,NA,NA
ENSMUSG00000017688,Hnf4g,4.91367,26.4114674868,-0.114063370603,ENSG00000164749,90,0
ENSMUSG00000062327,T,5.60944,33.5786467487,0.441779661015,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,5.73949,34.3420474517,-0.0518411680361,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,19.6726713533,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,13.98509,50.5162565905,-0.375397777717,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,691.47278,90.5481107206,-0.809320879457,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,19.6726713533,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,4.68799,21.4740773286,-0.386949087529,NA,NA,NA
ENSMUSG00000008193,Spib,138.2212,74.3793936731,-0.203986978538,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,23.58912,56.3598418278,-0.359299094015,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,35.99804,60.7644991213,-0.293527590282,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,467.17605,87.1155536028,0.529257265205,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,5674.47293,98.8851054482,0.973236536196,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.88437,25.9446397188,-0.302383244718,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,19.6726713533,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,28.18087,58.3369947276,-0.837039542375,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,11.42042,47.8251318102,-0.363207873265,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,97.90951,70.4305799649,-0.271081741009,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,19.6726713533,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,23.03397,56.0742530756,-0.124298927817,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,527.59063,88.2743848858,-0.452764655027,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,24.4178383128,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,12.26479,48.8301845343,-0.238329874786,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,6.51987,38.1480667838,-0.150247129754,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,5.62204,33.6555360281,-0.131004478783,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,19.6726713533,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,154.02867,75.5547012302,0.225800159642,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,164.52011,76.1643233743,0.242824061644,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.63584,19.6726713533,-0.268944700938,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,20.6612478032,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,150.01413,75.2746045694,-0.230848394318,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,19.6726713533,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,156.53953,75.7194639719,-0.376392937541,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.63584,19.6726713533,-0.448013834377,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,20.447056239,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,5.26291,30.6733304042,-0.164051295281,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,61.26448,65.8117311072,0.577780069609,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,34.12563,60.1988137083,0.24906566177,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,112.62888,72.0617311072,-0.650465323457,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,19.6726713533,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,12.82499,49.4617750439,-0.519538226075,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,6.38335,37.6537785589,-0.27375830158,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,312.8179,83.1118189807,-0.612496312129,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,441.25403,86.5992970123,0.155845544747,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,57.83378,65.2021089631,-0.829827921819,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,36.54747,60.9347539543,-0.428115206282,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,57.21766,65.1526801406,-0.632214582864,NA,NA,NA
ENSMUSG00000078861,Zfp931,224.76069,79.4870386643,-0.526304707684,NA,NA,NA
ENSMUSG00000032897,Nfyc,992.39721,93.0085676626,0.311062629473,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,5.91022,35.2976713533,2.36776484368,NA,NA,NA
ENSMUSG00000039841,Zfp800,250.35364,80.6568541301,0.281786296889,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,19.6726713533,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,125.66801,73.3249121265,1.06077799208,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,23.19147,56.1566344464,-0.33964191029,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,34.43363,60.2647188049,3.71356423806,NA,NA,NA
ENSMUSG00000078768,Zfp566,39.90757,61.7475834798,-0.212859626211,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,19.6726713533,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,229.87795,79.7286906854,0.991861215541,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,19.6726713533,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,19.6726713533,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,7.47192,40.9819859402,-0.383036892849,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,1547.83543,95.4800087873,2.21840102279,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,19.6726713533,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.6726713533,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,26.0270210896,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,25.61801,57.381370826,-0.803382205178,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,1004.93412,93.0634885764,1.80700105943,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,13.84522,50.3569859402,-0.207707187645,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,269.07626,81.4916520211,-0.352123386679,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,40.2319,61.8793936731,-0.459058852776,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,19.6726713533,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,46.4026801406,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,568.66303,88.9773725835,1.1228817594,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,19.6726713533,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,19.6726713533,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,19.6726713533,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.6726713533,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,176.52012,77.0869947276,-0.771611010905,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,19.8429261863,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,5.6523,33.8752196837,-0.531769046842,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,273.42251,81.6838752197,-0.347848916123,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,5.05711,28.5094463972,-0.399544821952,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,21.78216,55.4701230228,0.572137664418,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,5.37412,31.7607644991,-0.151718103316,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,168.72501,76.499340949,0.390609831075,NA,NA,NA
ENSMUSG00000054519,Zfp867,5.35617,31.6124780316,-0.859156769283,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,19.6726713533,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,20.079086116,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,189.48916,77.8229349736,-0.862161966899,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.98282,27.4110281195,-0.149293533675,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.79556,24.3189806678,-0.230071798321,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,19.6726713533,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,61.88982,65.8886203866,-1.07797363427,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.92492,26.5817223199,0.0360190853355,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,26.32209,57.6065465729,-0.292672714172,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,12.49122,49.0718365554,-0.317199727845,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,12.63728,49.2256151142,-0.294235168735,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,5.59784,33.4852811951,-0.584244869023,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,625.84241,89.7462653779,0.331767287042,NA,NA,NA
ENSMUSG00000047473,Zfp30,5.5329,33.0788664323,-0.563620476836,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,6.08774,36.2642794376,0.852196786807,NA,NA,NA
ENSMUSG00000070034,Sp110,10.8928,47.1770650264,0.0586033866538,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.70694,22.1001757469,-0.38155042642,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,307.18112,82.9360720562,0.127491498712,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.6726713533,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,19.6726713533,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.16135,29.7177065026,-0.317528736968,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.8297,24.9450790861,-0.219901507763,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.76435,23.5610720562,-0.335517323965,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,209.1984,78.7346221441,0.0116448135022,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,6.10651,36.3301845343,-0.156264843887,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,5.58046,33.3534710018,-0.15651133851,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,19.6726713533,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,826.91662,91.7948154657,0.874361768415,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,10.68905,46.9134446397,-0.184195576313,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,8.40079,43.2337434095,-0.687156525982,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.67457,33.9850615114,-0.299894588082,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.97049,27.2297891037,-0.304733328667,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64789,20.3811511424,-0.153456850703,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,221.35958,79.2948154657,-0.442111509786,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.6726713533,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,22.4077328647,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,346.35713,84.1827768014,5.75515876911,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,95.15345,70.0845782074,-0.622263672336,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,5.98251,35.7150702988,-0.284933458322,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,5.33115,31.4092706503,-0.510719123977,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,16.0744,52.0979789104,-0.408425016571,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,19.6726713533,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,50.0219683656,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.1343,29.4485940246,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,28.7840509666,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,6.69165,38.7467047452,-0.164119425056,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,19.6726713533,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,58.7928383128,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,292.84345,82.3978471002,0.478330087686,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.97704,27.3121704745,-0.419454872362,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,173.73093,76.8673110721,-0.0940789272995,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.6726713533,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.02173,39.7242970123,-0.388795038523,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,53.09752,64.4332161687,-0.390907242121,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,16.29858,52.2792179262,-0.469937215515,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,21.98314,55.6019332162,-0.315647562743,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,675.61277,90.3668717047,0.391745106586,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,457.04555,86.8519332162,1.04181971623,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.6726713533,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,7.54576,41.1797012302,-0.400885141073,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,19.6726713533,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,25.50438,57.3484182777,-0.471066444724,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,10.93094,47.2319859402,-0.404295873345,NA,NA,NA
ENSMUSG00000031860,Pbx4,5.26596,30.7007908612,-0.0212008005015,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,17.62314,53.1140158172,-0.732004140295,NA,NA,NA
ENSMUSG00000056749,Nfil3,34.5704,60.3141476274,-0.402679069424,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,236.35197,80.0582161687,0.24546898299,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,9.85063,45.7491212654,-0.522271670587,NA,NA,NA
ENSMUSG00000051037,Zfp455,23.6903,56.4586994728,0.209045042127,NA,NA,NA
ENSMUSG00000040841,Six5,10.67225,46.8859841828,-0.623689380924,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,19.6726713533,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,59.09075,65.4602372583,-0.27083516771,NA,NA,NA
ENSMUSG00000029595,Lhx5,5.34455,31.5575571178,0.0890241825061,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,43.4553,62.598857645,-0.289244293048,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,26.27568,57.5900702988,-0.327585371334,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,9.03607,44.4365114236,-0.314995372434,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.89404,26.1039103691,-0.24931655039,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,19.6726713533,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,19.6726713533,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,35.19028,60.506370826,-0.495844495528,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,5.96849,35.6546572935,-0.142168972565,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,10.54814,46.7431898067,-0.760571355327,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,130.94128,73.7917398946,-0.918881433294,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1389.78527,94.9417838313,-0.261706505021,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.6726713533,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,127.01448,73.4292618629,0.489394811312,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.6726713533,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1310.85663,94.6342267135,0.322820888362,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,19.6726713533,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,167.28828,76.3785149385,-0.215807947273,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.65533,20.6008347979,-0.405347892521,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,5.24154,30.4920913884,-0.209829473222,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,25.4613356766,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,76.54413,67.8987258348,-0.194088697275,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,16.26214,52.2407732865,-0.743334890149,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,53.18047,64.4606766257,-0.130118483735,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.91987,26.499340949,-0.261801857425,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,4.73239,22.7811950791,-0.510122160943,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,7.8492,41.9046572935,-1.06620082329,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,7.23334,40.3394112478,-0.517554769829,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,13.90878,50.4228910369,0.274386369756,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,19.6726713533,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.37827,31.8047012302,-0.306842031225,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,285.73883,82.1781634446,0.439701043842,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,19.6726713533,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,9.20648,44.7770210896,-0.62276497095,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,16.55357,52.4659490334,-0.410889266569,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.7074,22.1056678383,-0.168541725382,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,209.65668,78.7620826011,-0.360839239878,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,19.6726713533,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.6726713533,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,36.0391036907,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,400.86202,85.5777680141,-0.0694132212346,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.86949,25.6755272408,-0.210340771889,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,104.54261,71.1555360281,2.56413504151,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,19.6726713533,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.6726713533,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,12.95686,49.5606326889,-0.804874477972,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,27.02341,57.947056239,-0.532327197022,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.6726713533,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,894.21676,92.3275483304,0.612838797365,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,19.6726713533,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,578.13914,89.1366432337,-0.0419652591911,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1123.68777,93.6895869947,0.203553725406,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.84348,34.9461775044,-0.407717769096,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,13.1248,49.703427065,-0.152117942637,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,42.37826,62.3791739895,-0.104594888611,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,8.80854,44.0795254833,-0.217599203515,NA,NA,NA
ENSMUSG00000042903,Foxo4,36.06458,60.7699912127,-0.179898976599,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,928.92863,92.5966608084,3.33380450313,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,128.32196,73.5500878735,-0.519796329602,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,206.46835,78.6028119508,-0.260445758322,NA,NA,NA
ENSMUSG00000004872,Pax3,5.4259,32.2330843585,-0.158616267432,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,1324.75498,94.711115993,6.08705049176,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,19.6726713533,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,564.05727,88.8730228471,0.0899967047587,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,19.6726713533,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.68082,21.2653778559,-0.115960610516,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,11.68614,48.2260544815,-1.1593002877,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,1654.92784,95.7326449912,1.97199934312,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,19.6726713533,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,18.3813,53.591827768,-0.106048966426,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,6.54903,38.2469244288,-0.214879947183,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,19.6726713533,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,24.4672671353,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,19.6726713533,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,43.32417,62.571397188,-0.60506895275,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,15.12637,51.5158172232,-0.42752918027,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,70.35982,67.1298330404,0.547014882498,NA,NA,NA
ENSMUSG00000059142,Zfp945,8.0902,42.5252636204,0.0479274777366,NA,NA,NA
ENSMUSG00000033964,Zbtb41,70.76777,67.1847539543,-0.701731836917,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,126.05302,73.3523725835,-0.990319856643,ENSG00000162702,92,1
