mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000031907,Zfp90,164.43676,71.776142355,1.3974220967,ENSG00000184939,82,1
ENSMUSG00000049295,Zfp219,91.19079,65.2735061511,-0.478955451569,ENSG00000165804,88,1
ENSMUSG00000023443,Esx1,5.0864,33.4358523726,-0.201726062948,ENSG00000123576,21,0
ENSMUSG00000053600,Zfp472,269.28183,77.4879173989,0.218658288391,NA,NA,NA
ENSMUSG00000017688,Hnf4g,4.63584,22.7811950791,-0.11609132077,ENSG00000164749,90,0
ENSMUSG00000062327,T,4.63584,22.7811950791,-0.397757575599,ENSG00000164458,91,0
ENSMUSG00000056493,Foxk1,4.65235,24.9835237258,-0.146179299466,ENSG00000164916,89,0
ENSMUSG00000074369,Obox2,4.63584,22.7811950791,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,16.11816,50.1098418278,-0.359540419483,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,1588.40239,93.6731107206,-0.707008821741,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.63584,22.7811950791,-0.170906215533,NA,NA,NA
ENSMUSG00000074366,Obox5,4.68799,26.8453427065,-0.386949087529,NA,NA,NA
ENSMUSG00000008193,Spib,2554.91494,95.8809314587,1.75525328482,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,14.53152,49.2585676626,-0.454473114137,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,22.91679,53.0975395431,-0.800531376434,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,47.93388,59.0894112478,-0.111316330641,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,4974.84909,97.7757029877,0.680802665275,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,31.45346,55.6184094903,2.85045046845,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,22.7811950791,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,73.02222,63.0327328647,0.233222733503,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,48.39014,59.1608084359,-0.244061093378,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,74.53693,63.3073374341,-0.460196635773,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,22.7811950791,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,18.16782,51.131370826,-0.13353556599,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,995.50396,90.9325571178,-0.28557294235,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,5.28516,35.0120826011,0.00896720628327,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,28.03961,54.5913884007,-0.216774850966,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.44075,35.9951669596,-0.270957048782,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,22.7811950791,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.64831,24.6430140598,-0.259714904618,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,272.66665,77.6252196837,1.44777117152,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,199.29574,73.9125659051,0.539066589345,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.6401,23.6214850615,-0.268848707246,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,5.45779,36.1379613357,0.121423920479,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,179.36903,72.7757029877,0.189943136398,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,22.7811950791,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,303.38047,78.987258348,0.611346339784,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.63584,22.7811950791,-0.448013834377,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,24.7473637961,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,27.855887522,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,75.59789,63.433655536,0.867865764327,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,50.98109,59.7100175747,1.15101735011,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,185.92471,73.1656414763,-0.228832936281,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,22.7811950791,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,16.24928,50.1537785589,-0.355254901152,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.25551,34.7923989455,-0.277544868551,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,528.05178,84.8912565905,-0.260478904778,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,411.03125,82.3209578207,0.114420253644,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,213.03674,74.7583479789,0.470212210661,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,74.34589,63.263400703,-0.263702384897,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,68.74957,62.4725395431,-0.571447145539,NA,NA,NA
ENSMUSG00000078861,Zfp931,216.66355,74.9890158172,-0.541192416795,NA,NA,NA
ENSMUSG00000032897,Nfyc,673.60093,87.401142355,-0.589837625887,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.64183,23.9345342707,-0.563627323449,NA,NA,NA
ENSMUSG00000039841,Zfp800,359.48768,80.9753954306,0.947972503516,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,22.7811950791,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,149.83821,70.6557557118,1.5454443879,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,58.30541,61.0226274165,-0.208517306322,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,22.7811950791,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,44.90453,58.5237258348,-0.135115533206,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,22.7811950791,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,123.53543,68.4149824253,-0.121073307759,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,316.79101,79.5144991213,1.32394386501,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,22.7811950791,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,4.84257,30.3053602812,-0.441394781841,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,196.64015,73.7587873462,-0.186389748044,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.64675,24.505711775,-0.366206239856,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,22.7811950791,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.89747,31.2609841828,-0.274168465931,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,310.18676,79.2893233743,0.429342286917,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,592.7584,86.1050087873,0.165043612592,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,12.9355,48.1546572935,-0.209816120184,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,1127.98904,91.7014499121,1.95875656674,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,94.59238,65.6744288225,1.01457184993,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,22.7811950791,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,46.0456942004,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,391.94156,81.8047012302,0.245697476572,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,22.7811950791,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,22.7811950791,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,22.7811950791,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,22.7811950791,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,227.98386,75.6810193322,-0.603715649416,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,23.1381810193,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,6.19101,39.3453427065,-0.433514044657,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,752.03854,88.461115993,2.60746437906,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,34.71015,56.4092706503,-0.240650108098,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,11.88932,47.4461775044,-0.561112501038,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,22.7811950791,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,149.62566,70.6118189807,0.193206189011,NA,NA,NA
ENSMUSG00000054519,Zfp867,7.30095,42.2177065026,-0.586676267853,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,22.7811950791,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,23.7203427065,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,769.77457,88.7027680141,1.97761142921,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.65357,25.1153339192,-0.160812450729,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,530.19994,84.9187170475,8.4244329207,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,5.86476,38.1865114236,-0.280577323644,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,93.59405,65.5481107206,-0.682199927984,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,22.7811950791,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,15.14747,49.5276801406,-0.299107175944,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,22.7811950791,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,18.4677,51.2576889279,-0.289654169917,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,8.04027,43.4314586995,-0.506371741554,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,647.00462,86.9013620387,0.390657977971,NA,NA,NA
ENSMUSG00000047473,Zfp30,4.97972,32.3209578207,-0.593148436512,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,22.7811950791,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,29.3112917399,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,22.7811950791,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,731.56604,88.2414323374,0.765380682759,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,22.7811950791,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,22.7811950791,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,6.22195,39.4167398946,-0.311573380007,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.72299,28.0316344464,-0.2243179213,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,82.73105,64.295913884,0.136904763121,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,530.17243,84.9132249561,1.74798597841,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,37.2858084359,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,22.7811950791,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.64367,24.1597100176,-0.280283681338,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,630.20115,86.6597100176,0.0757686249328,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,22.7811950791,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,20.14935,52.0046133568,0.291095690576,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,36.7750439367,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,5.88412,38.263400703,-0.296665882326,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,16.88914,50.494288225,-0.052285565133,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,771.97057,88.7412126538,0.689102128789,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,22.7811950791,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,27.8723637961,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,64.22053,61.934314587,0.647258824655,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,952.54913,90.5206502636,0.880023227535,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,8.28736,43.7170474517,-0.28088189565,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,6.43317,40.1636643234,-0.46979105232,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,7.86426,43.1403778559,-0.424405560245,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,22.7811950791,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,48.5830404218,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,4.9106,31.4532073814,-0.177707781783,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,50.60307,59.6111599297,3.14403301411,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,22.7811950791,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,22.7811950791,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,30.58855,55.3053602812,-0.299185823782,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,119.0537,68.0579964851,-0.653021673211,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,5.35186,35.4789103691,-0.370710103662,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,160.23425,71.507029877,-0.177640588897,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.78032,29.2508787346,0.201450493237,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,8.77636,44.3870826011,-0.153129957945,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,53.86264,60.3416080844,-0.361724645307,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,47.98951,59.1113796134,-0.418536820465,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.72526,28.1085237258,-0.340771862478,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,694.62132,87.7306678383,0.433564583019,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,78.85756,63.8016256591,-0.425215495845,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,22.7811950791,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,5.50895,36.4070738137,-0.411508413321,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63802,23.2205623902,-0.212211721339,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,14.2395,49.0938049209,-0.488159010171,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,11.60624,47.2155096661,-0.340612127647,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,22.7811950791,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,62.69609,61.6706942004,0.233011069908,NA,NA,NA
ENSMUSG00000056749,Nfil3,24.20381,53.4655096661,-0.4410411339,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,360.24481,81.0138400703,0.59714584427,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,7.87735,43.1678383128,-0.792158296628,NA,NA,NA
ENSMUSG00000051037,Zfp455,9.34155,45.0681019332,-0.507793793669,NA,NA,NA
ENSMUSG00000040841,Six5,7.63336,42.7229789104,-0.727729415958,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,22.7811950791,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,141.08692,69.8978471002,0.0220913478078,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,22.7811950791,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,12.68789,48.033831283,-0.364967234738,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,20.29977,52.0979789104,-0.39457668042,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,48.55733,59.1937609842,-0.238430637471,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.76319,28.9048769772,-0.260728418347,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,22.7811950791,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,22.7811950791,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,1117.93966,91.6520210896,0.150746616025,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,6.06688,38.9828646749,-0.141815023132,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,25.12442,53.7730667838,-0.14324822962,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,384.54538,81.5960017575,0.785431815832,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1738.50151,94.1289543058,0.100133947388,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,22.7811950791,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,127.54919,68.7939367311,0.49799272247,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,22.7811950791,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1118.64579,91.657513181,0.0320779808495,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.76464,28.9433216169,-0.271918394095,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,123.78045,68.4369507909,-0.357453352105,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.64557,24.4123462214,-0.406913848716,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,27.38563,54.4211335677,1.19777423925,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,30.5250439367,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,109.45661,67.124340949,0.641365517977,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,21.8221,52.7350615114,-0.590331251585,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,73.00643,63.0272407733,0.104512528581,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.91987,31.6014938489,-0.261801857425,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.23363,34.5836994728,-0.429385623662,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,14.37387,49.165202109,0.260912946048,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,8.71254,44.2827328647,-0.508778610926,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,6.60175,40.5975395431,-0.508244666318,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,22.7811950791,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,78.76308,63.7851493849,4.08957283278,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,490.38123,84.1388400703,1.76078658886,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.66012,25.5437170475,-0.453106268873,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,55.03603,60.5228471002,0.119535886814,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,16.46656,50.2636203866,-0.41127317363,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,22.7811950791,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,109.39836,67.1078646749,-0.519010495416,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,22.7811950791,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,22.7811950791,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,38.900483304,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,604.95022,86.3027240773,0.592677376977,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,6.91448,41.3115114236,-0.200496279651,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,28.6041,54.7781195079,-0.304908570147,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,22.7811950791,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,22.7811950791,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,85.93049,64.6528998243,0.720902948547,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,56.47192,60.7644991213,1.45733216142,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,22.7811950791,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,268.15928,77.4494727592,-0.478772106266,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,22.7811950791,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.88524,31.05228471,-0.211180702229,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1855.26073,94.4420035149,1.21818378935,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,6.68938,40.8556678383,-0.351230526923,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,8.45229,43.920254833,-0.248830948488,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,16.89042,50.4997803163,-0.498302536259,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,42.60935,58.0349297012,0.469919538987,NA,NA,NA
ENSMUSG00000042903,Foxo4,40.26773,57.579086116,-0.174297459192,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,815.32231,89.2629613357,2.87004709817,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,175.53149,72.5230667838,-0.40220818244,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,271.25513,77.5702987698,0.08223492796,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,22.7811950791,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,491.21921,84.1663005272,1.88529951926,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,22.7811950791,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,649.5331,86.9782513181,0.488026887497,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,22.7811950791,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,22.7811950791,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,233.60411,75.9501318102,1.18921118727,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,1663.1067,93.920254833,1.98605237933,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,22.7811950791,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,10.91085,46.5674428822,-0.470022738284,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.77486,37.8350175747,-0.383855226554,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,22.7811950791,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.82536,30.0472319859,-0.250483747401,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,22.7811950791,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,483.33469,83.9960456942,1.21461845528,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,123.18397,68.3875219684,-0.312872602422,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,50.85497,59.6660808436,0.175457126276,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.86677,38.2029876977,-0.595539914848,NA,NA,NA
ENSMUSG00000033964,Zbtb41,77.88429,63.7027680141,-0.60888187104,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,577.98743,85.8194200351,1.05350133784,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,124.02398,68.4699033392,0.385581899584,ENSG00000106459,88,0
