mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000008193,Spib,8.59642,45.3427065026,-0.309075217027,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,31.96192,58.6665202109,-0.271320707282,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,58.35926,63.7082601054,0.573149768761,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,5.5473,35.1219244288,-0.176080149525,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,5789.22437,98.599516696,1.0212011793,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.88437,27.4439806678,-0.302383244718,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.63584,21.4960456942,-0.121673372098,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,35.3732,59.5013181019,-0.665374784854,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,571.39444,87.4505711775,1.44148800496,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,174.31835,74.8901581722,0.347166211748,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,21.4960456942,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,23.03975,56.0028558875,-0.124287956562,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,1523.81239,94.5463532513,-0.0968012498795,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,25.8293057996,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,27.73889,57.5296572935,-0.217185760679,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.691,36.0391036907,-0.242964186786,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,21.4960456942,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,21.4960456942,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,95.10152,68.6346660808,-0.381149394898,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,447.32111,85.138400703,2.65191580423,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.63584,21.4960456942,-0.268944700938,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,8.69238,45.4690246046,2.32036911045,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,185.85937,75.6755272408,0.28297973688,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,5.3067,33.1667398946,-0.102028456515,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,248.31923,78.7401142355,0.240971773902,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.65833,22.4956063269,-0.445067147497,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,22.2594463972,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,23.8082161687,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,19.85994,54.7341827768,-0.260182756429,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,31.51786,58.540202109,0.109521409978,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,142.22067,72.836115993,-0.480239308437,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,21.4960456942,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,14.0852,51.4444200351,-0.459078542783,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,72.38097,65.921572935,-0.0521804110203,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,465.49789,85.4514499121,-0.362786488405,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,242.40716,78.4655096661,-0.11670679738,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,41.35658,60.7864674868,-0.967847333761,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,37.6233,59.9681458699,-0.423435639104,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,57.05239,63.4940685413,-0.633085473668,NA,NA,NA
ENSMUSG00000078861,Zfp931,236.0593,78.196397188,-0.505530654247,NA,NA,NA
ENSMUSG00000032897,Nfyc,1509.86025,94.485940246,1.7733839115,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,21.4960456942,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,272.21658,79.8275483304,0.415244098546,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,21.4960456942,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,33.4322,59.0564586995,-0.788755631897,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,84.98682,67.3989455185,-0.108881967208,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,11.82769,49.5606326889,0.544245406913,NA,NA,NA
ENSMUSG00000078768,Zfp566,248.93445,78.7840509666,3.03923868943,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,21.4960456942,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,219.57736,77.3780755712,0.88405972446,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,21.4960456942,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,21.4960456942,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,7.82763,43.8982864675,-0.375141981676,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,100.07469,69.1564147627,-0.358252194891,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,21.4960456942,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,21.4960456942,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,27.559314587,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,18.89248,54.2728471002,-0.832516555149,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,656.40569,88.7741652021,0.418591157281,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,12.65628,50.4119068541,-0.210463414014,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,226.75641,77.757029877,-0.465983717173,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,71.47565,65.8007469244,0.3879121318,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,21.4960456942,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,47.7592267135,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,1051.22813,92.4264059754,3.51816808858,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,21.4960456942,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,51.89233,62.6867311072,-0.122504876879,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.8219,26.3071177504,-0.189134720958,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,21.4960456942,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,507.95548,86.3631370826,0.309664068935,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,21.6443321617,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,6.89773,41.558655536,-0.304615796724,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,543.93055,87.0386643234,1.32245871454,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,4.97037,28.8829086116,-0.400009615021,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,40.51496,60.605228471,2.71802789406,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,21.4960456942,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,233.74098,78.0755711775,1.06259025294,NA,NA,NA
ENSMUSG00000054519,Zfp867,12.35528,50.1043497364,0.121479087914,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,21.4960456942,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,21.875,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,283.92918,80.288884007,-0.399995847085,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,16.86935,53.2348418278,0.266560538114,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,23.5116432337,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,21.4960456942,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,119.44318,71.0237258348,-0.35951724544,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,8.5781,45.2822934974,3.39093054088,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,21.4960456942,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,21.4960456942,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,10545.81221,99.2311072056,7.98174870607,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,7.62488,43.4204745167,-0.519615813408,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,1357.45425,93.9312390158,2.36771375713,NA,NA,NA
ENSMUSG00000047473,Zfp30,10.74785,48.2809753954,-0.285253881311,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,7.34038,42.7394551845,1.94053461017,NA,NA,NA
ENSMUSG00000070034,Sp110,6.71663,40.8996045694,-0.189264666768,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,21.4960456942,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,82.67111,67.124340949,-0.209967492737,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,21.4960456942,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,21.4960456942,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,6.23954,39.0213093146,-0.311474610698,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,19.21495,54.4321177504,0.375461746136,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,116.92784,70.7820738137,0.344112698091,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,339.73161,82.2056239016,0.717777287555,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,9.54413,46.7322056239,-0.0556377404823,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,21.4960456942,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,21.4960456942,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,1380.7499,94.019112478,3.12272312017,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,5.11776,31.0138400703,-0.325898947303,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,50.2361599297,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,6.28786,39.2519771529,0.109685280418,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.63584,21.4960456942,-0.307688322393,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,7.49738,43.1293936731,-0.129906431708,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,507.59577,86.3576449912,0.145952092035,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,21.4960456942,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,23.8246924429,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,4.81592,26.1643233743,-0.428223066456,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,419.62645,84.4573813708,-0.0537379045578,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,6.56311,40.3503954306,-0.283912855121,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,10.69889,48.204086116,-0.311365893222,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,9.93601,47.2539543058,-0.420373023485,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,21.4960456942,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,51.1203866432,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.1343,31.2225395431,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.48558,34.7100175747,-0.35840493183,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.85531,26.9332161687,-0.180899618846,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,21.4960456942,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,58.1008347979,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,350.08193,82.5681019332,0.850946166246,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.83921,26.6476274165,-0.437379453414,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,117.93526,70.8589630931,-0.439525281156,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,21.4960456942,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,10.11792,47.5505272408,0.0270555201905,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,105.04804,69.6397188049,1.5905480583,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,12.93547,50.6425746924,-0.475391936554,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.82,26.2686731107,-0.340633938459,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,389.42895,83.6829964851,-0.237869330927,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,191.92298,75.9830843585,0.013378422509,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.85949,27.0375659051,1.57512532731,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,7.36241,42.816344464,-0.401841429075,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,21.4960456942,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,2612.72159,96.7816344464,3.45460160401,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,25.75588,56.9090509666,0.993760855441,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,21.4960456942,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,31.20543,58.4523286467,-0.441206301694,NA,NA,NA
ENSMUSG00000056749,Nfil3,29.53694,58.0623901582,-0.421305630044,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,69.25373,65.4492530756,-0.2288488595,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,32.05044,58.6939806678,2.5140089483,NA,NA,NA
ENSMUSG00000051037,Zfp455,85.12681,67.4099297012,3.27830726384,NA,NA,NA
ENSMUSG00000040841,Six5,53.70029,62.9997803163,0.849427049425,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,21.4960456942,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,143.9821,72.9789103691,0.0324342088121,NA,NA,NA
ENSMUSG00000029595,Lhx5,5.1675,31.5575571178,-0.0190926006245,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,32.14335,58.7049648506,-0.317084599731,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,28.98833,57.8811511424,-0.297175948402,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.90796,37.3626977153,-0.321055475606,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.89404,27.6911247803,-0.24931655039,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,21.4960456942,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,21.4960456942,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,9.77436,47.0562390158,-0.511022253435,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,5.54444,35.1054481547,-0.143694455409,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,10.38229,47.8800527241,-0.767595303851,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,189.09535,75.8677504394,-0.528064597164,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,2267.21986,96.3916959578,0.648751032042,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,21.4960456942,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,68.33251,65.3119507909,-0.454186503182,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,21.4960456942,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1374.0766,93.9861599297,0.418448990765,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,10.67004,48.1766256591,5.84735970111,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,46.80441,61.7530755712,-0.608058871806,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.65773,22.4681458699,-0.404962821325,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,6.04584,38.1480667838,-0.158703612284,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,5.66209,35.8249121265,-0.246916550026,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,82.84517,67.1572934974,-0.0341423660211,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,64.91013,64.7792179262,0.595401266011,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,208.42454,76.9002636204,1.70712285541,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.94573,28.4819859402,-0.261732158769,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,4.80628,25.9391476274,-0.498220431752,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,9.4634,46.5839191564,-0.73787355977,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,6.50768,40.1471880492,-0.521860142645,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,11.23489,48.9235500879,-0.012004859108,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,5.24002,32.4967047452,-0.107578290225,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,34.2706502636,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,110.97608,70.2054042179,-0.688494006806,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,21.4960456942,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,23.97297,56.4367311072,-0.383592249569,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,31.23228,58.4633128295,-0.346123602712,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,21.4960456942,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,602.70045,87.9723198594,0.259241234066,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,21.4960456942,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,21.4960456942,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,48.19812,62.0276801406,0.116235893561,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,892.23074,91.190685413,1.52465546949,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,22.8800527241,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,67.64413,65.1966168717,1.17006833775,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,21.4960456942,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.4960456942,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,20.1881,54.822056239,-0.653679275571,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,25.84285,56.9365114236,-0.612090562034,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,21.4960456942,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,2865.51809,97.0617311072,4.05005358181,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,21.4960456942,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.88524,27.4714411248,-0.211180702229,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1776.14493,95.3262302285,1.10845683988,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.84348,36.9727592267,-0.407717769096,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,10.01466,47.4022407733,-0.216492548153,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,93.33397,68.4149824253,0.682511932458,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,12.65885,50.4173989455,-0.139282728571,NA,NA,NA
ENSMUSG00000042903,Foxo4,91.67819,68.2172671353,-0.105782991091,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,15.50037,52.4165202109,-0.394941569037,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,157.5234,73.8082161687,-0.447062217992,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,210.26477,76.993629174,-0.240365121331,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,21.4960456942,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,150.7394,73.3908172232,0.168982806445,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,21.4960456942,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,783.93343,90.1691564148,1.11388086177,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,21.4960456942,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,21.4960456942,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,45.71899,61.5938049209,-0.799137752189,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,851.84879,90.8007469244,0.592137239515,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,21.4960456942,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,27.63977,57.5021968366,0.345040358519,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,6.41719,39.790202109,-0.243656186035,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,5.27597,32.875659051,0.241576984959,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,5.57055,35.2866871705,0.214857726988,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,5.04921,30.0637082601,0.177278463539,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,89.71532,67.9536467487,-0.413215831831,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,26.51215,57.0957820738,-0.415448081199,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,54.04179,63.0547012302,0.236164472842,NA,NA,NA
ENSMUSG00000059142,Zfp945,20.58273,55.0252636204,3.66330358847,NA,NA,NA
ENSMUSG00000033964,Zbtb41,127.07519,71.6333479789,0.0329168432809,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,168.87266,74.5496485062,-0.796672978168,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,84.60443,67.3440246046,-0.0969127080488,ENSG00000106459,88,0
