mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000036281,Snapc4,114.85983,68.7170474517,1.23179248432,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,4.63584,19.5463532513,-0.385073358313,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,129.13301,70.0461335677,-0.018442583643,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.68157,23.6050087873,-0.108362897154,NA,NA,NA
ENSMUSG00000035041,Creb3l3,16.03052,48.6928822496,-0.137592462462,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,1457.70044,93.382029877,-0.120423936903,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.70551,24.4452987698,-0.377107743914,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,25.81597,53.3666520211,-0.219813276327,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,8.93412,41.8881810193,0.119809881526,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,19.5463532513,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,19.5463532513,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,81.40619,64.9494727592,-0.522211272874,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,63.9568,62.4725395431,-0.613842780865,NA,NA,NA
ENSMUSG00000032419,Tbx18,5.48663,32.9195957821,-0.249773228343,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,22.4516695958,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,116.5115,68.8927943761,-0.71109608587,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,19.5463532513,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,453.32251,84.7210017575,1.61994545547,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,10.3246,43.6731107206,0.29733940964,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.86861,27.4659490334,-0.1723905353,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,24.7418717047,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,4.78368,26.2027680141,-0.565302567824,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,10.86753,44.2662565905,-0.995497379677,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,285.16227,79.6902460457,0.342028589133,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.66549,22.9404657293,-0.224120836908,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,21.77799,51.8618189807,-0.090010175579,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.09237,30.0746924429,-0.278092588561,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,130.11148,70.1120386643,-0.911314696459,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,68.9847,63.2579086116,-0.354410803735,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,161.87191,72.5779876977,0.0416357687453,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,290.45228,79.8934534271,0.676301490908,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,581.81836,87.0990773286,2.13217051536,NA,NA,NA
ENSMUSG00000078861,Zfp931,1260.39562,92.5472319859,1.37785300526,NA,NA,NA
ENSMUSG00000032897,Nfyc,516.31309,86.0116432337,-1.03432416513,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,19.5463532513,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,151.14054,71.7157293497,-0.323839580579,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,19.5463532513,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,57.35507,61.1873901582,-0.309048753981,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,109.44494,68.1952987698,-0.0175489724257,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.98672,28.9927504394,-0.414848311123,NA,NA,NA
ENSMUSG00000078768,Zfp566,23.19227,52.4329964851,-0.472920911035,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,19.5463532513,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,75.88015,64.2300087873,-0.619812723842,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,19.5463532513,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,19.5463532513,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,195.52117,75.0,3.7906780011,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,418.42295,83.8752196837,0.208328349677,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,19.5463532513,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.5463532513,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.8124,26.697056239,-0.274415460123,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,139.23749,70.8315026362,-0.311193531,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,264.82547,78.7730667838,-1.14132134378,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,285.4768,79.7122144112,0.421995003945,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,122.91334,69.5243848858,-0.74537048886,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,55.67517,60.9292618629,-0.0404150729171,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,19.5463532513,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,7.67721,39.8725834798,-0.330429727339,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,149.65157,71.6333479789,-0.956946271897,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,19.5463532513,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,19.5463532513,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.6571,22.4351933216,-0.301295630363,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.5463532513,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,230.87695,77.0760105448,-0.594277229446,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,20.5129613357,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,4.63584,19.5463532513,-0.717160592424,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,247.10305,77.954745167,-0.510363844969,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,4.93904,28.4270650264,-0.400177495663,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,14.73907,47.8745606327,-0.234666338055,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,19.5463532513,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,38.12143,57.2495606327,-0.959259267014,NA,NA,NA
ENSMUSG00000054519,Zfp867,6.88034,38.235940246,-0.645607367364,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,19.5463532513,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,7.96543,40.3778558875,1.18364633991,NA,NA,NA
ENSMUSG00000046897,Zfp740,227.08931,76.8673110721,-0.678156124567,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.5463532513,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,24.3079964851,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,19.5463532513,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,204.32922,75.5107644991,0.70014143931,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,19.5463532513,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,19.5463532513,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,1012.22615,91.2346221441,0.437189443817,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.01062,29.2179261863,-0.300227484973,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,18.99878,50.466827768,-0.156976489243,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,308.64812,80.585456942,-0.550928371708,NA,NA,NA
ENSMUSG00000047473,Zfp30,49.67669,60.0230667838,1.79271209316,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,19.5463532513,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,26.1972759227,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,778.96443,89.3563268893,3.23822351442,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,7.85709,40.1801405975,-0.322419778208,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.5463532513,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,19.5463532513,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.12271,30.3602811951,-0.317745703773,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,21.4521089631,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.69723,24.1432337434,-0.335924022857,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,82.82723,65.1142355009,-0.67197268829,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,33.8862038664,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,19.5463532513,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,19.5463532513,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,651.85597,88.0986379613,0.163679305142,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,19.5463532513,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,46.012741652,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.16056,30.684314587,-0.643171256881,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.63584,19.5463532513,-0.307688322393,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.64186,21.2763620387,-0.15350668735,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,119.34567,69.2278119508,-0.651696004851,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.5463532513,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,24.7583479789,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,67.85871,63.065685413,0.713125711191,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,608.14327,87.5054920914,0.276572074484,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,5.98251,35.2757029877,-0.284933458322,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,6.18938,36.000659051,-0.478845202507,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,525.72779,86.1764059754,0.583584651665,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,19.5463532513,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,46.9079525483,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.02939,29.3881810193,-0.177067103664,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,29.8989455185,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,668.00052,88.2908611599,5.87881978756,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,19.5463532513,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,25.38315,53.2293497364,-0.421118019007,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,310.49842,80.6403778559,0.593261960239,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.80341,26.5542618629,-0.442035188752,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,54.57184,60.7095782074,-0.83182565871,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.5463532513,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.02173,38.5764499121,-0.388795038523,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,60.55605,61.8134885764,-0.106429939452,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,195.61028,75.0109841828,-0.179106614546,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,2498.31726,95.8205184534,3.28943954376,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,506.33324,85.7919595782,0.0193242056998,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,21.07221,51.499340949,-0.649371591316,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.5463532513,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,34.50667,56.1291739895,-0.260266680346,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,5.85028,34.6605887522,-0.186260719833,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,2017.18998,94.9582601054,2.55098230048,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,8.44465,41.1412565905,-0.638763902505,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,19.5463532513,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,22.41048,52.1144551845,-0.629506835006,NA,NA,NA
ENSMUSG00000056749,Nfil3,74.92983,64.1091827768,-0.253327059183,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,5.16023,30.6788224956,-0.410781898637,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,19.48448,50.6920035149,0.795355464071,NA,NA,NA
ENSMUSG00000051037,Zfp455,7.45743,39.4551845343,-0.601921183672,NA,NA,NA
ENSMUSG00000040841,Six5,9.16901,42.2286906854,-0.675154600877,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,19.5463532513,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,142.70989,71.1170913884,0.0278893130895,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,19.5463532513,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,84.35679,65.2735061511,-0.188579949109,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,36.34598,56.7333040422,-0.214695019925,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,10.89981,44.2937170475,-0.311384739596,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,8.60889,41.4213532513,0.0746679943598,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,19.5463532513,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,19.5463532513,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,242.32999,77.7021089631,-0.372145791276,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,55.67678,60.9347539543,0.036652259876,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,40.9394,58.0514059754,0.526535342497,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,355.81983,82.1946397188,0.592385506827,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,216.66396,76.2357205624,-1.47897916643,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.5463532513,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,137.3599,70.6942003515,0.655744799265,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.5463532513,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,588.68481,87.2363796134,-0.769554206977,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.6362,20.0516256591,-0.405010153933,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,962.55518,90.9105887522,2.37328698117,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,5.43097,32.5571177504,-0.280899299938,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,19.5463532513,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,27.3670913884,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,121.22978,69.3925746924,0.940217032763,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,50.77066,60.1713532513,0.206299481581,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,7.5683,39.6474077329,-0.669917294034,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,5.11452,30.3108523726,-0.261277230844,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,8.47121,41.2016695958,0.0921030810926,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,9.57817,42.788884007,-0.714529414042,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,119.01678,69.1783831283,0.145661314668,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.73569,41.5476713533,-0.279685638488,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,52.53955,60.434973638,-0.0904989340958,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,32.6120386643,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,845.9523,90.0208699473,4.05620435568,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,19.5463532513,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,20.95977,51.4059753954,-0.432397026064,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,143.61869,71.1610281195,0.149749703062,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,19.5463532513,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,264.67936,78.7565905097,-0.274033412903,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,19.5463532513,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.5463532513,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,35.5173550088,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,202.47615,75.4228910369,-0.713004665252,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,107.73709,68.0030755712,0.284859346312,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,13.6103,47.0177943761,-0.871391453529,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,19.5463532513,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.5463532513,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,14.94106,47.9734182777,-0.763387607033,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,22.04029,51.966168717,-0.869006755418,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.5463532513,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,233.41293,77.1858523726,-0.539356790154,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,19.5463532513,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,194.04701,74.928602812,-0.155343153254,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,868.68389,90.2240773286,-0.150115173278,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.68203,33.9301405975,-0.418499026039,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,31.83904,55.3492970123,0.235234979583,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,14.03492,47.3198594025,-0.542411106771,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,15.57786,48.4567223199,-0.0799091785126,NA,NA,NA
ENSMUSG00000042903,Foxo4,37.12632,56.9639718805,-0.178484000904,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,10.18832,43.5028558875,-0.416626124288,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,248.4926,78.0206502636,-0.220478736292,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,192.46454,74.8077768014,-0.334516968858,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,19.5463532513,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,28.27949,54.1959578207,-0.448322490404,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,19.5463532513,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,589.2829,87.2473637961,0.207463386493,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,19.5463532513,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,19.5463532513,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,44.36348,58.9356326889,-0.813482831091,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,25.75658,53.3391915641,-0.827266410305,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,19.5463532513,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,13.97684,47.2869068541,-0.320642186272,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,22.24896,52.0705184534,3.21188685838,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,19.5463532513,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,26.5652460457,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,19.5463532513,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,276.34361,79.256370826,0.358595599622,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,9.48222,42.6131370826,-0.433518013298,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,12.19906,45.6832161687,-0.560918861458,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.41132,32.4857205624,-0.727348527645,NA,NA,NA
ENSMUSG00000033964,Zbtb41,98.62844,66.9650702988,-0.338230819734,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,523.83952,86.1379613357,0.808623666108,ENSG00000162702,92,1
