mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000061898,Rbak,89.50757,65.9764938489,-1.09818733946,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,6.30576,38.3457820738,0.0500396013255,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,49.31311,60.6711335677,-1.09766145163,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.77848,25.4283831283,-0.429324842976,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,5.24742,32.013400703,-0.146713104733,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,6.26312,38.1810193322,-0.142465738319,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,133.04589,69.782513181,2.03052300989,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,35.76556,57.8866432337,0.336819875079,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,231.96126,75.6535588752,0.0359911399841,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,21.946397188,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,23.79343,54.6902460457,0.0066823313005,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.29831,32.4857205624,-0.277401173465,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,721.1111,87.4121265378,0.0552717627812,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,15.34112,50.862258348,-0.427938153545,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,468.66657,83.2985500879,2.61146672062,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,307.72539,78.8993848858,0.751434809951,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,51.80287,61.1324692443,-0.660747836415,NA,NA,NA
ENSMUSG00000078861,Zfp931,521.05741,84.3090949033,0.0184776942659,NA,NA,NA
ENSMUSG00000032897,Nfyc,593.83006,85.6107205624,-0.815265592466,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,21.946397188,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,205.40353,74.3684094903,0.00739763439372,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,21.946397188,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,164.91243,71.9573813708,1.84771610586,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,26.37513,55.5689806678,-0.327753294069,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,21.946397188,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,25.4356,55.2394551845,-0.438018559172,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,21.946397188,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,52.9871,61.3356766257,-0.859401419771,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,21.946397188,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,21.946397188,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,5.00893,29.2344024605,-0.437702455444,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,162.28772,71.7596660808,-0.247528510029,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,21.946397188,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,21.946397188,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,15.13782,50.7469244288,-0.244436398446,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,541.03812,84.6880492091,1.4293682051,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,556.09281,84.9791300527,0.0189813007633,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,25.85942,55.3932337434,-0.179855609893,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,277.13379,77.6526801406,-0.330444835626,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,58.74335,62.1649824253,0.0427586637649,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,21.946397188,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.37264,46.6168717047,-0.2336621596,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,379.43831,81.178602812,0.183635666061,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,21.946397188,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,5.90681,36.637741652,-0.172684350585,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,21.946397188,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,21.946397188,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,990.54765,90.130711775,1.88407329053,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,22.1386203866,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,10.26277,46.5235061511,0.309131883015,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,325.84982,79.5639279438,-0.0241256879772,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,5.23154,31.8266695958,-0.398610145273,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,9.98045,46.1994727592,-0.779778449677,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,21.946397188,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,79.27815,64.8506151142,-0.533879009393,NA,NA,NA
ENSMUSG00000054519,Zfp867,14.62631,50.4448594025,0.439670036587,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,21.946397188,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,22.3747803163,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,211.38734,74.6375219684,-0.754997685469,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,21.946397188,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,24.0553602812,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,21.946397188,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,71.57235,63.8785149385,-0.957103618367,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,21.946397188,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,21.946397188,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,833.61208,88.7521968366,0.302409197303,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.53218,34.3365553603,-0.299817691898,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,23.1085,54.4595782074,-0.0259443821103,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,147.13286,70.815026362,-1.00039679948,NA,NA,NA
ENSMUSG00000047473,Zfp30,6.27272,38.2139718805,-0.524129940071,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,21.946397188,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.70917,24.1981546573,-0.308413361032,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,62.00515,62.6098418278,-0.113672401223,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,2689.9632,95.5514059754,3.70902996802,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,21.946397188,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,21.946397188,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,15.9832,51.2247363796,-0.256763151706,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,22.4846221441,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,210.06056,74.5716168717,0.908429950948,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,481.82179,83.5731546573,1.4864283484,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,9.42528,45.5568980668,-0.0591167553937,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,21.946397188,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,21.946397188,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,513.97253,84.1498242531,-0.396077229429,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,21.946397188,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,48.868629174,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.5068101933,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,5.14885,30.9863796134,-0.303158391625,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,6.67012,39.8286467487,-0.136743556814,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,182.9637,73.105228471,-0.520994684858,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,21.946397188,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.67621,23.4896748682,-0.240372522528,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,4.68139,23.6105008787,-0.430658644753,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,234.12523,75.735940246,-0.378764096334,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,27.54109,55.9039982425,-0.247036875903,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,7.19989,41.4488137083,-0.441315733269,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,299.06108,78.5753514938,0.14239153454,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,21.946397188,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,49.6704745167,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.86696,36.4015817223,-0.172549780895,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,7.25361,41.6465289982,-0.22115404838,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,21.946397188,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,7.21609,41.4982425308,-0.0108989778913,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,56.5136203866,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,138.72692,70.249340949,-0.524951219749,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,36.58786,58.0623901582,3.69148400316,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,330.32049,79.7177065026,0.875410148716,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,21.946397188,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.02173,40.9270650264,-0.388795038523,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,52.47,61.2807557118,-0.414841609479,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,19.41196,53.0151581722,-0.464887538464,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,6.31107,38.3897188049,-0.338463214732,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,178.17569,72.836115993,-0.702633909398,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,119.27428,68.7554920914,-0.268434336833,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,21.946397188,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,37.86952,58.3260105448,-0.242727257876,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,21.946397188,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,7.45681,42.1408172232,-0.498450604288,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,11.58509,47.9624340949,-0.342606665217,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,21.946397188,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,42.88654,59.4134446397,-0.191112868225,NA,NA,NA
ENSMUSG00000056749,Nfil3,182.08763,73.0503075571,0.143215529329,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,220.09494,75.0219683656,0.19932248022,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,12.58591,48.9125659051,-0.148165871879,NA,NA,NA
ENSMUSG00000051037,Zfp455,39.79215,58.7653778559,1.01346573439,NA,NA,NA
ENSMUSG00000040841,Six5,9.14063,45.1724516696,-0.676126224133,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,21.946397188,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,41.15689,59.0289982425,-0.334902832329,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.79824,25.7963532513,-0.24458372369,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,30.35503,56.7278119508,-0.321485907839,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,305.41097,78.8444639719,2.80158466121,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,58.13407,62.0880931459,-0.219877571099,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.89404,27.4055360281,-0.24931655039,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,21.946397188,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.92821,28.0590949033,-0.163277161952,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,526.14325,84.4079525483,-0.20265954206,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,11.62522,48.0228471002,-0.12181938037,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,57.54333,62.005711775,1.22973190339,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,176.95124,72.7702108963,-0.609677503153,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,2097.07993,94.4255272408,0.472207750766,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.85607,26.6750878735,0.0783054981476,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,50.90861,60.9622144112,-0.7343554625,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,21.946397188,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1149.34608,91.2730667838,0.0785160047199,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,21.946397188,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,52.89371,61.3082161687,-0.588234362892,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.66014,23.0722759227,-0.404576145666,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,15.46389,50.9446397188,0.439960958905,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,26.7080404218,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,65.18264,63.0601933216,-0.482490079123,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,46.82399,60.237258348,0.0976917091852,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,28.48991,56.1895869947,-0.422319773733,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,5.01625,29.2948154657,-0.261542091127,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,9.04541,45.0186731107,0.184591549106,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,13.86396,49.928602812,0.157197573144,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,8.8886,44.7385764499,-0.507734039173,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,9.27063,45.3591827768,-0.222390041449,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,21.946397188,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,33.5841388401,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,173.16574,72.5285588752,-0.28702363275,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,21.946397188,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,9.82763,46.0182337434,-0.612704209328,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,17.00705,51.7794376098,-0.408888414094,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,21.946397188,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,459.88055,83.144771529,0.0339232465031,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,21.946397188,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,21.946397188,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,7.85305,42.9097100176,-0.236176378769,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,163.57426,71.8859841828,-0.839207824581,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,13.30468,49.5221880492,-0.169734136904,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,41.87703,59.2267135325,0.196557879806,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,21.946397188,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.946397188,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,35.94764,57.9360720562,-0.324169144524,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,70.60085,63.7741652021,2.41193929771,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,21.946397188,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,196.13193,73.8796133568,-0.604360958938,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,21.946397188,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,23.53876,54.5804042179,-0.205674479504,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,790.47305,88.2524165202,-0.258587019463,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,7.20392,41.4652899824,-0.316870737837,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,18.60796,52.5867750439,-0.0386258612597,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,28.77892,56.2719683656,-0.314662283924,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,26.92796,55.7282513181,0.150955303116,NA,NA,NA
ENSMUSG00000042903,Foxo4,43.18626,59.5123022847,-0.170407948563,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,188.69755,73.4951669596,0.312074332393,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,608.62343,85.802943761,0.676524835567,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,214.80275,74.7583479789,-0.216362105581,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,21.946397188,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,39.75309,58.7324253076,-0.39048548845,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,21.946397188,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,535.88941,84.5946836555,-0.0411708833553,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,5.1558,31.0577768014,-0.130394687973,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,21.946397188,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,110.19128,68.0195518453,-0.116840987835,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,231.6114,75.6206063269,-0.47356366465,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.89685,27.460456942,0.125264363664,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,13.94499,49.9890158172,-0.322193975606,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,6.58089,39.4442003515,-0.207925980482,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,21.946397188,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,25.8787346221,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,21.946397188,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,1375.61671,92.4538664323,4.90469922019,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,21.92789,54.0421792619,-0.420312297724,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,15.06275,50.7029876977,-0.50636698175,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.86341,36.3905975395,-0.596512309049,NA,NA,NA
ENSMUSG00000033964,Zbtb41,32.18181,57.1287346221,-1.20516681206,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,552.12144,84.8857644991,0.936525384228,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,52.87472,61.2972319859,-0.485283807586,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,21.946397188,-0.159876085079,ENSG00000091010,99,1
