mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000030446,Zfp273 /// Zfp85,179.80255,76.3565465729,0.373010305719,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.63584,21.1829964851,-0.268944700938,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,22.1496045694,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,147.97032,74.4782513181,-0.260145647533,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,21.1829964851,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,107.23667,70.9797891037,-0.708033223325,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,4.63584,21.1829964851,-0.448013834377,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,21.9573813708,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,10.17057,48.2974516696,-0.058138962394,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,184.04555,76.6036906854,3.06267598685,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,31.59716,59.9956063269,0.113764828365,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,137.75486,73.6434534271,-0.505928766227,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,21.1829964851,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,11.67753,50.1373022847,-0.574588628937,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,6.00318,36.8958699473,-0.275034669828,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,339.18189,83.3479789104,-0.569377712923,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,1463.52534,94.513400703,1.55703652064,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,164.81143,75.5217486819,0.0662583272985,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,32.18284,60.1823374341,-0.44710015678,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,26.55602,58.5456942004,-0.793786194765,NA,NA,NA
ENSMUSG00000078861,Zfp931,303.41836,82.2056239016,-0.381681728414,NA,NA,NA
ENSMUSG00000032897,Nfyc,999.55966,92.4538664323,0.331303308047,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,21.1829964851,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,289.84495,81.5960017575,0.522852842246,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,21.1829964851,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,110.04962,71.2598857645,0.747594452443,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,14.72278,53.026142355,-0.371266206007,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,12.37893,51.0380052724,0.621528426883,NA,NA,NA
ENSMUSG00000078768,Zfp566,38.23502,61.7475834798,-0.238881624137,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,21.1829964851,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,268.42185,80.8655536028,1.39524489474,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,21.1829964851,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,21.1829964851,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,4.63584,21.1829964851,-0.445983112185,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,1248.89654,93.7225395431,1.68636431843,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,21.1829964851,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,6.02478,37.0221880492,0.261049460082,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,25.9501318102,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,60.46154,65.5865553603,-0.652443379949,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,1263.25234,93.7829525483,2.83604645051,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,13.22512,51.8508347979,-0.209144716849,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,301.7621,82.1452108963,-0.264183081009,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,30.49318,59.6605887522,-0.723060877722,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,21.1829964851,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.8644,49.1816783831,-0.216007678085,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,562.91766,88.0876537786,1.09436372895,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,21.1829964851,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.7984,24.3958699473,-0.173893849368,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.84659,25.1263181019,-0.172331002188,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.87185,25.6425746924,-0.198351078001,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,222.35554,78.8389718805,-0.622077486721,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,21.3532513181,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,5.11297,29.5144991213,-0.630137130464,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,506.15228,87.1210456942,1.08918900228,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,4.80019,24.4123462214,-0.400921518233,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,33.48271,60.6271968366,1.91246564136,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,7.01551,41.7344024605,-0.146447556166,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,163.0448,75.4338752197,0.331901333577,NA,NA,NA
ENSMUSG00000054519,Zfp867,5.47201,33.4468365554,-0.842926583202,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,21.1829964851,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,21.6168717047,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,253.76816,80.2065026362,-0.547596425559,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,9.11544,46.7102372583,-0.00471249495664,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,5.48172,33.5292179262,-0.218769313637,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,21.1829964851,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,89.97191,69.1124780316,-0.727416221598,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,21.1829964851,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,306.46119,82.3594024605,-0.131365722976,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,21.1829964851,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,14.15099,52.559314587,-0.293045836968,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,6.46372,39.4606766257,-0.55663761575,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,711.7203,90.059314587,0.570750279724,NA,NA,NA
ENSMUSG00000047473,Zfp30,5.68891,34.9956063269,-0.555292885475,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,21.1829964851,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,8.42853,45.4305799649,-0.0876583335364,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,21.1829964851,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,510.36897,87.1869507909,0.432901341844,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,21.1829964851,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.9632,27.1309314587,-0.0372229869594,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.16135,30.0637082601,-0.317528736968,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,21.7486818981,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,10.16331,48.2864674868,-0.302803512154,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,223.18431,78.8829086116,0.0873029945137,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,7.58022,43.480887522,-0.113125937156,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,21.1829964851,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,21.1829964851,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,1431.55669,94.4310193322,3.32898017833,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,21.1829964851,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,51.1917838313,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.0839191564,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,4.63584,21.1829964851,-0.307688322393,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,7.26168,42.4978031634,-0.131854441267,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,580.99401,88.3897188049,0.296746557898,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,21.1829964851,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,23.3358963093,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,236.32946,79.4266256591,3.76317924756,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,175.8873,76.1698154657,-0.480805757326,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,8.91469,46.3862038664,-0.279779148481,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,4.84092,24.9945079086,-0.528925843065,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,7.16683,42.2286906854,-0.42576306579,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,21.1829964851,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,52.0540421793,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.1343,29.7671353251,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.50449,33.7049648506,-0.356936962279,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,21.1829964851,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,21.1829964851,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,29.72261,59.4958260105,-0.319469752996,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,158.16923,75.1373022847,-0.398383964463,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.97704,27.3725834798,-0.419454872362,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,138.79224,73.7478031634,-0.310393975923,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,21.1829964851,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,4.63584,21.1829964851,-0.709244910633,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,56.08557,65.0263620387,-0.276939422156,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,16.07577,53.9268453427,-0.470298597211,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.87001,25.565685413,-0.340561133096,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,611.88472,88.8235940246,0.251541162301,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,418.46466,85.308655536,0.892159955375,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,21.1829964851,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,7.50162,43.255711775,-0.401115359521,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,21.1829964851,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,6.14547,37.8460017575,-0.500440342729,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,10.93094,49.3079964851,-0.404295873345,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.86511,25.5052724077,-0.0925411736358,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,50.86506,64.1531195079,-0.0202921619057,NA,NA,NA
ENSMUSG00000056749,Nfil3,40.97901,62.3132688928,-0.378963700145,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,564.06325,88.0986379613,1.17569605952,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,9.47217,47.2978910369,-0.574033859679,NA,NA,NA
ENSMUSG00000051037,Zfp455,45.89854,63.3183216169,1.31853046118,NA,NA,NA
ENSMUSG00000040841,Six5,10.46331,48.6873901582,-0.630842691811,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,5.35663,32.4033391916,-0.338785009548,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,84.97208,68.4753954306,-0.178375631931,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,21.1829964851,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,39.99708,62.1430140598,-0.297755460917,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,27.27171,58.7653778559,-0.316419648693,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,103.00322,70.5568980668,-0.132952342051,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,4.89404,26.0489894552,-0.24931655039,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,21.1829964851,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,21.1829964851,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,13.82835,52.3286467487,-0.508601311019,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,5.96849,36.7091388401,-0.142168972565,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,12.86608,51.5542618629,-0.662403786784,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,32.06666,60.1438927944,-1.58335541013,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1458.62388,94.5079086116,-0.190277099308,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,21.1829964851,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,96.83613,69.881370826,0.00413967822298,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,21.1829964851,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1740.93858,95.3976274165,0.973373565887,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,21.1829964851,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,205.95134,77.8888400703,-0.0899353219141,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.66014,22.2100175747,-0.404576145666,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.97081,27.262741652,-0.227038604556,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,5.48776,33.5676625659,-0.248382212231,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,76.32149,67.5801845343,-0.199740216896,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,27.43505,58.8257908612,-0.435869389796,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,68.74167,66.657513181,0.0540410782159,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.8507,25.1812390158,-0.261988286506,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.29232,31.7113356766,-0.419932213373,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,10.63403,48.9290421793,-0.49976815493,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,5.23548,31.079745167,-0.52940816141,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.72621,45.9852811951,-0.280701008922,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,5.20734,30.7117750439,-0.107590090624,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,33.1722319859,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,355.66967,83.8532513181,0.891145230751,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,5.21548,30.8380931459,0.360440979235,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,11.90903,50.5437170475,-0.578991790041,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,9.68461,47.6054481547,-0.44119661336,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,21.1829964851,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,258.77244,80.4481546573,-0.28335238965,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,21.1829964851,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,21.1829964851,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,37.1649824253,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,299.62176,82.0463532513,-0.397850751217,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,22.4681458699,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,63.834,66.02043058,1.02611727608,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,21.1829964851,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,21.1829964851,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,16.29126,54.0641476274,-0.735156797064,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,29.2982,59.3914762742,-0.378633267788,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,21.1829964851,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,771.22164,90.7568101933,0.398381150304,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,21.1829964851,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.88524,25.8787346221,-0.211180702229,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1071.67285,92.8932337434,0.131413413378,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,6.4281,39.2849297012,-0.368678199975,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,7.66208,43.7280316344,-0.265186950798,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,43.37357,62.8405096661,-0.0892204528496,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,16.23032,54.0257029877,-0.0666379439258,NA,NA,NA
ENSMUSG00000042903,Foxo4,48.78349,63.8235940246,-0.162948547572,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,1827.09169,95.6557557118,7.00023582434,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,127.96729,72.8251318102,-0.520679731495,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,159.21964,75.170254833,-0.510361256032,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,21.1829964851,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,981.67253,92.3110720562,4.35761419182,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,21.1829964851,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,553.65325,87.9448594025,0.0415489273951,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,5.94277,36.538884007,-0.102075939712,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,21.1829964851,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,56.82402,65.0977592267,-0.681615541685,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,1556.55466,94.8374340949,1.80297311452,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,21.1829964851,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,15.19542,53.3501757469,-0.261270775057,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,7.98455,44.5298769772,0.0984457991567,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,6.53982,39.8011862917,1.73538015754,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,24.4672671353,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,6.01458,36.9782513181,1.43726020085,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,226.15207,79.0366871705,0.151025759411,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,18.58644,55.316344464,-0.42385780699,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,44.36696,63.0547012302,0.0518637411457,NA,NA,NA
ENSMUSG00000059142,Zfp945,10.55196,48.7917398946,0.760368295918,NA,NA,NA
ENSMUSG00000033964,Zbtb41,56.013,65.0153778559,-0.894238833457,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,90.33801,69.1564147627,-1.15183686616,ENSG00000162702,92,1
