mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,503.84944,86.4070738137,1.72131303733,NA,NA,NA
ENSMUSG00000078861,Zfp931,1324.5072,93.2612038664,1.49573099104,NA,NA,NA
ENSMUSG00000032897,Nfyc,517.45046,86.637741652,-1.03111002184,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,20.6008347979,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,90.43309,67.1572934974,-0.694415670583,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.63584,20.6008347979,-0.299343357625,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,64.57227,63.362258348,-0.164327803724,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,86.87663,66.6520210896,-0.101824924112,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,20.6008347979,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,16.17718,49.3903778559,-0.582063631689,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,20.6008347979,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,46.40778,60.0230667838,-0.928257718906,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,20.6008347979,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,20.6008347979,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,66.19545,63.6423550088,0.920319923445,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,14.11003,48.006370826,-0.511247860318,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,20.6008347979,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,20.6008347979,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,28.2623022847,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,174.42169,74.7418717047,-0.158778956051,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,266.2178,79.8275483304,-1.13577480986,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,269.30916,79.9703427065,0.384514831938,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,107.21009,69.0795254833,-0.78761962809,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,38.39298,58.0568980668,-0.508909203101,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,20.6008347979,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.70176,44.7934973638,-0.221846552482,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,202.51188,76.6036906854,-0.694565967355,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,20.6008347979,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,7.2755,39.5155975395,-0.171190833846,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,20.6008347979,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,7.03222,38.9773725835,-0.170423946139,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,189.47691,75.7908611599,-0.729340765081,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,20.8919156415,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,4.95349,29.0037346221,-0.659224594496,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,238.91101,78.4710017575,-0.560947283903,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,4.88396,28.2128734622,-0.400472639798,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,20.35226,51.6586115993,0.408338956303,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,20.6008347979,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,54.44759,61.5114235501,-0.790518265623,NA,NA,NA
ENSMUSG00000054519,Zfp867,7.29917,39.592486819,-0.586925661251,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,20.6008347979,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,7.33503,39.663884007,0.870748630288,NA,NA,NA
ENSMUSG00000046897,Zfp740,269.73414,79.9758347979,-0.46946286496,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,20.6008347979,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.70199,24.7473637961,-0.231613091156,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,20.6008347979,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,114.55707,69.8044815466,-0.420512067394,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,20.6008347979,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,20.6008347979,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,1250.62031,92.8987258348,0.61707910006,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.00007,29.4595782074,-0.300235774177,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,27.2047,54.6408172232,0.104656660597,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,220.77942,77.5702987698,-0.795451436831,NA,NA,NA
ENSMUSG00000047473,Zfp30,25.61059,54.0366871705,0.508097988598,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.77639,26.4499121265,-0.287150355766,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,26.6036906854,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,528.93487,86.8244727592,2.0692965135,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,7.51137,40.0538224956,-0.322939426853,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,20.6008347979,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,20.6008347979,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.16135,30.8655536028,-0.317528736968,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.64332,21.7706502636,-0.227615228641,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.68287,24.0443760984,-0.336011034121,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,51.54973,60.973198594,-0.841171457378,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,34.1882688928,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,20.6008347979,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,20.6008347979,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,504.44372,86.4180579965,-0.434760726622,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,20.6008347979,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,14.1575,48.0722759227,-0.207819967495,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,33.5566783831,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,333.38169,82.3923550088,2.5951711556,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,72.40378,64.6309314587,0.406530936186,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,70.4225,64.3178822496,-0.752207179076,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,20.6008347979,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,25.1812390158,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,5.10602,30.4591388401,-0.422970994326,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,198.05633,76.2851493849,-0.441962264026,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,6.31401,36.8409490334,-0.284350733621,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,6.08994,36.1599297012,-0.482538318282,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,644.3009,88.5544815466,0.814380078166,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,20.6008347979,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,47.4077328647,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,5.02939,29.7561511424,-0.177067103664,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,30.2449472759,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,89.02697,66.9321177504,0.588248124182,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.80299,26.9771528998,-0.102879530919,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,27.11963,54.5749121265,-0.380442409378,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,210.95262,76.9991212654,-0.0547700216234,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,4.7052,24.8517135325,-0.454807249299,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,54.76706,61.5992970123,-0.830616997944,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,20.6008347979,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,5.50185,33.2051845343,-0.592930749567,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,58.93866,62.4176186292,-0.168119138874,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,186.18688,75.5821616872,-0.194390687393,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,1800.0519,94.7550527241,2.27289358337,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,301.03939,81.2609841828,-0.432329461837,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,24.08763,53.4050966608,-0.637674426318,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,20.6008347979,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,43.44938,59.303602812,-0.213624704428,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,4.63584,20.6008347979,-0.212258388871,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,963.44494,91.4707820738,0.952100993161,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,10.45294,44.5243848858,-0.449373365487,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.64757,22.1660808436,-0.131257363661,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,30.21113,55.6898066784,-0.46249433861,NA,NA,NA
ENSMUSG00000056749,Nfil3,24.74396,53.6632249561,-0.439042282867,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,9.08273,42.8657732865,-0.399647659658,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,13.42369,47.3637961336,-0.0335822255821,NA,NA,NA
ENSMUSG00000051037,Zfp455,7.56328,40.22956942,-0.596633099987,NA,NA,NA
ENSMUSG00000040841,Six5,10.71138,44.8044815466,-0.622349718557,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,20.6008347979,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,169.32367,74.3739015817,0.1229654836,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63992,21.2983304042,-0.341262905307,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,334.14325,82.4362917399,0.426179809534,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,31.09995,55.9204745167,-0.27350420835,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.68477,34.2706502636,-0.321487862711,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,8.91352,42.5637082601,0.101235799754,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,4.63584,20.6008347979,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,20.6008347979,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,376.0909,83.7269332162,-0.292267088894,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,67.28301,63.8071177504,0.0784046587735,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,36.93209,57.749340949,0.356820906792,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,408.9127,84.5342706503,0.949189209035,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,192.81436,75.9885764499,-1.50372636505,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,20.6008347979,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,66.97351,63.7631810193,-0.4760386497,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,20.6008347979,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,409.64885,84.5562390158,-1.04036846261,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.69519,24.5112038664,-0.343883690893,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,727.21416,89.4716608084,1.6071036516,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,7.32037,39.6419156415,0.02224799884,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,20.6008347979,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.85744,27.855887522,-0.253681565186,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,72.62812,64.663884007,-0.293493149977,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,29.30608,55.4042179262,-0.38438081832,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,9.69913,43.7060632689,-0.64469991238,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,4.91987,28.5973198594,-0.261801857425,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.78356,34.7869068541,-0.340806412212,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,10.64437,44.7166080844,-0.497665005441,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,79.81679,65.6469683656,-0.0869139565895,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.72621,42.2945957821,-0.280701008922,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,20.6008347979,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,5.4384,32.8042618629,-0.303239699546,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,172.25109,74.5880931459,-0.292928229714,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,20.6008347979,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,10.13338,44.216827768,-0.607751979004,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,1716.32597,94.5188927944,7.08887657746,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,20.6008347979,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,251.84378,79.1739894552,-0.294283301433,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,20.6008347979,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,20.6008347979,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,35.9512302285,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,163.8875,73.9729789104,-0.838191630313,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,66.69621,63.7192442882,0.0872903486188,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,14.1669,48.0777680141,-0.850362470023,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,20.6008347979,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,20.6008347979,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,35.38626,57.3044815466,-0.335906821979,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,21.78214,52.2242970123,-0.886448404024,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,20.6008347979,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,234.21625,78.2293497364,-0.537956099484,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.67324,23.5830404218,-0.157379747607,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,2632.84112,96.2598857645,0.564550118821,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,342.02992,82.7054042179,-0.880539861551,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.87244,35.2043057996,-0.405783887392,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,22.24697,52.4769332162,0.0366954532842,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,20.48295,51.724516696,-0.442809150573,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,10.02417,44.0740333919,-0.192872920063,NA,NA,NA
ENSMUSG00000042903,Foxo4,48.01943,60.308655536,-0.16396680659,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,7.87699,40.8776362039,-0.426061307145,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,197.1047,76.2412126538,-0.348474247951,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,149.17804,72.8580843585,-0.563474906369,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,20.6008347979,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,26.93556,54.5364674868,-0.455097075716,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.67153,23.5061511424,-0.128854951651,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,343.83968,82.7383567663,-0.935477368904,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,20.6008347979,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,20.6008347979,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,30.35276,55.7117750439,-0.961755351305,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,29.85076,55.5909490334,-0.820231730684,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,20.6008347979,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,12.93832,46.8969683656,-0.371240750154,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,6.87925,38.559973638,-0.142804024899,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,20.6008347979,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,4.80378,26.993629174,-0.263959597879,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,20.6008347979,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,923.46499,91.2346221441,3.03480122001,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,15.85956,49.2036467487,-0.426751215033,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,8.91935,42.5801845343,-0.623395716633,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.86499,35.1768453427,-0.596055052252,NA,NA,NA
ENSMUSG00000033964,Zbtb41,79.47708,65.6085237258,-0.588100576651,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,510.87173,86.5224077329,0.749978332934,ENSG00000162702,92,1
