mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000074369,Obox2,4.63584,19.2937170475,-0.114740308437,NA,NA,NA
ENSMUSG00000038253,Hoxa5,5.12663,30.7612038664,-0.441252050487,ENSG00000106004,98,0
ENSMUSG00000033863,Klf9,10368.50696,98.9235500879,0.294530825856,ENSG00000119138,97,0
ENSMUSG00000074365,Crxos,4.71565,24.2311072056,-0.16504352592,NA,NA,NA
ENSMUSG00000074366,Obox5,4.68799,23.2260544815,-0.386949087529,NA,NA,NA
ENSMUSG00000008193,Spib,4.65723,21.4136643234,-0.312268761797,ENSG00000269404,84,0
ENSMUSG00000021217,Tshz3,23.55562,53.8719244288,-0.35965110003,ENSG00000121297,95,1
ENSMUSG00000047371,Zfp768,36.94891,57.8921353251,-0.256673720037,ENSG00000169957,90,0
ENSMUSG00000068154,Insm1,1077.55409,91.8497363796,1.46187350443,ENSG00000173404,86,1
ENSMUSG00000031885,Cbfb,1946.02992,94.9857205624,-0.585205242923,ENSG00000067955,99,1
ENSMUSG00000021356,Irf4,4.88437,27.7021089631,-0.302383244718,ENSG00000137265,92,0
ENSMUSG00000027547,Sall4,4.78808,25.9721001757,-0.120385477946,ENSG00000101115,74,0
ENSMUSG00000036281,Snapc4,82.34839,65.7183655536,0.455817457556,ENSG00000165684,50,0
ENSMUSG00000019982,Myb,11.2053,46.6608084359,-0.36390116646,ENSG00000118513,76,1
ENSMUSG00000047141,Zfp654,101.1196,68.1348857645,-0.245107893341,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.65632,21.3367750439,-0.108595251669,NA,NA,NA
ENSMUSG00000035041,Creb3l3,23.03686,53.6632249561,-0.12429344219,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,599.35632,87.401142355,-0.427121810822,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,26.2412126538,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,48.53186,60.3525922671,-0.188773838156,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.75801,35.2811950791,-0.235468475768,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,5.39793,32.9195957821,-0.137218607046,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,4.63584,19.2937170475,-0.260337667589,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,127.90057,70.8479789104,-0.0433192302482,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,82.51668,65.7458260105,-0.455737068185,NA,NA,NA
ENSMUSG00000032419,Tbx18,4.63584,19.2937170475,-0.268944700938,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.8345,26.7574692443,-0.302302285148,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,247.71336,78.2677943761,1.16963358796,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,19.2937170475,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,248.39757,78.3062390158,0.241498735218,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,9.24733,44.3266695958,0.156193239089,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,130.26568,71.0182337434,8.32758190014,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.7093,23.9949472759,-0.175998766501,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,12.23644,47.6438927944,-0.414470416775,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,23.51986,53.8664323374,-0.318459173366,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,266.77959,79.0641476274,0.23628269266,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,5.2662,32.0628295255,1.22651601343,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,21.09687,52.8833479789,-0.122687506725,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.24698,31.8925746924,-0.277573506848,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,702.40519,88.6917838313,0.0246780386875,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,310.36775,80.684314587,-0.0235556304702,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,181.51199,74.9231107206,0.20614868915,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,1895.36315,94.8923550088,7.65722620175,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,313.5403,80.783172232,0.718478403922,NA,NA,NA
ENSMUSG00000078861,Zfp931,292.02312,79.9373901582,-0.402633449438,NA,NA,NA
ENSMUSG00000032897,Nfyc,784.2198,89.6858523726,-0.277234956149,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,5.05689,29.9758347979,0.39562309077,NA,NA,NA
ENSMUSG00000039841,Zfp800,172.12097,74.335456942,-0.195768878944,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,4.90588,28.0041739895,-0.032746105063,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,69.52461,64.0213093146,-0.0650223458175,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,11.88016,47.3143673111,-0.381881289981,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,19.2937170475,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,36.99894,57.9141036907,-0.258112900449,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,19.2937170475,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,137.63846,71.6388400703,0.0265228651558,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,19.2937170475,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,19.2937170475,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,5.00893,29.4156414763,-0.437702455444,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,124.37841,70.4580404218,-0.314997631751,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,4.63584,19.2937170475,-0.373698409377,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,19.2937170475,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,4.88886,27.7460456942,-0.274193464403,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,220.88492,77.1199472759,0.042495293503,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,484.14652,85.4239894552,-0.267626427216,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,68.13156,63.7741652021,-0.0818594225528,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,289.62409,79.8605008787,-0.296840045297,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,61.85411,62.6812390158,0.127086680088,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,5.57083,34.2486818981,-0.103386719868,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,10.30511,45.6063268893,-0.236086527456,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,189.64369,75.3405096661,-0.758439213863,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.71181,24.0938049209,-0.108817937779,NA,NA,NA
ENSMUSG00000054191,Klf1,4.96062,28.8334797891,-0.173716834641,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,5.12362,30.7282513181,0.0162123032285,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,19.2937170475,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,403.95053,83.5951230228,-0.0296417933454,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,19.4200351494,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,5.6627,34.7539543058,-0.529872196917,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,324.42214,81.25,-0.032941192308,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,4.88396,27.6966168717,-0.400472639798,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,14.16313,49.2970123023,-0.300641740497,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,19.2937170475,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,93.9207,67.2122144112,-0.382539162795,NA,NA,NA
ENSMUSG00000054519,Zfp867,13.88334,49.1267574692,0.335573512483,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.72749,24.5935852373,-0.0419135817454,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,5.51578,33.8697275923,-0.0322322679209,NA,NA,NA
ENSMUSG00000046897,Zfp740,560.54852,86.7970123023,0.95371084456,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,19.2937170475,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.77471,25.6920035149,-0.230415241258,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,20.40468,52.6087434095,-0.253673695126,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,318.38977,80.980887522,2.12399455338,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,19.2937170475,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,6.58615,38.8016256591,-0.304036872548,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,870.39571,90.5316344464,0.330165726893,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,5.4043,32.9855008787,-0.299918168044,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,11.88165,47.3198594025,-0.383895242986,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,531.02159,86.2587873462,0.0678977004455,NA,NA,NA
ENSMUSG00000047473,Zfp30,28.86048,55.8326010545,0.681572483105,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,19.2937170475,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,25.8677504394,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,15.80921,50.3734622144,-0.32964559095,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,8.60436,43.4149824253,-0.321296563343,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,19.2937170475,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,4.63584,19.2937170475,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,5.20755,31.5136203866,-0.317269320137,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,4.91051,28.0481107206,-0.216557019169,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,4.7393,24.8626977153,-0.335669108936,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,146.85645,72.3802724077,-0.32560020936,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.12937,30.783172232,-0.184867996016,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,19.2937170475,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,23.93714,54.0476713533,-0.256511248705,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,421.00788,84.0015377856,-0.773479840806,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,4.63584,19.2937170475,-0.338156375753,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,12.5295,47.9679261863,-0.343376547072,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,34.2212214411,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,5.51237,33.8587434095,-0.299948472846,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,10.6853,46.0621704745,-0.103558961908,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,615.35626,87.598857645,0.367342762039,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,19.2937170475,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,8.94068,43.920254833,0.0965428212491,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,5.42969,33.1667398946,-0.417111159143,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,357.55065,82.3484182777,-0.162504094211,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,79.06951,65.2515377856,-0.156458043002,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,7.16634,40.4602372583,-0.442561751312,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,438.36666,84.4958260105,0.413541466848,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,19.2937170475,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,48.8027240773,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,4.9106,28.053602812,-0.177707781783,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.17966,31.25,-0.382153279011,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,19.2937170475,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,252.18922,78.5259226714,9.32678448912,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,22.28342,53.394112478,-0.493726633812,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,93.16835,67.0694200351,-0.821532395529,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,7.11415,40.3064586995,-0.141526979942,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,69.52876,64.026801406,-0.739223249259,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,19.2937170475,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.07632,40.2240773286,-0.381463033058,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,51.25674,60.8908172232,-0.461116804757,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,857.77793,90.42728471,0.894881394001,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,208.25761,76.4059753954,-0.0444661883708,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,153.40602,72.9294815466,-0.757128051815,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,24.21152,54.1739894552,-0.637193842595,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,19.2937170475,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,15.05216,49.9945079086,-0.361734444245,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,5.18768,31.3433655536,-0.200445080942,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,391.13366,83.2491212654,0.0837146446381,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,22.02726,53.3007469244,0.642135669768,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,19.2937170475,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,59.82365,62.3517135325,0.171511915972,NA,NA,NA
ENSMUSG00000056749,Nfil3,314.60018,80.8106326889,0.633584588673,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,9.67304,44.9362917399,-0.397972031203,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,10.26894,45.5568980668,-0.465059174368,NA,NA,NA
ENSMUSG00000051037,Zfp455,12.92041,48.2919595782,-0.329000112277,NA,NA,NA
ENSMUSG00000040841,Six5,113.63211,69.4255272408,2.90126461262,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,4.63584,19.2937170475,-0.34739731114,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,497.79224,85.6217047452,1.29640021436,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,19.2937170475,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,23.12409,53.7181458699,-0.339282272498,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,60.30097,62.4395869947,0.0538458615874,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,5.62573,34.5672231986,-0.321602241198,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,15.37579,50.1647627417,0.664832069859,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,5.74444,35.1603690685,1.6302256698,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,5.80815,35.5283391916,-0.161401779285,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,50.9857,60.8413884007,-0.486411861934,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,20.83762,52.7680140598,-0.0886785758538,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,39.36671,58.5347100176,0.459930014761,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,231.69297,77.5428383128,-0.241792852554,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,949.96428,91.190685413,-0.718080506989,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,19.2937170475,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,120.7288,70.1449912127,0.388323729395,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,19.2937170475,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,768.59894,89.5101054482,-0.497411609511,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.78859,25.9775922671,-0.247100987928,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,117.92015,69.8923550088,-0.376532321705,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,4.66014,21.6937609842,-0.404576145666,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,19.2937170475,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,4.82071,26.5542618629,-0.253990369022,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,71.13011,64.2025483304,-0.331518809818,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,80.04944,65.3833479789,1.01201748543,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,13.44622,48.7532952548,-0.600354845612,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,13.4478,48.7587873462,-0.238817121953,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,7.91068,42.151801406,0.00181648935556,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,24.46991,54.283831283,2.31444112445,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,1176.92969,92.4758347979,6.42230531408,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,11.61441,47.1111599297,0.0286442323574,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,4.63584,19.2937170475,-0.107796453183,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,11.30529,46.7706502636,0.0482401557732,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,359.14669,82.4143233743,0.913591414248,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.64876,20.6777240773,-0.46974754073,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,61.22353,62.5878734622,0.219754775226,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,501.02234,85.6711335677,1.72669240833,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,19.2937170475,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,517.45454,85.9951669596,0.12475411505,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,19.2937170475,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,19.2937170475,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,8.41116,43.1019332162,-0.231301314398,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,556.14916,86.6871704745,0.434359928889,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,122.22203,70.2603251318,0.354589212665,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,20.56773,52.6691564148,-0.608531804386,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,19.2937170475,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,19.2937170475,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,53.00696,61.2423110721,0.0325175841993,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,22.68774,53.5314147627,-0.825262438588,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,19.2937170475,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,267.27837,79.0806239016,-0.480308084977,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,4.63584,19.2937170475,-0.158264573191,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,4.77416,25.6700351494,-0.21121349128,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1249.63176,92.8492970123,0.378227429348,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,5.84348,35.7535149385,-0.407717769096,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,10.71485,46.1006151142,-0.201999806657,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,25.60531,54.6792618629,-0.363684661954,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,24.67151,54.3442442882,0.105058424712,NA,NA,NA
ENSMUSG00000042903,Foxo4,92.50763,66.9870386643,-0.104677600468,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,12.21526,47.6329086116,-0.408351862483,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,265.82179,79.0366871705,-0.177315685443,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,234.90377,77.7185852373,-0.110040548489,NA,NA,NA
ENSMUSG00000004872,Pax3,4.63584,19.2937170475,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,35.00995,57.4307996485,-0.414395071968,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.66574,22.1111599297,-0.129129670933,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,559.20555,86.7750439367,0.0674039905587,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,19.2937170475,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,251.38134,78.492970123,9.30755373906,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,92.72054,67.0090070299,-0.301730176242,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,304.56927,80.4481546573,-0.348206391325,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,19.2937170475,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,12.57593,48.0008787346,-0.388897043306,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,7.48555,41.2346221441,-0.0104691218638,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,19.2937170475,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,5.73075,35.1274165202,0.314896246288,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,19.2937170475,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,7.83577,42.0144991213,-0.751833158776,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,30.53593,56.348857645,-0.41117857267,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,14.40518,49.5166959578,-0.518893365381,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.40013,32.947056239,-0.730586947619,NA,NA,NA
ENSMUSG00000033964,Zbtb41,144.39493,72.171572935,0.258889266318,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,405.2511,83.6061072056,0.272321227407,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,45.83229,59.77043058,-0.571483028522,ENSG00000106459,88,0
