mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000047141,Zfp654,48.04513,59.7374780316,-0.674550120459,ENSG00000175105,85,1
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,25.9391476274,-0.108783711886,NA,NA,NA
ENSMUSG00000035041,Creb3l3,28.7249,55.755711775,-0.11349674102,ENSG00000060566,59,0
ENSMUSG00000059824,Dbp,340.39452,79.9758347979,-0.51965233749,ENSG00000105516,93,1
ENSMUSG00000061894,Zscan20,4.80092,29.624340949,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000032411,Tfdp2,113.91014,67.6680579965,-0.0994396725222,ENSG00000114126,83,1
ENSMUSG00000033249,Hsf4,5.691,36.4619947276,-0.242964186786,ENSG00000102878,86,1
ENSMUSG00000019913,Sim1,4.63584,25.9391476274,-0.158349859591,ENSG00000112246,97,0
ENSMUSG00000036139,Hoxc9,6.15084,38.4830843585,-0.184677210435,ENSG00000180806,100,0
ENSMUSG00000046311,Zfp62,194.44747,73.3633567663,0.642113737595,ENSG00000196670,87,0
ENSMUSG00000030446,Zfp273 /// Zfp85,55.97191,61.0281195079,-0.68186351829,NA,NA,NA
ENSMUSG00000032419,Tbx18,51.06449,60.2702108963,0.777265986901,ENSG00000112837,95,0
ENSMUSG00000033943,Mga,4.65761,27.0705184534,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000061898,Rbak,149.02916,70.5184534271,-0.244967571492,ENSG00000146587,79,1
ENSMUSG00000006311,Etv2,4.63584,25.9391476274,-0.20414081942,ENSG00000105672,68,1
ENSMUSG00000057894,Zfp329,55.95463,61.0171353251,-1.05298664796,ENSG00000181894,61,1
ENSMUSG00000020364,Zfp354a,21.13395,53.3007469244,1.71360307487,ENSG00000169131,83,1
ENSMUSG00000073209,Klf14,4.64981,26.8618189807,-0.187221774729,ENSG00000266265,66,0
ENSMUSG00000031241,Tbx22,4.71616,28.4600175747,-0.17585072067,ENSG00000122145,72,0
ENSMUSG00000039377,Hlx,22.82807,53.9543057996,-0.200112469382,ENSG00000136630,86,0
ENSMUSG00000062743,Zfp677,27.43158,55.3932337434,-0.109139317467,NA,NA,NA
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,579.30563,85.6436731107,2.03408074338,ENSG00000269755,43,1
ENSMUSG00000048921,Zfp689,4.63584,25.9391476274,-0.295721746852,ENSG00000156853,92,1
ENSMUSG00000074527,2210418O10Rik,14.0852,49.7473637961,-0.459078542783,ENSG00000196381,17,0
ENSMUSG00000031162,Gata1,5.29831,33.9521089631,-0.277401173465,ENSG00000102145,86,0
ENSMUSG00000020538,Srebf1,371.60256,80.9589191564,-0.516353346137,ENSG00000072310,77,1
ENSMUSG00000038679,Trps1,26.31066,55.0637082601,-0.412902594679,ENSG00000104447,92,1
ENSMUSG00000015461,Atf6b,265.18147,76.9881370826,0.906996674677,ENSG00000213676,87,1
ENSMUSG00000063889,Crem,148.899,70.4964850615,0.0605833169433,ENSG00000095794,91,1
ENSMUSG00000078862,0610010B08Rik /// Gm14308 /// Gm14326 /// Gm14391 /// Gm14430 /// Gm14434 /// Gm4724 /// LOC102639426,18.92905,52.3011862917,-0.833976538035,NA,NA,NA
ENSMUSG00000078861,Zfp931,1120.25381,91.02043058,1.12018295118,NA,NA,NA
ENSMUSG00000032897,Nfyc,523.45132,84.7264938489,-1.01415193091,ENSG00000066136,94,0
ENSMUSG00000075045,4933403O03Rik /// Gm4981 /// Gm9919,4.63584,25.9391476274,-0.577470888189,NA,NA,NA
ENSMUSG00000039841,Zfp800,51.95736,60.3800527241,-0.929282817587,ENSG00000048405,94,1
ENSMUSG00000009734,Pou6f2,8.65011,44.3870826011,3.66374860298,ENSG00000106536,85,0
ENSMUSG00000043059,Zfp513,106.21227,66.9925307557,0.670647029831,ENSG00000163795,95,0
ENSMUSG00000049577,Zfpm1,53.08803,60.5722759227,-0.228000363087,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,25.9391476274,-0.464041160059,NA,NA,NA
ENSMUSG00000078768,Zfp566,38.88647,57.8866432337,-0.228746183912,ENSG00000186017,74,1
ENSMUSG00000023781,Hes7,4.63584,25.9391476274,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000019826,Zbtb24,110.0419,67.2891036907,-0.26229071899,ENSG00000112365,82,0
ENSMUSG00000036144,Meox2,4.63584,25.9391476274,-0.300972119109,ENSG00000106511,98,1
ENSMUSG00000029127,Zbtb49,4.63584,25.9391476274,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000025529,Zfp711,4.63584,25.9391476274,-0.445983112185,ENSG00000147180,95,0
ENSMUSG00000037868,Egr2,296.53748,78.32271529,-0.00859740316868,ENSG00000122877,89,0
ENSMUSG00000079560,Hoxa3,6.39384,39.3728031634,0.833564103717,ENSG00000105997,94,0
ENSMUSG00000002578,Ikzf4,4.63584,25.9391476274,-0.135831034441,ENSG00000123411,97,0
ENSMUSG00000039476,Prrx2,307.15299,78.7620826011,0.603407155832,ENSG00000167157,90,0
ENSMUSG00000017801,Mlx,145.6845,70.2713093146,-0.283265702917,ENSG00000108788,95,0
ENSMUSG00000038346,Zfp384,293.74265,78.196397188,-1.02612586588,ENSG00000126746,97,0
ENSMUSG00000042109,Csdc2,58.06646,61.3796133568,-0.105192554616,ENSG00000172346,97,0
ENSMUSG00000038342,Mlxip,202.39103,73.8246924429,-0.531538066242,ENSG00000175727,87,1
ENSMUSG00000039219,Arid4b,70.7259,63.1865114236,0.367587539019,ENSG00000054267,90,1
ENSMUSG00000035187,Nkx6-1,4.63584,25.9391476274,-0.111057307378,ENSG00000163623,96,0
ENSMUSG00000014303,Glis2,53.20922,60.5997363796,1.30419697858,ENSG00000126603,93,0
ENSMUSG00000048280,Zfp65 /// Zfp738,397.90103,81.7717486819,0.275278225408,ENSG00000196350,35,0
ENSMUSG00000011349,Dmrtc2,4.63584,25.9391476274,-0.10954729132,NA,NA,NA
ENSMUSG00000054191,Klf1,4.63584,25.9391476274,-0.174071235102,ENSG00000105610,71,1
ENSMUSG00000058402,Zfp420,4.63584,25.9391476274,-0.315764932147,ENSG00000197050,51,0
ENSMUSG00000045991,Onecut2,4.63584,25.9391476274,-0.201401982425,ENSG00000119547,99,1
ENSMUSG00000029705,Cux1,290.91641,78.0865553603,-0.398404429678,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,26.131370826,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029313,Aff1,18.0698,51.8782952548,1.73305152384,ENSG00000172493,67,1
ENSMUSG00000028799,Zfp362,428.28013,82.5296572935,0.608351366694,ENSG00000160094,98,1
ENSMUSG00000027102,Hoxd8,38.51685,57.8207381371,-0.220252047486,ENSG00000175879,89,0
ENSMUSG00000060397,Zfp128,13.79675,49.5661247803,-0.342611508088,ENSG00000278129,73,1
ENSMUSG00000024619,Cdx1,4.63584,25.9391476274,-0.154088740124,ENSG00000113722,85,1
ENSMUSG00000003198,Zfp959,70.03628,63.065685413,-0.629399474617,NA,NA,NA
ENSMUSG00000054519,Zfp867,21.80611,53.5314147627,1.44562212585,NA,NA,NA
ENSMUSG00000028890,Mtf1,4.63584,25.9391476274,-0.246716419246,ENSG00000188786,83,0
ENSMUSG00000074165,Zfp788,4.64051,26.4059753954,-0.466670685277,NA,NA,NA
ENSMUSG00000046897,Zfp740,292.49462,78.1579525483,-0.358078700421,ENSG00000139651,79,0
ENSMUSG00000079808,C130026I21Rik /// LOC102638047,4.63584,25.9391476274,-0.161432740477,ENSG00000280755,36,0
ENSMUSG00000000782,Tcf7,4.76036,29.1025922671,-0.230651615653,ENSG00000081059,67,1
ENSMUSG00000005373,Mlxipl,4.63584,25.9391476274,-0.282851229357,ENSG00000009950,82,1
ENSMUSG00000049755,Zfp672,70.39005,63.1206063269,-0.971862634843,ENSG00000171161,78,1
ENSMUSG00000003282,Plag1,4.63584,25.9391476274,-0.229458609048,ENSG00000181690,95,1
ENSMUSG00000012350,Ehf,4.63584,25.9391476274,-0.305159881218,ENSG00000135373,87,1
ENSMUSG00000074637,Sox2,4.63584,25.9391476274,-0.323127312681,ENSG00000181449,98,0
ENSMUSG00000038227,Hoxa9,463.04833,83.4742970123,0.0596557152205,ENSG00000078399,98,1
ENSMUSG00000017667,Zfp334,121.30898,68.3985061511,3.10502702611,ENSG00000198185,70,1
ENSMUSG00000063108,Zfp26,254.4273,76.5652460457,-0.701815332593,NA,NA,NA
ENSMUSG00000047473,Zfp30,18.93342,52.3066783831,0.151680174305,ENSG00000120784,85,1
ENSMUSG00000060630,Zfp735,4.63584,25.9391476274,-0.409265154172,NA,NA,NA
ENSMUSG00000070034,Sp110,4.78366,29.4321177504,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000000247,Lhx2,4.63584,25.9391476274,-0.381882829956,ENSG00000106689,99,0
ENSMUSG00000002111,Spi1,13.46037,49.3409490334,-0.31399753807,ENSG00000066336,88,1
ENSMUSG00000002057,Foxn1,4.63584,25.9391476274,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000042499,Hoxd11,8.61635,44.3321616872,1.3762324057,ENSG00000128713,94,1
ENSMUSG00000030796,Tead2,398.82227,81.7827328647,1.89290997718,ENSG00000074219,91,0
ENSMUSG00000014704,Hoxa2,16.24764,51.1039103691,0.252653499013,ENSG00000105996,95,0
ENSMUSG00000029553,Tfec,18.56579,52.1034710018,-0.251890530865,ENSG00000105967,61,0
ENSMUSG00000023994,Nfya,285.94207,77.8613796134,0.42679738322,ENSG00000001167,100,0
ENSMUSG00000039699,Batf2,5.67545,36.368629174,-0.168882968984,ENSG00000168062,47,1
ENSMUSG00000024837,Dmrt1,4.63584,25.9391476274,-0.165846092448,ENSG00000137090,82,1
ENSMUSG00000045680,Tcf21,4.63584,25.9391476274,-0.280293329066,ENSG00000118526,96,0
ENSMUSG00000039656,Rxrb,402.48046,81.9200351494,-0.848694416347,ENSG00000204231,94,0
ENSMUSG00000029844,Hoxa1,25.93358,54.9318980668,0.203542504126,ENSG00000105991,94,0
ENSMUSG00000025019,Lcor,7.26927,41.9485940246,-0.781373344731,ENSG00000196233,98,0
ENSMUSG00000046792,Zfp787,5.56631,35.775483304,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000027833,Shox2,254.70999,76.5927065026,1.90049199845,ENSG00000168779,92,0
ENSMUSG00000010175,Prox1,4.63584,25.9391476274,-0.153556441349,ENSG00000117707,98,1
ENSMUSG00000020919,Stat5b,165.27425,71.6113796134,-0.557337125279,NA,NA,NA
ENSMUSG00000055210,Foxd2,4.63584,25.9391476274,-1.0,ENSG00000186564,94,1
ENSMUSG00000028150,Rorc,4.71693,28.4655096661,-0.237155430416,ENSG00000143365,89,1
ENSMUSG00000027583,Zbtb46,5.5191,35.434973638,-0.415492449149,ENSG00000130584,91,0
ENSMUSG00000030067,Foxp1,543.68333,85.0779876977,0.163628510984,ENSG00000114861,92,0
ENSMUSG00000027230,Creb3l1,613.23481,86.1928822496,0.782520281004,ENSG00000157613,90,0
ENSMUSG00000049823,Zbtb12,23.5818,54.2508787346,0.167094265063,ENSG00000204366,97,1
ENSMUSG00000004151,Etv1 /// Gm5454,14.09693,49.7748242531,-0.412274042982,ENSG00000006468,98,1
ENSMUSG00000000435,Myf5,4.63584,25.9391476274,-0.110913163403,ENSG00000111049,89,1
ENSMUSG00000052675,Zfp112,13.48748,49.3574253076,-0.31540966018,ENSG00000062370,62,0
ENSMUSG00000037446,Tulp1,6.23598,38.7686731107,-0.170559520442,ENSG00000112041,80,0
ENSMUSG00000037447,Arid5a,5.07732,32.309973638,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000035033,Tbr1,4.63584,25.9391476274,-0.182905102107,ENSG00000136535,99,0
ENSMUSG00000020052,Ascl1,4.63584,25.9391476274,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000015605,Srf,92.12897,65.6304920914,1.14234768098,ENSG00000112658,96,1
ENSMUSG00000057101,Zfp180,189.77297,73.1107205624,-0.192647165256,ENSG00000167384,62,0
ENSMUSG00000072889,Nfxl1,13.54257,49.3958699473,0.694479225724,ENSG00000170448,89,0
ENSMUSG00000008976,Gabpa,292.73796,78.1634446397,0.642726358788,ENSG00000154727,96,0
ENSMUSG00000009406,Elk1,4.63584,25.9391476274,-0.318210582271,ENSG00000126767,86,1
ENSMUSG00000044452,Zfp507,7.02173,41.3664323374,-0.388795038523,ENSG00000168813,79,0
ENSMUSG00000058192,Zfp846,84.1032,64.7847100176,0.791686675692,ENSG00000170100,35,1
ENSMUSG00000030087,Klf15,12.1709,48.2809753954,-0.476632013763,ENSG00000163884,85,1
ENSMUSG00000061911,Myt1l,4.72526,28.6137961336,-0.340771862478,ENSG00000186487,93,1
ENSMUSG00000068284,Gm608,172.5693,72.045254833,-0.714968163957,ENSG00000176542,83,1
ENSMUSG00000037638,Zbtb42,40.8229,58.3205184534,-0.572756366986,ENSG00000179627,75,1
ENSMUSG00000044597,Mycs,4.63584,25.9391476274,-0.212186781754,ENSG00000134323,54,1
ENSMUSG00000000567,Sox9,20.8435,53.1359841828,-0.331528886779,ENSG00000125398,97,1
ENSMUSG00000048138,Dmrt2,5.40417,34.7210017575,-0.195810652423,ENSG00000173253,84,1
ENSMUSG00000003949,Hlf,5.97391,37.8240333919,-0.500700656246,ENSG00000108924,98,1
ENSMUSG00000074867,2810408B13Rik,10.93094,47.1386203866,-0.404295873345,NA,NA,NA
ENSMUSG00000031860,Pbx4,4.63584,25.9391476274,-0.13334498391,ENSG00000105717,74,1
ENSMUSG00000071291,Zfp58,56.00133,61.0391036907,0.0896757606223,NA,NA,NA
ENSMUSG00000056749,Nfil3,262.51917,76.8892794376,0.440856308345,ENSG00000165030,84,0
ENSMUSG00000025498,Irf7,15.38689,50.6096221441,-0.381752943532,ENSG00000185507,60,1
ENSMUSG00000051034,Zfp11,17.64655,51.7080404218,0.543980734383,NA,NA,NA
ENSMUSG00000051037,Zfp455,8.70858,44.4914323374,-0.539415884646,NA,NA,NA
ENSMUSG00000040841,Six5,41.29197,58.4523286467,0.424613368276,ENSG00000177045,85,0
ENSMUSG00000021359,Tfap2a,6.34816,39.2080404218,-0.326937792747,ENSG00000137203,99,0
ENSMUSG00000045466,Zfp956,65.11747,62.4340949033,-0.249305063443,NA,NA,NA
ENSMUSG00000029595,Lhx5,4.63584,25.9391476274,-0.343754384975,ENSG00000089116,99,1
ENSMUSG00000033006,Sox10,14.2125,49.9121265378,-0.361214954188,ENSG00000100146,98,0
ENSMUSG00000022895,Ets2,30.813,56.2939367311,-0.276720983058,ENSG00000157557,92,1
ENSMUSG00000000440,Pparg,6.08443,38.263400703,-0.320713599391,ENSG00000132170,96,0
ENSMUSG00000062012,Zfp13,10.58569,46.8145869947,0.247071361403,ENSG00000122386,68,0
ENSMUSG00000013419,Zfp651,5.66046,36.269771529,1.48513564723,ENSG00000114853,74,1
ENSMUSG00000035923,Myf6,4.63584,25.9391476274,-0.163900279017,ENSG00000111046,95,0
ENSMUSG00000007872,Id3,2399.7881,95.0845782074,0.916234754806,ENSG00000117318,94,0
ENSMUSG00000028389,Zfp37,33.92849,56.9584797891,-0.0415853142043,ENSG00000136866,68,1
ENSMUSG00000041420,Meis3,79.19534,64.2355008787,2.14672077099,ENSG00000105419,80,0
ENSMUSG00000042390,Gatad2b,114.82004,67.7943760984,-1.02722212228,ENSG00000143614,98,1
ENSMUSG00000023027,Atf1 /// Gm1862,1282.92425,91.9046572935,-0.372589324305,ENSG00000123268,90,1
ENSMUSG00000001496,Nkx2-1,4.63584,25.9391476274,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000039789,Zfp597,64.4972,62.3462214411,-0.515856669526,ENSG00000167981,62,1
ENSMUSG00000050954,Zfp169,4.63584,25.9391476274,-0.178405675536,ENSG00000256566,11,0
ENSMUSG00000023021,Cers5,1503.96983,92.8108523726,0.614928728101,ENSG00000139624,77,0
ENSMUSG00000044296,Zfp879,4.63584,25.9391476274,-0.405383192189,ENSG00000234284,81,0
ENSMUSG00000015501,Hivep2,100.32006,66.4048769772,-0.433831706049,ENSG00000010818,87,1
ENSMUSG00000053552,Ebf4,6.8581,40.921572935,-0.0519215268329,ENSG00000088881,95,0
ENSMUSG00000008496,Pou2f2,4.63584,25.9391476274,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000027868,Tbx15,135.49966,69.5518453427,0.844679957019,ENSG00000092607,99,0
ENSMUSG00000001419,Mef2d,88.20606,65.2405536028,0.10193908843,ENSG00000116604,94,0
ENSMUSG00000046962,Zbtb21,62.97952,62.0441564148,0.542273122167,ENSG00000173276,85,0
ENSMUSG00000062175,Tgif2,118.46403,68.1678383128,0.642482074846,ENSG00000118707,94,0
ENSMUSG00000018604,Tbx3,43.99812,58.97956942,-0.156476973312,ENSG00000135111,94,1
ENSMUSG00000079215,Zfp664,5.66681,36.3027240773,-0.359611756413,ENSG00000179195,100,0
ENSMUSG00000071256,Zfp213,28.60979,55.7227592267,3.15649010952,ENSG00000085644,75,0
ENSMUSG00000072623,Zfp9,377.36057,81.1181898067,1.67842642601,ENSG00000175395,78,0
ENSMUSG00000048728,Zfp454,8.72621,44.5353690685,-0.280701008922,ENSG00000178187,80,1
ENSMUSG00000048686,Hmgb4,5.43961,34.9571616872,-0.107506220403,ENSG00000176256,72,0
ENSMUSG00000001493,Meox1,16.08455,51.032513181,0.334561121964,ENSG00000005102,81,0
ENSMUSG00000021366,Hivep1,310.2836,78.9707820738,0.5981517894,ENSG00000095951,71,1
ENSMUSG00000006310,Zbtb32,4.63584,25.9391476274,-0.488674057666,ENSG00000011590,63,1
ENSMUSG00000033669,Zfp7,46.86348,59.4793497364,-0.0128348406996,ENSG00000147789,68,1
ENSMUSG00000031618,Nr3c2,12.39837,48.5061511424,-0.429222913495,ENSG00000151623,91,0
ENSMUSG00000021362,Gcm2,4.63584,25.9391476274,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000057469,E2f6,1058.62289,90.6030316344,0.978521437076,ENSG00000169016,84,0
ENSMUSG00000037188,Grhl3,4.63584,25.9391476274,-0.182900988767,ENSG00000158055,83,0
ENSMUSG00000044312,Neurog3,4.63584,25.9391476274,-0.19596232758,ENSG00000122859,76,1
ENSMUSG00000026815,Gfi1b,6.04475,38.0711775044,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000039967,Zfp292,118.19377,68.1348857645,-0.9864284663,ENSG00000188994,81,0
ENSMUSG00000036192,Rorb,4.67323,27.5428383128,-0.211285558928,ENSG00000198963,98,0
ENSMUSG00000032119,Hinfp,32.02469,56.5960017575,-0.175674774441,ENSG00000172273,84,0
ENSMUSG00000037025,Foxa2,4.63584,25.9391476274,-0.25529998474,ENSG00000125798,97,0
ENSMUSG00000031688,Pou4f2,4.63584,25.9391476274,-0.212062072532,ENSG00000151615,99,1
ENSMUSG00000039087,Rreb1,25.47638,54.822056239,-0.543108672888,ENSG00000124782,81,1
ENSMUSG00000061079,Zfp143,43.00261,58.7543936731,0.547291595927,ENSG00000166478,97,0
ENSMUSG00000050100,Hmx2,4.63584,25.9391476274,-0.215196020797,ENSG00000188816,94,1
ENSMUSG00000059878,Zfp422,396.2829,81.7278119508,-0.255372266679,ENSG00000165512,86,0
ENSMUSG00000022053,Ebf2,15.13504,50.4283831283,0.0901300997211,ENSG00000221818,99,0
ENSMUSG00000032368,Zic1,18.08221,51.9002636204,-0.207285166367,ENSG00000152977,99,0
ENSMUSG00000031681,Smad1,1108.3375,90.9270650264,0.182264194104,ENSG00000170365,99,0
ENSMUSG00000019947,Arid5b,98.27458,66.1797012302,5.76461693951,ENSG00000150347,87,0
ENSMUSG00000031728,Zfp821,10.33655,46.507029877,-0.209829972909,ENSG00000102984,95,0
ENSMUSG00000047003,Zfp41,37.21656,57.6230228471,-0.184327057554,ENSG00000181638,80,0
ENSMUSG00000056592,Zfp658,41.92895,58.5731546573,0.456079996314,NA,NA,NA
ENSMUSG00000042903,Foxo4,63.98728,62.2583479789,-0.142686531146,ENSG00000184481,88,1
ENSMUSG00000002983,Relb,39.74301,58.0568980668,-0.2959796115,ENSG00000104856,87,0
ENSMUSG00000025408,Ddit3,702.30646,87.4176186292,0.909867847417,ENSG00000175197,78,0
ENSMUSG00000071266,Zfp946,117.17548,68.0689806678,-0.732748008436,NA,NA,NA
ENSMUSG00000004872,Pax3,36.9965,57.5186731107,1.89337357979,ENSG00000135903,95,0
ENSMUSG00000003382,Etv3,16.23671,51.0984182777,-0.509028658511,ENSG00000117036,86,0
ENSMUSG00000043013,Onecut1,4.63584,25.9391476274,-0.130548342182,ENSG00000169856,99,1
ENSMUSG00000048047,Zbtb33,657.50586,86.8299648506,0.525153161903,ENSG00000177485,86,1
ENSMUSG00000033837,Foxh1,4.63584,25.9391476274,-0.149105205966,ENSG00000160973,77,0
ENSMUSG00000026572,Tbx19,4.63584,25.9391476274,-0.117678765287,ENSG00000143178,92,1
ENSMUSG00000006705,Pknox1,102.98762,66.6520210896,-0.193075815379,ENSG00000160199,96,0
ENSMUSG00000018899,Irf1,135.59764,69.5628295255,-0.638535903496,ENSG00000125347,86,1
ENSMUSG00000036816,Atoh7,4.63584,25.9391476274,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000051817,Sox12,51.29702,60.308655536,1.49766416489,ENSG00000177732,95,1
ENSMUSG00000042589,Cux2,5.6799,36.3851054482,-0.404581801505,ENSG00000111249,80,0
ENSMUSG00000066772,Obox3,4.63584,25.9391476274,-0.515022472937,NA,NA,NA
ENSMUSG00000044220,Nkx2-3,5.78321,36.9013620387,0.347655426828,ENSG00000119919,90,0
ENSMUSG00000063972,Nr6a1,4.63584,25.9391476274,-0.36224384475,ENSG00000148200,98,0
ENSMUSG00000026872,Zeb2,115.40511,67.8547891037,-0.306974309746,ENSG00000169554,97,1
ENSMUSG00000022676,Snai2,776.66213,88.2798769772,0.380512865363,ENSG00000019549,94,0
ENSMUSG00000058447,Zfp82,11.61825,47.8635764499,-0.571983005012,NA,NA,NA
ENSMUSG00000059142,Zfp945,5.86656,37.3901581722,-0.595600689485,NA,NA,NA
ENSMUSG00000033964,Zbtb41,211.13761,74.3134885764,1.12968785334,ENSG00000177888,94,1
ENSMUSG00000041483,Zfp281,468.21775,83.6061072056,0.557080632683,ENSG00000162702,92,1
ENSMUSG00000058440,Nrf1,44.26849,59.0344903339,-0.590623913372,ENSG00000106459,88,0
